MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59337.498468,-22.608,2.5,-3,8,o,0,1.74,239.53956,12.04394,5705.54,8244.84,1.79,1.71,-46.6,-0.423,19.74,20.74,01a59337o0499o
59337.521984,23.343,5.462,2,9,o,0,1.01,239.53956,12.04394,5652.06,8162.68,1.76,1.72,-88.8,-0.428,19.81,20.73,01a59337o0546o
59337.534574,21.536,1.014,9,9,o,0,1.46,239.53956,12.04394,5634.5,8277.45,1.82,1.65,-82.6,-0.43,19.75,20.65,01a59337o0573o
59339.403254,21.089,0.914,13,12,c,0,1.16,239.53956,12.04394,6056.69,6042.76,2.43,2.29,37.1,-0.402,19.29,21.13,02a59339o0053c
59339.40606,18.345,0.312,167,52,c,0,1.15,239.53956,12.04394,6076.07,6080.85,2.42,2.26,37.1,-0.399,17.83,19.54,02a59339o0059c
59339.408823,-19.765,0.496,-45,22,c,0,0.92,239.53956,12.04394,6017.33,6004.05,2.43,2.29,36.5,-0.405,18.59,20.38,02a59339o0065c
59341.535242,21.129,0.73,13,9,o,0,1.03,239.53956,12.04394,5699.66,8192.37,1.9,1.71,-82.6,-0.422,19.78,20.87,01a59341o0123o
59341.551101,25.64,46.667,0,9,o,0,1.05,239.53956,12.04394,5722.27,8229.01,1.87,1.66,-79.1,-0.427,19.79,20.86,01a59341o0157o
59341.556662,-21.3,0.71,-11,8,o,0,1.67,239.53956,12.04394,5664.16,8150.51,1.88,1.74,-73.2,-0.427,19.73,20.84,01a59341o0169o
59341.559887,21.278,0.993,11,11,o,0,0.82,239.53956,12.04394,5644.02,8266.91,1.99,1.81,-67.0,-0.421,19.71,20.85,01a59341o0176o
59343.484097,21.114,0.656,13,8,c,0,1.09,239.53956,12.04394,4529.79,4531.2,2.67,2.34,44.7,-0.392,19.72,21.63,02a59343o0508c
59343.512884,-26.117,63.0,0,8,c,0,1.49,239.53956,12.04394,4509.8,4493.39,2.53,2.25,44.5,-0.4,19.71,21.55,02a59343o0566c
59343.541399,21.362,0.835,10,9,c,0,1.07,239.53956,12.04394,4560.25,4569.55,2.48,2.32,50.8,-0.395,19.67,21.47,02a59343o0624c
59343.566395,21.661,1.228,8,10,c,0,1.19,239.53956,12.04394,4580.57,4451.86,2.49,2.39,53.3,-0.395,19.61,21.38,02a59343o0675c
59345.435482,20.187,0.24,31,7,o,0,2.44,239.53956,12.04394,4615.5,6440.08,1.83,1.75,-21.2,-0.404,19.74,20.72,01a59345o0443o
59345.461424,20.51,0.446,23,10,o,0,1.35,239.53956,12.04394,5937.25,4174.61,1.94,1.86,-40.9,-0.399,19.68,20.66,01a59345o0493o
59345.470068,21.748,1.15,7,8,o,0,0.78,239.53956,12.04394,5880.78,4096.14,1.96,1.81,-15.8,-0.399,19.69,20.66,01a59345o0510o
59345.492854,23.105,4.321,2,9,o,0,1.31,239.53956,12.04394,5869.62,4207.8,1.92,1.87,-19.1,-0.402,19.67,20.61,01a59345o0556o
59347.474902,20.584,0.399,21,8,c,0,1.12,239.53956,12.04394,2852.87,542.01,2.47,2.25,-68.4,-0.421,19.79,21.79,02a59347o0513c
59347.479612,20.277,0.348,28,10,c,0,1.12,239.53956,12.04394,2832.63,505.19,2.43,2.27,-72.5,-0.412,19.78,21.79,02a59347o0522c
59347.485521,20.668,0.477,20,9,c,0,1.19,239.53956,12.04394,2891.86,582.22,2.41,2.24,-73.1,-0.425,19.76,21.79,02a59347o0532c
59347.495419,20.274,0.375,28,11,c,0,1.1,239.53956,12.04394,2913.16,464.47,2.47,2.3,-74.7,-0.411,19.76,21.9,02a59347o0552c
59349.386245,19.4,0.141,63,9,o,0,1.68,239.53956,12.04394,4614.67,6444.78,1.95,1.82,-78.3,-0.42,19.74,20.94,01a59349o0329o
59349.388088,19.364,0.144,65,9,o,0,1.47,239.53956,12.04394,4595.13,6406.0,2.18,2.04,-72.7,-0.416,19.66,20.92,01a59349o0333o
59349.413478,19.34,0.129,67,9,o,0,1.46,239.53956,12.04394,4657.3,6481.86,1.93,1.9,-55.4,-0.413,19.74,20.89,01a59349o0384o
59349.416462,19.575,0.169,54,9,o,0,1.12,239.53956,12.04394,4675.39,6365.27,1.98,1.89,-77.5,-0.415,19.73,20.9,01a59349o0390o
59351.401639,18.696,0.094,121,11,c,0,1.24,239.53956,12.04394,7744.31,10031.34,2.75,2.71,83.2,-0.387,19.68,21.67,02a59351o0343c
59351.404845,18.817,0.101,108,11,c,0,1.2,239.53956,12.04394,7765.53,10069.51,2.78,2.72,64.6,-0.384,19.69,21.68,02a59351o0350c
59351.40759,18.507,0.069,144,10,c,0,1.35,239.53956,12.04394,7705.92,9992.42,2.72,2.68,73.5,-0.39,19.7,21.69,02a59351o0356c
59351.413552,18.613,0.086,130,11,c,0,0.97,239.53956,12.04394,7686.31,10110.89,2.73,2.71,-77.6,-0.388,19.66,21.67,02a59351o0369c
59353.38023,18.022,0.07,224,16,o,0,1.08,239.53956,12.04394,853.28,635.87,1.72,1.69,61.5,-0.46,19.47,20.57,01a59353o0303o
59353.382369,18.02,0.059,225,13,o,0,1.17,239.53956,12.04394,832.91,599.57,1.83,1.64,65.7,-0.49,19.76,20.65,01a59353o0307o
59353.3866,18.198,0.065,191,12,o,0,0.93,239.53956,12.04394,893.98,678.47,1.83,1.65,62.3,-0.491,19.76,20.66,01a59353o0316o
59353.393835,18.268,0.073,179,13,o,0,0.85,239.53956,12.04394,911.95,561.3,1.84,1.72,43.5,-0.476,19.74,20.67,01a59353o0331o
59355.505078,17.652,0.039,316,12,c,0,1.4,239.53956,12.04394,9141.39,741.68,2.49,2.04,-55.6,-0.429,19.54,21.0,02a59355o0007c
59355.508279,17.821,0.042,270,12,c,0,1.52,239.53956,12.04394,9125.68,700.11,2.44,2.03,-55.8,-0.421,19.6,21.1,02a59355o0014c
59355.513497,17.742,0.04,290,12,c,0,1.22,239.53956,12.04394,9179.65,779.52,2.56,2.06,-54.9,-0.424,19.7,21.34,02a59355o0024c
59355.523359,17.828,0.039,268,10,c,0,2.1,239.53956,12.04394,9204.15,660.82,2.43,2.01,-54.9,-0.425,19.72,21.54,02a59355o0045c
59357.395292,17.583,0.061,336,20,o,0,1.36,239.53956,12.04394,855.17,643.61,1.78,1.65,50.6,-0.492,19.12,19.26,01a59357o0148o
59357.398101,17.654,0.058,315,18,o,0,1.09,239.53956,12.04394,834.25,603.99,1.79,1.63,57.2,-0.492,19.1,19.25,01a59357o0154o
59357.409852,17.702,0.051,301,15,o,0,2.41,239.53956,12.04394,894.47,679.56,1.87,1.73,62.4,-0.475,19.12,19.25,01a59357o0178o
59357.426034,17.724,0.058,295,17,o,0,1.62,239.53956,12.04394,9654.19,9998.35,2.22,1.88,80.8,-0.392,19.03,19.29,01a59357o0212o
59358.332292,17.529,0.102,353,36,o,0,1.06,239.53956,12.04394,1436.43,9832.85,2.37,1.54,-48.3,-0.531,18.55,18.86,02a59358o0209o
59358.334123,17.497,0.099,364,36,o,0,1.05,239.53956,12.04394,1456.0,9872.12,2.3,1.49,-48.4,-0.536,18.61,18.87,02a59358o0213o
59358.336895,17.419,0.093,391,36,o,0,1.16,239.53956,12.04394,1397.02,9792.8,2.4,1.53,-48.1,-0.531,18.57,18.88,02a59358o0219o
59358.342382,17.568,0.114,341,39,o,0,1.12,239.53956,12.04394,1376.3,9910.44,2.43,1.52,-47.7,-0.535,18.6,18.9,02a59358o0231o
59361.466103,17.72,0.077,296,23,o,0,1.38,239.53956,12.04394,10263.34,6284.63,2.49,1.87,-87.6,-0.441,18.76,18.82,01a59361o0258o
59361.482107,17.594,0.08,333,27,o,0,0.83,239.53956,12.04394,10286.59,6322.75,2.4,1.84,-88.6,-0.429,18.7,18.76,01a59361o0291o
59361.483128,17.531,0.072,353,26,o,0,1.66,239.53956,12.04394,204.38,6371.7,2.07,1.67,-88.7,-0.443,18.71,18.64,01a59361o0293o
59361.498303,17.718,0.117,297,35,o,0,0.72,239.53956,12.04394,10228.51,6246.11,2.47,1.87,-88.6,-0.435,18.68,18.7,01a59361o0324o
59361.498764,17.6,0.088,331,29,o,0,1.22,239.53956,12.04394,225.56,6408.69,2.14,1.79,-87.4,-0.432,18.68,18.7,01a59361o0325o
59361.507797,17.553,0.106,346,37,o,0,0.87,239.53956,12.04394,10209.45,6363.35,2.5,1.9,-89.6,-0.437,18.53,18.54,01a59361o0343o
59361.508257,17.668,0.095,311,30,o,0,1.29,239.53956,12.04394,167.19,6330.33,2.34,1.97,85.6,-0.42,18.46,18.55,01a59361o0344o
59361.523463,17.607,0.076,329,25,o,0,1.88,239.53956,12.04394,149.24,6445.48,2.29,1.87,-88.9,-0.425,18.57,18.58,01a59361o0376o
59362.475845,17.64,0.07,319,22,o,0,1.29,239.53956,12.04394,6538.65,6365.28,2.32,1.88,45.2,-0.435,18.82,19.22,02a59362o0523o
59362.479535,17.543,0.061,349,22,o,0,1.49,239.53956,12.04394,6519.36,6326.4,2.4,1.92,44.9,-0.426,18.75,19.21,02a59362o0531o
59362.485516,17.491,0.06,366,22,o,0,1.55,239.53956,12.04394,6576.81,6404.22,2.35,1.91,46.8,-0.429,18.77,19.19,02a59362o0544o
59362.502105,17.442,0.067,383,26,o,0,2.95,239.53956,12.04394,6598.15,6287.59,2.42,1.94,45.8,-0.42,18.72,19.13,02a59362o0580o
59363.38129,17.605,0.048,330,16,o,0,1.38,239.53956,12.04394,4041.44,4205.35,2.19,1.75,35.6,-0.447,19.17,19.88,02a59363o0312o
59363.387358,17.606,0.041,329,13,o,0,2.21,239.53956,12.04394,4062.5,4242.71,2.18,1.84,33.8,-0.439,19.16,19.87,02a59363o0324o
59363.389186,17.516,0.05,358,18,o,0,0.99,239.53956,12.04394,4005.9,4168.62,2.13,1.78,37.0,-0.45,19.15,19.88,02a59363o0328o
59363.394793,17.603,0.053,330,17,o,0,1.47,239.53956,12.04394,3988.23,4284.95,2.15,1.77,37.5,-0.441,19.18,19.89,02a59363o0339o
59364.385552,17.502,0.039,363,14,o,0,1.27,239.53956,12.04394,10359.32,4230.13,2.6,2.28,-84.4,-0.406,19.52,20.49,01a59364o0301o
59364.387894,17.467,0.035,374,13,o,0,1.63,239.53956,12.04394,10338.71,4191.06,2.6,2.35,-81.9,-0.393,19.45,20.45,01a59364o0306o
59364.390732,17.502,0.041,362,15,o,0,1.22,239.53956,12.04394,10397.48,4268.96,2.51,2.18,-86.5,-0.413,19.53,20.42,01a59364o0312o
59364.397197,17.556,0.035,345,12,o,0,2.24,239.53956,12.04394,10416.15,4152.17,2.47,2.05,-85.7,-0.423,19.54,20.39,01a59364o0326o
59367.41833,17.588,0.031,335,10,o,0,1.65,239.53956,12.04394,6550.11,6364.58,2.13,1.89,46.5,-0.442,19.71,21.02,02a59367o0382o
59367.424633,17.605,0.035,330,12,o,0,1.89,239.53956,12.04394,6532.33,6326.1,2.13,1.89,49.5,-0.448,19.68,21.04,02a59367o0394o
59367.459848,17.637,0.039,320,12,o,0,1.32,239.53956,12.04394,6585.86,6402.17,2.22,1.9,45.7,-0.45,19.64,20.89,02a59367o0467o
59367.463502,17.563,0.039,342,13,o,0,1.3,239.53956,12.04394,6606.3,6287.32,2.23,1.9,46.4,-0.444,19.62,20.84,02a59367o0473o
59368.437523,21.366,1.573,10,16,c,0,1.4,239.53956,12.04394,388.79,34.5,2.24,1.97,38.8,-0.458,20.06,21.98,01a59368o0438c
59368.440965,17.611,0.04,328,13,c,0,4.8,239.53956,12.04394,408.83,74.24,2.22,1.98,36.8,-0.429,20.1,21.99,01a59368o0445c
59368.476627,17.479,0.035,370,13,c,0,5.01,239.53956,12.04394,340.88,107.14,2.27,2.06,41.0,-0.439,20.02,21.93,01a59368o0521c
59369.432675,17.55,0.026,347,9,c,0,2.48,239.53956,12.04394,3816.33,10252.88,2.22,2.07,-50.4,-0.394,19.94,21.74,01a59369o0415c
59369.457215,17.496,0.026,364,9,c,0,2.16,239.53956,12.04394,3842.3,10286.61,2.29,2.11,-65.0,-0.393,19.84,21.65,01a59369o0461c
59369.466711,17.461,0.028,376,10,c,0,1.33,239.53956,12.04394,3782.81,10207.48,2.23,2.01,-65.9,-0.403,19.88,21.66,01a59369o0480c
59369.481613,17.429,0.025,388,10,c,0,1.36,239.53956,12.04394,3765.79,10325.66,2.21,2.07,-57.1,-0.397,19.89,21.67,01a59369o0510c
59371.413202,17.839,0.043,266,11,o,0,1.68,239.53956,12.04394,6841.3,2295.17,2.61,2.27,5.0,-0.395,19.48,21.08,02a59371o0373o
59371.423173,17.847,0.047,264,12,o,0,1.75,239.53956,12.04394,6822.36,2257.35,2.46,2.29,13.2,-0.406,19.51,21.07,02a59371o0393o
59371.445283,17.76,0.042,286,12,o,0,1.19,239.53956,12.04394,6875.11,2336.06,2.18,2.12,57.6,-0.418,19.57,21.05,02a59371o0439o
59371.448486,17.878,0.041,256,10,o,0,1.89,239.53956,12.04394,6896.45,2219.06,2.18,2.12,55.3,-0.422,19.58,21.04,02a59371o0446o
59372.419749,-23.813,14.182,-1,15,c,0,1.39,239.53956,12.04394,388.08,38.59,2.33,2.07,26.9,-0.44,19.99,21.93,01a59372o0396c
59372.424223,17.733,0.052,293,15,c,0,2.4,239.53956,12.04394,408.55,76.89,2.3,2.02,27.0,-0.419,20.01,21.93,01a59372o0405c
59372.461305,17.652,0.038,316,12,c,0,3.2,239.53956,12.04394,339.73,109.56,2.34,2.09,31.2,-0.415,20.0,21.91,01a59372o0484c
59373.43808,17.76,0.032,286,9,c,0,2.02,239.53956,12.04394,3820.18,10249.34,2.23,2.05,-62.1,-0.401,19.98,21.87,01a59373o0423c
59373.439002,-22.302,3.756,-4,16,c,0,1.2,239.53956,12.04394,392.37,37.05,2.35,2.13,29.4,-0.442,19.93,21.83,01a59373o0425c
59376.41606,17.907,0.035,250,9,c,0,1.22,239.53956,12.04394,10089.16,2404.5,2.6,2.39,-66.2,-0.379,20.0,21.94,01a59376o0386c
59376.419283,17.989,0.036,232,8,c,0,1.74,239.53956,12.04394,10109.79,2443.65,2.57,2.37,-73.1,-0.377,20.02,21.93,01a59376o0393c
59376.422058,21.503,1.149,9,10,c,0,1.18,239.53956,12.04394,36.21,2526.95,2.29,2.15,59.5,-0.384,20.0,21.94,01a59376o0399c
59376.431481,18.052,0.044,218,10,c,0,1.48,239.53956,12.04394,10054.61,2366.58,2.69,2.4,-71.9,-0.375,19.94,21.87,01a59376o0419c
59376.443561,18.041,0.043,220,10,c,0,1.24,239.53956,12.04394,10036.5,2482.44,2.65,2.41,-75.7,-0.373,19.94,21.83,01a59376o0445c
59377.371177,18.025,0.04,224,9,c,0,1.69,239.53956,12.04394,10082.35,2418.26,2.72,2.43,-62.6,-0.377,20.04,22.07,01a59377o0282c
59377.374095,18.085,0.04,212,8,c,0,1.91,239.53956,12.04394,10103.13,2455.26,2.61,2.4,-54.9,-0.378,20.04,22.05,01a59377o0288c
59377.379747,18.003,0.04,228,9,c,0,1.31,239.53956,12.04394,10045.6,2377.74,2.56,2.35,-47.4,-0.37,20.06,22.02,01a59377o0300c
59377.40953,18.013,0.042,226,10,c,0,1.12,239.53956,12.04394,10033.57,2488.08,2.44,2.25,-82.2,-0.376,20.03,21.86,01a59377o0361c
59377.4166,21.074,0.678,14,9,c,0,1.55,239.53956,12.04394,37.38,2531.12,2.33,2.13,63.2,-0.388,20.0,21.87,01a59377o0376c
59380.344972,18.149,0.084,200,17,c,0,1.23,239.53956,12.04394,10516.43,8114.6,2.65,2.5,71.8,-0.348,19.45,21.16,01a59380o0230c
59380.348198,18.19,0.064,192,12,c,0,1.11,239.53956,12.04394,10496.25,8075.06,2.7,2.55,68.9,-0.339,19.7,21.58,01a59380o0237c
59380.409395,18.259,0.055,180,10,c,0,1.15,239.53956,12.04394,10090.03,2401.5,2.85,2.66,-55.1,-0.356,19.86,21.86,01a59380o0367c
59380.44511,18.262,0.054,180,10,c,0,1.46,239.53956,12.04394,10117.97,2436.99,2.66,2.45,-70.1,-0.371,19.9,21.72,01a59380o0442c
59380.451625,18.311,0.059,172,10,c,0,1.18,239.53956,12.04394,10059.47,2359.97,2.7,2.42,-75.2,-0.371,19.83,21.6,01a59380o0456c
59380.455631,18.195,0.048,192,9,c,0,1.54,239.53956,12.04394,10040.72,2477.94,2.72,2.42,-75.3,-0.379,19.79,21.62,01a59380o0464c
59381.358155,18.125,0.062,204,13,o,0,1.34,239.53956,12.04394,10083.48,2416.94,2.76,2.35,-73.6,-0.385,19.52,20.77,01a59381o0250o
59381.374152,18.129,0.056,204,11,o,0,1.17,239.53956,12.04394,10106.15,2450.97,2.43,2.15,-75.5,-0.409,19.75,20.91,01a59381o0284o
59381.382211,18.268,0.06,179,11,o,0,1.05,239.53956,12.04394,10049.79,2373.82,2.48,2.19,-70.4,-0.402,19.72,20.92,01a59381o0301o
59381.387036,18.431,0.072,154,11,o,0,1.33,239.53956,12.04394,10030.84,2488.69,2.43,2.22,-73.8,-0.394,19.7,20.93,01a59381o0311o
59381.483152,18.422,0.092,155,14,c,0,0.69,239.53956,12.04394,51.55,2513.87,2.47,2.28,64.0,-0.375,19.9,21.92,01a59381o0503c
59383.423088,18.262,0.052,180,9,o,0,2.75,239.53956,12.04394,374.47,6194.15,1.89,1.77,-48.8,-0.453,19.48,20.46,02a59383o0377o
59383.423546,18.325,0.082,170,14,o,0,1.14,239.53956,12.04394,10438.33,6200.05,2.2,2.0,-56.4,-0.459,19.54,20.54,02a59383o0378o
59383.455894,18.354,0.134,165,22,o,0,1.34,239.53956,12.04394,354.31,6153.31,1.92,1.81,-51.4,-0.437,18.27,19.27,02a59383o0443o
59383.456352,18.989,0.713,92,66,o,0,1.08,239.53956,12.04394,10415.16,6162.18,2.22,2.05,-53.3,-0.457,18.18,19.2,02a59383o0444o
59383.460204,18.288,0.275,176,48,o,0,0.85,239.53956,12.04394,414.74,6229.57,1.93,1.83,-55.2,-0.445,18.44,19.41,02a59383o0451o
59383.460662,18.523,0.166,142,24,o,0,1.22,239.53956,12.04394,10476.54,6240.03,2.22,2.1,-52.3,-0.45,18.88,19.93,02a59383o0452o
59383.489531,18.624,0.106,129,14,o,0,1.94,239.53956,12.04394,10486.83,6126.22,2.3,1.99,-53.0,-0.454,19.53,20.6,02a59383o0510o
59385.4162,18.51,0.123,143,18,o,0,0.8,239.53956,12.04394,7980.03,5923.35,2.19,1.81,-87.5,-0.445,19.21,19.63,01a59385o0165o
59385.419885,18.448,0.11,152,17,o,0,1.59,239.53956,12.04394,8000.55,5963.11,2.27,1.8,-85.2,-0.436,19.03,19.41,01a59385o0173o
59385.445619,18.104,0.078,208,16,o,0,0.91,239.53956,12.04394,7943.93,5887.13,2.21,1.89,-86.3,-0.426,19.23,19.66,01a59385o0223o
59385.462725,18.274,0.096,178,17,o,0,1.04,239.53956,12.04394,7929.52,6002.01,2.23,1.93,-85.6,-0.434,19.18,19.62,01a59385o0258o
59387.464431,18.32,0.169,171,29,o,0,0.96,239.53956,12.04394,983.11,2599.17,2.21,1.85,-49.7,-0.48,18.68,18.89,02a59387o0477o
59387.472822,18.378,0.142,162,23,o,0,1.33,239.53956,12.04394,961.84,2562.21,2.14,1.79,-51.2,-0.492,18.67,18.87,02a59387o0492o
59387.478549,18.161,0.116,197,23,o,0,1.31,239.53956,12.04394,1021.36,2631.72,2.11,1.84,-55.7,-0.482,18.64,18.84,02a59387o0501o
59387.507648,18.399,0.231,159,37,o,0,1.04,239.53956,12.04394,1041.38,2516.37,2.23,1.86,-50.6,-0.486,18.24,18.39,02a59387o0562o
59388.351395,18.24,0.095,184,18,o,0,1.26,239.53956,12.04394,7965.03,5933.58,2.03,1.89,-80.8,-0.437,18.93,19.04,01a59388o0241o
59388.354757,18.431,0.14,154,22,o,0,0.9,239.53956,12.04394,7985.88,5972.21,2.02,1.88,-73.9,-0.432,18.98,19.04,01a59388o0248o
59388.361878,18.224,0.114,186,21,o,0,0.81,239.53956,12.04394,7928.01,5894.12,2.01,1.87,-86.9,-0.439,18.95,19.03,01a59388o0263o
59388.395831,18.135,0.128,202,26,o,0,1.14,239.53956,12.04394,7916.51,6004.06,2.03,1.84,-85.8,-0.43,18.88,19.03,01a59388o0335o
59389.350991,18.766,0.193,113,22,o,0,1.12,239.53956,12.04394,7966.57,5936.6,1.92,1.85,-45.0,-0.44,18.9,18.85,01a59389o0235o
59389.357472,18.54,0.158,139,22,o,0,1.04,239.53956,12.04394,7986.59,5974.27,1.94,1.86,-72.3,-0.438,18.87,18.84,01a59389o0249o
59389.361079,18.056,0.099,218,22,o,0,0.98,239.53956,12.04394,7927.78,5895.37,1.89,1.87,-43.9,-0.434,18.89,18.84,01a59389o0256o
59389.371575,18.348,0.129,166,21,o,0,1.09,239.53956,12.04394,7912.22,6010.66,1.87,1.84,-71.5,-0.434,18.87,18.83,01a59389o0278o
59390.36397,17.965,0.217,237,51,o,0,1.22,239.53956,12.04394,985.14,2592.6,2.13,1.91,-52.7,-0.497,17.83,17.7,02a59390o0263o
59390.366811,18.495,0.285,145,41,o,0,1.64,239.53956,12.04394,966.77,2556.52,2.08,1.88,-51.1,-0.487,17.97,17.76,02a59390o0269o
59390.372768,18.012,0.238,227,54,o,0,1.2,239.53956,12.04394,1027.26,2633.83,2.05,1.9,-57.2,-0.476,17.76,17.58,02a59390o0282o
59390.382866,18.357,0.355,165,58,o,0,1.03,239.53956,12.04394,1045.67,2518.02,2.0,1.93,-60.9,-0.499,17.75,17.55,02a59390o0304o
59391.352995,18.289,0.136,176,24,o,0,1.41,239.53956,12.04394,983.99,2595.17,2.25,1.81,-55.9,-0.468,19.11,19.7,02a59391o0236o
59391.356736,18.29,0.098,175,17,o,0,1.53,239.53956,12.04394,965.15,2556.61,2.35,1.85,-53.2,-0.45,19.12,19.71,02a59391o0244o
59391.36247,18.353,0.096,166,16,o,0,1.61,239.53956,12.04394,1025.47,2634.14,2.18,1.82,-52.1,-0.464,19.17,19.73,02a59391o0256o
59391.373194,18.604,0.134,131,18,o,0,1.42,239.53956,12.04394,1047.07,2519.22,2.14,1.81,-52.9,-0.471,19.07,19.59,02a59391o0279o
59392.414842,18.229,0.078,186,14,o,0,1.07,239.53956,12.04394,7867.04,3989.27,1.95,1.9,-55.5,-0.41,19.34,19.86,01a59392o0379o
59392.41807,18.411,0.103,157,16,o,0,0.9,239.53956,12.04394,7887.21,4026.97,2.06,1.87,-79.1,-0.416,19.33,19.85,01a59392o0386o
59392.423616,18.297,0.078,174,14,o,0,1.61,239.53956,12.04394,7829.53,3949.48,1.92,1.77,-71.0,-0.433,19.4,19.84,01a59392o0398o
59392.440485,18.359,0.096,165,16,o,0,1.08,239.53956,12.04394,7810.33,4067.62,2.01,1.84,-74.1,-0.418,19.3,19.77,01a59392o0434o
59393.371292,18.38,0.061,162,10,o,0,1.31,239.53956,12.04394,7860.1,3997.49,1.85,1.76,-78.7,-0.432,19.69,20.47,01a59393o0284o
59393.374562,18.413,0.066,157,10,o,0,1.62,239.53956,12.04394,7879.73,4036.17,1.87,1.75,-76.4,-0.431,19.67,20.45,01a59393o0291o
59393.402203,18.445,0.068,152,10,o,0,1.62,239.53956,12.04394,7826.74,3955.74,1.92,1.76,-71.4,-0.419,19.65,20.33,01a59393o0347o
59393.412087,18.344,0.065,167,11,o,0,1.21,239.53956,12.04394,7808.73,4072.36,1.87,1.73,-78.3,-0.43,19.59,20.28,01a59393o0368o
59394.500429,18.006,0.256,228,58,o,0,1.56,239.53956,12.04394,4705.5,8396.8,2.36,1.95,29.4,-0.421,18.49,19.3,02a59394o0548o
59394.505027,18.227,0.39,186,72,o,0,1.24,239.53956,12.04394,4684.59,8356.96,2.35,1.91,28.4,-0.438,18.4,19.16,02a59394o0558o
59394.50968,18.117,0.529,206,109,o,0,1.15,239.53956,12.04394,4745.21,8433.17,2.22,1.89,18.7,-0.458,18.19,19.04,02a59394o0568o
59394.524423,17.406,0.551,396,218,o,0,1.25,239.53956,12.04394,4760.56,8317.32,2.16,1.83,10.0,-0.519,17.65,18.48,02a59394o0599o
59397.426357,18.675,0.062,123,8,o,0,1.99,239.53956,12.04394,7870.67,3995.46,1.99,1.8,-75.7,-0.423,19.84,21.07,01a59397o0395o
59397.451,18.558,0.074,137,10,o,0,1.03,239.53956,12.04394,7892.82,4033.1,2.03,1.9,-67.6,-0.412,19.67,20.76,01a59397o0443o
59397.454702,18.605,0.077,131,10,o,0,1.82,239.53956,12.04394,7834.53,3957.0,2.05,1.96,-41.4,-0.394,19.63,20.69,01a59397o0451o
59397.47688,18.734,0.109,116,13,o,0,0.85,239.53956,12.04394,7813.22,4076.25,2.24,1.94,-79.3,-0.415,19.42,20.33,01a59397o0496o
59401.367929,18.881,0.087,102,9,o,0,1.46,239.53956,12.04394,1348.18,7919.97,1.79,1.62,-78.0,-0.43,19.93,21.24,01a59401o0278o
59401.380122,18.889,0.091,101,9,o,0,1.12,239.53956,12.04394,1366.81,7959.22,1.85,1.61,-79.6,-0.431,19.93,21.27,01a59401o0304o
59401.385254,18.915,0.085,99,8,o,0,1.41,239.53956,12.04394,1311.52,7879.98,1.84,1.62,-77.1,-0.431,19.92,21.27,01a59401o0314o
59401.408223,18.996,0.081,92,7,o,0,2.47,239.53956,12.04394,1295.99,7991.18,1.85,1.64,-78.5,-0.426,19.89,21.18,01a59401o0361o
