MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59638.612482,-20.586,0.583,-21,12,o,0,1.19,234.00017,4.60967,8642.2,10453.44,3.22,3.02,39.8,-0.42,19.42,21.18,01a59638o0887o
59638.623969,-21.486,1.238,-9,11,o,0,1.39,234.00017,4.60967,8660.63,10331.97,3.22,2.98,48.6,-0.428,19.42,21.29,01a59638o0912o
59640.606854,26.012,62.0,0,9,c,0,1.27,234.00017,4.60967,10343.0,2125.16,2.54,2.24,-54.7,-0.419,19.66,21.7,02a59640o0791c
59640.608773,20.953,0.62,15,9,c,0,1.16,234.00017,4.60967,10362.46,2164.51,2.59,2.32,-54.9,-0.421,19.67,21.7,02a59640o0795c
59640.611812,-22.73,3.35,-3,10,c,0,1.19,234.00017,4.60967,10303.74,2087.74,2.58,2.26,-55.1,-0.425,19.64,21.68,02a59640o0801c
59640.618108,21.001,0.745,14,11,c,0,1.01,234.00017,4.60967,10284.48,2203.83,2.51,2.21,-58.5,-0.427,19.67,21.68,02a59640o0814c
59640.618601,21.837,1.429,7,10,c,0,1.0,234.00017,4.60967,212.95,2123.66,2.41,2.22,-61.4,-0.439,19.68,21.66,02a59640o0815c
59640.646572,-23.242,5.6,-2,10,c,0,1.45,234.00017,4.60967,10354.98,8392.58,2.77,2.66,35.1,-0.397,19.62,21.54,02a59640o0868c
59640.65069,-22.228,2.44,-5,11,c,0,1.05,234.00017,4.60967,10413.95,8469.99,2.76,2.71,28.1,-0.399,19.57,21.46,02a59640o0876c
59640.657042,-20.548,0.607,-22,13,c,0,1.1,234.00017,4.60967,10432.07,8355.58,2.8,2.68,37.8,-0.384,19.37,20.99,02a59640o0888c
59642.523612,20.706,0.758,19,14,o,0,1.36,234.00017,4.60967,153.94,6590.91,3.28,2.73,-46.0,-0.413,19.39,21.15,01a59642o0673o
59642.55658,-21.269,0.964,-11,11,o,0,2.68,234.00017,4.60967,138.81,6548.14,3.28,2.73,-50.2,-0.411,19.43,21.29,01a59642o0742o
59642.56492,20.799,0.64,17,11,o,0,2.01,234.00017,4.60967,200.11,6626.68,3.21,2.72,-50.8,-0.433,19.43,21.29,01a59642o0760o
59642.569486,20.064,0.331,34,11,o,0,2.65,234.00017,4.60967,218.8,6510.05,3.11,2.7,-51.9,-0.435,19.45,21.29,01a59642o0770o
59642.650103,20.022,0.374,36,13,o,0,1.45,234.00017,4.60967,258.79,4221.42,2.98,2.6,-45.3,-0.535,19.44,21.04,01a59642o0940o
59642.651016,19.92,0.344,39,13,o,0,1.64,234.00017,4.60967,10351.74,3994.18,3.03,2.71,-61.8,-0.492,19.43,21.01,01a59642o0942o
59642.653296,20.255,0.469,29,14,o,0,1.36,234.00017,4.60967,280.64,4259.6,2.97,2.62,-46.5,-0.532,19.33,20.87,01a59642o0947o
59642.656066,19.79,0.349,44,15,o,0,1.21,234.00017,4.60967,220.67,4182.49,3.0,2.66,-47.9,-0.531,19.23,20.57,01a59642o0953o
59642.659278,21.352,1.83,10,19,o,0,1.33,234.00017,4.60967,204.91,4299.76,2.99,2.63,-48.7,-0.529,18.94,19.94,01a59642o0960o
59642.661102,-20.214,0.838,-30,25,o,0,1.5,234.00017,4.60967,242.82,4241.89,3.03,2.64,-50.7,-0.529,19.15,19.87,01a59642o0964o
59650.553035,17.105,0.026,522,14,o,0,1.7,234.00017,4.60967,6381.93,6653.52,3.11,2.72,-8.3,-0.439,19.33,21.0,01a59650o0720o
59650.554865,17.174,0.027,490,13,o,0,2.04,234.00017,4.60967,6362.23,6614.78,2.77,2.68,-11.8,-0.459,19.42,20.99,01a59650o0724o
59650.560815,17.135,0.028,508,14,o,0,1.39,234.00017,4.60967,6423.34,6693.16,2.73,2.7,-29.6,-0.462,19.46,21.01,01a59650o0737o
59650.59613,17.123,0.029,514,15,o,0,1.14,234.00017,4.60967,6441.86,6564.68,2.78,2.69,34.2,-0.452,19.42,20.97,01a59650o0812o
59654.521889,16.898,0.107,632,68,o,0,1.28,234.00017,4.60967,6378.47,6659.3,3.21,3.13,58.2,-0.435,17.95,18.78,01a59654o0534o
59654.543248,16.806,0.038,688,26,o,0,1.91,234.00017,4.60967,6364.08,6617.76,2.73,2.72,1.1,-0.465,18.81,19.55,01a59654o0580o
59654.553133,16.798,0.038,693,26,o,0,1.49,234.00017,4.60967,6424.54,6691.93,2.73,2.7,10.6,-0.465,18.81,19.59,01a59654o0601o
59654.556332,16.875,0.047,646,30,o,0,1.46,234.00017,4.60967,6441.06,6575.82,2.81,2.8,72.7,-0.456,18.73,19.53,01a59654o0608o
59656.453939,16.42,0.146,982,144,o,0,1.33,234.00017,4.60967,5522.03,8362.98,2.49,1.9,33.4,-0.442,17.58,17.64,02a59656o0536o
59656.457151,17.308,2.941,433,1275,o,0,1.67,234.00017,4.60967,5541.01,8400.42,2.54,1.93,34.6,-0.473,15.73,15.47,02a59656o0543o
59656.461762,16.379,1.124,1020,1146,o,0,1.54,234.00017,4.60967,5482.22,8323.44,2.66,1.98,35.8,-0.434,15.99,15.47,02a59656o0552o
59662.594146,16.706,0.024,754,18,o,0,1.74,234.00017,4.60967,3629.97,8502.44,2.81,2.6,-33.4,-0.467,19.14,20.26,01a59662o0466o
59662.601938,16.7,0.024,758,18,o,0,1.48,234.00017,4.60967,3652.62,8539.14,3.08,2.89,-38.6,-0.436,19.06,20.3,01a59662o0483o
59662.60516,16.688,0.024,767,18,o,0,1.83,234.00017,4.60967,3593.87,8464.8,2.94,2.84,-34.0,-0.443,19.12,20.3,01a59662o0490o
59662.624916,16.724,0.027,742,20,o,0,1.64,234.00017,4.60967,3581.72,8581.63,3.24,2.83,-11.6,-0.421,19.01,20.25,01a59662o0533o
59670.524226,17.097,0.027,526,14,o,0,1.73,234.00017,4.60967,4167.39,8241.99,2.86,2.67,-38.8,-0.468,19.38,20.95,01a59670o0682o
59670.526049,17.148,0.029,502,15,o,0,1.53,234.00017,4.60967,4147.63,8203.27,2.82,2.63,-43.9,-0.474,19.41,20.94,01a59670o0686o
59670.528787,17.151,0.027,501,14,o,0,2.39,234.00017,4.60967,4205.59,8276.1,2.72,2.53,-42.6,-0.488,19.45,20.94,01a59670o0692o
59670.539034,17.041,0.026,554,14,o,0,2.11,234.00017,4.60967,4224.59,8158.0,2.75,2.62,-40.0,-0.473,19.39,20.96,01a59670o0714o
59676.559114,17.07,0.025,540,13,c,0,1.75,234.00017,4.60967,4055.91,6281.57,2.73,2.31,36.9,-0.394,19.59,21.7,02a59676o0683c
59676.563259,17.128,0.024,511,12,c,0,1.89,234.00017,4.60967,4035.51,6241.66,2.66,2.32,40.8,-0.393,19.63,21.71,02a59676o0692c
59676.56968,17.136,0.025,508,13,c,0,1.86,234.00017,4.60967,4093.71,6319.1,2.77,2.37,40.2,-0.389,19.59,21.68,02a59676o0706c
59676.587548,17.128,0.026,512,14,c,0,1.39,234.00017,4.60967,4114.75,6205.45,2.82,2.35,37.3,-0.39,19.52,21.66,02a59676o0745c
59680.331677,17.558,0.125,344,43,c,0,1.29,234.00017,4.60967,6531.52,4295.83,2.51,2.26,23.5,-0.403,18.08,19.52,02a59680o0229c
59680.335353,17.442,0.084,383,32,c,0,1.85,234.00017,4.60967,6554.23,4334.88,2.53,2.28,25.6,-0.408,18.11,19.6,02a59680o0237c
59680.370673,17.393,0.067,401,27,c,0,0.9,234.00017,4.60967,6489.83,4256.54,2.5,2.22,33.5,-0.398,18.48,20.08,02a59680o0313c
59680.3762,17.475,0.082,371,31,c,0,0.88,234.00017,4.60967,6476.13,4372.64,2.58,2.24,33.8,-0.403,18.57,20.14,02a59680o0325c
59682.491919,17.489,0.056,367,20,o,0,1.72,234.00017,4.60967,8455.32,8461.53,2.85,2.76,-55.3,-0.46,18.99,19.98,01a59682o0567o
59682.494213,17.616,0.06,326,20,o,0,1.63,234.00017,4.60967,8436.03,8422.3,2.85,2.81,-78.1,-0.459,18.96,20.0,01a59682o0572o
