MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59263.422821,-19.137,0.984,-80,79,c,0,1.08,149.17322,-18.7332,9821.8,7645.83,2.54,2.4,74.0,-0.356,17.17,19.08,01a59263o0372c
59265.509946,-21.142,46.5,-13,590,c,0,1.07,149.17322,-18.7332,3300.21,1989.56,2.71,2.48,55.5,-0.39,15.35,16.96,02a59265o0346c
59265.515911,20.181,1.711,31,53,c,0,1.22,149.17322,-18.7332,3358.42,2067.9,2.78,2.53,53.4,-0.389,17.81,19.62,02a59265o0359c
59266.456159,18.156,3.712,198,736,o,0,0.64,149.17322,-18.7332,9352.47,5608.78,2.47,2.17,37.9,-0.453,15.31,15.46,02a59266o0517o
59266.459361,15.89,0.431,1599,689,o,0,1.29,149.17322,-18.7332,9332.16,5569.94,2.45,2.13,40.6,-0.48,15.35,15.6,02a59266o0524o
59266.464852,-15.844,3.179,-1668,5303,o,0,0.98,149.17322,-18.7332,9391.96,5650.99,2.37,2.06,41.8,-0.487,13.23,13.43,02a59266o0536o
59267.404138,21.729,1.905,7,14,o,0,1.17,149.17322,-18.7332,9219.48,3655.01,2.29,2.02,-82.1,-0.427,19.43,20.27,01a59267o0405o
59267.405977,-21.943,2.158,-6,13,o,0,1.23,149.17322,-18.7332,9199.42,3617.11,2.48,1.95,-83.6,-0.447,19.39,20.26,01a59267o0409o
59267.410121,23.085,5.864,2,12,o,0,1.44,149.17322,-18.7332,9258.0,3694.8,2.28,1.91,-82.5,-0.445,19.44,20.27,01a59267o0418o
59267.416125,-21.149,0.973,-13,12,o,0,1.42,149.17322,-18.7332,9278.95,3578.49,2.49,2.07,-82.3,-0.442,19.43,20.29,01a59267o0431o
59268.39634,21.644,2.111,8,17,o,0,1.28,149.17322,-18.7332,9210.94,3657.78,3.06,2.9,-21.3,-0.363,19.02,20.07,01a59268o0387o
59268.406933,-22.314,3.833,-4,16,o,0,0.95,149.17322,-18.7332,9194.32,3619.07,2.8,2.51,-80.0,-0.385,19.12,20.09,01a59268o0409o
59268.409698,-21.144,1.337,-13,17,o,0,1.21,149.17322,-18.7332,9251.69,3694.82,2.89,2.68,-83.9,-0.386,19.11,20.09,01a59268o0415o
59268.417076,20.086,0.443,34,15,o,0,1.21,149.17322,-18.7332,9271.61,3578.58,2.74,2.5,-88.6,-0.402,19.19,20.09,01a59268o0431o
59271.429149,19.617,0.564,52,29,o,0,0.77,149.17322,-18.7332,1353.44,6939.79,2.27,2.19,-67.9,-0.397,18.55,18.66,01a59271o0325o
59271.460461,-20.259,0.847,-29,24,o,0,1.52,149.17322,-18.7332,1379.67,6974.01,2.23,2.08,-67.7,-0.407,18.57,18.6,01a59271o0392o
59271.463685,-20.5,1.279,-23,29,o,0,0.81,149.17322,-18.7332,1321.95,6897.3,2.34,2.2,-62.2,-0.397,18.56,18.6,01a59271o0399o
59271.46921,23.066,13.435,2,29,o,0,0.9,149.17322,-18.7332,1303.55,7012.68,2.2,2.04,-66.4,-0.407,18.57,18.59,01a59271o0411o
59276.430526,19.089,0.172,84,14,o,0,0.75,149.17322,-18.7332,7047.29,3011.51,2.25,2.04,-75.3,-0.41,19.33,20.05,01a59276o0477o
59276.433295,18.99,0.182,92,17,o,0,1.17,149.17322,-18.7332,7067.09,3049.36,2.66,2.43,-79.6,-0.381,19.18,20.04,01a59276o0483o
59276.438367,19.434,0.2,61,12,o,0,1.3,149.17322,-18.7332,7008.65,2969.75,2.26,2.1,-68.7,-0.398,19.31,20.04,01a59276o0494o
59276.452651,18.732,0.129,117,15,o,0,0.78,149.17322,-18.7332,6991.45,3084.19,2.42,2.19,-87.8,-0.398,19.23,20.03,01a59276o0525o
59277.536966,18.897,0.16,100,16,o,0,1.27,149.17322,-18.7332,9082.38,1734.12,2.11,2.0,-51.2,-0.441,19.02,19.83,02a59277o0498o
59277.541133,18.46,0.135,150,20,o,0,0.96,149.17322,-18.7332,9064.18,1696.24,2.2,2.03,-50.2,-0.438,19.01,19.81,02a59277o0507o
59277.551236,18.749,0.173,115,20,o,0,1.06,149.17322,-18.7332,9120.36,1773.08,2.26,2.14,-50.3,-0.429,18.92,19.71,02a59277o0529o
59277.55861,18.898,0.182,100,18,o,0,1.85,149.17322,-18.7332,9140.51,1655.83,2.6,2.33,-44.3,-0.432,18.79,19.63,02a59277o0545o
59279.474064,18.621,0.07,129,9,o,0,1.18,149.17322,-18.7332,7067.18,3002.28,2.08,2.04,-47.9,-0.395,19.7,20.9,01a59279o0104o
59279.47729,18.742,0.078,116,9,o,0,1.1,149.17322,-18.7332,7086.92,3040.48,2.03,1.99,-40.6,-0.399,19.71,20.84,01a59279o0111o
59279.48513,18.477,0.062,148,9,o,0,1.84,149.17322,-18.7332,7027.73,2961.98,2.28,2.15,-25.8,-0.392,19.55,20.74,01a59279o0128o
59279.516571,18.711,0.092,119,11,o,0,1.64,149.17322,-18.7332,7013.71,3081.62,2.36,2.28,-14.6,-0.376,19.39,20.46,01a59279o0195o
59287.340933,18.256,0.049,181,9,o,0,1.29,149.17322,-18.7332,3427.36,3972.26,2.15,2.07,-19.7,-0.391,19.73,21.09,01a59287o0004o
59287.342776,18.284,0.06,176,11,o,0,1.01,149.17322,-18.7332,3411.36,3934.56,2.43,2.33,4.7,-0.378,19.58,21.08,01a59287o0008o
59287.345535,18.379,0.064,162,10,o,0,0.9,149.17322,-18.7332,3469.06,4012.47,2.31,1.98,-9.1,-0.394,19.72,21.08,01a59287o0014o
59287.35152,18.27,0.056,179,10,o,0,1.01,149.17322,-18.7332,3488.54,3896.56,2.22,2.15,13.0,-0.397,19.73,21.13,01a59287o0027o
59289.448148,17.968,0.05,236,12,c,0,1.64,149.17322,-18.7332,3608.0,9501.15,2.51,2.41,64.4,-0.397,19.68,21.66,02a59289o0369c
59289.451812,18.149,0.062,200,12,c,0,1.0,149.17322,-18.7332,3588.15,9460.94,2.62,2.39,53.5,-0.384,19.56,21.53,02a59289o0377c
59289.458242,17.889,0.088,254,22,c,0,1.27,149.17322,-18.7332,3647.93,9541.29,2.68,2.45,58.2,-0.376,18.6,20.52,02a59289o0391c
59294.37965,18.634,0.115,128,15,o,0,1.29,149.17322,-18.7332,1583.11,5982.41,2.59,2.48,45.8,-0.401,19.15,20.37,02a59294o0047o
59295.369666,18.455,0.093,151,14,o,0,1.32,149.17322,-18.7332,2613.41,800.57,2.11,2.02,59.3,-0.434,19.34,20.1,01a59295o0320o
59295.372893,18.467,0.091,149,14,o,0,1.17,149.17322,-18.7332,2634.05,839.38,2.06,1.97,25.4,-0.432,19.33,20.08,01a59295o0327o
59295.378421,18.528,0.084,141,12,o,0,1.63,149.17322,-18.7332,2573.88,761.12,2.1,2.06,63.1,-0.431,19.29,20.09,01a59295o0339o
59295.411495,18.404,0.086,158,14,o,0,1.35,149.17322,-18.7332,2562.36,873.74,2.05,1.98,42.3,-0.428,19.29,20.06,01a59295o0410o
59299.419132,19.735,0.877,46,41,o,0,1.18,149.17322,-18.7332,643.22,913.94,2.08,1.84,68.1,-0.503,18.03,18.12,01a59299o0336o
59299.423276,18.72,0.274,118,32,o,0,1.35,149.17322,-18.7332,664.51,952.3,2.17,1.88,62.8,-0.493,18.26,18.23,01a59299o0345o
59299.428801,18.895,0.444,100,45,o,0,0.81,149.17322,-18.7332,604.47,873.6,2.25,1.96,61.1,-0.489,18.35,18.29,01a59299o0357o
59299.464196,19.794,0.853,44,37,o,0,1.17,149.17322,-18.7332,585.37,988.12,2.32,2.12,63.2,-0.475,18.3,18.33,01a59299o0433o
59300.364523,-19.276,0.949,-71,67,o,0,1.28,149.17322,-18.7332,620.82,920.63,2.38,2.18,76.2,-0.478,17.47,17.27,01a59300o0322o
59300.368744,18.833,0.628,106,67,o,0,0.92,149.17322,-18.7332,641.9,958.8,2.45,2.17,67.8,-0.471,17.97,18.07,01a59300o0331o
59300.402397,19.893,2.728,40,109,o,0,1.08,149.17322,-18.7332,588.59,877.41,2.33,2.11,65.5,-0.494,17.36,17.13,01a59300o0403o
59300.430861,18.45,0.299,151,45,o,0,1.46,149.17322,-18.7332,576.58,992.22,2.16,2.01,64.3,-0.482,18.05,17.91,01a59300o0464o
59305.36904,18.872,0.166,103,17,o,0,1.09,149.17322,-18.7332,5820.04,7954.93,2.78,2.06,44.6,-0.409,19.13,20.0,02a59305o0326o
59305.372257,18.745,0.157,115,18,o,0,0.73,149.17322,-18.7332,5800.77,7916.24,2.85,2.09,43.8,-0.409,19.11,19.98,02a59305o0333o
59305.378668,19.142,0.218,80,17,o,0,1.24,149.17322,-18.7332,5859.66,7994.41,2.87,2.13,45.1,-0.405,19.05,19.93,02a59305o0347o
59307.367594,18.887,0.09,101,9,c,0,1.17,149.17322,-18.7332,9014.14,2913.49,2.59,2.48,-87.9,-0.389,19.77,21.52,01a59307o0304c
59307.37174,18.901,0.093,100,9,c,0,1.49,149.17322,-18.7332,9035.53,2949.8,2.57,2.48,-80.3,-0.389,19.81,21.48,01a59307o0313c
59307.37729,19.115,0.123,82,10,c,0,0.83,149.17322,-18.7332,8976.35,2871.93,2.74,2.64,-76.5,-0.371,19.76,21.47,01a59307o0325c
59307.394022,19.07,0.123,86,10,c,0,1.17,149.17322,-18.7332,8954.89,2991.09,2.65,2.49,85.1,-0.393,19.77,21.47,01a59307o0359c
59311.329153,19.143,0.113,80,9,c,0,1.22,149.17322,-18.7332,9014.42,2915.59,2.6,2.45,-71.9,-0.389,19.78,21.65,01a59311o0242c
59311.332845,19.084,0.097,84,8,c,0,1.31,149.17322,-18.7332,9034.16,2954.12,2.45,2.38,-50.8,-0.39,19.92,21.73,01a59311o0250c
59311.338376,19.387,0.135,64,9,c,0,1.1,149.17322,-18.7332,8975.97,2874.79,2.4,2.31,-72.1,-0.403,19.83,21.62,01a59311o0262c
59311.350387,19.157,0.123,79,10,c,0,1.18,149.17322,-18.7332,8956.25,2989.38,2.48,2.4,-87.1,-0.394,19.77,21.59,01a59311o0288c
59315.356042,19.398,0.126,63,8,c,0,1.05,149.17322,-18.7332,3432.02,8743.5,2.18,2.01,-70.3,-0.403,20.04,21.72,01a59315o0298c
59315.359269,19.568,0.15,54,8,c,0,1.25,149.17322,-18.7332,3451.21,8781.44,2.19,2.0,-72.4,-0.405,20.03,21.72,01a59315o0305c
59315.365753,19.228,0.116,74,9,c,0,1.33,149.17322,-18.7332,3393.95,8703.97,2.13,1.98,-66.9,-0.4,19.98,21.69,01a59315o0319c
59315.37728,19.413,0.141,62,9,c,0,1.19,149.17322,-18.7332,3375.81,8819.41,2.15,1.99,-67.1,-0.405,19.95,21.61,01a59315o0344c
59319.325178,19.481,0.121,59,7,c,0,1.28,149.17322,-18.7332,3429.08,8747.12,2.22,1.98,-74.0,-0.407,20.02,21.77,01a59319o0230c
59319.328399,19.431,0.119,61,7,c,0,1.16,149.17322,-18.7332,3449.17,8785.12,2.23,2.0,-71.7,-0.407,20.01,21.72,01a59319o0237c
59319.333924,19.717,0.169,47,8,c,0,1.71,149.17322,-18.7332,3390.91,8706.77,2.19,1.99,-66.8,-0.407,20.04,21.78,01a59319o0249c
59319.34408,19.552,0.134,55,7,c,0,1.51,149.17322,-18.7332,3373.2,8821.95,2.24,2.05,-72.6,-0.402,20.01,21.78,01a59319o0271c
59321.308775,19.755,0.285,46,13,o,0,1.1,149.17322,-18.7332,5915.05,9904.34,2.38,2.06,49.5,-0.437,19.42,20.46,02a59321o0186o
59321.312003,19.127,0.153,81,12,o,0,1.12,149.17322,-18.7332,5895.55,9863.97,2.28,2.18,76.4,-0.446,19.43,20.48,02a59321o0193o
59321.317519,19.345,0.191,66,13,o,0,1.17,149.17322,-18.7332,5955.85,9945.02,2.41,2.08,48.6,-0.433,19.39,20.48,02a59321o0205o
59321.328073,19.626,0.297,51,15,o,0,0.93,149.17322,-18.7332,5976.4,9827.42,2.27,2.11,73.6,-0.445,19.4,20.43,02a59321o0228o
59323.331235,19.65,0.122,50,6,o,0,2.45,149.17322,-18.7332,5091.01,4757.89,1.84,1.79,-87.5,-0.411,19.69,20.58,01a59323o0238o
59323.334467,19.284,0.167,70,12,o,0,0.76,149.17322,-18.7332,5110.59,4795.5,1.85,1.78,-64.2,-0.412,19.67,20.56,01a59323o0245o
59323.344609,19.539,0.196,56,11,o,0,1.11,149.17322,-18.7332,5050.81,4717.61,2.02,1.93,-78.4,-0.399,19.57,20.52,01a59323o0267o
59323.35015,19.306,0.132,69,9,o,0,1.26,149.17322,-18.7332,5032.03,4832.44,1.94,1.88,-76.4,-0.406,19.59,20.48,01a59323o0279o
59325.342372,18.736,15.595,116,1814,o,0,0.72,149.17322,-18.7332,7441.09,5766.82,2.66,2.35,54.3,-0.422,14.32,14.28,02a59325o0151o
59327.291339,19.529,0.278,56,16,o,0,1.15,149.17322,-18.7332,5084.77,4760.07,1.78,1.7,-70.2,-0.421,19.1,19.2,01a59327o0134o
59327.294566,19.935,0.375,38,14,o,0,1.51,149.17322,-18.7332,5104.9,4798.1,1.82,1.71,-24.7,-0.414,19.09,19.19,01a59327o0141o
59327.300095,20.077,0.463,34,16,o,0,0.9,149.17322,-18.7332,5047.21,4720.81,1.79,1.73,-78.2,-0.416,19.1,19.18,01a59327o0153o
59327.311629,19.291,0.206,70,14,o,0,1.22,149.17322,-18.7332,5029.14,4835.54,1.76,1.68,-76.0,-0.416,19.12,19.13,01a59327o0178o
59328.333097,19.589,0.614,53,33,o,0,0.83,149.17322,-18.7332,5213.26,6687.22,2.61,2.45,-76.2,-0.377,18.51,18.72,01a59328o0242o
59328.338641,20.026,0.562,35,20,o,0,1.45,149.17322,-18.7332,5233.55,6725.11,2.19,2.04,-87.2,-0.397,18.67,18.71,01a59328o0254o
59328.342329,20.572,1.058,21,23,o,0,1.43,149.17322,-18.7332,5176.22,6647.8,2.45,2.39,82.7,-0.38,18.53,18.69,01a59328o0262o
59328.352463,20.184,0.931,31,28,o,0,1.02,149.17322,-18.7332,5158.49,6764.63,2.57,2.45,89.6,-0.363,18.48,18.64,01a59328o0284o
59331.357242,-21.312,2.72,-11,30,o,0,1.15,149.17322,-18.7332,5219.71,6692.1,2.44,2.23,80.9,-0.395,18.42,18.48,01a59331o0262o
59331.364642,19.628,0.546,51,28,o,0,1.54,149.17322,-18.7332,5239.9,6730.87,2.2,2.0,89.7,-0.41,18.5,18.43,01a59331o0278o
59331.367876,20.078,0.966,34,33,o,0,0.78,149.17322,-18.7332,5180.51,6654.36,2.18,1.98,-81.4,-0.407,18.49,18.41,01a59331o0285o
59331.378039,19.987,0.764,37,28,o,0,1.52,149.17322,-18.7332,5163.05,6770.16,2.28,2.08,-87.0,-0.399,18.4,18.32,01a59331o0307o
59332.309078,19.407,0.269,63,17,o,0,1.33,149.17322,-18.7332,5211.97,6693.5,2.06,1.89,82.1,-0.405,19.02,19.28,01a59332o0185o
59332.312302,20.655,0.95,20,19,o,0,0.77,149.17322,-18.7332,5231.66,6731.7,2.1,1.85,89.0,-0.408,18.98,19.23,01a59332o0192o
59332.31929,19.109,0.397,82,33,o,0,1.06,149.17322,-18.7332,5173.73,6654.07,2.14,1.87,-83.4,-0.405,18.37,18.45,01a59332o0207o
59332.366655,21.197,2.04,12,25,o,0,1.32,149.17322,-18.7332,5152.86,6766.31,2.15,2.03,32.5,-0.385,18.68,18.78,01a59332o0216o
59333.366016,20.712,1.376,19,26,o,0,1.24,149.17322,-18.7332,1636.32,9586.19,2.07,1.89,-64.3,-0.494,18.6,19.09,02a59333o0302o
59333.371552,19.142,0.266,80,21,o,0,2.37,149.17322,-18.7332,1616.93,9544.34,2.04,1.88,-64.8,-0.492,18.62,19.04,02a59333o0314o
59333.381654,19.268,0.383,71,27,o,0,1.06,149.17322,-18.7332,1675.77,9621.66,2.07,1.93,-69.0,-0.486,18.49,18.98,02a59333o0336o
59333.387639,19.509,0.503,57,29,o,0,2.11,149.17322,-18.7332,1697.35,9505.21,2.07,1.95,-73.0,-0.481,18.44,18.92,02a59333o0349o
59335.306013,20.091,0.341,33,11,o,0,0.78,149.17322,-18.7332,5228.34,6692.34,2.24,2.14,-25.3,-0.386,19.57,20.85,01a59335o0073o
59335.309236,20.667,0.496,20,10,o,0,1.08,149.17322,-18.7332,5247.76,6730.46,2.07,2.0,-22.9,-0.396,19.66,20.86,01a59335o0080o
59335.317068,20.966,0.593,15,9,o,0,1.23,149.17322,-18.7332,5189.75,6652.94,2.05,1.95,-66.6,-0.397,19.68,20.84,01a59335o0097o
59335.327665,20.321,0.35,27,10,o,0,1.49,149.17322,-18.7332,5171.14,6767.67,2.23,2.17,-17.5,-0.4,19.54,20.81,01a59335o0120o
59337.300028,19.456,0.233,60,14,c,0,1.47,149.17322,-18.7332,1633.73,9584.96,2.44,2.26,-60.1,-0.422,19.04,20.81,02a59337o0159c
59337.303723,19.822,0.407,43,17,c,0,1.13,149.17322,-18.7332,1613.77,9548.67,2.42,2.37,-82.0,-0.428,19.0,20.75,02a59337o0167c
59337.309226,20.049,0.753,35,26,c,0,0.76,149.17322,-18.7332,1672.26,9627.39,2.57,2.4,-59.6,-0.426,18.51,20.28,02a59337o0179c
59337.321629,21.717,1.625,8,12,c,0,1.25,149.17322,-18.7332,1696.57,9508.39,2.5,2.34,-61.7,-0.434,19.35,21.17,02a59337o0206c
59343.283348,20.151,0.282,32,9,o,0,1.39,149.17322,-18.7332,3297.3,6808.82,1.83,1.75,-81.4,-0.439,19.66,20.54,01a59343o0122o
59343.286576,21.019,0.615,14,9,o,0,1.16,149.17322,-18.7332,3316.3,6847.05,1.82,1.72,-88.5,-0.44,19.64,20.48,01a59343o0129o
59343.292122,20.703,0.5,19,10,o,0,1.28,149.17322,-18.7332,3257.65,6770.17,1.8,1.7,-82.4,-0.44,19.64,20.5,01a59343o0141o
59343.303177,20.43,0.403,24,10,o,0,1.12,149.17322,-18.7332,3239.42,6885.17,1.94,1.9,-71.7,-0.419,19.53,20.45,01a59343o0165o
59349.275625,21.141,0.805,13,10,c,0,1.09,149.17322,-18.7332,5235.18,1951.72,2.53,2.41,73.0,-0.389,19.52,21.26,02a59349o0074c
59349.278824,20.417,0.36,25,9,c,0,1.96,149.17322,-18.7332,5220.12,1914.35,2.51,2.29,-67.7,-0.395,19.54,21.26,02a59349o0079c
59349.284395,21.199,0.838,12,10,c,0,1.15,149.17322,-18.7332,5276.82,1989.71,2.66,2.54,-89.6,-0.386,19.48,21.28,02a59349o0091c
59349.296373,20.376,0.41,26,10,c,0,1.08,149.17322,-18.7332,5300.1,1874.17,2.65,2.46,-71.8,-0.391,19.48,21.27,02a59349o0117c
59351.260662,21.148,0.803,13,10,o,0,1.21,149.17322,-18.7332,2751.03,2746.97,1.88,1.74,2.0,-0.403,19.51,20.24,01a59351o0067o
59351.264347,20.867,0.607,16,10,o,0,1.72,149.17322,-18.7332,2771.36,2785.6,1.82,1.69,3.1,-0.408,19.55,20.26,01a59351o0075o
59351.269878,20.577,0.518,21,11,o,0,1.22,149.17322,-18.7332,2712.77,2707.15,1.84,1.76,9.5,-0.41,19.49,20.25,01a59351o0087o
59351.284612,20.902,0.697,16,11,o,0,1.07,149.17322,-18.7332,2692.63,2823.42,1.95,1.82,80.4,-0.421,19.47,20.27,01a59351o0119o
59353.251139,-21.631,2.06,-8,17,o,0,1.04,149.17322,-18.7332,5249.37,1950.86,2.18,2.12,75.6,-0.424,18.93,19.67,02a59353o0038o
59353.256636,20.904,1.122,16,18,o,0,1.31,149.17322,-18.7332,5229.05,1911.68,2.34,2.27,82.8,-0.417,18.89,19.72,02a59353o0050o
59353.259835,-20.663,1.0,-20,20,o,0,0.7,149.17322,-18.7332,5286.14,1990.22,2.23,2.15,-74.0,-0.421,18.93,19.73,02a59353o0057o
59353.270433,19.913,0.444,39,18,o,0,1.35,149.17322,-18.7332,5306.08,1874.11,2.38,2.29,70.7,-0.413,18.88,19.71,02a59353o0080o
59355.285549,20.745,1.018,18,19,o,0,0.8,149.17322,-18.7332,7271.62,8528.68,2.0,1.87,87.6,-0.401,19.07,19.41,01a59355o0102o
59355.289236,21.24,1.416,12,16,o,0,1.19,149.17322,-18.7332,7289.45,8567.22,1.93,1.77,87.8,-0.402,19.13,19.39,01a59355o0110o
59355.296623,19.868,0.358,41,15,o,0,1.59,149.17322,-18.7332,7229.67,8489.97,1.99,1.83,88.1,-0.4,19.07,19.36,01a59355o0126o
59355.311378,20.088,0.546,34,18,o,0,0.86,149.17322,-18.7332,7208.45,8607.58,2.09,1.86,-84.7,-0.39,18.94,19.23,01a59355o0158o
59357.275565,20.345,0.966,26,26,o,0,1.15,149.17322,-18.7332,1394.72,2099.36,2.11,1.94,-63.4,-0.474,18.63,19.01,02a59357o0087o
59357.278777,19.815,0.583,43,25,o,0,1.15,149.17322,-18.7332,1375.26,2059.33,2.13,1.94,-63.0,-0.47,18.6,18.98,02a59357o0094o
59357.284326,-21.925,4.942,-6,30,o,0,0.61,149.17322,-18.7332,1433.51,2138.93,2.14,2.02,-73.7,-0.467,18.56,18.94,02a59357o0106o
59357.296757,-23.902,24.111,-1,24,o,0,0.98,149.17322,-18.7332,1452.81,2021.65,2.05,1.94,-73.6,-0.472,18.49,18.86,02a59357o0133o
59359.256555,19.946,0.519,38,20,o,0,0.99,149.17322,-18.7332,7264.5,8523.18,1.99,1.92,50.0,-0.403,18.8,18.96,01a59359o0056o
59359.260245,23.117,11.13,2,23,o,0,0.9,149.17322,-18.7332,7284.1,8561.63,2.11,1.9,89.9,-0.422,18.81,18.96,01a59359o0064o
59359.266232,-21.388,2.174,-10,22,o,0,1.36,149.17322,-18.7332,7226.51,8483.34,1.97,1.92,43.5,-0.41,18.8,18.94,01a59359o0077o
59359.276824,-20.625,1.059,-20,22,o,0,1.35,149.17322,-18.7332,7207.45,8601.23,2.38,2.14,-88.4,-0.397,18.62,18.91,01a59359o0100o
59361.254058,20.138,0.65,32,21,o,0,1.0,149.17322,-18.7332,1401.36,2100.04,2.1,1.89,-62.1,-0.478,18.85,19.37,02a59361o0037o
59361.257826,20.439,0.805,24,20,o,0,1.44,149.17322,-18.7332,1381.26,2061.4,2.11,1.89,-61.3,-0.484,18.81,19.32,02a59361o0045o
59361.264241,20.506,0.995,23,23,o,0,1.11,149.17322,-18.7332,1441.27,2137.85,2.18,1.9,-61.1,-0.481,18.74,19.21,02a59361o0059o
59361.279513,22.316,6.459,4,28,o,0,1.04,149.17322,-18.7332,1463.02,2021.27,2.21,1.87,-58.2,-0.486,18.63,19.02,02a59361o0092o
59365.278223,-24.849,37.0,0,15,o,0,0.84,149.17322,-18.7332,9751.15,7756.32,2.38,2.21,-52.2,-0.432,19.45,20.53,02a59365o0088o
59365.281896,-21.248,1.143,-12,13,o,0,0.91,149.17322,-18.7332,9732.22,7718.02,2.32,2.23,-60.9,-0.43,19.39,20.49,02a59365o0096o
59365.28742,20.143,0.406,32,13,o,0,1.48,149.17322,-18.7332,9791.59,7795.52,2.36,2.22,-57.8,-0.425,19.39,20.43,02a59365o0108o
59365.298497,-21.822,2.122,-7,14,o,0,1.27,149.17322,-18.7332,9809.43,7678.59,2.34,2.19,-58.4,-0.429,19.33,20.42,02a59365o0132o
59367.259167,19.915,0.281,39,11,c,0,0.96,149.17322,-18.7332,1210.65,4988.43,2.19,2.03,-85.6,-0.418,19.72,21.1,01a59367o0054c
59367.263312,21.235,0.935,12,11,c,0,1.17,149.17322,-18.7332,1230.81,5026.82,2.21,2.1,-84.2,-0.415,19.7,21.16,01a59367o0063c
59367.268862,20.765,0.558,18,10,c,0,1.3,149.17322,-18.7332,1171.72,4950.44,2.22,2.09,-79.8,-0.419,19.71,21.18,01a59367o0075c
59367.279471,22.121,1.818,5,9,c,0,1.19,149.17322,-18.7332,1150.53,5065.93,2.21,2.04,-79.8,-0.422,19.68,21.13,01a59367o0098c
59371.258914,21.805,1.46,7,10,c,0,1.25,149.17322,-18.7332,1497.38,8863.75,2.51,2.25,-62.7,-0.378,19.54,20.95,01a59371o0049c
59371.262622,20.33,0.414,27,11,c,0,0.91,149.17322,-18.7332,1515.94,8901.85,2.57,2.31,-64.9,-0.377,19.55,21.03,01a59371o0057c
59371.272755,20.785,0.485,18,8,c,0,1.38,149.17322,-18.7332,1457.78,8824.42,2.44,2.16,-61.3,-0.388,19.62,21.14,01a59371o0079c
59371.278287,20.021,0.268,36,10,c,0,1.49,149.17322,-18.7332,1437.2,8942.34,2.44,2.21,-64.4,-0.39,19.63,21.13,01a59371o0091c
59373.256884,-21.461,1.907,-10,18,o,0,0.95,149.17322,-18.7332,9231.43,3683.26,2.17,1.94,-58.5,-0.425,19.19,20.01,02a59373o0038o
59373.261023,-20.512,0.577,-23,13,o,0,1.35,149.17322,-18.7332,9211.93,3644.31,2.21,2.0,-58.7,-0.426,19.32,20.3,02a59373o0047o
59373.26881,22.142,2.111,5,11,o,0,1.32,149.17322,-18.7332,9269.4,3721.78,2.18,1.94,-54.7,-0.429,19.41,20.45,02a59373o0064o
59373.281652,20.236,0.476,29,14,o,0,1.07,149.17322,-18.7332,9288.49,3605.36,2.18,2.0,-54.2,-0.422,19.36,20.46,02a59373o0092o
