MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59278.498496,17.706,0.393,300,118,o,0,0.94,166.24942,7.69846,8575.06,2120.67,2.02,1.9,-56.7,-0.449,17.02,17.32,02a59278o0226o
59278.501716,19.196,0.575,76,44,o,0,1.18,166.24942,7.69846,8555.46,2080.64,2.05,1.89,-56.2,-0.447,18.05,18.54,02a59278o0233o
59278.507242,-20.777,3.187,-18,57,o,0,0.81,166.24942,7.69846,8614.32,2159.51,2.06,1.91,-57.5,-0.444,18.01,18.42,02a59278o0245o
59278.52012,19.429,0.886,61,54,o,0,1.91,166.24942,7.69846,8634.15,2043.71,2.05,1.89,-56.2,-0.449,17.67,17.98,02a59278o0273o
59280.441172,21.042,0.625,14,9,o,0,1.47,166.24942,7.69846,7730.4,6230.75,2.04,1.89,-73.5,-0.434,19.79,20.9,01a59280o0479o
59280.446726,20.546,0.451,22,10,o,0,1.17,166.24942,7.69846,7750.49,6267.16,2.02,1.9,-87.7,-0.438,19.8,20.86,01a59280o0491o
59280.452745,20.54,0.351,22,8,o,0,1.56,166.24942,7.69846,7693.69,6190.29,2.17,1.98,-83.7,-0.424,19.71,20.84,01a59280o0504o
59280.487061,20.69,0.391,19,8,o,0,1.46,166.24942,7.69846,7682.9,6299.94,2.04,1.88,-88.8,-0.419,19.77,20.87,01a59280o0577o
59288.428487,18.92,0.077,98,8,o,0,1.23,166.24942,7.69846,7424.69,405.37,1.94,1.84,-37.5,-0.419,19.9,21.1,01a59288o0428o
59288.460595,19.076,0.105,85,9,o,0,1.05,166.24942,7.69846,7453.01,437.01,2.17,2.05,-70.1,-0.424,19.78,21.11,01a59288o0496o
59288.465838,18.807,0.079,109,9,o,0,0.99,166.24942,7.69846,7395.41,358.91,2.09,2.01,-58.4,-0.422,19.84,21.11,01a59288o0507o
59288.468742,18.715,0.081,119,10,o,0,0.88,166.24942,7.69846,7377.58,476.44,2.0,1.87,-68.0,-0.434,19.86,21.1,01a59288o0513o
59292.420167,18.627,0.067,129,9,o,0,1.6,166.24942,7.69846,7427.08,406.86,2.07,1.98,-75.4,-0.427,19.84,21.01,01a59292o0319o
59292.423415,18.816,0.089,108,10,o,0,1.02,166.24942,7.69846,7447.76,444.18,2.05,1.91,-77.5,-0.427,19.84,21.03,01a59292o0326o
59292.429653,18.787,0.08,111,9,o,0,1.62,166.24942,7.69846,7388.75,365.11,2.19,2.06,-77.6,-0.432,19.74,20.98,01a59292o0339o
59292.462756,18.705,0.092,120,11,o,0,0.79,166.24942,7.69846,7377.54,476.75,2.24,2.07,-69.5,-0.417,19.73,20.93,01a59292o0409o
59294.382117,19.087,0.185,84,16,o,0,1.25,166.24942,7.69846,9621.09,4183.8,2.77,2.74,-77.5,-0.422,19.19,20.52,02a59294o0052o
59294.38581,18.585,0.103,134,14,o,0,0.72,166.24942,7.69846,9642.15,4224.13,2.33,2.26,-51.9,-0.422,19.37,20.53,02a59294o0060o
59297.423843,18.795,0.134,110,15,o,0,1.52,166.24942,7.69846,5493.93,517.05,2.19,2.11,39.1,-0.429,19.08,19.59,01a59297o0297o
59297.4476,18.524,0.111,141,16,o,0,1.13,166.24942,7.69846,5518.27,551.67,2.07,2.04,38.0,-0.428,19.11,19.6,01a59297o0344o
59297.450839,18.646,0.107,126,14,o,0,1.79,166.24942,7.69846,5460.65,472.88,2.11,2.05,63.6,-0.432,19.08,19.57,01a59297o0351o
59297.459702,18.391,0.096,160,15,o,0,1.45,166.24942,7.69846,5440.82,589.9,2.15,2.09,75.5,-0.446,19.06,19.56,01a59297o0369o
59304.426828,18.834,0.108,106,12,o,0,1.65,166.24942,7.69846,3667.78,2573.59,1.86,1.83,3.6,-0.414,19.33,19.82,01a59304o0436o
59304.433646,19.047,0.15,87,13,o,0,1.37,166.24942,7.69846,3688.12,2612.11,1.95,1.89,-77.6,-0.422,19.27,19.81,01a59304o0450o
59304.446676,18.748,0.099,115,11,o,0,1.54,166.24942,7.69846,3635.38,2532.56,2.01,1.96,-39.8,-0.409,19.24,19.76,01a59304o0477o
59304.459001,18.048,0.25,219,55,o,0,2.5,166.24942,7.69846,3620.84,2648.61,1.98,1.94,-27.6,-0.408,17.7,17.59,01a59304o0503o
59306.451483,19.291,0.186,70,13,o,0,1.51,166.24942,7.69846,874.28,4440.66,2.05,1.91,44.0,-0.452,19.31,20.15,02a59306o0502o
59306.455612,19.106,0.163,83,14,o,0,1.48,166.24942,7.69846,855.76,4401.19,2.06,1.92,49.2,-0.445,19.32,20.14,02a59306o0511o
59306.461138,19.138,0.205,80,16,o,0,1.01,166.24942,7.69846,914.71,4477.95,2.09,1.95,51.4,-0.443,19.29,20.13,02a59306o0523o
59306.485729,19.076,0.156,85,13,o,0,1.38,166.24942,7.69846,937.17,4361.8,2.08,1.92,43.3,-0.45,19.23,20.01,02a59306o0576o
59308.410132,18.985,0.075,92,7,c,0,2.2,166.24942,7.69846,3671.28,2573.17,2.17,2.06,70.3,-0.407,19.97,21.59,01a59308o0206c
59308.41382,19.053,0.094,87,8,c,0,1.66,166.24942,7.69846,3692.28,2611.64,2.39,2.19,82.8,-0.396,19.85,21.57,01a59308o0214c
59308.420727,19.051,0.098,87,9,c,0,1.21,166.24942,7.69846,3633.33,2532.28,2.19,2.09,80.5,-0.41,19.98,21.59,01a59308o0229c
59308.43189,18.956,0.087,95,8,c,0,1.25,166.24942,7.69846,3616.18,2647.44,2.17,2.04,-86.4,-0.408,19.93,21.55,01a59308o0253c
59312.415029,19.268,0.13,71,9,c,0,1.09,166.24942,7.69846,3957.29,8372.87,2.28,2.06,-69.2,-0.392,19.99,21.75,01a59312o0426c
59312.419646,19.338,0.092,67,6,c,0,2.61,166.24942,7.69846,3977.21,8410.98,2.17,2.0,-71.6,-0.398,20.05,21.76,01a59312o0436c
59312.425748,19.295,0.105,70,7,c,0,2.14,166.24942,7.69846,3917.95,8332.63,2.24,2.05,-68.6,-0.392,19.99,21.74,01a59312o0449c
59312.443601,19.12,0.093,82,8,c,0,1.72,166.24942,7.69846,3900.69,8449.59,2.33,2.07,-76.6,-0.398,19.95,21.68,01a59312o0487c
59313.375468,19.4,0.109,63,7,c,0,1.64,166.24942,7.69846,3950.09,8384.27,2.34,2.15,-79.0,-0.398,19.94,21.62,01a59313o0335c
59313.378251,19.335,0.131,67,9,c,0,1.22,166.24942,7.69846,3971.31,8423.28,2.27,2.1,-78.9,-0.396,19.99,21.65,01a59313o0341c
59313.394351,19.154,0.1,79,8,c,0,1.55,166.24942,7.69846,3914.72,8342.52,2.34,2.12,-75.8,-0.402,19.94,21.63,01a59313o0375c
59313.41456,19.5,0.147,58,8,c,0,1.27,166.24942,7.69846,3900.64,8455.79,2.37,2.19,-78.7,-0.394,19.91,21.64,01a59313o0416c
59319.338911,-20.217,0.895,-30,27,o,0,0.85,166.24942,7.69846,1154.74,47.76,2.51,1.73,-56.4,-0.473,19.6,20.78,02a59319o0250o
59319.352897,19.1,0.138,83,12,o,0,1.58,166.24942,7.69846,1195.95,84.5,2.4,1.79,-54.2,-0.47,19.65,20.87,02a59319o0279o
59320.344231,17.061,0.212,544,115,c,0,3.02,166.24942,7.69846,5693.57,4405.67,3.01,2.17,-88.7,-0.458,17.31,19.23,01a59320o0269c
59320.354362,17.117,0.246,517,127,c,0,3.15,166.24942,7.69846,5714.75,4443.09,2.84,2.15,-86.6,-0.429,17.32,19.19,01a59320o0291c
59320.358065,19.555,0.183,55,10,c,0,1.49,166.24942,7.69846,5656.96,4370.64,3.06,2.11,88.8,-0.405,19.59,21.47,01a59320o0299c
59320.363598,17.11,0.173,520,90,c,0,22.11,166.24942,7.69846,5639.03,4480.42,2.88,2.15,-87.0,-0.443,17.37,19.21,01a59320o0311c
59321.327795,19.823,0.188,43,8,o,0,1.84,166.24942,7.69846,5685.46,4415.83,2.0,1.87,-66.2,-0.414,19.72,20.71,01a59321o0203o
59321.331039,19.249,0.112,72,8,o,0,2.04,166.24942,7.69846,5705.71,4453.64,1.98,1.88,-74.0,-0.411,19.76,20.75,01a59321o0210o
59321.349902,19.983,0.264,37,10,o,0,1.0,166.24942,7.69846,5651.4,4373.11,2.04,1.92,89.3,-0.406,19.69,20.72,01a59321o0249o
59321.362987,19.569,0.188,54,10,o,0,1.14,166.24942,7.69846,5634.07,4486.14,2.33,2.15,-84.7,-0.402,19.54,20.76,01a59321o0275o
59322.349292,19.693,0.237,48,11,o,0,1.32,166.24942,7.69846,6779.41,6094.23,2.35,1.94,43.7,-0.444,19.58,20.71,02a59322o0273o
59322.35251,19.733,0.263,46,12,o,0,1.21,166.24942,7.69846,6761.71,6055.76,2.32,1.92,46.6,-0.444,19.58,20.71,02a59322o0280o
59322.358941,19.567,0.239,54,13,o,0,0.76,166.24942,7.69846,6821.67,6134.29,2.36,1.97,45.4,-0.435,19.55,20.71,02a59322o0294o
59322.391407,19.528,0.194,56,11,o,0,1.28,166.24942,7.69846,6835.85,6018.65,2.33,1.99,45.7,-0.443,19.53,20.72,02a59322o0364o
59324.349297,19.735,0.206,46,10,o,0,1.23,166.24942,7.69846,5699.24,4404.48,2.02,1.77,88.2,-0.423,19.57,20.34,01a59324o0187o
59324.352519,20.414,0.431,25,11,o,0,1.37,166.24942,7.69846,5718.61,4442.49,1.93,1.73,85.6,-0.431,19.64,20.35,01a59324o0194o
59324.359887,19.618,0.245,52,13,o,0,0.67,166.24942,7.69846,5661.46,4364.62,2.0,1.78,-89.2,-0.42,19.63,20.37,01a59324o0210o
59324.372814,19.683,0.225,49,11,o,0,1.09,166.24942,7.69846,5644.31,4479.02,2.03,1.75,-85.8,-0.416,19.59,20.38,01a59324o0238o
59332.376051,20.436,0.645,24,16,o,0,1.16,166.24942,7.69846,5803.65,6329.17,1.89,1.85,-13.7,-0.392,19.07,19.26,01a59332o0236o
59332.379277,21.023,1.754,14,25,o,0,1.25,166.24942,7.69846,5824.32,6367.21,1.89,1.82,-63.5,-0.405,18.79,19.1,01a59332o0243o
59332.384816,24.355,24.222,1,16,o,0,1.39,166.24942,7.69846,5767.72,6289.32,1.92,1.83,-74.1,-0.399,19.08,19.31,01a59332o0255o
59332.400041,20.417,0.613,25,15,o,0,1.6,166.24942,7.69846,5749.18,6404.65,1.88,1.79,-80.6,-0.407,19.08,19.23,01a59332o0288o
59334.333805,20.001,0.336,36,12,o,0,1.04,166.24942,7.69846,6950.5,9984.5,2.44,2.08,-54.4,-0.444,19.54,21.03,02a59334o0174o
59334.337068,20.784,0.71,18,12,o,0,1.25,166.24942,7.69846,6930.79,9947.61,2.35,2.14,-66.7,-0.444,19.54,20.68,02a59334o0181o
59334.342596,19.728,0.269,47,12,o,0,1.13,166.24942,7.69846,6989.18,10026.56,2.41,2.13,-58.2,-0.442,19.51,20.55,02a59334o0193o
59334.353594,20.012,0.361,36,13,o,0,1.85,166.24942,7.69846,7007.58,9908.53,2.27,2.1,-68.5,-0.45,19.39,20.31,02a59334o0217o
59336.356796,20.682,0.703,19,14,o,0,0.7,166.24942,7.69846,3872.61,6439.48,2.31,2.16,-74.8,-0.404,19.58,20.85,01a59336o0287o
59336.362326,20.637,0.642,20,13,o,0,1.06,166.24942,7.69846,3893.07,6477.87,2.5,2.36,-72.6,-0.406,19.47,20.81,01a59336o0299o
59336.366954,19.458,0.206,60,12,o,0,1.11,166.24942,7.69846,3834.18,6400.1,2.7,2.54,-77.4,-0.387,19.4,20.85,01a59336o0309o
59336.379397,20.23,0.446,29,13,o,0,1.14,166.24942,7.69846,3815.41,6515.41,3.05,2.84,-75.3,-0.369,19.27,20.85,01a59336o0336o
59338.370994,20.004,0.383,36,14,c,0,0.79,166.24942,7.69846,2905.95,6281.36,2.42,2.32,70.0,-0.393,19.32,20.97,02a59338o0234c
59338.374666,21.159,1.013,12,13,c,0,0.88,166.24942,7.69846,2887.5,6242.07,2.39,2.31,79.0,-0.395,19.34,21.0,02a59338o0242c
59338.406599,20.485,0.577,23,13,c,0,1.03,166.24942,7.69846,2943.53,6315.11,2.41,2.32,61.1,-0.393,19.34,20.98,02a59338o0311c
59338.416708,19.697,0.744,48,36,c,0,1.11,166.24942,7.69846,2967.79,6198.45,2.38,2.3,67.6,-0.393,18.27,19.78,02a59338o0333c
59342.322926,20.811,0.59,17,10,c,0,1.02,166.24942,7.69846,2909.72,6279.37,2.42,2.24,51.9,-0.398,19.69,21.58,02a59342o0188c
59342.326666,20.15,0.274,32,9,c,0,1.27,166.24942,7.69846,2890.36,6240.46,2.42,2.22,48.7,-0.395,19.68,21.57,02a59342o0196c
59342.332626,20.66,0.525,20,10,c,0,1.07,166.24942,7.69846,2948.54,6317.99,2.42,2.23,47.4,-0.395,19.7,21.49,02a59342o0209c
59342.343174,21.175,0.714,12,9,c,0,1.2,166.24942,7.69846,2969.87,6202.39,2.44,2.25,43.6,-0.395,19.69,21.49,02a59342o0232c
59344.328513,20.182,0.303,31,9,o,0,1.51,166.24942,7.69846,7537.12,2344.96,1.99,1.84,84.4,-0.435,19.84,20.99,01a59344o0221o
59344.33267,20.362,0.269,26,7,o,0,1.95,166.24942,7.69846,7555.39,2382.64,2.03,1.82,-75.1,-0.43,19.82,21.0,01a59344o0230o
59344.340042,20.707,0.392,19,7,o,0,1.73,166.24942,7.69846,7498.42,2304.91,1.97,1.82,-62.1,-0.425,19.84,21.02,01a59344o0246o
59344.351169,21.029,0.641,14,9,o,0,1.43,166.24942,7.69846,7479.88,2421.77,1.96,1.8,-71.1,-0.428,19.83,20.96,01a59344o0270o
59346.317651,21.259,2.913,11,33,c,0,1.24,166.24942,7.69846,4678.93,2313.93,2.37,2.29,86.3,-0.394,19.69,21.47,02a59346o0191c
59346.321376,20.364,1.262,26,33,c,0,1.98,166.24942,7.69846,4659.74,2275.42,2.37,2.27,81.9,-0.401,19.71,21.44,02a59346o0199c
59346.328278,18.67,0.824,124,102,c,0,0.85,166.24942,7.69846,4717.25,2353.06,2.4,2.3,88.5,-0.397,19.67,21.46,02a59346o0214c
59346.346258,18.879,0.898,102,92,c,0,1.03,166.24942,7.69846,4740.07,2237.21,2.39,2.31,-79.5,-0.391,19.67,21.45,02a59346o0253c
59348.292812,20.97,0.618,15,9,o,0,1.17,166.24942,7.69846,7536.19,2347.85,2.19,1.82,-88.9,-0.46,19.72,20.8,01a59348o0121o
59348.296046,23.808,9.308,1,10,o,0,1.27,166.24942,7.69846,7555.33,2386.1,2.1,1.79,-87.8,-0.464,19.72,20.8,01a59348o0128o
59348.306176,20.652,0.456,20,9,o,0,1.45,166.24942,7.69846,7497.07,2308.14,2.14,1.75,-85.7,-0.461,19.71,20.81,01a59348o0150o
59348.314016,20.844,0.398,17,7,o,0,2.9,166.24942,7.69846,7480.08,2425.83,2.07,1.77,-84.5,-0.455,19.75,20.81,01a59348o0167o
59350.298673,-19.786,0.417,-44,18,c,0,1.05,166.24942,7.69846,4683.58,2313.16,2.54,2.46,76.6,-0.385,19.51,21.19,02a59350o0143c
59350.301928,-19.7,0.917,-48,44,c,0,1.13,166.24942,7.69846,4663.81,2274.12,2.54,2.44,75.4,-0.387,19.53,21.2,02a59350o0150c
59350.307434,18.806,0.464,109,51,c,0,1.33,166.24942,7.69846,4721.51,2351.88,2.48,2.39,-87.9,-0.393,19.54,21.19,02a59350o0162c
59350.319832,-20.024,2.268,-36,81,c,0,1.55,166.24942,7.69846,4741.21,2235.54,2.68,2.58,-87.4,-0.381,19.45,21.21,02a59350o0189c
59352.305145,20.018,0.362,36,13,o,0,1.09,166.24942,7.69846,7850.43,8154.04,2.44,2.17,-86.8,-0.402,19.28,20.18,01a59352o0121o
59352.309753,20.747,0.595,18,11,o,0,1.63,166.24942,7.69846,7869.89,8192.89,2.23,1.92,-87.4,-0.396,19.38,20.16,01a59352o0131o
59352.316242,20.096,0.366,33,12,o,0,1.22,166.24942,7.69846,7811.3,8114.02,2.18,1.9,-87.3,-0.408,19.4,20.13,01a59352o0145o
59352.335632,-21.596,1.402,-8,12,o,0,1.93,166.24942,7.69846,7790.66,8230.18,2.19,1.86,-85.8,-0.402,19.34,20.1,01a59352o0187o
59358.283698,-20.42,0.788,-25,19,o,0,2.02,166.24942,7.69846,785.46,2505.24,2.23,1.9,-55.2,-0.461,18.71,19.15,02a59358o0104o
59358.286932,-23.123,9.778,-2,20,o,0,1.51,166.24942,7.69846,765.82,2467.23,2.27,1.92,-51.5,-0.462,18.77,19.15,02a59358o0111o
59358.293398,20.551,1.011,22,22,o,0,1.22,166.24942,7.69846,824.98,2543.12,2.33,1.94,-50.0,-0.464,18.67,19.14,02a59358o0125o
59358.310359,19.061,0.283,86,24,o,0,1.07,166.24942,7.69846,846.31,2424.95,2.19,1.94,-53.5,-0.471,18.68,19.07,02a59358o0162o
59360.345325,18.346,0.171,166,29,o,0,3.43,166.24942,7.69846,1843.06,4589.78,2.15,1.87,85.4,-0.431,18.4,18.36,01a59360o0104o
59360.348562,19.579,0.66,54,35,o,0,1.49,166.24942,7.69846,1862.42,4628.49,2.19,1.9,86.8,-0.433,18.41,18.34,01a59360o0111o
59360.354097,-19.866,1.059,-41,44,o,0,1.44,166.24942,7.69846,1803.75,4551.02,2.46,2.17,85.4,-0.419,18.22,18.26,01a59360o0123o
59360.36931,20.01,0.896,36,32,o,0,2.17,166.24942,7.69846,1784.74,4667.26,2.07,1.83,86.5,-0.441,18.3,18.16,01a59360o0156o
59362.325973,-18.563,0.903,-136,123,o,0,0.95,166.24942,7.69846,4927.87,8125.27,2.24,1.99,53.7,-0.428,19.01,19.64,02a59362o0197o
59362.329173,15.185,0.307,3061,940,o,0,1.33,166.24942,7.69846,4909.46,8085.63,2.19,1.99,54.5,-0.442,18.99,19.61,02a59362o0204o
59362.335578,-16.948,1.23,-604,742,o,0,2.54,166.24942,7.69846,4967.52,8163.22,2.15,2.01,57.9,-0.434,18.98,19.55,02a59362o0218o
59362.347491,20.45,2.823,24,68,o,0,1.57,166.24942,7.69846,4986.63,8045.87,2.2,2.01,48.9,-0.436,18.86,19.44,02a59362o0244o
59364.277658,21.677,1.406,8,11,o,0,1.09,166.24942,7.69846,1838.62,4601.31,1.98,1.79,83.2,-0.439,19.74,20.82,01a59364o0068o
59364.280882,21.057,0.678,14,9,o,0,0.81,166.24942,7.69846,1859.18,4640.95,2.04,1.81,81.7,-0.436,19.72,20.8,01a59364o0075o
59364.287794,20.865,0.554,16,9,o,0,1.76,166.24942,7.69846,1801.34,4562.32,2.12,1.94,84.4,-0.43,19.68,20.8,01a59364o0090o
59364.299829,20.625,0.428,20,9,o,0,1.38,166.24942,7.69846,1782.54,4677.04,2.17,1.9,88.4,-0.431,19.6,20.67,01a59364o0116o
59366.31595,20.329,0.418,27,11,o,0,1.35,166.24942,7.69846,4939.23,8126.32,2.06,1.95,59.7,-0.446,19.56,20.62,02a59366o0068o
59366.321439,20.894,0.607,16,10,o,0,1.85,166.24942,7.69846,4920.05,8087.43,2.11,1.95,53.9,-0.44,19.53,20.62,02a59366o0080o
59366.332006,16.497,0.496,915,454,o,0,1.31,166.24942,7.69846,4975.56,8164.5,2.09,1.96,50.9,-0.446,19.52,20.63,02a59366o0103o
59366.335707,20.0,0.303,36,11,o,0,1.57,166.24942,7.69846,4996.32,8047.44,2.07,1.94,47.8,-0.443,19.53,20.61,02a59366o0111o
59368.31296,17.931,8.942,244,2184,c,0,1.02,166.24942,7.69846,2012.65,8470.47,2.23,1.99,-74.7,-0.402,19.85,21.36,01a59368o0169c
59368.317115,15.322,0.388,2699,1048,c,0,1.28,166.24942,7.69846,2032.25,8508.22,2.21,1.96,-70.7,-0.403,19.85,21.36,01a59368o0178c
59368.324485,17.729,5.898,294,1735,c,0,1.27,166.24942,7.69846,1971.33,8430.33,2.23,1.98,-73.1,-0.402,19.83,21.36,01a59368o0194c
59368.340606,15.332,0.748,2675,2001,c,0,0.0,166.24942,7.69846,1949.09,8546.91,2.33,2.1,-65.3,-0.397,19.78,21.35,01a59368o0229c
59369.292952,18.948,5.807,96,556,c,0,0.76,166.24942,7.69846,2010.72,8475.86,2.29,2.04,-66.9,-0.389,19.79,21.34,01a59369o0125c
59369.296185,-16.19,0.766,-1213,929,c,0,1.59,166.24942,7.69846,2031.02,8514.8,2.21,1.99,-71.2,-0.399,19.76,21.29,01a59369o0132c
59369.30358,16.091,0.863,1329,1148,c,0,2.53,166.24942,7.69846,1971.09,8436.13,2.22,1.97,-70.4,-0.397,19.71,21.23,01a59369o0148c
59369.316522,-14.748,0.708,-4581,3245,c,0,0.0,166.24942,7.69846,1948.84,8553.63,2.24,2.0,-68.8,-0.396,19.75,21.26,01a59369o0176c
59370.288585,0.0,0.0,0,0,o,0,-2.0,166.24942,7.69846,8604.24,4026.39,2.16,2.1,73.6,-0.419,19.47,20.6,02a59370o0108o
59370.294106,18.136,6.275,202,1268,o,0,0.79,166.24942,7.69846,8632.43,4033.51,2.26,2.2,-67.0,-0.42,19.42,20.62,02a59370o0120o
59370.301015,14.144,1.745,7984,13932,o,0,0.0,166.24942,7.69846,8690.41,4111.34,2.29,2.25,58.0,-0.412,19.4,20.64,02a59370o0135o
59370.31345,0.0,0.0,0,0,o,0,-2.0,166.24942,7.69846,8666.78,3947.38,2.21,2.18,75.1,-0.415,19.44,20.62,02a59370o0162o
59372.277269,14.932,0.575,3866,2221,c,0,0.0,166.24942,7.69846,2007.55,8471.14,2.13,1.88,-77.8,-0.41,19.92,21.41,01a59372o0089c
59372.280965,15.22,0.449,2964,1332,c,0,2.31,166.24942,7.69846,2027.4,8509.87,2.25,1.96,-75.6,-0.392,19.88,21.42,01a59372o0097c
59372.287892,14.841,0.376,4203,1580,c,0,2.86,166.24942,7.69846,1967.49,8431.3,2.22,1.95,-75.2,-0.407,19.88,21.43,01a59372o0112c
59372.298976,18.133,15.76,203,3194,c,0,0.0,166.24942,7.69846,1946.74,8547.64,2.23,1.94,-75.0,-0.41,19.87,21.42,01a59372o0136c
59374.264006,13.445,0.606,15201,9214,o,0,0.0,166.24942,7.69846,8652.87,4074.73,2.29,2.19,-82.6,-0.413,19.43,20.64,02a59374o0053o
59374.267664,0.0,0.0,0,0,o,0,-2.0,166.24942,7.69846,8588.03,3989.71,2.22,2.11,-69.0,-0.415,19.47,20.68,02a59374o0061o
59374.274543,0.0,0.0,0,0,o,0,-2.0,166.24942,7.69846,8646.89,4067.01,2.21,2.14,-77.6,-0.414,19.48,20.68,02a59374o0076o
59374.284653,14.001,0.491,9108,4467,o,0,0.0,166.24942,7.69846,8714.53,3997.51,2.36,2.25,-63.4,-0.41,19.41,20.67,02a59374o0098o
59376.294425,20.931,0.537,15,8,c,0,1.35,166.24942,7.69846,1637.79,702.28,2.21,2.13,31.5,-0.414,19.78,21.26,01a59376o0124c
59376.297205,21.991,1.367,6,8,c,0,1.52,166.24942,7.69846,1658.37,741.51,2.26,2.14,43.1,-0.419,19.77,21.26,01a59376o0130c
59376.302732,-22.952,2.87,-2,7,c,0,2.21,166.24942,7.69846,1599.24,663.03,2.31,2.22,34.5,-0.419,19.72,21.26,01a59376o0142c
59376.315188,22.112,1.692,5,9,c,0,1.7,166.24942,7.69846,1577.87,779.41,2.28,2.16,31.0,-0.424,19.7,21.22,01a59376o0169c
59380.248686,-20.914,0.778,-16,12,c,0,1.37,166.24942,7.69846,1627.39,703.19,2.13,2.0,31.0,-0.415,19.32,20.13,01a59380o0022c
59380.251911,21.821,1.576,7,11,c,0,1.75,166.24942,7.69846,1649.0,742.6,2.1,1.97,40.5,-0.419,19.47,20.47,01a59380o0029c
59380.259752,-21.581,1.24,-8,10,c,0,1.73,166.24942,7.69846,1589.2,662.22,2.08,1.98,32.1,-0.432,19.58,20.72,01a59380o0046c
59380.275921,20.359,0.424,26,11,c,0,0.99,166.24942,7.69846,1572.7,777.56,2.08,2.0,29.9,-0.427,19.65,20.89,01a59380o0081c
59384.255905,-20.408,1.156,-25,29,o,0,1.53,166.24942,7.69846,9581.83,4161.01,2.27,1.88,-87.1,-0.606,18.67,18.67,01a59384o0037o
59384.26005,20.014,0.807,36,29,o,0,0.84,166.24942,7.69846,9601.99,4199.31,2.28,1.9,-87.3,-0.421,18.8,18.89,01a59384o0046o
59384.266502,-21.689,4.574,-8,35,o,0,1.45,166.24942,7.69846,9543.84,4122.91,2.29,1.81,-84.0,-0.44,18.44,18.36,01a59384o0060o
59384.27713,-26.122,386.0,0,50,o,0,1.19,166.24942,7.69846,9524.86,4239.79,2.38,1.84,-84.4,-0.451,18.12,18.22,01a59384o0083o
59386.28404,17.431,0.628,387,243,o,0,1.42,166.24942,7.69846,2825.9,4347.2,2.31,2.19,67.2,-0.441,15.72,15.76,02a59386o0093o
59386.287263,17.769,0.723,284,205,o,0,1.35,166.24942,7.69846,2805.93,4309.23,2.31,2.11,52.6,-0.449,16.22,16.12,02a59386o0100o
59386.294125,-16.765,1.796,-715,1283,o,0,1.08,166.24942,7.69846,2866.05,4385.04,2.31,2.23,69.0,-0.457,14.32,14.12,02a59386o0115o
