MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59690.414273,13.295,0.003,17461,56,o,0,263.58,190.89306,11.57663,4477.59,3676.15,2.4,1.97,32.5,-0.463,19.06,20.06,02a59690o0405o
59690.420293,13.291,0.003,17529,48,o,0,250.48,190.89306,11.57663,4535.72,3751.89,2.5,1.94,39.3,-0.44,19.32,20.25,02a59690o0418o
59690.428419,13.32,0.003,17066,46,o,0,62.8,190.89306,11.57663,3896.83,3118.83,2.64,2.55,-59.4,-0.489,19.2,20.39,01a59690o0458o
59690.431617,13.314,0.003,17152,48,o,0,30.8,190.89306,11.57663,3916.61,3157.89,2.62,2.57,-67.0,-0.49,19.2,20.36,01a59690o0465o
59690.441398,13.331,0.003,16895,47,o,0,58.07,190.89306,11.57663,3857.58,3081.35,2.6,2.55,-60.5,-0.493,19.14,20.27,01a59690o0486o
59690.446397,13.291,0.003,17520,49,o,0,228.23,190.89306,11.57663,4557.33,3640.37,2.73,2.22,30.1,-0.387,19.17,20.16,02a59690o0473o
59690.465394,13.312,0.003,17187,46,o,0,73.11,190.89306,11.57663,3846.15,3201.66,2.62,2.52,-53.0,-0.493,19.12,20.16,01a59690o0538o
59692.411443,12.969,0.003,23570,66,c,0,167.33,190.89306,11.57663,4496.87,3722.73,2.66,2.32,42.3,-0.407,18.98,20.85,02a59692o0309c
59692.414645,12.926,0.003,24527,84,c,0,79.1,190.89306,11.57663,4477.43,3683.78,2.66,2.35,43.0,-0.406,18.56,20.42,02a59692o0316c
59692.422038,12.963,0.002,23698,51,c,0,298.55,190.89306,11.57663,4534.73,3760.9,2.67,2.33,42.5,-0.405,19.57,21.49,02a59692o0332c
59692.431864,12.959,0.003,23801,82,c,0,97.55,190.89306,11.57663,4554.95,3645.41,2.68,2.33,43.1,-0.403,18.41,20.3,02a59692o0353c
59693.401419,12.824,0.012,26930,322,c,0,4.35,190.89306,11.57663,4494.63,3713.68,2.45,2.29,-81.6,-0.432,16.38,18.25,02a59693o0380c
59693.404677,12.826,0.007,26896,196,c,0,11.01,190.89306,11.57663,4474.54,3675.24,2.69,2.43,36.3,-0.41,17.34,19.32,02a59693o0387c
59693.410159,12.808,0.003,27330,77,c,0,78.25,190.89306,11.57663,4531.47,3752.16,2.74,2.52,37.6,-0.412,18.88,21.01,02a59693o0399c
59693.42314,12.799,0.004,27569,109,c,0,24.72,190.89306,11.57663,4552.35,3638.31,2.74,2.42,37.7,-0.416,18.06,19.87,02a59693o0426c
59694.376583,12.708,0.002,29980,57,c,0,244.35,190.89306,11.57663,4495.83,3713.06,2.72,2.45,36.0,-0.406,19.52,21.5,02a59694o0316c
59694.3798,12.702,0.002,30139,56,c,0,331.05,190.89306,11.57663,4477.38,3676.07,2.81,2.47,19.5,-0.398,19.49,21.51,02a59694o0323c
59694.386122,12.749,0.002,28873,54,c,0,207.64,190.89306,11.57663,4536.41,3753.98,2.95,2.55,11.5,-0.394,19.43,21.5,02a59694o0336c
59694.398642,12.74,0.002,29101,56,o,0,178.73,190.89306,11.57663,3890.46,3117.9,2.64,2.62,-0.8,-0.482,19.39,20.83,01a59694o0388o
59694.402593,12.742,0.002,29060,56,o,0,193.33,190.89306,11.57663,3911.81,3155.64,2.66,2.6,-35.8,-0.481,19.36,20.83,01a59694o0396o
59694.409029,12.736,0.002,29224,56,o,0,246.23,190.89306,11.57663,3853.13,3080.42,2.64,2.61,-3.2,-0.482,19.41,20.83,01a59694o0410o
59694.411161,12.72,0.002,29659,55,c,0,343.05,190.89306,11.57663,4551.79,3637.44,2.82,2.51,40.0,-0.407,19.45,21.44,02a59694o0384c
59694.421786,12.744,0.002,28998,57,o,0,149.56,190.89306,11.57663,3838.04,3197.24,2.66,2.63,-48.5,-0.48,19.4,20.82,01a59694o0437o
59696.378297,12.588,0.002,33470,59,c,0,536.08,190.89306,11.57663,4498.59,3718.95,2.62,2.28,41.4,-0.405,19.56,21.47,02a59696o0325c
59696.382442,12.569,0.002,34070,58,c,0,678.44,190.89306,11.57663,4479.23,3679.78,2.61,2.3,40.4,-0.409,19.58,21.47,02a59696o0334c
59696.387924,12.589,0.002,33462,59,c,0,471.27,190.89306,11.57663,4537.25,3757.58,2.63,2.32,41.6,-0.41,19.53,21.48,02a59696o0346c
59696.420114,12.593,0.002,33326,60,c,0,381.35,190.89306,11.57663,4546.68,3638.59,2.59,2.33,41.4,-0.403,19.57,21.42,02a59696o0415c
59697.39053,12.501,0.003,36267,123,c,0,76.17,190.89306,11.57663,4491.76,3712.48,2.49,2.25,37.9,-0.421,18.2,19.83,02a59697o0345c
59697.422651,12.542,0.002,34923,60,c,0,932.38,190.89306,11.57663,4469.91,3674.24,2.57,2.28,38.9,-0.409,19.61,21.22,02a59697o0412c
59697.440947,12.537,0.002,35104,61,c,0,756.46,190.89306,11.57663,4535.4,3753.38,2.51,2.21,37.3,-0.413,19.6,21.16,02a59697o0450c
59697.443947,12.518,0.002,35724,61,c,0,802.33,190.89306,11.57663,4554.67,3637.64,2.48,2.22,41.2,-0.413,19.63,21.2,02a59697o0456c
59698.407339,12.628,0.003,32262,101,o,0,74.26,190.89306,11.57663,1965.1,3250.33,2.59,2.51,-55.5,-0.515,18.45,19.88,01a59698o0397o
59698.410119,12.639,0.004,31943,120,o,0,55.95,190.89306,11.57663,1985.51,3288.75,2.71,2.51,-52.9,-0.509,18.07,19.51,01a59698o0403o
59698.415662,12.646,0.005,31736,162,o,0,13.01,190.89306,11.57663,1925.59,3212.27,2.62,2.5,-58.9,-0.518,17.62,19.03,01a59698o0415o
59698.428372,12.652,0.016,31578,492,o,0,1.22,190.89306,11.57663,1910.71,3330.37,2.65,2.53,-56.6,-0.499,15.87,17.3,01a59698o0442o
59700.373726,12.482,0.002,36914,63,c,0,641.85,190.89306,11.57663,4587.05,5650.35,2.73,2.33,37.1,-0.389,19.55,21.25,02a59700o0316c
59700.37738,12.488,0.002,36727,63,c,0,802.23,190.89306,11.57663,4568.74,5612.59,2.77,2.35,37.0,-0.385,19.5,21.23,02a59700o0324c
59700.384869,12.49,0.002,36642,73,c,0,418.72,190.89306,11.57663,4626.68,5690.5,2.74,2.35,38.3,-0.386,19.2,20.88,02a59700o0340c
59700.395077,12.494,0.002,36516,60,c,0,970.63,190.89306,11.57663,4646.92,5577.65,2.74,2.33,39.4,-0.387,19.58,21.32,02a59700o0362c
59704.360433,12.575,0.002,33888,66,c,0,424.68,190.89306,11.57663,4590.19,5653.71,2.71,2.26,37.7,-0.397,19.4,21.1,02a59704o0284c
59704.36502,12.574,0.002,33916,68,c,0,689.39,190.89306,11.57663,4571.84,5615.48,2.7,2.25,38.0,-0.397,19.3,20.98,02a59704o0294c
59704.371911,12.594,0.007,33305,233,c,0,13.78,190.89306,11.57663,4629.87,5693.72,2.71,2.28,38.8,-0.405,16.9,18.38,02a59704o0309c
59705.342166,12.454,0.069,37868,2624,o,0,1.18,190.89306,11.57663,4593.72,5649.89,2.57,1.86,30.0,-0.42,13.89,14.7,02a59705o0222o
59705.346553,12.805,0.007,27428,183,o,0,25.37,190.89306,11.57663,4574.83,5615.82,2.59,2.0,34.4,-0.433,17.59,18.64,02a59705o0231o
59705.377109,12.763,0.003,28491,74,o,0,304.26,190.89306,11.57663,4628.71,5694.22,2.31,1.9,38.1,-0.436,19.15,20.72,02a59705o0296o
59708.325439,13.015,0.002,22603,53,o,0,95.14,190.89306,11.57663,10207.56,5081.42,2.82,2.74,-22.1,-0.478,19.16,20.18,01a59708o0202o
59708.329238,13.019,0.002,22520,53,o,0,152.6,190.89306,11.57663,10228.85,5119.84,2.91,2.66,-58.2,-0.49,19.16,20.17,01a59708o0210o
59708.360575,13.028,0.002,22334,53,o,0,117.13,190.89306,11.57663,10174.97,5043.98,2.9,2.71,-60.7,-0.488,19.12,20.17,01a59708o0272o
59708.362693,13.022,0.002,22458,55,o,0,94.44,190.89306,11.57663,135.12,5312.76,2.62,2.44,-52.1,-0.51,19.15,20.24,01a59708o0276o
59708.366768,13.007,0.002,22765,54,o,0,123.44,190.89306,11.57663,157.4,5352.98,2.75,2.44,-47.0,-0.526,19.18,20.24,01a59708o0284o
59708.367722,13.027,0.002,22344,53,o,0,120.29,190.89306,11.57663,10159.25,5161.6,2.89,2.73,-63.2,-0.479,19.14,20.17,01a59708o0286o
59708.372109,13.017,0.002,22556,54,o,0,130.83,190.89306,11.57663,98.1,5275.89,2.85,2.53,-42.7,-0.498,19.14,20.24,01a59708o0294o
59708.407509,12.957,0.003,23829,69,o,0,79.97,190.89306,11.57663,88.87,5396.17,2.79,2.48,-47.7,-0.511,19.15,20.19,01a59708o0368o
59710.309627,13.228,0.004,18576,80,o,0,8.17,190.89306,11.57663,10403.03,5284.21,3.18,2.78,-62.5,-0.492,18.28,18.65,01a59710o0167o
59710.31286,13.216,0.004,18772,78,o,0,8.18,190.89306,11.57663,10382.37,5245.48,3.1,2.81,-61.2,-0.498,17.95,18.34,01a59710o0174o
59710.321632,13.22,0.004,18704,82,o,0,7.29,190.89306,11.57663,10442.42,5321.24,3.11,2.84,-62.8,-0.491,18.47,19.03,01a59710o0193o
59710.333405,13.228,0.004,18569,70,o,0,9.16,190.89306,11.57663,71.78,5386.69,3.19,2.76,-33.5,-0.45,18.41,19.02,01a59710o0216o
59710.342883,13.191,0.003,19217,54,o,0,108.84,190.89306,11.57663,9819.04,1789.14,2.06,1.82,-52.1,-0.494,18.72,19.0,02a59710o0230o
59710.346984,13.214,0.003,18811,58,o,0,96.35,190.89306,11.57663,9800.57,1749.48,2.05,1.85,-55.7,-0.489,18.72,19.01,02a59710o0238o
59714.409349,13.306,0.004,17275,66,o,0,43.03,190.89306,11.57663,10497.63,685.12,2.79,2.52,-52.4,-0.558,18.3,18.61,01a59714o0389o
59714.410729,13.323,0.004,17006,67,o,0,25.41,190.89306,11.57663,367.42,923.94,2.96,2.66,-49.0,-0.633,18.24,18.61,01a59714o0392o
59714.413031,13.251,0.004,18172,71,o,0,29.18,190.89306,11.57663,10518.49,724.67,2.83,2.49,-53.9,-0.554,18.32,18.66,01a59714o0397o
59714.414878,13.312,0.004,17190,65,o,0,35.63,190.89306,11.57663,389.77,963.39,2.88,2.59,-50.3,-0.653,18.28,18.61,01a59714o0401o
59714.419035,13.349,0.004,16610,66,o,0,27.1,190.89306,11.57663,10460.06,650.04,2.83,2.6,-46.0,-0.504,18.29,18.63,01a59714o0410o
59714.420417,13.314,0.004,17158,67,o,0,30.26,190.89306,11.57663,330.5,885.69,2.92,2.64,-51.2,-0.659,18.24,18.57,01a59714o0413o
59714.450355,13.338,0.004,16773,72,o,0,14.94,190.89306,11.57663,10446.57,781.16,3.08,2.73,-54.3,-0.524,18.05,18.44,01a59714o0476o
59714.451737,13.337,0.004,16802,69,o,0,19.06,190.89306,11.57663,321.94,1008.25,2.91,2.73,-47.0,-0.607,18.08,18.41,01a59714o0479o
59716.382258,13.342,0.003,16718,50,o,0,70.3,190.89306,11.57663,4678.59,7593.35,2.62,2.29,31.8,-0.336,18.72,19.24,02a59716o0327o
59716.385464,13.309,0.003,17238,52,o,0,73.01,190.89306,11.57663,4660.89,7556.03,2.58,1.99,38.4,-0.435,18.85,19.22,02a59716o0334o
59716.392775,13.35,0.003,16601,52,o,0,82.24,190.89306,11.57663,4718.94,7631.86,2.46,1.94,38.2,-0.409,18.85,19.19,02a59716o0350o
59716.407403,13.314,0.003,17161,52,o,0,50.71,190.89306,11.57663,4739.8,7516.65,2.63,2.16,37.7,-0.408,18.72,19.15,02a59716o0382o
59720.369416,13.516,0.003,14244,41,c,0,140.5,190.89306,11.57663,4677.92,7594.59,2.77,2.34,38.7,-0.389,19.59,21.31,02a59720o0294c
59720.372677,13.531,0.003,14042,39,c,0,215.83,190.89306,11.57663,4660.56,7555.86,2.68,2.3,39.0,-0.392,19.64,21.3,02a59720o0301c
59720.37823,13.518,0.003,14215,41,c,0,121.3,190.89306,11.57663,4718.92,7633.33,2.67,2.3,40.5,-0.399,19.67,21.31,02a59720o0313c
59720.397055,13.517,0.003,14225,40,c,0,196.83,190.89306,11.57663,4740.76,7517.15,2.69,2.33,39.3,-0.39,19.59,21.28,02a59720o0354c
59722.327656,13.647,0.003,12625,38,c,0,194.07,190.89306,11.57663,259.08,3437.83,2.42,2.33,-59.0,-0.421,19.59,21.24,02a59722o0201c
59722.331778,13.638,0.003,12731,38,c,0,234.01,190.89306,11.57663,239.28,3397.31,2.34,2.31,65.2,-0.425,19.57,21.23,02a59722o0210c
59722.33437,15.311,0.011,2727,31,o,0,3962.76,190.89306,11.57663,2213.68,7120.24,2.92,2.69,-33.2,-0.463,19.28,20.68,01a59722o0221o
59722.33759,13.333,0.003,16863,46,o,0,25.59,190.89306,11.57663,2235.03,7158.96,2.94,2.76,-35.6,-0.459,19.29,20.68,01a59722o0228o
59722.337729,13.631,0.003,12812,38,c,0,225.02,190.89306,11.57663,298.76,3476.39,2.41,2.38,-51.0,-0.414,19.59,21.22,02a59722o0223c
59722.342755,13.608,0.003,13089,39,c,0,20.59,190.89306,11.57663,10344.42,3453.38,2.58,2.48,-40.6,-0.417,19.62,21.27,02a59722o0234c
59722.344036,13.334,0.003,16838,46,o,0,45.38,190.89306,11.57663,2175.39,7082.77,2.95,2.71,-32.9,-0.463,19.27,20.68,01a59722o0242o
59722.345969,13.596,0.003,13226,40,c,0,19.32,190.89306,11.57663,10324.8,3414.31,2.63,2.51,-46.6,-0.419,19.55,21.28,02a59722o0241c
59722.353833,13.335,0.003,16830,47,o,0,35.37,190.89306,11.57663,2159.62,7200.3,2.87,2.63,-49.0,-0.473,19.27,20.68,01a59722o0263o
59722.363223,13.615,0.003,13004,39,c,0,164.71,190.89306,11.57663,320.56,3360.55,2.4,2.39,72.4,-0.421,19.57,21.19,02a59722o0278c
59722.364136,13.624,0.003,12891,38,c,0,21.78,190.89306,11.57663,10384.4,3494.83,2.72,2.58,-31.6,-0.411,19.54,21.23,02a59722o0280c
59722.382829,13.619,0.003,12950,40,c,0,32.13,190.89306,11.57663,10404.42,3378.28,2.77,2.62,-20.1,-0.43,19.44,21.19,02a59722o0320c
59723.346211,15.548,0.009,2192,19,o,0,13055.58,190.89306,11.57663,2218.46,7118.41,2.7,2.48,-46.9,-0.497,19.37,20.69,01a59723o0247o
59723.352292,13.32,0.003,17063,47,o,0,44.2,190.89306,11.57663,2239.63,7160.81,2.75,2.49,-48.6,-0.497,19.38,20.67,01a59723o0260o
59723.377456,13.331,0.003,16887,46,o,0,55.08,190.89306,11.57663,2184.85,7085.78,2.69,2.55,-54.4,-0.49,19.33,20.65,01a59723o0313o
59723.391295,13.341,0.003,16730,47,o,0,66.56,190.89306,11.57663,2170.57,7204.3,2.91,2.57,-47.9,-0.491,19.26,20.6,01a59723o0342o
59724.317574,13.764,0.003,11338,37,c,0,153.64,190.89306,11.57663,268.17,3444.66,2.36,2.29,-65.1,-0.42,19.65,21.32,02a59724o0177c
59724.322253,13.744,0.003,11540,37,c,0,142.18,190.89306,11.57663,247.76,3403.73,2.44,2.26,-63.0,-0.423,19.66,21.33,02a59724o0187c
59724.328268,13.729,0.003,11701,37,c,0,157.48,190.89306,11.57663,307.21,3482.33,2.39,2.25,-60.0,-0.428,19.64,21.29,02a59724o0200c
59724.329181,13.72,0.003,11801,38,c,0,18.46,190.89306,11.57663,10352.51,3458.01,2.48,2.37,-44.4,-0.429,19.69,21.32,02a59724o0202c
59724.331962,13.73,0.003,11692,36,c,0,23.31,190.89306,11.57663,10333.6,3421.23,2.5,2.42,-42.9,-0.427,19.62,21.31,02a59724o0208c
59724.338367,13.712,0.003,11892,37,c,0,31.24,190.89306,11.57663,10391.01,3499.45,2.48,2.38,-38.6,-0.427,19.65,21.28,02a59724o0222c
59724.33929,13.738,0.003,11614,37,c,0,165.72,190.89306,11.57663,325.23,3367.02,2.34,2.25,-69.0,-0.421,19.6,21.26,02a59724o0224c
59724.342661,13.225,0.003,18618,48,o,0,264.89,190.89306,11.57663,2220.14,7118.18,2.61,2.42,-46.7,-0.507,19.41,20.78,01a59724o0239o
59724.348747,13.329,0.003,16922,46,o,0,95.22,190.89306,11.57663,2240.77,7159.55,2.67,2.44,-47.5,-0.501,19.41,20.75,01a59724o0252o
59724.348957,13.713,0.003,11884,38,c,0,25.51,190.89306,11.57663,10411.54,3385.67,2.53,2.39,-40.7,-0.431,19.62,21.3,02a59724o0245c
59724.373671,13.343,0.003,16709,44,o,0,70.9,190.89306,11.57663,2182.79,7085.21,2.81,2.52,-47.2,-0.489,19.41,20.8,01a59724o0305o
59724.38966,13.343,0.003,16698,46,o,0,67.49,190.89306,11.57663,2168.13,7202.25,2.63,2.45,-51.4,-0.498,19.41,20.74,01a59724o0338o
59725.343275,13.776,0.003,11210,38,c,0,21.01,190.89306,11.57663,10347.82,3454.1,2.55,2.41,-41.5,-0.431,19.55,21.16,02a59725o0226c
59725.361182,13.781,0.003,11156,38,c,0,24.87,190.89306,11.57663,10329.4,3418.4,2.55,2.4,-40.2,-0.426,19.51,20.97,02a59725o0265c
59725.364382,13.784,0.003,11127,38,c,0,25.06,190.89306,11.57663,10387.89,3496.87,2.51,2.36,-40.3,-0.426,19.53,20.97,02a59725o0272c
59725.37192,13.778,0.003,11186,39,c,0,12.27,190.89306,11.57663,10409.35,3383.01,2.5,2.34,-41.5,-0.435,19.5,20.95,02a59725o0288c
59726.325644,14.548,0.006,5506,35,o,0,2518.63,190.89306,11.57663,2217.45,7119.27,2.79,2.58,-35.8,-0.473,19.38,20.8,01a59726o0204o
59726.332645,13.394,0.003,15940,45,o,0,29.21,190.89306,11.57663,2238.85,7157.96,2.96,2.69,-34.6,-0.465,19.34,20.81,01a59726o0219o
59726.335866,13.406,0.003,15756,45,o,0,27.48,190.89306,11.57663,2178.89,7081.8,2.74,2.61,-47.4,-0.475,19.39,20.81,01a59726o0226o
59726.346956,13.399,0.003,15867,45,o,0,46.91,190.89306,11.57663,2165.18,7200.17,2.7,2.47,-47.7,-0.497,19.44,20.78,01a59726o0250o
59728.353466,13.457,0.036,15032,534,o,0,1.36,190.89306,11.57663,7154.9,8957.1,2.7,2.64,-66.5,-0.516,15.49,16.79,01a59728o0253o
59730.305231,13.681,0.003,12234,40,o,0,38.02,190.89306,11.57663,7147.38,8951.25,2.86,2.67,51.4,-0.458,19.3,20.57,01a59730o0156o
59730.315485,13.679,0.004,12261,45,o,0,22.71,190.89306,11.57663,7169.03,8990.16,2.9,2.72,59.9,-0.456,19.18,20.47,01a59730o0178o
59730.318711,13.686,0.003,12181,43,o,0,17.08,190.89306,11.57663,7108.23,8913.86,2.81,2.74,-62.3,-0.467,19.25,20.54,01a59730o0185o
59730.325156,13.665,0.004,12414,47,o,0,13.5,190.89306,11.57663,7092.65,9032.37,2.85,2.58,-53.3,-0.486,19.04,20.26,01a59730o0199o
59731.316422,13.755,0.003,11427,39,o,0,18.8,190.89306,11.57663,7151.6,8954.89,2.88,2.81,-38.8,-0.456,19.4,20.91,01a59731o0175o
59731.326413,13.769,0.003,11283,39,o,0,15.17,190.89306,11.57663,7174.63,8995.06,2.82,2.77,-75.3,-0.461,19.4,20.89,01a59731o0195o
59731.329279,13.778,0.004,11192,40,o,0,19.07,190.89306,11.57663,7113.48,8918.64,2.98,2.93,-36.6,-0.442,19.36,20.86,01a59731o0201o
59731.336813,13.754,0.004,11437,40,o,0,20.51,190.89306,11.57663,7095.71,9038.19,2.88,2.8,-69.2,-0.465,19.33,20.77,01a59731o0217o
59732.289954,13.837,0.004,10600,40,o,0,13.86,190.89306,11.57663,7146.62,8955.74,2.98,2.87,-24.4,-0.452,19.33,20.83,01a59732o0120o
59732.294974,13.858,0.004,10397,39,o,0,10.83,190.89306,11.57663,7168.5,8994.71,2.97,2.81,-29.3,-0.449,19.33,20.82,01a59732o0130o
59732.299582,13.851,0.004,10465,39,o,0,14.02,190.89306,11.57663,7109.71,8920.31,3.04,2.85,-14.8,-0.444,19.34,20.85,01a59732o0140o
59732.310597,13.859,0.004,10388,38,o,0,9.47,190.89306,11.57663,7094.43,9036.22,3.55,3.1,-7.6,-0.4,19.21,20.87,01a59732o0162o
59732.313923,14.293,0.004,6961,30,c,0,77.51,190.89306,11.57663,409.51,7324.57,2.32,2.28,-30.1,-0.417,19.64,21.34,02a59732o0165c
59732.31438,14.447,0.006,6045,37,c,0,54.88,190.89306,11.57663,10499.4,7343.98,2.71,2.51,23.6,-0.392,19.66,21.39,02a59732o0166c
59732.316755,14.311,0.004,6852,30,c,0,79.04,190.89306,11.57663,390.72,7285.36,2.29,2.23,-16.0,-0.411,19.64,21.33,02a59732o0171c
59732.317212,14.34,0.005,6671,31,c,0,73.9,190.89306,11.57663,10479.87,7304.67,2.72,2.51,24.1,-0.414,19.68,21.38,02a59732o0172c
59732.326887,14.302,0.004,6905,30,c,0,33.17,190.89306,11.57663,449.36,7363.06,2.3,2.22,-25.7,-0.418,19.67,21.34,02a59732o0193c
59732.333781,14.337,0.005,6689,31,c,0,31.01,190.89306,11.57663,469.33,7246.02,2.3,2.23,-5.0,-0.424,19.62,21.35,02a59732o0208c
59734.298341,13.969,0.004,9388,36,o,0,17.97,190.89306,11.57663,7146.27,8950.35,2.76,2.63,-63.6,-0.483,19.42,20.75,01a59734o0139o
59734.301571,13.979,0.004,9296,36,o,0,24.23,190.89306,11.57663,7167.31,8989.66,2.76,2.67,59.9,-0.466,19.43,20.77,01a59734o0146o
59734.307097,13.989,0.004,9216,36,o,0,20.37,190.89306,11.57663,7106.5,8913.17,2.74,2.7,77.4,-0.47,19.42,20.74,01a59734o0158o
59734.317229,13.963,0.004,9437,37,o,0,15.9,190.89306,11.57663,7092.12,9031.89,2.73,2.65,-88.5,-0.478,19.41,20.74,01a59734o0180o
