MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59346.399028,20.665,0.566,20,11,c,0,0.89,235.08904,7.28148,5959.28,9070.91,2.43,2.41,-63.1,-0.407,19.77,21.67,02a59346o0367c
59346.40224,24.533,16.75,1,9,c,0,1.27,235.08904,7.28148,5979.44,9109.99,2.47,2.45,-62.3,-0.407,19.76,21.67,02a59346o0374c
59346.404983,20.451,0.415,24,10,c,0,1.22,235.08904,7.28148,5921.25,9031.83,2.53,2.51,40.2,-0.403,19.71,21.68,02a59346o0380c
59346.440506,-21.754,1.14,-7,8,c,0,1.13,235.08904,7.28148,4687.29,1411.59,2.41,2.31,82.2,-0.406,19.76,21.73,02a59346o0456c
59347.489921,20.499,0.466,23,11,c,0,0.84,235.08904,7.28148,4630.56,1491.82,2.42,2.31,-82.9,-0.406,19.7,21.77,02a59347o0541c
59347.501364,22.94,3.684,2,9,c,0,0.87,235.08904,7.28148,4614.62,1458.56,2.39,2.28,-81.3,-0.407,19.75,21.73,02a59347o0563c
59347.507501,20.828,0.538,17,9,c,0,1.06,235.08904,7.28148,4672.58,1536.38,2.41,2.28,-77.6,-0.404,19.76,21.72,02a59347o0574c
59347.511097,20.071,0.27,34,9,c,0,1.21,235.08904,7.28148,4691.6,1418.44,2.41,2.28,-76.0,-0.408,19.74,21.72,02a59347o0580c
59348.397354,20.319,0.325,27,9,o,0,1.37,235.08904,7.28148,2962.7,7398.73,1.99,1.86,-73.7,-0.428,19.73,20.99,01a59348o0347o
59348.400114,20.045,0.26,35,9,o,0,0.96,235.08904,7.28148,2944.22,7360.02,1.9,1.77,-65.6,-0.434,19.78,20.98,01a59348o0353o
59348.402883,20.581,0.381,21,8,o,0,1.7,235.08904,7.28148,3002.68,7437.23,1.89,1.75,-70.1,-0.433,19.8,20.97,01a59348o0359o
59348.426216,20.496,0.537,23,12,o,0,0.74,235.08904,7.28148,7507.58,3256.47,2.06,1.85,-64.1,-0.421,19.82,20.93,01a59348o0409o
59350.401191,19.423,0.185,62,11,c,0,0.89,235.08904,7.28148,5958.67,9072.48,2.74,2.64,46.5,-0.385,19.6,21.57,02a59350o0218c
59350.410162,20.046,0.306,35,11,c,0,1.47,235.08904,7.28148,5979.64,9111.58,2.6,2.53,51.9,-0.396,19.68,21.56,02a59350o0235c
59350.436851,19.677,0.193,49,9,c,0,1.02,235.08904,7.28148,4666.7,1531.26,2.63,2.52,65.3,-0.389,19.64,21.62,02a59350o0292c
59350.451332,19.421,0.18,62,11,c,0,0.97,235.08904,7.28148,4684.08,1411.95,2.99,2.89,-80.0,-0.388,19.47,21.65,02a59350o0322c
59351.397054,19.222,0.151,74,11,c,0,0.9,235.08904,7.28148,5963.66,9074.51,2.75,2.63,43.7,-0.393,19.6,21.64,02a59351o0333c
59351.399797,19.097,0.134,83,11,c,0,1.2,235.08904,7.28148,5983.89,9113.72,2.85,2.76,43.7,-0.386,19.57,21.63,02a59351o0339c
59351.402555,19.325,0.18,68,12,c,0,0.97,235.08904,7.28148,5924.81,9036.52,2.75,2.64,46.7,-0.389,19.6,21.64,02a59351o0345c
59351.414465,19.269,0.157,71,11,c,0,1.26,235.08904,7.28148,5905.21,9153.89,2.65,2.54,53.2,-0.394,19.64,21.61,02a59351o0371c
59352.389771,18.877,0.093,102,10,o,0,1.14,235.08904,7.28148,2662.18,1583.67,2.11,1.98,7.8,-0.41,19.65,20.82,01a59352o0304o
59352.392998,18.773,0.108,112,12,o,0,0.73,235.08904,7.28148,2642.81,1545.2,2.09,1.96,9.7,-0.418,19.66,20.84,01a59352o0311o
59352.395762,18.813,0.099,108,11,o,0,1.16,235.08904,7.28148,2701.76,1622.92,2.11,1.96,9.7,-0.422,19.63,20.82,01a59352o0317o
59352.40133,18.866,0.11,103,11,o,0,1.18,235.08904,7.28148,2720.22,1506.2,1.95,1.9,68.0,-0.433,19.73,20.88,01a59352o0329o
59353.38145,18.475,0.084,148,12,o,0,0.7,235.08904,7.28148,2661.01,1585.04,1.8,1.77,26.2,-0.423,19.74,20.63,01a59353o0305o
59353.383292,18.62,0.092,130,12,o,0,0.54,235.08904,7.28148,2639.56,1543.77,1.71,1.67,79.5,-0.441,19.75,20.63,01a59353o0309o
59353.388168,18.606,0.093,131,12,o,0,0.69,235.08904,7.28148,2700.52,1624.24,1.81,1.76,34.8,-0.432,19.72,20.63,01a59353o0319o
59353.410074,18.461,0.081,150,12,o,0,0.75,235.08904,7.28148,2717.47,1503.27,1.83,1.78,-5.8,-0.43,19.69,20.64,01a59353o0360o
59353.426695,18.774,0.106,112,12,o,0,1.53,235.08904,7.28148,5965.21,9072.19,2.09,2.03,42.2,-0.445,19.49,20.56,02a59353o0417o
59353.437042,18.666,0.119,124,15,o,0,0.7,235.08904,7.28148,4608.24,1449.94,2.02,1.93,55.2,-0.452,19.43,20.54,02a59353o0439o
59353.43989,18.703,0.115,120,14,o,0,0.94,235.08904,7.28148,4667.12,1528.73,2.19,1.94,47.0,-0.437,19.39,20.56,02a59353o0445o
59353.443272,18.576,0.091,135,12,o,0,1.13,235.08904,7.28148,4686.58,1410.55,2.23,1.89,43.6,-0.441,19.41,20.58,02a59353o0452o
59354.386496,18.659,0.119,125,15,o,0,1.77,235.08904,7.28148,9881.1,8880.88,2.49,1.92,-54.0,-0.425,19.51,20.39,02a59354o0314o
59354.389305,18.128,0.093,204,19,o,0,0.88,235.08904,7.28148,9901.31,8918.62,2.56,1.95,-54.9,-0.426,19.49,20.39,02a59354o0320o
59354.419374,18.406,0.101,158,16,o,0,0.78,235.08904,7.28148,756.09,1721.67,2.07,1.8,-59.5,-0.482,19.48,20.43,02a59354o0384o
59354.425525,18.411,0.106,157,17,o,0,0.54,235.08904,7.28148,775.02,1606.8,2.06,1.87,-51.0,-0.493,19.43,20.46,02a59354o0397o
59357.4539,17.811,0.099,273,27,o,0,0.97,235.08904,7.28148,7910.61,8978.09,1.96,1.82,80.3,-0.38,18.94,19.12,01a59357o0267o
59357.459083,17.856,0.074,262,19,o,0,1.47,235.08904,7.28148,7931.43,9016.87,2.08,1.95,82.1,-0.381,18.9,19.14,01a59357o0277o
59357.463056,17.965,0.084,236,20,o,0,1.5,235.08904,7.28148,7872.51,8938.86,2.14,2.01,81.9,-0.376,18.89,19.14,01a59357o0284o
59357.49568,17.858,0.079,261,21,o,0,0.78,235.08904,7.28148,7858.29,9053.09,1.99,1.81,86.8,-0.375,18.89,19.03,01a59357o0351o
59362.473082,17.656,0.091,314,28,o,0,0.73,235.08904,7.28148,4883.89,7307.22,2.29,1.9,46.3,-0.424,18.76,19.16,02a59362o0517o
59362.477217,17.672,0.089,310,28,o,0,0.91,235.08904,7.28148,4865.49,7267.75,2.33,1.9,45.8,-0.42,18.69,19.13,02a59362o0526o
59362.483659,17.818,0.096,271,26,o,0,1.11,235.08904,7.28148,4923.66,7345.18,2.32,1.9,45.3,-0.423,18.68,19.1,02a59362o0540o
59362.500733,17.712,0.083,299,25,o,0,1.22,235.08904,7.28148,4947.66,7227.7,2.37,1.97,46.2,-0.414,18.65,19.05,02a59362o0577o
59364.424553,17.643,0.044,318,14,o,0,0.8,235.08904,7.28148,1875.56,5434.87,2.04,1.89,88.6,-0.429,19.47,20.23,01a59364o0385o
59364.42748,17.843,0.057,265,15,o,0,0.68,235.08904,7.28148,1894.46,5473.17,2.01,1.84,86.6,-0.43,19.45,20.21,01a59364o0391o
59364.45813,17.77,0.055,283,16,o,0,1.0,235.08904,7.28148,1842.32,5391.16,2.07,1.97,78.3,-0.434,19.4,20.1,01a59364o0456o
59364.467538,17.838,0.054,266,14,o,0,1.22,235.08904,7.28148,1821.91,5505.28,2.08,2.03,-83.3,-0.418,19.36,20.05,01a59364o0476o
59366.433397,17.779,0.047,281,13,o,0,1.4,235.08904,7.28148,4892.9,7304.24,2.23,1.92,47.0,-0.434,19.63,20.84,02a59366o0322o
59366.436982,17.841,0.047,265,13,o,0,1.14,235.08904,7.28148,4874.84,7266.98,2.29,1.95,43.7,-0.427,19.53,20.78,02a59366o0329o
59366.442989,17.851,0.055,263,14,o,0,0.94,235.08904,7.28148,4930.9,7343.38,2.4,1.9,43.4,-0.429,19.54,20.71,02a59366o0342o
59366.453285,17.877,0.053,257,14,o,0,1.08,235.08904,7.28148,4949.79,7226.87,2.39,1.92,43.5,-0.421,19.48,20.61,02a59366o0364o
59368.510254,17.913,0.047,248,12,o,0,0.75,235.08904,7.28148,2067.01,9305.31,1.82,1.69,-55.5,-0.427,19.76,20.84,01a59368o0589o
59368.533699,17.929,0.058,245,14,o,0,1.07,235.08904,7.28148,2086.43,9342.81,1.83,1.65,-56.9,-0.425,19.67,20.63,01a59368o0639o
59368.547562,17.988,0.063,232,15,o,0,0.74,235.08904,7.28148,2027.99,9264.24,1.89,1.75,-50.6,-0.427,19.56,20.49,01a59368o0668o
59368.556779,17.968,0.065,236,15,o,0,0.92,235.08904,7.28148,2005.49,9381.13,1.9,1.77,-50.3,-0.427,19.47,20.3,01a59368o0687o
59370.424122,18.143,0.063,201,13,o,0,1.05,235.08904,7.28148,8601.39,3242.22,2.07,2.03,-85.7,-0.423,19.63,21.03,02a59370o0401o
59370.42736,18.052,0.057,218,12,o,0,0.7,235.08904,7.28148,8582.86,3204.21,2.07,2.01,84.4,-0.425,19.65,21.03,02a59370o0408o
59370.433297,18.133,0.066,203,13,o,0,0.71,235.08904,7.28148,8643.42,3282.4,2.25,2.2,79.2,-0.419,19.61,21.04,02a59370o0420o
59370.443568,18.125,0.059,204,12,o,0,1.07,235.08904,7.28148,8663.81,3167.53,2.2,2.18,-82.2,-0.417,19.6,21.05,02a59370o0441o
59372.408606,18.244,0.048,183,9,c,0,1.16,235.08904,7.28148,2054.52,9313.61,2.22,2.07,-46.6,-0.393,20.01,21.92,01a59372o0372c
59372.413738,18.236,0.049,184,9,c,0,1.02,235.08904,7.28148,2073.7,9351.56,2.23,2.08,-50.2,-0.392,20.0,21.92,01a59372o0383c
59372.417449,18.219,0.044,187,8,c,0,1.62,235.08904,7.28148,2015.76,9274.51,2.47,2.16,-16.1,-0.378,19.94,21.91,01a59372o0391c
59372.429536,18.211,0.051,189,10,c,0,0.79,235.08904,7.28148,1997.0,9389.37,2.3,2.13,-43.0,-0.39,19.96,21.88,01a59372o0416c
59373.43762,18.308,0.058,172,10,c,0,0.93,235.08904,7.28148,2059.14,9311.85,2.26,2.03,-62.1,-0.399,19.96,21.82,01a59373o0422c
59374.410535,18.237,0.067,184,12,o,0,0.97,235.08904,7.28148,8604.14,3243.72,2.37,2.32,-68.8,-0.414,19.59,21.14,02a59374o0371o
59374.414217,18.283,0.068,176,12,o,0,0.96,235.08904,7.28148,8585.28,3205.22,2.18,2.12,-73.6,-0.426,19.62,21.16,02a59374o0379o
59374.421552,18.258,0.071,181,13,o,0,0.68,235.08904,7.28148,8645.84,3284.81,2.21,2.12,-76.5,-0.417,19.61,21.14,02a59374o0395o
59374.455908,18.175,0.065,195,13,o,0,1.03,235.08904,7.28148,8658.87,3168.8,2.3,2.24,-65.8,-0.417,19.56,21.04,02a59374o0469o
59376.421135,18.611,0.072,130,9,c,0,1.42,235.08904,7.28148,1669.93,1546.84,2.32,2.2,49.7,-0.409,19.94,21.88,01a59376o0397c
59376.424844,18.552,0.064,138,9,c,0,1.16,235.08904,7.28148,1690.67,1585.43,2.31,2.2,63.9,-0.403,19.94,21.85,01a59376o0405c
59376.434707,18.544,0.065,139,9,c,0,1.26,235.08904,7.28148,1635.19,1507.04,2.24,2.15,54.7,-0.409,19.98,21.79,01a59376o0426c
59376.4431,18.574,0.067,135,9,c,0,1.18,235.08904,7.28148,1617.15,1622.31,2.36,2.23,49.5,-0.409,19.89,21.78,01a59376o0444c
59380.409873,18.826,0.079,107,8,c,0,1.51,235.08904,7.28148,1669.59,1544.93,2.41,2.27,31.5,-0.397,19.86,21.74,01a59380o0368c
59380.445571,18.86,0.099,104,10,c,0,0.89,235.08904,7.28148,1698.05,1578.39,2.33,2.26,56.7,-0.406,19.84,21.64,01a59380o0443c
59380.451165,18.694,0.077,121,9,c,0,1.8,235.08904,7.28148,1638.71,1498.62,2.37,2.26,59.4,-0.397,19.78,21.53,01a59380o0455c
59380.455169,19.013,0.104,90,9,c,0,1.01,235.08904,7.28148,1620.77,1615.63,2.38,2.31,64.1,-0.408,19.77,21.58,01a59380o0463c
59381.357694,18.489,0.083,146,12,o,0,0.92,235.08904,7.28148,1658.49,1558.36,2.25,2.13,46.1,-0.419,19.54,20.78,01a59381o0249o
59381.373689,18.371,0.076,163,12,o,0,1.02,235.08904,7.28148,1681.5,1593.57,2.02,1.9,42.3,-0.438,19.74,20.87,01a59381o0283o
59381.382672,18.372,0.074,163,12,o,0,1.07,235.08904,7.28148,1624.44,1515.01,2.31,2.07,13.5,-0.42,19.61,20.88,01a59381o0302o
59381.386576,18.409,0.074,157,12,o,0,0.98,235.08904,7.28148,1606.47,1629.63,2.18,2.03,28.1,-0.425,19.65,20.89,01a59381o0310o
59382.363038,18.319,0.095,171,16,o,0,1.04,235.08904,7.28148,8767.03,7117.61,2.22,2.11,66.3,-0.451,19.53,20.57,02a59382o0267o
59382.393691,18.593,0.115,133,15,o,0,0.99,235.08904,7.28148,8745.58,7082.75,2.18,2.07,68.4,-0.44,19.55,20.65,02a59382o0333o
59382.422305,18.366,0.087,164,14,o,0,1.19,235.08904,7.28148,8800.15,7162.82,2.19,2.09,86.5,-0.446,19.58,20.71,02a59382o0393o
59382.425524,18.406,0.083,158,13,o,0,1.08,235.08904,7.28148,8820.47,7048.95,2.18,2.07,79.3,-0.449,19.6,20.72,02a59382o0400o
59384.338598,18.534,0.136,140,19,o,0,0.95,235.08904,7.28148,9624.17,4982.49,2.33,1.97,-80.9,-0.437,19.12,19.51,01a59384o0215o
59384.342759,18.574,0.184,135,25,o,0,0.87,235.08904,7.28148,9645.43,5020.05,2.3,1.87,-83.1,-0.455,19.01,19.27,01a59384o0224o
59384.348307,18.42,0.129,156,20,o,0,1.75,235.08904,7.28148,9586.94,4942.23,2.24,1.94,-85.4,-0.444,18.91,19.2,01a59384o0236o
59384.382312,18.64,0.431,127,55,o,0,0.96,235.08904,7.28148,9574.49,5052.76,2.3,1.96,-87.9,-0.44,18.08,18.48,01a59384o0308o
59385.467015,18.735,0.188,116,22,o,0,0.95,235.08904,7.28148,9638.33,4967.78,2.47,1.93,-83.0,-0.451,18.99,19.31,01a59385o0267o
59385.471207,18.634,0.166,128,21,o,0,1.17,235.08904,7.28148,9658.08,5006.67,2.46,1.92,-83.7,-0.443,18.95,19.29,01a59385o0276o
59385.477468,19.498,0.348,58,20,o,0,1.19,235.08904,7.28148,9601.84,4931.5,2.51,2.05,-87.4,-0.431,18.89,19.27,01a59385o0289o
59385.494037,18.984,0.21,92,19,o,0,1.25,235.08904,7.28148,9582.76,5051.0,2.45,2.02,-85.6,-0.423,18.97,19.45,01a59385o0323o
59388.350473,18.574,0.178,135,24,o,0,0.96,235.08904,7.28148,9625.11,4971.45,2.19,1.91,-83.7,-0.453,18.93,18.94,01a59388o0239o
59388.353835,19.033,0.305,88,27,o,0,0.76,235.08904,7.28148,9645.64,5010.43,2.17,1.87,-81.1,-0.455,18.92,18.94,01a59388o0246o
59388.360957,18.617,0.185,130,24,o,0,1.29,235.08904,7.28148,9587.76,4931.95,2.14,1.84,-87.1,-0.463,18.94,18.93,01a59388o0261o
59388.394911,18.963,0.268,94,25,o,0,0.96,235.08904,7.28148,9573.71,5043.77,2.12,1.84,-88.0,-0.453,18.84,18.84,01a59388o0333o
59390.368188,18.446,0.287,152,44,o,0,2.04,235.08904,7.28148,2784.5,3532.07,2.03,1.92,53.8,-0.474,17.79,17.66,02a59390o0272o
59390.371396,20.138,1.682,32,54,o,0,1.17,235.08904,7.28148,2765.28,3494.53,2.02,1.9,58.1,-0.469,17.8,17.66,02a59390o0279o
59390.378736,-19.874,1.218,-41,50,o,0,1.69,235.08904,7.28148,2822.96,3572.25,2.0,1.88,53.6,-0.466,17.66,17.44,02a59390o0295o
59390.388816,18.862,0.492,104,51,o,0,1.64,235.08904,7.28148,2841.38,3455.7,2.09,1.89,48.2,-0.462,17.72,17.55,02a59390o0317o
59392.415303,19.325,0.27,68,18,o,0,0.65,235.08904,7.28148,9528.97,3024.61,2.03,1.8,-78.1,-0.438,19.37,19.78,01a59392o0380o
59392.418532,19.413,0.262,62,16,o,0,0.99,235.08904,7.28148,9548.65,3062.65,2.11,1.82,-79.0,-0.433,19.35,19.76,01a59392o0387o
59392.425922,19.083,0.19,84,16,o,0,0.93,235.08904,7.28148,9491.03,2985.47,2.03,1.89,-74.7,-0.409,19.31,19.73,01a59392o0403o
59392.441865,19.048,0.174,87,15,o,0,0.92,235.08904,7.28148,9472.43,3104.9,2.13,2.02,-44.0,-0.398,19.17,19.65,01a59392o0437o
59394.437595,19.121,0.215,82,18,o,0,0.96,235.08904,7.28148,3050.03,9351.21,2.06,1.87,-53.6,-0.457,19.31,20.16,02a59394o0416o
59394.441747,19.465,0.32,59,19,o,0,0.75,235.08904,7.28148,3028.04,9312.55,2.06,2.0,81.6,-0.435,19.27,20.14,02a59394o0425o
59394.450012,19.889,0.47,40,19,o,0,0.92,235.08904,7.28148,3085.99,9390.2,2.18,2.07,-52.3,-0.443,19.18,20.04,02a59394o0443o
59394.468881,19.621,0.356,52,18,o,0,1.29,235.08904,7.28148,3104.2,9272.68,2.1,2.06,-68.1,-0.432,19.14,19.81,02a59394o0481o
59396.406534,19.368,0.172,65,11,o,0,0.76,235.08904,7.28148,9531.31,3023.99,2.2,1.86,-78.0,-0.419,19.8,21.04,01a59396o0361o
59396.412533,19.58,0.199,54,11,o,0,1.07,235.08904,7.28148,9550.91,3062.64,2.09,1.86,-76.4,-0.422,19.86,21.02,01a59396o0374o
59396.41532,19.92,0.303,39,12,o,0,0.84,235.08904,7.28148,9491.12,2985.7,2.24,1.88,-82.5,-0.418,19.77,21.05,01a59396o0380o
59396.43701,19.173,0.147,78,11,o,0,1.02,235.08904,7.28148,9468.27,3105.89,2.24,1.85,-82.7,-0.42,19.66,20.67,01a59396o0426o
59400.341117,19.353,0.206,66,14,o,0,0.79,235.08904,7.28148,9746.47,6905.15,2.28,2.19,82.4,-0.401,19.63,20.79,01a59400o0221o
59400.34436,19.927,0.279,39,11,o,0,1.57,235.08904,7.28148,9767.43,6943.98,2.42,2.31,-87.7,-0.385,19.55,20.76,01a59400o0228o
59400.359131,19.476,0.214,59,13,o,0,0.82,235.08904,7.28148,9708.62,6866.0,2.25,1.87,89.6,-0.419,19.69,20.69,01a59400o0260o
59400.365149,19.647,0.262,50,13,o,0,0.63,235.08904,7.28148,9690.37,6981.54,2.21,1.77,-90.0,-0.437,19.68,20.63,01a59400o0273o
59402.342707,19.983,0.28,37,10,c,0,0.94,235.08904,7.28148,4979.84,9243.9,2.46,2.36,-63.7,-0.415,19.77,21.62,02a59402o0218c
59402.346378,20.693,0.514,19,10,c,0,1.17,235.08904,7.28148,4960.3,9204.27,2.45,2.36,-66.6,-0.418,19.75,21.62,02a59402o0226c
59402.35466,19.942,0.295,38,11,c,0,0.72,235.08904,7.28148,5018.96,9284.51,2.46,2.35,-63.2,-0.416,19.77,21.61,02a59402o0244c
59402.369829,20.201,0.374,30,11,c,0,0.99,235.08904,7.28148,5039.11,9165.78,2.51,2.4,-53.3,-0.414,19.71,21.61,02a59402o0277c
59404.323585,19.853,0.258,42,11,o,0,0.9,235.08904,7.28148,9747.91,6907.74,2.02,1.71,84.1,-0.452,19.87,21.0,01a59404o0180o
59404.326812,20.142,0.302,32,10,o,0,1.16,235.08904,7.28148,9768.42,6946.2,2.16,1.72,87.1,-0.436,19.88,21.0,01a59404o0187o
59404.334177,19.695,0.239,48,12,o,0,0.77,235.08904,7.28148,9709.02,6868.04,2.12,1.68,88.6,-0.437,19.88,20.99,01a59404o0203o
59404.354081,19.982,0.28,37,10,o,0,1.03,235.08904,7.28148,9690.25,6983.65,2.08,1.67,89.3,-0.435,19.88,20.93,01a59404o0246o
59406.311993,20.169,0.278,31,9,c,0,1.6,235.08904,7.28148,4986.41,9243.57,2.52,2.44,-76.2,-0.408,19.76,21.75,02a59406o0149c
59406.315205,20.115,0.287,33,9,c,0,1.26,235.08904,7.28148,4969.75,9206.18,2.49,2.43,-80.0,-0.412,19.78,21.73,02a59406o0156c
59406.322154,20.436,0.439,24,11,c,0,1.05,235.08904,7.28148,5026.01,9281.06,2.57,2.46,-67.3,-0.404,19.72,21.67,02a59406o0171c
59406.355692,20.924,0.604,16,9,c,0,0.98,235.08904,7.28148,5040.0,9165.26,2.51,2.43,-58.1,-0.411,19.73,21.65,02a59406o0243c
59408.303577,20.374,0.444,26,11,o,0,1.27,235.08904,7.28148,9417.51,1079.41,2.1,1.89,-69.0,-0.4,19.57,20.71,01a59408o0141o
59408.30681,19.633,0.227,51,12,o,0,1.17,235.08904,7.28148,9437.57,1119.06,2.08,1.86,-73.3,-0.408,19.71,20.92,01a59408o0148o
59408.316601,19.591,0.211,53,11,o,0,1.37,235.08904,7.28148,9380.69,1040.93,2.21,1.87,-77.2,-0.406,19.81,21.08,01a59408o0169o
59408.327267,19.649,0.248,50,12,o,0,0.98,235.08904,7.28148,9360.57,1157.46,2.25,1.9,-77.8,-0.407,19.82,21.1,01a59408o0192o
59412.279915,20.107,0.416,33,14,o,0,0.78,235.08904,7.28148,9413.02,1084.26,2.29,1.97,-80.6,-0.398,19.55,20.42,01a59412o0091o
59412.31268,19.976,0.379,37,14,o,0,0.94,235.08904,7.28148,9437.77,1113.47,2.09,1.76,-72.9,-0.404,19.61,20.36,01a59412o0161o
59412.31683,19.599,0.247,52,13,o,0,0.91,235.08904,7.28148,9379.02,1037.74,2.17,1.74,-77.2,-0.399,19.59,20.32,01a59412o0170o
59412.343895,20.034,0.395,35,14,o,0,1.08,235.08904,7.28148,9364.96,1153.8,2.18,1.81,-76.5,-0.401,19.52,20.24,01a59412o0227o
59414.273549,19.45,0.373,60,22,o,0,0.65,235.08904,7.28148,6831.41,7196.1,2.11,1.98,49.2,-0.45,18.9,19.28,02a59414o0068o
59414.281774,19.62,0.463,52,24,o,0,0.91,235.08904,7.28148,6811.65,7159.1,2.14,1.96,52.9,-0.45,18.88,19.26,02a59414o0085o
59414.284617,19.703,0.426,48,20,o,0,1.12,235.08904,7.28148,6873.35,7243.11,2.31,2.15,52.0,-0.441,18.77,19.27,02a59414o0091o
59414.316318,-21.372,1.938,-10,20,o,0,1.6,235.08904,7.28148,6887.27,7123.94,2.35,2.15,52.6,-0.43,18.85,19.39,02a59414o0159o
59416.339254,20.039,0.472,35,16,o,0,1.03,235.08904,7.28148,3825.64,5308.65,1.78,1.69,-84.3,-0.407,19.06,19.22,01a59416o0232o
59416.34478,22.645,12.513,3,40,o,0,0.71,235.08904,7.28148,3845.27,5346.73,1.82,1.75,-41.7,-0.406,18.37,18.46,01a59416o0244o
59416.348464,19.488,0.916,58,53,o,0,1.38,235.08904,7.28148,3787.91,5269.01,1.77,1.71,-73.8,-0.436,17.69,17.58,01a59416o0252o
59416.3612,22.351,4.316,4,18,o,0,1.33,235.08904,7.28148,3766.88,5385.19,1.84,1.78,-59.9,-0.401,18.79,18.83,01a59416o0279o
59420.315569,20.262,0.506,28,14,o,0,0.66,235.08904,7.28148,3817.3,5310.84,1.71,1.64,-76.3,-0.424,19.4,19.76,01a59420o0095o
59420.319249,20.269,0.44,28,12,o,0,1.37,235.08904,7.28148,3837.4,5347.65,1.73,1.65,-77.2,-0.424,19.39,19.75,01a59420o0103o
59420.326163,19.658,0.288,50,14,o,0,0.93,235.08904,7.28148,3780.08,5270.92,1.77,1.65,-81.5,-0.419,19.36,19.72,01a59420o0118o
59420.339519,20.233,0.51,29,15,o,0,0.55,235.08904,7.28148,3762.8,5384.25,1.79,1.65,-84.6,-0.421,19.31,19.65,01a59420o0147o
59424.335023,22.223,1.681,5,8,c,0,1.06,235.08904,7.28148,3611.79,1426.8,2.34,2.31,30.1,-0.385,19.84,21.91,01a59424o0215c
59424.352586,20.695,0.561,19,11,c,0,0.74,235.08904,7.28148,3635.19,1463.35,2.44,2.41,30.1,-0.393,19.74,21.78,01a59424o0253c
