MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59300.361757,-19.24,0.671,-73,49,o,0,1.38,137.17782,13.10359,6789.97,10433.97,2.12,1.89,-79.3,-0.387,17.4,17.37,01a59300o0316o
59300.366437,21.231,11.535,12,135,o,0,0.91,137.17782,13.10359,10514.69,197.91,2.58,2.07,-77.5,-0.333,17.74,17.5,01a59300o0326o
59300.372481,-20.788,3.748,-18,66,o,0,1.3,137.17782,13.10359,6732.46,10354.05,2.08,1.9,-78.6,-0.391,17.33,16.99,01a59300o0339o
59300.400946,17.765,0.468,284,133,o,0,0.87,137.17782,13.10359,6719.54,10473.74,2.14,2.1,-22.9,-0.404,17.42,17.09,01a59300o0400o
59303.329605,21.085,1.194,13,16,o,0,1.63,137.17782,13.10359,6046.0,8626.06,2.25,2.13,58.6,-0.429,19.0,19.7,02a59303o0052o
59303.333262,20.958,1.194,15,18,o,0,1.51,137.17782,13.10359,6026.64,8585.94,2.27,2.17,68.1,-0.43,18.9,19.74,02a59303o0060o
59303.348523,20.041,0.568,35,20,o,0,1.09,137.17782,13.10359,6082.56,8663.6,2.2,2.09,82.2,-0.447,19.06,19.63,02a59303o0092o
59303.363876,-21.184,1.83,-12,22,o,0,0.8,137.17782,13.10359,6100.9,8546.12,2.24,2.14,73.2,-0.442,19.02,19.61,02a59303o0125o
59304.376753,23.2,13.0,2,25,o,0,1.25,137.17782,13.10359,8705.04,2219.93,2.23,1.86,-78.0,-0.432,18.62,18.72,01a59304o0329o
59304.407162,19.764,0.386,45,17,o,0,1.16,137.17782,13.10359,8730.51,2258.64,2.2,1.98,-73.4,-0.409,19.19,19.6,01a59304o0394o
59304.417815,19.921,0.336,39,13,o,0,1.23,137.17782,13.10359,8672.47,2181.77,2.15,1.96,-70.8,-0.409,19.24,19.67,01a59304o0417o
59304.429172,20.159,0.486,31,15,o,0,1.27,137.17782,13.10359,8650.45,2300.49,2.17,1.9,-71.4,-0.422,19.18,19.6,01a59304o0441o
59305.342157,20.436,0.355,24,9,o,0,1.66,137.17782,13.10359,8698.34,2217.49,2.13,1.73,-81.6,-0.463,19.84,20.84,01a59305o0253o
59305.345383,20.583,0.442,21,9,o,0,1.85,137.17782,13.10359,8718.85,2256.95,2.17,1.71,-82.8,-0.467,19.77,20.73,01a59305o0260o
59305.35291,20.002,0.289,36,10,o,0,1.18,137.17782,13.10359,8660.81,2179.01,2.18,1.71,-83.3,-0.466,19.7,20.58,01a59305o0276o
59305.365225,23.44,7.889,2,12,o,0,1.4,137.17782,13.10359,8644.24,2296.14,2.18,1.76,-83.7,-0.462,19.58,20.32,01a59305o0302o
59307.380356,19.732,0.251,46,12,o,0,1.01,137.17782,13.10359,9747.12,4780.86,2.15,2.02,39.5,-0.434,19.56,20.67,02a59307o0237o
59307.414995,20.42,0.467,25,12,o,0,1.91,137.17782,13.10359,9726.39,4741.88,2.13,1.96,-55.2,-0.443,19.42,20.42,02a59307o0310o
59307.419112,21.26,1.233,11,14,o,0,1.26,137.17782,13.10359,9784.21,4819.16,2.08,2.0,-53.3,-0.446,19.46,20.42,02a59307o0319o
59307.424628,20.566,0.482,22,10,o,0,2.42,137.17782,13.10359,9803.08,4702.53,2.08,1.98,-46.4,-0.451,19.46,20.42,02a59307o0331o
59309.327441,20.324,0.312,27,8,c,0,1.27,137.17782,13.10359,8695.43,2217.73,2.43,2.18,-79.9,-0.408,19.98,21.55,01a59309o0091c
59309.344112,21.731,1.113,7,8,c,0,1.25,137.17782,13.10359,8716.94,2256.06,2.48,2.18,-78.5,-0.398,19.96,21.61,01a59309o0126c
59309.348204,21.191,0.672,12,8,c,0,1.44,137.17782,13.10359,8658.89,2179.46,2.51,2.14,-81.9,-0.415,19.9,21.6,01a59309o0134c
59309.355927,20.37,0.314,26,8,c,0,1.47,137.17782,13.10359,8639.02,2298.38,2.55,2.14,-82.4,-0.424,19.93,21.62,01a59309o0150c
59313.328732,20.564,0.614,22,13,c,0,0.64,137.17782,13.10359,5218.68,8062.15,2.27,1.99,-83.1,-0.401,19.93,21.51,01a59313o0238c
59313.331745,20.641,0.342,20,7,c,0,1.95,137.17782,13.10359,5238.03,8099.93,2.25,2.05,-84.2,-0.397,19.89,21.5,01a59313o0244c
59313.351444,21.29,0.54,11,6,c,0,1.88,137.17782,13.10359,5181.54,8022.31,2.28,1.98,-82.1,-0.407,19.96,21.54,01a59313o0285c
59313.371167,21.033,0.546,14,8,c,0,1.62,137.17782,13.10359,5160.86,8138.16,2.33,2.04,-79.0,-0.401,19.88,21.47,01a59313o0326c
59319.288858,-23.266,7.889,-2,14,o,0,1.33,137.17782,13.10359,10088.77,391.52,2.39,1.52,-54.7,-0.527,19.6,20.73,02a59319o0145o
59319.291683,-24.155,14.0,-1,11,o,0,1.81,137.17782,13.10359,10069.34,354.25,2.49,1.49,-55.1,-0.515,19.56,20.68,02a59319o0151o
59319.298646,21.052,1.408,14,19,o,0,1.07,137.17782,13.10359,10129.78,432.79,2.55,1.58,-55.7,-0.527,19.57,20.69,02a59319o0166o
59319.309444,-22.618,4.774,-3,16,o,0,0.96,137.17782,13.10359,10152.45,313.78,2.49,1.54,-53.7,-0.526,19.62,20.74,02a59319o0189o
59319.350448,-21.583,2.657,-8,22,o,0,1.58,137.17782,13.10359,6205.4,10503.5,2.42,1.99,-51.9,-0.462,19.55,20.74,02a59319o0274o
59321.277328,20.199,0.346,30,10,o,0,2.43,137.17782,13.10359,701.27,4106.39,1.92,1.63,77.7,-0.438,19.73,20.57,01a59321o0099o
59321.281022,22.044,1.356,6,8,o,0,3.07,137.17782,13.10359,722.93,4145.64,1.88,1.59,74.7,-0.438,19.77,20.6,01a59321o0107o
59321.291036,21.968,1.483,6,9,o,0,1.98,137.17782,13.10359,663.23,4065.27,1.98,1.6,82.1,-0.428,19.76,20.59,01a59321o0127o
59321.308253,20.5,0.474,23,11,o,0,1.44,137.17782,13.10359,647.41,4178.09,2.01,1.65,82.5,-0.426,19.73,20.59,01a59321o0162o
59323.260506,-22.66,4.133,-3,13,o,0,1.42,137.17782,13.10359,1773.3,6401.67,2.1,1.94,-66.0,-0.462,19.24,20.02,02a59323o0079o
59323.263716,-22.015,2.554,-6,14,o,0,1.44,137.17782,13.10359,1753.67,6363.46,2.01,1.98,-89.5,-0.455,19.28,20.07,02a59323o0086o
59323.270286,22.709,7.476,3,22,o,0,1.11,137.17782,13.10359,1812.72,6439.78,2.04,1.94,-77.7,-0.447,18.55,19.02,02a59323o0100o
59323.281635,-21.242,1.212,-12,14,o,0,1.44,137.17782,13.10359,1831.74,6322.06,2.01,1.93,56.6,-0.447,19.19,19.95,02a59323o0122o
59327.275357,20.494,1.195,23,28,o,0,0.9,137.17782,13.10359,1768.93,6398.86,2.06,1.99,89.8,-0.443,18.62,18.93,02a59327o0095o
59327.279718,20.189,0.806,30,25,o,0,0.94,137.17782,13.10359,1749.36,6360.16,2.08,2.01,65.9,-0.442,18.61,18.94,02a59327o0104o
59327.286156,20.224,0.666,30,20,o,0,1.77,137.17782,13.10359,1807.16,6435.71,2.05,2.01,89.5,-0.456,18.67,18.92,02a59327o0117o
59327.29905,-20.504,1.137,-23,26,o,0,0.81,137.17782,13.10359,1826.81,6317.2,1.94,1.92,-62.8,-0.446,18.62,18.87,02a59327o0137o
59329.30898,-20.196,0.618,-30,19,o,0,1.81,137.17782,13.10359,7080.61,6017.46,2.2,1.98,-78.5,-0.403,18.76,19.2,01a59329o0189o
59329.314526,19.759,0.544,45,25,o,0,0.94,137.17782,13.10359,7099.57,6055.64,2.24,1.93,-82.5,-0.402,18.75,19.17,01a59329o0201o
59329.318678,-20.499,0.977,-23,22,o,0,0.97,137.17782,13.10359,7042.36,5978.97,2.15,1.92,-82.2,-0.405,18.76,19.16,01a59329o0210o
59329.333436,19.811,0.475,43,20,o,0,1.13,137.17782,13.10359,7022.8,6095.86,2.07,1.82,-80.3,-0.428,18.74,19.09,01a59329o0242o
59331.314611,16.407,0.665,994,661,o,0,1.02,137.17782,13.10359,1881.2,10295.94,2.37,1.65,-54.9,-0.452,16.28,16.32,02a59331o0192o
59331.319186,-17.127,0.83,-512,425,o,0,0.87,137.17782,13.10359,5774.55,45.58,2.04,1.73,-57.6,-0.482,16.69,16.84,02a59331o0202o
59331.320101,-19.188,1.575,-77,121,o,0,0.78,137.17782,13.10359,1863.57,10257.18,2.23,1.79,-56.3,-0.466,17.01,17.24,02a59331o0204o
59331.32516,-16.978,0.848,-587,498,o,0,0.99,137.17782,13.10359,5835.13,123.54,2.15,1.73,-52.6,-0.47,16.75,16.59,02a59331o0215o
