MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59430.303902,-21.493,0.691,-9,6,c,0,1.33,244.60329,38.13334,6586.4,2658.97,2.33,2.23,-55.3,-0.383,19.98,22.01,01a59430o0153c
59430.307126,22.96,2.4,2,6,c,0,1.4,244.60329,38.13334,6606.76,2697.55,2.33,2.25,-54.0,-0.381,19.97,22.02,01a59430o0160c
59430.313196,21.649,0.843,8,7,c,0,1.25,244.60329,38.13334,6548.33,2619.93,2.35,2.22,-69.6,-0.386,19.96,22.02,01a59430o0173c
59430.324269,21.928,0.937,6,6,c,0,1.54,244.60329,38.13334,6534.33,2737.03,2.35,2.21,-62.3,-0.393,19.97,21.98,01a59430o0197c
59432.310109,-21.108,0.905,-13,12,o,0,0.7,244.60329,38.13334,5261.69,4113.76,2.14,2.06,-49.5,-0.449,19.53,20.94,02a59432o0165o
59432.314257,20.304,0.323,27,9,o,0,1.41,244.60329,38.13334,5241.39,4075.49,2.07,2.0,-53.4,-0.446,19.54,20.93,02a59432o0174o
59432.32021,-21.928,1.473,-6,9,o,0,1.58,244.60329,38.13334,5298.82,4152.13,2.14,2.05,-55.3,-0.441,19.53,20.93,02a59432o0187o
59432.333558,-21.202,0.862,-12,10,o,0,0.99,244.60329,38.13334,5321.48,4035.04,2.09,2.05,-41.6,-0.447,19.53,20.97,02a59432o0216o
59434.301924,20.851,0.443,17,7,c,0,1.06,244.60329,38.13334,7244.72,6317.41,2.29,2.1,-74.8,-0.395,19.99,22.07,01a59434o0153c
59434.30564,21.029,0.487,14,7,c,0,1.12,244.60329,38.13334,7265.28,6355.79,2.27,2.12,-78.4,-0.387,19.97,22.06,01a59434o0161c
59434.311657,21.462,0.723,9,7,c,0,1.04,244.60329,38.13334,7206.62,6280.16,2.31,2.16,-78.0,-0.383,19.95,22.04,01a59434o0174c
59434.324206,20.508,0.292,23,7,c,0,1.29,244.60329,38.13334,7191.41,6397.06,2.37,2.1,-77.8,-0.394,19.96,21.98,01a59434o0201c
59436.304254,20.467,0.44,24,10,o,0,1.14,244.60329,38.13334,5215.41,2175.04,2.51,2.13,-45.1,-0.439,19.45,21.12,02a59436o0157o
59436.307461,20.21,0.397,30,12,o,0,0.6,244.60329,38.13334,5195.33,2135.68,2.35,2.06,-52.1,-0.444,19.54,21.14,02a59436o0164o
59436.315253,20.947,0.8,15,12,o,0,0.76,244.60329,38.13334,5253.12,2212.08,2.4,2.08,-50.0,-0.438,19.5,21.11,02a59436o0181o
59436.326297,20.47,0.482,24,11,o,0,0.79,244.60329,38.13334,5272.84,2094.01,2.21,2.1,-54.3,-0.447,19.56,21.05,02a59436o0205o
59438.298666,19.439,0.125,61,8,c,0,1.09,244.60329,38.13334,7236.06,6312.3,2.27,2.15,-57.8,-0.4,20.02,22.14,01a59438o0009c
59438.302379,19.518,0.16,57,9,c,0,0.81,244.60329,38.13334,7257.14,6350.3,2.24,2.15,-60.3,-0.398,20.02,22.14,01a59438o0017c
59438.308397,19.367,0.103,65,7,c,0,1.44,244.60329,38.13334,7200.02,6274.18,2.2,2.08,-45.9,-0.401,20.09,22.19,01a59438o0030c
59438.320893,19.519,0.132,57,7,c,0,1.03,244.60329,38.13334,7184.95,6390.83,2.27,2.11,-52.8,-0.403,20.04,22.23,01a59438o0057c
59440.274283,19.105,0.125,83,10,o,0,1.39,244.60329,38.13334,5222.44,2171.36,2.0,1.97,-50.7,-0.433,19.46,20.5,02a59440o0095o
59440.277959,18.807,0.106,109,12,o,0,1.08,244.60329,38.13334,5202.51,2132.17,1.99,1.93,-58.4,-0.436,19.49,20.49,02a59440o0103o
59440.285292,18.91,0.11,99,11,o,0,1.59,244.60329,38.13334,5262.32,2209.38,1.98,1.96,-37.1,-0.436,19.48,20.51,02a59440o0119o
59440.295874,19.231,0.171,74,13,o,0,0.87,244.60329,38.13334,5280.56,2092.14,1.98,1.96,-41.7,-0.435,19.45,20.53,02a59440o0142o
59441.348469,18.965,0.148,94,14,o,0,0.6,244.60329,38.13334,5749.18,128.32,2.1,1.97,9.6,-0.413,19.49,20.48,01a59441o0261o
59441.366513,18.835,0.104,106,11,o,0,1.16,244.60329,38.13334,5771.77,167.8,2.09,2.0,28.5,-0.423,19.48,20.44,01a59441o0299o
59441.377638,18.781,0.14,112,16,o,0,1.17,244.60329,38.13334,5713.59,91.4,2.08,1.93,-8.0,-0.446,19.44,20.38,01a59441o0322o
59441.387603,19.025,0.127,89,11,o,0,1.35,244.60329,38.13334,5700.17,208.44,2.07,2.01,13.4,-0.425,19.45,20.39,01a59441o0343o
59442.265078,19.052,0.111,87,10,o,0,1.01,244.60329,38.13334,5736.0,130.4,2.0,1.83,35.3,-0.407,19.6,20.44,01a59442o0019o
59442.270221,18.822,0.088,108,10,o,0,1.51,244.60329,38.13334,5756.35,169.05,1.95,1.77,39.7,-0.412,19.66,20.45,01a59442o0030o
59442.274895,18.859,0.12,104,12,o,0,1.46,244.60329,38.13334,5700.79,91.99,1.96,1.86,30.8,-0.414,19.65,20.47,01a59442o0040o
59442.276809,18.814,0.102,108,11,o,0,0.92,244.60329,38.13334,8771.26,10264.2,2.08,1.81,47.7,-0.367,19.65,20.45,01a59442o0044o
59442.280092,18.862,0.09,104,9,o,0,1.8,244.60329,38.13334,8792.73,10302.04,1.99,1.89,74.1,-0.38,19.61,20.45,01a59442o0051o
59442.294524,18.658,0.083,125,10,o,0,1.39,244.60329,38.13334,5686.71,209.44,1.93,1.88,-15.2,-0.435,19.6,20.47,01a59442o0082o
59442.294985,18.593,0.081,133,11,o,0,0.89,244.60329,38.13334,8729.4,10226.82,2.01,1.84,-66.5,-0.392,19.6,20.46,01a59442o0083o
59442.302387,18.723,0.086,118,10,o,0,1.12,244.60329,38.13334,8715.38,10346.08,2.04,1.89,-85.3,-0.39,19.61,20.46,01a59442o0099o
59444.30134,18.522,0.108,142,15,o,0,1.22,244.60329,38.13334,7197.32,2086.0,1.96,1.85,-58.2,-0.44,19.2,19.77,02a59444o0159o
59444.305476,18.622,0.145,129,19,o,0,0.79,244.60329,38.13334,7179.86,2045.33,2.01,1.85,-51.3,-0.435,19.16,19.75,02a59444o0168o
59444.311898,18.669,0.16,124,20,o,0,0.86,244.60329,38.13334,7239.44,2124.17,1.87,1.82,-61.4,-0.447,19.22,19.74,02a59444o0182o
59444.322054,18.563,0.128,136,18,o,0,0.8,244.60329,38.13334,7261.36,2006.61,1.91,1.87,-70.4,-0.443,19.18,19.71,02a59444o0204o
59446.261989,18.433,0.084,154,13,o,0,1.52,244.60329,38.13334,8770.09,10264.26,1.88,1.8,-68.6,-0.392,19.39,19.84,01a59446o0083o
59446.26383,18.594,0.11,133,15,o,0,0.84,244.60329,38.13334,5739.63,130.09,1.8,1.7,30.6,-0.431,19.41,19.86,01a59446o0087o
59446.265216,18.568,0.102,136,14,o,0,0.94,244.60329,38.13334,8792.72,10303.17,2.0,1.77,48.7,-0.379,19.37,19.84,01a59446o0090o
59446.269954,18.483,0.082,147,12,o,0,1.19,244.60329,38.13334,5759.54,169.11,1.76,1.72,3.3,-0.45,19.39,19.84,01a59446o0100o
59446.271336,18.34,0.095,168,16,o,0,1.02,244.60329,38.13334,8730.01,10226.45,1.92,1.85,86.2,-0.376,19.39,19.81,01a59446o0103o
59446.273188,18.368,0.106,163,17,o,0,0.98,244.60329,38.13334,5703.99,90.96,1.8,1.69,18.1,-0.441,19.4,19.83,01a59446o0107o
59446.284763,18.255,0.073,181,13,o,0,1.51,244.60329,38.13334,8714.24,10344.11,1.93,1.81,-76.4,-0.385,19.37,19.78,01a59446o0132o
59446.290303,18.422,0.086,155,13,o,0,1.25,244.60329,38.13334,5689.16,207.94,1.82,1.72,0.5,-0.443,19.35,19.78,01a59446o0144o
59448.265881,18.314,0.12,172,20,o,0,0.6,244.60329,38.13334,7207.77,2085.15,1.95,1.78,-57.4,-0.44,18.97,19.36,02a59448o0087o
59448.269098,18.596,0.137,132,18,o,0,0.93,244.60329,38.13334,7187.48,2045.82,1.99,1.73,-57.0,-0.446,19.0,19.35,02a59448o0094o
59448.274587,18.169,0.08,196,16,o,0,1.37,244.60329,38.13334,7247.23,2125.86,1.99,1.75,-53.8,-0.448,18.96,19.33,02a59448o0106o
59448.288362,18.201,0.098,190,19,o,0,1.01,244.60329,38.13334,7266.02,2006.66,1.95,1.76,-59.3,-0.447,18.96,19.3,02a59448o0136o
59452.270127,18.266,0.067,179,12,o,0,0.86,244.60329,38.13334,6590.03,6148.1,2.11,1.86,40.4,-0.445,19.69,20.97,02a59452o0101o
59452.273798,18.378,0.075,162,12,o,0,0.87,244.60329,38.13334,6571.78,6107.73,2.1,1.86,40.2,-0.446,19.68,21.0,02a59452o0109o
59452.279349,18.347,0.06,166,10,o,0,1.33,244.60329,38.13334,6629.91,6186.8,1.99,1.86,40.5,-0.45,19.73,21.04,02a59452o0121o
59452.291312,18.358,0.061,165,10,o,0,1.39,244.60329,38.13334,6647.66,6069.97,1.93,1.85,39.2,-0.453,19.75,21.1,02a59452o0147o
59454.255101,18.399,0.054,159,9,o,0,1.07,244.60329,38.13334,2598.79,10147.15,1.9,1.71,-63.6,-0.42,19.87,21.13,01a59454o0042o
59454.25879,18.443,0.061,152,9,o,0,1.59,244.60329,38.13334,2620.4,10186.48,1.84,1.65,-59.0,-0.424,19.89,21.12,01a59454o0050o
59454.265268,18.379,0.048,162,8,o,0,1.67,244.60329,38.13334,2559.62,10107.08,1.87,1.67,-54.3,-0.425,19.88,21.11,01a59454o0064o
59454.275011,18.403,0.062,158,10,o,0,0.88,244.60329,38.13334,2540.76,10223.81,1.98,1.7,-48.7,-0.432,19.86,21.15,01a59454o0085o
59456.246064,18.107,0.075,208,16,c,0,0.79,244.60329,38.13334,6597.7,6147.47,2.38,2.24,-59.3,-0.412,19.34,20.97,02a59456o0053c
59456.250199,18.197,0.06,191,12,c,0,1.16,244.60329,38.13334,6576.87,6107.59,2.5,2.35,44.6,-0.402,19.59,21.39,02a59456o0062c
59456.25985,18.187,0.061,193,12,c,0,0.96,244.60329,38.13334,6631.8,6184.98,2.37,2.28,-59.1,-0.41,19.64,21.38,02a59456o0083c
59456.27178,18.178,0.053,194,10,c,0,1.15,244.60329,38.13334,6649.52,6069.78,2.45,2.37,-55.8,-0.404,19.65,21.44,02a59456o0109c
59458.260971,18.441,0.093,153,14,o,0,0.88,244.60329,38.13334,2018.69,4501.54,2.32,2.27,19.3,-0.397,19.33,20.77,01a59458o0043o
59458.264663,18.44,0.072,153,11,o,0,1.27,244.60329,38.13334,2039.9,4540.91,2.24,2.17,-10.8,-0.4,19.54,20.94,01a59458o0051o
59458.270205,18.701,0.084,120,10,o,0,1.51,244.60329,38.13334,1982.03,4461.78,2.1,2.02,-39.9,-0.409,19.55,20.89,01a59458o0063o
59458.28132,18.462,0.088,150,13,o,0,1.05,244.60329,38.13334,1966.58,4578.42,2.25,2.14,-44.9,-0.409,19.46,20.81,01a59458o0087o
59462.233041,18.836,0.093,106,10,o,0,0.7,244.60329,38.13334,2011.73,4506.87,1.74,1.7,24.7,-0.43,19.76,20.77,01a59462o0040o
59462.237232,18.732,0.08,117,9,o,0,0.76,244.60329,38.13334,2032.46,4544.59,1.73,1.65,-36.9,-0.439,19.86,21.02,01a59462o0049o
59462.245983,18.859,0.088,104,9,o,0,0.9,244.60329,38.13334,1976.71,4465.07,1.75,1.67,-41.2,-0.442,19.91,21.13,01a59462o0068o
59462.257075,18.748,0.08,115,9,o,0,1.44,244.60329,38.13334,1958.99,4578.29,1.78,1.65,-38.2,-0.444,19.91,21.15,01a59462o0092o
59464.232425,18.586,0.116,134,16,c,0,1.05,244.60329,38.13334,10040.64,377.55,2.8,2.11,-56.3,-0.418,19.46,20.96,02a59464o0035c
59464.236137,18.506,0.11,144,16,c,0,0.75,244.60329,38.13334,10020.14,337.99,2.73,2.08,-54.8,-0.415,19.65,21.3,02a59464o0043c
59464.241194,18.944,0.194,96,19,c,0,0.78,244.60329,38.13334,2852.71,10509.81,2.76,2.11,-49.6,-0.42,19.7,21.45,02a59464o0054c
59464.263652,18.529,0.088,141,12,c,0,1.11,244.60329,38.13334,10079.36,417.2,2.67,2.04,-54.2,-0.414,19.72,21.55,02a59464o0057c
59464.269249,18.639,0.095,127,12,c,0,1.26,244.60329,38.13334,10100.66,298.58,2.73,2.04,-54.3,-0.417,19.73,21.56,02a59464o0069c
59464.270164,18.732,0.11,117,13,c,0,1.12,244.60329,38.13334,2927.72,10467.15,2.6,2.12,-49.0,-0.424,19.72,21.49,02a59464o0071c
59466.256852,-20.67,0.725,-20,14,o,0,1.21,244.60329,38.13334,1383.47,8618.77,3.69,3.49,-77.8,-0.494,19.15,21.06,01a59466o0105o
59466.261024,23.05,3.722,2,8,o,0,1.23,244.60329,38.13334,1404.48,8657.64,3.71,3.41,-89.0,-0.495,19.17,21.09,01a59466o0114o
59468.249046,18.857,0.115,104,12,c,0,0.73,244.60329,38.13334,9181.88,3975.02,2.35,2.29,-65.1,-0.402,19.67,21.28,02a59468o0077c
59468.253218,18.934,0.111,97,11,c,0,1.06,244.60329,38.13334,9160.36,3933.27,2.46,2.26,-62.2,-0.403,19.63,21.3,02a59468o0086c
59468.259177,18.899,0.096,100,10,c,0,1.55,244.60329,38.13334,9218.95,4011.91,2.42,2.3,-58.5,-0.401,19.64,21.3,02a59468o0099c
59468.272516,18.074,0.219,214,47,c,0,0.78,244.60329,38.13334,9238.5,3893.86,2.49,2.41,-51.7,-0.392,19.29,20.9,02a59468o0128c
59470.223284,18.865,0.249,103,26,o,0,1.36,244.60329,38.13334,1374.2,8624.21,2.94,2.41,-44.4,-0.489,18.79,19.52,01a59470o0030o
59470.226513,19.043,0.227,88,20,o,0,0.77,244.60329,38.13334,1395.55,8662.73,2.91,2.4,-44.1,-0.501,19.01,19.99,01a59470o0037o
59470.233505,19.068,0.182,86,16,o,0,1.32,244.60329,38.13334,1334.77,8583.55,2.95,2.41,-45.1,-0.495,19.14,20.25,01a59470o0052o
59470.244656,19.389,0.291,64,18,o,0,0.78,244.60329,38.13334,1318.39,8698.82,2.96,2.49,-47.7,-0.477,19.14,20.29,01a59470o0076o
59476.219556,19.779,0.646,44,29,o,0,1.09,244.60329,38.13334,8521.59,10282.45,3.2,2.09,-53.7,-0.384,18.75,19.13,02a59476o0027o
59476.223255,18.826,0.22,107,24,o,0,1.06,244.60329,38.13334,8501.53,10241.62,3.25,2.16,-53.9,-0.367,18.87,19.43,02a59476o0035o
59476.230633,18.674,0.187,123,23,o,0,0.89,244.60329,38.13334,8558.26,10320.33,3.34,2.11,-51.2,-0.374,18.97,19.54,02a59476o0051o
59476.24081,19.571,0.479,54,26,o,0,0.93,244.60329,38.13334,8576.8,10201.74,3.1,2.06,-51.4,-0.383,18.94,19.49,02a59476o0073o
59476.275896,19.4,0.488,63,31,o,0,1.07,244.60329,38.13334,5920.49,63.25,2.63,2.07,-46.6,-0.444,18.64,19.09,02a59476o0149o
59484.225955,20.493,0.667,23,15,o,0,0.81,244.60329,38.13334,5839.07,7793.37,2.4,2.12,41.2,-0.42,19.3,20.29,02a59484o0061o
59484.229192,19.492,0.209,58,12,o,0,1.6,244.60329,38.13334,5819.38,7752.67,2.37,2.15,44.0,-0.422,19.34,20.34,02a59484o0068o
59484.236549,19.258,0.206,72,15,o,0,0.86,244.60329,38.13334,5876.84,7830.15,2.34,2.11,37.8,-0.425,19.37,20.39,02a59484o0084o
59484.2536,19.282,0.206,70,14,o,0,1.01,244.60329,38.13334,5892.66,7713.2,2.44,2.03,39.8,-0.41,19.32,20.33,02a59484o0121o
59486.225036,19.623,0.304,51,16,o,0,0.98,244.60329,38.13334,7329.98,8207.62,2.9,2.71,51.4,-0.444,19.21,20.45,01a59486o0065o
59486.22826,19.213,0.223,75,17,o,0,0.83,244.60329,38.13334,7351.32,8245.45,3.1,2.89,46.0,-0.413,19.59,20.91,01a59486o0072o
59486.261134,19.805,0.351,44,15,o,0,1.14,244.60329,38.13334,7288.67,8172.09,2.86,2.71,56.3,-0.449,19.2,20.43,01a59486o0138o
59486.266688,19.766,0.349,45,16,o,0,1.1,244.60329,38.13334,7270.18,8292.42,2.78,2.69,-73.9,-0.467,19.18,20.44,01a59486o0150o
59490.208326,13.579,1.066,13436,14319,o,0,1.38,244.60329,38.13334,700.1,2507.33,2.72,2.48,-50.3,-0.534,12.16,12.52,01a59490o0033o
59490.244667,19.923,0.439,39,17,o,0,0.82,244.60329,38.13334,722.71,2543.82,2.65,2.5,-48.4,-0.554,19.22,20.47,01a59490o0039o
59490.248447,19.493,0.316,58,18,o,0,1.04,244.60329,38.13334,664.5,2464.26,2.82,2.66,-46.9,-0.529,19.08,20.47,01a59490o0047o
59490.258673,19.315,0.276,68,19,o,0,1.07,244.60329,38.13334,652.63,2580.64,2.91,2.73,-49.5,-0.524,19.05,20.36,01a59490o0069o
59492.225474,19.705,0.262,48,12,o,0,1.6,244.60329,38.13334,1359.08,4356.47,2.32,2.29,30.7,-0.432,19.15,20.35,02a59492o0073o
59492.229624,19.82,0.359,43,15,o,0,1.35,244.60329,38.13334,1340.12,4318.14,2.45,2.42,51.5,-0.426,18.9,20.19,02a59492o0082o
59492.237444,19.822,0.376,43,16,o,0,0.96,244.60329,38.13334,1400.78,4391.28,2.45,2.39,41.2,-0.437,19.24,20.5,02a59492o0099o
59492.251686,-22.123,4.81,-5,25,o,0,1.23,244.60329,38.13334,1422.38,4275.05,2.31,2.23,31.3,-0.435,18.53,19.65,02a59492o0130o
59508.205902,19.277,0.368,71,26,o,0,1.46,244.60329,38.13334,1255.75,2417.48,2.2,2.04,-55.9,-0.452,18.49,18.83,02a59508o0046o
59508.209123,19.278,0.367,71,26,o,0,1.3,244.60329,38.13334,1235.52,2378.27,2.13,1.96,-55.6,-0.458,18.56,18.91,02a59508o0053o
59508.21461,21.922,4.156,6,26,o,0,1.49,244.60329,38.13334,1296.14,2454.82,2.35,2.18,-60.6,-0.442,18.45,18.89,02a59508o0065o
59508.2261,21.209,3.236,12,39,o,0,1.1,244.60329,38.13334,1314.75,2338.45,2.91,2.79,-59.7,-0.431,18.06,18.74,02a59508o0090o
