MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59716.413343,19.412,0.479,62,30,o,0,1.42,198.73938,-5.04654,10017.04,5937.09,2.27,2.08,31.3,-0.439,18.61,18.87,02a59716o0395o
59716.423496,20.09,0.846,33,28,o,0,1.13,198.73938,-5.04654,10037.91,5820.53,2.26,2.09,23.4,-0.444,18.55,18.81,02a59716o0417o
59720.382826,-22.618,2.857,-3,9,c,0,1.38,198.73938,-5.04654,9977.72,5894.17,2.65,2.44,34.6,-0.41,19.64,21.26,02a59720o0323c
59720.386485,-21.078,0.709,-14,10,c,0,1.07,198.73938,-5.04654,9958.53,5856.81,2.64,2.45,35.8,-0.413,19.64,21.25,02a59720o0331c
59720.39843,23.017,5.0,2,11,c,0,1.04,198.73938,-5.04654,10017.46,5936.0,2.66,2.49,31.1,-0.409,19.62,21.23,02a59720o0357c
59720.403922,21.086,0.843,13,11,c,0,0.93,198.73938,-5.04654,10038.52,5820.61,2.69,2.47,28.9,-0.411,19.6,21.21,02a59720o0369c
59722.33483,23.95,16.0,1,15,o,0,1.2,198.73938,-5.04654,2623.94,8826.54,3.0,2.66,-36.1,-0.46,19.26,20.61,01a59722o0222o
59722.338051,21.25,1.579,12,18,o,0,0.78,198.73938,-5.04654,2645.25,8865.63,3.13,2.74,-30.9,-0.441,19.2,20.61,01a59722o0229o
59722.344498,23.628,10.857,1,14,o,0,1.53,198.73938,-5.04654,2586.4,8789.58,2.92,2.62,-34.1,-0.459,19.25,20.6,01a59722o0243o
59722.354299,22.41,3.944,4,16,o,0,1.19,198.73938,-5.04654,2571.28,8907.38,3.28,2.88,-31.6,-0.432,19.15,20.61,01a59722o0264o
59724.333334,21.006,0.714,14,10,c,0,1.24,198.73938,-5.04654,9981.04,1710.55,2.52,2.24,-61.0,-0.42,19.59,21.21,02a59724o0211c
59724.343471,21.206,0.86,12,10,c,0,0.74,198.73938,-5.04654,9962.49,1672.71,2.56,2.26,-62.6,-0.421,19.58,21.23,02a59724o0233c
59724.346671,20.549,0.438,22,10,c,0,1.7,198.73938,-5.04654,10021.37,1752.74,2.52,2.24,-61.2,-0.423,19.6,21.21,02a59724o0240c
59724.352172,21.316,0.913,11,10,c,0,1.27,198.73938,-5.04654,10042.64,1637.62,2.5,2.19,-63.0,-0.427,19.59,21.21,02a59724o0252c
59726.326105,20.533,0.576,22,13,o,0,1.17,198.73938,-5.04654,2626.75,8826.24,2.91,2.57,-30.6,-0.461,19.3,20.74,01a59726o0205o
59726.331261,20.766,0.812,18,15,o,0,1.28,198.73938,-5.04654,2646.92,8864.46,2.98,2.64,-32.1,-0.452,19.28,20.74,01a59726o0216o
59726.334485,-19.932,0.353,-39,14,o,0,1.51,198.73938,-5.04654,2589.55,8787.85,3.02,2.72,-27.1,-0.438,19.26,20.74,01a59726o0223o
59726.344653,-20.44,0.507,-24,12,o,0,1.29,198.73938,-5.04654,2573.58,8906.92,2.88,2.59,-33.2,-0.457,19.34,20.75,01a59726o0245o
59730.304771,20.3,0.785,28,22,o,0,1.09,198.73938,-5.04654,7112.22,464.48,2.7,2.51,-33.3,-0.526,18.83,20.05,01a59730o0155o
59730.317789,-21.412,1.673,-10,17,o,0,1.26,198.73938,-5.04654,7134.24,503.3,2.88,2.66,-33.4,-0.502,19.17,20.47,01a59730o0183o
59730.321474,20.602,1.705,21,36,o,0,1.28,198.73938,-5.04654,7075.16,426.94,2.79,2.65,-31.9,-0.503,18.24,19.46,01a59730o0191o
59730.329299,21.398,1.638,10,16,o,0,1.08,198.73938,-5.04654,7058.51,545.22,2.79,2.63,-32.3,-0.501,19.05,20.29,01a59730o0208o
59732.320014,21.685,1.294,8,10,c,0,1.13,198.73938,-5.04654,5565.89,5600.6,2.72,2.34,38.2,-0.397,19.62,21.31,02a59732o0178c
59732.32413,20.973,0.68,15,10,c,0,1.43,198.73938,-5.04654,5547.06,5562.46,2.78,2.32,36.7,-0.396,19.6,21.31,02a59732o0187c
59732.331953,21.583,1.291,8,11,c,0,0.88,198.73938,-5.04654,5605.52,5640.55,2.77,2.33,37.3,-0.398,19.6,21.3,02a59732o0204c
59732.348061,21.411,1.0,10,10,c,0,1.17,198.73938,-5.04654,5627.01,5526.65,2.72,2.31,38.0,-0.397,19.61,21.27,02a59732o0239c
59734.304794,20.621,0.664,20,14,o,0,1.05,198.73938,-5.04654,7111.86,463.52,2.63,2.51,-30.1,-0.52,19.37,20.7,01a59734o0153o
59734.310319,21.879,2.158,6,14,o,0,0.88,198.73938,-5.04654,7133.78,502.9,2.64,2.54,-35.9,-0.515,19.4,20.68,01a59734o0165o
59734.319069,21.922,2.0,6,12,o,0,1.5,198.73938,-5.04654,7075.08,426.87,2.63,2.54,-42.6,-0.524,19.35,20.62,01a59734o0184o
59734.322755,-19.97,0.369,-37,14,o,0,1.39,198.73938,-5.04654,7058.48,545.19,2.59,2.55,-26.5,-0.519,19.36,20.62,01a59734o0192o
59736.318642,21.069,0.957,14,13,o,0,1.36,198.73938,-5.04654,5570.04,5602.86,2.46,1.82,36.9,-0.437,19.44,20.35,02a59736o0177o
59736.322789,21.776,1.836,7,13,o,0,1.38,198.73938,-5.04654,5551.22,5565.2,2.48,1.82,37.1,-0.429,19.41,20.35,02a59736o0186o
59736.328539,20.534,0.519,22,12,o,0,1.52,198.73938,-5.04654,5610.06,5644.2,2.49,1.86,35.9,-0.432,19.41,20.36,02a59736o0197o
59736.343276,21.713,1.645,8,12,o,0,1.35,198.73938,-5.04654,5631.53,5533.19,2.49,1.87,38.3,-0.433,19.42,20.35,02a59736o0229o
59738.273758,-21.882,3.654,-6,23,o,0,0.83,198.73938,-5.04654,5158.51,610.02,3.6,3.13,-9.9,-0.377,18.7,19.76,01a59738o0083o
59738.277557,20.395,0.786,25,20,o,0,1.57,198.73938,-5.04654,5179.82,649.41,2.98,2.73,-12.7,-0.458,18.86,19.76,01a59738o0091o
59738.286077,-21.483,2.304,-9,21,o,0,0.96,198.73938,-5.04654,5119.68,572.06,3.02,2.81,-30.2,-0.458,18.84,19.76,01a59738o0109o
59738.298298,20.443,0.896,24,22,o,0,1.09,198.73938,-5.04654,5107.62,692.04,3.42,2.94,-12.7,-0.412,18.73,19.78,01a59738o0135o
59744.316831,20.7,1.346,19,26,o,0,1.12,198.73938,-5.04654,6092.75,1921.91,2.49,2.3,39.9,-0.413,18.45,18.84,02a59744o0169o
59744.320037,-19.791,0.718,-44,32,o,0,0.78,198.73938,-5.04654,6073.81,1882.83,2.41,2.26,41.0,-0.412,18.46,18.83,02a59744o0176o
59744.326891,23.367,14.538,2,24,o,0,1.16,198.73938,-5.04654,6131.63,1961.58,2.38,2.11,40.1,-0.409,18.49,18.8,02a59744o0191o
59744.341152,-20.449,1.238,-24,30,o,0,1.32,198.73938,-5.04654,6154.17,1847.66,2.62,2.51,47.2,-0.405,18.33,18.74,02a59744o0222o
59746.318695,23.462,13.875,2,21,o,0,1.17,198.73938,-5.04654,4430.22,6739.84,2.83,2.71,51.3,-0.444,18.8,19.63,01a59746o0177o
59746.328837,-22.651,9.125,-3,29,o,0,1.58,198.73938,-5.04654,4451.3,6778.79,2.73,2.7,-85.0,-0.456,18.63,19.34,01a59746o0199o
59746.332522,20.164,1.349,31,42,o,0,0.97,198.73938,-5.04654,4392.69,6703.83,2.85,2.75,63.9,-0.441,18.51,19.34,01a59746o0207o
59746.338047,-21.184,4.408,-12,54,o,0,1.04,198.73938,-5.04654,4376.8,6820.8,2.8,2.73,-59.3,-0.46,18.18,18.81,01a59746o0219o
59750.290886,21.498,1.435,9,13,o,0,1.19,198.73938,-5.04654,4424.18,6738.65,2.95,2.89,60.2,-0.438,19.28,20.74,01a59750o0115o
59750.30101,-20.854,0.75,-16,12,o,0,1.47,198.73938,-5.04654,4445.37,6777.45,2.99,2.85,56.5,-0.428,19.27,20.7,01a59750o0137o
59750.304237,25.666,55.0,0,11,o,0,1.41,198.73938,-5.04654,4386.26,6702.45,3.0,2.84,52.9,-0.428,19.3,20.7,01a59750o0144o
59750.31397,-21.554,1.558,-9,14,o,0,1.1,198.73938,-5.04654,4370.58,6819.46,3.06,2.88,51.4,-0.422,19.26,20.66,01a59750o0165o
59754.258829,21.476,1.647,9,15,o,0,1.14,198.73938,-5.04654,9207.56,2269.0,2.87,2.56,-55.3,-0.503,19.26,20.48,01a59754o0045o
59754.26435,21.467,1.444,9,14,o,0,1.26,198.73938,-5.04654,9227.83,2307.28,2.71,2.64,-12.3,-0.48,19.37,20.7,01a59754o0057o
59754.268495,-23.65,10.143,-1,13,o,0,1.62,198.73938,-5.04654,9167.86,2231.14,2.79,2.53,-54.8,-0.516,19.36,20.74,01a59754o0066o
59754.284205,20.575,0.612,21,13,o,0,1.21,198.73938,-5.04654,9152.8,2349.41,2.83,2.57,-55.3,-0.51,19.4,20.77,01a59754o0100o
59756.263352,-21.543,1.333,-9,12,c,0,1.03,198.73938,-5.04654,9590.38,8318.86,2.71,2.6,-82.3,-0.404,19.51,20.96,02a59756o0042c
59756.270673,21.139,0.849,13,11,c,0,1.47,198.73938,-5.04654,9572.0,8280.64,2.73,2.6,-75.2,-0.404,19.56,21.13,02a59756o0058c
59756.273886,-21.667,1.5,-8,12,c,0,1.11,198.73938,-5.04654,9631.31,8360.52,2.8,2.61,-72.5,-0.398,19.56,21.15,02a59756o0065c
59756.287217,20.996,0.786,14,11,c,0,1.22,198.73938,-5.04654,9652.25,8245.19,2.75,2.55,-67.6,-0.404,19.57,21.18,02a59756o0094c
59758.287567,-22.58,3.474,-3,12,o,0,1.65,198.73938,-5.04654,9153.58,2345.47,2.73,2.59,-51.3,-0.489,19.33,20.68,01a59758o0003o
59760.261435,20.182,0.479,31,15,c,0,0.93,198.73938,-5.04654,9594.76,8321.77,2.89,2.7,26.5,-0.382,19.28,20.71,02a59760o0019c
59760.265063,20.254,0.491,29,14,c,0,0.93,198.73938,-5.04654,9574.6,8283.12,2.84,2.66,30.5,-0.39,19.44,20.88,02a59760o0027c
59760.27049,-20.643,0.73,-20,15,c,0,1.14,198.73938,-5.04654,9633.0,8361.09,3.43,3.36,26.7,-0.383,19.18,20.94,02a59760o0039c
59760.283239,20.731,0.792,18,15,c,0,0.78,198.73938,-5.04654,9653.17,8246.58,2.86,2.81,-74.8,-0.391,19.4,20.95,02a59760o0067c
59766.252214,20.915,3.482,16,54,o,0,1.24,198.73938,-5.04654,8852.09,8877.7,2.77,2.69,-73.3,-0.469,18.46,18.8,01a59766o0026o
59766.25499,-22.716,16.375,-3,49,o,0,1.12,198.73938,-5.04654,8874.51,8917.0,2.82,2.68,-69.0,-0.468,18.49,18.9,01a59766o0032o
59766.262281,20.18,2.75,31,85,o,0,1.22,198.73938,-5.04654,8813.82,8841.94,2.85,2.74,-77.4,-0.466,17.92,18.31,01a59766o0048o
59766.273261,20.174,2.142,31,66,o,0,0.85,198.73938,-5.04654,8797.03,8961.13,2.94,2.73,52.0,-0.458,18.33,18.77,01a59766o0072o
