MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59253.228583,19.173,0.129,78,10,c,0,1.38,34.95201,28.46086,4909.86,8515.98,2.56,2.37,-74.3,-0.381,19.62,21.57,01a59253o0018c
59253.235517,19.304,0.136,69,9,c,0,1.77,34.95201,28.46086,4931.54,8554.65,2.45,2.23,-73.9,-0.386,19.68,21.53,01a59253o0033c
59253.240294,19.248,0.118,73,8,c,0,1.83,34.95201,28.46086,4870.9,8475.39,2.55,2.28,-77.3,-0.389,19.69,21.57,01a59253o0043c
59253.266386,19.298,0.124,69,9,c,0,1.91,34.95201,28.46086,4850.46,8596.37,2.7,2.24,-80.4,-0.403,19.64,21.5,01a59253o0098c
59254.255747,19.065,0.251,86,22,c,0,1.69,34.95201,28.46086,8778.6,9702.55,2.74,2.31,-82.0,-0.356,18.64,21.62,01a59254o0111c
59255.218011,19.208,0.285,75,22,c,0,1.27,34.95201,28.46086,6898.03,7764.34,2.78,2.47,41.3,-0.398,18.9,19.96,02a59255o0026c
59255.226338,19.65,0.22,50,11,c,0,1.4,34.95201,28.46086,6879.05,7724.45,2.66,2.45,42.2,-0.403,19.5,21.0,02a59255o0044c
59255.229546,18.962,0.123,94,12,c,0,1.45,34.95201,28.46086,6936.84,7802.17,2.65,2.48,45.7,-0.401,19.54,21.1,02a59255o0051c
59255.241028,19.438,0.202,61,12,c,0,1.38,34.95201,28.46086,6956.78,7683.7,2.61,2.52,44.8,-0.404,19.54,21.11,02a59255o0076c
59257.265413,19.159,0.126,79,10,c,0,2.37,34.95201,28.46086,1727.42,2900.27,2.29,2.22,64.7,-0.405,19.71,21.41,01a59257o0130c
59257.268637,19.179,0.126,77,10,c,0,1.73,34.95201,28.46086,1748.36,2938.26,2.39,2.34,44.8,-0.391,19.64,21.41,01a59257o0137c
59257.2751,19.048,0.116,87,10,c,0,2.24,34.95201,28.46086,1690.65,2858.82,2.35,2.32,48.8,-0.399,19.67,21.41,01a59257o0151c
59257.287573,18.98,0.109,93,10,c,0,2.52,34.95201,28.46086,1672.52,2974.82,2.55,2.45,9.8,-0.391,19.56,21.39,01a59257o0178c
59261.216683,18.888,0.219,101,22,c,0,1.6,34.95201,28.46086,1719.82,2908.54,2.22,2.16,64.1,-0.395,18.7,19.3,01a59261o0022c
59261.22371,19.435,0.209,61,13,c,0,1.65,34.95201,28.46086,1740.66,2944.9,2.23,2.15,59.8,-0.399,19.51,20.66,01a59261o0037c
59261.233496,19.078,0.123,85,10,c,0,1.93,34.95201,28.46086,1682.05,2864.86,2.44,2.37,74.7,-0.394,19.54,21.06,01a59261o0058c
59261.237652,19.719,0.192,47,9,c,0,1.85,34.95201,28.46086,1663.48,2980.7,2.34,2.23,72.6,-0.398,19.6,21.08,01a59261o0067c
59265.291351,16.281,2.508,1115,2798,o,0,1.09,34.95201,28.46086,7044.09,6964.59,2.21,2.15,84.4,-0.407,13.6,13.16,01a59265o0033o
59265.294574,17.106,0.439,522,229,o,0,1.34,34.95201,28.46086,7061.84,7003.95,2.14,2.04,-75.9,-0.409,16.01,15.65,01a59265o0040o
59265.300095,19.914,1.802,39,71,o,0,1.37,34.95201,28.46086,7002.81,6928.32,2.26,2.13,89.5,-0.402,17.25,17.07,01a59265o0052o
59265.310264,14.971,0.779,3728,2904,o,0,1.29,34.95201,28.46086,6981.42,7049.33,2.39,2.07,85.6,-0.424,13.8,13.64,01a59265o0074o
59267.254538,19.434,0.283,61,17,o,0,2.11,34.95201,28.46086,2732.19,5528.35,2.24,2.01,36.5,-0.425,19.0,19.53,02a59267o0080o
59267.257743,19.088,0.201,84,17,o,0,1.41,34.95201,28.46086,2713.42,5489.08,2.24,2.01,37.0,-0.427,18.96,19.52,02a59267o0087o
59267.263741,19.328,0.274,67,18,o,0,1.53,34.95201,28.46086,2772.22,5565.3,2.36,2.11,39.2,-0.419,18.87,19.49,02a59267o0100o
59267.274307,19.781,0.416,44,18,o,0,2.26,34.95201,28.46086,2793.43,5447.9,2.32,2.04,36.6,-0.418,18.89,19.44,02a59267o0123o
