MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59256.517383,-20.737,0.367,-18,7,c,0,1.42,158.8283,-13.00544,7078.78,1963.56,2.72,2.65,-34.2,-0.36,19.72,22.01,01a59256o0672c
59258.450319,-20.833,0.633,-17,11,c,0,1.06,158.8283,-13.00544,3777.39,7582.83,2.83,2.79,-9.2,-0.379,19.62,21.68,02a59258o0506c
59258.452603,22.99,3.733,2,9,c,0,1.14,158.8283,-13.00544,3796.66,7621.83,2.68,2.65,31.3,-0.382,19.65,21.68,02a59258o0511c
59258.455359,-21.188,0.693,-12,8,c,0,1.37,158.8283,-13.00544,3739.43,7544.61,2.75,2.7,5.0,-0.384,19.63,21.69,02a59258o0517c
59258.465551,-21.065,0.72,-14,10,c,0,1.16,158.8283,-13.00544,3718.05,7661.69,2.77,2.74,12.1,-0.381,19.64,21.69,02a59258o0539c
59259.491495,-20.602,0.321,-21,7,c,0,1.15,158.8283,-13.00544,7140.23,1887.08,2.45,2.35,-36.8,-0.376,19.87,22.02,01a59259o0433c
59259.526406,-20.711,0.392,-19,7,c,0,1.25,158.8283,-13.00544,7167.55,1921.91,2.63,2.55,-32.1,-0.359,19.79,21.9,01a59259o0508c
59259.52963,-23.681,7.4,-1,9,c,0,0.9,158.8283,-13.00544,7108.78,1843.6,2.65,2.51,-24.0,-0.362,19.76,21.88,01a59259o0515c
59259.537459,23.81,7.9,1,9,c,0,0.82,158.8283,-13.00544,7090.32,1958.91,2.45,2.37,-23.4,-0.374,19.81,21.83,01a59259o0532c
59260.433215,-23.047,3.318,-2,7,c,0,1.42,158.8283,-13.00544,3396.42,8675.57,2.39,2.23,-62.1,-0.378,19.76,21.86,01a59260o0384c
59260.445845,-21.084,0.627,-13,8,c,0,1.41,158.8283,-13.00544,3378.18,8637.26,2.66,2.47,-70.7,-0.379,19.69,21.85,01a59260o0411c
59260.449087,-22.731,2.6,-3,8,c,0,1.63,158.8283,-13.00544,3436.88,8714.88,2.62,2.44,-66.5,-0.371,19.68,21.87,01a59260o0418c
59260.454679,22.786,2.783,3,8,c,0,1.47,158.8283,-13.00544,3456.94,8598.32,2.63,2.51,-61.7,-0.367,19.66,21.91,01a59260o0430c
59261.496611,-21.227,0.678,-12,8,c,0,1.22,158.8283,-13.00544,6797.7,2969.01,2.52,2.36,52.7,-0.386,19.75,21.71,02a59261o0623c
59261.526234,-21.623,1.032,-8,8,c,0,1.14,158.8283,-13.00544,6781.13,2932.21,2.51,2.36,54.9,-0.388,19.72,21.67,02a59261o0687c
59261.529064,23.981,8.286,1,8,c,0,1.34,158.8283,-13.00544,6839.61,3011.9,2.52,2.37,55.0,-0.388,19.68,21.67,02a59261o0693c
59261.536488,-21.767,1.127,-7,8,c,0,1.25,158.8283,-13.00544,6859.92,2898.56,2.45,2.37,70.0,-0.389,19.73,21.65,02a59261o0709c
59262.469182,20.766,0.476,18,8,c,0,1.19,158.8283,-13.00544,6804.92,2967.17,2.61,2.5,55.5,-0.384,19.68,21.63,02a59262o0557c
59262.502696,22.581,2.96,3,10,c,0,0.75,158.8283,-13.00544,6784.77,2930.95,2.52,2.42,64.8,-0.387,19.69,21.57,02a59262o0629c
59262.505904,21.181,0.753,12,9,c,0,1.45,158.8283,-13.00544,6843.41,3009.27,2.5,2.4,61.4,-0.388,19.61,21.44,02a59262o0636c
59262.512768,22.679,3.211,3,10,c,0,1.31,158.8283,-13.00544,6865.13,2894.22,2.53,2.41,68.0,-0.386,19.43,21.26,02a59262o0651c
59263.429313,-21.399,1.789,-10,18,c,0,1.57,158.8283,-13.00544,3403.06,8676.74,2.16,2.03,-50.9,-0.387,18.62,20.54,01a59263o0386c
59263.431153,-20.018,0.507,-36,18,c,0,11.47,158.8283,-13.00544,3383.57,8638.08,2.23,2.11,-50.2,-0.385,18.66,20.63,01a59263o0390c
59263.458545,18.28,6.556,177,1160,c,0,1.07,158.8283,-13.00544,7097.94,1854.53,2.51,2.31,-26.0,-0.356,15.03,17.09,01a59263o0449c
59264.457437,19.208,1.833,75,138,c,0,1.39,158.8283,-13.00544,7831.01,5959.8,2.82,2.67,-79.8,-0.364,16.71,18.88,01a59264o0529c
59264.46757,18.75,0.516,115,59,c,0,1.26,158.8283,-13.00544,7852.69,5995.69,2.73,2.58,-84.1,-0.37,17.31,19.45,01a59264o0551c
59264.473113,-19.593,1.718,-53,91,c,0,1.15,158.8283,-13.00544,7794.67,5916.14,2.62,2.47,-81.7,-0.379,17.1,19.19,01a59264o0563c
59264.476369,18.934,1.738,97,168,c,0,1.25,158.8283,-13.00544,7777.29,6031.64,2.48,2.36,-78.8,-0.382,16.54,18.61,01a59264o0570c
59266.457531,16.985,0.829,583,483,o,0,1.05,158.8283,-13.00544,7161.99,6542.1,2.86,2.09,38.4,-0.433,15.44,15.72,02a59266o0520o
59266.460733,-15.978,0.823,-1475,1213,o,0,0.96,158.8283,-13.00544,7141.93,6503.73,2.78,1.98,38.4,-0.434,14.48,14.71,02a59266o0527o
59266.477045,-15.369,0.576,-2586,1491,o,0,1.48,158.8283,-13.00544,7219.48,6469.44,2.81,2.13,41.4,-0.428,14.06,14.38,02a59266o0562o
59267.420269,20.331,0.362,27,10,o,0,1.35,158.8283,-13.00544,2725.88,4607.14,2.05,1.92,-87.5,-0.413,19.42,20.35,01a59267o0440o
59267.422112,20.666,0.508,20,10,o,0,1.39,158.8283,-13.00544,2706.38,4568.37,1.97,1.87,85.8,-0.429,19.5,20.35,01a59267o0444o
59267.425347,20.392,0.316,25,8,o,0,1.99,158.8283,-13.00544,2764.84,4646.96,1.99,1.83,-18.3,-0.41,19.46,20.36,01a59267o0451o
59267.446262,21.0,0.735,14,11,o,0,1.84,158.8283,-13.00544,7780.88,6036.51,2.11,2.03,-59.2,-0.402,19.49,20.4,01a59267o0496o
59268.418458,20.578,0.749,21,16,o,0,0.75,158.8283,-13.00544,2717.9,4607.01,2.48,2.4,19.0,-0.397,19.14,20.13,01a59268o0434o
59268.420299,19.627,0.292,51,15,o,0,0.88,158.8283,-13.00544,2698.36,4568.18,2.9,2.55,7.7,-0.388,19.03,20.13,01a59268o0438o
59268.423083,21.113,1.221,13,16,o,0,0.91,158.8283,-13.00544,2757.44,4646.57,2.84,2.66,53.5,-0.372,19.03,20.13,01a59268o0444o
59268.43602,19.207,0.182,75,14,o,0,0.81,158.8283,-13.00544,2776.46,4529.85,2.41,2.36,80.7,-0.408,19.16,20.14,01a59268o0471o
59276.459104,17.028,0.027,561,15,o,0,0.98,158.8283,-13.00544,3229.51,2106.11,2.14,2.11,79.9,-0.418,19.28,20.04,01a59276o0539o
59276.461866,17.007,0.025,572,14,o,0,1.7,158.8283,-13.00544,3250.19,2144.36,2.03,2.0,57.6,-0.425,19.33,20.02,01a59276o0545o
59276.466935,17.009,0.025,570,14,o,0,2.08,158.8283,-13.00544,3191.76,2066.17,2.14,2.1,-79.8,-0.436,19.29,20.02,01a59276o0556o
59276.479835,17.044,0.029,553,16,o,0,1.42,158.8283,-13.00544,3174.91,2180.51,2.23,2.16,76.2,-0.42,19.23,19.97,01a59276o0584o
59278.442898,16.794,0.02,696,14,o,0,2.93,158.8283,-13.00544,2573.86,2617.46,2.14,1.92,38.1,-0.439,19.41,20.67,02a59278o0107o
59278.464089,16.871,0.032,648,21,o,0,1.31,158.8283,-13.00544,2572.71,2620.01,2.17,1.91,41.0,-0.442,18.98,19.89,02a59278o0153o
59278.469533,16.865,0.028,652,18,o,0,1.62,158.8283,-13.00544,2630.92,2698.97,2.25,2.04,42.7,-0.432,19.18,20.22,02a59278o0163o
59278.477359,16.999,0.071,576,41,o,0,1.49,158.8283,-13.00544,2650.81,2582.66,2.22,2.07,48.9,-0.43,18.04,18.71,02a59278o0180o
59279.558347,16.744,0.024,728,17,o,0,1.18,158.8283,-13.00544,3254.68,2094.31,2.23,2.22,-42.1,-0.393,19.35,20.31,01a59279o0282o
59279.561572,16.822,0.024,678,16,o,0,0.99,158.8283,-13.00544,3273.59,2132.81,2.24,2.19,71.0,-0.404,19.34,20.27,01a59279o0289o
59279.571446,16.81,0.023,686,16,o,0,1.44,158.8283,-13.00544,3213.94,2054.78,2.31,2.28,23.5,-0.395,19.2,20.17,01a59279o0310o
59279.578149,16.823,0.026,677,17,o,0,1.61,158.8283,-13.00544,3195.79,2172.79,2.48,2.41,27.7,-0.394,19.12,20.09,01a59279o0324o
59280.420856,16.755,0.016,721,12,o,0,2.8,158.8283,-13.00544,3651.67,5690.74,2.26,2.06,-72.9,-0.41,19.63,20.91,01a59280o0435o
59280.425006,16.753,0.017,723,12,o,0,1.72,158.8283,-13.00544,3671.62,5728.81,2.32,2.14,-69.5,-0.401,19.61,20.94,01a59280o0444o
59280.43239,16.79,0.017,698,12,o,0,1.56,158.8283,-13.00544,3614.13,5649.89,2.1,1.99,-79.9,-0.412,19.71,20.97,01a59280o0460o
59280.445345,16.76,0.016,718,12,o,0,1.91,158.8283,-13.00544,3598.15,5764.98,1.97,1.83,-78.0,-0.419,19.75,20.88,01a59280o0488o
59288.363378,16.608,0.016,826,13,o,0,3.6,158.8283,-13.00544,7181.46,524.93,2.01,1.9,-86.5,-0.431,19.83,20.95,01a59288o0290o
59288.366607,16.608,0.015,826,12,o,0,3.54,158.8283,-13.00544,7162.19,485.75,2.03,1.9,85.3,-0.433,19.78,20.94,01a59288o0297o
59288.372148,16.643,0.018,799,14,o,0,1.71,158.8283,-13.00544,7219.21,564.17,2.17,2.05,-85.9,-0.424,19.76,20.98,01a59288o0309o
59288.388381,16.664,0.018,784,14,o,0,2.56,158.8283,-13.00544,7240.34,445.06,2.24,2.06,61.0,-0.421,19.76,21.01,01a59288o0343o
59292.409531,16.789,0.017,699,12,o,0,1.95,158.8283,-13.00544,3398.51,10064.7,2.02,1.9,-63.7,-0.443,19.73,20.98,01a59292o0296o
59292.412752,16.783,0.018,703,13,o,0,1.42,158.8283,-13.00544,3418.52,10103.28,2.16,2.0,-63.4,-0.441,19.7,20.95,01a59292o0303o
59292.418323,16.768,0.018,712,12,o,0,1.81,158.8283,-13.00544,3361.16,10024.86,2.38,2.29,-84.0,-0.428,19.62,21.03,01a59292o0315o
59292.428183,16.792,0.015,697,11,o,0,2.62,158.8283,-13.00544,3342.58,10140.19,2.0,1.91,-57.3,-0.441,19.79,21.0,01a59292o0336o
59306.417798,17.368,0.035,410,14,o,0,1.22,158.8283,-13.00544,4962.62,5010.58,2.44,1.95,48.7,-0.42,19.29,20.15,02a59306o0431o
59306.421013,17.35,0.039,417,16,o,0,1.12,158.8283,-13.00544,4944.58,4971.94,2.43,1.96,47.1,-0.423,19.28,20.17,02a59306o0438o
59306.431113,17.338,0.036,421,15,o,0,1.82,158.8283,-13.00544,5010.89,5048.02,2.46,1.98,48.7,-0.413,19.17,20.01,02a59306o0459o
59306.437521,17.366,0.041,411,17,o,0,1.3,158.8283,-13.00544,5030.5,4936.08,2.49,2.0,45.9,-0.415,19.17,20.01,02a59306o0472o
59307.395866,17.395,0.023,400,9,c,0,1.72,158.8283,-13.00544,5189.37,1995.01,2.31,2.28,48.0,-0.386,19.88,21.58,01a59307o0363c
59307.401767,17.377,0.024,406,10,c,0,1.57,158.8283,-13.00544,5209.18,2032.93,2.5,2.45,76.0,-0.37,19.8,21.58,01a59307o0375c
59307.425161,17.443,0.025,382,10,c,0,1.91,158.8283,-13.00544,5158.25,1955.61,2.32,2.28,55.6,-0.378,19.84,21.38,01a59307o0425c
59307.4299,17.377,0.027,407,11,c,0,1.23,158.8283,-13.00544,5138.68,2070.84,2.4,2.36,80.5,-0.379,19.68,21.25,01a59307o0435c
59307.514454,17.41,0.055,394,22,o,0,1.19,158.8283,-13.00544,1959.74,10414.57,2.57,2.45,-44.7,-0.402,18.87,19.55,01a59307o0614o
59307.514915,17.406,0.058,396,23,o,0,1.39,158.8283,-13.00544,1979.42,10453.73,2.29,2.1,-54.8,-0.415,18.95,19.54,01a59307o0615o
59307.515376,17.382,0.068,405,27,o,0,0.95,158.8283,-13.00544,1921.54,10375.51,2.87,2.54,-60.0,-0.42,18.79,19.54,01a59307o0616o
59307.515836,17.32,0.069,429,30,o,0,1.18,158.8283,-13.00544,1902.15,10493.98,2.45,2.2,-62.9,-0.423,18.9,19.55,01a59307o0617o
59307.516298,17.388,0.055,402,22,o,0,1.12,158.8283,-13.00544,1941.03,10434.29,2.31,2.07,-64.4,-0.414,18.96,19.54,01a59307o0618o
59308.360523,17.409,0.025,395,10,c,0,1.97,158.8283,-13.00544,5185.77,1999.4,2.4,2.27,27.3,-0.385,19.76,21.47,01a59308o0099c
59308.364209,17.455,0.038,378,14,c,0,0.78,158.8283,-13.00544,5206.08,2038.34,2.49,2.4,69.9,-0.382,19.52,21.25,01a59308o0107c
59308.370196,17.477,0.027,371,10,c,0,1.45,158.8283,-13.00544,5148.0,1959.81,2.68,2.55,63.0,-0.37,19.7,21.55,01a59308o0120c
59308.405067,17.443,0.027,382,10,c,0,1.24,158.8283,-13.00544,5133.09,2072.24,2.2,2.12,41.8,-0.394,19.93,21.58,01a59308o0195c
59311.440126,17.522,0.057,356,20,c,0,0.83,158.8283,-13.00544,5198.2,1989.82,2.44,2.41,-37.4,-0.378,19.19,20.93,01a59311o0480c
59311.446625,17.609,0.045,328,15,c,0,2.21,158.8283,-13.00544,5217.15,2029.31,2.56,2.5,-41.5,-0.371,19.02,20.77,01a59311o0494c
59311.449871,17.696,0.058,303,18,c,0,1.35,158.8283,-13.00544,5159.14,1952.06,2.61,2.5,85.9,-0.382,19.05,20.8,01a59311o0501c
59311.48531,17.509,0.052,360,19,c,0,0.8,158.8283,-13.00544,5139.99,2070.31,3.02,2.88,-38.9,-0.362,18.94,20.76,01a59311o0577c
59312.362413,17.634,0.027,321,9,c,0,1.87,158.8283,-13.00544,9916.18,7802.52,2.65,2.42,-86.3,-0.365,19.97,21.92,01a59312o0313c
59312.365634,17.611,0.029,328,10,c,0,1.62,158.8283,-13.00544,9936.61,7841.6,2.62,2.37,87.4,-0.369,19.98,21.93,01a59312o0320c
59312.375817,17.69,0.03,305,9,c,0,1.68,158.8283,-13.00544,9877.87,7762.34,2.8,2.55,86.5,-0.367,19.91,21.9,01a59312o0342c
59312.404334,17.567,0.031,341,10,c,0,1.17,158.8283,-13.00544,9865.77,7876.67,2.57,2.36,76.3,-0.374,20.0,21.8,01a59312o0403c
59320.325322,18.025,0.188,224,42,c,0,0.99,158.8283,-13.00544,7256.15,3821.88,3.03,2.17,88.2,-0.487,18.3,20.23,01a59320o0228c
59320.332254,17.725,0.263,295,78,c,0,1.18,158.8283,-13.00544,7277.53,3866.65,3.37,2.21,87.6,-0.399,17.59,19.6,01a59320o0243c
59320.335478,18.015,0.195,226,44,c,0,1.51,158.8283,-13.00544,7219.67,3789.3,3.61,2.24,90.0,-0.332,17.86,19.95,01a59320o0250c
59320.349296,17.46,0.148,377,56,c,0,1.64,158.8283,-13.00544,7201.54,3906.69,3.2,2.18,87.5,-0.38,17.75,19.7,01a59320o0280c
59322.324054,17.626,0.042,323,14,o,0,1.12,158.8283,-13.00544,5222.53,6649.72,2.25,1.91,39.0,-0.449,19.5,20.6,02a59322o0218o
59322.32728,17.715,0.042,298,13,o,0,1.77,158.8283,-13.00544,5205.45,6612.24,2.28,1.95,45.1,-0.44,19.5,20.62,02a59322o0225o
59322.337378,17.62,0.04,325,13,o,0,1.13,158.8283,-13.00544,5263.02,6688.56,2.26,1.91,44.5,-0.438,19.51,20.61,02a59322o0247o
59322.34287,17.654,0.046,315,14,o,0,1.1,158.8283,-13.00544,5283.12,6572.07,2.29,1.96,47.0,-0.433,19.47,20.61,02a59322o0259o
59324.331752,17.781,0.047,280,13,o,0,1.29,158.8283,-13.00544,7262.72,3830.65,2.36,2.06,88.5,-0.416,19.44,20.27,01a59324o0149o
59324.337288,17.757,0.045,286,13,o,0,1.45,158.8283,-13.00544,7282.7,3868.88,2.3,2.05,-88.7,-0.422,19.4,20.25,01a59324o0161o
59324.340511,17.817,0.05,271,14,o,0,1.19,158.8283,-13.00544,7224.28,3791.4,2.32,2.06,89.2,-0.423,19.4,20.26,01a59324o0168o
59324.356204,17.773,0.044,282,12,o,0,1.29,158.8283,-13.00544,7207.11,3905.87,2.27,1.91,-85.5,-0.422,19.44,20.28,01a59324o0202o
59325.362251,18.538,0.438,140,61,o,0,1.11,158.8283,-13.00544,5198.67,6616.44,2.39,1.97,47.4,-0.415,17.79,18.0,02a59325o0194o
59325.367767,17.544,0.661,348,230,o,0,1.23,158.8283,-13.00544,5256.22,6691.75,2.35,1.95,48.8,-0.427,16.45,16.25,02a59325o0206o
59325.377881,-15.865,0.481,-1636,787,o,0,1.06,158.8283,-13.00544,5277.39,6577.25,2.46,2.06,46.6,-0.417,15.07,14.9,02a59325o0228o
59326.292969,17.719,0.07,297,21,o,0,1.16,158.8283,-13.00544,5220.04,6645.94,2.42,2.03,40.4,-0.426,18.81,19.28,02a59326o0132o
59326.301748,17.82,0.073,270,20,o,0,0.96,158.8283,-13.00544,5201.94,6608.99,2.42,1.97,39.8,-0.427,18.88,19.29,02a59326o0151o
59326.307289,17.907,0.095,250,24,o,0,0.85,158.8283,-13.00544,5259.45,6686.74,2.4,1.92,39.9,-0.428,18.85,19.29,02a59326o0163o
59326.342773,17.961,0.098,238,23,o,0,1.21,158.8283,-13.00544,5279.24,6574.24,2.69,2.04,41.7,-0.405,18.76,19.22,02a59326o0239o
59331.418219,18.376,0.214,162,35,o,0,1.17,158.8283,-13.00544,1732.89,5798.74,2.25,2.15,-86.9,-0.41,18.27,18.15,01a59331o0394o
59331.421904,18.713,0.279,119,33,o,0,1.03,158.8283,-13.00544,1751.18,5837.41,2.35,2.12,-89.8,-0.399,18.26,18.12,01a59331o0402o
59331.428852,18.409,0.262,157,41,o,0,0.85,158.8283,-13.00544,1692.27,5759.92,2.35,2.17,-83.5,-0.406,18.21,18.05,01a59331o0417o
59331.439006,18.346,0.237,167,40,o,0,1.21,158.8283,-13.00544,1671.82,5875.93,2.41,2.21,-84.1,-0.403,18.12,17.93,01a59331o0439o
59332.37086,18.313,0.152,172,26,o,0,1.48,158.8283,-13.00544,1721.09,5800.06,2.01,1.94,74.7,-0.401,18.39,18.58,01a59332o0225o
59332.374151,18.229,0.121,186,22,o,0,0.73,158.8283,-13.00544,1742.11,5838.27,1.92,1.87,82.5,-0.419,18.95,19.08,01a59332o0232o
59332.379739,18.428,0.151,154,23,o,0,1.01,158.8283,-13.00544,1683.99,5760.75,2.11,1.89,88.3,-0.422,18.8,18.98,01a59332o0244o
59332.392191,18.176,0.11,195,22,o,0,1.13,158.8283,-13.00544,1666.26,5875.35,2.03,1.88,-84.8,-0.42,18.87,19.0,01a59332o0271o
59333.405961,18.099,0.256,209,54,o,0,0.98,158.8283,-13.00544,5431.12,10507.92,2.18,2.05,-64.9,-0.436,18.59,19.12,02a59333o0389o
59333.425132,18.386,0.26,161,42,o,0,1.03,158.8283,-13.00544,5510.56,10466.55,2.22,2.07,-63.8,-0.442,18.47,18.92,02a59333o0430o
59334.316819,18.236,0.068,184,13,o,0,1.13,158.8283,-13.00544,1011.13,295.8,2.83,1.84,-50.0,-0.461,19.61,20.94,02a59334o0137o
59334.320021,18.235,0.071,184,13,o,0,0.87,158.8283,-13.00544,991.8,256.16,2.92,1.87,-49.5,-0.457,19.6,20.91,02a59334o0144o
59334.325533,18.286,0.078,176,14,o,0,1.1,158.8283,-13.00544,1051.21,336.3,2.73,1.79,-50.3,-0.476,19.62,20.92,02a59334o0156o
59334.326904,18.901,0.22,100,22,o,0,2.11,158.8283,-13.00544,5443.11,10509.19,2.44,2.07,-55.7,-0.436,19.6,20.9,02a59334o0159o
59334.336611,18.376,0.082,162,13,o,0,1.41,158.8283,-13.00544,1069.4,219.66,2.68,1.82,-49.2,-0.47,19.53,20.66,02a59334o0180o
59334.343978,18.296,0.113,174,20,o,0,1.55,158.8283,-13.00544,5521.16,10470.93,2.53,2.01,-52.3,-0.433,19.38,20.37,02a59334o0196o
59335.328124,18.358,0.063,165,10,o,0,1.29,158.8283,-13.00544,1734.73,5805.18,2.1,1.99,-67.5,-0.428,19.69,20.93,01a59335o0121o
59335.331353,18.332,0.059,169,10,o,0,1.06,158.8283,-13.00544,1754.84,5842.95,2.05,1.96,-66.1,-0.414,19.7,20.93,01a59335o0128o
59335.336893,18.402,0.068,158,11,o,0,0.74,158.8283,-13.00544,1695.68,5765.42,2.22,2.06,-85.5,-0.419,19.63,20.88,01a59335o0140o
59335.34749,18.153,0.058,199,12,o,0,0.96,158.8283,-13.00544,1676.57,5881.28,2.43,2.23,-79.6,-0.419,19.54,20.86,01a59335o0163o
59336.323556,18.427,0.095,155,15,o,0,1.42,158.8283,-13.00544,9793.88,5862.23,2.94,2.54,-79.9,-0.438,19.42,20.84,01a59336o0215o
59336.327703,18.433,0.082,154,13,o,0,1.14,158.8283,-13.00544,9814.33,5901.13,2.85,2.58,-81.7,-0.407,19.38,20.79,01a59336o0224o
59336.334612,18.312,0.092,172,16,o,0,0.91,158.8283,-13.00544,9756.01,5822.89,3.08,2.66,-82.1,-0.407,19.29,20.78,01a59336o0239o
59336.345698,18.531,0.093,140,13,o,0,1.23,158.8283,-13.00544,9736.39,5940.28,3.01,2.62,-89.3,-0.431,19.32,20.76,01a59336o0263o
59337.335386,19.315,0.567,68,39,c,0,0.43,158.8283,-13.00544,5429.42,10510.44,2.68,2.57,83.9,-0.394,19.59,21.5,02a59337o0236c
59337.35559,19.097,0.179,83,15,c,0,1.33,158.8283,-13.00544,5511.19,10471.65,2.67,2.56,-71.7,-0.398,19.65,21.53,02a59337o0280c
59338.352165,19.372,0.221,65,14,c,0,1.63,158.8283,-13.00544,1323.3,6821.47,2.38,2.27,-85.9,-0.421,18.96,20.61,02a59338o0193c
59338.355392,18.483,0.108,147,16,c,0,1.16,158.8283,-13.00544,1305.69,6782.58,2.37,2.25,-82.2,-0.426,19.04,20.71,02a59338o0200c
59338.366403,18.731,0.147,117,17,c,0,0.88,158.8283,-13.00544,1366.75,6860.07,2.44,2.33,75.9,-0.404,19.15,20.78,02a59338o0224c
59338.373295,18.733,0.111,117,13,c,0,1.28,158.8283,-13.00544,1387.07,6743.03,2.45,2.36,76.4,-0.403,19.22,20.91,02a59338o0239c
59342.292191,18.639,0.079,127,10,c,0,1.14,158.8283,-13.00544,1327.53,6819.0,2.32,2.3,-76.5,-0.421,19.69,21.49,02a59342o0121c
59342.295857,18.727,0.083,117,10,c,0,1.24,158.8283,-13.00544,1308.59,6779.57,2.35,2.32,74.0,-0.419,19.69,21.49,02a59342o0129c
59342.302749,18.892,0.103,101,10,c,0,1.36,158.8283,-13.00544,1366.65,6858.76,2.37,2.3,60.8,-0.418,19.69,21.49,02a59342o0144c
59342.315128,18.989,0.128,92,12,c,0,0.94,158.8283,-13.00544,1387.67,6742.39,2.39,2.3,56.3,-0.411,19.67,21.5,02a59342o0171c
59344.299422,18.556,0.079,137,11,o,0,0.85,158.8283,-13.00544,9105.74,1778.84,2.23,2.05,-64.7,-0.408,19.69,20.84,01a59344o0158o
59344.302654,18.756,0.088,114,10,o,0,1.36,158.8283,-13.00544,9125.69,1817.99,2.18,2.07,-57.7,-0.41,19.66,20.88,01a59344o0165o
59344.30865,18.83,0.102,107,11,o,0,1.02,158.8283,-13.00544,9067.68,1739.91,2.19,1.88,-80.9,-0.422,19.73,20.89,01a59344o0178o
59344.321585,18.74,0.086,116,10,o,0,1.38,158.8283,-13.00544,9047.87,1856.71,2.21,2.01,-85.4,-0.424,19.73,20.92,01a59344o0206o
59346.314431,18.874,0.089,102,9,c,0,1.63,158.8283,-13.00544,8741.02,2873.25,2.5,2.28,-63.4,-0.393,19.67,21.45,02a59346o0184c
59346.318623,18.672,0.088,123,11,c,0,1.2,158.8283,-13.00544,8722.6,2834.5,2.53,2.29,-63.4,-0.39,19.66,21.42,02a59346o0193c
59346.324592,19.005,0.097,91,9,c,0,1.44,158.8283,-13.00544,8780.42,2912.27,2.49,2.29,-61.7,-0.393,19.63,21.42,02a59346o0206c
59346.338405,18.848,0.115,105,12,c,0,0.77,158.8283,-13.00544,8803.18,2795.49,2.53,2.31,-59.9,-0.391,19.62,21.46,02a59346o0236c
59348.279455,18.762,0.097,114,11,o,0,1.17,158.8283,-13.00544,9106.62,1778.41,2.35,1.93,-81.9,-0.443,19.63,20.78,01a59348o0092o
59348.283139,18.651,0.094,126,12,o,0,1.12,158.8283,-13.00544,9128.46,1818.52,2.23,1.92,-82.2,-0.432,19.67,20.77,01a59348o0100o
59348.289132,18.543,0.086,139,12,o,0,1.23,158.8283,-13.00544,9069.94,1740.7,2.16,1.85,-82.0,-0.437,19.69,20.73,01a59348o0113o
59348.303874,18.536,0.075,140,10,o,0,1.47,158.8283,-13.00544,9048.51,1857.73,2.17,1.85,-80.8,-0.428,19.63,20.73,01a59348o0145o
59350.284894,19.14,0.134,80,11,c,0,1.43,158.8283,-13.00544,8746.18,2869.57,2.76,2.51,-61.9,-0.381,19.44,21.15,02a59350o0113c
