MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59182.544334,18.409,0.104,157,16,o,0,1.8,153.36808,35.95452,450.01,3556.14,2.36,2.2,-13.9,-0.386,18.94,19.56,01a59182o0766o
59182.544794,18.526,0.141,141,20,o,0,1.19,153.36808,35.95452,10382.45,3582.01,2.47,2.29,-70.9,-0.376,18.97,19.5,01a59182o0767o
59184.525189,18.091,0.137,211,29,o,0,1.81,153.36808,35.95452,6100.79,8929.02,2.23,2.16,37.5,-0.44,18.8,19.15,02a59184o0746o
59184.527025,17.871,0.13,258,34,o,0,1.13,153.36808,35.95452,6120.55,8967.83,2.2,2.15,36.0,-0.446,18.82,19.16,02a59184o0750o
59184.529776,18.008,0.141,228,32,o,0,1.72,153.36808,35.95452,6060.7,8889.66,2.26,2.19,44.6,-0.44,18.8,19.17,02a59184o0756o
59184.540811,17.86,0.121,261,32,o,0,1.14,153.36808,35.95452,6041.15,9007.46,2.21,2.16,48.5,-0.442,18.86,19.2,02a59184o0780o
59185.594667,17.773,0.062,282,18,o,0,1.53,153.36808,35.95452,3780.81,10280.12,2.15,1.98,-28.8,-0.427,19.08,19.62,01a59185o0890o
59185.595128,17.554,0.061,346,21,o,0,1.66,153.36808,35.95452,600.62,119.04,2.24,1.97,19.6,-0.482,19.07,19.57,01a59185o0891o
59185.59698,17.866,0.13,259,34,o,0,0.95,153.36808,35.95452,578.75,79.38,2.08,1.96,39.4,-0.5,19.11,19.57,01a59185o0895o
59185.597441,17.662,0.055,313,17,o,0,1.48,153.36808,35.95452,3761.56,10238.94,2.02,1.92,-66.7,-0.435,19.11,19.61,01a59185o0896o
59185.612005,17.746,0.061,289,18,o,0,1.43,153.36808,35.95452,3820.18,10319.3,2.15,1.99,-19.3,-0.426,19.08,19.63,01a59185o0926o
59185.612466,17.779,0.074,281,21,o,0,1.2,153.36808,35.95452,637.62,160.21,2.18,1.97,42.0,-0.506,19.1,19.58,01a59185o0927o
59185.618046,-19.927,0.692,-39,27,o,0,1.33,153.36808,35.95452,656.25,41.81,2.35,2.05,14.7,-0.499,19.08,19.63,01a59185o0939o
59185.618508,17.589,0.047,335,16,o,0,1.87,153.36808,35.95452,3837.66,10201.04,1.98,1.91,-48.1,-0.427,19.18,19.67,01a59185o0940o
59186.581505,17.351,0.086,416,36,o,0,1.17,153.36808,35.95452,609.13,114.14,3.36,3.01,32.9,-0.428,18.6,19.45,01a59186o0866o
59186.584728,17.931,0.202,244,49,o,0,1.05,153.36808,35.95452,586.55,74.06,3.24,3.01,54.2,-0.431,18.61,19.47,01a59186o0873o
59186.58749,17.51,0.083,360,30,o,0,1.35,153.36808,35.95452,649.36,153.42,3.58,3.09,10.1,-0.419,18.59,19.48,01a59186o0879o
59186.597656,-19.577,0.706,-54,38,o,0,0.8,153.36808,35.95452,666.68,35.9,2.47,2.38,15.0,-0.494,18.88,19.52,01a59186o0901o
59186.613017,17.62,0.057,325,19,o,0,1.72,153.36808,35.95452,3787.03,10276.47,2.47,2.37,-50.0,-0.407,18.87,19.55,01a59186o0933o
59186.618115,17.461,0.053,376,20,o,0,1.49,153.36808,35.95452,3768.17,10238.07,2.63,2.53,31.7,-0.386,18.8,19.54,01a59186o0944o
59186.620996,17.424,0.059,389,23,o,0,1.13,153.36808,35.95452,3823.96,10316.57,2.41,2.34,-37.1,-0.394,18.91,19.54,01a59186o0950o
59186.642875,17.556,0.07,345,24,o,0,1.38,153.36808,35.95452,3843.08,10200.8,3.36,2.45,-3.1,-0.456,18.67,19.54,01a59186o0996o
59187.629775,17.353,0.048,416,20,o,0,1.07,153.36808,35.95452,862.67,2259.21,2.09,1.88,-57.6,-0.47,18.8,19.29,02a59187o0917o
59187.653095,17.289,0.051,441,22,o,0,1.08,153.36808,35.95452,887.4,2300.05,2.13,1.93,-54.3,-0.466,18.9,19.41,02a59187o0963o
59187.660493,17.344,0.051,419,22,o,0,1.31,153.36808,35.95452,832.48,2218.53,2.09,1.91,-55.4,-0.481,18.79,19.16,02a59187o0977o
59190.53175,17.386,0.047,403,19,o,0,2.71,153.36808,35.95452,617.04,98.9,1.99,1.88,43.8,-0.483,19.38,20.13,01a59190o0745o
59190.535439,17.336,0.062,422,26,o,0,2.62,153.36808,35.95452,595.33,60.18,1.99,1.87,49.3,-0.498,19.36,20.14,01a59190o0753o
59190.540972,17.217,0.043,471,20,o,0,0.82,153.36808,35.95452,657.25,139.05,2.02,1.9,41.3,-0.49,19.38,20.16,01a59190o0765o
59191.575295,17.241,0.056,461,26,o,0,0.93,153.36808,35.95452,860.97,2257.77,2.0,1.88,-65.2,-0.484,18.6,19.32,02a59191o0789o
59191.578043,17.159,0.027,497,14,o,0,2.17,153.36808,35.95452,880.39,2297.5,1.96,1.9,-71.7,-0.483,19.33,20.24,02a59191o0795o
59191.587807,17.185,0.031,485,15,o,0,1.53,153.36808,35.95452,822.51,2216.01,2.01,1.89,-67.0,-0.484,19.43,20.36,02a59191o0814o
59191.604188,17.168,0.033,493,16,o,0,1.32,153.36808,35.95452,804.49,2336.61,2.07,1.95,-60.2,-0.463,19.42,20.31,02a59191o0848o
59194.58476,16.755,0.018,721,13,c,0,2.18,153.36808,35.95452,6607.96,2021.81,2.65,2.52,-45.3,-0.37,19.71,22.99,01a59194o0868c
59194.587534,16.767,0.018,713,13,c,0,1.57,153.36808,35.95452,6588.48,1982.97,2.84,2.61,10.7,-0.364,19.68,22.99,01a59194o0874c
59194.590302,16.781,0.017,704,12,c,0,2.3,153.36808,35.95452,6646.88,2061.01,2.52,2.42,-57.3,-0.383,19.76,23.01,01a59194o0880c
59194.595372,16.801,0.017,691,12,c,0,2.0,153.36808,35.95452,6666.03,1944.87,2.52,2.48,-14.7,-0.373,19.75,23.03,01a59194o0891c
59200.567128,16.913,0.018,624,11,c,0,2.55,153.36808,35.95452,6182.06,6740.65,2.77,2.45,42.9,-0.395,19.75,21.76,02a59200o0717c
59200.572488,16.939,0.017,609,11,c,0,3.78,153.36808,35.95452,6180.52,6737.8,2.71,2.44,44.7,-0.402,19.77,21.77,02a59200o0728c
59200.57574,16.96,0.02,597,12,c,0,2.32,153.36808,35.95452,6122.43,6662.36,2.72,2.42,41.0,-0.398,19.75,21.79,02a59200o0735c
59200.583609,16.973,0.021,590,12,c,0,1.81,153.36808,35.95452,6105.59,6780.7,2.76,2.49,41.6,-0.397,19.74,21.81,02a59200o0752c
59205.545902,17.215,0.022,472,10,c,0,1.91,153.36808,35.95452,7810.99,8339.67,2.46,2.4,87.0,-0.37,19.9,21.71,01a59205o0692c
59205.547742,17.206,0.024,476,12,c,0,1.36,153.36808,35.95452,7791.83,8300.22,2.53,2.32,86.6,-0.375,19.89,21.73,01a59205o0696c
59205.553309,17.244,0.019,460,9,c,0,3.08,153.36808,35.95452,7848.97,8380.02,2.46,2.25,85.0,-0.375,19.93,21.76,01a59205o0708c
59205.561084,17.247,0.022,458,10,c,0,1.61,153.36808,35.95452,7867.97,8263.79,2.41,2.26,83.5,-0.378,19.98,21.78,01a59205o0724c
59208.519256,17.758,0.052,286,15,o,0,1.97,153.36808,35.95452,4207.27,6784.95,2.28,1.9,43.5,-0.429,19.32,20.09,02a59208o0708o
59208.531727,17.909,0.065,249,16,o,0,1.15,153.36808,35.95452,4222.62,6824.85,2.28,1.98,46.3,-0.43,19.34,20.17,02a59208o0734o
59208.537909,17.89,0.062,254,16,o,0,1.18,153.36808,35.95452,4171.15,6748.18,2.29,1.93,42.9,-0.433,19.38,20.22,02a59208o0747o
59208.541111,17.956,0.065,239,16,o,0,1.14,153.36808,35.95452,4150.95,6863.12,2.35,1.94,42.7,-0.419,19.36,20.24,02a59208o0754o
59209.529949,17.901,0.053,251,13,o,0,1.68,153.36808,35.95452,2462.48,3982.8,2.01,1.97,-20.5,-0.423,19.42,20.24,01a59209o0720o
59209.532254,17.931,0.054,244,13,o,0,1.56,153.36808,35.95452,2443.06,3944.87,2.05,1.88,-2.8,-0.418,19.46,20.26,01a59209o0725o
59209.550312,17.85,0.052,263,14,o,0,1.83,153.36808,35.95452,2501.46,4022.68,2.32,2.29,-59.2,-0.409,19.29,20.33,01a59209o0762o
59209.553074,18.004,0.05,228,11,o,0,2.17,153.36808,35.95452,2520.08,3906.58,2.58,2.41,-6.9,-0.399,19.25,20.34,01a59209o0768o
59212.502004,17.942,0.2,242,48,o,0,1.48,153.36808,35.95452,8109.36,8822.71,2.3,2.24,82.2,-0.443,18.66,19.02,02a59212o0678o
59212.503833,17.765,0.118,284,34,o,0,1.38,153.36808,35.95452,8128.84,8861.61,2.3,2.24,83.6,-0.436,18.82,19.23,02a59212o0682o
59212.519079,17.813,0.125,272,34,o,0,0.98,153.36808,35.95452,8065.74,8778.46,2.35,2.25,61.6,-0.437,18.87,19.27,02a59212o0713o
59212.527341,17.847,0.133,264,35,o,0,0.95,153.36808,35.95452,8046.57,8897.83,2.31,2.21,60.6,-0.443,18.83,19.23,02a59212o0730o
59219.567812,18.041,0.069,221,15,o,0,1.43,153.36808,35.95452,3759.32,6094.02,2.29,1.96,38.3,-0.426,19.25,20.21,02a59219o0707o
59219.578774,18.015,0.068,226,15,o,0,1.79,153.36808,35.95452,3739.31,6056.98,2.16,1.87,34.6,-0.437,19.31,20.24,02a59219o0730o
59219.582451,17.89,0.062,253,16,o,0,1.23,153.36808,35.95452,3797.64,6134.39,2.33,1.94,35.4,-0.424,19.26,20.28,02a59219o0738o
59219.590173,17.958,0.074,238,18,o,0,0.91,153.36808,35.95452,3817.21,6019.0,2.29,1.99,36.7,-0.427,19.26,20.27,02a59219o0754o
59220.592095,17.96,0.059,238,14,o,0,1.22,153.36808,35.95452,3753.07,6093.72,2.31,1.94,29.3,-0.431,19.52,20.63,02a59220o0859o
59220.595769,17.924,0.055,246,14,o,0,1.45,153.36808,35.95452,3733.98,6053.43,2.18,1.89,30.3,-0.433,19.56,20.63,02a59220o0867o
59220.631007,17.977,0.051,234,12,o,0,1.65,153.36808,35.95452,3791.28,6136.01,2.22,1.83,34.5,-0.433,19.55,20.59,02a59220o0943o
59220.641131,18.072,0.059,214,13,o,0,1.04,153.36808,35.95452,3807.15,6012.66,2.08,1.79,36.5,-0.439,19.57,20.58,02a59220o0965o
59221.594897,17.936,0.049,243,12,o,0,2.01,153.36808,35.95452,1048.21,540.91,2.05,1.98,49.3,-0.469,19.69,21.11,01a59221o0813o
59221.627201,18.018,0.053,225,12,o,0,1.36,153.36808,35.95452,1077.94,577.2,2.16,2.08,46.4,-0.461,19.67,21.12,01a59221o0879o
59221.656003,17.86,0.05,261,13,o,0,1.53,153.36808,35.95452,1029.08,494.58,2.52,2.33,49.0,-0.443,19.52,21.03,01a59221o0937o
59222.487467,18.317,0.059,171,10,c,0,1.19,153.36808,35.95452,9445.41,10036.03,2.81,2.57,66.5,-0.357,19.75,21.89,01a59222o0632c
59222.503885,18.31,0.06,172,10,c,0,1.55,153.36808,35.95452,9426.8,9995.97,2.83,2.55,60.2,-0.349,19.79,21.91,01a59222o0666c
59222.51193,18.237,0.052,184,10,c,0,1.72,153.36808,35.95452,9487.42,10077.29,2.95,2.69,41.1,-0.338,19.7,21.89,01a59222o0683c
59226.464889,18.62,0.068,129,9,c,0,1.71,153.36808,35.95452,8326.07,3694.84,2.84,2.73,31.0,-0.351,19.72,22.08,01a59226o0546c
59226.469976,18.49,0.069,146,10,c,0,1.38,153.36808,35.95452,8304.97,3653.28,3.3,3.12,-82.5,-0.334,19.58,22.09,01a59226o0557c
59226.471819,18.451,0.068,151,10,c,0,1.33,153.36808,35.95452,8364.28,3732.91,3.17,3.02,-17.1,-0.34,19.58,22.09,01a59226o0561c
59226.482899,18.548,0.067,138,9,c,0,1.63,153.36808,35.95452,8384.06,3614.86,2.99,2.83,-61.2,-0.361,19.71,22.11,01a59226o0585c
59227.610886,18.456,0.067,150,10,c,0,2.18,153.36808,35.95452,7535.99,10108.33,2.87,2.72,-60.0,-0.405,19.84,21.94,02a59227o0558c
59227.619234,18.667,0.067,124,8,c,0,2.76,153.36808,35.95452,7510.96,10064.38,2.88,2.66,-56.5,-0.396,19.79,21.94,02a59227o0576c
59227.625327,18.746,0.083,115,10,c,0,1.72,153.36808,35.95452,7567.27,10143.16,3.04,2.84,-56.7,-0.381,19.79,21.93,02a59227o0589c
59227.644503,18.173,0.368,195,72,c,0,0.88,153.36808,35.95452,7589.29,10027.31,2.93,2.68,-52.5,-0.388,17.76,19.7,02a59227o0628c
59230.470448,18.747,0.077,115,9,c,0,2.03,153.36808,35.95452,8331.21,3694.3,2.7,2.63,-17.1,-0.413,19.76,21.95,01a59230o0589c
59230.474646,18.836,0.083,106,9,c,0,1.43,153.36808,35.95452,8309.09,3653.69,2.57,2.41,-86.4,-0.4,19.86,21.92,01a59230o0598c
59230.480274,18.706,0.076,120,9,c,0,1.74,153.36808,35.95452,8367.84,3731.69,2.61,2.56,-87.6,-0.401,19.82,21.94,01a59230o0610c
59230.491826,18.721,0.076,118,9,c,0,2.29,153.36808,35.95452,8385.9,3616.91,2.66,2.63,64.5,-0.394,19.78,21.99,01a59230o0634c
59231.476646,18.796,0.09,110,10,c,0,1.35,153.36808,35.95452,3044.17,464.02,2.67,2.37,-62.6,-0.408,19.74,21.81,02a59231o0578c
59231.494152,18.909,0.098,99,10,c,0,1.29,153.36808,35.95452,3064.51,506.47,2.61,2.29,-60.5,-0.425,19.82,21.86,02a59231o0613c
59231.495983,19.032,0.092,89,8,c,0,1.86,153.36808,35.95452,3008.71,426.43,2.6,2.3,-57.7,-0.421,19.8,21.86,02a59231o0617c
59231.514246,18.934,0.095,97,9,c,0,1.58,153.36808,35.95452,2994.85,547.37,2.86,2.39,-69.4,-0.402,19.74,21.88,02a59231o0655c
59233.421329,18.766,0.408,113,46,c,0,1.05,153.36808,35.95452,5653.93,10157.54,2.57,2.25,-50.4,-0.371,18.04,20.07,01a59233o0002c
59233.443862,19.427,0.341,62,21,c,0,1.74,153.36808,35.95452,5641.73,10124.35,2.54,2.1,-76.2,-0.391,18.23,20.25,01a59233o0049c
59233.445705,18.993,0.219,92,20,c,0,1.71,153.36808,35.95452,5697.9,10203.45,2.57,2.39,-62.9,-0.354,18.38,20.49,01a59233o0053c
59233.457686,18.98,0.306,93,28,c,0,1.32,153.36808,35.95452,5717.18,10087.08,2.75,2.35,-77.6,-0.354,18.74,20.84,01a59233o0079c
59235.519392,18.84,0.189,106,20,c,0,0.87,153.36808,35.95452,1871.57,8164.05,2.38,2.29,-41.1,-0.413,18.98,20.82,02a59235o0658c
59235.549526,18.594,0.176,133,23,c,0,1.81,153.36808,35.95452,1845.41,8123.59,2.4,2.39,-74.4,-0.412,18.64,20.41,02a59235o0720c
59235.55233,19.08,0.252,85,21,c,0,1.91,153.36808,35.95452,1903.93,8200.36,2.52,2.43,-48.3,-0.41,18.61,20.4,02a59235o0726c
59235.589401,18.057,1.093,217,238,c,0,0.91,153.36808,35.95452,1919.06,8082.08,2.52,2.47,-22.3,-0.386,16.1,17.72,02a59235o0754c
59245.513535,19.091,0.29,84,24,o,0,0.82,153.36808,35.95452,8694.43,4303.57,2.27,2.11,-78.8,-0.421,18.96,19.27,01a59245o0651o
59245.54036,19.26,0.237,72,17,o,0,1.7,153.36808,35.95452,8725.09,4339.5,2.22,2.08,-68.6,-0.416,18.96,19.27,01a59245o0706o
59245.565402,19.09,0.221,84,18,o,0,1.53,153.36808,35.95452,8673.55,4263.34,2.23,2.13,-51.2,-0.415,18.9,19.23,01a59245o0758o
59245.590354,19.348,0.335,66,22,o,0,1.01,153.36808,35.95452,8661.77,4382.85,2.25,2.14,-36.9,-0.418,18.84,19.19,01a59245o0811o
59246.459455,19.654,0.309,50,15,o,0,1.02,153.36808,35.95452,1826.13,6232.93,1.81,1.73,-89.6,-0.437,19.37,19.84,01a59246o0536o
59246.461301,19.347,0.182,66,12,o,0,1.27,153.36808,35.95452,1806.36,6194.99,1.82,1.71,-86.4,-0.452,19.38,19.83,01a59246o0540o
59246.46499,19.026,0.169,89,15,o,0,1.03,153.36808,35.95452,1863.93,6271.29,1.85,1.77,-87.3,-0.442,19.34,19.84,01a59246o0548o
59246.477693,19.618,0.29,52,15,o,0,1.16,153.36808,35.95452,8629.91,4388.65,2.23,1.98,-86.7,-0.454,19.34,19.91,01a59246o0575o
59250.541748,19.871,0.274,41,11,o,0,1.14,153.36808,35.95452,2829.62,4174.82,2.02,1.95,-21.8,-0.416,19.65,20.92,01a59250o0630o
59250.544985,19.505,0.175,57,10,o,0,1.44,153.36808,35.95452,2848.07,4213.35,2.01,1.97,-61.3,-0.422,19.63,20.89,01a59250o0637o
59250.551457,19.492,0.198,58,12,o,0,1.32,153.36808,35.95452,2790.79,4135.91,2.0,1.99,-29.3,-0.417,19.61,20.84,01a59250o0651o
59250.561601,19.562,0.17,54,9,o,0,2.0,153.36808,35.95452,2775.1,4251.9,2.07,2.03,-86.9,-0.419,19.6,20.83,01a59250o0673o
59252.489946,19.282,0.109,70,8,c,0,1.94,153.36808,35.95452,8601.46,1971.29,2.42,2.17,-58.3,-0.414,19.84,21.87,02a59252o0619c
59252.493196,19.393,0.123,64,8,c,0,1.88,153.36808,35.95452,8581.13,1932.14,2.36,2.24,-59.5,-0.406,19.85,21.88,02a59252o0626c
59252.499643,19.735,0.18,46,8,c,0,1.8,153.36808,35.95452,8640.03,2010.91,2.46,2.22,-59.2,-0.411,19.85,21.87,02a59252o0640c
59252.515153,19.377,0.137,64,9,c,0,1.22,153.36808,35.95452,8660.63,1895.35,2.43,2.27,-55.6,-0.407,19.86,21.88,02a59252o0673c
59253.479601,19.38,0.113,64,7,c,0,1.97,153.36808,35.95452,2810.64,4174.78,2.51,2.26,-89.2,-0.415,19.84,22.07,01a59253o0533c
59253.514756,19.412,0.136,62,8,c,0,0.95,153.36808,35.95452,2842.68,4212.54,2.54,2.26,87.1,-0.408,19.82,22.02,01a59253o0606c
59253.518049,19.179,0.105,77,8,c,0,1.47,153.36808,35.95452,2783.96,4133.73,2.48,2.22,88.3,-0.415,19.81,22.01,01a59253o0613c
59253.523648,19.398,0.133,63,8,c,0,1.43,153.36808,35.95452,2767.08,4249.75,2.52,2.21,89.2,-0.41,19.84,22.01,01a59253o0625c
59254.503833,19.131,0.091,81,7,c,0,1.9,153.36808,35.95452,2823.21,4175.66,2.52,2.26,-89.5,-0.404,19.8,21.96,01a59254o0642c
59254.50708,19.436,0.13,61,8,c,0,1.29,153.36808,35.95452,2844.03,4214.24,2.52,2.29,87.2,-0.405,19.78,21.97,01a59254o0649c
59254.531496,19.546,0.153,55,8,c,0,1.32,153.36808,35.95452,2792.75,4133.35,2.43,2.18,87.8,-0.406,19.83,21.97,01a59254o0701c
59254.537998,19.714,0.152,47,7,c,0,2.09,153.36808,35.95452,2774.86,4250.34,2.55,2.21,86.8,-0.418,19.83,21.99,01a59254o0715c
59256.357136,19.75,0.225,46,10,c,0,1.34,153.36808,35.95452,1972.21,8593.65,2.74,2.54,28.7,-0.379,19.61,21.7,02a59256o0326c
59256.3869,19.344,0.157,66,10,c,0,1.08,153.36808,35.95452,2004.2,8632.9,2.64,2.48,15.0,-0.403,19.69,21.77,02a59256o0389c
59256.396287,19.555,0.169,55,9,c,0,1.01,153.36808,35.95452,1937.86,8554.43,2.43,2.39,-6.6,-0.412,19.75,21.81,02a59256o0409c
59256.406886,19.49,0.147,58,8,c,0,1.63,153.36808,35.95452,1918.68,8669.82,2.57,2.42,33.6,-0.396,19.73,21.85,02a59256o0432c
59257.475439,19.46,0.125,60,8,c,0,1.69,153.36808,35.95452,10095.82,8647.22,2.63,2.51,52.4,-0.35,19.88,22.12,01a59257o0576c
59257.481542,19.55,0.175,55,10,c,0,0.94,153.36808,35.95452,10116.86,8684.69,2.73,2.53,52.4,-0.341,19.85,22.12,01a59257o0588c
59257.484919,19.463,0.151,60,9,c,0,1.02,153.36808,35.95452,10056.38,8607.07,2.71,2.52,56.4,-0.343,19.85,22.13,01a59257o0594c
59257.498563,19.883,0.216,40,9,c,0,1.57,153.36808,35.95452,10039.66,8722.88,2.75,2.64,44.0,-0.34,19.8,22.1,01a59257o0623c
59258.459861,19.488,0.146,58,8,c,0,1.62,153.36808,35.95452,10099.63,8652.77,2.74,2.61,61.5,-0.344,19.75,21.89,01a59258o0550c
59258.462639,20.089,0.273,34,9,c,0,1.55,153.36808,35.95452,10121.58,8690.74,2.65,2.52,54.9,-0.343,19.81,21.91,01a59258o0556c
59258.469548,19.638,0.156,51,8,c,0,1.8,153.36808,35.95452,10061.37,8612.95,2.72,2.62,46.3,-0.337,19.79,21.9,01a59258o0571c
59258.504537,19.818,0.187,43,8,c,0,1.76,153.36808,35.95452,10048.82,8723.74,2.78,2.66,67.7,-0.326,19.74,21.88,01a59258o0646c
59258.667973,23.678,38.143,1,47,c,0,1.48,153.36808,35.95452,10077.89,8683.77,3.12,2.7,-83.7,-0.336,17.87,18.7,01a59258o0993c
59261.410274,19.355,0.12,66,8,c,0,2.17,153.36808,35.95452,460.6,1893.44,2.26,2.14,46.8,-0.417,19.88,21.95,01a59261o0423c
59261.412117,19.658,0.166,50,8,c,0,1.78,153.36808,35.95452,440.03,1854.98,2.39,2.25,58.9,-0.408,19.82,21.95,01a59261o0427c
59261.430471,19.734,0.167,46,8,c,0,1.91,153.36808,35.95452,498.39,1932.63,2.42,2.3,31.4,-0.394,19.83,21.95,01a59261o0462c
59261.440864,19.524,0.132,56,7,c,0,2.09,153.36808,35.95452,516.42,1816.61,2.29,2.19,35.7,-0.41,19.86,21.94,01a59261o0484c
59262.396304,19.66,0.163,50,8,c,0,2.04,153.36808,35.95452,465.64,1885.24,2.24,2.15,50.2,-0.415,19.88,21.82,01a59262o0394c
59262.398612,19.829,0.203,42,9,c,0,1.17,153.36808,35.95452,445.38,1846.67,2.27,2.19,48.2,-0.413,19.83,21.83,01a59262o0399c
59262.401833,19.784,0.171,44,8,c,0,1.9,153.36808,35.95452,506.33,1924.21,2.24,2.16,44.9,-0.415,19.83,21.83,01a59262o0406c
59262.408286,19.698,0.157,48,8,c,0,2.21,153.36808,35.95452,526.11,1808.1,2.31,2.2,55.4,-0.414,19.85,21.84,01a59262o0420c
59263.465305,18.484,1.0,147,147,c,0,1.7,153.36808,35.95452,9681.99,6409.78,2.68,2.55,29.7,-0.451,16.38,17.99,02a59263o0266c
59267.387635,19.512,0.293,57,17,o,0,1.09,153.36808,35.95452,8887.4,637.37,2.25,1.76,-53.0,-0.46,19.31,20.19,02a59267o0362o
59267.422936,19.677,0.369,49,18,o,0,1.01,153.36808,35.95452,8913.76,683.05,2.21,1.81,-54.1,-0.467,19.34,20.21,02a59267o0430o
