MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59475.544739,18.232,0.433,185,80,o,0,1.3,9.97267,30.01684,5813.7,4655.71,2.41,2.0,41.4,-0.427,17.27,17.28,02a59475o0708o
59475.547773,20.754,3.97,18,72,o,0,1.12,9.97267,30.01684,5793.99,4617.11,2.37,1.88,41.3,-0.436,17.32,17.29,02a59475o0714o
59475.554743,20.112,2.473,33,81,o,0,1.24,9.97267,30.01684,5853.05,4697.31,2.33,1.87,40.3,-0.45,17.24,17.22,02a59475o0725o
59475.588297,19.905,0.6,40,24,o,0,1.36,9.97267,30.01684,5862.81,4582.1,2.3,1.88,40.9,-0.434,18.6,19.53,02a59475o0794o
59481.515013,19.417,0.44,62,27,o,0,0.9,9.97267,30.01684,10414.0,3478.19,2.81,2.66,-43.8,-0.501,18.79,19.63,01a59481o0682o
59481.518234,18.479,0.164,147,24,o,0,1.1,9.97267,30.01684,10435.34,3516.39,2.81,2.64,-49.6,-0.504,18.79,19.62,01a59481o0689o
59481.524923,19.207,0.377,75,28,o,0,0.65,9.97267,30.01684,10376.86,3440.55,2.86,2.64,-53.1,-0.502,18.77,19.61,01a59481o0703o
59481.52585,21.813,3.625,7,25,o,0,1.39,9.97267,30.01684,481.05,3722.51,2.73,2.5,-48.0,-0.548,18.76,19.53,01a59481o0705o
59481.529082,18.983,0.224,93,21,o,0,1.58,9.97267,30.01684,502.69,3760.71,2.73,2.51,-46.5,-0.55,18.71,19.52,01a59481o0712o
59481.535576,20.624,1.288,20,26,o,0,1.07,9.97267,30.01684,442.84,3680.33,2.74,2.54,-47.3,-0.544,18.68,19.5,01a59481o0725o
59481.536498,18.938,0.268,96,26,o,0,1.17,9.97267,30.01684,10363.34,3558.45,2.82,2.69,-49.5,-0.493,18.75,19.57,01a59481o0727o
59481.571044,19.855,0.656,42,27,o,0,1.34,9.97267,30.01684,434.73,3791.94,2.93,2.68,-47.4,-0.526,18.63,19.39,01a59481o0799o
59485.491529,19.22,0.18,74,13,o,0,1.14,9.97267,30.01684,474.22,3725.14,2.96,2.7,-50.1,-0.511,19.31,20.77,01a59485o0618o
59485.494791,18.914,0.148,99,15,o,0,1.1,9.97267,30.01684,495.18,3765.13,2.91,2.61,-49.5,-0.522,19.33,20.76,01a59485o0625o
59485.496631,19.488,0.257,58,15,o,0,0.97,9.97267,30.01684,10410.42,3478.83,2.98,2.66,-60.9,-0.498,19.32,20.76,01a59485o0629o
59485.502353,19.261,0.185,72,13,o,0,1.46,9.97267,30.01684,435.91,3684.61,2.97,2.69,-45.5,-0.514,19.26,20.74,01a59485o0640o
59485.50541,18.992,0.159,92,15,o,0,1.12,9.97267,30.01684,10430.21,3516.29,3.01,2.77,-58.6,-0.481,19.3,20.72,01a59485o0646o
59485.509613,19.514,0.287,57,16,o,0,0.84,9.97267,30.01684,10370.7,3441.89,2.92,2.72,-56.1,-0.485,19.29,20.69,01a59485o0654o
59485.512344,19.613,0.338,52,18,o,0,0.8,9.97267,30.01684,419.38,3800.15,3.0,2.7,-49.6,-0.517,19.25,20.68,01a59485o0659o
59485.5212,19.017,0.194,90,17,o,0,0.7,9.97267,30.01684,10355.59,3557.53,2.94,2.73,-54.6,-0.486,19.27,20.65,01a59485o0676o
59487.454915,19.344,0.131,66,9,o,0,1.94,9.97267,30.01684,6471.59,2237.3,2.22,1.89,38.0,-0.428,19.56,20.87,02a59487o0561o
59487.458591,19.278,0.144,71,10,o,0,1.35,9.97267,30.01684,6452.15,2201.03,2.2,1.94,43.9,-0.428,19.56,20.86,02a59487o0569o
59487.464091,19.123,0.113,81,9,o,0,2.23,9.97267,30.01684,6511.41,2278.19,2.24,1.91,41.7,-0.427,19.56,20.85,02a59487o0581o
59487.478892,19.134,0.126,81,10,o,0,0.96,9.97267,30.01684,6533.71,2164.45,2.21,1.93,38.4,-0.424,19.5,20.79,02a59487o0612o
59489.614484,18.982,0.227,93,21,o,0,1.16,9.97267,30.01684,10070.08,7893.65,3.34,3.09,-59.8,-0.381,18.74,20.07,01a59489o0541o
59489.619113,18.854,0.515,104,54,o,0,1.06,9.97267,30.01684,10090.08,7933.89,3.35,3.25,-69.9,-0.38,17.81,19.06,01a59489o0551o
59489.623806,18.948,0.287,96,28,o,0,1.17,9.97267,30.01684,10027.11,7861.95,3.3,3.19,-68.8,-0.38,17.94,19.28,01a59489o0561o
59489.638891,19.193,0.632,76,48,o,0,1.02,9.97267,30.01684,10003.76,7985.59,3.55,3.16,-61.3,-0.388,17.78,18.84,01a59489o0593o
59491.437785,19.473,0.199,59,12,o,0,1.66,9.97267,30.01684,7817.23,8942.73,2.13,1.96,46.2,-0.441,19.58,20.71,02a59491o0526o
59491.441451,19.386,0.175,64,11,o,0,1.62,9.97267,30.01684,7797.91,8903.71,2.2,1.96,44.3,-0.444,19.56,20.72,02a59491o0534o
59491.44746,19.019,0.119,90,11,o,0,1.5,9.97267,30.01684,7854.35,8982.83,2.16,1.94,42.6,-0.442,19.59,20.73,02a59491o0547o
59491.463569,19.771,0.267,45,12,o,0,1.19,9.97267,30.01684,7874.57,8871.65,2.46,2.05,45.9,-0.43,19.51,20.7,02a59491o0580o
59493.363257,19.162,0.326,79,26,o,0,1.18,9.97267,30.01684,501.59,2648.55,2.85,2.53,-49.8,-0.559,18.66,20.03,01a59493o0360o
59493.365097,19.252,0.261,72,19,o,0,1.2,9.97267,30.01684,479.99,2610.57,2.94,2.62,-53.8,-0.555,19.27,20.73,01a59493o0364o
59493.394293,18.68,0.192,122,24,o,0,1.07,9.97267,30.01684,537.63,2687.59,2.85,2.56,-41.7,-0.56,19.02,20.49,01a59493o0424o
59493.41111,19.506,0.497,57,28,o,0,1.13,9.97267,30.01684,9990.44,7976.45,3.02,2.87,-86.9,-0.408,18.78,20.24,01a59493o0456o
59497.50806,20.2,0.63,30,19,o,0,0.83,9.97267,30.01684,8095.53,8051.96,3.59,3.39,-66.7,-0.428,19.03,20.71,01a59497o0537o
59497.511285,20.132,0.474,32,15,o,0,0.94,9.97267,30.01684,8118.51,8091.34,3.25,3.12,-66.1,-0.432,19.16,20.73,01a59497o0544o
59497.519669,19.579,0.257,54,14,o,0,1.19,9.97267,30.01684,8056.56,8015.73,3.37,3.23,-66.3,-0.39,19.12,20.76,01a59497o0562o
59497.536485,19.454,0.242,60,14,o,0,1.0,9.97267,30.01684,8041.07,8133.81,3.09,2.97,-68.6,-0.432,19.21,20.74,01a59497o0598o
59501.338887,20.531,0.689,22,15,o,0,1.22,9.97267,30.01684,2490.16,2501.37,2.64,2.54,-50.4,-0.515,19.22,20.37,01a59501o0317o
59501.340735,19.495,0.264,58,15,o,0,1.36,9.97267,30.01684,2469.09,2461.98,2.72,2.59,-46.7,-0.511,19.22,20.37,01a59501o0321o
59501.375957,19.371,0.217,65,14,o,0,1.13,9.97267,30.01684,2524.12,2527.24,2.67,2.54,-43.0,-0.514,19.22,20.42,01a59501o0394o
59501.387088,21.423,1.35,10,13,o,0,1.33,9.97267,30.01684,2539.73,2409.3,2.64,2.52,-38.6,-0.521,19.24,20.41,01a59501o0416o
59503.373251,19.636,0.297,51,15,o,0,1.24,9.97267,30.01684,1656.81,9860.89,2.1,1.88,-68.4,-0.484,19.16,19.86,02a59503o0014o
59503.375081,20.144,0.552,32,18,o,0,0.97,9.97267,30.01684,1675.8,9901.86,2.1,1.82,-64.5,-0.495,19.2,19.86,02a59503o0018o
59503.377825,19.543,0.281,55,16,o,0,1.71,9.97267,30.01684,1615.97,9822.0,2.16,1.86,-61.0,-0.492,19.2,19.87,02a59503o0024o
59503.382941,20.179,0.66,31,20,o,0,1.03,9.97267,30.01684,1594.33,9938.56,2.17,1.89,-58.6,-0.489,19.01,19.61,02a59503o0035o
59505.390894,-22.332,6.333,-4,27,o,0,1.07,9.97267,30.01684,6009.55,10184.05,2.74,2.65,-31.5,-0.505,18.66,19.28,01a59505o0445o
59505.397968,-21.744,4.375,-7,32,o,0,0.75,9.97267,30.01684,6032.52,10222.55,2.77,2.72,-27.4,-0.493,18.6,19.27,01a59505o0459o
59505.401243,19.644,0.517,50,26,o,0,1.01,9.97267,30.01684,5972.11,10145.97,2.7,2.62,-32.1,-0.51,18.61,19.26,01a59505o0466o
59505.411307,20.943,1.859,15,28,o,0,0.96,9.97267,30.01684,5957.72,10263.36,2.76,2.65,-29.9,-0.504,18.6,19.26,01a59505o0485o
59509.418466,20.25,0.902,29,26,o,0,1.35,9.97267,30.01684,6019.58,10185.85,3.31,3.14,62.1,-0.433,18.49,19.17,01a59509o0496o
59509.433356,19.026,0.297,89,26,o,0,1.04,9.97267,30.01684,6043.67,10224.97,2.93,2.79,55.9,-0.47,18.63,19.19,01a59509o0527o
59509.4372,19.999,0.851,36,31,o,0,0.69,9.97267,30.01684,5983.13,10148.87,2.86,2.76,57.5,-0.468,18.61,19.15,01a59509o0535o
59509.43812,-16.634,0.668,-806,538,o,0,0.3,9.97267,30.01684,6532.0,39.32,2.88,2.77,-55.4,-0.495,18.45,19.12,01a59509o0537o
59509.443391,19.843,0.65,42,27,o,0,1.22,9.97267,30.01684,5966.81,10267.14,2.92,2.78,59.5,-0.468,18.52,19.13,01a59509o0547o
59510.430422,19.91,0.656,40,26,o,0,0.95,9.97267,30.01684,6028.38,10184.91,3.33,3.24,47.2,-0.434,18.66,19.54,01a59510o0534o
59510.433195,20.135,0.669,32,21,o,0,1.34,9.97267,30.01684,6049.39,10224.74,3.04,2.98,43.3,-0.459,18.68,19.56,01a59510o0540o
59510.468343,-22.848,9.083,-3,24,o,0,1.11,9.97267,30.01684,5999.87,10151.4,3.27,2.94,50.3,-0.427,18.67,19.46,01a59510o0615o
59510.476075,19.384,0.351,64,22,o,0,1.49,9.97267,30.01684,5979.48,10269.9,3.05,2.94,47.5,-0.459,18.64,19.45,01a59510o0631o
59511.454546,20.296,1.653,28,46,o,0,1.57,9.97267,30.01684,8033.53,7013.52,2.44,2.02,42.1,-0.427,17.97,18.11,02a59511o0575o
59511.474519,18.908,0.487,99,48,o,0,1.51,9.97267,30.01684,8015.51,6972.2,2.41,2.05,38.8,-0.425,17.79,18.0,02a59511o0617o
59511.486295,19.387,3.067,64,196,o,0,1.18,9.97267,30.01684,8072.44,7050.05,2.57,2.23,40.1,-0.404,16.77,16.89,02a59511o0641o
59511.495998,17.91,0.697,249,173,o,0,1.49,9.97267,30.01684,8091.01,6932.25,2.63,2.25,39.0,-0.409,16.46,16.54,02a59511o0662o
59512.344171,20.601,0.754,21,16,o,0,1.3,9.97267,30.01684,2551.99,3554.46,2.61,2.46,53.7,-0.412,19.09,20.22,02a59512o0348o
59512.345998,19.859,0.411,41,17,o,0,1.0,9.97267,30.01684,2571.69,3594.01,2.95,2.76,44.2,-0.415,19.0,20.22,02a59512o0352o
59512.351252,20.808,0.761,17,13,o,0,1.5,9.97267,30.01684,2514.03,3517.77,2.55,2.39,42.1,-0.412,19.14,20.23,02a59512o0363o
59513.428054,21.665,1.745,8,14,o,0,1.22,9.97267,30.01684,6686.71,5791.36,2.65,2.64,85.0,-0.471,19.28,20.48,01a59513o0529o
59513.431282,20.03,0.357,35,13,o,0,1.42,9.97267,30.01684,6707.62,5829.92,2.66,2.65,54.4,-0.469,19.26,20.46,01a59513o0536o
59513.4469,19.289,0.189,70,13,o,0,1.21,9.97267,30.01684,6652.34,5752.75,2.71,2.67,-89.4,-0.462,19.22,20.42,01a59513o0569o
59513.461037,20.214,0.528,30,16,o,0,1.0,9.97267,30.01684,6639.98,5871.44,2.8,2.76,-56.3,-0.456,19.17,20.35,01a59513o0599o
59515.412592,20.47,0.398,24,9,o,0,1.31,9.97267,30.01684,8667.35,2659.88,1.99,1.9,-65.1,-0.441,19.56,20.69,02a59515o0494o
59515.416254,20.263,0.318,28,9,o,0,1.98,9.97267,30.01684,8648.23,2621.84,2.1,2.01,-58.9,-0.432,19.52,20.66,02a59515o0502o
59515.422209,20.146,0.352,32,11,o,0,1.09,9.97267,30.01684,8708.14,2703.24,2.03,2.01,-68.0,-0.429,19.51,20.67,02a59515o0515o
59515.43607,20.11,0.274,33,9,o,0,1.94,9.97267,30.01684,8727.35,2584.48,2.01,1.93,-50.1,-0.438,19.55,20.65,02a59515o0545o
59517.386417,20.507,0.433,23,10,o,0,1.34,9.97267,30.01684,6674.93,5789.86,2.71,2.65,-63.0,-0.466,19.5,21.23,01a59517o0445o
59517.390105,21.715,1.477,8,11,o,0,1.21,9.97267,30.01684,6696.5,5829.39,2.7,2.67,-72.0,-0.465,19.52,21.23,01a59517o0453o
59517.395634,21.993,1.794,6,10,o,0,1.4,9.97267,30.01684,6637.9,5754.44,2.7,2.66,-53.2,-0.467,19.51,21.26,01a59517o0465o
59517.409439,25.794,53.0,0,9,o,0,1.78,9.97267,30.01684,6624.49,5870.95,2.76,2.71,-47.7,-0.457,19.51,21.26,01a59517o0492o
59519.385513,20.203,0.231,30,7,c,0,1.51,9.97267,30.01684,8668.63,2664.28,2.37,2.29,-59.1,-0.395,19.76,21.62,02a59519o0437c
59519.388714,20.243,0.271,29,8,c,0,1.46,9.97267,30.01684,8649.43,2623.05,2.34,2.23,-61.6,-0.398,19.77,21.64,02a59519o0444c
59519.394204,20.102,0.23,33,8,c,0,1.35,9.97267,30.01684,8708.52,2704.43,2.37,2.26,-58.1,-0.396,19.76,21.65,02a59519o0456c
59519.404288,20.817,0.42,17,7,c,0,1.39,9.97267,30.01684,8727.42,2586.45,2.36,2.25,-64.4,-0.4,19.78,21.68,02a59519o0477c
59521.361908,20.779,0.692,18,12,o,0,1.24,9.97267,30.01684,8571.78,1739.77,2.71,2.55,-58.8,-0.506,19.42,20.92,01a59521o0397o
59521.365132,-20.822,0.653,-17,11,o,0,1.55,9.97267,30.01684,8592.89,1778.57,2.68,2.56,-59.1,-0.507,19.41,20.92,01a59521o0404o
59521.370661,20.873,0.758,16,12,o,0,1.21,9.97267,30.01684,8536.31,1703.05,2.7,2.58,-49.8,-0.504,19.39,20.89,01a59521o0416o
59521.383725,21.248,1.059,12,12,o,0,1.36,9.97267,30.01684,8520.59,1820.9,2.7,2.59,-50.4,-0.495,19.39,20.84,01a59521o0443o
59523.378754,20.242,0.418,29,12,c,0,1.05,9.97267,30.01684,3777.44,8633.62,3.29,3.14,-59.0,-0.368,19.37,21.52,02a59523o0433c
59523.381957,21.291,1.104,11,12,c,0,1.16,9.97267,30.01684,3759.21,8596.98,3.4,3.26,-55.3,-0.364,19.36,21.51,02a59523o0440c
59523.388444,-24.54,21.0,-1,12,c,0,1.07,9.97267,30.01684,3815.66,8672.86,3.01,2.93,-50.7,-0.372,19.46,21.5,02a59523o0454c
59523.401168,20.177,0.391,31,12,c,0,1.38,9.97267,30.01684,3832.56,8556.73,3.04,2.96,81.1,-0.373,19.45,21.46,02a59523o0481c
59525.344325,20.518,0.633,22,14,o,0,0.94,9.97267,30.01684,8571.34,1740.32,2.89,2.69,-50.5,-0.491,19.34,20.8,01a59525o0345o
59525.348013,20.947,1.013,15,15,o,0,0.91,9.97267,30.01684,8592.2,1778.06,2.93,2.73,-60.3,-0.484,19.31,20.79,01a59525o0353o
59525.353177,-21.649,1.909,-8,15,o,0,0.9,9.97267,30.01684,8534.57,1703.2,2.81,2.63,-52.9,-0.5,19.32,20.79,01a59525o0364o
59525.384328,-21.543,1.702,-9,15,o,0,1.09,9.97267,30.01684,8525.88,1821.19,2.88,2.69,-53.8,-0.487,19.27,20.64,01a59525o0429o
59527.330761,21.743,1.34,7,10,c,0,1.14,9.97267,30.01684,3783.98,8633.07,2.47,2.44,73.7,-0.397,19.65,21.44,02a59527o0318c
59527.366152,22.548,6.462,4,22,c,0,1.09,9.97267,30.01684,3760.74,8592.87,2.45,2.43,59.4,-0.401,18.85,20.48,02a59527o0393c
59527.369354,20.666,0.613,20,12,c,0,1.1,9.97267,30.01684,3818.87,8672.8,2.46,2.44,-85.6,-0.395,19.35,21.1,02a59527o0400c
59527.375363,20.537,0.524,22,12,c,0,1.07,9.97267,30.01684,3839.31,8555.18,2.48,2.45,51.2,-0.392,19.51,21.32,02a59527o0413c
59529.349842,-25.758,76.0,0,14,o,0,0.99,9.97267,30.01684,8516.68,3684.49,2.83,2.72,-65.7,-0.464,19.31,20.79,01a59529o0345o
59529.353068,20.603,0.583,21,12,o,0,1.47,9.97267,30.01684,8538.3,3723.34,2.94,2.83,-50.0,-0.451,19.29,20.8,01a59529o0352o
59529.361435,20.38,0.511,26,13,o,0,1.59,9.97267,30.01684,8479.44,3648.38,2.86,2.74,-59.5,-0.467,19.3,20.79,01a59529o0369o
59529.372064,21.588,1.733,8,15,o,0,1.0,9.97267,30.01684,8464.02,3766.19,2.84,2.76,-44.9,-0.467,19.32,20.86,01a59529o0392o
59531.364329,-18.81,0.449,-109,49,o,0,1.36,9.97267,30.01684,4498.23,2331.53,2.18,1.93,35.6,-0.441,17.67,17.91,02a59531o0389o
59531.367531,19.763,0.923,45,42,o,0,0.95,9.97267,30.01684,4479.0,2293.11,2.17,1.94,36.7,-0.436,17.93,18.47,02a59531o0396o
59531.396439,-17.657,0.723,-314,227,o,0,1.23,9.97267,30.01684,4558.03,2254.16,1.85,1.81,-49.3,-0.455,15.95,16.13,02a59531o0457o
59538.460272,-19.881,0.815,-40,33,o,0,1.08,9.97267,30.01684,6629.93,3869.71,3.07,2.96,28.3,-0.433,18.27,18.86,01a59538o0399o
59538.491832,-20.566,2.186,-22,47,o,0,0.82,9.97267,30.01684,6650.66,3919.06,3.31,3.16,32.4,-0.412,17.99,18.53,01a59538o0466o
59538.498871,-19.672,1.08,-49,53,o,0,1.02,9.97267,30.01684,6589.72,3847.15,3.42,3.36,-24.6,-0.424,17.86,18.42,01a59538o0481o
59538.503491,19.672,0.935,49,46,o,0,1.25,9.97267,30.01684,6572.13,3965.79,3.36,3.24,0.7,-0.421,17.85,18.36,01a59538o0491o
59539.383863,20.174,0.766,31,24,o,0,1.52,9.97267,30.01684,9724.95,8903.9,2.47,2.05,-52.1,-0.433,18.95,19.37,02a59539o0449o
59539.38799,19.241,0.344,73,25,o,0,1.52,9.97267,30.01684,9706.12,8864.42,2.5,2.05,-53.4,-0.437,18.97,19.37,02a59539o0458o
59539.399101,20.099,3.0,33,100,o,0,0.91,9.97267,30.01684,9767.73,8943.07,2.35,2.23,-35.5,-0.438,18.31,18.48,02a59539o0482o
59539.406008,19.904,0.729,40,29,o,0,1.08,9.97267,30.01684,9787.28,8826.06,2.42,2.0,-52.1,-0.436,18.94,19.34,02a59539o0497o
59540.368994,19.9,0.45,40,18,o,0,1.16,9.97267,30.01684,9725.23,8902.6,2.45,2.15,-56.0,-0.415,19.14,19.83,02a59540o0420o
59540.372222,19.838,0.441,42,19,o,0,1.42,9.97267,30.01684,9705.46,8863.83,2.46,2.3,-56.9,-0.41,19.11,19.81,02a59540o0427o
59540.377391,-21.628,2.23,-8,18,o,0,1.08,9.97267,30.01684,9763.35,8945.0,2.46,2.19,-55.1,-0.431,19.14,19.8,02a59540o0438o
59540.391431,20.121,0.653,32,21,o,0,0.89,9.97267,30.01684,9783.51,8826.53,2.37,2.16,-56.6,-0.427,19.13,19.76,02a59540o0468o
59541.323687,21.744,2.425,7,18,o,0,0.94,9.97267,30.01684,6586.09,3852.64,2.79,2.68,-57.2,-0.47,19.01,20.1,01a59541o0309o
59541.326917,20.858,0.979,16,16,o,0,1.25,9.97267,30.01684,6607.49,3891.76,2.74,2.66,-58.7,-0.477,19.14,20.19,01a59541o0316o
59541.332446,21.425,1.491,10,15,o,0,1.5,9.97267,30.01684,6549.9,3815.59,2.84,2.74,-56.1,-0.467,19.05,20.14,01a59541o0328o
59541.352943,-21.616,2.109,-8,17,o,0,1.04,9.97267,30.01684,6538.24,3933.35,2.79,2.68,-46.4,-0.473,19.05,20.04,01a59541o0369o
59543.336894,20.723,0.617,19,12,o,0,1.32,9.97267,30.01684,9739.56,8900.47,2.5,2.05,-55.1,-0.434,19.64,20.88,02a59543o0342o
59543.358481,24.16,17.5,1,14,o,0,1.25,9.97267,30.01684,9715.74,8861.45,2.62,2.05,-55.8,-0.428,19.54,20.6,02a59543o0387o
59543.376258,-22.441,4.138,-4,16,o,0,0.99,9.97267,30.01684,9774.22,8942.43,2.61,2.06,-55.0,-0.432,19.47,20.5,02a59543o0424o
59543.386496,21.604,1.437,8,12,o,0,1.19,9.97267,30.01684,9795.67,8826.63,2.56,2.05,-50.9,-0.43,19.47,20.43,02a59543o0444o
59545.355291,21.856,2.235,7,15,o,0,1.31,9.97267,30.01684,10032.78,9853.92,2.99,2.85,73.7,-0.411,19.25,20.51,01a59545o0387o
59545.377449,-21.464,1.604,-9,15,o,0,1.31,9.97267,30.01684,10058.63,9897.57,3.01,2.86,64.9,-0.413,19.24,20.55,01a59545o0434o
59545.380727,-22.533,4.278,-4,15,o,0,0.92,9.97267,30.01684,9995.3,9821.89,3.0,2.85,68.3,-0.417,19.24,20.56,01a59545o0441o
59545.386777,-21.477,1.652,-9,15,o,0,1.06,9.97267,30.01684,9980.15,9941.65,3.05,2.93,77.4,-0.41,19.23,20.56,01a59545o0454o
59551.267189,22.682,3.333,3,10,o,0,1.39,9.97267,30.01684,1928.08,4871.3,2.05,1.98,79.5,-0.442,19.57,20.84,02a59551o0174o
59551.273906,21.105,0.814,13,11,o,0,1.2,9.97267,30.01684,1906.87,4832.08,1.95,1.87,38.2,-0.454,19.59,20.82,02a59551o0188o
59551.277564,-21.937,1.565,-6,10,o,0,1.16,9.97267,30.01684,1965.82,4910.4,2.01,1.9,28.5,-0.455,19.6,20.8,02a59551o0196o
59551.293748,-21.386,1.16,-10,12,o,0,0.75,9.97267,30.01684,1987.03,4795.78,1.98,1.85,32.1,-0.452,19.61,20.82,02a59551o0230o
59557.280309,22.208,3.4,5,16,o,0,1.36,9.97267,30.01684,10510.29,5387.34,3.42,3.0,-66.7,-0.445,19.12,20.6,01a59557o0213o
59557.281314,23.067,7.6,2,16,o,0,0.91,9.97267,30.01684,615.59,5676.06,3.27,2.84,-49.1,-0.444,19.17,20.59,01a59557o0215o
59557.2869,21.708,2.212,8,17,o,0,0.94,9.97267,30.01684,637.86,5713.86,3.34,2.96,-43.0,-0.439,19.15,20.61,01a59557o0227o
59557.288879,-20.944,1.295,-15,20,o,0,0.68,9.97267,30.01684,10498.21,5506.53,3.51,3.08,-66.1,-0.435,19.06,20.58,01a59557o0231o
