MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59248.638521,18.112,0.535,207,111,o,0,0.83,183.10586,7.98669,1430.92,7604.21,2.43,2.19,-73.7,-0.422,17.8,18.73,01a59248o0829o
59252.581699,18.664,0.106,124,13,o,0,1.15,183.10586,7.98669,1479.81,7529.73,2.8,2.66,-57.8,-0.43,19.39,21.15,01a59252o0769o
59252.58586,18.458,0.069,150,10,o,0,1.68,183.10586,7.98669,1500.78,7568.81,2.4,2.2,-79.9,-0.419,19.6,21.14,01a59252o0778o
59252.591383,18.276,0.061,178,11,o,0,1.7,183.10586,7.98669,1443.18,7489.75,2.36,2.14,-78.3,-0.406,19.64,21.18,01a59252o0790o
59252.602029,18.274,0.081,178,14,o,0,1.2,183.10586,7.98669,1425.95,7605.32,3.08,2.8,-76.1,-0.413,19.33,21.15,01a59252o0813o
59253.510976,18.514,0.084,143,12,c,0,1.09,183.10586,7.98669,9072.48,3058.33,3.54,3.22,79.8,-0.377,19.5,21.95,01a59253o0599c
59253.534768,18.448,0.074,152,11,c,0,1.12,183.10586,7.98669,9052.66,3018.35,3.08,3.01,-51.8,-0.371,19.64,21.93,01a59253o0647c
59253.537533,18.08,0.042,213,9,c,0,2.41,183.10586,7.98669,9112.13,3095.65,2.7,2.46,-76.8,-0.406,19.79,21.96,01a59253o0653c
59253.540756,18.396,0.065,159,10,c,0,1.52,183.10586,7.98669,9132.26,2979.04,3.16,2.74,81.1,-0.397,19.67,21.92,01a59253o0660c
59253.664847,18.213,0.072,188,14,c,0,1.38,183.10586,7.98669,1476.33,7542.9,2.8,2.42,-79.7,-0.387,19.28,20.61,01a59253o0914c
59256.483868,18.233,0.05,185,9,c,0,1.48,183.10586,7.98669,3066.3,8673.67,2.45,2.3,-56.7,-0.372,19.79,21.95,01a59256o0600c
59256.488486,18.2,0.044,191,8,c,0,1.59,183.10586,7.98669,3046.31,8635.21,2.59,2.39,-58.1,-0.367,19.73,21.95,01a59256o0610c
59256.494496,18.098,0.041,209,9,c,0,1.9,183.10586,7.98669,3105.14,8714.7,2.48,2.33,-58.0,-0.367,19.76,21.95,01a59256o0623c
59256.528168,18.149,0.04,200,8,c,0,2.36,183.10586,7.98669,3125.83,8592.06,2.38,2.26,-60.5,-0.374,19.79,21.98,01a59256o0695c
59258.44423,18.204,0.056,190,11,c,0,1.74,183.10586,7.98669,9723.01,7603.78,3.03,2.85,37.5,-0.386,19.58,21.58,02a59258o0493c
59258.459999,18.183,0.058,194,11,c,0,1.18,183.10586,7.98669,9751.85,7641.08,2.97,2.89,37.1,-0.39,19.59,21.62,02a59258o0527c
59258.462309,18.172,0.057,196,11,c,0,1.05,183.10586,7.98669,9689.3,7564.7,2.94,2.74,39.0,-0.385,19.68,21.62,02a59258o0532c
59258.468759,18.172,0.057,196,11,c,0,1.18,183.10586,7.98669,9674.54,7679.53,3.08,3.02,52.9,-0.385,19.53,21.63,02a59258o0546c
59260.42906,18.355,0.05,165,8,c,0,2.31,183.10586,7.98669,3066.11,8672.24,2.41,2.3,-52.2,-0.369,19.71,21.68,01a59260o0375c
59260.435525,18.325,0.043,170,7,c,0,2.75,183.10586,7.98669,3041.04,8632.82,2.45,2.25,-67.7,-0.38,19.73,21.69,01a59260o0389c
59260.438313,18.375,0.049,162,8,c,0,2.4,183.10586,7.98669,3103.03,8711.74,2.43,2.23,-67.5,-0.381,19.73,21.7,01a59260o0395c
59260.443378,18.259,0.053,180,10,c,0,2.11,183.10586,7.98669,3124.96,8593.94,2.67,2.51,-42.5,-0.365,19.67,21.72,01a59260o0406c
59262.487308,18.408,0.06,157,10,c,0,1.34,183.10586,7.98669,9738.02,7606.5,2.65,2.53,35.8,-0.398,19.76,21.61,02a59262o0596c
59262.489137,18.287,0.054,176,9,c,0,1.67,183.10586,7.98669,9757.88,7645.3,2.75,2.56,31.8,-0.39,19.74,21.61,02a59262o0600c
59262.492794,18.481,0.073,147,11,c,0,1.2,183.10586,7.98669,9698.52,7569.49,2.82,2.61,36.9,-0.389,19.69,21.62,02a59262o0608c
59262.520178,18.332,0.065,169,11,c,0,1.73,183.10586,7.98669,9680.53,7686.64,2.62,2.51,35.2,-0.392,19.46,21.23,02a59262o0666c
59264.501468,17.956,0.178,238,42,c,0,1.65,183.10586,7.98669,6760.83,4599.34,2.39,2.34,-47.0,-0.371,17.78,19.81,01a59264o0624c
59264.50331,18.88,0.673,102,69,c,0,1.78,183.10586,7.98669,6741.27,4561.11,2.39,2.31,-40.1,-0.38,17.39,19.35,01a59264o0628c
59264.506085,-19.244,1.245,-73,91,c,0,1.47,183.10586,7.98669,6799.97,4638.64,2.37,2.32,-34.1,-0.379,17.03,18.99,01a59264o0634c
59266.639796,18.402,2.192,158,347,c,0,1.22,183.10586,7.98669,6832.0,6546.95,2.91,2.44,37.0,-0.394,16.19,17.72,02a59266o0580c
59267.521498,19.161,0.141,79,11,o,0,2.42,183.10586,7.98669,6847.52,6539.09,2.46,2.05,41.1,-0.436,19.47,20.61,02a59267o0628o
59267.524326,19.203,0.18,76,14,o,0,1.38,183.10586,7.98669,6828.26,6501.01,2.58,2.18,40.7,-0.426,19.4,20.62,02a59267o0634o
59267.53096,19.904,0.29,40,12,o,0,3.62,183.10586,7.98669,6885.51,6578.83,2.47,2.03,44.6,-0.429,19.49,20.65,02a59267o0647o
59267.535262,18.421,0.079,155,12,o,0,2.13,183.10586,7.98669,6903.97,6461.75,2.5,2.09,41.6,-0.426,19.46,20.69,02a59267o0655o
59268.403679,18.979,0.144,93,13,o,0,1.86,183.10586,7.98669,6758.33,4600.92,2.34,2.14,-71.0,-0.401,19.26,20.09,01a59268o0402o
59268.432267,18.566,0.093,136,13,o,0,2.12,183.10586,7.98669,6745.18,4563.73,2.56,2.51,-3.2,-0.382,19.15,20.21,01a59268o0463o
59268.44208,18.583,0.085,134,11,o,0,1.61,183.10586,7.98669,6799.71,4642.58,2.31,2.12,-77.0,-0.404,19.35,20.25,01a59268o0484o
59268.447614,19.302,0.184,69,13,o,0,1.64,183.10586,7.98669,6819.42,4527.07,2.22,2.1,-72.5,-0.403,19.35,20.25,01a59268o0496o
59269.391376,18.752,0.132,115,15,o,0,2.46,183.10586,7.98669,6756.37,4598.77,2.38,2.09,-80.8,-0.4,19.04,19.59,01a59269o0386o
59269.394162,18.679,0.158,122,19,o,0,0.99,183.10586,7.98669,6737.83,4561.26,2.45,2.27,-81.5,-0.398,18.99,19.61,01a59269o0392o
59269.399658,18.452,0.099,151,15,o,0,1.12,183.10586,7.98669,6800.05,4639.41,2.35,2.11,-5.6,-0.369,19.07,19.65,01a59269o0401o
59269.406599,18.371,0.093,163,15,o,0,1.57,183.10586,7.98669,6817.94,4521.44,2.5,2.28,-79.9,-0.394,19.0,19.68,01a59269o0416o
59270.481623,18.359,0.149,164,25,o,0,1.03,183.10586,7.98669,3742.21,4019.15,2.5,1.98,32.9,-0.416,18.61,19.17,02a59270o0006o
59270.483911,19.678,0.411,49,20,o,0,1.15,183.10586,7.98669,3762.43,4057.31,2.63,2.14,35.3,-0.428,18.62,19.11,02a59270o0011o
59270.486656,19.501,0.508,58,29,o,0,1.44,183.10586,7.98669,3704.94,3980.03,2.44,2.02,32.2,-0.431,18.41,18.85,02a59270o0017o
59270.492611,19.304,0.28,69,19,o,0,1.27,183.10586,7.98669,3685.72,4096.02,2.51,2.14,34.8,-0.425,18.79,19.33,02a59270o0030o
59276.519973,19.493,0.251,58,15,o,0,1.42,183.10586,7.98669,3598.68,2115.78,1.98,1.88,-3.1,-0.417,19.31,19.88,01a59276o0671o
59276.52274,19.255,0.213,72,15,o,0,1.16,183.10586,7.98669,3618.46,2154.5,2.23,2.15,-7.3,-0.423,19.23,19.88,01a59276o0677o
59276.528824,19.108,0.157,83,13,o,0,2.4,183.10586,7.98669,3560.41,2076.14,2.02,1.99,10.7,-0.421,19.31,19.88,01a59276o0690o
59276.564206,18.995,0.169,92,16,o,0,1.33,183.10586,7.98669,3553.75,2187.15,2.16,2.09,68.3,-0.43,19.25,19.91,01a59276o0766o
59278.523325,18.433,0.271,154,42,o,0,1.44,183.10586,7.98669,6689.93,2671.85,2.13,1.95,46.4,-0.426,17.96,18.35,02a59278o0280o
59278.526534,19.313,0.576,68,39,o,0,1.36,183.10586,7.98669,6670.81,2633.35,2.12,1.95,43.8,-0.429,18.0,18.41,02a59278o0287o
59278.557884,18.562,0.174,137,24,o,0,1.3,183.10586,7.98669,6732.03,2711.51,2.09,1.9,39.8,-0.424,18.71,19.3,02a59278o0316o
59278.587543,19.022,0.393,89,35,o,0,0.95,183.10586,7.98669,6751.91,2595.41,2.43,2.18,43.3,-0.415,18.4,19.1,02a59278o0377o
59280.496738,19.66,0.184,50,9,o,0,2.52,183.10586,7.98669,9607.44,5651.01,2.24,2.01,87.9,-0.433,19.78,20.98,01a59280o0598o
59280.502281,19.286,0.146,70,10,o,0,2.3,183.10586,7.98669,9628.67,5688.41,2.25,1.97,-86.9,-0.439,19.77,20.98,01a59280o0610o
59280.532458,18.821,0.104,108,11,o,0,2.13,183.10586,7.98669,9574.93,5606.12,2.15,1.95,87.7,-0.421,19.73,20.75,01a59280o0674o
59280.53573,18.987,0.11,92,10,o,0,2.73,183.10586,7.98669,9556.74,5721.85,2.12,1.91,-87.5,-0.428,19.72,20.75,01a59280o0681o
59288.376559,20.685,0.422,19,8,o,0,4.51,183.10586,7.98669,1228.49,521.98,1.98,1.82,74.5,-0.459,19.81,20.95,01a59288o0318o
59288.378401,18.799,0.094,110,10,o,0,4.4,183.10586,7.98669,1206.24,480.4,2.01,1.83,63.1,-0.46,19.8,20.96,01a59288o0322o
59288.394653,19.168,0.136,78,11,o,0,2.32,183.10586,7.98669,1264.85,560.93,1.99,1.87,52.7,-0.46,19.81,20.99,01a59288o0356o
59288.399894,18.853,0.095,104,10,o,0,2.38,183.10586,7.98669,1281.05,442.91,1.96,1.82,57.9,-0.464,19.83,21.02,01a59288o0367o
59292.466625,19.09,0.14,84,12,o,0,1.29,183.10586,7.98669,9350.72,10036.57,2.26,2.04,74.4,-0.41,19.78,21.0,01a59292o0417o
59292.469848,18.761,0.086,114,10,o,0,2.43,183.10586,7.98669,9371.11,10075.39,2.19,1.96,69.0,-0.408,19.81,21.0,01a59292o0424o
59292.477257,19.85,0.216,42,9,o,0,1.76,183.10586,7.98669,9312.35,9995.88,2.21,1.99,71.3,-0.401,19.77,21.0,01a59292o0440o
59292.512048,19.851,0.207,42,9,o,0,3.25,183.10586,7.98669,9302.31,10108.74,2.21,1.95,79.4,-0.414,19.75,20.96,01a59292o0513o
59293.382746,20.556,0.412,22,9,o,0,2.41,183.10586,7.98669,1222.93,513.83,2.04,1.83,70.3,-0.47,19.75,20.86,01a59293o0239o
59293.385049,19.453,0.153,60,9,o,0,5.03,183.10586,7.98669,1202.38,475.03,1.96,1.77,70.9,-0.469,19.81,20.87,01a59293o0244o
59293.387807,20.086,0.293,34,10,o,0,2.5,183.10586,7.98669,1262.42,554.43,1.94,1.72,68.7,-0.465,19.81,20.89,01a59293o0250o
59293.423519,20.306,0.314,27,9,o,0,4.43,183.10586,7.98669,1277.31,436.91,1.98,1.73,58.2,-0.476,19.91,21.14,01a59293o0322o
59297.385027,18.931,0.135,97,13,o,0,2.42,183.10586,7.98669,3191.91,421.33,2.04,1.89,11.9,-0.427,19.26,19.78,01a59297o0217o
59297.400099,20.659,0.866,20,17,o,0,1.04,183.10586,7.98669,3168.39,381.05,2.3,2.09,17.7,-0.418,19.19,19.87,01a59297o0248o
59297.401944,19.046,0.161,87,14,o,0,1.64,183.10586,7.98669,3227.77,460.14,2.34,2.06,10.6,-0.42,19.19,19.87,01a59297o0252o
59297.427751,20.377,0.548,26,14,o,0,1.1,183.10586,7.98669,3246.39,339.83,2.12,2.03,45.2,-0.455,19.25,19.88,01a59297o0305o
59304.388432,19.206,0.212,75,16,o,0,1.53,183.10586,7.98669,4999.65,8572.73,1.91,1.8,-60.9,-0.445,19.11,19.38,01a59304o0354o
59304.391704,20.081,0.481,34,16,o,0,1.05,183.10586,7.98669,4978.63,8532.81,1.9,1.84,-69.9,-0.431,19.09,19.38,01a59304o0361o
59304.39447,21.857,3.633,7,24,o,0,0.91,183.10586,7.98669,5036.27,8610.04,1.89,1.82,-66.6,-0.421,18.65,18.73,01a59304o0367o
59304.400465,21.926,2.821,6,17,o,0,1.57,183.10586,7.98669,5056.41,8495.09,1.89,1.79,-69.5,-0.427,18.8,18.93,01a59304o0380o
59306.387826,19.676,0.231,49,11,o,0,1.52,183.10586,7.98669,1417.98,5548.73,2.09,1.94,18.2,-0.443,19.53,20.64,02a59306o0366o
59306.389659,19.459,0.194,60,12,o,0,2.1,183.10586,7.98669,1438.23,5587.64,2.07,1.96,7.8,-0.447,19.51,20.61,02a59306o0370o
59306.392413,19.763,0.297,45,13,o,0,1.87,183.10586,7.98669,1379.93,5508.86,2.02,1.92,10.1,-0.459,19.51,20.55,02a59306o0376o
59306.399731,19.639,0.25,51,13,o,0,1.74,183.10586,7.98669,1361.08,5624.53,2.08,1.86,17.9,-0.457,19.47,20.46,02a59306o0392o
59308.425359,-22.902,2.5,-2,6,c,0,2.31,183.10586,7.98669,5533.26,2011.79,2.23,2.2,60.0,-0.487,19.93,21.61,01a59308o0239c
59308.428638,22.97,2.778,2,6,c,0,2.04,183.10586,7.98669,5552.73,2050.13,2.17,2.1,66.2,-0.398,19.97,21.6,01a59308o0246c
59308.434883,-20.675,0.368,-20,7,c,0,1.63,183.10586,7.98669,5494.56,1970.88,2.17,2.14,-80.1,-0.397,19.95,21.6,01a59308o0259c
59308.468162,-22.335,1.634,-4,7,c,0,1.66,183.10586,7.98669,5479.4,2083.7,2.39,2.28,-86.9,-0.391,19.84,21.55,01a59308o0328c
59312.430955,22.643,1.838,3,6,c,0,1.7,183.10586,7.98669,5821.6,7808.9,2.2,2.11,-81.6,-0.388,20.02,21.81,01a59312o0460c
59312.43419,19.827,0.154,43,6,c,0,1.79,183.10586,7.98669,5842.69,7847.56,2.22,2.09,-87.5,-0.388,20.01,21.8,01a59312o0467c
59312.441745,22.524,1.829,4,6,c,0,1.68,183.10586,7.98669,5784.76,7769.74,2.45,2.27,-88.0,-0.379,19.93,21.78,01a59312o0483c
59312.452181,21.103,0.507,13,7,c,0,1.99,183.10586,7.98669,5766.42,7884.25,2.32,2.11,-83.1,-0.392,19.98,21.78,01a59312o0505c
59313.396663,19.73,0.156,47,7,c,0,1.52,183.10586,7.98669,5814.06,7820.63,2.37,2.2,-74.9,-0.39,19.93,21.68,01a59313o0380c
59313.416039,-20.478,0.281,-23,7,c,0,1.79,183.10586,7.98669,5840.33,7853.89,2.36,2.2,-85.3,-0.389,19.94,21.71,01a59313o0419c
59313.43325,19.755,0.143,46,6,c,0,2.15,183.10586,7.98669,5782.09,7771.74,2.37,2.28,-87.9,-0.38,19.92,21.71,01a59313o0453c
59313.436123,22.86,2.667,3,7,c,0,1.5,183.10586,7.98669,5764.5,7889.89,2.36,2.23,-89.3,-0.386,19.92,21.69,01a59313o0459c
59319.407939,-21.079,0.813,-13,11,o,0,2.6,183.10586,7.98669,9494.51,630.63,2.26,1.59,-56.3,-0.507,19.58,20.71,02a59319o0388o
59319.410811,18.985,0.115,92,11,o,0,3.48,183.10586,7.98669,9477.05,592.44,2.21,1.6,-54.2,-0.514,19.56,20.7,02a59319o0394o
59319.421045,20.354,0.56,26,15,o,0,1.46,183.10586,7.98669,9539.91,675.37,2.31,1.69,-55.4,-0.497,19.54,20.71,02a59319o0415o
59319.427236,20.578,0.573,21,12,o,0,2.12,183.10586,7.98669,9561.21,553.46,2.21,1.55,-54.2,-0.529,19.62,20.72,02a59319o0425o
59320.374662,-17.535,0.241,-352,85,c,0,2.32,183.10586,7.98669,7556.0,3833.89,3.22,2.28,-83.8,-0.441,17.51,19.43,01a59320o0335c
59322.42297,20.213,0.351,30,10,o,0,2.09,183.10586,7.98669,4904.95,6645.9,2.32,1.92,44.0,-0.438,19.61,20.86,02a59322o0432o
59322.426177,19.838,0.256,42,11,o,0,3.05,183.10586,7.98669,4886.12,6607.29,2.3,1.91,44.3,-0.438,19.58,20.83,02a59322o0439o
59322.461514,20.611,0.5,21,10,o,0,1.6,183.10586,7.98669,4939.63,6685.11,2.36,1.94,40.7,-0.431,19.56,20.79,02a59322o0515o
59322.468957,20.938,0.766,15,12,o,0,1.79,183.10586,7.98669,4961.46,6568.45,2.4,1.93,40.2,-0.432,19.48,20.71,02a59322o0531o
59324.411887,19.641,0.194,50,10,o,0,2.47,183.10586,7.98669,7567.88,3830.19,1.98,1.78,-84.8,-0.438,19.7,20.53,01a59324o0322o
59324.415631,19.827,0.208,43,9,o,0,2.32,183.10586,7.98669,7586.86,3868.0,2.03,1.81,-83.2,-0.43,19.7,20.53,01a59324o0330o
59324.422086,19.794,0.235,44,10,o,0,1.69,183.10586,7.98669,7529.93,3789.8,2.04,1.83,-83.9,-0.431,19.69,20.54,01a59324o0344o
59324.436244,19.143,0.108,80,9,o,0,3.42,183.10586,7.98669,7511.12,3905.37,2.1,1.81,-82.6,-0.43,19.66,20.55,01a59324o0374o
59326.314066,23.071,6.619,2,14,o,0,1.95,183.10586,7.98669,5670.38,3920.78,2.19,1.81,34.7,-0.447,19.13,19.6,02a59326o0177o
59326.31728,20.382,0.71,26,18,o,0,1.19,183.10586,7.98669,5693.31,3957.2,2.18,1.81,33.7,-0.448,19.04,19.48,02a59326o0184o
59326.322826,20.141,0.517,32,16,o,0,1.07,183.10586,7.98669,5634.88,3883.3,2.3,2.0,38.9,-0.44,19.02,19.6,02a59326o0196o
59326.328322,20.193,0.596,30,18,o,0,1.11,183.10586,7.98669,5618.67,3995.59,2.26,1.86,32.5,-0.444,18.98,19.44,02a59326o0208o
59331.418319,19.699,0.61,48,29,o,0,1.59,183.10586,7.98669,5160.12,333.69,2.04,1.75,-56.9,-0.455,18.35,18.36,02a59331o0417o
59331.421618,18.914,0.247,99,24,o,0,3.11,183.10586,7.98669,5140.84,294.54,1.96,1.73,-64.5,-0.466,18.42,18.36,02a59331o0424o
59331.444903,19.001,0.515,91,47,o,0,0.76,183.10586,7.98669,5203.01,373.55,2.06,1.82,-56.1,-0.454,18.32,18.3,02a59331o0474o
59331.450639,-21.087,3.331,-13,44,o,0,1.2,183.10586,7.98669,5225.55,256.52,2.05,1.81,-58.8,-0.441,18.25,18.28,02a59331o0486o
59332.41165,19.986,0.44,37,16,o,0,1.82,183.10586,7.98669,7673.04,5758.32,2.12,1.8,-84.1,-0.425,19.05,19.22,01a59332o0313o
59332.415338,20.28,0.632,28,18,o,0,1.58,183.10586,7.98669,7692.99,5796.78,2.13,1.79,-83.2,-0.43,19.08,19.21,01a59332o0321o
59332.420877,19.406,0.287,63,18,o,0,1.32,183.10586,7.98669,7635.13,5719.52,2.1,1.87,-83.5,-0.424,19.02,19.19,01a59332o0333o
59332.43339,-24.216,23.222,-1,17,o,0,1.22,183.10586,7.98669,7616.42,5835.71,2.08,1.86,-85.8,-0.432,18.98,19.13,01a59332o0360o
59334.374445,22.015,2.914,6,16,o,0,1.36,183.10586,7.98669,5163.38,339.89,2.13,1.81,-57.1,-0.452,19.32,20.15,02a59334o0262o
59334.376275,-18.265,0.13,-179,23,o,0,2.79,183.10586,7.98669,5050.7,10501.25,2.28,1.92,-56.5,-0.443,19.31,20.09,02a59334o0266o
59334.377653,20.198,0.533,30,16,o,0,1.28,183.10586,7.98669,5143.43,298.73,2.18,1.8,-54.2,-0.457,19.27,20.11,02a59334o0269o
59334.403362,19.611,0.309,52,16,o,0,1.35,183.10586,7.98669,5198.45,379.64,2.14,1.76,-55.6,-0.453,19.22,20.02,02a59334o0324o
59334.409821,-19.623,0.378,-51,19,o,0,2.42,183.10586,7.98669,5124.99,10463.43,2.31,1.97,-53.5,-0.428,19.23,19.95,02a59334o0338o
59334.410736,-19.859,0.375,-41,16,o,0,1.7,183.10586,7.98669,5220.47,262.0,2.17,1.78,-52.4,-0.449,19.23,19.98,02a59334o0340o
59335.333745,20.031,0.343,35,12,o,0,1.56,183.10586,7.98669,5164.65,335.21,2.27,1.98,-55.6,-0.441,19.59,21.0,02a59335o0227o
59335.350868,21.115,0.817,13,11,o,0,2.32,183.10586,7.98669,5144.36,295.23,2.19,1.87,-57.1,-0.445,19.64,20.98,02a59335o0262o
59335.354068,19.652,0.222,50,11,o,0,1.97,183.10586,7.98669,5204.17,376.99,2.29,2.01,-56.5,-0.44,19.54,20.97,02a59335o0269o
59335.360854,20.04,0.424,35,15,o,0,1.61,183.10586,7.98669,5225.91,262.03,3.29,2.39,-8.0,-0.4,19.29,20.99,02a59335o0283o
59336.416272,-21.012,0.88,-14,13,o,0,1.0,183.10586,7.98669,5743.57,5869.92,2.81,2.64,-71.8,-0.392,19.33,20.85,01a59336o0415o
59336.419497,20.613,0.646,21,13,o,0,1.1,183.10586,7.98669,5763.23,5908.24,2.82,2.62,-73.4,-0.425,19.32,20.78,01a59336o0422o
59336.425025,20.572,0.712,21,15,o,0,0.9,183.10586,7.98669,5705.36,5831.17,2.87,2.71,-74.4,-0.389,19.28,20.66,01a59336o0434o
59336.43608,-21.14,1.389,-13,18,o,0,1.1,183.10586,7.98669,5686.77,5947.02,3.42,3.13,-73.7,-0.436,18.96,20.41,01a59336o0458o
59338.46382,20.357,0.618,26,16,c,0,0.95,183.10586,7.98669,1031.42,6840.25,2.29,2.25,-62.7,-0.42,19.23,20.74,02a59338o0433c
59338.46796,20.384,0.503,26,13,c,0,1.5,183.10586,7.98669,1011.76,6800.38,2.33,2.21,-53.0,-0.431,19.07,20.62,02a59338o0442c
59338.486988,21.851,2.333,7,15,c,0,1.19,183.10586,7.98669,1072.15,6875.83,2.37,2.24,-45.3,-0.427,19.02,20.45,02a59338o0482c
59338.493348,20.107,0.473,33,16,c,0,1.27,183.10586,7.98669,1091.07,6757.72,2.31,2.3,-16.4,-0.417,18.94,20.36,02a59338o0495c
59342.35518,20.526,0.371,22,8,c,0,2.3,183.10586,7.98669,1032.0,6845.36,2.36,2.32,39.8,-0.42,19.7,21.58,02a59342o0258c
59342.360691,23.396,6.462,2,10,c,0,0.98,183.10586,7.98669,1011.46,6805.67,2.33,2.29,37.8,-0.42,19.75,21.58,02a59342o0270c
59342.363908,-23.798,6.889,-1,8,c,0,1.75,183.10586,7.98669,1070.56,6884.44,2.32,2.27,43.0,-0.424,19.73,21.58,02a59342o0277c
59342.395945,20.758,0.551,18,10,c,0,1.33,183.10586,7.98669,1084.97,6766.73,2.4,2.34,42.1,-0.417,19.66,21.51,02a59342o0346c
59344.356235,21.35,0.839,10,9,o,0,4.03,183.10586,7.98669,9414.43,1758.63,2.16,1.89,-72.5,-0.425,19.84,21.1,01a59344o0281o
59344.360391,-21.969,1.58,-6,9,o,0,3.41,183.10586,7.98669,9433.45,1796.18,2.13,1.84,-71.8,-0.429,19.86,21.07,01a59344o0290o
59344.366378,-22.051,1.305,-6,7,o,0,3.13,183.10586,7.98669,9376.56,1719.38,2.23,1.94,-73.1,-0.423,19.81,21.05,01a59344o0303o
59344.401715,21.085,0.604,13,8,o,0,2.33,183.10586,7.98669,9365.44,1836.24,2.23,2.06,-80.7,-0.422,19.69,20.91,01a59344o0379o
59346.346716,20.209,0.296,30,9,c,0,1.29,183.10586,7.98669,2802.81,2868.4,2.41,2.32,87.8,-0.401,19.72,21.69,02a59346o0254c
59346.350427,21.206,0.688,12,8,c,0,1.17,183.10586,7.98669,2783.88,2829.53,2.38,2.28,69.3,-0.404,19.75,21.62,02a59346o0262c
59346.358282,20.417,0.34,25,8,c,0,1.52,183.10586,7.98669,2842.83,2908.49,2.4,2.3,66.6,-0.405,19.73,21.61,02a59346o0279c
59346.371778,23.827,7.75,1,8,c,0,1.39,183.10586,7.98669,2862.64,2790.27,2.45,2.36,67.9,-0.402,19.69,21.6,02a59346o0308c
59347.354746,20.461,0.408,24,10,c,0,1.2,183.10586,7.98669,2805.42,2868.76,2.46,2.32,63.2,-0.396,19.64,21.44,02a59347o0267c
