MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59470.371143,17.942,0.049,242,12,o,0,1.6,347.62302,7.58882,4466.84,4762.82,2.11,1.77,35.2,-0.444,19.65,20.83,02a59470o0345o
59470.376836,17.948,0.044,240,11,o,0,1.8,347.62302,7.58882,4449.16,4877.02,2.19,1.79,39.5,-0.433,19.64,20.89,02a59470o0356o
59474.429096,18.311,0.128,172,22,o,0,0.97,347.62302,7.58882,5922.44,1890.73,1.98,1.91,65.7,-0.428,18.89,19.31,02a59474o0246o
59474.436205,18.374,0.13,162,21,o,0,0.77,347.62302,7.58882,5899.57,1849.68,1.96,1.91,77.3,-0.436,19.04,19.54,02a59474o0261o
59474.439409,17.894,0.089,253,22,o,0,0.6,347.62302,7.58882,5959.37,1929.74,2.03,1.94,72.9,-0.428,18.99,19.51,02a59474o0268o
59474.451431,18.336,0.126,168,21,o,0,0.85,347.62302,7.58882,5981.46,1814.29,2.01,1.93,86.8,-0.432,18.85,19.26,02a59474o0294o
59475.436258,18.437,0.262,153,40,o,0,0.89,347.62302,7.58882,5924.24,1889.47,2.06,2.04,62.0,-0.424,18.12,18.11,02a59475o0490o
59475.446003,18.428,0.329,154,51,o,0,0.85,347.62302,7.58882,5907.64,1854.91,2.15,2.1,57.8,-0.431,17.96,18.03,02a59475o0510o
59475.460106,18.425,0.442,155,68,o,0,1.29,347.62302,7.58882,5966.62,1931.37,2.05,1.99,66.7,-0.423,17.59,17.62,02a59475o0538o
59475.465867,18.192,0.347,192,67,o,0,0.71,347.62302,7.58882,5986.43,1816.0,2.02,1.96,-82.1,-0.42,17.58,17.52,02a59475o0549o
59480.478465,18.68,0.306,122,37,o,0,1.21,347.62302,7.58882,173.71,6533.07,3.04,2.74,-49.6,-0.413,18.56,19.35,01a59480o0605o
59480.484016,18.3,0.233,174,40,o,0,0.88,347.62302,7.58882,194.4,6571.06,2.95,2.71,-49.0,-0.418,18.53,19.32,01a59480o0617o
59480.487243,18.122,0.2,205,41,o,0,1.29,347.62302,7.58882,134.46,6493.94,3.1,2.75,-48.3,-0.417,18.5,19.29,01a59480o0624o
59480.491847,18.549,0.342,138,47,o,0,1.06,347.62302,7.58882,10376.99,6303.21,3.38,3.22,-79.8,-0.408,18.38,19.25,01a59480o0634o
59480.496006,18.05,0.213,219,47,o,0,1.15,347.62302,7.58882,10397.39,6339.91,3.07,2.93,-78.8,-0.443,18.38,19.11,01a59480o0643o
59480.499259,18.213,0.247,188,46,o,0,1.24,347.62302,7.58882,117.85,6610.71,3.26,2.91,-46.9,-0.392,18.42,19.23,01a59480o0650o
59480.506652,18.188,0.26,193,50,o,0,1.28,347.62302,7.58882,10336.27,6264.75,3.04,2.93,-71.4,-0.446,18.26,18.93,01a59480o0666o
59480.512247,18.114,0.307,206,63,o,0,1.23,347.62302,7.58882,10319.68,6383.95,3.09,3.02,-76.5,-0.427,18.17,18.8,01a59480o0678o
59481.469191,18.337,0.136,168,23,o,0,1.85,347.62302,7.58882,10375.86,6308.13,3.04,2.97,-82.7,-0.436,18.85,19.89,01a59481o0584o
59481.469651,18.332,0.14,169,24,o,0,1.34,347.62302,7.58882,171.4,6540.9,2.85,2.53,-49.8,-0.452,18.88,19.86,01a59481o0585o
59481.472415,18.519,0.16,142,23,o,0,1.7,347.62302,7.58882,10396.45,6347.06,2.87,2.76,-83.9,-0.475,18.91,19.88,01a59481o0591o
59481.472876,18.324,0.125,170,21,o,0,1.71,347.62302,7.58882,192.67,6579.12,2.87,2.54,-52.0,-0.452,18.86,19.85,01a59481o0592o
59481.479035,18.38,0.171,161,28,o,0,1.1,347.62302,7.58882,10335.65,6271.09,3.03,2.91,-77.6,-0.446,18.85,19.85,01a59481o0605o
59481.479497,18.252,0.127,182,23,o,0,1.49,347.62302,7.58882,133.16,6501.86,2.85,2.53,-48.4,-0.442,18.86,19.82,01a59481o0606o
59481.501097,18.509,0.202,143,29,o,0,1.53,347.62302,7.58882,10319.84,6388.69,2.97,2.89,66.7,-0.454,18.8,19.74,01a59481o0652o
59481.501559,18.364,0.177,164,29,o,0,0.85,347.62302,7.58882,118.52,6614.9,2.74,2.46,-50.0,-0.466,18.83,19.72,01a59481o0653o
59484.410454,18.567,0.125,136,17,o,0,1.56,347.62302,7.58882,10364.78,6309.55,3.2,2.73,-63.4,-0.47,19.29,20.59,01a59484o0166o
59484.417378,18.74,0.159,116,18,o,0,1.15,347.62302,7.58882,10386.76,6347.36,3.31,2.77,-63.9,-0.46,19.25,20.63,01a59484o0181o
59484.421065,18.717,0.133,118,16,o,0,1.87,347.62302,7.58882,10325.83,6271.28,3.27,2.74,-63.6,-0.466,19.26,20.6,01a59484o0189o
59484.422907,18.455,0.116,151,17,o,0,1.51,347.62302,7.58882,162.0,6545.42,3.43,2.85,-45.3,-0.411,19.19,20.56,01a59484o0193o
59484.425667,18.991,0.176,92,16,o,0,1.25,347.62302,7.58882,183.1,6583.81,3.48,2.83,-44.1,-0.404,19.19,20.56,01a59484o0199o
59484.431774,18.278,0.093,177,16,o,0,1.85,347.62302,7.58882,10310.6,6388.51,3.33,2.73,-66.3,-0.467,19.22,20.57,01a59484o0212o
59484.435459,18.416,0.123,156,19,o,0,1.23,347.62302,7.58882,123.26,6505.41,3.4,2.81,-45.1,-0.411,19.21,20.56,01a59484o0220o
59484.450663,18.43,0.113,154,18,o,0,1.44,347.62302,7.58882,106.97,6620.46,3.37,2.74,-48.5,-0.418,19.18,20.44,01a59484o0253o
59485.381455,18.693,0.13,121,16,o,0,1.56,347.62302,7.58882,10359.12,6322.85,2.93,2.8,-60.3,-0.462,19.35,20.86,01a59485o0390o
59485.388875,18.438,0.098,153,15,o,0,2.08,347.62302,7.58882,10381.63,6359.8,3.09,2.95,-43.2,-0.439,19.32,20.83,01a59485o0406o
59485.390721,18.395,0.088,159,14,o,0,1.83,347.62302,7.58882,155.31,6557.6,2.83,2.48,-47.2,-0.454,19.34,20.81,01a59485o0410o
59485.392584,18.586,0.11,134,15,o,0,1.87,347.62302,7.58882,10321.13,6283.12,2.93,2.81,-53.7,-0.457,19.33,20.82,01a59485o0414o
59485.402901,18.76,0.133,114,15,o,0,1.34,347.62302,7.58882,179.08,6593.65,2.89,2.5,-44.3,-0.452,19.35,20.8,01a59485o0436o
59485.403822,18.372,0.102,163,17,o,0,1.48,347.62302,7.58882,10306.01,6397.8,2.92,2.8,-64.2,-0.465,19.35,20.8,01a59485o0438o
59485.408543,18.426,0.09,155,14,o,0,2.1,347.62302,7.58882,119.29,6516.39,2.89,2.54,-43.3,-0.443,19.34,20.8,01a59485o0448o
59485.41377,18.639,0.116,127,15,o,0,1.49,347.62302,7.58882,103.07,6632.1,2.96,2.59,-45.5,-0.438,19.31,20.79,01a59485o0459o
59486.410732,18.689,0.117,122,14,o,0,1.05,347.62302,7.58882,6229.74,9652.73,2.43,2.24,52.7,-0.424,19.49,20.77,02a59486o0463o
59486.413934,18.749,0.125,115,14,o,0,1.46,347.62302,7.58882,6212.89,9613.57,2.39,2.19,55.7,-0.423,19.51,20.73,02a59486o0470o
59486.445546,18.564,0.111,136,15,o,0,1.08,347.62302,7.58882,6265.44,9692.16,2.41,2.26,58.9,-0.425,19.37,20.57,02a59486o0538o
59486.474014,18.73,0.118,117,14,o,0,1.34,347.62302,7.58882,6282.46,9575.59,2.37,2.24,53.8,-0.426,19.41,20.57,02a59486o0599o
59488.393538,18.691,0.142,121,17,o,0,1.59,347.62302,7.58882,10020.64,482.84,2.96,2.63,-56.1,-0.49,19.36,20.95,01a59488o0403o
59488.396766,18.695,0.157,121,19,o,0,1.09,347.62302,7.58882,10041.18,520.49,3.03,2.73,-52.1,-0.473,18.95,20.5,01a59488o0410o
59488.404733,18.62,0.248,129,32,o,0,1.44,347.62302,7.58882,9982.91,441.93,2.99,2.72,-45.0,-0.482,19.17,20.72,01a59488o0427o
59488.415361,18.481,0.112,147,16,o,0,1.57,347.62302,7.58882,9966.24,559.8,3.2,2.83,-50.9,-0.465,19.27,20.92,01a59488o0450o
59490.409299,18.859,0.148,104,15,o,0,1.01,347.62302,7.58882,8489.92,6160.01,2.39,2.01,45.4,-0.419,19.47,20.59,02a59490o0466o
59490.412506,18.847,0.106,105,11,o,0,1.82,347.62302,7.58882,8472.11,6122.22,2.43,2.02,43.9,-0.425,19.47,20.59,02a59490o0473o
