MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59427.39907,21.475,0.869,9,8,c,0,1.57,285.9035,-27.40276,9684.01,7683.91,2.63,2.3,-84.7,-0.372,19.57,21.44,01a59427o0357c
59429.363328,21.579,1.781,8,15,o,0,1.3,285.9035,-27.40276,4481.32,9347.88,2.41,2.13,-51.3,-0.464,19.25,20.52,02a59429o0279o
59429.366546,-22.197,3.703,-5,18,o,0,0.94,285.9035,-27.40276,4462.16,9308.8,2.36,2.12,-54.2,-0.464,19.21,20.5,02a59429o0286o
59429.372959,20.7,0.793,19,15,o,0,1.19,285.9035,-27.40276,4521.83,9387.18,2.33,2.22,-63.3,-0.448,19.27,20.48,02a59429o0300o
59429.405074,22.925,7.059,2,17,o,0,0.77,285.9035,-27.40276,4547.31,9272.86,2.45,2.35,-72.1,-0.435,19.15,20.41,02a59429o0369o
59431.370821,21.297,0.89,11,10,c,0,1.1,285.9035,-27.40276,9746.41,7612.32,2.69,2.53,80.6,-0.342,19.52,21.3,01a59431o0300c
59431.374043,20.603,0.425,21,9,c,0,1.44,285.9035,-27.40276,9766.85,7650.76,2.63,2.4,88.9,-0.368,19.54,21.31,01a59431o0307c
59431.380028,19.991,0.269,37,10,c,0,0.85,285.9035,-27.40276,9708.08,7571.06,2.74,2.39,-84.8,-0.368,19.48,21.29,01a59431o0320c
59431.408483,20.481,0.424,23,10,c,0,1.39,285.9035,-27.40276,9691.03,7684.61,2.74,2.4,-86.5,-0.374,19.49,21.25,01a59431o0381c
59433.368064,20.131,0.578,32,19,o,0,0.83,285.9035,-27.40276,4477.72,9349.89,2.25,2.16,-82.7,-0.462,19.26,20.51,02a59433o0293o
59433.371267,19.839,0.306,42,13,o,0,1.92,285.9035,-27.40276,4457.13,9315.98,2.16,2.08,-86.0,-0.472,19.27,20.49,02a59433o0300o
59433.377667,20.391,0.635,25,16,o,0,1.2,285.9035,-27.40276,4519.49,9393.09,2.22,2.12,-79.5,-0.462,19.24,20.46,02a59433o0314o
59433.409127,19.953,0.456,38,17,o,0,0.84,285.9035,-27.40276,4542.27,9272.54,2.27,2.1,-72.1,-0.466,19.2,20.31,02a59433o0382o
59435.356023,19.749,0.197,46,9,c,0,2.28,285.9035,-27.40276,8015.79,1100.67,2.49,2.32,-58.1,-0.405,19.59,21.39,01a59435o0231c
59435.360175,19.95,0.25,38,10,c,0,1.53,285.9035,-27.40276,8035.82,1138.68,2.47,2.31,-49.1,-0.398,19.59,21.38,01a59435o0240c
59435.366172,19.582,0.175,53,9,c,0,1.14,285.9035,-27.40276,7975.86,1059.75,2.62,2.5,-40.8,-0.379,19.57,21.37,01a59435o0253c
59435.378183,19.462,0.149,60,9,c,0,1.5,285.9035,-27.40276,7956.73,1173.22,2.49,2.38,-46.9,-0.396,19.53,21.34,01a59435o0279c
59437.35743,19.104,0.183,83,15,o,0,1.31,285.9035,-27.40276,6466.5,7406.07,2.54,2.2,39.8,-0.468,19.23,20.55,02a59437o0270o
59437.360635,18.823,0.141,107,15,o,0,0.78,285.9035,-27.40276,6447.29,7368.18,2.44,2.13,43.5,-0.479,19.29,20.55,02a59437o0277o
59437.367495,19.229,0.219,74,16,o,0,1.32,285.9035,-27.40276,6507.77,7441.38,2.48,2.24,47.3,-0.471,19.23,20.52,02a59437o0292o
59437.377606,18.881,0.154,102,16,o,0,1.41,285.9035,-27.40276,6527.97,7330.36,2.48,2.14,49.8,-0.465,19.2,20.41,02a59437o0314o
59439.348025,18.868,0.088,103,9,c,0,1.48,285.9035,-27.40276,8002.42,1095.15,2.81,2.6,-44.7,-0.388,19.47,21.43,01a59439o0254c
59439.351711,18.899,0.102,100,10,c,0,1.2,285.9035,-27.40276,8023.22,1133.49,2.86,2.7,-43.9,-0.387,19.41,21.43,01a59439o0262c
59439.357234,19.002,0.087,91,8,c,0,2.4,285.9035,-27.40276,7963.78,1054.82,2.53,2.45,-21.4,-0.392,19.5,21.43,01a59439o0274c
59439.369238,18.875,0.091,102,9,c,0,1.58,285.9035,-27.40276,7945.86,1170.32,2.6,2.53,-53.0,-0.384,19.48,21.41,01a59439o0300c
59441.334472,18.814,0.153,108,17,o,0,1.55,285.9035,-27.40276,6481.19,7399.62,2.33,2.22,48.7,-0.472,19.16,20.13,02a59441o0229o
59441.337677,18.647,0.128,126,16,o,0,1.35,285.9035,-27.40276,6461.53,7359.87,2.33,2.16,47.6,-0.47,19.17,20.15,02a59441o0236o
59441.34317,18.526,0.129,141,18,o,0,0.92,285.9035,-27.40276,6521.54,7439.87,2.48,2.2,44.1,-0.457,19.14,20.16,02a59441o0248o
59441.374646,18.834,0.124,106,13,o,0,2.09,285.9035,-27.40276,6543.61,7323.88,2.38,2.11,45.8,-0.46,19.17,20.2,02a59441o0316o
59443.331712,18.513,0.114,143,16,o,0,1.81,285.9035,-27.40276,4204.97,5104.09,2.13,1.86,-39.9,-0.434,18.98,19.42,01a59443o0161o
59443.339396,18.39,0.117,160,19,o,0,0.99,285.9035,-27.40276,4223.55,5141.42,2.03,1.99,-23.3,-0.426,18.97,19.43,01a59443o0177o
59443.342635,18.335,0.095,168,16,o,0,1.56,285.9035,-27.40276,4164.46,5064.74,2.15,1.95,-42.3,-0.423,18.94,19.43,01a59443o0184o
59443.373878,19.146,0.227,80,18,o,0,1.4,285.9035,-27.40276,4148.83,5176.03,2.23,2.14,31.6,-0.405,18.87,19.36,01a59443o0251o
59451.343302,18.659,0.212,125,26,o,0,0.68,285.9035,-27.40276,8073.98,4878.36,2.17,1.95,-50.7,-0.438,18.65,19.21,01a59451o0264o
59451.346985,18.891,0.206,101,21,o,0,1.11,285.9035,-27.40276,8094.28,4917.36,2.17,1.96,-53.5,-0.431,18.62,19.2,01a59451o0272o
59451.352976,19.124,0.255,81,21,o,0,1.01,285.9035,-27.40276,8036.6,4839.15,2.12,1.96,-53.2,-0.426,18.73,19.32,01a59451o0285o
59451.363151,18.962,0.163,94,15,o,0,2.0,285.9035,-27.40276,8017.78,4953.56,2.11,1.98,-56.0,-0.43,18.87,19.48,01a59451o0307o
59453.353069,19.255,0.222,72,16,o,0,1.1,285.9035,-27.40276,6727.17,1197.84,2.25,1.93,-57.9,-0.467,19.17,20.18,02a59453o0185o
59453.357197,18.939,0.144,96,14,o,0,1.47,285.9035,-27.40276,6714.49,1160.03,2.27,1.91,-60.6,-0.47,19.15,20.14,02a59453o0194o
59453.362694,18.746,0.165,115,19,o,0,1.11,285.9035,-27.40276,6769.55,1236.62,2.27,1.94,-59.8,-0.472,19.1,20.1,02a59453o0206o
59453.373244,19.391,0.296,64,19,o,0,1.22,285.9035,-27.40276,6789.46,1120.65,2.68,2.32,-57.2,-0.432,18.91,20.0,02a59453o0229o
59455.318549,19.275,0.206,71,15,o,0,1.09,285.9035,-27.40276,8072.8,4880.97,2.23,1.9,-54.2,-0.437,19.34,20.59,01a59455o0217o
59455.321771,18.991,0.118,92,11,o,0,1.48,285.9035,-27.40276,8093.09,4919.41,2.18,1.83,-57.0,-0.446,19.32,20.58,01a59455o0224o
59455.327755,19.067,0.123,86,11,o,0,1.73,285.9035,-27.40276,8034.31,4840.62,2.15,1.87,-56.0,-0.437,19.31,20.57,01a59455o0237o
59455.340655,19.119,0.126,82,10,o,0,1.39,285.9035,-27.40276,8017.75,4954.53,2.23,1.83,-57.8,-0.447,19.35,20.62,01a59455o0265o
59457.324628,19.405,0.19,63,12,c,0,0.96,285.9035,-27.40276,6722.38,1202.27,2.41,2.17,-71.0,-0.433,19.48,21.25,02a59457o0226c
59457.327836,19.404,0.174,63,11,c,0,1.28,285.9035,-27.40276,6704.45,1164.11,2.42,2.16,-70.3,-0.437,19.52,21.23,02a59457o0233c
59457.334239,19.478,0.188,59,11,c,0,1.45,285.9035,-27.40276,6762.15,1242.42,2.43,2.17,-68.4,-0.43,19.49,21.23,02a59457o0247c
59457.345673,18.913,0.117,99,12,c,0,1.3,285.9035,-27.40276,6783.54,1126.95,2.42,2.16,-70.0,-0.43,19.46,21.21,02a59457o0272c
59461.294215,20.225,0.481,30,14,c,0,0.94,285.9035,-27.40276,4412.92,5560.63,2.92,2.84,-78.6,-0.394,19.19,21.09,02a59461o0165c
59461.297423,20.438,0.766,24,19,c,0,0.98,285.9035,-27.40276,4394.95,5524.89,3.8,3.7,-66.0,-0.395,18.89,21.08,02a59461o0172c
59461.304753,19.312,0.169,68,12,c,0,1.46,285.9035,-27.40276,4454.99,5603.97,2.96,2.82,69.9,-0.375,19.26,21.09,02a59461o0188c
59461.315305,19.518,0.193,57,11,c,0,1.87,285.9035,-27.40276,4477.19,5488.63,2.78,2.7,83.6,-0.392,19.29,21.09,02a59461o0211c
59463.338655,19.534,0.171,56,10,o,0,2.0,285.9035,-27.40276,1956.5,9508.04,2.54,2.11,-41.4,-0.422,19.35,20.6,01a59463o0071o
59463.341881,19.258,0.154,72,11,o,0,2.22,285.9035,-27.40276,1976.6,9545.78,2.56,2.2,-40.2,-0.429,19.39,20.6,01a59463o0078o
59463.347427,19.49,0.24,58,14,o,0,1.16,285.9035,-27.40276,1918.88,9468.9,2.64,2.24,-37.3,-0.422,19.33,20.58,01a59463o0090o
59463.358021,18.954,0.118,95,11,o,0,1.61,285.9035,-27.40276,1898.83,9584.31,2.64,2.25,-37.7,-0.426,19.36,20.58,01a59463o0113o
59465.298702,20.091,0.318,33,11,c,0,1.4,285.9035,-27.40276,4408.89,5570.25,2.64,2.26,45.6,-0.411,19.46,21.16,02a59465o0180c
59465.302373,19.342,0.165,66,11,c,0,1.01,285.9035,-27.40276,4390.21,5529.5,2.7,2.26,45.0,-0.405,19.43,21.14,02a59465o0188c
59465.307868,19.952,0.302,38,12,c,0,1.0,285.9035,-27.40276,4448.92,5611.11,2.81,2.29,44.2,-0.401,19.41,21.15,02a59465o0200c
59465.319771,19.859,0.25,41,10,c,0,1.62,285.9035,-27.40276,4471.76,5493.34,2.51,2.26,52.4,-0.423,19.44,21.13,02a59465o0226c
59467.314147,19.099,0.274,83,23,o,0,1.05,285.9035,-27.40276,10062.11,3246.68,3.41,3.04,24.1,-0.377,18.63,19.99,01a59467o0055o
59467.31783,18.809,0.213,109,23,o,0,0.97,285.9035,-27.40276,10082.7,3285.08,3.45,3.08,25.7,-0.371,18.68,20.07,01a59467o0063o
59467.32336,19.138,0.288,80,23,o,0,1.1,285.9035,-27.40276,10020.87,3207.61,3.24,3.04,19.0,-0.398,18.66,20.06,01a59467o0075o
59467.330734,-20.068,1.085,-34,37,o,0,0.7,285.9035,-27.40276,39.17,3508.41,3.86,3.13,-42.0,-0.524,18.64,20.04,01a59467o0091o
59467.333964,20.099,1.051,33,35,o,0,0.97,285.9035,-27.40276,60.49,3545.43,3.7,2.99,-42.8,-0.534,18.58,19.96,01a59467o0098o
59467.336266,19.012,0.256,90,23,o,0,0.96,285.9035,-27.40276,10003.42,3324.9,3.42,3.13,31.2,-0.378,18.61,20.03,01a59467o0103o
59469.309842,19.423,0.3,62,18,o,0,1.16,285.9035,-27.40276,8446.01,9142.83,2.76,2.39,-62.8,-0.428,19.15,20.16,02a59469o0213o
59469.313044,20.103,0.484,33,16,o,0,1.13,285.9035,-27.40276,8426.75,9104.37,2.66,2.31,-62.9,-0.43,19.18,20.15,02a59469o0220o
59469.319004,19.165,0.209,78,16,o,0,1.56,285.9035,-27.40276,8487.17,9182.93,2.57,2.27,-67.9,-0.445,19.19,20.19,02a59469o0233o
59469.331817,18.929,0.168,97,16,o,0,1.41,285.9035,-27.40276,8507.83,9067.43,2.61,2.32,-64.8,-0.431,19.16,20.25,02a59469o0261o
59471.283669,18.18,0.767,194,149,o,0,0.78,285.9035,-27.40276,31.55,3512.83,2.78,2.47,-47.9,-0.537,18.7,19.47,01a59471o0181o
59471.286897,19.972,0.655,37,24,o,0,1.24,285.9035,-27.40276,53.25,3549.88,2.63,2.42,-50.5,-0.556,18.69,19.47,01a59471o0188o
59477.285604,-23.86,24.0,-1,25,o,0,0.76,285.9035,-27.40276,232.27,5226.28,2.15,1.97,-55.8,-0.408,18.48,18.91,02a59477o0169o
59477.291114,20.377,0.916,26,24,o,0,1.65,285.9035,-27.40276,212.89,5187.24,2.25,2.12,-49.7,-0.406,18.42,18.87,02a59477o0181o
59477.29436,-19.755,0.808,-46,37,o,0,1.2,285.9035,-27.40276,272.81,5265.37,2.18,2.06,-53.9,-0.399,18.13,18.63,02a59477o0188o
59477.303565,19.58,0.45,54,24,o,0,1.48,285.9035,-27.40276,10248.11,5228.16,2.34,2.14,-67.3,-0.475,18.51,18.84,02a59477o0208o
59477.304945,19.404,0.401,63,25,o,0,1.31,285.9035,-27.40276,292.11,5149.12,2.11,2.01,-63.5,-0.416,18.4,18.76,02a59477o0211o
59477.312756,19.679,0.767,49,37,o,0,1.16,285.9035,-27.40276,10228.27,5191.09,2.37,2.17,-61.0,-0.452,18.2,18.58,02a59477o0228o
59477.3201,20.483,2.992,23,70,o,0,0.98,285.9035,-27.40276,10289.14,5268.64,2.35,2.22,-63.3,-0.47,17.5,17.52,02a59477o0244o
59477.322881,19.503,0.724,57,42,o,0,0.93,285.9035,-27.40276,10307.25,5151.45,2.3,2.16,-59.1,-0.461,18.14,18.35,02a59477o0250o
59479.288449,19.499,0.479,58,28,o,0,1.17,285.9035,-27.40276,8010.27,9582.83,2.82,2.8,-85.4,-0.461,18.57,19.31,01a59479o0179o
59479.291674,18.932,0.303,97,29,o,0,0.88,285.9035,-27.40276,8030.41,9621.7,2.88,2.82,-70.5,-0.455,18.55,19.3,01a59479o0186o
59479.298134,21.385,2.717,10,28,o,0,1.19,285.9035,-27.40276,7971.22,9541.89,2.95,2.72,47.2,-0.454,18.57,19.28,01a59479o0200o
59479.308289,19.501,0.542,58,31,o,0,0.96,285.9035,-27.40276,7955.08,9658.61,2.92,2.85,89.4,-0.458,18.49,19.23,01a59479o0222o
59481.258636,20.292,0.502,28,14,o,0,1.42,285.9035,-27.40276,232.62,5221.5,2.57,2.16,-57.4,-0.414,18.94,20.24,02a59481o0131o
59481.262297,20.924,1.028,16,16,o,0,0.98,285.9035,-27.40276,214.11,5182.47,2.46,2.09,-55.7,-0.413,18.77,19.96,02a59481o0139o
59481.267813,22.255,3.222,4,15,o,0,1.65,285.9035,-27.40276,273.08,5262.45,2.49,2.08,-57.4,-0.415,18.94,20.01,02a59481o0151o
59481.272457,20.243,0.739,29,21,o,0,0.78,285.9035,-27.40276,10249.13,5223.61,2.86,2.57,-64.0,-0.442,18.96,19.98,02a59481o0161o
59481.275662,19.898,0.492,40,20,o,0,1.06,285.9035,-27.40276,10231.39,5187.01,2.7,2.44,-66.9,-0.456,18.97,19.94,02a59481o0168o
59481.278407,20.912,1.129,16,18,o,0,1.11,285.9035,-27.40276,295.3,5147.17,2.49,2.07,-56.6,-0.421,18.86,19.85,02a59481o0174o
59481.283064,-21.556,2.0,-9,17,o,0,1.34,285.9035,-27.40276,10290.8,5262.9,2.58,2.24,-62.1,-0.465,19.0,19.84,02a59481o0184o
59481.293628,20.074,0.571,34,19,o,0,1.14,285.9035,-27.40276,10312.34,5147.93,2.65,2.28,-62.7,-0.451,18.92,19.75,02a59481o0207o
59483.277243,20.472,0.725,24,17,o,0,0.71,285.9035,-27.40276,5911.13,3020.52,2.97,2.87,-57.3,-0.437,19.06,20.48,01a59483o0163o
59483.280931,21.011,0.904,14,13,o,0,1.74,285.9035,-27.40276,5931.55,3058.67,2.98,2.89,-62.1,-0.425,19.06,20.48,01a59483o0171o
59483.287379,21.25,1.207,12,14,o,0,1.36,285.9035,-27.40276,5870.83,2981.83,3.0,2.89,-54.5,-0.431,19.01,20.48,01a59483o0185o
59483.299359,19.644,0.344,50,17,o,0,0.87,285.9035,-27.40276,5855.99,3098.39,3.12,2.88,-11.6,-0.424,18.97,20.48,01a59483o0211o
59485.261621,20.289,0.412,28,12,o,0,1.94,285.9035,-27.40276,2763.05,2847.23,2.26,2.13,47.1,-0.471,19.18,20.45,02a59485o0140o
59485.264822,20.467,0.47,24,11,o,0,2.63,285.9035,-27.40276,2745.17,2808.04,2.36,2.21,45.4,-0.453,19.11,20.43,02a59485o0147o
59485.272153,21.196,1.049,12,13,o,0,1.73,285.9035,-27.40276,2800.69,2885.11,2.47,2.4,63.8,-0.434,19.08,20.41,02a59485o0163o
59485.282335,19.871,0.329,41,13,o,0,1.26,285.9035,-27.40276,2822.93,2772.75,2.44,2.36,49.0,-0.441,19.06,20.4,02a59485o0185o
59487.281179,20.41,0.552,25,14,o,0,1.33,285.9035,-27.40276,5970.15,3021.78,2.8,2.56,43.4,-0.464,18.92,20.03,01a59487o0016o
59487.28441,20.131,0.577,32,19,o,0,1.1,285.9035,-27.40276,5992.12,3059.59,3.05,2.66,43.0,-0.439,18.9,20.04,01a59487o0023o
59487.28994,20.396,0.709,25,18,o,0,1.08,285.9035,-27.40276,5930.45,2982.98,2.95,2.65,40.9,-0.448,18.88,20.0,01a59487o0035o
59487.30104,22.431,4.579,4,18,o,0,1.24,285.9035,-27.40276,5915.71,3101.46,3.03,2.81,48.7,-0.445,18.83,20.01,01a59487o0059o
59489.254527,21.616,1.863,8,15,o,0,0.96,285.9035,-27.40276,2766.4,2846.77,2.12,1.98,60.6,-0.479,19.09,20.06,02a59489o0111o
59489.258206,-23.034,8.15,-2,18,o,0,0.89,285.9035,-27.40276,2747.57,2808.01,2.11,1.97,59.4,-0.48,19.07,20.03,02a59489o0119o
59489.264747,21.161,1.37,12,17,o,0,1.43,285.9035,-27.40276,2805.43,2887.01,2.26,2.09,54.3,-0.466,18.99,19.99,02a59489o0133o
59489.279964,20.083,0.511,34,17,o,0,1.17,285.9035,-27.40276,2825.99,2771.2,2.21,2.03,54.0,-0.464,19.03,19.96,02a59489o0166o
59491.271307,20.093,0.508,33,17,o,0,1.38,285.9035,-27.40276,3773.13,7439.45,2.67,2.64,-20.0,-0.473,18.96,20.18,01a59491o0143o
59491.274541,-20.874,1.267,-16,21,o,0,1.03,285.9035,-27.40276,3792.86,7477.47,2.7,2.62,40.3,-0.471,18.95,20.11,01a59491o0150o
59491.280553,19.742,0.408,46,19,o,0,1.08,285.9035,-27.40276,3732.27,7401.41,2.74,2.64,45.6,-0.464,18.97,20.16,01a59491o0163o
59491.291618,21.457,1.882,10,18,o,0,0.97,285.9035,-27.40276,3717.27,7518.3,2.74,2.65,47.3,-0.465,18.95,20.11,01a59491o0187o
59493.222105,23.846,16.875,1,18,o,0,1.53,285.9035,-27.40276,507.5,9515.26,2.43,1.91,-59.7,-0.543,19.0,20.13,02a59493o0064o
59493.225766,-20.714,0.86,-19,16,o,0,1.58,285.9035,-27.40276,487.68,9476.1,2.4,1.95,-57.5,-0.54,19.02,20.13,02a59493o0072o
59493.231714,22.028,3.341,6,19,o,0,1.04,285.9035,-27.40276,546.49,9555.48,2.46,2.02,-56.1,-0.525,18.97,20.12,02a59493o0085o
59493.243663,20.583,0.898,21,19,o,0,1.1,285.9035,-27.40276,567.39,9439.34,2.34,1.89,-58.6,-0.539,19.04,20.16,02a59493o0111o
59495.251069,-19.403,0.609,-63,38,o,0,1.1,285.9035,-27.40276,3765.13,7441.0,3.41,3.26,-26.2,-0.415,18.15,19.39,01a59495o0130o
59495.254298,22.512,9.125,4,33,o,0,1.15,285.9035,-27.40276,3785.67,7478.32,3.7,3.56,-43.7,-0.377,18.2,19.52,01a59495o0137o
59495.260294,20.574,5.409,21,116,o,0,1.04,285.9035,-27.40276,3725.17,7402.58,3.67,3.46,-42.7,-0.428,17.3,18.6,01a59495o0150o
59495.270441,-23.046,18.4,-2,40,o,0,1.2,285.9035,-27.40276,3710.02,7517.26,3.69,3.56,-53.3,-0.397,18.21,19.52,01a59495o0172o
59501.232766,20.2,0.851,30,26,o,0,1.74,285.9035,-27.40276,4828.27,1311.52,2.36,2.2,73.5,-0.443,18.37,19.06,02a59501o0095o
59501.236463,20.388,0.966,25,24,o,0,1.54,285.9035,-27.40276,4808.72,1272.28,2.27,2.1,64.6,-0.449,18.46,19.04,02a59501o0103o
59501.241961,19.645,0.48,50,24,o,0,1.35,285.9035,-27.40276,4866.37,1350.86,2.26,2.15,-88.3,-0.451,18.45,19.02,02a59501o0115o
59501.253872,19.891,0.527,40,21,o,0,2.26,285.9035,-27.40276,4887.57,1234.85,2.14,2.01,-81.0,-0.463,18.46,19.0,02a59501o0141o
59503.235829,19.696,1.047,48,50,o,0,0.69,285.9035,-27.40276,1884.1,7633.88,2.82,2.52,-43.3,-0.498,18.54,19.22,01a59503o0072o
59503.239055,-20.035,1.215,-35,43,o,0,1.02,285.9035,-27.40276,1903.93,7672.51,2.72,2.48,-41.7,-0.509,18.58,19.21,01a59503o0079o
59503.245062,-20.57,1.858,-22,40,o,0,1.2,285.9035,-27.40276,1842.59,7595.71,2.74,2.49,-43.9,-0.504,18.54,19.18,01a59503o0092o
59503.256143,-21.819,7.086,-7,48,o,0,1.04,285.9035,-27.40276,1823.65,7715.32,3.03,2.62,-42.8,-0.484,18.42,19.11,01a59503o0116o
59505.231601,20.52,1.323,22,30,o,0,1.6,285.9035,-27.40276,4823.45,1315.21,2.13,1.92,55.6,-0.465,18.24,18.59,02a59505o0097o
59505.234805,-20.434,1.413,-24,34,o,0,1.3,285.9035,-27.40276,4805.59,1277.42,2.15,1.91,55.9,-0.461,18.1,18.45,02a59505o0104o
59505.240782,19.952,1.285,38,49,o,0,1.36,285.9035,-27.40276,4863.18,1354.25,2.04,1.9,68.2,-0.466,17.62,17.92,02a59505o0117o
59505.250876,-20.398,3.211,-25,81,o,0,1.2,285.9035,-27.40276,4883.81,1236.46,2.01,1.89,78.0,-0.466,17.04,17.11,02a59505o0139o
59509.205868,-19.743,0.448,-46,21,o,0,1.21,285.9035,-27.40276,2567.87,7595.34,2.35,2.21,-66.8,-0.438,18.68,19.45,02a59509o0048o
59509.211376,20.577,1.0,21,21,o,0,1.05,285.9035,-27.40276,2547.83,7555.62,2.47,2.35,-70.5,-0.431,18.68,19.49,02a59509o0060o
59509.216407,20.076,0.716,34,24,o,0,0.95,285.9035,-27.40276,2607.08,7633.83,2.39,2.24,-72.4,-0.424,18.66,19.39,02a59509o0071o
59509.226935,-24.767,62.0,0,28,o,0,0.92,285.9035,-27.40276,2630.07,7517.38,2.56,2.29,-59.7,-0.427,18.49,19.2,02a59509o0094o
59511.204616,-19.917,0.495,-39,19,o,0,0.98,285.9035,-27.40276,10009.81,9503.22,2.97,2.85,50.9,-0.408,18.87,19.98,01a59511o0047o
59511.208765,23.719,18.0,1,21,o,0,0.94,285.9035,-27.40276,10031.56,9543.47,3.1,2.8,42.7,-0.401,18.85,20.01,01a59511o0056o
59511.214296,22.167,3.885,5,19,o,0,1.02,285.9035,-27.40276,9971.31,9465.42,3.0,2.77,43.2,-0.411,18.88,20.01,01a59511o0068o
59511.217076,22.482,5.571,4,21,o,0,0.89,285.9035,-27.40276,116.27,9771.74,2.81,2.36,-46.1,-0.549,19.04,20.12,01a59511o0074o
59511.220304,-20.744,0.89,-18,16,o,0,1.54,285.9035,-27.40276,136.63,9810.57,2.91,2.44,-46.4,-0.532,18.99,20.12,01a59511o0081o
59511.22446,19.686,0.408,48,20,o,0,1.1,285.9035,-27.40276,9954.58,9585.37,3.0,2.88,61.1,-0.403,18.84,19.99,01a59511o0090o
59511.225841,20.008,0.488,36,18,o,0,1.16,285.9035,-27.40276,76.32,9735.84,2.79,2.37,-51.3,-0.542,19.01,20.11,01a59511o0093o
59511.236918,22.491,5.476,4,20,o,0,1.31,285.9035,-27.40276,56.62,9855.47,2.77,2.37,-51.4,-0.551,18.97,20.04,01a59511o0117o
59513.198687,21.989,5.048,6,29,c,0,1.37,285.9035,-27.40276,2572.39,7597.74,2.48,2.4,-83.7,-0.407,18.36,19.43,02a59513o0035c
59513.201888,20.202,0.711,30,21,c,0,1.29,285.9035,-27.40276,2552.86,7558.55,2.47,2.39,78.8,-0.401,18.77,20.01,02a59513o0042c
59513.209707,21.576,1.852,8,16,c,0,1.23,285.9035,-27.40276,2612.37,7636.59,2.48,2.38,74.7,-0.401,19.1,20.55,02a59513o0059c
59513.222998,24.058,17.167,1,15,c,0,0.99,285.9035,-27.40276,2635.4,7520.47,2.5,2.39,-89.7,-0.408,19.13,20.63,02a59513o0088c
59515.226673,-20.561,1.09,-22,24,o,0,1.26,285.9035,-27.40276,2290.02,5289.92,2.56,2.5,-52.6,-0.5,18.83,19.72,01a59515o0098o
