MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59446.324653,19.097,0.152,83,13,o,0,1.13,278.03199,49.34747,9369.15,8852.78,1.9,1.84,-60.8,-0.416,19.35,19.78,01a59446o0218o
59446.332022,18.943,0.172,96,16,o,0,0.79,278.03199,49.34747,9307.84,8778.1,2.04,1.94,-51.7,-0.406,19.26,19.78,01a59446o0234o
59446.344092,19.453,0.214,60,13,o,0,2.3,278.03199,49.34747,9291.71,8895.65,1.95,1.83,-61.8,-0.41,19.33,19.76,01a59446o0260o
59448.323725,19.21,0.208,75,16,o,0,1.54,278.03199,49.34747,5667.14,3453.7,2.18,1.73,34.2,-0.449,18.99,19.28,02a59448o0213o
59448.326931,19.14,0.235,80,19,o,0,0.55,278.03199,49.34747,5650.61,3417.75,1.88,1.74,29.4,-0.457,19.01,19.28,02a59448o0220o
59448.332422,18.927,0.191,98,19,o,0,1.17,278.03199,49.34747,5708.67,3490.59,1.92,1.75,30.0,-0.456,19.03,19.28,02a59448o0232o
59448.342959,19.185,0.256,77,20,o,0,1.12,278.03199,49.34747,5730.04,3379.22,1.9,1.78,31.8,-0.451,18.95,19.26,02a59448o0255o
59452.333101,19.565,0.377,54,20,o,0,0.84,278.03199,49.34747,6371.36,7520.41,2.24,1.9,40.9,-0.431,19.45,20.45,02a59452o0238o
59452.336323,19.29,0.18,70,12,o,0,1.28,278.03199,49.34747,6352.3,7481.0,2.23,1.88,36.4,-0.435,19.5,20.42,02a59452o0245o
59452.342739,19.592,0.26,53,14,o,0,0.75,278.03199,49.34747,6408.25,7558.68,2.03,1.94,-65.4,-0.448,19.46,20.36,02a59452o0259o
59452.353743,19.67,0.257,49,13,o,0,1.58,278.03199,49.34747,6425.73,7442.1,2.07,1.97,37.2,-0.448,19.42,20.32,02a59452o0283o
59454.321306,19.174,0.12,78,9,o,0,1.17,278.03199,49.34747,3267.98,8760.25,1.86,1.82,-46.6,-0.412,19.82,21.12,01a59454o0185o
59454.324532,19.434,0.178,61,11,o,0,0.56,278.03199,49.34747,3289.16,8798.99,1.91,1.88,-52.9,-0.405,19.76,21.04,01a59454o0192o
59454.332377,19.723,0.228,47,11,o,0,0.57,278.03199,49.34747,3228.47,8719.95,1.91,1.88,-40.8,-0.403,19.79,21.08,01a59454o0209o
59454.344369,19.087,0.101,84,8,o,0,1.35,278.03199,49.34747,3211.18,8835.46,2.11,1.79,-40.2,-0.417,19.75,20.99,01a59454o0235o
59456.310386,19.375,0.186,64,12,c,0,0.62,278.03199,49.34747,6374.01,7519.67,2.42,2.33,-71.6,-0.413,19.72,21.58,02a59456o0193c
59456.313593,19.699,0.222,48,11,c,0,0.97,278.03199,49.34747,6356.27,7482.77,2.47,2.25,-59.0,-0.416,19.7,21.55,02a59456o0200c
59456.320522,19.82,0.292,43,12,c,0,0.7,278.03199,49.34747,6411.99,7560.04,2.44,2.27,-58.0,-0.418,19.65,21.56,02a59456o0215c
59456.331535,19.563,0.187,54,10,c,0,0.83,278.03199,49.34747,6427.66,7442.8,2.46,2.25,-61.0,-0.416,19.69,21.53,02a59456o0239c
59458.348423,19.132,0.116,81,9,o,0,0.75,278.03199,49.34747,2249.64,3118.85,1.83,1.75,-4.6,-0.44,19.89,21.28,01a59458o0190o
59458.351647,19.415,0.191,62,12,o,0,0.67,278.03199,49.34747,2271.17,3160.12,1.93,1.88,3.3,-0.429,19.82,21.28,01a59458o0197o
59458.357195,19.39,0.158,64,10,o,0,1.06,278.03199,49.34747,2213.02,3080.02,1.95,1.88,-15.0,-0.426,19.79,21.31,01a59458o0209o
59458.368757,19.311,0.11,68,8,o,0,1.92,278.03199,49.34747,2196.74,3193.56,1.97,1.87,-24.7,-0.434,19.8,21.24,01a59458o0234o
59460.328259,-20.187,1.468,-31,45,c,0,0.98,278.03199,49.34747,9346.4,1775.34,2.8,2.4,-58.3,-0.395,17.98,19.72,02a59460o0115c
59462.296883,19.422,0.128,62,8,o,0,1.25,278.03199,49.34747,2239.8,3128.6,1.76,1.7,-20.3,-0.455,19.94,21.31,01a59462o0178o
59462.300109,19.66,0.188,50,9,o,0,0.98,278.03199,49.34747,2260.08,3167.98,1.76,1.68,-13.6,-0.454,19.98,21.31,01a59462o0185o
59462.309809,19.565,0.187,54,10,o,0,0.64,278.03199,49.34747,2204.49,3088.31,1.76,1.69,-17.1,-0.456,19.95,21.29,01a59462o0206o
59462.32226,19.549,0.147,55,8,o,0,0.9,278.03199,49.34747,2187.23,3202.29,1.79,1.72,6.7,-0.444,19.94,21.31,01a59462o0233o
59464.323107,20.17,0.326,31,10,c,0,1.01,278.03199,49.34747,9350.37,1780.98,2.56,2.23,-54.6,-0.414,19.74,21.68,02a59464o0184c
59464.326312,19.59,0.164,53,9,c,0,1.22,278.03199,49.34747,9328.44,1738.9,2.52,2.2,-55.8,-0.413,19.72,21.68,02a59464o0191c
59464.331421,20.383,0.385,26,10,c,0,0.88,278.03199,49.34747,9387.65,1819.23,2.51,2.17,-54.7,-0.411,19.73,21.66,02a59464o0202c
59464.34251,20.393,0.423,25,11,c,0,0.84,278.03199,49.34747,9411.69,1704.44,2.54,2.18,-56.8,-0.414,19.7,21.59,02a59464o0226c
59466.35902,20.483,0.541,23,13,o,0,0.97,278.03199,49.34747,2909.02,7221.72,2.67,2.66,-73.5,-0.461,19.31,20.87,01a59466o0296o
59466.362248,19.819,0.316,43,14,o,0,0.95,278.03199,49.34747,2930.27,7260.01,2.65,2.62,-68.5,-0.469,19.31,20.83,01a59466o0303o
59466.367796,20.217,0.488,30,14,o,0,0.75,278.03199,49.34747,2869.53,7183.11,2.63,2.61,-89.0,-0.464,19.28,20.8,01a59466o0315o
59466.379815,20.87,0.782,16,13,o,0,1.36,278.03199,49.34747,2854.43,7298.94,2.73,2.7,74.7,-0.458,19.25,20.8,01a59466o0341o
59468.304828,20.51,0.448,23,10,c,0,1.12,278.03199,49.34747,212.14,5429.94,2.38,2.12,-45.6,-0.369,19.51,21.31,02a59468o0198c
59468.308491,20.03,0.203,35,7,c,0,1.5,278.03199,49.34747,191.86,5391.92,2.4,2.09,-48.5,-0.37,19.75,21.63,02a59468o0206c
59468.314461,19.912,0.269,39,11,c,0,1.04,278.03199,49.34747,250.01,5465.96,2.42,2.05,-51.7,-0.386,19.78,21.68,02a59468o0219c
59468.318608,20.502,0.443,23,10,c,0,1.12,278.03199,49.34747,9901.59,5404.12,2.48,2.38,-74.3,-0.422,19.79,21.75,02a59468o0228c
59468.321813,20.447,0.391,24,9,c,0,1.01,278.03199,49.34747,9882.07,5364.73,2.49,2.39,-70.8,-0.417,19.76,21.75,02a59468o0235c
59468.324621,20.414,0.401,25,10,c,0,0.82,278.03199,49.34747,271.5,5346.52,2.36,2.12,-49.3,-0.381,19.77,21.7,02a59468o0241c
59468.327822,21.672,1.385,8,11,c,0,0.95,278.03199,49.34747,9938.97,5443.99,2.49,2.45,34.9,-0.413,19.71,21.59,02a59468o0248c
59468.337943,21.258,0.905,11,10,c,0,1.39,278.03199,49.34747,9958.54,5327.91,2.49,2.42,-70.4,-0.416,19.63,21.5,02a59468o0270c
59470.279342,20.439,0.678,24,16,o,0,0.76,278.03199,49.34747,2894.31,7226.32,2.75,2.48,-42.0,-0.498,19.27,20.57,01a59470o0151o
59470.282566,20.53,0.78,22,17,o,0,0.81,278.03199,49.34747,2916.38,7265.75,2.97,2.71,-43.0,-0.462,19.2,20.58,01a59470o0158o
59470.289964,19.903,0.378,40,15,o,0,0.99,278.03199,49.34747,2856.99,7187.88,2.78,2.51,-42.9,-0.496,19.28,20.59,01a59470o0174o
59470.300108,19.682,0.326,49,16,o,0,0.96,278.03199,49.34747,2843.22,7303.29,2.79,2.51,-45.7,-0.488,19.25,20.61,01a59470o0196o
59472.331945,21.998,4.514,6,26,o,0,1.08,278.03199,49.34747,9910.5,5408.27,2.25,2.16,-64.4,-0.446,18.87,19.61,02a59472o0004o
59472.337461,21.237,1.255,12,15,o,0,1.35,278.03199,49.34747,9887.13,5363.39,2.22,1.99,-58.7,-0.45,19.31,20.12,02a59472o0016o
59472.340681,19.163,0.287,78,22,o,0,0.96,278.03199,49.34747,9944.63,5444.1,2.23,2.02,-54.3,-0.459,19.21,20.06,02a59472o0023o
59472.350859,20.495,0.651,23,15,o,0,1.46,278.03199,49.34747,9961.42,5326.95,2.26,1.99,-59.7,-0.458,19.3,20.11,02a59472o0045o
59476.278659,20.233,0.739,29,22,o,0,0.88,278.03199,49.34747,5286.63,1417.79,2.15,2.01,-46.5,-0.438,18.88,19.33,02a59476o0155o
59476.281431,20.724,1.096,19,20,o,0,1.0,278.03199,49.34747,5268.25,1378.53,2.1,2.07,63.4,-0.432,18.87,19.36,02a59476o0161o
59476.286927,19.189,0.251,77,19,o,0,0.99,278.03199,49.34747,5328.07,1455.57,2.16,2.09,-61.6,-0.434,18.89,19.43,02a59476o0173o
59476.29758,23.065,9.263,2,20,o,0,0.63,278.03199,49.34747,5348.27,1336.68,2.12,2.11,75.1,-0.434,18.88,19.41,02a59476o0196o
59478.254093,-19.826,2.084,-43,89,o,0,1.3,278.03199,49.34747,7829.11,3200.88,2.64,2.61,-25.3,-0.499,17.26,17.41,01a59478o0106o
59478.259623,-19.062,1.163,-86,100,o,0,0.89,278.03199,49.34747,7851.54,3239.8,2.68,2.64,-10.6,-0.496,16.99,17.08,01a59478o0118o
59478.263769,19.562,1.377,54,75,o,0,1.16,278.03199,49.34747,7793.47,3165.72,2.65,2.62,-31.9,-0.5,17.47,17.66,01a59478o0127o
59478.275408,20.843,3.63,17,61,o,0,1.08,278.03199,49.34747,7780.55,3281.69,2.62,2.56,-5.5,-0.502,17.75,18.12,01a59478o0152o
59480.261623,20.065,0.41,34,14,o,0,1.12,278.03199,49.34747,5295.05,1420.91,2.03,1.89,-51.1,-0.451,19.25,20.07,02a59480o0133o
59480.265286,-23.235,6.05,-2,11,o,0,1.69,278.03199,49.34747,5276.78,1383.12,1.97,1.83,-51.8,-0.452,19.27,20.03,02a59480o0141o
59480.272506,20.701,0.836,19,16,o,0,0.71,278.03199,49.34747,5333.43,1457.59,1.96,1.91,35.8,-0.446,19.23,19.97,02a59480o0155o
59480.284022,20.691,0.703,19,14,o,0,1.29,278.03199,49.34747,5355.54,1338.01,1.96,1.84,-51.4,-0.447,19.25,19.91,02a59480o0180o
59484.293493,21.303,1.381,11,15,o,0,0.62,278.03199,49.34747,4857.18,9178.5,2.58,2.12,39.7,-0.393,19.44,20.77,02a59484o0205o
59484.296705,20.135,0.449,32,14,o,0,0.53,278.03199,49.34747,4839.37,9134.66,2.14,2.12,-28.0,-0.417,19.54,20.8,02a59484o0212o
59484.302232,21.438,1.147,10,11,o,0,1.35,278.03199,49.34747,4896.07,9212.49,2.07,1.95,-48.6,-0.432,19.56,20.75,02a59484o0224o
59484.313348,21.124,0.881,13,11,o,0,1.19,278.03199,49.34747,4915.38,9090.92,2.11,2.07,26.5,-0.42,19.54,20.79,02a59484o0248o
59486.294886,-23.382,9.0,-2,14,o,0,0.7,278.03199,49.34747,8822.85,6724.72,2.79,2.72,36.7,-0.444,19.44,20.87,01a59486o0211o
59486.298113,21.178,1.217,12,15,o,0,0.8,278.03199,49.34747,8844.72,6762.82,2.75,2.71,-68.5,-0.453,19.36,20.87,01a59486o0218o
59486.303226,20.733,0.755,18,14,o,0,1.11,278.03199,49.34747,8782.88,6689.96,2.76,2.76,57.5,-0.448,19.38,20.85,01a59486o0229o
