MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59218.656019,19.88,0.497,41,20,o,0,1.02,164.86638,-11.9405,9250.87,4794.62,2.34,2.14,47.6,-0.413,18.86,19.38,02a59218o0969o
59218.660138,19.904,0.509,40,20,o,0,1.14,164.86638,-11.9405,9309.47,4873.05,2.39,2.11,45.0,-0.408,18.84,19.36,02a59218o0978o
59218.663833,19.755,0.446,46,20,o,0,1.27,164.86638,-11.9405,9330.25,4757.69,2.32,2.11,45.5,-0.427,18.85,19.32,02a59218o0986o
59220.551176,19.632,0.26,51,13,o,0,0.92,164.86638,-11.9405,3974.52,8711.52,2.13,1.96,-16.5,-0.414,19.41,20.37,01a59220o0764o
59220.555321,19.717,0.197,47,9,o,0,2.12,164.86638,-11.9405,3956.43,8672.78,2.14,1.99,-27.9,-0.422,19.41,20.38,01a59220o0773o
59220.559024,19.381,0.163,64,10,o,0,1.64,164.86638,-11.9405,4015.75,8751.04,2.15,2.04,-21.5,-0.419,19.4,20.42,01a59220o0781o
59220.565955,19.433,0.217,61,13,o,0,0.73,164.86638,-11.9405,4037.91,8635.18,2.57,2.1,-4.6,-0.407,19.32,20.45,01a59220o0796o
59222.626041,19.269,0.157,71,11,o,0,1.2,164.86638,-11.9405,9275.15,4827.17,2.39,2.33,70.7,-0.411,19.5,20.85,02a59222o0932o
59222.629259,19.167,0.147,78,12,o,0,1.32,164.86638,-11.9405,9257.19,4788.39,2.36,2.27,73.4,-0.421,19.49,20.84,02a59222o0939o
59222.648743,19.286,0.181,70,13,o,0,0.96,164.86638,-11.9405,9314.41,4867.91,2.54,2.42,-69.4,-0.418,19.4,20.76,02a59222o0980o
59222.654161,19.513,0.232,57,13,o,0,0.97,164.86638,-11.9405,9335.67,4752.27,2.47,2.4,72.9,-0.415,19.42,20.74,02a59222o0991o
59224.472996,18.955,0.111,95,10,c,0,1.03,164.86638,-11.9405,9646.39,2394.61,3.01,2.56,-83.2,-0.379,19.62,21.63,01a59224o0541c
59224.496237,19.192,0.13,76,10,c,0,1.13,164.86638,-11.9405,9625.27,2353.37,2.9,2.52,-86.3,-0.378,19.7,21.73,01a59224o0591c
59224.524935,19.118,0.117,82,10,c,0,1.12,164.86638,-11.9405,9683.74,2425.36,2.88,2.64,-62.7,-0.366,19.75,21.85,01a59224o0652c
59224.529586,18.924,0.097,98,9,c,0,1.38,164.86638,-11.9405,9704.56,2309.63,3.03,2.77,-15.9,-0.351,19.69,21.86,01a59224o0662c
59226.52838,18.83,0.089,107,10,c,0,0.89,164.86638,-11.9405,8586.28,1757.35,2.44,2.22,-60.4,-0.411,19.82,21.91,02a59226o0723c
59226.53158,18.744,0.073,115,8,c,0,1.36,164.86638,-11.9405,8605.87,1796.8,2.49,2.27,-56.0,-0.407,19.82,21.9,02a59226o0730c
59226.534838,18.974,0.087,93,8,c,0,1.25,164.86638,-11.9405,8547.05,1718.77,2.47,2.23,-61.6,-0.41,19.83,21.9,02a59226o0737c
59226.539923,18.886,0.079,101,8,c,0,1.16,164.86638,-11.9405,8526.81,1835.66,2.4,2.21,-59.4,-0.412,19.85,21.9,02a59226o0748c
59228.554269,18.759,0.086,114,10,c,0,1.17,164.86638,-11.9405,9645.61,2388.86,3.05,2.84,-68.7,-0.354,19.74,22.07,01a59228o0493c
59228.55663,18.732,0.082,117,10,c,0,1.07,164.86638,-11.9405,9627.12,2350.35,3.12,3.04,-75.2,-0.338,19.69,22.07,01a59228o0498c
59228.559405,18.636,0.087,128,11,c,0,0.67,164.86638,-11.9405,9685.55,2427.69,3.1,2.91,-12.9,-0.351,19.7,22.06,01a59228o0504c
59228.567237,18.77,0.085,113,10,c,0,1.27,164.86638,-11.9405,9706.2,2311.1,3.13,2.99,-3.7,-0.34,19.7,22.07,01a59228o0521c
59230.512925,18.734,0.075,116,9,c,0,1.3,164.86638,-11.9405,8582.05,1758.85,2.59,2.37,-60.4,-0.4,19.7,21.71,02a59230o0681c
59230.514754,18.729,0.065,117,8,c,0,1.88,164.86638,-11.9405,8601.96,1797.24,2.5,2.31,-60.0,-0.403,19.76,21.71,02a59230o0685c
59230.517516,18.704,0.082,120,10,c,0,1.18,164.86638,-11.9405,8543.36,1719.74,2.47,2.27,-55.8,-0.406,19.78,21.74,02a59230o0691c
59230.525374,18.69,0.08,121,10,c,0,0.91,164.86638,-11.9405,8524.84,1835.9,2.47,2.3,-58.3,-0.404,19.76,21.74,02a59230o0708c
59232.501289,21.157,1.198,12,15,c,0,0.85,164.86638,-11.9405,40.9,8897.94,3.12,2.52,-88.4,-0.381,19.67,21.72,01a59232o0528c
59232.508296,18.969,0.157,94,15,c,0,1.21,164.86638,-11.9405,81.02,8938.21,3.17,2.5,-85.9,-0.406,19.65,21.75,01a59232o0543c
59232.513374,18.754,0.112,114,13,c,0,1.19,164.86638,-11.9405,102.37,8821.75,3.13,2.59,-86.6,-0.394,19.67,21.77,01a59232o0554c
59232.515675,18.619,0.069,130,9,c,0,1.61,164.86638,-11.9405,10278.29,8894.1,3.33,2.26,-85.7,-0.394,19.64,21.73,01a59232o0559c
59232.517516,18.701,0.081,120,10,c,0,1.22,164.86638,-11.9405,10258.92,8854.41,3.33,2.37,-81.6,-0.392,19.58,21.73,01a59232o0563c
59232.524895,18.689,0.082,121,10,c,0,1.15,164.86638,-11.9405,10322.96,8932.26,3.46,2.69,-88.2,-0.352,19.57,21.77,01a59232o0578c
59232.530423,18.709,0.093,119,11,c,0,1.02,164.86638,-11.9405,10341.66,8814.12,3.56,2.77,-88.3,-0.337,19.56,21.79,01a59232o0590c
59234.531849,18.913,0.105,99,10,c,0,0.86,164.86638,-11.9405,3143.03,3688.41,2.32,2.3,4.6,-0.406,19.68,21.67,02a59234o0480c
59234.535062,18.78,0.1,112,11,c,0,1.35,164.86638,-11.9405,3162.59,3726.34,2.31,2.3,37.4,-0.401,19.31,21.27,02a59234o0487c
59234.537809,18.578,0.293,134,39,c,0,1.07,164.86638,-11.9405,3103.7,3649.49,2.3,2.28,26.9,-0.404,17.81,19.62,02a59234o0493c
59234.560756,18.847,0.098,105,10,c,0,0.92,164.86638,-11.9405,3082.98,3766.96,2.26,2.23,-4.1,-0.407,19.7,21.63,02a59234o0542c
59248.562701,19.425,0.202,62,12,o,0,1.06,164.86638,-11.9405,7092.83,5419.16,2.29,2.19,-74.8,-0.409,19.24,20.19,01a59248o0665o
59248.566846,19.099,0.159,83,13,o,0,0.9,164.86638,-11.9405,7113.19,5457.9,2.34,2.22,-77.0,-0.402,19.25,20.17,01a59248o0674o
59248.573298,19.648,0.289,50,14,o,0,1.0,164.86638,-11.9405,7054.0,5379.95,2.13,2.03,-57.1,-0.406,19.32,20.16,01a59248o0688o
59248.588498,19.445,0.251,60,15,o,0,0.88,164.86638,-11.9405,7036.54,5496.26,2.17,2.06,-79.2,-0.408,19.28,20.13,01a59248o0721o
59252.506889,19.656,0.189,50,9,c,0,1.26,164.86638,-11.9405,7086.29,5424.8,3.32,2.98,-76.6,-0.357,19.57,22.04,01a59252o0655c
59252.515801,19.849,0.179,42,8,c,0,1.45,164.86638,-11.9405,7106.7,5463.43,3.0,2.61,-78.7,-0.383,19.71,22.06,01a59252o0673c
59252.519023,19.889,0.197,40,8,c,0,1.3,164.86638,-11.9405,7049.72,5385.31,3.03,2.69,-82.4,-0.382,19.66,22.06,01a59252o0680c
59252.530437,19.8,0.203,44,9,c,0,1.43,164.86638,-11.9405,7031.64,5499.72,3.25,2.97,-75.7,-0.343,19.54,22.05,01a59252o0704c
59254.647293,19.535,0.396,56,22,c,0,0.7,164.86638,-11.9405,5686.22,668.59,2.57,2.34,-61.6,-0.396,18.68,20.44,02a59254o0169c
59254.651423,20.066,0.477,34,16,c,0,0.66,164.86638,-11.9405,5666.62,628.99,2.66,2.4,-57.7,-0.398,19.21,21.02,02a59254o0178c
59254.659267,19.566,0.395,54,21,c,0,1.22,164.86638,-11.9405,5723.45,706.36,2.68,2.31,-55.1,-0.487,18.56,20.25,02a59254o0195c
59254.668204,-22.035,7.435,-6,41,c,0,0.76,164.86638,-11.9405,5740.82,588.58,2.62,2.34,-60.4,-0.392,18.4,19.62,02a59254o0213c
59256.516921,20.953,0.648,15,10,c,0,0.8,164.86638,-11.9405,2979.42,10036.48,2.69,2.44,-59.1,-0.37,19.75,22.02,01a59256o0671c
59256.520153,20.851,0.493,17,8,c,0,1.15,164.86638,-11.9405,2999.1,10075.24,2.69,2.42,-61.4,-0.378,19.73,22.02,01a59256o0678c
59256.525691,20.09,0.238,33,8,c,0,1.2,164.86638,-11.9405,2942.05,9996.89,2.69,2.41,-67.3,-0.377,19.74,22.03,01a59256o0690c
59256.560008,20.072,0.275,34,9,c,0,1.0,164.86638,-11.9405,2928.26,10108.41,2.91,2.65,-59.5,-0.377,19.63,22.05,01a59256o0762c
59258.451689,20.77,0.514,18,9,c,0,1.18,164.86638,-11.9405,5185.18,5522.56,2.83,2.68,29.7,-0.385,19.6,21.67,02a59258o0509c
59258.454902,19.895,0.242,40,10,c,0,1.19,164.86638,-11.9405,5205.08,5560.83,2.95,2.81,35.5,-0.394,19.57,21.67,02a59258o0516c
59258.457664,20.433,0.378,24,9,c,0,1.24,164.86638,-11.9405,5147.85,5483.57,2.97,2.78,31.7,-0.381,19.59,21.67,02a59258o0522c
59258.469673,19.848,0.262,42,11,c,0,0.95,164.86638,-11.9405,5129.56,5598.92,2.94,2.8,30.0,-0.387,19.58,21.69,02a59258o0548c
59260.49709,20.192,0.247,30,8,c,0,1.37,164.86638,-11.9405,2975.63,10041.15,2.83,2.56,-66.0,-0.364,19.66,21.94,01a59260o0520c
59260.504056,20.209,0.252,30,8,c,0,1.79,164.86638,-11.9405,2998.0,10078.91,2.82,2.59,-61.5,-0.365,19.67,21.93,01a59260o0535c
59260.507351,0.0,21.667,0,8,c,0,1.37,164.86638,-11.9405,2940.76,10000.55,2.66,2.45,-64.1,-0.379,19.71,21.94,01a59260o0542c
59260.542814,20.255,0.5,29,14,c,0,0.96,164.86638,-11.9405,2927.5,10112.04,4.33,4.14,-47.2,-0.417,19.0,21.87,01a59260o0618c
59261.456466,20.765,0.448,18,8,c,0,0.93,164.86638,-11.9405,5179.03,5525.31,2.52,2.24,32.5,-0.395,19.77,21.68,02a59261o0536c
59261.459218,20.57,0.384,22,8,c,0,1.35,164.86638,-11.9405,5197.33,5564.19,2.59,2.27,31.8,-0.394,19.77,21.68,02a59261o0542c
59261.461961,20.091,0.25,33,8,c,0,1.29,164.86638,-11.9405,5140.27,5486.59,2.6,2.28,34.7,-0.389,19.77,21.68,02a59261o0548c
59261.467043,21.229,0.71,12,8,c,0,1.19,164.86638,-11.9405,5120.2,5600.95,2.53,2.25,32.8,-0.393,19.76,21.67,02a59261o0559c
59262.509105,20.244,0.349,29,10,c,0,0.87,164.86638,-11.9405,5395.27,5030.21,2.7,2.36,43.8,-0.389,19.56,21.41,02a59262o0643c
59262.513226,20.896,0.632,16,10,c,0,1.36,164.86638,-11.9405,5376.86,4991.09,2.69,2.34,47.4,-0.386,19.45,21.27,02a59262o0652c
59262.548654,20.225,0.369,30,11,c,0,0.58,164.86638,-11.9405,5430.1,5070.19,2.6,2.38,44.9,-0.392,19.58,21.45,02a59262o0727c
59262.555362,20.298,0.337,28,9,c,0,0.97,164.86638,-11.9405,5455.98,4958.01,2.71,2.38,47.4,-0.381,19.63,21.49,02a59262o0741c
59264.479606,-18.627,3.687,-128,474,c,0,1.0,164.86638,-11.9405,9246.71,3894.21,2.63,2.48,-58.7,-0.376,15.3,17.4,01a59264o0577c
59264.488821,-19.582,3.421,-53,182,c,0,1.19,164.86638,-11.9405,9208.51,3853.75,2.6,2.47,-56.6,-0.375,16.46,18.53,01a59264o0597c
59266.478417,-14.714,0.455,-4724,2150,o,0,1.33,164.86638,-11.9405,5884.99,8570.69,2.67,2.11,41.6,-0.419,14.1,14.42,02a59266o0565o
59266.637048,17.609,3.379,328,1110,c,0,1.64,164.86638,-11.9405,5937.76,8654.95,2.65,2.6,15.4,-0.402,14.49,16.01,02a59266o0574c
59266.644876,16.677,0.616,775,477,c,0,1.34,164.86638,-11.9405,5959.78,8536.77,2.87,2.7,32.0,-0.376,15.74,17.23,02a59266o0591c
59267.495554,20.082,0.307,34,10,o,0,1.2,164.86638,-11.9405,9262.24,3888.06,2.31,1.95,-78.7,-0.428,19.52,20.48,01a59267o0602o
59267.498779,20.022,0.321,36,11,o,0,1.1,164.86638,-11.9405,9282.57,3925.52,2.31,2.06,-78.5,-0.416,19.53,20.49,01a59267o0609o
59267.534176,20.167,0.361,31,11,o,0,1.21,164.86638,-11.9405,9229.56,3844.09,2.12,1.99,-79.4,-0.419,19.6,20.61,01a59267o0685o
59267.5457,20.251,0.362,29,10,o,0,1.3,164.86638,-11.9405,9210.32,3960.67,2.25,2.03,-76.8,-0.41,19.59,20.77,01a59267o0709o
59268.433716,19.861,0.387,41,16,o,0,1.08,164.86638,-11.9405,1291.72,6662.48,2.61,2.49,-88.0,-0.399,19.12,20.16,01a59268o0466o
59268.43786,20.674,0.698,20,14,o,0,1.2,164.86638,-11.9405,1271.26,6624.49,2.54,2.51,69.5,-0.403,19.13,20.15,01a59268o0475o
59268.445765,20.459,0.591,24,14,o,0,0.9,164.86638,-11.9405,1329.7,6703.41,2.25,2.13,80.4,-0.419,19.26,20.15,01a59268o0492o
59268.456635,19.838,0.389,42,16,o,0,0.84,164.86638,-11.9405,9189.62,3975.42,2.57,2.34,-66.0,-0.397,19.28,20.15,01a59268o0515o
59276.467859,20.16,0.458,31,14,o,0,1.6,164.86638,-11.9405,9201.65,10214.15,2.31,2.08,-84.4,-0.399,19.33,20.03,01a59276o0558o
59276.470624,-22.644,4.469,-3,14,o,0,1.04,164.86638,-11.9405,9222.76,10252.07,2.3,2.14,-81.9,-0.397,19.3,20.03,01a59276o0564o
59276.472927,-20.004,0.531,-36,19,o,0,1.14,164.86638,-11.9405,4486.38,54.56,2.21,2.06,-5.9,-0.43,19.22,19.94,01a59276o0569o
59276.475694,21.451,1.624,10,16,o,0,1.02,164.86638,-11.9405,9163.73,10173.85,2.35,2.14,89.5,-0.393,19.27,20.02,01a59276o0575o
59276.489101,19.508,0.277,57,16,o,0,0.98,164.86638,-11.9405,9148.35,10290.01,2.27,2.04,89.9,-0.416,19.32,19.99,01a59276o0604o
59276.491862,20.726,1.005,19,19,o,0,0.96,164.86638,-11.9405,4412.24,91.07,2.05,2.02,19.5,-0.449,19.25,19.93,01a59276o0610o
59278.493882,-18.645,0.615,-126,78,o,0,1.42,164.86638,-11.9405,1162.4,4712.28,2.13,2.07,62.4,-0.455,17.32,17.68,02a59278o0216o
59278.497114,18.737,0.794,116,92,o,0,1.06,164.86638,-11.9405,1142.98,4673.17,2.12,2.05,61.6,-0.452,17.21,17.56,02a59278o0223o
59278.503559,20.789,2.311,18,41,o,0,0.74,164.86638,-11.9405,1201.23,4751.28,2.13,2.07,64.3,-0.445,18.13,18.74,02a59278o0237o
59278.517377,20.266,2.373,28,68,o,0,0.98,164.86638,-11.9405,1222.3,4635.23,2.53,2.46,-78.0,-0.419,17.57,18.14,02a59278o0267o
59279.526553,21.071,0.894,14,12,o,0,0.75,164.86638,-11.9405,9223.94,10206.03,2.2,1.93,80.4,-0.404,19.63,20.7,01a59279o0216o
59279.531777,20.364,0.429,26,11,o,0,1.13,164.86638,-11.9405,9242.43,10245.77,2.14,1.82,82.5,-0.405,19.67,20.65,01a59279o0227o
59279.538246,21.213,0.891,12,11,o,0,1.07,164.86638,-11.9405,9181.34,10165.75,2.28,1.93,84.4,-0.402,19.56,20.6,01a59279o0241o
59279.555088,19.414,0.198,62,12,o,0,1.33,164.86638,-11.9405,9162.48,10283.44,2.21,2.04,53.2,-0.404,19.48,20.44,01a59279o0275o
59279.572827,-20.912,1.213,-16,19,o,0,1.05,164.86638,-11.9405,4513.05,45.25,2.12,2.11,-73.7,-0.421,19.34,20.27,01a59279o0313o
59279.58438,20.404,0.776,25,19,o,0,0.95,164.86638,-11.9405,4436.38,85.22,2.39,2.35,3.1,-0.431,19.17,20.14,01a59279o0337o
59280.43841,21.384,0.827,10,8,o,0,1.4,164.86638,-11.9405,5040.49,3620.6,1.98,1.93,-67.3,-0.4,19.76,20.93,01a59280o0473o
59280.442554,20.652,0.389,20,8,o,0,1.45,164.86638,-11.9405,5061.86,3660.45,1.99,1.96,-66.7,-0.403,19.73,20.89,01a59280o0482o
59280.449027,20.826,0.452,17,8,o,0,1.46,164.86638,-11.9405,5003.85,3581.82,1.99,1.94,-77.8,-0.404,19.72,20.84,01a59280o0496o
59280.484252,20.578,0.416,21,9,o,0,1.06,164.86638,-11.9405,4991.94,3691.28,2.01,1.92,-82.8,-0.403,19.74,20.88,01a59280o0571o
59288.427104,20.863,0.398,16,6,o,0,1.78,164.86638,-11.9405,4791.5,7975.35,2.0,1.88,-56.7,-0.424,19.82,21.14,01a59288o0425o
59288.459213,20.131,0.179,32,6,o,0,2.72,164.86638,-11.9405,4818.85,8006.77,2.04,1.91,-85.9,-0.422,19.84,21.13,01a59288o0493o
59288.464454,20.57,0.423,22,9,o,0,1.16,164.86638,-11.9405,4760.53,7928.94,2.03,1.98,-37.3,-0.419,19.78,21.13,01a59288o0504o
59288.467359,21.105,0.518,13,7,o,0,1.26,164.86638,-11.9405,4743.63,8045.41,1.97,1.91,-57.9,-0.424,19.8,21.11,01a59288o0510o
59292.421112,21.292,0.604,11,7,o,0,1.6,164.86638,-11.9405,4794.98,7975.24,1.95,1.85,-67.5,-0.428,19.81,21.02,01a59292o0321o
59292.424838,20.407,0.39,25,10,o,0,0.92,164.86638,-11.9405,4814.25,8013.32,2.03,1.9,-70.7,-0.428,19.8,21.01,01a59292o0329o
59292.431037,20.729,0.445,19,8,o,0,1.36,164.86638,-11.9405,4756.49,7935.24,2.18,2.1,-69.6,-0.425,19.68,20.98,01a59292o0342o
59292.464269,20.593,0.485,21,10,o,0,0.71,164.86638,-11.9405,4742.46,8045.35,2.16,2.0,-77.6,-0.425,19.7,20.92,01a59292o0412o
59304.511065,-18.641,0.689,-127,88,o,0,1.51,164.86638,-11.9405,1047.45,10163.55,2.58,2.25,-82.5,-0.442,17.9,18.33,01a59304o0614o
59304.514772,-19.571,1.601,-54,86,o,0,1.51,164.86638,-11.9405,1070.13,10201.16,2.23,1.98,-72.9,-0.466,17.95,17.98,01a59304o0622o
59304.524947,20.148,2.055,32,65,o,0,1.1,164.86638,-11.9405,1010.29,10123.22,2.38,2.04,-74.0,-0.458,18.15,18.2,01a59304o0643o
59304.531401,19.725,1.303,47,61,o,0,0.96,164.86638,-11.9405,991.51,10240.6,2.37,2.06,-66.5,-0.451,18.28,18.32,01a59304o0657o
59306.419169,-23.706,10.6,-1,13,o,0,1.24,164.86638,-11.9405,3545.99,7063.65,2.34,2.05,47.1,-0.413,19.27,20.2,02a59306o0434o
59306.422851,20.155,0.367,32,12,o,0,1.13,164.86638,-11.9405,3527.21,7024.82,2.38,1.98,47.1,-0.411,19.29,20.19,02a59306o0442o
59306.428363,21.71,1.864,8,14,o,0,1.25,164.86638,-11.9405,3594.56,7106.56,2.27,1.99,50.0,-0.419,19.22,20.11,02a59306o0453o
59306.442109,21.118,0.991,13,13,o,0,1.79,164.86638,-11.9405,3609.87,6984.8,2.42,2.0,49.0,-0.408,19.2,20.07,02a59306o0482o
59307.405917,-23.927,8.9,-1,9,c,0,1.06,164.86638,-11.9405,1046.9,10171.74,2.4,2.14,-60.9,-0.416,19.88,21.6,01a59307o0384c
59307.41009,24.593,15.0,0,8,c,0,1.23,164.86638,-11.9405,1066.87,10210.13,2.5,2.23,-57.6,-0.412,19.85,21.59,01a59307o0393c
59307.417563,21.582,0.961,8,8,c,0,1.05,164.86638,-11.9405,1010.74,10132.06,2.56,2.29,-63.8,-0.407,19.82,21.55,01a59307o0409c
59307.426573,21.838,1.194,7,8,c,0,1.31,164.86638,-11.9405,994.22,10247.5,2.44,2.15,-62.3,-0.417,19.84,21.42,01a59307o0428c
59308.373884,21.501,0.96,9,9,c,0,0.82,164.86638,-11.9405,1042.33,10174.59,2.32,2.08,-66.1,-0.433,19.9,21.57,01a59308o0128c
59308.379432,21.525,0.856,9,8,c,0,1.27,164.86638,-11.9405,1062.96,10213.07,2.27,2.01,-61.9,-0.434,19.94,21.56,01a59308o0140c
59308.40921,-26.56,85.0,0,7,c,0,1.56,164.86638,-11.9405,1008.64,10131.18,2.25,2.02,-63.3,-0.435,19.93,21.6,01a59308o0204c
59308.412435,24.823,17.5,0,8,c,0,1.72,164.86638,-11.9405,988.34,10249.17,2.46,2.19,-58.9,-0.426,19.89,21.61,01a59308o0211c
59311.353149,22.17,1.462,5,7,c,0,1.5,164.86638,-11.9405,1041.23,10176.03,2.27,2.0,-66.3,-0.433,19.96,21.74,01a59311o0294c
59311.387265,21.943,1.322,6,8,c,0,0.95,164.86638,-11.9405,1065.66,10210.87,2.35,2.1,-59.9,-0.427,19.86,21.68,01a59311o0367c
59311.415764,22.793,4.2,3,12,c,0,1.68,164.86638,-11.9405,1011.56,10129.09,2.38,2.07,-57.6,-0.423,19.5,21.25,01a59311o0428c
59311.418993,0.0,21.032,0,14,c,0,0.61,164.86638,-11.9405,993.53,10247.31,2.36,2.07,-53.7,-0.422,19.28,20.99,01a59311o0435c
59312.369324,22.482,2.111,4,8,c,0,1.05,164.86638,-11.9405,1282.18,5784.91,2.41,2.23,-79.5,-0.396,19.93,21.9,01a59312o0328c
59312.379517,22.816,2.552,3,7,c,0,1.15,164.86638,-11.9405,1303.06,5821.58,2.34,2.11,-78.3,-0.406,19.99,21.89,01a59312o0350c
59312.407604,23.605,4.786,1,6,c,0,1.78,164.86638,-11.9405,1250.96,5739.61,2.29,2.12,-77.3,-0.409,19.95,21.83,01a59312o0410c
59312.412711,20.688,0.394,19,8,c,0,1.01,164.86638,-11.9405,1232.95,5854.96,2.5,2.31,-80.6,-0.391,19.91,21.8,01a59312o0421c
59320.337785,21.188,1.176,12,14,c,0,0.96,164.86638,-11.9405,8522.3,1771.54,8.37,2.52,89.3,-0.229,18.99,21.71,01a59320o0255c
59320.350215,19.628,1.235,51,63,c,0,1.04,164.86638,-11.9405,8484.67,1719.83,3.15,2.38,-86.5,-0.4,17.57,19.55,01a59320o0282c
59322.347919,20.391,0.505,25,13,o,0,1.04,164.86638,-11.9405,3954.78,8711.06,2.18,2.1,52.6,-0.43,19.47,20.66,02a59322o0270o
59322.351139,-22.56,3.4,-3,12,o,0,1.64,164.86638,-11.9405,3937.41,8673.88,2.19,2.08,53.7,-0.431,19.48,20.65,02a59322o0277o
59322.357568,20.939,0.726,15,11,o,0,1.42,164.86638,-11.9405,3997.98,8755.63,2.17,2.06,69.5,-0.432,19.5,20.66,02a59322o0291o
59322.390035,20.612,0.519,21,11,o,0,1.54,164.86638,-11.9405,4011.41,8637.18,2.14,2.04,61.1,-0.437,19.5,20.64,02a59322o0361o
59324.344233,20.956,0.859,15,13,o,0,1.24,164.86638,-11.9405,8528.85,1757.5,2.5,2.19,-87.4,-0.429,19.37,20.3,01a59324o0176o
59324.347457,-23.769,9.818,-1,11,o,0,1.96,164.86638,-11.9405,8549.4,1796.52,2.33,2.04,-84.3,-0.436,19.44,20.33,01a59324o0183o
59324.357585,-22.842,4.75,-3,13,o,0,1.21,164.86638,-11.9405,8490.89,1717.5,2.2,1.92,-84.1,-0.436,19.5,20.33,01a59324o0205o
59324.364037,20.339,0.507,27,14,o,0,1.04,164.86638,-11.9405,8471.79,1833.15,2.17,1.91,-80.5,-0.437,19.52,20.33,01a59324o0219o
59325.361793,-21.216,6.339,-12,75,o,0,1.28,164.86638,-11.9405,3949.58,8715.91,2.26,2.08,59.3,-0.407,17.82,18.01,02a59325o0193o
59325.364998,-19.957,5.396,-38,204,o,0,1.2,164.86638,-11.9405,3930.17,8676.93,2.29,2.1,60.2,-0.426,16.76,16.99,02a59325o0200o
59325.370527,-16.857,0.542,-657,356,o,0,1.96,164.86638,-11.9405,3988.08,8755.22,2.33,2.08,54.6,-0.424,16.54,16.51,02a59325o0212o
59326.309117,-19.786,0.485,-44,22,o,0,1.66,164.86638,-11.9405,3953.23,8710.12,2.25,2.08,34.7,-0.421,18.89,19.35,02a59326o0167o
59326.343688,20.277,0.726,28,20,o,0,1.79,164.86638,-11.9405,3932.99,8673.99,2.29,2.09,51.0,-0.414,18.86,19.29,02a59326o0241o
59326.346894,21.022,1.678,14,24,o,0,1.13,164.86638,-11.9405,3994.67,8755.31,2.26,2.12,57.7,-0.415,18.84,19.29,02a59326o0248o
59326.352445,19.036,0.276,88,24,o,0,1.17,164.86638,-11.9405,4015.97,8637.98,2.27,2.15,64.7,-0.42,18.82,19.28,02a59326o0260o
