MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59114.299975,20.397,0.73,25,18,o,0,1.04,297.65503,10.58072,2981.6,5615.56,2.2,1.91,41.9,-0.465,19.02,20.33,02a59114o0206o
59114.305504,-22.457,2.909,-4,11,o,0,7.01,297.65503,10.58072,3041.94,5693.89,2.26,2.02,46.1,-0.471,19.18,20.61,02a59114o0218o
59114.324501,19.583,0.326,53,17,o,0,3.82,297.65503,10.58072,3060.18,5578.94,2.17,1.94,41.7,-0.477,18.99,20.18,02a59114o0259o
59115.304328,21.457,1.941,10,18,o,0,2.72,297.65503,10.58072,2998.04,5656.6,2.04,1.93,52.3,-0.465,19.12,20.33,02a59115o0188o
59115.314474,20.868,0.966,16,16,o,0,9.08,297.65503,10.58072,2979.11,5619.82,1.99,1.9,88.4,-0.472,19.2,20.56,02a59115o0210o
59115.318655,20.318,0.601,27,16,o,0,1.06,297.65503,10.58072,3038.63,5695.74,1.97,1.9,-67.2,-0.509,19.24,20.49,02a59115o0219o
59115.324664,23.368,8.647,2,14,o,0,3.8,297.65503,10.58072,3057.78,5581.49,2.01,1.95,79.0,-0.476,19.18,20.51,02a59115o0232o
59117.274422,-22.081,3.043,-5,16,o,0,5.24,297.65503,10.58072,2119.56,2782.29,2.76,2.05,4.5,-0.406,19.09,20.04,01a59117o0156o
59117.281916,-20.948,1.282,-15,19,o,0,2.39,297.65503,10.58072,2140.24,2821.11,2.88,2.15,5.0,-0.389,19.02,20.06,01a59117o0171o
59117.296675,21.525,2.337,9,21,o,0,2.87,297.65503,10.58072,2084.0,2742.49,2.3,2.11,6.5,-0.422,19.11,19.99,01a59117o0202o
59117.306091,-21.158,1.372,-12,17,o,0,5.86,297.65503,10.58072,2067.27,2859.18,2.36,2.13,7.2,-0.414,19.1,19.98,01a59117o0222o
59119.274534,21.436,2.255,10,22,o,0,1.81,297.65503,10.58072,3006.38,5657.36,2.12,1.9,49.4,-0.451,18.94,19.74,02a59119o0159o
59119.283074,-20.462,0.98,-24,23,o,0,1.25,297.65503,10.58072,2986.42,5618.0,2.16,1.92,45.8,-0.447,18.91,19.69,02a59119o0177o
59119.286295,20.549,0.915,22,20,o,0,2.35,297.65503,10.58072,3044.1,5697.59,2.19,1.92,45.1,-0.447,18.92,19.68,02a59119o0184o
59119.302172,20.442,0.759,24,18,o,0,3.13,297.65503,10.58072,3065.01,5582.94,2.1,1.88,43.3,-0.464,18.95,19.66,02a59119o0217o
59120.327173,21.644,2.589,8,21,o,0,2.47,297.65503,10.58072,3883.23,8968.99,2.08,1.91,-74.5,-0.436,18.88,19.56,01a59120o0274o
59120.330869,22.295,4.698,4,21,o,0,4.19,297.65503,10.58072,3903.9,9008.15,1.87,1.74,-67.8,-0.444,18.94,19.56,01a59120o0282o
59120.337326,20.721,1.072,19,20,o,0,4.3,297.65503,10.58072,3844.86,8930.96,2.18,2.1,-59.9,-0.43,18.85,19.54,01a59120o0296o
59120.34869,-21.037,1.847,-14,26,o,0,3.55,297.65503,10.58072,3823.0,9050.46,1.99,1.88,-59.7,-0.429,18.87,19.52,01a59120o0320o
59121.316762,21.727,2.61,7,19,o,0,1.38,297.65503,10.58072,3883.62,8974.13,1.78,1.65,-67.9,-0.441,19.02,19.53,01a59121o0230o
59121.319989,19.829,0.542,42,23,o,0,4.07,297.65503,10.58072,3904.32,9013.16,1.83,1.72,-65.0,-0.443,18.97,19.52,01a59121o0237o
59121.340612,19.499,0.424,58,24,o,0,3.67,297.65503,10.58072,3843.93,8935.56,1.83,1.7,-62.9,-0.434,18.9,19.4,01a59121o0281o
59121.353194,20.366,0.721,26,19,o,0,6.25,297.65503,10.58072,3823.21,9053.08,1.85,1.74,-65.7,-0.443,18.86,19.34,01a59121o0308o
59123.316215,-21.766,3.066,-7,22,o,0,2.51,297.65503,10.58072,8659.14,1496.28,2.09,1.81,-54.2,-0.481,18.76,19.25,02a59123o0256o
59123.319889,21.818,3.931,7,27,o,0,0.93,297.65503,10.58072,8639.89,1456.82,2.11,1.8,-55.3,-0.487,18.78,19.24,02a59123o0264o
59123.326818,-21.693,3.0,-8,23,o,0,2.12,297.65503,10.58072,8699.29,1535.15,2.1,1.81,-55.3,-0.469,18.76,19.21,02a59123o0279o
59123.33838,20.865,1.427,16,23,o,0,1.4,297.65503,10.58072,8720.87,1417.97,2.18,1.78,-54.3,-0.505,18.71,19.14,02a59123o0304o
59125.306241,21.933,3.3,6,20,o,0,4.67,297.65503,10.58072,3882.53,8974.19,2.14,1.96,-83.5,-0.426,18.94,19.66,01a59125o0150o
59125.309941,20.409,0.748,25,19,o,0,9.02,297.65503,10.58072,3900.93,9012.21,2.05,1.88,-72.9,-0.439,18.97,19.66,01a59125o0158o
59125.329504,21.878,3.263,6,21,o,0,4.92,297.65503,10.58072,3841.97,8937.97,2.09,1.93,-71.9,-0.429,18.95,19.62,01a59125o0199o
59125.342628,20.064,0.51,34,18,o,0,5.17,297.65503,10.58072,3821.0,9055.3,2.09,1.91,-72.7,-0.436,18.88,19.53,01a59125o0226o
59126.277952,19.518,0.288,57,16,o,0,1.61,297.65503,10.58072,8668.55,1496.62,2.18,1.79,-54.9,-0.496,19.16,20.08,02a59126o0172o
59126.281202,19.588,0.386,53,20,o,0,1.15,297.65503,10.58072,8650.81,1456.53,2.19,1.82,-55.8,-0.494,19.15,20.07,02a59126o0179o
59126.287164,19.574,0.302,54,16,o,0,3.28,297.65503,10.58072,8708.26,1536.03,2.18,1.84,-53.1,-0.457,19.14,20.06,02a59126o0192o
59126.297733,19.794,0.374,44,16,o,0,2.26,297.65503,10.58072,8728.81,1418.82,2.17,1.8,-55.9,-0.484,19.06,20.02,02a59126o0215o
59127.283013,18.742,0.152,116,18,o,0,5.54,297.65503,10.58072,8671.25,1492.37,2.42,2.02,-55.8,-0.48,19.02,20.08,02a59127o0172o
59127.286218,19.215,0.274,75,20,o,0,2.02,297.65503,10.58072,8651.68,1454.63,2.36,1.97,-56.0,-0.493,18.51,19.76,02a59127o0179o
59127.299643,19.048,0.211,87,18,o,0,2.62,297.65503,10.58072,8710.59,1533.15,2.37,2.03,-54.7,-0.494,19.05,20.15,02a59127o0208o
59127.314035,19.218,0.263,75,20,o,0,1.6,297.65503,10.58072,8733.96,1415.69,2.4,1.98,-53.0,-0.493,18.98,19.9,02a59127o0239o
59128.377526,19.372,0.576,65,37,o,0,1.31,297.65503,10.58072,3960.1,728.48,2.87,2.71,-22.9,-0.357,18.26,18.95,01a59128o0008o
59128.381252,18.567,0.188,136,26,o,0,1.49,297.65503,10.58072,3980.37,767.87,2.89,2.68,-13.0,-0.348,18.59,19.46,01a59128o0016o
59128.388628,18.619,0.19,130,25,o,0,2.22,297.65503,10.58072,3921.72,691.06,2.48,2.35,-15.7,-0.378,18.73,19.59,01a59128o0032o
59129.313323,17.894,0.041,253,10,o,0,13.49,297.65503,10.58072,3960.06,729.16,1.96,1.88,-17.9,-0.436,19.39,20.51,01a59129o0262o
59129.316548,17.908,0.075,249,19,o,0,7.49,297.65503,10.58072,3979.88,768.35,1.93,1.82,-10.9,-0.443,19.35,20.44,01a59129o0269o
59129.32668,17.965,0.066,237,16,o,0,2.94,297.65503,10.58072,3922.47,691.65,1.97,1.84,-14.3,-0.43,19.32,20.26,01a59129o0291o
59129.334538,18.001,0.078,229,18,o,0,5.44,297.65503,10.58072,3904.93,809.38,1.97,1.85,-9.6,-0.428,19.29,20.18,01a59129o0308o
59131.308072,17.373,0.031,408,13,c,0,4.44,297.65503,10.58072,8810.99,5382.85,2.66,2.62,85.9,-0.428,19.56,21.6,02a59131o0245c
59131.315076,17.405,0.027,396,11,c,0,4.55,297.65503,10.58072,8792.97,5343.51,2.67,2.58,-67.8,-0.428,19.55,21.58,02a59131o0260c
59131.318806,17.419,0.036,391,14,c,0,3.17,297.65503,10.58072,8851.49,5420.72,2.62,2.58,-61.8,-0.426,19.53,21.56,02a59131o0268c
59131.329025,17.388,0.035,402,14,c,0,4.63,297.65503,10.58072,8869.61,5305.81,2.58,2.54,-65.4,-0.427,19.57,21.52,02a59131o0290c
59132.264381,16.763,0.102,716,73,o,0,2.85,297.65503,10.58072,3954.71,726.08,2.14,2.08,42.2,-0.433,17.87,19.05,01a59132o0132o
59132.267222,16.881,0.165,642,106,o,0,3.69,297.65503,10.58072,3975.16,765.31,2.02,1.98,38.8,-0.412,17.38,18.45,01a59132o0138o
59132.27447,16.863,0.109,653,71,o,0,4.44,297.65503,10.58072,3916.85,686.57,1.84,1.82,-66.1,-0.431,17.81,18.78,01a59132o0153o
59132.287735,16.721,0.11,744,82,o,0,2.21,297.65503,10.58072,3899.74,804.8,1.88,1.79,-10.5,-0.457,17.52,18.49,01a59132o0181o
59135.331689,16.52,0.019,895,17,c,0,2.09,297.65503,10.58072,8803.86,5386.23,3.12,2.86,31.0,-0.396,19.3,21.28,02a59135o0007c
59135.334893,16.563,0.053,861,45,c,0,1.26,297.65503,10.58072,8783.92,5347.83,2.95,2.72,34.8,-0.367,18.93,20.85,02a59135o0014c
59135.35957,16.492,0.019,919,18,c,0,3.52,297.65503,10.58072,8841.79,5425.11,2.8,2.47,35.7,-0.411,19.27,21.0,02a59135o0022c
59135.367356,16.529,0.019,888,17,c,0,3.56,297.65503,10.58072,8861.72,5308.31,2.91,2.63,35.5,-0.399,19.29,21.11,02a59135o0039c
59136.295691,16.311,0.018,1086,19,o,0,4.01,297.65503,10.58072,2028.79,822.92,2.85,2.62,71.3,-0.37,19.22,20.52,01a59136o0456o
59136.298931,16.243,0.018,1155,21,o,0,3.88,297.65503,10.58072,2048.67,862.37,2.09,1.95,68.0,-0.442,19.42,20.53,01a59136o0463o
59136.304457,16.326,0.016,1070,17,o,0,16.22,297.65503,10.58072,1990.35,784.09,2.25,2.13,62.7,-0.437,19.33,20.51,01a59136o0475o
59136.316438,16.342,0.017,1055,18,o,0,5.34,297.65503,10.58072,1972.03,901.11,2.39,2.26,74.7,-0.412,19.23,20.51,01a59136o0501o
59139.292846,16.13,0.013,1282,16,c,0,2.72,297.65503,10.58072,4751.33,1689.06,2.31,2.2,-71.3,-0.456,19.48,21.51,02a59139o0202c
59139.298808,16.104,0.012,1313,16,c,0,3.97,297.65503,10.58072,4732.7,1649.79,2.32,2.18,-62.8,-0.466,19.55,21.47,02a59139o0215c
59139.315346,16.125,0.015,1288,19,c,0,1.82,297.65503,10.58072,4793.63,1725.78,2.34,2.18,-62.3,-0.466,19.51,21.45,02a59139o0251c
59139.318551,16.118,0.013,1297,16,c,0,4.21,297.65503,10.58072,4812.9,1609.6,2.37,2.19,-61.3,-0.459,19.45,21.44,02a59139o0258c
59140.248696,16.086,0.016,1335,21,o,0,3.69,297.65503,10.58072,2017.34,823.15,1.79,1.72,17.0,-0.458,19.5,20.78,01a59140o0126o
59140.252394,16.103,0.02,1314,26,o,0,2.53,297.65503,10.58072,2037.52,862.25,1.85,1.73,-4.6,-0.447,19.26,20.44,01a59140o0134o
59140.257933,16.064,0.017,1363,23,o,0,3.84,297.65503,10.58072,1979.45,784.08,1.83,1.77,20.6,-0.458,19.26,20.46,01a59140o0146o
59140.269513,16.09,0.02,1330,26,o,0,2.87,297.65503,10.58072,1962.48,901.14,1.83,1.75,9.1,-0.447,18.89,20.0,01a59140o0171o
59143.231183,16.013,0.014,1428,20,o,0,2.1,297.65503,10.58072,4757.53,1685.0,1.94,1.88,-84.2,-0.504,19.16,20.48,02a59143o0091o
59143.234383,16.036,0.017,1398,23,o,0,2.01,297.65503,10.58072,4739.93,1646.6,1.97,1.89,-83.0,-0.501,19.17,20.48,02a59143o0098o
59143.252467,16.003,0.016,1442,24,o,0,4.4,297.65503,10.58072,4796.08,1722.26,2.0,1.93,88.5,-0.48,19.15,20.42,02a59143o0137o
59143.258094,16.049,0.015,1381,20,o,0,2.75,297.65503,10.58072,4816.73,1606.63,2.01,1.93,86.2,-0.498,19.1,20.34,02a59143o0149o
59145.289209,16.106,0.017,1312,22,o,0,1.89,297.65503,10.58072,5728.74,6920.81,1.83,1.8,-22.6,-0.435,19.21,20.27,01a59145o0075o
59145.292073,16.11,0.015,1306,20,o,0,13.54,297.65503,10.58072,5747.86,6960.97,1.85,1.84,-23.1,-0.441,19.2,20.27,01a59145o0081o
59145.298056,16.08,0.014,1342,19,o,0,5.38,297.65503,10.58072,5688.65,6884.37,1.84,1.77,-82.4,-0.43,19.24,20.27,01a59145o0094o
59145.308208,16.061,0.011,1366,16,o,0,23.51,297.65503,10.58072,5669.28,7003.6,1.89,1.82,-86.7,-0.426,19.15,20.24,01a59145o0116o
59146.282449,16.095,0.018,1324,23,o,0,6.46,297.65503,10.58072,6468.86,7893.84,2.37,1.98,47.9,-0.488,19.13,20.01,02a59146o0212o
59146.285664,16.064,0.018,1362,25,o,0,10.34,297.65503,10.58072,6450.03,7854.88,2.35,2.02,47.5,-0.481,19.16,20.01,02a59146o0219o
59146.292066,16.091,0.018,1329,24,o,0,4.8,297.65503,10.58072,6508.77,7932.43,2.37,2.04,47.7,-0.482,19.09,19.99,02a59146o0233o
59146.306332,16.081,0.02,1342,26,o,0,2.72,297.65503,10.58072,6530.44,7815.69,2.55,2.07,43.1,-0.477,19.03,19.95,02a59146o0264o
59148.227803,16.247,0.028,1151,33,o,0,2.08,297.65503,10.58072,5717.95,6919.16,1.99,1.92,-11.7,-0.389,17.98,18.15,01a59148o0090o
59148.230592,16.196,0.027,1207,33,o,0,2.36,297.65503,10.58072,5738.07,6957.32,2.0,1.94,-9.9,-0.394,18.37,18.56,01a59148o0096o
59148.238431,16.237,0.027,1162,32,o,0,1.63,297.65503,10.58072,5679.15,6880.05,2.05,1.88,-3.0,-0.387,18.4,18.69,01a59148o0113o
59148.24913,16.296,0.037,1101,41,o,0,1.53,297.65503,10.58072,5661.19,6996.46,1.89,1.83,-31.5,-0.407,18.07,18.17,01a59148o0136o
59153.257741,16.545,0.026,875,22,o,0,4.45,297.65503,10.58072,5992.83,2564.08,2.31,1.95,-3.5,-0.386,18.84,19.3,01a59153o0110o
59153.263276,16.574,0.026,852,22,o,0,4.22,297.65503,10.58072,6012.53,2602.96,2.09,1.96,-14.3,-0.402,18.84,19.26,01a59153o0122o
59153.276186,16.569,0.021,856,18,o,0,6.03,297.65503,10.58072,5955.31,2528.37,2.16,2.01,-10.8,-0.393,18.77,19.18,01a59153o0150o
59153.279408,16.604,0.028,829,23,o,0,5.75,297.65503,10.58072,5935.68,2645.14,2.28,2.03,-7.6,-0.4,18.76,19.16,01a59153o0157o
59154.280406,16.642,0.048,800,38,o,0,1.13,297.65503,10.58072,2609.63,8090.69,2.14,1.98,42.6,-0.453,18.64,19.14,02a59154o0208o
59154.285901,16.551,0.041,870,36,o,0,1.55,297.65503,10.58072,2589.85,8051.56,2.09,1.94,43.2,-0.452,18.66,19.12,02a59154o0220o
59154.28958,16.607,0.044,827,36,o,0,1.88,297.65503,10.58072,2646.91,8129.14,2.17,1.99,44.3,-0.443,18.58,19.08,02a59154o0228o
59154.303829,16.607,0.05,826,42,o,0,1.25,297.65503,10.58072,2665.41,8011.17,2.36,1.97,42.1,-0.446,18.6,19.0,02a59154o0259o
59155.237265,16.655,0.045,790,35,o,0,1.29,297.65503,10.58072,2611.56,8090.2,2.21,2.17,-73.5,-0.448,18.75,19.39,02a59155o0102o
59155.241465,16.632,0.039,808,32,o,0,5.02,297.65503,10.58072,2591.06,8051.74,2.28,2.14,58.4,-0.444,18.68,19.34,02a59155o0111o
59155.246991,16.757,0.047,720,34,o,0,1.44,297.65503,10.58072,2650.23,8128.39,2.23,2.16,78.2,-0.46,18.66,19.27,02a59155o0123o
59155.262216,16.68,0.048,773,37,o,0,1.6,297.65503,10.58072,2671.72,8010.42,2.35,2.29,58.7,-0.445,18.54,19.12,02a59155o0156o
59156.215921,16.767,0.02,713,14,o,0,11.32,297.65503,10.58072,5986.06,2565.13,2.16,1.94,-11.5,-0.421,19.3,20.51,01a59156o0008o
59156.21919,16.776,0.025,708,18,o,0,2.97,297.65503,10.58072,6006.22,2603.44,2.1,1.91,-15.6,-0.421,19.37,20.5,01a59156o0015o
59156.226122,16.778,0.023,706,16,o,0,4.73,297.65503,10.58072,5950.34,2527.49,2.04,1.87,-15.0,-0.422,19.31,20.38,01a59156o0030o
59156.236314,16.745,0.027,728,20,o,0,3.77,297.65503,10.58072,5931.61,2643.55,1.99,1.86,-22.8,-0.422,19.21,20.09,01a59156o0052o
59158.206782,16.786,0.028,701,20,o,0,1.53,297.65503,10.58072,2618.65,8090.48,2.06,2.0,51.3,-0.48,19.19,20.41,02a59158o0049o
59158.210491,16.741,0.027,730,20,o,0,2.7,297.65503,10.58072,2599.47,8051.59,2.07,2.02,29.3,-0.481,19.16,20.39,02a59158o0057o
59158.21645,16.754,0.023,722,16,o,0,3.26,297.65503,10.58072,2656.89,8128.49,2.1,2.02,67.5,-0.476,19.18,20.38,02a59158o0070o
59158.227927,16.727,0.025,740,19,o,0,3.81,297.65503,10.58072,2676.28,8011.32,2.1,2.05,65.9,-0.483,19.15,20.43,02a59158o0095o
59161.259049,16.887,0.024,638,16,o,0,5.92,297.65503,10.58072,10087.65,9122.18,2.17,1.93,28.6,-0.429,19.01,20.4,01a59161o0015o
59161.262279,16.851,0.024,660,16,o,0,8.13,297.65503,10.58072,10109.1,9162.71,1.99,1.79,63.0,-0.435,19.03,20.43,01a59161o0022o
59161.268325,16.851,0.028,660,19,o,0,2.57,297.65503,10.58072,10047.6,9087.74,2.05,1.8,70.5,-0.427,19.03,20.43,01a59161o0035o
59161.278929,16.88,0.03,643,20,o,0,2.6,297.65503,10.58072,10028.23,9209.15,2.11,1.77,77.9,-0.42,18.99,20.37,01a59161o0058o
59163.287369,17.011,0.029,570,16,c,0,2.37,297.65503,10.58072,6787.6,3531.85,2.91,2.8,42.6,-0.404,19.22,21.02,02a59163o0053c
59163.290569,16.984,0.031,584,18,c,0,2.02,297.65503,10.58072,6767.44,3493.19,2.93,2.86,56.3,-0.396,19.2,21.01,02a59163o0060c
59163.298349,17.035,0.033,557,18,c,0,2.01,297.65503,10.58072,6824.18,3571.31,2.79,2.79,83.2,-0.393,19.24,20.95,02a59163o0077c
59163.310113,17.106,0.033,522,17,c,0,1.42,297.65503,10.58072,6842.4,3455.04,3.08,2.99,-59.1,-0.394,19.06,20.87,02a59163o0101c
59165.238435,16.793,0.022,696,16,o,0,5.2,297.65503,10.58072,10088.68,9127.74,2.25,1.95,82.2,-0.411,19.08,20.52,01a59165o0124o
59165.24489,16.812,0.024,684,16,o,0,10.75,297.65503,10.58072,10108.5,9168.13,2.29,2.06,85.2,-0.409,19.03,20.51,01a59165o0138o
59165.249058,16.809,0.024,686,16,o,0,3.85,297.65503,10.58072,10046.91,9091.12,2.28,2.0,87.0,-0.409,19.01,20.49,01a59165o0147o
59165.261979,16.858,0.03,656,19,o,0,2.18,297.65503,10.58072,10023.94,9211.97,2.28,2.02,86.1,-0.411,19.09,20.47,01a59165o0175o
59174.191426,16.922,0.073,618,45,o,0,1.55,297.65503,10.58072,10455.2,9692.26,3.34,2.35,-53.4,-0.396,18.34,18.64,02a59174o0025o
59174.194641,17.004,0.052,573,30,o,0,2.07,297.65503,10.58072,10436.79,9651.44,3.18,2.22,-52.8,-0.417,18.79,19.35,02a59174o0032o
59174.203365,16.956,0.055,599,33,o,0,3.98,297.65503,10.58072,10496.17,9730.39,3.21,2.23,-51.0,-0.451,19.17,20.13,02a59174o0051o
59179.229102,16.721,0.815,744,606,o,0,0.89,297.65503,10.58072,627.0,3382.45,2.3,2.22,-68.0,-0.414,14.86,14.84,02a59179o0105o
59179.23964,17.5,0.097,363,35,o,0,1.49,297.65503,10.58072,645.15,3266.16,2.19,2.09,-61.3,-0.444,18.36,18.9,02a59179o0128o
59185.196412,17.67,0.059,310,18,o,0,5.86,297.65503,10.58072,7773.9,8753.72,2.13,1.96,-24.0,-0.377,18.73,19.43,01a59185o0035o
59185.199194,17.701,0.059,302,18,o,0,3.65,297.65503,10.58072,7794.02,8792.07,2.19,1.87,6.7,-0.386,18.95,19.82,01a59185o0041o
59185.205676,17.682,0.054,307,17,o,0,4.39,297.65503,10.58072,7733.35,8716.53,1.91,1.86,56.2,-0.402,19.04,19.96,01a59185o0055o
59185.217667,17.741,0.071,291,21,o,0,4.27,297.65503,10.58072,7713.55,8835.0,2.1,1.93,-0.2,-0.39,18.81,19.49,01a59185o0081o
59186.205474,17.611,0.061,328,20,o,0,3.84,297.65503,10.58072,4635.06,9936.17,2.18,1.92,-51.2,-0.496,19.2,20.17,02a59186o0053o
59186.209157,17.766,0.068,284,19,o,0,2.1,297.65503,10.58072,4616.49,9896.55,2.22,1.97,-52.9,-0.484,19.17,20.19,02a59186o0061o
59186.215575,17.648,0.06,317,19,o,0,3.12,297.65503,10.58072,4673.91,9974.22,2.23,2.03,-53.8,-0.479,19.18,20.18,02a59186o0075o
59186.225666,17.63,0.054,322,17,o,0,5.09,297.65503,10.58072,4691.94,9856.2,2.16,2.01,-54.3,-0.484,19.09,20.16,02a59186o0097o
59193.191931,17.816,0.208,271,56,o,0,1.17,297.65503,10.58072,7654.0,6820.51,2.01,1.94,-72.3,-0.399,17.69,17.61,01a59193o0022o
59193.19516,17.9,0.13,251,33,o,0,3.35,297.65503,10.58072,7672.94,6859.28,1.97,1.93,-57.1,-0.403,18.22,18.47,01a59193o0029o
59193.200689,17.88,0.073,256,19,o,0,5.61,297.65503,10.58072,7612.48,6782.81,2.18,2.01,-78.6,-0.401,18.73,19.47,01a59193o0041o
59193.211752,17.977,0.08,234,19,o,0,1.58,297.65503,10.58072,7591.42,6901.76,2.08,1.95,-73.6,-0.402,18.66,19.71,01a59193o0065o
59195.199004,18.439,0.136,153,21,c,0,2.07,297.65503,10.58072,4938.18,5561.12,2.38,2.31,52.0,-0.422,18.76,19.79,02a59195o0034c
59195.202663,18.497,0.135,145,20,c,0,2.05,297.65503,10.58072,4918.69,5522.38,2.43,2.35,48.7,-0.43,19.05,20.33,02a59195o0042c
59195.209082,18.627,0.125,128,16,c,0,2.76,297.65503,10.58072,4977.23,5597.64,2.45,2.44,71.7,-0.419,19.21,20.68,02a59195o0056c
59195.220114,18.333,0.085,169,14,c,0,2.21,297.65503,10.58072,4995.25,5480.5,2.55,2.51,49.0,-0.421,19.19,20.69,02a59195o0080c
