MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59160.331215,19.312,0.147,68,10,o,0,1.15,335.69481,-1.62451,1117.85,2274.72,1.81,1.76,55.1,-0.422,19.66,20.55,01a59160o0323o
59160.342331,19.194,0.166,76,13,o,0,0.7,335.69481,-1.62451,1098.83,2390.47,1.97,1.92,6.8,-0.409,19.49,20.5,01a59160o0347o
59170.269548,18.868,0.124,103,13,c,0,0.84,335.69481,-1.62451,9278.01,6334.86,2.57,2.46,63.5,-0.405,19.32,20.9,02a59170o0117c
59170.273245,19.157,0.192,79,15,c,0,0.84,335.69481,-1.62451,9258.72,6295.36,2.57,2.46,70.7,-0.4,19.53,21.14,02a59170o0125c
59170.27924,19.218,0.139,75,10,c,0,1.05,335.69481,-1.62451,9318.04,6373.37,2.55,2.45,84.6,-0.405,19.64,21.29,02a59170o0138c
59170.291634,18.802,0.1,109,11,c,0,0.78,335.69481,-1.62451,9338.91,6257.38,2.62,2.53,70.4,-0.398,19.64,21.32,02a59170o0165c
59172.264047,19.078,0.172,85,15,o,0,0.87,335.69481,-1.62451,1389.2,6195.02,2.24,2.07,87.4,-0.407,19.48,20.59,01a59172o0103o
59172.267271,19.069,0.199,86,17,o,0,0.78,335.69481,-1.62451,1409.54,6233.76,2.77,2.51,-89.0,-0.394,19.21,20.48,01a59172o0110o
59172.275112,18.948,0.11,96,11,o,0,1.65,335.69481,-1.62451,1351.45,6157.1,2.19,1.94,87.9,-0.419,19.53,20.56,01a59172o0127o
59173.2389,18.819,0.132,108,14,o,0,1.04,335.69481,-1.62451,9276.44,6328.07,2.3,2.17,87.7,-0.433,19.38,20.37,02a59173o0108o
59173.242104,18.786,0.139,111,15,o,0,0.97,335.69481,-1.62451,9256.65,6289.44,2.34,2.2,71.6,-0.432,19.39,20.35,02a59173o0115o
59173.248554,19.429,0.186,62,11,o,0,1.76,335.69481,-1.62451,9314.49,6367.46,2.3,2.18,79.4,-0.43,19.4,20.32,02a59173o0129o
59173.261361,19.644,0.284,50,14,o,0,0.96,335.69481,-1.62451,9334.19,6252.8,2.29,2.17,-85.8,-0.436,19.42,20.37,02a59173o0157o
59180.235752,19.211,0.229,75,17,o,0,0.93,335.69481,-1.62451,1757.81,8623.26,2.13,1.89,-87.7,-0.424,19.15,19.61,01a59180o0122o
59180.238514,19.903,0.4,40,16,o,0,0.99,335.69481,-1.62451,1777.9,8662.55,2.14,1.87,-88.9,-0.493,19.16,19.6,01a59180o0128o
59180.248215,19.482,0.329,58,19,o,0,0.89,335.69481,-1.62451,1721.43,8584.02,2.23,2.09,-86.3,-0.403,19.02,19.57,01a59180o0149o
59180.261608,19.17,0.237,78,18,o,0,1.18,335.69481,-1.62451,1700.6,8701.76,2.34,2.22,-20.9,-0.395,18.98,19.55,01a59180o0178o
59182.254718,18.976,0.245,93,23,o,0,1.32,335.69481,-1.62451,9505.89,10236.3,2.91,2.11,-51.1,-0.396,18.9,19.31,02a59182o0161o
59182.255659,-16.679,1.2,-774,928,o,0,0.24,335.69481,-1.62451,9541.56,37.27,2.5,1.59,-52.0,-0.513,18.96,19.36,02a59182o0163o
59182.257957,21.375,2.612,10,27,o,0,0.97,335.69481,-1.62451,9486.24,10197.41,3.02,2.14,-51.4,-0.401,18.87,19.33,02a59182o0168o
59182.264362,19.632,0.517,51,26,o,0,0.97,335.69481,-1.62451,9546.58,10277.45,3.1,2.15,-50.1,-0.39,18.83,19.33,02a59182o0182o
59182.277667,19.123,0.268,81,22,o,0,1.28,335.69481,-1.62451,9565.53,10160.24,3.06,2.22,-49.5,-0.388,18.88,19.32,02a59182o0211o
59184.25892,19.639,0.371,51,19,o,0,0.82,335.69481,-1.62451,8932.22,1869.81,2.11,1.88,-70.8,-0.412,19.06,19.34,01a59184o0150o
59184.263063,19.723,0.37,47,17,o,0,1.97,335.69481,-1.62451,8950.05,1908.6,2.31,2.04,-23.4,-0.407,18.96,19.3,01a59184o0159o
59184.272289,20.086,0.584,34,20,o,0,1.06,335.69481,-1.62451,8892.15,1833.46,2.34,2.12,-22.3,-0.409,18.9,19.23,01a59184o0179o
59184.284313,19.684,0.335,49,16,o,0,1.79,335.69481,-1.62451,8872.26,1951.74,2.27,2.1,-20.7,-0.413,18.89,19.23,01a59184o0205o
59186.268349,20.068,0.522,34,18,o,0,0.93,335.69481,-1.62451,3453.79,6616.39,2.12,1.88,46.3,-0.425,19.14,19.74,02a59186o0190o
59186.271117,20.236,0.471,29,14,o,0,1.97,335.69481,-1.62451,3436.11,6576.41,2.09,1.92,50.5,-0.433,19.09,19.71,02a59186o0196o
59186.277551,20.363,0.701,26,18,o,0,0.94,335.69481,-1.62451,3492.52,6653.85,2.2,1.92,46.4,-0.42,19.05,19.62,02a59186o0210o
59186.291766,21.13,1.473,13,19,o,0,0.82,335.69481,-1.62451,3515.13,6536.64,2.27,2.07,46.8,-0.406,18.91,19.49,02a59186o0241o
59188.224164,-20.453,1.154,-24,28,o,0,1.0,335.69481,-1.62451,8925.26,1867.08,3.44,2.92,-76.4,-0.385,18.9,20.32,01a59188o0102o
59188.228323,20.422,1.472,25,36,o,0,0.93,335.69481,-1.62451,8945.05,1906.23,3.28,2.72,-79.4,-0.428,18.22,19.56,01a59188o0111o
59188.234309,19.849,0.901,42,38,o,0,0.99,335.69481,-1.62451,8886.39,1828.83,2.84,2.52,-62.3,-0.388,18.21,19.4,01a59188o0124o
59188.245827,20.1,1.0,33,33,o,0,1.03,335.69481,-1.62451,8866.8,1948.18,2.64,2.26,-78.6,-0.412,17.22,18.41,01a59188o0149o
59190.227358,20.081,0.265,34,9,c,0,1.22,335.69481,-1.62451,3459.11,6611.63,2.32,2.24,-67.7,-0.415,19.66,21.26,02a59190o0039c
59190.230131,19.817,0.242,43,10,c,0,0.95,335.69481,-1.62451,3438.97,6573.78,2.34,2.28,72.1,-0.405,19.63,21.27,02a59190o0045c
59190.237044,19.873,0.236,41,10,c,0,0.95,335.69481,-1.62451,3497.95,6648.75,2.35,2.3,77.9,-0.41,19.65,21.28,02a59190o0060c
59190.247376,21.499,1.104,9,10,c,0,0.83,335.69481,-1.62451,3520.1,6533.95,2.31,2.26,83.9,-0.406,19.63,21.29,02a59190o0080c
59192.256278,19.7,0.251,48,12,o,0,0.91,335.69481,-1.62451,8899.67,10140.54,2.28,1.92,-85.6,-0.396,19.52,20.56,01a59192o0163o
59192.259504,19.756,0.244,46,11,o,0,1.25,335.69481,-1.62451,8918.17,10178.48,2.36,2.04,-76.3,-0.392,19.46,20.56,01a59192o0170o
59192.26504,19.715,0.259,47,12,o,0,1.07,335.69481,-1.62451,8857.94,10100.28,2.31,2.24,-66.3,-0.41,19.4,20.56,01a59192o0182o
59192.27518,19.455,0.26,60,16,o,0,0.56,335.69481,-1.62451,8836.68,10220.71,2.49,2.06,-76.2,-0.404,19.41,20.58,01a59192o0204o
59194.23962,20.013,0.279,36,10,c,0,1.11,335.69481,-1.62451,3001.39,2252.88,2.54,2.4,-69.7,-0.401,19.55,21.34,02a59194o0123c
59194.242787,20.406,0.395,25,10,c,0,0.93,335.69481,-1.62451,2982.92,2213.7,2.47,2.35,-71.4,-0.404,19.61,21.34,02a59194o0128c
59194.248279,20.287,0.368,28,10,c,0,1.12,335.69481,-1.62451,3042.4,2291.44,2.44,2.3,-66.6,-0.401,19.61,21.33,02a59194o0140c
59194.26117,21.146,0.74,13,9,c,0,1.19,335.69481,-1.62451,3063.3,2174.2,2.47,2.35,-69.6,-0.4,19.61,21.32,02a59194o0168c
59198.200308,22.93,5.278,2,13,c,0,1.07,335.69481,-1.62451,3002.27,2253.91,2.51,2.27,-60.5,-0.41,19.27,20.52,02a59198o0034c
59198.203985,20.61,0.491,21,10,c,0,1.06,335.69481,-1.62451,2984.17,2214.63,2.45,2.25,-62.4,-0.409,19.49,20.99,02a59198o0042c
59198.209484,20.11,0.325,33,11,c,0,1.07,335.69481,-1.62451,3045.21,2293.69,2.5,2.24,-57.3,-0.407,19.54,21.06,02a59198o0054c
59198.221461,22.04,1.841,6,10,c,0,0.85,335.69481,-1.62451,3067.37,2175.67,2.48,2.26,-60.3,-0.409,19.6,21.15,02a59198o0080c
59204.196511,-20.398,10.106,-25,254,o,0,1.21,335.69481,-1.62451,9025.54,3817.09,2.32,2.12,-5.8,-0.382,16.04,15.69,01a59204o0004o
59204.199737,19.615,0.77,52,40,o,0,0.62,335.69481,-1.62451,9048.53,3856.91,2.16,1.91,-0.2,-0.378,18.27,18.3,01a59204o0011o
59204.206181,-19.305,0.548,-69,38,o,0,1.08,335.69481,-1.62451,8991.34,3779.18,2.21,2.05,-21.0,-0.383,18.05,18.15,01a59204o0025o
59204.215948,18.346,0.456,167,76,o,0,1.32,335.69481,-1.62451,8973.65,3897.54,2.11,1.96,-61.0,-0.418,17.54,17.49,01a59204o0046o
59206.196924,20.848,1.955,17,32,o,0,1.26,335.69481,-1.62451,4957.72,2160.36,2.12,2.0,54.1,-0.448,18.3,18.35,02a59206o0004o
59206.200145,21.181,1.554,12,19,o,0,1.38,335.69481,-1.62451,4938.73,2122.17,2.07,1.97,57.9,-0.444,18.72,19.03,02a59206o0011o
59206.207986,19.954,0.431,38,16,o,0,0.86,335.69481,-1.62451,4997.79,2200.69,2.05,1.98,-83.9,-0.434,19.06,19.66,02a59206o0028o
59206.219619,21.227,1.216,12,14,o,0,1.13,335.69481,-1.62451,5015.92,2083.75,2.03,1.98,88.1,-0.443,19.09,19.72,02a59206o0053o
59208.217372,21.142,1.279,13,16,o,0,1.12,335.69481,-1.62451,9519.15,8183.57,2.16,1.98,69.2,-0.387,19.19,19.71,01a59208o0052o
59208.220599,21.085,1.037,13,14,o,0,1.65,335.69481,-1.62451,9539.11,8223.0,2.07,1.91,66.1,-0.389,19.23,19.7,01a59208o0059o
59208.226585,20.023,0.373,36,13,o,0,1.72,335.69481,-1.62451,9479.02,8144.74,2.08,1.91,70.8,-0.395,19.22,19.67,01a59208o0072o
59208.236732,-21.839,2.512,-7,17,o,0,0.79,335.69481,-1.62451,9458.68,8263.15,2.03,1.82,81.8,-0.393,19.22,19.62,01a59208o0094o
59216.215849,20.062,0.361,34,12,o,0,1.25,335.69481,-1.62451,3098.65,2212.82,2.03,1.98,-18.1,-0.395,19.37,20.2,01a59216o0054o
59216.219995,21.173,1.0,12,12,o,0,1.14,335.69481,-1.62451,3118.08,2251.98,2.08,2.04,-39.7,-0.393,19.28,20.2,01a59216o0063o
59216.225525,20.373,0.412,26,11,o,0,1.28,335.69481,-1.62451,3059.43,2175.61,2.0,1.89,-8.0,-0.406,19.3,20.16,01a59216o0075o
59216.235667,23.37,9.467,2,15,o,0,0.91,335.69481,-1.62451,3039.41,2293.55,2.16,1.89,-3.0,-0.397,19.14,19.98,01a59216o0097o
59218.214388,20.714,0.789,19,15,c,0,1.04,335.69481,-1.62451,7234.42,4490.56,2.59,2.55,-67.9,-0.388,19.19,20.55,02a59218o0020c
59218.218063,21.313,1.192,11,13,c,0,0.85,335.69481,-1.62451,7215.17,4451.69,2.45,2.44,53.2,-0.391,19.28,20.63,02a59218o0028c
59218.223561,20.599,0.66,21,14,c,0,1.08,335.69481,-1.62451,7273.06,4528.51,2.54,2.5,41.3,-0.386,19.29,20.64,02a59218o0040c
59218.236023,23.906,13.571,1,14,c,0,0.86,335.69481,-1.62451,7292.75,4411.97,2.46,2.42,47.9,-0.386,19.28,20.61,02a59218o0067c
59222.210648,20.881,1.221,16,20,c,0,0.74,335.69481,-1.62451,7233.89,4486.1,2.49,2.47,50.7,-0.389,18.93,20.09,02a59222o0038c
59222.21478,-22.03,2.615,-6,15,c,0,0.97,335.69481,-1.62451,7213.77,4447.52,2.5,2.45,49.9,-0.387,19.15,20.46,02a59222o0047c
59222.220292,20.712,0.685,19,13,c,0,1.32,335.69481,-1.62451,7271.71,4524.99,2.49,2.47,-88.7,-0.385,19.27,20.62,02a59222o0059c
59222.231752,-20.688,0.664,-19,13,c,0,1.47,335.69481,-1.62451,7290.2,4408.45,2.54,2.5,42.9,-0.382,19.23,20.6,02a59222o0084c
59224.224424,-22.357,2.278,-4,9,c,0,1.72,335.69481,-1.62451,3696.02,8505.73,2.37,2.24,-50.0,-0.378,19.34,20.68,01a59224o0004c
59224.2272,-23.117,5.833,-2,12,c,0,1.09,335.69481,-1.62451,3715.92,8544.74,2.36,2.21,-59.2,-0.385,19.32,20.68,01a59224o0010c
59224.23319,-24.178,16.571,-1,13,c,0,1.18,335.69481,-1.62451,3657.03,8467.38,2.33,2.19,-65.9,-0.373,19.3,20.65,01a59224o0023c
59224.243331,-22.199,2.605,-5,12,c,0,1.08,335.69481,-1.62451,3636.69,8585.46,2.44,2.28,-63.6,-0.368,19.26,20.61,01a59224o0045c
59226.205491,19.176,1.482,78,115,c,0,1.67,335.69481,-1.62451,5492.43,8454.71,2.74,2.68,52.3,-0.421,17.38,18.37,02a59226o0023c
59226.208698,19.876,1.31,41,53,c,0,1.41,335.69481,-1.62451,5473.86,8415.28,2.72,2.68,75.1,-0.4,18.09,19.12,02a59226o0030c
59226.215578,-22.189,4.357,-5,21,c,0,1.21,335.69481,-1.62451,5533.41,8492.07,2.7,2.64,-25.2,-0.406,18.88,20.1,02a59226o0045c
59226.226616,20.568,0.843,22,18,c,0,1.3,335.69481,-1.62451,5553.58,8374.03,2.92,2.79,-32.3,-0.39,18.91,20.36,02a59226o0069c
