MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59351.420411,18.511,0.062,143,9,c,0,7.08,240.88745,14.55224,85.44,5206.7,2.46,2.37,-30.6,-0.364,19.68,21.65,02a59351o0384c
59353.38909,17.734,0.039,293,11,o,0,1.24,240.88745,14.55224,8486.92,5499.27,2.0,1.8,-82.3,-0.431,19.74,20.64,01a59353o0321o
59353.391907,17.718,0.043,297,13,o,0,0.83,240.88745,14.55224,8467.24,5459.78,1.95,1.9,82.6,-0.437,19.72,20.64,01a59353o0327o
59353.394758,17.681,0.035,307,11,o,0,1.39,240.88745,14.55224,8525.39,5537.36,1.97,1.84,-78.3,-0.43,19.78,20.66,01a59353o0333o
59353.410995,17.728,0.041,294,12,o,0,1.11,240.88745,14.55224,8547.05,5417.67,2.08,1.97,-88.9,-0.427,19.67,20.64,01a59353o0362o
59355.505078,18.008,0.05,228,11,c,0,1.38,240.88745,14.55224,6548.42,5609.17,2.47,2.29,48.6,-0.405,19.54,21.0,02a59355o0007c
59355.508279,17.96,0.05,238,12,c,0,1.25,240.88745,14.55224,6532.72,5568.11,2.55,2.28,43.3,-0.399,19.6,21.1,02a59355o0014c
59355.513497,18.09,0.049,211,10,c,0,1.25,240.88745,14.55224,6585.85,5646.46,2.44,2.3,48.1,-0.407,19.7,21.34,02a59355o0024c
59355.523359,18.059,0.049,217,11,c,0,0.92,240.88745,14.55224,6608.54,5529.52,2.53,2.26,43.6,-0.402,19.72,21.54,02a59355o0045c
59357.393906,17.809,0.052,273,14,o,0,2.38,240.88745,14.55224,8490.67,5501.45,1.95,1.89,-73.3,-0.431,19.13,19.41,01a59357o0145o
59357.396718,17.766,0.071,284,20,o,0,0.74,240.88745,14.55224,8470.71,5462.22,2.0,1.92,-85.5,-0.429,19.14,19.41,01a59357o0151o
59357.40183,17.698,0.052,303,16,o,0,1.79,240.88745,14.55224,8529.41,5539.56,2.07,2.01,-16.5,-0.411,19.08,19.43,01a59357o0162o
59357.434022,17.741,0.062,291,18,o,0,1.18,240.88745,14.55224,8549.27,5417.23,2.07,1.88,-88.5,-0.435,19.11,19.35,01a59357o0227o
59358.332292,17.645,0.092,318,29,o,0,0.76,240.88745,14.55224,4024.84,4961.83,2.13,1.8,38.3,-0.447,18.55,18.86,02a59358o0209o
59358.334123,17.862,0.077,260,20,o,0,2.16,240.88745,14.55224,4044.35,5000.54,2.08,1.77,40.9,-0.447,18.61,18.87,02a59358o0213o
59358.336895,17.925,0.104,245,26,o,0,1.29,240.88745,14.55224,3986.21,4922.4,2.06,1.78,37.6,-0.447,18.57,18.88,02a59358o0219o
59358.342382,17.894,0.108,253,27,o,0,1.03,240.88745,14.55224,3967.13,5038.13,2.1,1.77,37.0,-0.455,18.6,18.9,02a59358o0231o
59361.483128,17.889,0.096,254,24,o,0,1.34,240.88745,14.55224,2753.09,1498.46,1.88,1.73,76.1,-0.444,18.71,18.64,01a59361o0293o
59361.498764,17.937,0.089,243,22,o,0,1.36,240.88745,14.55224,2774.58,1535.91,1.96,1.83,84.1,-0.439,18.68,18.7,01a59361o0325o
59361.508257,18.251,0.165,182,30,o,0,0.91,240.88745,14.55224,2717.26,1457.35,2.11,1.95,72.2,-0.45,18.46,18.55,01a59361o0344o
59361.523463,17.974,0.118,235,28,o,0,1.58,240.88745,14.55224,2701.24,1573.47,2.07,1.88,83.6,-0.448,18.57,18.58,01a59361o0376o
59363.382985,18.039,0.069,221,15,o,0,1.65,240.88745,14.55224,3182.95,9526.12,2.09,1.78,-51.9,-0.461,19.21,19.92,02a59363o0315o
59363.384815,18.031,0.084,223,19,o,0,0.84,240.88745,14.55224,3202.26,9564.87,2.05,1.7,-51.5,-0.467,19.22,19.92,02a59363o0319o
59363.387815,18.258,0.107,181,19,o,0,0.83,240.88745,14.55224,3143.61,9482.55,2.13,1.76,-51.7,-0.451,19.2,19.91,02a59363o0325o
59363.39525,18.176,0.084,195,16,o,0,1.19,240.88745,14.55224,3126.05,9602.76,2.11,1.75,-53.5,-0.458,19.25,19.92,02a59363o0340o
59364.385552,18.052,0.062,218,14,o,0,0.98,240.88745,14.55224,7783.66,9088.47,2.21,2.17,84.3,-0.384,19.52,20.49,01a59364o0301o
59364.387894,18.047,0.052,219,12,o,0,1.43,240.88745,14.55224,7763.33,9049.26,2.21,2.19,-63.4,-0.381,19.45,20.45,01a59364o0306o
59364.390732,18.075,0.057,214,12,o,0,0.85,240.88745,14.55224,7821.65,9127.7,2.17,2.08,87.7,-0.383,19.53,20.42,01a59364o0312o
59364.397197,18.245,0.057,183,10,o,0,1.61,240.88745,14.55224,7839.59,9010.64,2.1,1.97,83.1,-0.383,19.54,20.39,01a59364o0326o
59367.384406,18.333,0.061,168,10,o,0,1.56,240.88745,14.55224,3180.75,9522.9,2.2,1.72,-53.8,-0.467,19.76,21.16,02a59367o0310o
59367.386235,18.298,0.06,174,10,o,0,2.0,240.88745,14.55224,3201.51,9564.79,2.25,1.69,-52.0,-0.457,19.75,21.18,02a59367o0314o
59367.389003,18.351,0.071,166,12,o,0,1.06,240.88745,14.55224,3143.15,9485.19,2.14,1.74,-52.6,-0.465,19.76,21.17,02a59367o0320o
59367.39602,18.433,0.069,154,10,o,0,1.48,240.88745,14.55224,3122.87,9605.01,2.19,1.66,-49.9,-0.469,19.75,21.18,02a59367o0335o
59369.432675,18.622,0.06,129,8,c,0,1.0,240.88745,14.55224,6317.85,5359.78,2.23,2.21,-55.4,-0.379,19.94,21.74,01a59369o0415c
59369.457215,18.633,0.071,128,9,c,0,1.02,240.88745,14.55224,6343.83,5393.14,2.35,2.24,-73.4,-0.371,19.84,21.65,01a59369o0461c
59369.466711,18.761,0.074,114,8,c,0,0.88,240.88745,14.55224,6285.31,5315.53,2.3,2.14,-76.5,-0.377,19.88,21.66,01a59369o0480c
59369.481613,18.707,0.059,119,7,c,0,1.81,240.88745,14.55224,6269.76,5432.36,2.26,2.22,-51.3,-0.369,19.89,21.67,01a59369o0510c
59371.413202,18.623,0.087,129,11,o,0,1.0,240.88745,14.55224,4297.49,7151.21,2.73,2.29,17.3,-0.393,19.48,21.08,02a59371o0373o
59371.423173,18.623,0.083,129,11,o,0,1.23,240.88745,14.55224,4278.39,7113.43,2.65,2.3,29.3,-0.397,19.51,21.07,02a59371o0393o
59371.445283,18.701,0.092,120,11,o,0,1.0,240.88745,14.55224,4329.85,7191.33,2.41,2.08,42.6,-0.42,19.57,21.05,02a59371o0439o
59371.448486,18.801,0.098,110,11,o,0,1.25,240.88745,14.55224,4350.69,7074.58,2.44,2.09,40.0,-0.414,19.58,21.04,02a59371o0446o
59373.43808,19.031,0.083,89,7,c,0,0.99,240.88745,14.55224,6321.95,5356.43,2.33,2.19,-74.5,-0.378,19.98,21.87,01a59373o0423c
59377.378825,19.061,0.073,86,6,c,0,1.49,240.88745,14.55224,5903.75,7789.7,2.28,2.13,-78.4,-0.392,20.06,22.07,01a59377o0298c
59377.40902,19.002,0.084,91,8,c,0,1.0,240.88745,14.55224,5931.42,7820.83,2.24,2.06,-83.1,-0.397,20.04,21.92,01a59377o0360c
59377.411996,18.914,0.067,99,7,c,0,1.34,240.88745,14.55224,5873.09,7744.43,2.22,2.07,-87.2,-0.395,20.06,21.93,01a59377o0366c
59377.418009,18.939,0.079,96,8,c,0,1.35,240.88745,14.55224,5854.38,7859.91,2.27,2.11,-76.3,-0.397,20.03,21.91,01a59377o0379c
59381.36843,19.011,0.117,90,10,o,0,0.92,240.88745,14.55224,5903.23,7791.51,2.13,2.02,-83.0,-0.418,19.64,20.84,01a59381o0272o
59381.375081,18.994,0.108,92,10,o,0,1.1,240.88745,14.55224,5924.18,7828.69,2.07,2.0,-79.0,-0.415,19.75,20.94,01a59381o0286o
59381.38129,19.127,0.101,81,8,o,0,1.41,240.88745,14.55224,5866.52,7749.58,2.08,1.94,-72.0,-0.408,19.75,20.97,01a59381o0299o
59381.390552,18.86,0.07,104,7,o,0,2.44,240.88745,14.55224,5849.9,7863.51,2.03,1.92,-75.5,-0.412,19.79,20.98,01a59381o0317o
59383.377953,19.205,0.148,76,11,o,0,1.6,240.88745,14.55224,1070.64,855.19,2.18,1.74,-57.0,-0.501,19.47,20.4,02a59383o0285o
59383.407257,19.17,0.165,78,13,o,0,1.39,240.88745,14.55224,1051.46,815.09,2.22,1.75,-52.4,-0.509,19.48,20.42,02a59383o0344o
59383.410462,19.189,0.181,77,14,o,0,0.9,240.88745,14.55224,1111.82,894.38,2.15,1.76,-55.8,-0.504,19.46,20.41,02a59383o0351o
59383.421164,18.701,0.106,120,13,o,0,1.42,240.88745,14.55224,1132.71,777.06,2.19,1.74,-51.4,-0.503,19.5,20.46,02a59383o0373o
59384.448287,20.292,1.086,28,30,o,0,1.28,240.88745,14.55224,483.53,1091.13,1.92,1.67,66.2,-0.496,18.85,19.51,01a59384o0448o
59384.451364,19.411,0.478,62,30,o,0,1.65,240.88745,14.55224,502.97,1129.41,1.97,1.73,69.1,-0.483,17.73,18.06,01a59384o0454o
59384.456488,19.068,0.206,86,18,o,0,1.83,240.88745,14.55224,446.88,1049.27,1.92,1.83,73.1,-0.461,18.61,19.28,01a59384o0464o
59384.459996,22.378,9.1,4,37,o,0,1.58,240.88745,14.55224,427.23,1166.52,1.98,1.74,69.8,-0.477,18.03,18.47,01a59384o0471o
59385.4162,18.986,0.237,92,22,o,0,0.91,240.88745,14.55224,10478.47,990.99,2.42,1.87,-79.3,-0.382,19.21,19.63,01a59385o0165o
59385.41666,18.822,0.134,107,14,o,0,1.43,240.88745,14.55224,479.49,1088.61,2.12,1.73,67.7,-0.489,19.31,19.78,01a59385o0166o
