MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59276.50615,19.683,0.328,49,16,o,0,5.84,178.46158,-1.87925,9753.05,787.62,2.3,2.03,-68.4,-0.389,19.36,19.9,01a59276o0641o
59276.519046,18.666,0.119,124,15,o,0,5.92,178.46158,-1.87925,9734.78,902.46,2.27,2.01,-62.7,-0.391,19.38,19.92,01a59276o0669o
59278.520576,18.953,0.553,95,53,o,0,3.25,178.46158,-1.87925,433.82,3874.82,2.07,2.01,-60.2,-0.426,17.59,17.9,02a59278o0274o
59278.5247,18.28,0.245,177,43,o,0,1.4,178.46158,-1.87925,415.16,3837.78,2.1,2.05,-51.2,-0.415,18.1,18.5,02a59278o0283o
59278.556486,19.227,0.328,74,24,o,0,2.58,178.46158,-1.87925,476.62,3914.73,1.97,1.92,32.5,-0.434,18.67,19.23,02a59278o0313o
59278.586171,19.566,0.452,54,24,o,0,1.36,178.46158,-1.87925,497.62,3797.96,2.31,2.28,-87.2,-0.409,18.55,19.4,02a59278o0374o
59280.494435,19.027,0.106,89,9,o,0,12.33,178.46158,-1.87925,5709.37,4460.73,1.98,1.96,-65.4,-0.407,19.76,20.94,01a59280o0593o
59280.49767,18.879,0.093,102,9,o,0,5.57,178.46158,-1.87925,5729.03,4499.61,2.11,2.1,-28.7,-0.399,19.73,20.96,01a59280o0600o
59280.506432,18.936,0.1,97,10,o,0,18.26,178.46158,-1.87925,5672.1,4421.52,1.98,1.93,-87.0,-0.408,19.8,20.96,01a59280o0619o
59280.53527,18.837,0.078,106,8,o,0,59.05,178.46158,-1.87925,5658.09,4533.26,1.84,1.8,-75.7,-0.405,19.75,20.69,01a59280o0680o
59288.377939,18.592,0.092,133,12,o,0,8.18,178.46158,-1.87925,10200.79,1737.5,2.45,1.95,-78.6,-0.429,19.8,20.88,01a59288o0321o
59288.390234,18.597,0.092,132,12,o,0,9.87,178.46158,-1.87925,10180.73,1697.54,2.41,1.96,-77.7,-0.421,19.77,20.91,01a59288o0347o
59288.399433,18.662,0.09,125,11,o,0,12.54,178.46158,-1.87925,10237.68,1774.12,2.35,1.93,-77.2,-0.417,19.82,20.94,01a59288o0366o
59288.406481,18.735,0.095,116,11,o,0,11.52,178.46158,-1.87925,10260.87,1655.2,2.5,2.17,-72.4,-0.418,19.75,21.01,01a59288o0381o
59291.380993,18.431,0.08,154,12,o,0,6.54,178.46158,-1.87925,4673.21,90.68,2.19,1.97,14.4,-0.442,19.71,20.94,01a59291o0080o
59291.38114,19.209,0.15,75,11,c,0,6.52,178.46158,-1.87925,5893.11,10460.71,2.6,2.35,-55.6,-0.421,19.73,21.49,02a59291o0118c
59291.383776,18.677,0.127,123,16,o,0,11.34,178.46158,-1.87925,4662.7,57.54,2.01,1.93,-60.1,-0.441,19.74,20.95,01a59291o0086o
59291.383882,19.493,0.338,58,20,c,0,4.82,178.46158,-1.87925,5913.6,10497.32,2.68,2.43,-57.3,-0.426,19.67,21.5,02a59291o0124c
59291.386538,18.539,0.06,139,8,o,0,6.79,178.46158,-1.87925,4726.2,139.38,2.2,1.9,-26.2,-0.434,19.77,20.97,01a59291o0092o
59291.386635,18.354,0.069,165,11,c,0,2.93,178.46158,-1.87925,5850.71,10416.5,2.57,2.43,-65.2,-0.414,19.68,21.5,02a59291o0130c
59292.380719,18.835,0.099,106,10,o,0,9.36,178.46158,-1.87925,6445.13,870.75,2.26,2.1,56.6,-0.433,19.67,20.84,01a59292o0234o
59292.381411,18.609,0.09,131,12,o,0,12.69,178.46158,-1.87925,4121.57,9679.5,2.07,1.89,-52.5,-0.439,19.56,20.79,02a59292o0356o
59292.383315,18.856,0.126,104,13,o,0,21.7,178.46158,-1.87925,4138.18,9717.12,2.1,1.86,-50.9,-0.437,19.62,20.81,02a59292o0359o
59292.383496,18.704,0.085,120,10,o,0,13.71,178.46158,-1.87925,6429.56,835.91,2.14,1.93,-73.3,-0.431,19.71,20.85,01a59292o0240o
59292.385279,18.639,0.096,127,12,o,0,14.08,178.46158,-1.87925,4076.82,9637.82,2.11,1.88,-51.5,-0.435,19.62,20.85,02a59292o0362o
59292.386266,18.428,0.063,154,10,o,0,7.93,178.46158,-1.87925,6492.08,916.36,2.14,1.9,-73.5,-0.435,19.72,20.89,01a59292o0246o
59292.389036,18.88,0.098,102,10,o,0,11.15,178.46158,-1.87925,6515.63,801.02,2.18,1.99,-76.5,-0.426,19.74,20.91,01a59292o0252o
59292.391582,18.673,0.099,123,12,c,0,6.45,178.46158,-1.87925,4045.33,9751.1,2.44,2.38,57.3,-0.391,19.64,21.52,02a59292o0364c
59292.401954,18.82,0.104,108,11,o,0,9.28,178.46158,-1.87925,10200.91,1734.08,2.52,2.09,-77.9,-0.43,19.76,20.96,01a59292o0280o
59292.432494,18.371,0.057,163,9,o,0,14.89,178.46158,-1.87925,379.9,8922.74,2.16,1.82,-77.6,-0.442,19.74,20.9,01a59292o0345o
59292.440599,18.836,0.126,106,13,o,0,2.78,178.46158,-1.87925,10240.77,1768.45,3.05,2.54,-83.9,-0.392,19.51,20.92,01a59292o0362o
59292.463743,18.726,0.08,117,9,o,0,12.12,178.46158,-1.87925,309.55,8956.47,2.16,1.89,-79.3,-0.448,19.74,20.9,01a59292o0411o
59293.380904,18.761,0.088,114,10,o,0,9.96,178.46158,-1.87925,8212.39,1631.27,2.29,1.95,-89.5,-0.443,19.65,20.75,01a59293o0235o
59293.383669,18.235,0.06,185,11,o,0,16.6,178.46158,-1.87925,8197.11,1595.16,2.23,2.02,-78.8,-0.44,19.69,20.77,01a59293o0241o
59293.386429,18.844,0.11,105,12,o,0,3.76,178.46158,-1.87925,8259.61,1675.25,2.16,1.87,-79.6,-0.448,19.75,20.78,01a59293o0247o
59293.389187,18.778,0.101,112,11,o,0,2.38,178.46158,-1.87925,8284.5,1560.26,2.17,1.81,-85.2,-0.447,19.76,20.78,01a59293o0253o
59293.405216,18.812,0.127,108,14,o,0,9.29,178.46158,-1.87925,2316.4,8890.2,2.18,2.01,17.8,-0.424,19.49,20.85,02a59293o0216o
59293.406899,18.376,0.064,162,10,o,0,24.76,178.46158,-1.87925,2332.66,8929.18,2.17,1.99,17.7,-0.429,19.53,20.86,02a59293o0219o
59293.407356,18.684,0.087,122,11,o,0,16.67,178.46158,-1.87925,2274.06,8850.55,2.11,1.92,-48.3,-0.438,19.59,20.86,02a59293o0220o
59293.408564,19.096,0.195,84,16,o,0,1.97,178.46158,-1.87925,2251.29,8966.89,2.84,2.69,20.8,-0.421,19.2,20.8,02a59293o0222o
59293.409021,19.91,0.557,39,22,o,0,1.48,178.46158,-1.87925,2290.36,8907.6,3.54,3.32,-48.0,-0.382,18.86,20.62,02a59293o0223o
59294.380705,18.92,0.155,98,15,o,0,3.93,178.46158,-1.87925,576.16,8145.41,2.49,2.06,-49.5,-0.434,19.29,20.43,02a59294o0049o
59294.383511,19.337,0.194,67,13,o,0,6.26,178.46158,-1.87925,598.14,8181.55,2.51,2.06,-48.8,-0.433,19.34,20.45,02a59294o0055o
59294.386784,18.663,0.123,124,15,o,0,4.62,178.46158,-1.87925,535.46,8099.66,2.64,2.15,-44.9,-0.425,19.31,20.46,02a59294o0062o
59294.390907,18.405,0.104,158,16,o,0,2.84,178.46158,-1.87925,507.72,8214.45,2.67,2.18,-49.1,-0.426,19.27,20.46,02a59294o0069o
59294.449887,18.766,0.091,113,10,o,0,7.6,178.46158,-1.87925,10110.23,2438.55,2.24,2.08,-41.9,-0.392,19.77,20.89,01a59294o0003o
59294.456046,16.97,0.013,591,8,o,0,722.53,178.46158,-1.87925,458.57,8193.91,1.82,1.57,-72.9,-0.439,19.83,20.96,01a59294o0015o
59294.462191,18.63,0.069,128,9,o,0,25.35,178.46158,-1.87925,390.72,8111.11,2.0,1.68,-75.4,-0.427,19.85,21.06,01a59294o0027o
59294.46877,17.075,0.014,537,8,o,0,381.03,178.46158,-1.87925,360.39,8222.89,1.99,1.68,-75.7,-0.441,19.87,21.06,01a59294o0040o
59296.574168,18.822,0.1,107,11,o,0,14.93,178.46158,-1.87925,8732.22,8895.9,2.09,1.93,74.2,-0.386,19.59,20.53,01a59296o0013o
59296.577861,18.815,0.109,108,12,o,0,8.32,178.46158,-1.87925,8752.24,8933.95,2.23,2.02,83.9,-0.379,19.5,20.51,01a59296o0021o
59296.5857,18.546,0.086,138,12,o,0,5.03,178.46158,-1.87925,8691.78,8856.73,2.17,1.92,84.7,-0.384,19.52,20.44,01a59296o0038o
59296.59586,18.987,0.155,92,14,o,0,3.77,178.46158,-1.87925,8670.23,8974.07,2.41,2.22,-89.5,-0.384,19.28,20.34,01a59296o0060o
59304.38198,18.697,0.421,121,51,o,0,1.62,178.46158,-1.87925,8942.23,9809.21,2.18,1.97,85.2,-0.368,18.07,17.93,01a59304o0340o
59304.385206,18.493,0.38,145,55,o,0,1.41,178.46158,-1.87925,8921.24,9770.71,2.25,1.95,83.8,-0.368,17.96,17.84,01a59304o0347o
59304.387972,19.104,0.285,83,24,o,0,3.73,178.46158,-1.87925,8981.21,9849.82,2.17,1.9,85.8,-0.382,18.91,19.12,01a59304o0353o
59304.39309,19.905,0.997,40,40,o,0,1.9,178.46158,-1.87925,8998.44,9730.11,2.17,1.96,71.0,-0.368,18.31,18.2,01a59304o0364o
59305.495117,19.785,0.488,44,22,o,0,2.49,178.46158,-1.87925,3060.54,10112.03,2.47,2.17,-60.4,-0.439,18.72,19.41,02a59305o0395o
59305.498325,19.096,0.216,84,18,o,0,2.8,178.46158,-1.87925,3041.56,10072.6,2.31,2.07,-62.4,-0.426,18.93,19.52,02a59305o0402o
59305.504753,19.65,0.406,50,20,o,0,2.92,178.46158,-1.87925,3101.0,10149.8,2.32,2.08,-59.4,-0.436,18.9,19.49,02a59305o0416o
59305.515323,20.328,0.665,27,18,o,0,2.59,178.46158,-1.87925,3121.79,10030.51,2.28,2.09,-56.9,-0.439,18.89,19.45,02a59305o0439o
59306.462998,19.015,0.161,90,14,o,0,6.96,178.46158,-1.87925,2897.22,6216.34,2.35,1.94,48.7,-0.42,19.26,20.13,02a59306o0527o
59306.466265,19.63,0.293,51,15,o,0,4.26,178.46158,-1.87925,2878.31,6178.35,2.34,1.92,44.1,-0.417,19.29,20.13,02a59306o0534o
59306.489402,19.056,0.153,87,13,o,0,9.75,178.46158,-1.87925,2937.1,6256.07,2.38,1.97,47.2,-0.409,19.22,20.05,02a59306o0584o
59306.49815,20.136,0.493,32,16,o,0,1.96,178.46158,-1.87925,2961.51,6140.54,2.39,1.99,46.3,-0.407,19.21,20.02,02a59306o0603o
59307.480578,20.307,0.478,27,13,o,0,8.48,178.46158,-1.87925,1600.52,781.35,2.23,2.01,67.7,-0.452,19.4,20.19,01a59307o0541o
59307.484294,19.236,0.169,73,12,o,0,28.27,178.46158,-1.87925,1621.37,820.57,2.03,1.86,43.0,-0.451,19.47,20.17,01a59307o0549o
59307.491215,19.342,0.202,67,14,o,0,12.5,178.46158,-1.87925,1562.16,741.04,2.09,1.91,53.9,-0.457,19.41,20.16,01a59307o0564o
59307.510646,19.773,0.275,45,12,o,0,7.12,178.46158,-1.87925,1546.16,857.49,2.18,2.02,48.6,-0.437,19.3,20.0,01a59307o0606o
59308.418883,19.383,0.125,64,8,c,0,14.57,178.46158,-1.87925,1588.9,794.27,2.17,1.99,28.3,-0.426,19.94,21.58,01a59308o0225c
59308.423033,19.365,0.135,65,9,c,0,7.41,178.46158,-1.87925,1610.1,832.79,2.31,2.09,33.6,-0.426,19.89,21.57,01a59308o0234c
59308.429108,19.339,0.12,67,8,c,0,11.35,178.46158,-1.87925,1550.43,753.41,2.21,2.01,44.5,-0.429,19.9,21.54,01a59308o0247c
59308.438983,19.309,0.122,69,8,c,0,6.12,178.46158,-1.87925,1532.0,868.68,2.12,1.98,40.2,-0.429,19.95,21.54,01a59308o0267c
59312.428576,19.322,0.1,68,7,c,0,20.65,178.46158,-1.87925,1949.86,6612.94,2.19,2.03,-75.6,-0.408,20.0,21.75,01a59312o0455c
59312.431426,19.809,0.188,43,8,c,0,14.06,178.46158,-1.87925,1968.23,6651.99,2.24,2.09,-78.5,-0.401,20.01,21.74,01a59312o0461c
59312.437142,19.433,0.123,61,8,c,0,10.29,178.46158,-1.87925,1909.85,6574.36,2.4,2.2,-76.9,-0.395,19.9,21.72,01a59312o0473c
59312.448307,19.627,0.145,51,7,c,0,4.26,178.46158,-1.87925,1892.66,6688.62,2.17,2.02,-76.5,-0.409,20.0,21.71,01a59312o0497c
59320.368671,19.541,0.315,55,18,c,0,2.43,178.46158,-1.87925,3656.85,2644.3,4.26,2.26,89.6,-0.42,19.05,21.16,01a59320o0322c
59320.372357,21.903,8.429,6,53,c,0,2.58,178.46158,-1.87925,3676.84,2678.35,4.62,2.41,89.7,-0.422,17.83,19.96,01a59320o0330c
59322.421594,20.028,0.355,35,13,o,0,2.66,178.46158,-1.87925,8811.83,7881.33,2.29,2.15,61.5,-0.439,19.58,20.78,02a59322o0429o
59322.424799,21.077,1.01,14,14,o,0,3.73,178.46158,-1.87925,8793.78,7842.25,2.24,2.11,61.9,-0.444,19.44,20.6,02a59322o0436o
59322.46011,19.319,0.156,68,11,o,0,7.14,178.46158,-1.87925,8848.15,7922.35,2.35,2.16,42.2,-0.432,19.51,20.71,02a59322o0512o
59322.466206,19.795,0.269,44,12,o,0,3.93,178.46158,-1.87925,8870.05,7805.54,2.31,2.16,46.8,-0.434,19.5,20.65,02a59322o0525o
59324.376957,16.98,0.015,586,9,o,0,709.34,178.46158,-1.87925,3661.08,2637.96,1.83,1.75,65.1,-0.434,19.69,20.52,01a59324o0247o
59324.380179,19.139,0.122,80,10,o,0,57.34,178.46158,-1.87925,3681.2,2676.18,1.84,1.73,76.3,-0.43,19.67,20.51,01a59324o0254o
59324.410966,19.522,0.171,56,10,o,0,40.69,178.46158,-1.87925,3627.26,2594.31,1.87,1.75,77.7,-0.432,19.63,20.47,01a59324o0320o
59324.416555,19.37,0.16,65,10,o,0,29.6,178.46158,-1.87925,3608.24,2710.68,1.94,1.76,79.4,-0.427,19.62,20.46,01a59324o0332o
59326.325122,21.404,1.551,10,16,o,0,8.17,178.46158,-1.87925,1767.95,2680.82,1.98,1.98,-74.8,-0.451,19.04,19.51,02a59326o0201o
59326.326951,19.968,0.459,37,17,o,0,5.8,178.46158,-1.87925,1787.87,2720.21,2.01,2.0,55.2,-0.447,18.96,19.46,02a59326o0205o
59326.329696,20.847,1.048,17,17,o,0,6.11,178.46158,-1.87925,1729.63,2640.83,1.96,1.93,-41.0,-0.452,18.99,19.47,02a59326o0211o
59326.33567,20.191,0.635,30,19,o,0,5.56,178.46158,-1.87925,1711.85,2757.14,2.01,1.99,-16.1,-0.451,19.1,19.58,02a59326o0224o
59331.344754,19.06,0.263,86,23,o,0,4.98,178.46158,-1.87925,3772.96,4578.83,2.02,1.87,87.4,-0.42,18.58,18.37,01a59331o0235o
59331.347529,19.339,0.444,67,30,o,0,3.55,178.46158,-1.87925,3795.56,4618.29,2.02,1.86,89.9,-0.429,18.59,18.37,01a59331o0241o
59331.361406,19.508,0.463,57,26,o,0,2.93,178.46158,-1.87925,3740.87,4538.36,1.97,1.83,85.5,-0.428,18.62,18.37,01a59331o0271o
59331.373424,19.169,0.331,78,26,o,0,2.53,178.46158,-1.87925,3724.89,4652.65,1.97,1.86,84.2,-0.425,18.61,18.41,01a59331o0297o
59332.408881,19.756,0.293,46,13,o,0,20.76,178.46158,-1.87925,3785.58,4563.22,1.86,1.8,-72.0,-0.411,19.01,19.11,01a59332o0307o
59332.41211,20.451,0.666,24,16,o,0,7.81,178.46158,-1.87925,3804.62,4602.62,2.0,1.81,89.7,-0.419,18.94,19.1,01a59332o0314o
59332.417646,20.39,0.565,25,14,o,0,15.85,178.46158,-1.87925,3746.64,4524.59,1.88,1.78,-89.9,-0.408,19.03,19.08,01a59332o0326o
59332.428719,19.215,0.23,75,17,o,0,8.31,178.46158,-1.87925,3728.01,4639.26,1.9,1.8,-82.4,-0.419,18.97,19.02,01a59332o0350o
59334.362521,19.481,0.23,59,14,o,0,10.95,178.46158,-1.87925,3804.92,1565.63,1.98,1.9,-70.5,-0.453,19.33,20.17,02a59334o0236o
59334.365723,19.404,0.245,63,15,o,0,8.1,178.46158,-1.87925,3785.86,1530.16,2.1,1.94,-60.4,-0.45,19.29,20.13,02a59334o0243o
59334.371235,19.689,0.214,48,10,o,0,9.43,178.46158,-1.87925,3844.59,1608.6,2.06,1.93,-62.0,-0.45,19.29,20.08,02a59334o0255o
59334.400123,20.565,0.563,22,12,o,0,9.24,178.46158,-1.87925,3858.48,1490.84,2.05,1.86,-62.0,-0.46,19.19,19.93,02a59334o0317o
59336.375712,19.861,0.277,41,11,o,0,3.28,178.46158,-1.87925,1845.01,4679.38,2.63,2.57,-84.5,-0.402,19.44,20.92,01a59336o0328o
59336.379934,19.39,0.197,64,13,o,0,2.37,178.46158,-1.87925,1865.54,4718.24,2.98,2.87,-83.9,-0.391,19.29,20.91,01a59336o0337o
59336.413044,20.52,0.724,22,16,o,0,1.15,178.46158,-1.87925,1812.84,4634.47,3.36,3.24,-77.7,-0.389,19.12,20.76,01a59336o0408o
59336.419036,20.665,0.736,20,14,o,0,1.81,178.46158,-1.87925,1793.44,4749.61,3.0,2.76,88.4,-0.419,19.23,20.68,01a59336o0421o
59338.419928,-20.132,0.773,-32,25,c,0,1.53,178.46158,-1.87925,4926.36,8057.98,2.57,2.42,53.6,-0.395,19.15,20.79,02a59338o0340c
59338.430508,-21.844,2.545,-7,17,c,0,2.32,178.46158,-1.87925,4910.12,8021.46,2.47,2.39,61.4,-0.399,19.29,20.89,02a59338o0363c
59338.443293,22.108,2.379,5,12,c,0,2.27,178.46158,-1.87925,4969.47,8096.56,2.55,2.41,48.0,-0.396,19.26,20.85,02a59338o0389c
59338.447921,20.537,0.55,22,12,c,0,2.56,178.46158,-1.87925,4988.64,7979.55,2.56,2.4,47.0,-0.392,19.4,20.97,02a59338o0399c
59342.349191,21.198,0.764,12,9,c,0,2.77,178.46158,-1.87925,4930.05,8058.29,2.53,2.32,44.1,-0.424,19.71,21.57,02a59342o0245c
59342.352435,19.962,0.269,38,10,c,0,2.47,178.46158,-1.87925,4912.56,8018.75,2.6,2.34,46.8,-0.398,19.7,21.56,02a59342o0252c
59342.359777,20.089,0.288,34,10,c,0,1.75,178.46158,-1.87925,4970.09,8095.38,2.62,2.42,47.8,-0.396,19.65,21.54,02a59342o0268c
59342.372699,-21.557,1.032,-9,9,c,0,2.96,178.46158,-1.87925,4988.97,7979.57,2.57,2.38,46.2,-0.395,19.7,21.51,02a59342o0296c
59344.343764,20.188,0.268,30,8,o,0,33.34,178.46158,-1.87925,5493.64,572.42,1.94,1.79,6.2,-0.422,19.88,21.11,01a59344o0254o
59344.347014,19.57,0.139,54,8,o,0,29.52,178.46158,-1.87925,5513.61,611.88,1.9,1.79,11.5,-0.421,19.87,21.1,01a59344o0261o
59344.35255,18.608,0.059,131,8,o,0,67.79,178.46158,-1.87925,5455.43,532.99,1.89,1.84,-3.6,-0.428,19.84,21.08,01a59344o0273o
59344.364534,21.736,1.274,7,9,o,0,40.27,178.46158,-1.87925,5436.28,648.29,1.9,1.87,-10.0,-0.427,19.81,21.01,01a59344o0299o
59346.343921,20.403,0.337,25,8,c,0,4.24,178.46158,-1.87925,6675.06,4096.0,2.49,2.34,55.4,-0.397,19.71,21.56,02a59346o0248c
59346.348112,20.394,0.332,25,8,c,0,3.8,178.46158,-1.87925,6656.8,4055.62,2.52,2.32,52.2,-0.387,19.71,21.55,02a59346o0257c
59346.355081,20.822,0.449,17,8,c,0,3.08,178.46158,-1.87925,6715.21,4134.6,2.49,2.36,55.8,-0.393,19.68,21.57,02a59346o0272c
59346.37132,20.332,0.33,27,9,c,0,4.74,178.46158,-1.87925,6736.16,4017.95,2.54,2.43,59.2,-0.392,19.65,21.54,02a59346o0307c
59348.317701,20.184,0.285,31,9,o,0,49.31,178.46158,-1.87925,5493.28,576.28,1.92,1.84,73.8,-0.449,19.74,20.88,01a59348o0175o
59348.323735,19.93,0.229,39,9,o,0,38.14,178.46158,-1.87925,5514.56,615.18,1.79,1.73,55.3,-0.447,19.81,20.88,01a59348o0188o
59348.326958,22.197,1.984,5,10,o,0,23.4,178.46158,-1.87925,5456.55,537.6,1.87,1.8,68.0,-0.447,19.73,20.88,01a59348o0195o
59348.338992,20.471,0.332,24,8,o,0,65.97,178.46158,-1.87925,5438.13,653.16,1.92,1.78,85.3,-0.451,19.75,20.89,01a59348o0221o
59350.32447,-21.121,1.13,-13,15,c,0,1.17,178.46158,-1.87925,6677.7,4093.33,2.71,2.59,52.7,-0.382,19.06,20.8,02a59350o0199c
59350.327691,19.253,0.16,72,12,c,0,2.21,178.46158,-1.87925,6658.13,4055.89,2.64,2.56,58.5,-0.387,19.19,20.99,02a59350o0206c
59350.397843,20.899,0.655,16,10,c,0,1.98,178.46158,-1.87925,6713.44,4136.38,2.92,2.65,36.4,-0.375,19.4,21.21,02a59350o0211c
59350.40362,20.0,0.339,36,12,c,0,1.4,178.46158,-1.87925,6733.67,4020.71,2.92,2.83,30.1,-0.372,19.34,21.18,02a59350o0223c
59352.320851,20.118,0.387,33,13,o,0,10.14,178.46158,-1.87925,5822.99,6386.75,1.98,1.87,-80.2,-0.413,19.54,20.44,01a59352o0155o
59352.324549,20.422,0.395,25,10,o,0,14.67,178.46158,-1.87925,5843.55,6425.38,2.01,1.87,-76.5,-0.411,19.54,20.44,01a59352o0163o
59352.333788,19.965,0.275,38,10,o,0,17.67,178.46158,-1.87925,5785.55,6347.58,2.08,1.9,-84.4,-0.404,19.52,20.47,01a59352o0183o
59352.347625,19.727,0.194,47,9,o,0,17.73,178.46158,-1.87925,5767.4,6462.66,2.01,1.78,-82.9,-0.408,19.55,20.45,01a59352o0213o
59353.304419,20.493,0.624,23,14,o,0,4.1,178.46158,-1.87925,6679.66,4095.22,2.13,1.96,50.8,-0.438,19.27,20.11,02a59353o0154o
59353.30762,20.225,0.502,30,15,o,0,5.38,178.46158,-1.87925,6661.8,4056.73,2.22,1.98,47.3,-0.434,19.22,20.14,02a59353o0161o
59353.313121,20.265,0.397,28,11,o,0,6.88,178.46158,-1.87925,6719.5,4133.58,2.13,1.97,50.2,-0.438,19.25,20.15,02a59353o0173o
59353.325028,20.777,0.732,18,13,o,0,4.28,178.46158,-1.87925,6739.86,4018.44,2.26,1.94,44.8,-0.432,19.22,20.13,02a59353o0199o
59354.324999,25.646,102.0,0,20,o,0,1.28,178.46158,-1.87925,2807.6,4282.52,2.06,1.84,54.6,-0.464,18.87,19.33,02a59354o0181o
59354.330507,20.536,0.836,22,18,o,0,5.77,178.46158,-1.87925,2787.32,4242.14,2.11,1.83,49.6,-0.456,18.85,19.33,02a59354o0193o
59354.334191,19.608,0.31,52,16,o,0,5.69,178.46158,-1.87925,2845.08,4320.8,2.14,1.85,50.8,-0.456,18.85,19.33,02a59354o0201o
59354.346248,20.449,0.797,24,19,o,0,2.26,178.46158,-1.87925,2868.03,4203.71,2.05,1.87,54.6,-0.466,18.84,19.3,02a59354o0227o
59358.304384,19.719,0.577,47,27,o,0,2.91,178.46158,-1.87925,2818.21,4286.31,2.19,1.94,49.0,-0.447,18.5,18.87,02a59358o0149o
59358.308044,23.062,12.3,2,27,o,0,2.88,178.46158,-1.87925,2798.79,4247.27,2.18,1.92,49.0,-0.451,18.53,18.86,02a59358o0157o
59358.317868,19.186,0.369,77,28,o,0,2.19,178.46158,-1.87925,2856.66,4325.08,2.16,1.94,47.4,-0.448,18.53,18.83,02a59358o0178o
