MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59680.330138,17.074,0.048,537,26,o,0,1.37,167.87907,19.82728,9207.58,7367.79,2.97,2.83,-76.4,-0.463,18.83,19.71,01a59680o0233o
59689.338804,17.092,0.029,529,15,o,0,1.02,167.87907,19.82728,9959.79,2887.37,2.01,1.94,-34.2,-0.461,19.46,20.56,02a59689o0241o
59689.344294,17.192,0.033,482,16,o,0,0.73,167.87907,19.82728,9940.69,2848.66,2.05,1.89,-50.5,-0.46,19.4,20.48,02a59689o0253o
59689.347547,17.164,0.032,495,16,o,0,1.12,167.87907,19.82728,9998.89,2929.44,2.1,1.95,-52.6,-0.45,19.39,20.37,02a59689o0260o
59689.383052,17.211,0.033,474,16,o,0,1.74,167.87907,19.82728,10009.14,2809.86,2.06,1.9,-41.0,-0.465,19.13,19.89,02a59689o0335o
59690.346987,17.528,0.036,354,13,c,0,1.34,167.87907,19.82728,7282.74,9554.3,2.68,2.51,37.9,-0.406,19.62,21.54,02a59690o0265c
59690.350325,17.583,0.042,336,14,c,0,1.22,167.87907,19.82728,7263.25,9515.37,2.62,2.48,34.2,-0.409,19.63,21.55,02a59690o0272c
59690.356269,17.527,0.04,354,14,c,0,1.15,167.87907,19.82728,7320.52,9594.23,2.63,2.48,39.6,-0.409,19.61,21.54,02a59690o0285c
59690.366113,17.545,0.065,348,22,c,0,1.23,167.87907,19.82728,7338.73,9478.63,2.73,2.5,32.6,-0.403,18.92,20.8,02a59690o0306c
59692.311129,17.024,0.111,563,62,o,0,2.15,167.87907,19.82728,6511.78,7404.49,2.69,2.62,54.4,-0.47,17.31,18.53,01a59692o0190o
59692.316225,17.238,0.046,462,21,o,0,1.15,167.87907,19.82728,6533.78,7442.34,2.71,2.67,-84.8,-0.471,18.92,20.19,01a59692o0201o
59692.319977,17.284,0.042,443,19,o,0,1.11,167.87907,19.82728,6474.63,7367.38,2.7,2.66,89.8,-0.47,19.07,20.37,01a59692o0209o
59692.33293,17.259,0.034,453,16,o,0,1.41,167.87907,19.82728,6460.57,7483.77,2.73,2.71,83.7,-0.462,19.31,20.71,01a59692o0236o
59693.34634,17.618,0.052,326,17,c,0,2.06,167.87907,19.82728,7281.96,9553.98,2.71,2.5,34.5,-0.404,18.86,20.61,02a59693o0262c
59693.349536,17.835,0.093,267,25,c,0,1.13,167.87907,19.82728,7262.37,9514.73,2.76,2.55,33.8,-0.401,18.77,20.63,02a59693o0269c
59693.358425,17.719,0.241,297,72,c,0,1.0,167.87907,19.82728,7318.58,9592.84,3.07,2.9,39.0,-0.39,17.63,19.45,02a59693o0288c
59693.368223,17.929,0.146,245,36,c,0,1.17,167.87907,19.82728,7337.64,9476.85,2.88,2.65,35.3,-0.392,18.74,20.59,02a59693o0309c
59694.313738,17.858,0.048,261,13,c,0,1.35,167.87907,19.82728,7287.89,9551.33,2.76,2.57,25.1,-0.399,19.51,21.47,02a59694o0188c
59694.319175,17.834,0.043,267,11,c,0,1.72,167.87907,19.82728,7268.83,9513.01,2.69,2.5,20.1,-0.399,19.55,21.49,02a59694o0199c
59694.322379,17.827,0.05,269,14,c,0,1.21,167.87907,19.82728,7326.88,9591.62,2.64,2.46,31.2,-0.404,19.56,21.5,02a59694o0206c
59694.334687,17.861,0.049,260,13,c,0,1.29,167.87907,19.82728,7346.36,9477.76,2.65,2.47,38.0,-0.4,19.6,21.51,02a59694o0231c
59695.312284,17.422,0.036,390,14,o,0,1.52,167.87907,19.82728,6514.88,7405.07,2.74,2.68,72.7,-0.471,19.31,20.69,01a59695o0187o
59695.317571,17.398,0.036,399,15,o,0,1.52,167.87907,19.82728,6535.02,7442.49,2.78,2.7,64.9,-0.459,19.29,20.65,01a59695o0197o
59695.326343,17.357,0.038,414,16,o,0,0.94,167.87907,19.82728,6478.13,7367.58,2.74,2.66,44.6,-0.465,19.32,20.67,01a59695o0216o
59695.329173,17.434,0.039,386,15,o,0,1.38,167.87907,19.82728,6462.38,7485.26,2.73,2.68,61.2,-0.467,19.36,20.72,01a59695o0222o
59696.354662,17.432,0.041,386,16,o,0,0.79,167.87907,19.82728,4578.5,7549.96,2.64,2.59,-86.9,-0.47,19.32,20.86,01a59696o0281o
59696.358405,17.509,0.038,360,14,o,0,1.11,167.87907,19.82728,4598.85,7587.98,2.69,2.6,-51.6,-0.472,19.34,20.76,01a59696o0289o
59696.364401,17.57,0.041,340,14,o,0,1.18,167.87907,19.82728,4540.09,7512.77,2.65,2.56,-55.6,-0.475,19.38,20.75,01a59696o0302o
59696.376507,17.543,0.045,349,16,o,0,1.01,167.87907,19.82728,4525.84,7632.09,2.65,2.58,-51.9,-0.475,19.37,20.72,01a59696o0328o
