MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59709.469251,19.375,0.261,65,17,o,0,1.37,231.58297,50.68092,7753.78,485.73,2.73,2.66,-45.7,-0.51,19.19,20.31,01a59709o0512o
59709.504556,19.553,0.302,55,17,o,0,1.31,231.58297,50.68092,7748.73,608.66,2.82,2.63,-49.2,-0.515,19.23,20.45,01a59709o0588o
59711.363699,18.954,0.188,95,18,o,0,2.25,231.58297,50.68092,1695.27,4179.6,2.21,2.07,35.5,-0.433,18.82,19.33,02a59711o0277o
59711.367832,19.169,0.293,78,23,o,0,1.26,231.58297,50.68092,1722.89,4224.0,2.34,2.08,38.6,-0.419,18.66,19.18,02a59711o0286o
59711.375147,18.931,0.23,97,22,o,0,0.97,231.58297,50.68092,1661.95,4145.08,2.58,2.06,36.2,-0.408,18.93,19.62,02a59711o0302o
59711.387707,19.596,0.357,53,19,o,0,1.3,231.58297,50.68092,1643.45,4260.38,2.5,2.13,38.5,-0.408,18.85,19.48,02a59711o0329o
59713.430858,18.946,0.339,96,32,o,0,1.1,231.58297,50.68092,9120.31,6266.83,3.05,2.94,-66.0,-0.459,18.62,19.41,01a59713o0441o
59713.435496,18.819,0.276,108,30,o,0,1.23,231.58297,50.68092,9142.82,6306.11,3.09,3.03,-76.0,-0.436,18.61,19.42,01a59713o0451o
59713.441021,18.982,0.346,93,32,o,0,1.05,231.58297,50.68092,9082.96,6232.24,3.18,3.03,29.8,-0.414,18.65,19.42,01a59713o0463o
59713.45115,18.47,0.221,148,33,o,0,0.94,231.58297,50.68092,9069.62,6350.06,3.15,3.1,-76.6,-0.431,18.61,19.41,01a59713o0485o
59715.444781,18.546,0.168,139,23,o,0,2.05,231.58297,50.68092,2179.52,2025.54,1.97,1.91,-53.9,-0.46,18.74,18.95,02a59715o0467o
59715.447989,18.396,0.151,159,24,o,0,1.32,231.58297,50.68092,2159.82,1990.86,2.01,1.97,-61.6,-0.453,18.71,18.94,02a59715o0474o
59715.453945,18.533,0.156,140,22,o,0,1.85,231.58297,50.68092,2219.65,2065.26,1.94,1.88,-55.6,-0.456,18.74,18.95,02a59715o0487o
59715.464021,18.434,0.162,154,25,o,0,1.06,231.58297,50.68092,2238.02,1946.57,2.06,1.9,-60.6,-0.456,18.68,18.94,02a59715o0509o
59717.381277,18.372,0.143,163,23,o,0,1.36,231.58297,50.68092,1418.51,4259.49,3.56,3.41,-40.0,-0.411,18.66,19.85,01a59717o0320o
59717.404738,19.209,0.346,75,26,o,0,1.4,231.58297,50.68092,1391.84,4220.8,3.79,3.68,-46.8,-0.384,18.47,19.71,01a59717o0370o
59717.407516,18.651,0.232,126,29,o,0,0.97,231.58297,50.68092,1455.18,4294.3,3.92,3.73,-39.0,-0.408,18.47,19.72,01a59717o0376o
59717.433438,18.376,0.207,162,34,o,0,1.08,231.58297,50.68092,9066.85,6348.95,4.13,4.03,36.4,-0.339,18.49,19.66,01a59717o0432o
59719.385583,14.225,0.503,7413,3727,o,0,0.97,231.58297,50.68092,8429.02,8559.04,2.53,2.11,38.7,-0.489,16.32,17.35,02a59719o0171o
59719.386954,18.369,0.376,163,61,o,0,1.5,231.58297,50.68092,8446.92,8598.13,2.6,2.05,38.9,-0.428,17.5,18.48,02a59719o0174o
59719.391104,-19.114,1.963,-82,161,o,0,1.71,231.58297,50.68092,8388.37,8520.86,2.57,2.03,36.8,-0.433,17.15,18.04,02a59719o0183o
59719.400256,18.422,0.091,155,14,o,0,2.2,231.58297,50.68092,8369.43,8639.75,2.54,2.01,34.3,-0.437,19.25,20.15,02a59719o0203o
59721.41781,18.04,0.063,221,14,o,0,1.44,231.58297,50.68092,3813.31,2527.84,2.62,2.57,-31.8,-0.497,19.39,20.8,01a59721o0404o
59721.421032,18.289,0.082,176,14,o,0,1.82,231.58297,50.68092,3835.11,2567.26,2.64,2.59,-43.3,-0.497,19.38,20.78,01a59721o0411o
59721.427491,18.459,0.078,150,12,o,0,2.94,231.58297,50.68092,3777.94,2491.38,2.65,2.54,32.3,-0.487,19.35,20.77,01a59721o0425o
59721.462881,18.172,0.076,196,15,o,0,1.51,231.58297,50.68092,3772.33,2611.52,2.63,2.55,20.6,-0.49,19.3,20.61,01a59721o0501o
59723.415115,17.926,0.047,245,12,c,0,1.34,231.58297,50.68092,8506.45,8046.85,2.84,2.5,34.3,-0.399,19.61,21.35,02a59723o0390c
59723.418335,17.946,0.054,241,13,c,0,1.02,231.58297,50.68092,8487.42,8007.18,2.82,2.45,33.0,-0.394,19.63,21.35,02a59723o0397c
59723.423825,18.015,0.05,226,11,c,0,1.41,231.58297,50.68092,8544.3,8087.05,2.8,2.47,33.2,-0.395,19.61,21.32,02a59723o0409c
59723.459017,17.995,0.052,230,12,c,0,1.61,231.58297,50.68092,8556.39,7968.67,2.78,2.44,29.6,-0.397,19.59,21.29,02a59723o0485c
59725.374122,18.534,0.085,140,12,o,0,1.99,231.58297,50.68092,6683.63,8051.67,2.8,2.78,-24.7,-0.459,19.39,20.86,01a59725o0309o
59725.37597,18.27,0.083,179,15,o,0,1.33,231.58297,50.68092,6668.38,8010.25,2.86,2.84,-63.3,-0.452,19.36,20.85,01a59725o0313o
59725.378742,18.61,0.126,131,16,o,0,1.07,231.58297,50.68092,6726.08,8086.86,4.89,3.82,45.0,-0.162,18.94,20.75,01a59725o0319o
59725.384726,18.576,0.095,135,13,o,0,1.75,231.58297,50.68092,6742.74,7969.54,3.24,2.88,44.6,-0.4,19.3,20.73,01a59725o0332o
59727.377611,18.161,0.103,198,20,c,0,1.37,231.58297,50.68092,2100.1,2547.29,2.46,2.31,48.0,-0.417,18.8,20.43,02a59727o0307c
59727.380809,18.175,0.059,195,12,c,0,1.67,231.58297,50.68092,2120.15,2588.31,2.46,2.32,46.6,-0.416,19.43,21.22,02a59727o0314c
59727.385917,17.992,0.072,231,17,c,0,1.41,231.58297,50.68092,2061.91,2509.12,2.45,2.31,47.5,-0.421,19.18,20.83,02a59727o0325c
59727.391401,18.154,0.063,199,12,c,0,2.25,231.58297,50.68092,2044.61,2625.09,2.51,2.3,43.3,-0.42,19.34,21.06,02a59727o0337c
59729.3919,19.015,0.166,90,15,o,0,1.06,231.58297,50.68092,7367.15,4340.38,2.69,2.66,24.3,-0.477,19.28,20.67,01a59729o0330o
59729.396083,18.508,0.095,144,14,o,0,1.93,231.58297,50.68092,7388.9,4379.6,2.76,2.63,28.3,-0.465,19.29,20.73,01a59729o0339o
59729.402527,18.733,0.128,117,15,o,0,1.41,231.58297,50.68092,7330.94,4305.26,2.96,2.73,25.5,-0.444,19.26,20.7,01a59729o0353o
59729.414572,18.397,0.095,159,15,o,0,1.64,231.58297,50.68092,7317.55,4423.95,2.7,2.66,19.9,-0.477,19.17,20.53,01a59729o0379o
59731.454524,18.275,0.056,178,10,c,0,2.04,231.58297,50.68092,8234.45,1725.43,2.44,2.4,58.9,-0.408,19.62,21.41,02a59731o0306c
59731.458186,18.446,0.07,152,11,c,0,1.08,231.58297,50.68092,8215.57,1689.66,2.43,2.36,-75.7,-0.408,19.62,21.39,02a59731o0314c
59731.463696,18.328,0.059,169,10,c,0,1.75,231.58297,50.68092,8276.15,1768.27,2.38,2.33,-86.8,-0.41,19.66,21.38,02a59731o0326c
59731.475136,18.395,0.075,159,12,c,0,1.2,231.58297,50.68092,8297.38,1648.93,2.97,2.94,-72.5,-0.37,19.37,21.33,02a59731o0351c
59733.401847,18.814,0.114,108,12,o,0,1.75,231.58297,50.68092,7374.74,4345.16,2.83,2.68,19.3,-0.46,19.47,21.08,01a59733o0363o
59733.405074,19.054,0.124,87,11,o,0,1.73,231.58297,50.68092,7396.77,4383.51,2.78,2.69,24.3,-0.466,19.49,21.09,01a59733o0370o
59733.411526,18.961,0.124,94,12,o,0,1.63,231.58297,50.68092,7340.94,4310.99,3.14,2.79,27.5,-0.412,19.43,21.11,01a59733o0384o
59733.446953,18.841,0.121,106,13,o,0,1.2,231.58297,50.68092,7333.43,4429.75,3.21,2.8,30.4,-0.4,19.38,21.05,01a59733o0460o
59735.350887,19.335,0.207,67,14,o,0,2.0,231.58297,50.68092,2362.02,8861.55,2.12,2.01,31.3,-0.44,19.42,20.49,02a59735o0248o
59735.352715,19.129,0.159,81,13,o,0,2.7,231.58297,50.68092,2382.5,8901.5,2.26,2.17,24.0,-0.428,19.37,20.48,02a59735o0252o
59735.355456,18.651,0.109,126,14,o,0,1.51,231.58297,50.68092,2321.99,8822.18,2.17,2.03,33.3,-0.428,19.43,20.5,02a59735o0258o
59735.363233,18.733,0.103,117,12,o,0,3.61,231.58297,50.68092,2299.64,8940.59,2.07,1.92,31.7,-0.445,19.5,20.55,02a59735o0275o
59737.392489,19.317,0.181,68,12,o,0,1.11,231.58297,50.68092,5461.57,4524.27,2.82,2.63,29.7,-0.451,19.37,20.76,01a59737o0340o
59737.396176,19.476,0.217,59,13,o,0,1.34,231.58297,50.68092,5483.3,4562.66,2.79,2.62,27.9,-0.454,19.39,20.76,01a59737o0348o
59737.402625,19.626,0.242,51,12,o,0,1.47,231.58297,50.68092,5425.12,4488.02,2.79,2.62,29.1,-0.457,19.33,20.71,01a59737o0362o
59737.41782,19.357,0.202,66,13,o,0,1.59,231.58297,50.68092,5413.41,4605.6,2.86,2.63,28.0,-0.446,19.37,20.8,01a59737o0395o
59739.398888,19.401,0.218,63,14,o,0,1.14,231.58297,50.68092,4731.67,8175.81,2.16,1.87,28.8,-0.431,19.35,20.16,02a59739o0350o
59739.401665,18.85,0.139,105,15,o,0,1.97,231.58297,50.68092,4710.71,8137.04,2.29,1.89,28.5,-0.419,19.35,20.17,02a59739o0356o
59739.408978,19.186,0.178,77,14,o,0,2.34,231.58297,50.68092,4769.32,8215.93,2.19,1.91,25.8,-0.425,19.35,20.16,02a59739o0372o
59739.420425,19.508,0.245,57,14,o,0,2.14,231.58297,50.68092,4787.22,8101.27,2.16,1.86,26.7,-0.429,19.38,20.14,02a59739o0397o
59741.360877,19.092,0.201,84,17,o,0,1.5,231.58297,50.68092,5455.49,4519.43,2.67,2.62,23.4,-0.478,18.97,19.83,01a59741o0271o
59741.363659,19.187,0.23,77,18,o,0,1.42,231.58297,50.68092,5475.76,4557.4,2.69,2.61,17.9,-0.476,18.98,19.81,01a59741o0277o
59741.39595,19.297,0.246,69,17,o,0,1.72,231.58297,50.68092,5425.47,4483.81,2.77,2.68,6.6,-0.464,18.91,19.79,01a59741o0346o
59741.404236,18.845,0.196,105,21,o,0,0.97,231.58297,50.68092,5414.21,4602.38,2.72,2.66,10.1,-0.473,18.92,19.79,01a59741o0364o
59745.360319,19.881,0.553,40,22,o,0,1.22,231.58297,50.68092,10315.56,10384.81,3.24,3.12,69.0,-0.358,18.69,19.49,01a59745o0264o
59745.364063,19.968,0.575,37,22,o,0,1.34,231.58297,50.68092,10339.06,10422.67,3.13,3.02,68.7,-0.402,18.74,19.55,01a59745o0272o
59745.370058,18.833,0.21,106,22,o,0,1.38,231.58297,50.68092,10273.99,10348.8,3.17,3.0,49.6,-0.385,18.75,19.57,01a59745o0285o
59745.3719,19.21,0.319,75,24,o,0,1.12,231.58297,50.68092,2241.29,481.38,2.92,2.84,-51.2,-0.497,18.77,19.61,01a59745o0289o
59745.375585,19.021,0.258,90,23,o,0,1.18,231.58297,50.68092,2261.65,521.59,3.41,3.06,46.2,-0.348,18.5,19.61,01a59745o0297o
59745.382501,19.237,0.336,73,25,o,0,0.98,231.58297,50.68092,2203.9,441.81,2.87,2.78,-44.7,-0.515,18.78,19.59,01a59745o0312o
59745.383886,19.502,0.388,57,22,o,0,1.21,231.58297,50.68092,10261.23,10471.71,3.33,2.95,42.0,-0.383,18.71,19.53,01a59745o0315o
59745.394042,19.246,0.299,73,22,o,0,1.64,231.58297,50.68092,2192.12,559.41,2.93,2.9,1.1,-0.488,18.57,19.37,01a59745o0337o
59749.355154,20.056,0.363,34,12,o,0,1.5,231.58297,50.68092,10314.93,10383.09,2.97,2.89,-81.8,-0.415,19.44,20.97,01a59749o0158o
59749.359298,-19.724,0.524,-47,24,o,0,1.09,231.58297,50.68092,10338.12,10420.74,3.09,3.03,80.9,-0.39,18.76,20.25,01a59749o0167o
59751.348702,19.146,0.12,80,10,c,0,1.72,231.58297,50.68092,9298.78,4297.34,2.57,2.43,24.4,-0.397,19.67,21.58,02a59751o0230c
59751.351903,19.04,0.116,88,10,c,0,1.02,231.58297,50.68092,9278.81,4258.81,2.54,2.39,21.4,-0.4,19.69,21.58,02a59751o0237c
59751.357394,19.454,0.142,60,8,c,0,2.85,231.58297,50.68092,9337.06,4339.05,2.59,2.37,24.4,-0.398,19.67,21.57,02a59751o0249c
59751.390209,19.805,0.219,44,10,c,0,1.97,231.58297,50.68092,9350.92,4221.08,2.64,2.47,24.6,-0.394,19.65,21.56,02a59751o0320c
59753.386038,19.205,0.156,76,12,o,0,1.25,231.58297,50.68092,3240.66,6311.61,2.87,2.76,29.7,-0.436,19.36,21.02,01a59753o0320o
59753.389259,19.239,0.163,73,12,o,0,1.48,231.58297,50.68092,3261.37,6349.68,2.92,2.73,29.7,-0.432,19.34,20.98,01a59753o0327o
59753.396176,19.199,0.168,76,13,o,0,1.37,231.58297,50.68092,3201.68,6273.0,2.76,2.69,-32.9,-0.463,19.39,20.98,01a59753o0342o
59753.40631,19.032,0.135,89,12,o,0,1.68,231.58297,50.68092,3189.2,6389.88,2.84,2.76,39.5,-0.441,19.41,21.0,01a59753o0364o
59757.33951,20.268,0.414,28,12,o,0,1.69,231.58297,50.68092,3222.05,6303.76,3.13,3.04,-34.5,-0.429,19.34,21.19,01a59757o0217o
59757.342731,19.318,0.161,68,11,o,0,1.57,231.58297,50.68092,3244.49,6342.95,2.93,2.86,-8.4,-0.436,19.39,21.2,01a59757o0224o
59757.348719,20.033,0.38,35,13,o,0,1.1,231.58297,50.68092,3184.26,6265.34,3.16,3.02,36.3,-0.404,19.33,21.2,01a59757o0237o
59757.359308,20.323,0.454,27,12,o,0,1.25,231.58297,50.68092,3171.41,6383.42,3.19,3.13,1.3,-0.404,19.32,21.17,01a59757o0260o
59761.346228,20.772,1.079,18,19,o,0,0.85,231.58297,50.68092,9490.17,2451.74,4.76,4.46,-57.0,-0.366,18.83,21.02,01a59761o0103o
59761.348983,-22.838,6.8,-3,18,o,0,1.25,231.58297,50.68092,9511.59,2489.71,5.22,4.79,-56.5,-0.335,18.76,21.0,01a59761o0109o
59761.355388,19.94,0.406,38,16,o,0,1.46,231.58297,50.68092,9453.68,2417.31,4.4,4.15,-47.6,-0.36,19.01,21.06,01a59761o0123o
59761.357666,-21.553,1.875,-9,16,o,0,1.24,231.58297,50.68092,49.9,2689.44,4.05,3.78,-44.0,-0.439,19.08,21.08,01a59761o0128o
59761.360397,22.794,5.5,3,15,o,0,1.53,231.58297,50.68092,71.77,2730.02,3.98,3.71,-45.8,-0.441,19.13,21.06,01a59761o0134o
59761.367753,-22.287,3.538,-4,16,o,0,1.03,231.58297,50.68092,9440.35,2537.33,4.04,3.6,-52.8,-0.418,19.08,21.03,01a59761o0150o
59765.313727,-20.652,1.122,-20,22,o,0,0.96,231.58297,50.68092,9480.08,2443.05,3.02,2.76,-57.8,-0.482,18.85,20.18,01a59765o0163o
59765.317366,19.922,0.335,39,13,o,0,1.34,231.58297,50.68092,9500.41,2481.29,3.08,2.96,-49.3,-0.445,19.23,20.74,01a59765o0171o
59765.322845,-21.034,1.086,-14,15,o,0,0.94,231.58297,50.68092,9444.24,2408.32,2.97,2.71,-57.5,-0.491,19.38,20.84,01a59765o0183o
59765.336109,20.211,0.439,30,13,o,0,1.31,231.58297,50.68092,9432.67,2530.36,2.84,2.72,-27.3,-0.472,19.38,20.8,01a59765o0212o
59765.336565,22.085,3.083,5,16,o,0,0.86,231.58297,50.68092,45.35,2684.57,3.03,2.71,-50.6,-0.561,19.4,20.86,01a59765o0213o
59765.339754,-19.7,0.25,-48,12,o,0,1.8,231.58297,50.68092,65.36,2722.51,2.74,2.55,-45.6,-0.566,19.4,20.86,01a59765o0220o
