MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59402.380381,16.847,0.015,663,10,c,0,248.98,245.98235,2.96593,4450.43,791.37,2.48,2.21,-57.7,-0.423,19.75,21.68,02a59402o0300c
59404.346199,19.785,0.302,44,13,o,0,2.96,245.98235,2.96593,7090.78,5172.72,1.85,1.75,-74.8,-0.435,19.88,20.98,01a59404o0229o
59404.358226,19.898,0.248,40,10,o,0,2.59,245.98235,2.96593,7033.68,5092.7,1.92,1.74,-87.2,-0.422,19.84,20.96,01a59404o0255o
59404.365611,21.825,1.657,7,11,o,0,2.78,245.98235,2.96593,7015.18,5207.62,1.85,1.68,-83.6,-0.43,19.83,20.89,01a59404o0271o
59406.319332,18.908,0.104,99,10,c,0,34.59,245.98235,2.96593,4391.89,865.37,2.48,2.24,-57.9,-0.424,19.75,21.71,02a59406o0165c
59406.324443,16.815,0.011,682,7,c,0,449.2,245.98235,2.96593,4371.45,826.33,2.46,2.19,-57.7,-0.425,19.78,21.73,02a59406o0176c
59406.328114,16.49,0.01,920,9,c,0,481.63,245.98235,2.96593,4429.92,904.94,2.53,2.28,-57.5,-0.42,19.69,21.68,02a59406o0184c
59406.358457,16.26,0.008,1138,9,c,0,794.24,245.98235,2.96593,4449.3,789.03,2.45,2.17,-59.0,-0.425,19.74,21.71,02a59406o0249c
59408.310493,19.114,0.147,82,12,o,0,3.64,245.98235,2.96593,10113.98,9486.6,2.23,1.91,89.6,-0.392,19.78,21.08,01a59408o0156o
59408.320283,18.648,0.147,126,19,o,0,2.11,245.98235,2.96593,10136.18,9524.16,2.26,1.96,79.4,-0.395,19.26,20.46,01a59408o0177o
59408.323504,19.011,0.128,90,12,o,0,2.08,245.98235,2.96593,10076.93,9446.42,2.27,1.98,77.1,-0.391,19.57,20.91,01a59408o0184o
59408.335607,19.139,0.166,80,13,o,0,1.81,245.98235,2.96593,10060.1,9562.07,2.2,1.85,77.7,-0.404,19.8,21.14,01a59408o0210o
59412.320977,18.759,0.132,114,15,o,0,1.11,245.98235,2.96593,10115.8,9482.93,2.17,1.8,84.7,-0.403,19.63,20.5,01a59412o0179o
59412.347774,18.712,0.122,119,15,o,0,33.55,245.98235,2.96593,10137.56,9517.72,2.21,1.69,86.2,-0.415,19.67,20.52,01a59412o0235o
59412.351009,18.542,0.122,139,17,o,0,4.85,245.98235,2.96593,10077.1,9438.17,2.21,1.69,85.9,-0.409,19.67,20.51,01a59412o0242o
59412.366659,18.641,0.104,127,13,o,0,1.26,245.98235,2.96593,10059.91,9555.84,2.21,1.7,86.2,-0.406,19.6,20.5,01a59412o0275o
59414.319909,18.16,0.167,198,33,o,0,3.29,245.98235,2.96593,9502.92,9028.52,2.48,2.25,-63.7,-0.404,18.85,19.37,02a59414o0166o
59414.325724,18.405,0.196,158,31,o,0,5.24,245.98235,2.96593,9485.56,8989.09,2.97,2.68,-61.1,-0.361,18.71,19.33,02a59414o0178o
59414.360376,19.039,0.393,88,35,o,0,3.99,245.98235,2.96593,9540.89,9074.16,2.74,2.46,-60.9,-0.391,18.74,19.28,02a59414o0252o
59414.385175,18.616,0.253,130,33,o,0,12.0,245.98235,2.96593,9558.69,8958.98,2.56,2.31,-57.1,-0.403,18.76,19.23,02a59414o0305o
59420.347041,18.835,0.179,106,19,o,0,9.32,245.98235,2.96593,1149.76,3520.61,1.77,1.61,79.1,-0.427,19.3,19.65,01a59420o0163o
59420.350266,18.664,0.177,124,22,o,0,2.23,245.98235,2.96593,1170.31,3558.52,1.78,1.59,79.7,-0.426,19.32,19.64,01a59420o0170o
59420.357187,18.725,0.166,118,20,o,0,1.59,245.98235,2.96593,1112.93,3479.41,1.81,1.61,84.7,-0.418,19.31,19.61,01a59420o0185o
59420.367811,18.797,0.152,110,17,o,0,5.16,245.98235,2.96593,1094.38,3595.29,1.91,1.66,82.9,-0.431,19.25,19.56,01a59420o0208o
59421.428948,18.532,0.17,140,24,o,0,3.29,245.98235,2.96593,9201.64,3206.61,2.42,2.26,-52.8,-0.403,18.78,19.35,02a59421o0324o
59421.434461,18.388,0.128,160,20,o,0,6.83,245.98235,2.96593,9183.09,3167.53,2.38,2.19,-48.3,-0.406,18.8,19.31,02a59421o0336o
59421.440873,18.436,0.181,153,28,o,0,7.54,245.98235,2.96593,9242.37,3245.2,2.29,2.07,-47.6,-0.406,18.81,19.26,02a59421o0350o
59421.453312,18.511,0.212,143,30,o,0,7.95,245.98235,2.96593,9261.94,3129.33,2.47,2.25,-42.7,-0.384,18.6,19.12,02a59421o0377o
59424.375773,18.434,0.085,154,13,o,0,1.15,245.98235,2.96593,4260.85,9795.8,2.1,1.92,-71.0,-0.406,19.53,20.73,01a59424o0299o
59424.379924,18.839,0.115,106,12,o,0,2.45,245.98235,2.96593,4280.86,9834.55,2.13,1.95,-66.7,-0.398,19.39,20.61,01a59424o0308o
59424.412222,18.827,0.172,107,18,o,0,4.91,245.98235,2.96593,4220.68,9757.21,2.2,2.07,-51.8,-0.398,19.1,19.85,01a59424o0377o
59424.419161,18.521,0.123,142,18,o,0,2.0,245.98235,2.96593,4202.08,9875.07,2.16,2.03,-52.8,-0.392,19.06,19.84,01a59424o0392o
59425.31937,18.365,0.049,164,8,c,0,8.23,245.98235,2.96593,4259.35,9800.35,2.18,2.0,-70.8,-0.405,19.97,21.82,01a59425o0182c
59425.323056,18.19,0.05,192,10,c,0,9.87,245.98235,2.96593,4279.21,9838.2,2.18,1.98,-69.6,-0.408,19.96,21.82,01a59425o0190c
59425.338755,18.903,0.093,100,9,c,0,15.21,245.98235,2.96593,4221.54,9760.04,2.2,1.98,-68.6,-0.404,19.91,21.75,01a59425o0224c
59425.344751,18.801,0.076,110,8,c,0,7.29,245.98235,2.96593,4202.69,9876.77,2.19,2.0,-63.4,-0.409,19.95,21.81,01a59425o0237c
59425.384017,18.489,0.068,146,10,c,0,2.04,245.98235,2.96593,4244.0,9816.02,2.24,2.04,-65.6,-0.402,19.84,21.54,01a59425o0320c
59426.347359,18.136,0.07,202,14,o,0,27.53,245.98235,2.96593,7447.54,7177.02,2.31,2.09,56.0,-0.431,19.45,20.5,02a59426o0237o
59426.350576,18.289,0.083,176,15,o,0,33.29,245.98235,2.96593,7429.39,7137.5,2.28,2.11,60.5,-0.431,19.41,20.53,02a59426o0244o
59426.3579,18.456,0.098,151,15,o,0,10.64,245.98235,2.96593,7488.87,7216.68,2.22,2.06,59.7,-0.435,19.49,20.59,02a59426o0260o
59426.369827,18.573,0.112,135,15,o,0,7.68,245.98235,2.96593,7510.0,7099.3,2.26,2.09,57.8,-0.429,19.48,20.66,02a59426o0286o
59428.31773,17.894,0.04,253,10,c,0,24.48,245.98235,2.96593,4260.5,9801.53,2.41,2.2,-68.0,-0.403,19.87,21.78,01a59428o0183c
59428.320965,18.074,0.038,214,8,c,0,32.52,245.98235,2.96593,4280.6,9840.36,2.44,2.2,-65.4,-0.401,19.84,21.77,01a59428o0190c
59428.327934,18.329,0.063,169,11,c,0,11.14,245.98235,2.96593,4222.62,9761.96,2.36,2.13,-65.9,-0.401,19.85,21.78,01a59428o0205c
59428.361867,18.916,0.11,98,11,c,0,1.25,245.98235,2.96593,4207.76,9876.07,2.41,2.2,-62.9,-0.397,19.81,21.74,01a59428o0278c
59432.315131,17.503,0.019,362,7,c,0,119.75,245.98235,2.96593,5031.18,3301.43,2.54,2.28,89.1,-0.367,19.8,21.84,01a59432o0180c
59432.318841,16.395,0.009,1004,9,c,0,709.35,245.98235,2.96593,5051.39,3339.41,2.28,2.07,-88.4,-0.385,19.93,21.84,01a59432o0188c
59432.325281,16.809,0.012,686,8,c,0,372.83,245.98235,2.96593,4993.24,3263.34,2.31,2.08,-87.4,-0.384,19.91,21.82,01a59432o0202c
59432.337309,18.259,0.053,180,10,c,0,22.06,245.98235,2.96593,4975.37,3378.31,2.27,2.05,-86.9,-0.388,19.91,21.77,01a59432o0228c
59434.312316,19.091,0.161,84,14,o,0,4.99,245.98235,2.96593,7354.12,5236.71,2.19,1.96,-67.8,-0.442,19.58,20.95,02a59434o0171o
59434.315528,18.037,0.067,222,15,o,0,48.84,245.98235,2.96593,7333.52,5196.98,2.16,1.97,-80.3,-0.438,19.56,20.93,02a59434o0178o
59434.32104,15.866,0.007,1635,12,o,0,1292.43,245.98235,2.96593,7391.47,5274.44,2.18,1.96,-72.7,-0.443,19.54,20.95,02a59434o0190o
59434.335765,18.129,0.071,204,14,o,0,25.85,245.98235,2.96593,7412.66,5158.7,2.17,2.01,-75.5,-0.434,19.56,20.85,02a59434o0222o
59436.291009,15.874,0.006,1623,9,c,0,1911.99,245.98235,2.96593,5028.49,3299.99,2.24,1.98,86.3,-0.397,19.96,21.86,01a59436o0113c
59436.294233,16.062,0.007,1365,10,c,0,1264.88,245.98235,2.96593,5049.38,3340.07,2.27,1.99,89.1,-0.399,19.97,21.86,01a59436o0120c
59436.300681,17.958,0.039,238,9,c,0,30.24,245.98235,2.96593,4989.07,3261.3,2.2,1.95,89.7,-0.402,19.97,21.87,01a59436o0134c
59436.316808,18.913,0.103,99,10,c,0,3.42,245.98235,2.96593,4972.03,3378.19,2.28,2.04,-86.4,-0.392,19.93,21.83,01a59436o0169c
59438.287178,18.723,0.134,118,16,o,0,19.57,245.98235,2.96593,7355.59,5231.92,2.4,2.1,-64.5,-0.445,19.52,21.13,02a59438o0118o
59438.289957,16.227,0.01,1173,12,o,0,539.04,245.98235,2.96593,7335.71,5194.92,2.32,2.02,-65.3,-0.445,19.56,21.13,02a59438o0124o
59438.297776,15.844,0.007,1669,11,o,0,1208.79,245.98235,2.96593,7393.24,5273.6,2.33,2.08,-67.7,-0.441,19.58,21.09,02a59438o0141o
59438.308957,16.562,0.01,861,9,o,0,521.93,245.98235,2.96593,7412.56,5158.75,2.34,2.08,-63.0,-0.436,19.57,21.11,02a59438o0165o
59440.277492,19.264,0.221,72,16,o,0,4.55,245.98235,2.96593,3304.25,7280.11,3.27,2.75,-15.2,-0.405,19.14,20.54,01a59440o0108o
59440.281641,19.045,0.196,88,17,o,0,3.35,245.98235,2.96593,3324.3,7317.53,3.21,2.83,-42.8,-0.418,19.13,20.52,01a59440o0117o
59440.289476,18.762,0.129,114,15,o,0,5.39,245.98235,2.96593,3266.21,7240.11,2.92,2.61,-42.8,-0.396,19.23,20.52,01a59440o0134o
59440.300573,19.593,0.301,53,16,o,0,5.48,245.98235,2.96593,3246.81,7355.5,2.87,2.48,-44.0,-0.401,19.23,20.48,01a59440o0158o
59441.355038,19.652,0.293,50,15,o,0,1.31,245.98235,2.96593,3306.74,7277.81,2.19,1.94,-39.1,-0.403,19.32,20.07,01a59441o0275o
59441.360485,19.779,0.383,44,17,o,0,1.31,245.98235,2.96593,3325.64,7315.63,2.06,1.91,-48.1,-0.409,19.35,20.03,01a59441o0286o
59441.38059,18.788,0.16,111,18,o,0,3.13,245.98235,2.96593,3266.45,7238.87,2.53,2.26,-35.2,-0.404,19.14,20.03,01a59441o0328o
59441.384303,19.36,0.264,66,17,o,0,1.54,245.98235,2.96593,3247.38,7355.24,2.38,2.23,-31.1,-0.396,19.21,20.05,01a59441o0336o
59441.39288,19.286,0.239,70,17,o,0,2.96,245.98235,2.96593,3289.69,7296.64,2.79,2.35,-46.2,-0.398,19.08,20.06,01a59441o0353o
59442.301413,19.556,0.451,55,25,o,0,4.01,245.98235,2.96593,9300.89,5144.26,2.13,1.99,-73.7,-0.441,19.13,19.66,02a59442o0158o
59442.304619,19.149,0.285,80,23,o,0,6.03,245.98235,2.96593,9281.67,5105.91,2.1,1.99,-79.6,-0.437,19.12,19.66,02a59442o0165o
59442.310638,19.686,0.401,48,19,o,0,3.88,245.98235,2.96593,9338.94,5185.36,2.1,1.97,-71.0,-0.443,19.17,19.65,02a59442o0178o
59442.324911,19.152,0.225,79,18,o,0,4.86,245.98235,2.96593,9362.91,5068.26,2.17,2.01,-63.8,-0.44,19.1,19.64,02a59442o0209o
59444.282347,18.83,0.152,107,16,o,0,5.2,245.98235,2.96593,3307.24,7274.9,1.9,1.71,-49.2,-0.413,19.17,19.44,01a59444o0070o
59444.285573,18.824,0.243,107,26,o,0,0.84,245.98235,2.96593,3327.81,7314.29,1.98,1.77,-47.4,-0.423,19.1,19.43,01a59444o0077o
59444.292968,18.733,0.164,117,19,o,0,3.95,245.98235,2.96593,3270.4,7238.12,2.04,1.78,-50.7,-0.418,19.12,19.42,01a59444o0093o
59444.306076,18.859,0.135,104,14,o,0,2.51,245.98235,2.96593,3250.89,7354.53,2.07,1.82,-50.2,-0.422,19.06,19.42,01a59444o0121o
59446.271082,19.481,0.334,59,20,o,0,4.04,245.98235,2.96593,9305.95,5142.26,2.18,2.0,-75.2,-0.438,19.04,19.5,02a59446o0097o
59446.275716,20.09,0.629,33,21,o,0,2.51,245.98235,2.96593,9286.97,5103.23,2.2,1.97,-67.3,-0.438,19.03,19.48,02a59446o0107o
59446.281216,19.463,0.362,60,22,o,0,11.85,245.98235,2.96593,9345.33,5182.68,2.17,2.03,-67.9,-0.436,19.0,19.48,02a59446o0119o
59446.292675,20.112,0.641,33,21,o,0,16.64,245.98235,2.96593,9365.61,5066.73,2.2,1.99,-65.4,-0.439,19.02,19.45,02a59446o0144o
59448.312337,20.485,0.847,23,20,o,0,1.41,245.98235,2.96593,7188.68,7055.66,1.96,1.83,-68.8,-0.433,19.06,19.24,01a59448o0194o
59448.315559,19.425,0.346,62,21,o,0,4.45,245.98235,2.96593,7208.18,7093.27,2.0,1.78,-62.4,-0.444,19.05,19.22,01a59448o0201o
59448.322011,19.847,0.544,42,23,o,0,1.36,245.98235,2.96593,7149.78,7016.3,1.96,1.79,-63.0,-0.436,19.0,19.17,01a59448o0215o
59448.334949,19.929,0.571,39,22,o,0,4.24,245.98235,2.96593,7127.4,7134.07,2.0,1.79,-58.8,-0.445,18.96,19.08,01a59448o0243o
59450.326742,19.727,0.619,47,29,o,0,4.34,245.98235,2.96593,5605.81,9213.74,2.18,2.09,62.6,-0.432,18.91,19.38,02a59450o0042o
59450.329945,20.283,1.004,28,28,o,0,5.56,245.98235,2.96593,5585.79,9175.11,2.17,2.08,83.3,-0.432,18.89,19.36,02a59450o0049o
59450.336371,20.037,0.657,35,23,o,0,10.53,245.98235,2.96593,5642.65,9253.7,2.27,2.15,69.0,-0.429,18.86,19.28,02a59450o0063o
59450.347406,21.552,3.154,9,27,o,0,4.03,245.98235,2.96593,5661.58,9137.41,2.32,2.23,78.1,-0.421,18.74,19.2,02a59450o0087o
59452.251362,20.18,0.359,31,11,o,0,2.21,245.98235,2.96593,7173.85,7050.47,1.92,1.82,-70.9,-0.439,19.82,20.84,01a59452o0067o
59452.256894,18.433,0.074,154,11,o,0,19.02,245.98235,2.96593,7193.33,7088.4,1.91,1.81,-68.5,-0.443,19.83,20.9,01a59452o0079o
59452.260578,20.461,0.513,24,12,o,0,2.79,245.98235,2.96593,7134.79,7010.95,1.97,1.8,-54.7,-0.441,19.83,20.92,01a59452o0087o
59452.272096,20.826,0.779,17,13,o,0,4.28,245.98235,2.96593,7118.57,7124.82,2.11,1.91,-63.2,-0.437,19.7,20.9,01a59452o0112o
59454.260228,19.569,0.207,54,11,c,0,2.53,245.98235,2.96593,5618.16,9213.56,2.56,2.36,-61.4,-0.418,19.69,21.41,02a59454o0080c
59454.263021,19.654,0.221,50,11,c,0,9.4,245.98235,2.96593,5599.18,9173.46,2.51,2.35,-62.0,-0.415,19.68,21.4,02a59454o0086c
59454.268997,19.233,0.151,74,11,c,0,13.24,245.98235,2.96593,5658.02,9252.06,2.65,2.49,-64.4,-0.4,19.63,21.41,02a59454o0099c
59454.28238,16.155,0.009,1253,12,c,0,562.58,245.98235,2.96593,5678.48,9134.74,2.56,2.35,-52.9,-0.42,19.65,21.41,02a59454o0128c
59456.276549,20.583,0.76,21,16,o,0,0.84,245.98235,2.96593,2971.09,1455.08,1.83,1.7,58.8,-0.434,19.69,20.85,01a59456o0128o
59456.279776,20.384,0.365,26,9,o,0,12.8,245.98235,2.96593,2991.5,1494.54,1.87,1.78,63.1,-0.429,19.73,20.89,01a59456o0135o
59456.28668,20.426,0.419,24,10,o,0,1.45,245.98235,2.96593,2932.12,1416.07,1.8,1.7,54.9,-0.432,19.79,20.89,01a59456o0150o
59456.298677,-21.695,1.5,-8,11,o,0,5.53,245.98235,2.96593,2914.1,1531.66,1.82,1.75,51.9,-0.431,19.52,20.6,01a59456o0176o
59458.275091,18.953,0.464,95,44,c,0,2.78,245.98235,2.96593,5330.73,3401.59,2.32,2.17,-67.7,-0.391,17.94,19.48,02a59458o0120c
59458.278779,20.416,0.497,25,12,c,0,11.25,245.98235,2.96593,5312.71,3364.58,2.3,2.19,-72.7,-0.4,19.27,20.87,02a59458o0128c
59458.286137,20.539,0.692,22,15,c,0,3.61,245.98235,2.96593,5371.81,3442.0,2.32,2.21,-71.8,-0.399,18.99,20.54,02a59458o0144c
59460.268118,19.447,0.208,60,13,o,0,7.42,245.98235,2.96593,2969.39,1459.38,1.94,1.9,-76.2,-0.431,19.63,20.69,01a59460o0111o
59460.271806,20.233,0.501,29,15,o,0,1.76,245.98235,2.96593,2989.64,1498.2,1.95,1.92,-84.7,-0.437,19.6,20.68,01a59460o0119o
59460.278259,20.254,0.484,29,14,o,0,0.9,245.98235,2.96593,2930.9,1419.69,1.93,1.88,74.4,-0.434,19.62,20.64,01a59460o0133o
59460.288402,19.633,0.23,51,12,o,0,4.48,245.98235,2.96593,2912.94,1536.24,2.08,1.99,-35.5,-0.432,19.56,20.62,01a59460o0155o
59462.260619,19.969,0.283,37,11,c,0,8.5,245.98235,2.96593,5332.65,3397.96,2.64,2.54,62.8,-0.378,19.52,21.43,02a59462o0004c
59462.263827,20.527,0.488,22,11,c,0,3.97,245.98235,2.96593,5312.68,3359.87,2.84,2.77,85.2,-0.372,19.47,21.43,02a59462o0011c
59462.269324,21.452,0.933,10,9,c,0,8.9,245.98235,2.96593,5370.82,3438.0,2.71,2.59,-84.1,-0.377,19.52,21.44,02a59462o0023c
59462.281298,20.029,0.275,35,10,c,0,5.99,245.98235,2.96593,5391.55,3321.61,2.92,2.79,-71.5,-0.379,19.46,21.44,02a59462o0049c
59464.268628,21.031,1.025,14,14,o,0,2.41,245.98235,2.96593,9419.96,5477.48,2.12,1.81,-61.7,-0.464,19.62,20.61,01a59464o0100o
59464.271855,-20.895,0.945,-16,15,o,0,1.36,245.98235,2.96593,9438.81,5516.64,2.16,1.82,-64.0,-0.461,19.63,20.61,01a59464o0107o
59464.277859,-21.669,1.378,-8,11,o,0,37.97,245.98235,2.96593,9379.58,5438.72,2.16,1.86,-64.7,-0.467,19.6,20.61,01a59464o0120o
59464.291228,22.022,2.831,6,16,o,0,1.85,245.98235,2.96593,9361.04,5556.22,2.1,1.84,-64.7,-0.46,19.63,20.6,01a59464o0149o
59466.230673,-23.148,7.437,-2,15,c,0,9.86,245.98235,2.96593,1226.75,6987.77,2.43,2.15,-58.2,-0.452,19.35,20.74,02a59466o0033c
59466.234358,18.78,0.126,112,14,c,0,15.56,245.98235,2.96593,1209.27,6948.87,2.35,2.08,-56.9,-0.447,19.55,21.11,02a59466o0041c
59466.239905,20.811,0.648,17,11,c,0,5.77,245.98235,2.96593,1267.84,7026.4,2.36,2.11,-57.2,-0.443,19.62,21.31,02a59466o0053c
59466.251863,15.931,0.008,1541,12,c,0,877.72,245.98235,2.96593,1288.14,6907.67,2.42,2.19,-60.9,-0.433,19.64,21.37,02a59466o0079c
59470.222353,19.336,0.455,67,30,o,0,22.88,245.98235,2.96593,1226.29,6991.14,2.09,1.8,-59.4,-0.472,18.39,18.45,02a59470o0024o
59470.225564,-22.223,4.061,-5,19,o,0,9.83,245.98235,2.96593,1207.76,6951.69,2.07,1.82,-57.8,-0.458,18.85,19.17,02a59470o0031o
59470.233815,-23.082,13.0,-2,28,o,0,2.83,245.98235,2.96593,1267.78,7027.41,2.09,1.81,-56.6,-0.465,19.13,19.7,02a59470o0049o
59470.250798,20.187,0.865,31,26,o,0,3.21,245.98235,2.96593,1288.35,6908.51,2.01,1.82,-56.5,-0.461,19.17,19.74,02a59470o0086o
59480.245901,21.512,2.089,9,19,o,0,5.0,245.98235,2.96593,5079.73,5216.7,2.92,2.89,58.2,-0.441,18.84,19.87,01a59480o0101o
59480.248672,-20.94,1.282,-15,20,o,0,2.7,245.98235,2.96593,5099.22,5254.44,2.86,2.84,76.9,-0.452,18.83,19.8,01a59480o0107o
59480.255138,20.554,0.913,22,20,o,0,5.38,245.98235,2.96593,5038.87,5177.96,2.79,2.78,-70.2,-0.465,18.77,19.65,01a59480o0121o
59480.267127,19.586,0.623,53,33,o,0,3.05,245.98235,2.96593,5019.61,5296.63,2.72,2.67,46.8,-0.464,18.69,19.45,01a59480o0147o
59488.216869,17.145,0.408,504,205,o,0,2.2,245.98235,2.96593,8210.76,9522.66,3.64,2.78,47.0,-0.405,17.13,18.17,01a59488o0021o
59488.221011,18.695,1.91,121,231,o,0,1.67,245.98235,2.96593,8233.16,9562.18,3.47,2.68,48.7,-0.423,16.85,17.95,01a59488o0030o
59488.226535,22.112,11.0,5,57,o,0,2.07,245.98235,2.96593,8172.62,9485.19,3.28,2.73,52.0,-0.43,17.87,19.03,01a59488o0042o
59488.239003,19.463,1.237,60,74,o,0,2.79,245.98235,2.96593,8155.52,9602.63,3.15,2.8,54.4,-0.438,17.76,18.84,01a59488o0069o
59490.223456,19.357,0.35,66,23,o,0,25.73,245.98235,2.96593,3584.41,7366.95,2.6,2.1,43.0,-0.377,19.19,20.13,02a59490o0062o
59490.226705,19.535,0.31,56,17,o,0,16.86,245.98235,2.96593,3565.2,7328.28,2.44,2.01,46.3,-0.396,19.25,20.14,02a59490o0069o
59490.232668,20.333,0.636,27,17,o,0,8.01,245.98235,2.96593,3621.88,7403.52,2.38,2.02,46.3,-0.401,19.24,20.15,02a59490o0082o
