MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59244.641304,19.704,1.137,48,54,o,0,1.57,128.68346,35.6926,3575.7,7563.64,3.05,2.98,12.6,-0.398,17.79,18.17,02a59244o0952o
59244.645828,21.458,5.043,10,48,o,0,1.45,128.68346,35.6926,3601.79,7444.04,2.89,2.83,-4.4,-0.364,17.75,18.11,02a59244o0961o
59245.48015,-22.391,3.976,-4,16,o,0,1.3,128.68346,35.6926,8942.89,4802.44,2.23,2.05,-82.4,-0.431,19.17,19.59,01a59245o0582o
59245.485675,22.139,3.25,5,16,o,0,1.42,128.68346,35.6926,8963.27,4842.21,2.29,2.16,-81.9,-0.427,19.11,19.57,01a59245o0594o
59245.496059,20.482,0.735,23,17,o,0,1.75,128.68346,35.6926,8907.26,4764.58,2.29,2.09,-73.3,-0.421,19.1,19.53,01a59245o0615o
59245.503059,-21.535,2.12,-9,19,o,0,0.84,128.68346,35.6926,8888.69,4884.18,2.36,2.14,-82.4,-0.416,19.04,19.52,01a59245o0630o
59246.43788,20.191,0.404,30,12,o,0,1.14,128.68346,35.6926,8938.2,4808.12,2.13,2.07,-31.5,-0.43,19.43,20.1,01a59246o0490o
59246.441569,-21.195,1.12,-12,14,o,0,1.2,128.68346,35.6926,8958.95,4846.37,2.09,2.05,-40.2,-0.428,19.48,20.11,01a59246o0498o
59246.475811,-23.358,8.588,-2,14,o,0,0.9,128.68346,35.6926,8909.8,4767.17,2.24,2.04,-77.7,-0.424,19.38,20.05,01a59246o0571o
59246.503314,20.391,0.599,25,15,o,0,1.45,128.68346,35.6926,8899.06,4884.24,2.34,2.0,-78.9,-0.437,19.36,20.0,01a59246o0629o
59250.429763,20.674,0.403,20,8,c,0,1.18,128.68346,35.6926,3034.08,4683.04,2.4,2.26,-85.1,-0.403,19.82,21.94,01a59250o0480c
59250.43355,21.296,0.705,11,8,c,0,1.33,128.68346,35.6926,3054.63,4721.55,2.35,2.22,-79.9,-0.403,19.85,21.97,01a59250o0488c
59250.43954,-22.688,1.871,-3,6,c,0,2.61,128.68346,35.6926,2996.84,4643.57,2.33,2.23,-76.8,-0.406,19.83,21.98,01a59250o0501c
59250.452075,21.082,0.545,13,7,c,0,1.68,128.68346,35.6926,2982.33,4757.03,2.37,2.25,-80.7,-0.398,19.82,21.96,01a59250o0528c
59250.47091,20.291,0.284,28,8,c,0,0.79,128.68346,35.6926,3026.02,4697.63,2.42,2.25,-85.7,-0.401,19.79,21.89,01a59250o0567c
59251.493949,20.285,0.287,28,8,c,0,2.75,128.68346,35.6926,6999.98,1434.52,2.35,2.17,-58.5,-0.405,19.79,21.66,02a59251o0540c
59251.513621,21.588,1.114,8,9,c,0,1.17,128.68346,35.6926,6983.36,1393.28,2.42,2.23,-61.4,-0.403,19.8,21.65,02a59251o0578c
59251.517546,20.223,0.297,30,9,c,0,2.1,128.68346,35.6926,7043.65,1473.23,2.37,2.18,-62.2,-0.405,19.76,21.63,02a59251o0586c
59251.525217,20.194,0.262,30,8,c,0,2.09,128.68346,35.6926,7064.18,1354.88,2.41,2.19,-57.8,-0.407,19.69,21.54,02a59251o0599c
59252.419598,19.943,0.194,38,7,c,0,1.9,128.68346,35.6926,6994.16,1436.3,2.34,2.22,-61.4,-0.408,19.8,21.72,02a59252o0466c
59252.42511,19.813,0.213,43,9,c,0,1.45,128.68346,35.6926,6974.75,1399.82,2.36,2.22,-61.9,-0.405,19.79,21.73,02a59252o0478c
59252.428782,19.932,0.215,39,8,c,0,1.68,128.68346,35.6926,7033.7,1477.22,2.41,2.26,-57.6,-0.405,19.81,21.73,02a59252o0486c
59252.440267,19.737,0.162,46,8,c,0,2.43,128.68346,35.6926,7055.2,1360.68,2.36,2.24,-70.6,-0.406,19.78,21.72,02a59252o0511c
59253.440206,19.849,0.186,42,8,c,0,1.57,128.68346,35.6926,3038.15,4677.53,2.56,2.25,-89.6,-0.412,19.8,21.92,01a59253o0455c
59253.446079,19.799,0.158,44,7,c,0,2.06,128.68346,35.6926,3059.23,4716.06,2.61,2.26,89.0,-0.407,19.76,21.94,01a59253o0467c
59253.451066,19.76,0.185,45,8,c,0,1.09,128.68346,35.6926,3002.45,4637.88,2.48,2.2,-86.4,-0.412,19.83,21.92,01a59253o0476c
59253.476225,19.982,0.188,37,7,c,0,2.96,128.68346,35.6926,2991.83,4750.34,2.48,2.19,-85.8,-0.414,19.87,21.93,01a59253o0526c
59254.423145,19.493,0.143,58,8,c,0,1.49,128.68346,35.6926,3037.9,4681.03,2.5,2.21,-88.6,-0.414,19.78,21.88,01a59254o0469c
59254.426382,19.525,0.139,56,8,c,0,1.38,128.68346,35.6926,3059.0,4719.75,2.43,2.17,-84.1,-0.411,19.83,21.88,01a59254o0476c
59254.433308,19.673,0.165,49,8,c,0,1.9,128.68346,35.6926,3001.7,4640.38,2.47,2.14,-89.3,-0.416,19.81,21.89,01a59254o0491c
59254.443513,19.653,0.164,50,8,c,0,1.62,128.68346,35.6926,2985.35,4755.61,2.51,2.19,-89.1,-0.416,19.76,21.88,01a59254o0513c
59256.339611,19.181,0.131,77,10,c,0,1.74,128.68346,35.6926,3584.5,9131.07,2.58,2.49,25.6,-0.393,19.74,21.69,02a59256o0288c
59256.343779,19.128,0.123,81,10,c,0,1.71,128.68346,35.6926,3609.22,9168.99,2.53,2.44,45.7,-0.389,19.77,21.7,02a59256o0297c
59256.349291,18.967,0.121,94,11,c,0,1.67,128.68346,35.6926,3550.17,9089.27,2.69,2.49,38.6,-0.378,19.72,21.72,02a59256o0309c
59256.384042,19.287,0.139,70,10,c,0,1.36,128.68346,35.6926,3538.52,9211.66,2.54,2.52,-7.6,-0.394,19.71,21.77,02a59256o0384c
59258.419715,18.735,0.073,116,8,c,0,1.84,128.68346,35.6926,1589.54,9245.11,2.4,2.16,-62.6,-0.389,19.84,21.85,01a59258o0463c
59258.422942,18.967,0.09,94,8,c,0,1.7,128.68346,35.6926,1611.4,9284.49,2.39,2.16,-59.3,-0.39,19.78,21.84,01a59258o0470c
59258.429854,18.71,0.071,119,8,c,0,1.74,128.68346,35.6926,1552.71,9203.86,2.47,2.27,-57.9,-0.381,19.73,21.84,01a59258o0485c
59258.441861,18.812,0.083,108,9,c,0,1.35,128.68346,35.6926,1535.74,9319.46,2.49,2.23,-60.6,-0.387,19.75,21.83,01a59258o0511c
59263.402011,18.196,0.573,191,110,c,0,1.11,128.68346,35.6926,9431.51,5861.54,2.63,2.5,42.6,-0.397,17.21,18.78,02a59263o0133c
59263.405672,19.235,0.833,73,61,c,0,1.04,128.68346,35.6926,9412.41,5820.62,2.63,2.53,39.7,-0.393,17.53,19.14,02a59263o0141c
59263.41165,18.22,0.419,187,78,c,0,0.93,128.68346,35.6926,9471.27,5900.36,2.66,2.56,41.4,-0.389,17.49,19.03,02a59263o0154c
59265.418721,18.603,0.495,131,65,o,0,0.96,128.68346,35.6926,5064.83,3150.04,2.07,2.03,-84.0,-0.393,17.5,17.81,01a59265o0300o
59265.434462,18.007,0.616,228,140,o,0,1.32,128.68346,35.6926,5086.56,3187.43,2.21,2.1,-74.2,-0.391,16.77,17.21,01a59265o0333o
59265.454236,18.962,0.575,94,54,o,0,1.08,128.68346,35.6926,5032.34,3107.97,2.12,2.07,-65.8,-0.389,17.69,18.5,01a59265o0373o
59265.47108,18.733,1.371,117,160,o,0,1.44,128.68346,35.6926,5017.85,3224.71,2.1,2.05,-72.4,-0.394,16.42,17.8,01a59265o0403o
59267.397572,18.629,0.124,128,16,o,0,1.52,128.68346,35.6926,2144.13,9408.93,2.25,2.04,-50.0,-0.45,19.16,19.95,02a59267o0381o
59267.402859,18.911,0.165,99,16,o,0,1.07,128.68346,35.6926,2126.19,9366.09,2.18,1.9,-51.8,-0.457,19.22,19.96,02a59267o0392o
59267.409364,18.733,0.145,117,17,o,0,1.07,128.68346,35.6926,2181.33,9440.56,2.31,1.95,-49.3,-0.453,19.16,19.96,02a59267o0405o
59267.44394,18.611,0.124,131,16,o,0,1.87,128.68346,35.6926,2190.02,9318.97,2.18,1.9,-51.1,-0.463,19.13,19.74,02a59267o0474o
59277.362177,18.998,0.079,91,7,c,0,3.06,128.68346,35.6926,7732.56,9413.37,2.3,2.22,-70.4,-0.355,20.03,21.79,01a59277o0315c
59277.368357,19.076,0.093,85,8,c,0,2.09,128.68346,35.6926,7754.08,9451.28,2.29,2.2,-64.9,-0.358,20.03,21.78,01a59277o0327c
59277.375341,18.947,0.078,96,7,c,0,3.27,128.68346,35.6926,7694.85,9374.48,2.28,2.21,-76.5,-0.356,19.98,21.77,01a59277o0340c
59277.379301,19.148,0.092,80,7,c,0,1.92,128.68346,35.6926,7677.07,9490.92,2.31,2.2,83.0,-0.356,20.01,21.74,01a59277o0348c
59278.337232,19.353,0.238,66,16,c,0,1.24,128.68346,35.6926,7735.13,9415.89,2.57,2.42,51.8,-0.346,18.01,19.64,01a59278o0204c
59278.341382,-19.228,1.758,-74,130,c,0,1.32,128.68346,35.6926,7756.63,9454.12,2.45,2.4,-48.2,-0.34,17.24,18.81,01a59278o0213c
59278.392263,19.246,0.119,73,9,c,0,1.33,128.68346,35.6926,7705.69,9368.67,2.42,2.37,57.3,-0.349,19.81,21.59,01a59278o0221c
59278.400108,19.087,0.158,84,13,c,0,1.11,128.68346,35.6926,7688.47,9485.54,2.47,2.42,-25.3,-0.351,19.39,21.2,01a59278o0238c
59284.361865,19.608,0.162,52,8,c,0,1.57,128.68346,35.6926,9407.04,3145.01,2.5,2.4,-51.8,-0.395,19.74,21.7,02a59284o0252c
59284.365066,20.168,0.315,31,10,c,0,1.55,128.68346,35.6926,9388.33,3105.86,2.44,2.3,-57.8,-0.397,19.8,21.7,02a59284o0259c
59284.370621,20.102,0.291,33,10,c,0,1.4,128.68346,35.6926,9447.19,3184.86,2.47,2.33,-56.2,-0.396,19.72,21.7,02a59284o0271c
59284.406074,19.635,0.174,51,9,c,0,1.41,128.68346,35.6926,9468.25,3068.85,2.59,2.5,-48.9,-0.382,19.67,21.65,02a59284o0341c
59288.35084,20.25,0.316,29,9,c,0,1.66,128.68346,35.6926,9408.77,3147.28,2.5,2.32,-66.6,-0.396,19.77,21.71,02a59288o0297c
59288.354039,20.458,0.353,24,8,c,0,1.7,128.68346,35.6926,9389.69,3107.78,2.46,2.32,-55.0,-0.397,19.82,21.71,02a59288o0304c
59288.359557,19.937,0.21,38,8,c,0,2.0,128.68346,35.6926,9449.3,3186.17,2.45,2.32,-58.0,-0.395,19.78,21.69,02a59288o0316c
59288.370083,20.201,0.279,30,8,c,0,1.86,128.68346,35.6926,9472.07,3072.57,2.44,2.31,-55.8,-0.394,19.79,21.72,02a59288o0339c
59291.345466,21.102,0.969,13,13,c,0,1.16,128.68346,35.6926,4194.91,9776.02,2.59,2.42,-58.6,-0.398,19.7,21.57,02a59291o0042c
59291.349123,19.718,0.203,47,10,c,0,1.71,128.68346,35.6926,4175.92,9735.82,2.55,2.4,-56.4,-0.404,19.73,21.58,02a59291o0050c
59291.366854,20.273,0.423,28,12,c,0,1.26,128.68346,35.6926,4228.8,9808.85,2.51,2.37,-41.6,-0.406,19.77,21.61,02a59291o0088c
59291.372128,20.181,0.387,31,12,c,0,1.4,128.68346,35.6926,4248.57,9690.02,2.53,2.47,-29.4,-0.407,19.69,21.6,02a59291o0099c
59292.311859,19.605,0.214,52,11,o,0,2.14,128.68346,35.6926,4205.13,9775.44,2.22,1.83,-55.2,-0.434,19.6,20.82,02a59292o0209o
59292.315067,19.548,0.209,55,12,o,0,2.38,128.68346,35.6926,4186.2,9736.58,2.14,1.77,-54.5,-0.438,19.64,20.81,02a59292o0216o
59292.32058,19.918,0.272,39,11,o,0,1.59,128.68346,35.6926,4242.01,9813.95,2.2,1.81,-54.7,-0.433,19.6,20.77,02a59292o0228o
59292.33251,19.483,0.218,58,13,o,0,1.56,128.68346,35.6926,4262.18,9695.78,2.21,1.84,-53.5,-0.431,19.55,20.75,02a59292o0254o
59299.348095,18.972,0.686,94,64,o,0,0.93,128.68346,35.6926,5010.08,1532.43,2.05,2.01,85.7,-0.439,17.62,17.54,02a59299o0283o
59299.358264,19.062,0.805,86,69,o,0,0.9,128.68346,35.6926,4989.73,1495.26,2.0,1.97,53.1,-0.456,17.61,17.37,02a59299o0305o
59299.362495,21.836,8.375,7,56,o,0,1.37,128.68346,35.6926,5050.15,1569.9,2.13,1.92,47.3,-0.416,17.44,17.19,02a59299o0314o
59299.368209,18.196,0.6,191,115,o,0,0.65,128.68346,35.6926,5071.03,1453.42,2.07,1.93,51.3,-0.445,17.15,16.8,02a59299o0326o
59300.353933,22.942,8.478,2,20,o,0,1.77,128.68346,35.6926,5002.16,1526.34,2.06,2.02,44.9,-0.435,18.55,18.74,02a59300o0259o
59300.357178,20.686,1.115,19,22,o,0,2.11,128.68346,35.6926,4982.85,1487.47,2.1,2.05,59.5,-0.435,18.55,18.72,02a59300o0266o
59300.362677,23.238,16.133,2,30,o,0,1.11,128.68346,35.6926,5043.1,1565.45,2.27,2.18,44.5,-0.422,18.48,18.74,02a59300o0278o
59300.37324,19.285,0.35,70,25,o,0,1.29,128.68346,35.6926,5065.25,1446.86,2.14,2.07,52.7,-0.434,18.56,18.73,02a59300o0301o
59304.303688,19.642,0.254,50,13,o,0,1.54,128.68346,35.6926,5008.03,1532.79,1.96,1.91,31.7,-0.443,19.37,20.24,02a59304o0184o
59304.306911,20.421,0.417,25,10,o,0,2.93,128.68346,35.6926,4989.18,1493.52,2.01,1.94,41.1,-0.445,19.34,20.17,02a59304o0191o
59304.3124,20.342,0.488,26,13,o,0,1.62,128.68346,35.6926,5048.8,1570.64,2.05,2.01,88.0,-0.439,19.29,20.09,02a59304o0203o
59304.32576,20.34,0.55,27,15,o,0,1.52,128.68346,35.6926,5070.27,1454.58,1.94,1.93,32.3,-0.444,19.27,19.99,02a59304o0232o
59307.417281,20.504,0.624,23,14,o,0,1.13,128.68346,35.6926,7583.66,7851.15,2.31,2.0,41.6,-0.443,19.37,20.31,02a59307o0315o
59307.422797,20.745,0.783,18,14,o,0,1.31,128.68346,35.6926,7563.16,7813.62,2.4,2.02,39.8,-0.432,19.36,20.28,02a59307o0327o
59307.444726,20.433,0.816,24,20,o,0,1.08,128.68346,35.6926,7618.58,7895.9,2.56,2.18,40.6,-0.41,19.03,19.83,02a59307o0372o
59310.283357,20.455,0.343,24,8,c,0,1.43,128.68346,35.6926,9744.8,9258.87,2.58,2.42,-76.9,-0.374,19.9,21.61,01a59310o0069c
59310.28658,20.603,0.35,21,7,c,0,1.48,128.68346,35.6926,9766.95,9297.8,2.48,2.3,-79.1,-0.387,19.93,21.61,01a59310o0076c
59310.29213,21.073,0.603,14,8,c,0,1.21,128.68346,35.6926,9705.64,9220.64,2.59,2.35,-75.6,-0.375,19.9,21.63,01a59310o0088c
59310.305529,20.507,0.382,23,9,c,0,1.21,128.68346,35.6926,9688.73,9338.03,2.63,2.32,-81.0,-0.372,19.91,21.67,01a59310o0117c
59314.286975,-21.095,0.682,-13,9,c,0,1.66,128.68346,35.6926,7011.93,4959.89,2.26,2.05,-80.9,-0.415,19.65,21.2,01a59314o0148c
59314.290684,19.923,0.407,39,16,c,0,1.37,128.68346,35.6926,7032.27,4997.57,2.23,2.15,-68.4,-0.395,19.14,20.66,01a59314o0156c
59314.296216,21.629,1.339,8,11,c,0,1.2,128.68346,35.6926,6975.11,4920.84,2.27,2.19,-69.3,-0.387,19.47,21.04,01a59314o0168c
59314.30778,21.879,1.311,6,8,c,0,1.4,128.68346,35.6926,6957.38,5036.61,2.37,2.16,-75.2,-0.4,19.84,21.48,01a59314o0193c
59318.278519,23.274,2.842,2,5,c,0,2.72,128.68346,35.6926,7010.86,4958.72,2.33,2.19,-78.6,-0.397,19.93,21.43,01a59318o0129c
59318.283665,21.322,0.67,11,7,c,0,1.63,128.68346,35.6926,7031.56,4996.13,2.33,2.19,-74.9,-0.395,19.94,21.44,01a59318o0140c
59318.287351,-22.333,1.636,-4,7,c,0,1.32,128.68346,35.6926,6973.82,4919.71,2.35,2.25,-61.8,-0.386,19.86,21.44,01a59318o0148c
59318.30955,21.585,1.011,8,8,c,0,1.28,128.68346,35.6926,6957.16,5034.75,2.36,2.21,-70.0,-0.393,19.89,21.43,01a59318o0196c
59320.270987,21.489,1.106,9,10,o,0,1.4,128.68346,35.6926,1549.2,3499.21,1.98,1.93,-41.4,-0.457,19.49,20.47,02a59320o0105o
59320.27419,20.305,0.359,27,10,o,0,1.96,128.68346,35.6926,1529.29,3461.0,2.01,1.98,18.5,-0.454,19.47,20.49,02a59320o0112o
59320.280182,20.01,0.234,36,8,o,0,2.51,128.68346,35.6926,1588.13,3536.98,2.0,1.92,-54.8,-0.452,19.5,20.54,02a59320o0125o
59320.292099,20.95,0.932,15,14,o,0,1.29,128.68346,35.6926,1607.25,3418.09,2.01,1.97,-64.8,-0.449,19.52,20.56,02a59320o0151o
59321.261964,20.44,0.386,24,9,o,0,1.8,128.68346,35.6926,2510.16,994.28,1.73,1.68,66.8,-0.455,19.75,20.55,01a59321o0067o
59321.286065,20.564,0.413,22,9,o,0,2.7,128.68346,35.6926,2534.82,1032.4,1.77,1.68,80.0,-0.455,19.69,20.51,01a59321o0117o
59321.299309,20.41,0.402,25,10,o,0,2.28,128.68346,35.6926,2479.42,951.74,1.77,1.71,76.9,-0.461,19.68,20.47,01a59321o0144o
59321.302537,21.228,0.851,12,10,o,0,1.44,128.68346,35.6926,2461.84,1067.81,1.8,1.73,70.5,-0.453,19.66,20.5,01a59321o0151o
59323.237433,19.004,0.318,91,29,o,0,1.41,128.68346,35.6926,239.31,9576.98,2.45,1.63,-53.7,-0.479,18.41,18.9,02a59323o0030o
59323.239778,20.024,0.598,36,21,o,0,0.97,128.68346,35.6926,9907.15,9599.43,2.9,2.07,-53.6,-0.403,19.04,19.64,02a59323o0035o
59323.240238,20.465,0.706,24,17,o,0,1.99,128.68346,35.6926,221.31,9539.31,2.54,1.66,-52.1,-0.467,19.08,19.58,02a59323o0036o
59323.244428,-22.127,3.1,-5,16,o,0,1.26,128.68346,35.6926,9887.15,9558.52,2.64,2.0,-59.6,-0.417,19.26,19.9,02a59323o0045o
59323.249939,19.777,0.401,45,18,o,0,1.27,128.68346,35.6926,9944.97,9642.37,2.83,2.08,-56.1,-0.414,19.25,19.94,02a59323o0057o
59323.250404,22.294,4.075,4,18,o,0,1.19,128.68346,35.6926,278.02,9616.08,2.5,1.62,-53.4,-0.438,19.18,19.74,02a59323o0058o
59323.257243,19.596,0.357,53,19,o,0,1.45,128.68346,35.6926,297.69,9492.67,2.51,1.57,-49.6,-0.46,19.16,19.76,02a59323o0072o
59323.268451,19.867,0.673,41,28,o,0,1.22,128.68346,35.6926,9963.03,9524.73,2.82,2.08,-56.0,-0.409,18.45,18.87,02a59323o0096o
59327.24038,20.353,0.877,26,23,o,0,0.95,128.68346,35.6926,234.52,9576.19,2.99,1.62,-52.4,-0.499,18.9,19.29,02a59327o0020o
59327.248482,22.235,5.459,5,25,o,0,1.37,128.68346,35.6926,214.83,9534.93,2.59,1.61,-51.6,-0.457,18.91,19.25,02a59327o0037o
59327.270254,19.969,0.712,37,27,o,0,1.63,128.68346,35.6926,268.52,9608.65,3.37,1.97,-72.0,-0.464,18.63,19.18,02a59327o0084o
59327.276413,19.627,0.516,51,26,o,0,1.3,128.68346,35.6926,289.18,9490.89,2.27,1.55,-47.1,-0.447,18.9,19.17,02a59327o0097o
59327.277328,-21.373,2.797,-10,29,o,0,0.95,128.68346,35.6926,9898.42,9597.47,2.79,2.17,-52.1,-0.405,18.78,19.12,02a59327o0099o
59327.280706,20.093,0.873,33,29,o,0,0.8,128.68346,35.6926,9878.58,9557.23,2.82,2.11,-52.1,-0.41,18.83,19.12,02a59327o0106o
59327.291918,20.839,1.509,17,25,o,0,1.39,128.68346,35.6926,9936.29,9637.93,2.88,2.03,-49.7,-0.405,18.74,19.06,02a59327o0122o
59327.29761,20.29,0.98,28,27,o,0,0.98,128.68346,35.6926,9955.16,9517.55,2.82,1.98,-50.8,-0.411,18.79,19.07,02a59327o0134o
59329.322834,19.699,0.578,48,28,o,0,0.71,128.68346,35.6926,8903.06,2878.74,2.34,2.07,-68.7,-0.4,18.78,19.2,01a59329o0219o
59329.326065,20.282,0.749,28,21,o,0,1.51,128.68346,35.6926,8922.82,2917.61,2.41,2.08,-77.2,-0.428,18.7,19.19,01a59329o0226o
59329.331594,21.454,2.75,10,26,o,0,1.16,128.68346,35.6926,8864.22,2843.07,2.67,2.25,-81.0,-0.398,18.59,19.15,01a59329o0238o
59329.342221,-23.931,28.111,-1,27,o,0,1.12,128.68346,35.6926,8843.46,2961.66,2.45,2.05,-79.4,-0.423,18.61,19.08,01a59329o0261o
59332.272557,-17.556,0.726,-345,250,o,0,1.23,128.68346,35.6926,7446.22,3210.26,2.09,1.83,39.0,-0.441,16.28,16.66,02a59332o0009o
59332.276702,-20.272,3.723,-28,105,o,0,0.79,128.68346,35.6926,7424.81,3170.52,2.05,1.88,35.2,-0.426,17.11,17.3,02a59332o0018o
59332.286446,20.563,0.662,22,14,o,0,1.42,128.68346,35.6926,7484.01,3246.51,2.03,1.84,37.4,-0.435,19.16,19.81,02a59332o0037o
59332.298077,23.758,15.833,1,18,o,0,1.01,128.68346,35.6926,7506.01,3127.28,1.95,1.9,-69.9,-0.437,19.02,19.58,02a59332o0061o
59337.299849,20.836,0.853,17,14,o,0,1.48,128.68346,35.6926,6990.81,3025.09,1.89,1.72,-68.6,-0.424,19.24,20.16,01a59337o0162o
59337.306777,19.504,0.356,57,20,o,0,1.05,128.68346,35.6926,7007.69,3064.82,1.95,1.71,-67.7,-0.424,18.78,19.67,01a59337o0177o
59337.310924,-21.257,1.667,-11,19,o,0,0.88,128.68346,35.6926,6950.78,2989.37,1.96,1.76,-68.2,-0.423,18.98,19.86,01a59337o0186o
59337.323843,20.165,0.392,31,12,o,0,1.02,128.68346,35.6926,6932.58,3106.25,1.95,1.75,-71.1,-0.421,19.45,20.33,01a59337o0214o
59346.238766,22.263,3.307,4,15,o,0,1.41,128.68346,35.6926,3594.08,9150.43,1.75,1.58,-61.3,-0.438,19.07,19.2,01a59346o0025o
59346.241574,22.286,2.913,4,13,o,0,1.33,128.68346,35.6926,3613.9,9189.76,1.82,1.65,-61.4,-0.421,19.31,19.76,01a59346o0031o
59346.246715,-22.137,2.275,-5,12,o,0,0.95,128.68346,35.6926,3554.18,9110.64,1.8,1.6,-65.6,-0.443,19.57,20.3,01a59346o0042o
59346.259203,21.407,0.908,10,9,o,0,2.72,128.68346,35.6926,3536.43,9225.23,1.84,1.63,-71.7,-0.43,19.67,20.55,01a59346o0069o
59350.238172,-21.301,1.581,-11,17,o,0,1.61,128.68346,35.6926,3588.23,9150.12,1.92,1.7,-60.0,-0.427,18.78,18.79,01a59350o0020o
59350.241413,-21.828,2.327,-7,16,o,0,1.19,128.68346,35.6926,3611.29,9188.24,1.86,1.68,-67.5,-0.417,19.16,19.47,01a59350o0027o
59350.249254,20.586,0.556,21,12,o,0,1.01,128.68346,35.6926,3550.04,9108.7,1.96,1.71,-68.6,-0.434,19.46,20.18,01a59350o0044o
59350.264604,21.859,2.011,7,13,o,0,0.7,128.68346,35.6926,3529.36,9225.23,1.89,1.7,-66.5,-0.426,19.55,20.31,01a59350o0077o
59356.246295,19.898,0.557,40,22,o,0,1.63,128.68346,35.6926,7499.85,5919.43,2.14,1.85,39.2,-0.435,18.65,18.91,02a59356o0008o
59356.250445,-21.585,2.256,-8,19,o,0,1.96,128.68346,35.6926,7480.7,5878.79,2.11,1.86,41.0,-0.441,18.88,19.25,02a59356o0017o
59356.256412,20.453,0.776,24,19,o,0,1.52,128.68346,35.6926,7537.71,5956.43,2.11,1.89,40.7,-0.444,18.9,19.37,02a59356o0030o
59356.271572,-20.729,1.011,-19,19,o,0,1.49,128.68346,35.6926,7558.78,5837.83,2.01,1.92,46.1,-0.445,18.93,19.38,02a59356o0063o
