MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59370.372854,-21.594,1.694,-8,14,o,0,1.07,210.84829,-6.03162,4363.0,7871.88,2.47,2.19,47.9,-0.411,19.47,20.89,02a59370o0291o
59372.337466,-21.187,0.754,-12,9,c,0,1.02,210.84829,-6.03162,6353.22,4555.78,2.3,2.2,-61.8,-0.39,19.98,21.8,01a59372o0219c
59372.34165,21.505,0.979,9,9,c,0,1.12,210.84829,-6.03162,6373.0,4593.47,2.33,2.23,-62.6,-0.382,19.93,21.78,01a59372o0228c
59372.346763,-22.868,3.143,-3,8,c,0,1.37,210.84829,-6.03162,6315.56,4516.4,2.29,2.17,-72.1,-0.389,19.98,21.77,01a59372o0239c
59372.360165,-23.408,5.0,-2,8,c,0,1.81,210.84829,-6.03162,6298.3,4631.45,2.3,2.14,-75.3,-0.391,19.94,21.7,01a59372o0268c
59373.347316,-21.013,0.848,-14,12,o,0,1.04,210.84829,-6.03162,4302.58,7955.2,2.21,1.96,49.6,-0.434,19.65,20.99,02a59373o0235o
59373.350534,-21.678,1.58,-8,12,o,0,1.04,210.84829,-6.03162,4283.05,7916.45,2.3,1.97,46.4,-0.424,19.65,21.0,02a59373o0242o
59373.356961,22.261,2.425,4,11,o,0,1.41,210.84829,-6.03162,4340.94,7993.64,2.26,2.0,47.7,-0.43,19.61,20.96,02a59373o0256o
59373.367036,-21.322,1.134,-11,12,o,0,1.57,210.84829,-6.03162,4360.2,7878.72,2.27,1.95,46.7,-0.428,19.61,20.94,02a59373o0278o
59374.329776,19.535,0.221,56,12,o,0,1.64,210.84829,-6.03162,4305.4,7949.53,2.4,2.21,51.6,-0.418,19.46,20.92,02a59374o0196o
59374.336221,19.297,0.196,69,14,o,0,1.4,210.84829,-6.03162,4286.29,7909.8,2.3,2.1,45.8,-0.444,19.51,20.93,02a59374o0210o
59374.340339,19.243,0.193,73,14,o,0,1.1,210.84829,-6.03162,4345.17,7988.82,2.21,2.05,51.6,-0.432,19.58,20.94,02a59374o0219o
59374.354586,19.204,0.181,76,14,o,0,1.03,210.84829,-6.03162,4367.7,7873.78,2.29,2.07,50.9,-0.427,19.57,20.91,02a59374o0250o
59376.344872,17.408,0.029,395,11,c,0,1.28,210.84829,-6.03162,6008.39,6974.58,2.39,2.26,-71.5,-0.374,19.86,21.6,01a59376o0233c
59376.348556,17.374,0.027,408,11,c,0,1.67,210.84829,-6.03162,6028.64,7012.02,2.38,2.28,-56.2,-0.383,19.85,21.59,01a59376o0241c
59376.354592,17.443,0.031,382,12,c,0,1.35,210.84829,-6.03162,5969.52,6934.31,2.33,2.14,-75.9,-0.392,19.89,21.59,01a59376o0254c
59376.365239,17.371,0.024,409,10,c,0,2.15,210.84829,-6.03162,5951.79,7049.43,2.37,2.16,-78.5,-0.391,19.87,21.63,01a59376o0277c
59377.328122,16.829,0.023,674,15,o,0,1.72,210.84829,-6.03162,4301.0,7949.18,2.16,1.96,51.6,-0.436,19.66,20.99,02a59377o0191o
59377.331322,16.849,0.023,662,15,o,0,1.6,210.84829,-6.03162,4282.53,7910.87,2.2,2.02,55.4,-0.433,19.59,20.98,02a59377o0198o
59377.337747,16.837,0.022,669,14,o,0,2.42,210.84829,-6.03162,4340.33,7988.56,2.29,1.96,48.9,-0.431,19.66,21.0,02a59377o0212o
59377.347824,16.873,0.023,647,15,o,0,2.29,210.84829,-6.03162,4360.47,7873.04,2.21,1.94,51.5,-0.432,19.68,20.99,02a59377o0234o
59378.371153,16.317,0.017,1080,19,o,0,1.58,210.84829,-6.03162,8758.02,1651.74,2.37,2.0,-55.4,-0.45,19.47,20.8,02a59378o0087o
59378.37665,16.348,0.017,1049,18,o,0,1.82,210.84829,-6.03162,8738.91,1612.81,2.21,1.89,-55.2,-0.458,19.5,20.81,02a59378o0099o
59378.379853,16.328,0.017,1069,18,o,0,1.89,210.84829,-6.03162,8797.01,1691.02,2.25,1.89,-56.7,-0.459,19.53,20.8,02a59378o0106o
59378.409928,16.328,0.017,1069,18,o,0,1.87,210.84829,-6.03162,8814.01,1573.21,2.47,2.13,-55.2,-0.444,19.39,20.75,02a59378o0171o
59380.302308,15.56,0.008,2168,18,c,0,5.06,210.84829,-6.03162,5998.67,6976.49,2.45,2.26,-72.3,-0.387,19.8,21.45,01a59380o0138c
59380.305538,15.561,0.008,2165,18,c,0,4.12,210.84829,-6.03162,6019.76,7015.1,2.46,2.25,-69.8,-0.384,19.73,21.4,01a59380o0145c
59380.311578,15.555,0.009,2178,20,c,0,3.1,210.84829,-6.03162,5961.88,6936.77,2.54,2.39,-54.7,-0.374,19.57,21.26,01a59380o0158c
59380.327322,15.568,0.022,2151,48,c,0,1.31,210.84829,-6.03162,5946.07,7051.67,2.56,2.43,-51.7,-0.367,18.03,19.48,01a59380o0192c
59382.314657,15.039,0.007,3502,26,o,0,6.25,210.84829,-6.03162,8757.49,1640.68,2.31,1.78,-58.4,-0.478,19.47,20.54,02a59382o0162o
59382.317862,15.025,0.007,3549,24,o,0,10.43,210.84829,-6.03162,8739.07,1601.7,2.37,1.83,-56.8,-0.468,19.45,20.52,02a59382o0169o
59382.325649,15.029,0.008,3534,28,o,0,4.65,210.84829,-6.03162,8799.73,1680.35,2.34,1.83,-59.0,-0.468,19.43,20.46,02a59382o0186o
59382.340409,15.039,0.007,3502,26,o,0,7.57,210.84829,-6.03162,8822.25,1564.45,2.34,1.78,-56.4,-0.477,19.4,20.4,02a59382o0218o
59384.303639,14.695,0.007,4808,32,o,0,6.91,210.84829,-6.03162,3684.13,302.18,1.9,1.81,38.7,-0.449,18.97,19.18,01a59384o0140o
59384.306865,14.696,0.007,4804,32,o,0,6.57,210.84829,-6.03162,3703.26,341.74,1.97,1.86,38.2,-0.436,18.84,19.0,01a59384o0147o
59384.316998,14.686,0.007,4848,32,o,0,10.34,210.84829,-6.03162,3645.26,262.09,1.82,1.74,45.2,-0.465,18.82,18.94,01a59384o0169o
59384.325656,14.692,0.007,4822,36,o,0,5.58,210.84829,-6.03162,3629.1,377.91,1.83,1.71,48.2,-0.467,18.56,18.54,01a59384o0187o
59387.400855,14.419,0.069,6201,427,o,0,1.23,210.84829,-6.03162,9721.87,10474.51,2.44,2.05,80.8,-0.456,16.2,15.9,01a59387o0366o
59387.446158,0.0,0.0,0,0,o,0,-2.0,210.84829,-6.03162,9623.76,10403.12,3.38,2.75,-69.3,-0.403,15.36,15.27,01a59387o0463o
59388.321272,14.405,0.007,6280,44,o,0,16.46,210.84829,-6.03162,9716.01,10473.98,2.13,1.72,87.9,-0.402,18.99,19.09,01a59388o0176o
59388.322194,14.407,0.005,6272,32,o,0,40.24,210.84829,-6.03162,3686.69,292.31,1.8,1.69,25.5,-0.446,18.91,18.95,01a59388o0178o
59388.324497,14.423,0.007,6180,45,o,0,20.34,210.84829,-6.03162,9736.21,10513.77,2.11,1.72,81.5,-0.414,19.02,19.1,01a59388o0183o
59388.325416,14.397,0.005,6328,33,o,0,15.03,210.84829,-6.03162,3706.99,331.63,1.83,1.7,33.9,-0.453,18.92,18.97,01a59388o0185o
59388.330502,14.39,0.005,6368,34,o,0,16.26,210.84829,-6.03162,9675.94,10434.46,2.19,1.81,82.2,-0.396,18.93,19.05,01a59388o0196o
59388.331884,14.412,0.006,6242,37,o,0,9.21,210.84829,-6.03162,3648.27,253.0,1.84,1.74,38.5,-0.44,18.89,18.95,01a59388o0199o
59388.343036,14.401,0.005,6305,34,o,0,13.94,210.84829,-6.03162,3630.78,368.75,1.88,1.8,46.1,-0.445,18.82,18.92,01a59388o0223o
59389.391131,14.366,0.014,6511,94,o,0,2.07,210.84829,-6.03162,8676.14,8249.98,2.33,2.23,70.2,-0.448,18.3,18.41,02a59389o0323o
59389.394341,14.39,0.014,6368,86,o,0,2.64,210.84829,-6.03162,8657.55,8209.43,2.29,2.19,-60.3,-0.452,18.31,18.41,02a59389o0330o
59389.400803,14.396,0.017,6330,106,o,0,2.08,210.84829,-6.03162,8716.57,8288.74,2.29,2.22,-84.1,-0.453,18.18,18.26,02a59389o0344o
59389.411876,14.43,0.031,6138,191,o,0,1.33,210.84829,-6.03162,8736.03,8171.08,2.3,2.23,82.8,-0.479,17.72,17.58,02a59389o0368o
59390.309757,14.305,0.014,6886,97,o,0,3.82,210.84829,-6.03162,8688.71,8247.62,2.36,2.16,-71.3,-0.476,18.08,18.01,02a59390o0145o
59390.316173,14.363,0.017,6531,111,o,0,2.37,210.84829,-6.03162,8668.66,8207.45,2.25,2.1,89.8,-0.483,18.15,18.09,02a59390o0159o
59390.319385,14.355,0.016,6574,106,o,0,2.05,210.84829,-6.03162,8727.98,8287.25,2.29,2.08,-75.4,-0.471,18.22,18.16,02a59390o0166o
59390.335491,14.351,0.019,6601,128,o,0,1.45,210.84829,-6.03162,8747.83,8170.76,2.35,2.04,-62.9,-0.479,17.96,17.89,02a59390o0201o
59391.334293,14.38,0.005,6430,34,o,0,57.67,210.84829,-6.03162,9720.9,10470.48,1.97,1.66,75.8,-0.42,19.33,19.64,01a59391o0206o
59391.336597,14.377,0.005,6444,30,o,0,78.26,210.84829,-6.03162,3692.56,287.31,1.75,1.66,7.8,-0.447,19.28,19.6,01a59391o0211o
59391.33798,14.438,0.006,6093,34,o,0,40.07,210.84829,-6.03162,9740.68,10510.24,1.96,1.67,73.3,-0.411,19.3,19.61,01a59391o0214o
59391.339823,14.377,0.005,6442,32,o,0,33.57,210.84829,-6.03162,3713.38,326.17,1.71,1.66,59.9,-0.451,19.26,19.54,01a59391o0218o
59391.343512,14.359,0.005,6551,32,o,0,35.66,210.84829,-6.03162,9680.58,10430.75,2.02,1.68,81.6,-0.406,19.26,19.54,01a59391o0226o
59391.345815,14.388,0.005,6380,30,o,0,77.67,210.84829,-6.03162,3654.66,247.43,1.9,1.75,-13.8,-0.424,19.19,19.5,01a59391o0231o
59391.35687,14.39,0.005,6366,32,o,0,28.67,210.84829,-6.03162,3637.29,364.92,1.74,1.65,11.0,-0.454,19.17,19.39,01a59391o0255o
59392.350028,14.397,0.005,6328,29,o,0,45.42,210.84829,-6.03162,9588.18,8509.52,2.04,1.72,80.5,-0.408,19.36,19.79,01a59392o0240o
59392.353254,14.396,0.005,6330,30,o,0,58.9,210.84829,-6.03162,9607.56,8548.79,2.12,1.72,82.3,-0.414,19.33,19.76,01a59392o0247o
59392.359703,14.385,0.005,6400,31,o,0,39.01,210.84829,-6.03162,9547.71,8470.25,2.08,1.7,85.9,-0.419,19.29,19.69,01a59392o0261o
59392.371724,14.395,0.005,6337,30,o,0,24.56,210.84829,-6.03162,9526.96,8588.18,2.2,1.79,89.7,-0.407,19.17,19.57,01a59392o0287o
59394.330299,14.173,0.004,7776,29,c,0,13.21,210.84829,-6.03162,8967.31,3880.02,2.52,2.28,-65.9,-0.396,19.68,21.44,02a59394o0188c
59394.333502,14.161,0.004,7860,29,c,0,23.51,210.84829,-6.03162,8948.42,3842.59,2.51,2.27,-62.9,-0.397,19.71,21.43,02a59394o0195c
59394.33901,14.179,0.004,7732,29,c,0,25.55,210.84829,-6.03162,9005.11,3919.4,2.52,2.3,-61.4,-0.399,19.71,21.44,02a59394o0207c
59394.355241,14.177,0.004,7747,29,c,0,31.26,210.84829,-6.03162,9027.26,3806.59,2.53,2.31,-57.5,-0.399,19.69,21.44,02a59394o0242c
59396.330098,14.464,0.005,5949,27,o,0,44.92,210.84829,-6.03162,9590.72,8508.56,2.23,1.88,84.6,-0.405,19.67,20.73,01a59396o0196o
59396.333332,14.453,0.004,6007,27,o,0,57.45,210.84829,-6.03162,9611.12,8548.09,2.14,1.79,85.1,-0.407,19.7,20.72,01a59396o0203o
59396.340714,14.458,0.005,5980,27,o,0,43.06,210.84829,-6.03162,9551.22,8470.48,2.17,1.81,85.9,-0.402,19.67,20.69,01a59396o0219o
59396.354544,14.467,0.005,5931,28,o,0,32.9,210.84829,-6.03162,9530.1,8588.4,2.24,1.82,87.9,-0.402,19.64,20.6,01a59396o0249o
59400.296811,14.732,0.005,4649,24,o,0,40.57,210.84829,-6.03162,3803.5,2242.16,1.82,1.78,56.4,-0.419,19.68,20.69,01a59400o0125o
59400.300499,14.721,0.005,4693,24,o,0,47.96,210.84829,-6.03162,3823.57,2280.7,1.78,1.73,57.6,-0.427,19.71,20.65,01a59400o0133o
59400.307424,14.714,0.005,4724,24,o,0,39.22,210.84829,-6.03162,3765.4,2202.8,1.83,1.78,19.7,-0.429,19.67,20.62,01a59400o0148o
59400.323113,14.719,0.005,4704,24,o,0,38.87,210.84829,-6.03162,3747.56,2317.9,1.82,1.8,62.8,-0.425,19.61,20.55,01a59400o0182o
59402.312836,14.561,0.005,5438,27,c,0,26.59,210.84829,-6.03162,683.45,3767.74,2.42,2.23,-59.8,-0.423,19.61,21.3,02a59402o0153c
59402.316049,14.565,0.005,5420,28,c,0,16.22,210.84829,-6.03162,665.55,3729.11,2.44,2.22,-57.1,-0.429,19.63,21.29,02a59402o0160c
59402.322459,14.562,0.005,5433,27,c,0,22.22,210.84829,-6.03162,725.44,3807.19,2.44,2.24,-60.8,-0.429,19.59,21.29,02a59402o0174c
59402.334448,14.551,0.005,5492,27,c,0,30.42,210.84829,-6.03162,748.23,3691.92,2.42,2.21,-58.2,-0.43,19.58,21.27,02a59402o0200c
59404.282382,14.988,0.006,3670,22,o,0,24.56,210.84829,-6.03162,3803.1,2243.64,1.69,1.64,47.3,-0.443,19.76,20.71,01a59404o0091o
59404.285604,14.982,0.006,3692,22,o,0,37.18,210.84829,-6.03162,3823.81,2281.99,1.7,1.66,31.2,-0.436,19.78,20.71,01a59404o0098o
59404.291612,15.007,0.006,3609,23,o,0,19.38,210.84829,-6.03162,3765.58,2205.36,1.7,1.67,50.3,-0.433,19.82,20.72,01a59404o0111o
59404.305101,14.989,0.006,3667,23,o,0,14.13,210.84829,-6.03162,3747.4,2319.67,1.73,1.65,75.9,-0.441,19.76,20.69,01a59404o0140o
59406.267465,14.854,0.007,4154,30,c,0,6.39,210.84829,-6.03162,690.75,3769.49,2.69,2.32,-55.9,-0.411,19.16,20.84,02a59406o0053c
59406.271125,14.833,0.008,4234,34,c,0,6.98,210.84829,-6.03162,671.31,3730.16,2.62,2.27,-56.1,-0.416,18.84,20.53,02a59406o0061c
59406.278551,14.84,0.006,4207,24,c,0,14.22,210.84829,-6.03162,730.62,3807.83,2.62,2.24,-53.7,-0.421,19.61,21.38,02a59406o0077c
59406.289147,14.832,0.006,4238,23,c,0,18.77,210.84829,-6.03162,751.04,3692.34,2.48,2.21,-55.9,-0.426,19.66,21.38,02a59406o0100c
59408.269788,15.054,0.006,3456,22,o,0,6.9,210.84829,-6.03162,3547.03,6602.06,1.84,1.78,-86.8,-0.422,19.71,20.75,01a59408o0068o
59408.279936,15.057,0.006,3445,20,o,0,14.0,210.84829,-6.03162,3569.54,6639.84,1.88,1.81,-83.9,-0.421,19.7,20.7,01a59408o0090o
59408.283167,15.053,0.007,3459,23,o,0,4.13,210.84829,-6.03162,3509.97,6562.36,1.91,1.79,-83.8,-0.42,19.67,20.68,01a59408o0097o
59408.292839,15.061,0.006,3434,22,o,0,9.65,210.84829,-6.03162,3491.95,6677.89,1.79,1.64,-85.0,-0.433,19.75,20.64,01a59408o0118o
59416.295431,15.215,0.258,2979,768,o,0,1.23,210.84829,-6.03162,8071.12,544.79,2.12,1.95,-57.4,-0.411,15.18,14.48,01a59416o0137o
59416.299574,15.14,0.076,3190,241,o,0,0.81,210.84829,-6.03162,8091.37,583.9,2.14,1.97,-55.3,-0.385,16.2,15.65,01a59416o0146o
59416.306491,15.168,0.039,3110,122,o,0,1.16,210.84829,-6.03162,8032.51,506.58,2.14,1.97,-54.1,-0.418,17.12,16.69,01a59416o0161o
59417.275658,15.223,0.038,2956,113,o,0,1.17,210.84829,-6.03162,6817.19,1748.8,2.15,2.04,-72.6,-0.409,16.81,16.86,02a59417o0074o
59417.281161,15.158,0.028,3139,89,o,0,1.14,210.84829,-6.03162,6800.75,1708.71,2.23,1.97,-58.3,-0.436,17.39,17.38,02a59417o0086o
59417.288984,15.187,0.024,3056,73,o,0,1.15,210.84829,-6.03162,6859.04,1786.58,2.31,2.05,-60.1,-0.413,17.58,17.66,02a59417o0103o
59417.293137,15.164,0.011,3120,34,o,0,1.95,210.84829,-6.03162,6879.77,1671.95,2.15,2.0,-62.4,-0.425,18.37,18.55,02a59417o0112o
59418.293681,15.207,0.011,3000,33,o,0,1.81,210.84829,-6.03162,2259.68,6104.12,2.24,2.2,65.1,-0.418,18.58,18.97,02a59418o0098o
59418.296899,15.169,0.01,3109,31,o,0,3.58,210.84829,-6.03162,2241.01,6065.93,2.26,2.19,-84.9,-0.421,18.49,18.96,02a59418o0105o
59418.30287,15.19,0.012,3049,36,o,0,2.36,210.84829,-6.03162,2298.28,6144.29,2.32,2.24,58.2,-0.415,18.32,18.69,02a59418o0118o
59418.313452,15.184,0.012,3065,36,o,0,4.04,210.84829,-6.03162,2319.29,6027.91,2.26,2.21,-84.8,-0.426,18.41,18.82,02a59418o0141o
59424.29307,15.993,0.01,1455,15,c,0,2.58,210.84829,-6.03162,7937.38,6852.95,2.45,2.25,-85.3,-0.382,19.76,21.39,01a59424o0124c
59424.299059,16.019,0.01,1420,14,c,0,4.61,210.84829,-6.03162,7954.45,6892.29,2.52,2.29,-85.0,-0.375,19.7,21.36,01a59424o0137c
59424.302283,16.011,0.012,1431,16,c,0,1.84,210.84829,-6.03162,7896.78,6816.45,2.55,2.36,-87.2,-0.358,19.71,21.36,01a59424o0144c
59424.316566,16.019,0.012,1420,17,c,0,1.91,210.84829,-6.03162,7874.45,6932.79,2.58,2.42,-89.9,-0.36,19.56,21.26,01a59424o0175c
59426.278526,15.723,0.012,1865,23,o,0,10.93,210.84829,-6.03162,491.06,10102.45,2.48,1.68,-51.7,-0.421,19.26,20.1,02a59426o0087o
59426.284069,15.651,0.012,1994,24,o,0,9.89,210.84829,-6.03162,472.61,10062.04,2.42,1.61,-49.6,-0.439,19.26,20.12,02a59426o0099o
59426.287268,15.651,0.012,1993,24,o,0,11.37,210.84829,-6.03162,529.7,10141.43,2.4,1.64,-50.9,-0.437,19.22,20.05,02a59426o0106o
59426.300586,15.685,0.013,1932,25,o,0,9.61,210.84829,-6.03162,553.08,10022.85,2.3,1.57,-47.5,-0.469,19.25,20.07,02a59426o0135o
59428.273446,16.221,0.014,1180,16,c,0,1.31,210.84829,-6.03162,7941.6,6855.12,2.65,2.28,-87.0,-0.389,19.58,21.04,01a59428o0087c
59428.276672,16.222,0.014,1178,16,c,0,1.82,210.84829,-6.03162,7962.35,6894.23,2.87,2.44,-83.8,-0.386,19.5,21.0,01a59428o0094c
59428.282208,16.236,0.015,1163,17,c,0,1.99,210.84829,-6.03162,7901.07,6817.37,2.76,2.34,-85.7,-0.394,19.54,20.97,01a59428o0106c
59428.296034,16.215,0.012,1186,15,c,0,2.4,210.84829,-6.03162,7879.67,6933.55,2.79,2.33,-84.7,-0.405,19.49,20.99,01a59428o0136c
59430.24702,15.875,0.024,1621,39,o,0,1.49,210.84829,-6.03162,486.55,10102.5,3.6,1.99,-51.0,-0.48,18.43,18.73,02a59430o0026o
59430.250221,15.929,0.02,1543,31,o,0,2.21,210.84829,-6.03162,469.05,10061.53,3.64,2.26,-50.9,-0.474,18.75,19.53,02a59430o0033o
59430.258008,15.847,0.016,1664,26,o,0,3.19,210.84829,-6.03162,529.37,10139.84,3.59,2.21,-50.5,-0.454,19.12,20.29,02a59430o0050o
59430.269027,15.936,0.014,1533,21,o,0,4.49,210.84829,-6.03162,551.11,10020.01,3.01,1.9,-50.5,-0.422,19.22,20.39,02a59430o0074o
59432.25559,16.36,0.014,1038,15,c,0,2.95,210.84829,-6.03162,1730.15,391.57,2.22,2.08,36.9,-0.415,19.64,21.04,01a59432o0051c
59432.25605,16.42,0.02,982,20,c,0,4.89,210.84829,-6.03162,7722.39,10516.46,2.47,2.15,-89.0,-0.362,19.63,21.05,01a59432o0052c
59432.25928,16.328,0.015,1069,16,c,0,2.0,210.84829,-6.03162,1750.55,429.67,2.21,2.09,41.5,-0.422,19.67,21.1,01a59432o0059c
59432.264814,16.371,0.016,1027,16,c,0,3.25,210.84829,-6.03162,1690.9,350.7,2.19,2.05,36.7,-0.429,19.67,21.16,01a59432o0071c
59432.275881,16.358,0.016,1039,16,c,0,3.51,210.84829,-6.03162,1672.55,466.75,2.18,2.04,34.8,-0.422,19.65,21.17,01a59432o0095c
59434.244671,15.934,0.036,1536,55,o,0,2.07,210.84829,-6.03162,402.15,8142.79,3.18,2.12,-52.5,-0.446,18.27,18.52,02a59434o0024o
59434.247891,16.052,0.023,1378,32,o,0,2.01,210.84829,-6.03162,383.88,8102.06,3.08,2.06,-53.1,-0.452,18.72,19.26,02a59434o0031o
59434.255703,16.069,0.017,1356,24,o,0,2.94,210.84829,-6.03162,444.57,8177.94,3.13,2.04,-55.1,-0.444,19.12,20.17,02a59434o0048o
59434.266281,16.059,0.017,1368,23,o,0,3.23,210.84829,-6.03162,464.38,8060.27,2.95,1.99,-51.2,-0.461,19.22,20.33,02a59434o0071o
59442.246337,16.419,0.028,982,28,o,0,1.16,210.84829,-6.03162,2367.59,8043.74,2.0,1.93,-73.1,-0.44,18.85,19.16,02a59442o0038o
59442.250001,16.368,0.025,1030,26,o,0,1.56,210.84829,-6.03162,2347.58,8005.78,2.06,2.01,-82.6,-0.431,18.91,19.32,02a59442o0046o
59442.2555,16.391,0.027,1009,28,o,0,1.21,210.84829,-6.03162,2406.47,8082.96,2.02,1.96,-64.4,-0.439,18.94,19.35,02a59442o0058o
59442.267417,16.418,0.031,983,30,o,0,1.0,210.84829,-6.03162,2426.78,7965.62,2.05,1.96,-56.2,-0.439,18.85,19.28,02a59442o0084o
59448.241764,16.654,0.032,791,25,o,0,1.51,210.84829,-6.03162,3912.88,4173.82,1.91,1.77,51.7,-0.421,18.68,18.7,01a59448o0041o
59448.245911,16.626,0.03,812,24,o,0,0.91,210.84829,-6.03162,3933.21,4212.5,1.89,1.78,53.7,-0.431,18.72,18.77,01a59448o0050o
59448.251451,16.672,0.029,778,23,o,0,1.38,210.84829,-6.03162,3871.83,4135.52,1.89,1.76,-51.4,-0.435,18.73,18.74,01a59448o0062o
59448.262503,16.699,0.031,759,24,o,0,1.4,210.84829,-6.03162,3855.01,4252.06,1.89,1.82,-54.6,-0.43,18.63,18.64,01a59448o0086o
