MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59485.400091,20.363,0.445,26,12,o,0,1.84,342.54694,30.36329,3916.43,3117.24,2.79,2.7,-44.3,-0.473,19.38,20.89,01a59485o0430o
59487.39567,19.268,0.158,71,11,o,0,1.57,342.54694,30.36329,2149.97,2924.97,2.14,1.82,39.4,-0.453,19.62,20.92,02a59487o0435o
59487.398873,19.047,0.116,87,10,o,0,1.56,342.54694,30.36329,2130.9,2886.42,2.17,1.83,39.9,-0.454,19.62,20.91,02a59487o0442o
59487.412262,19.45,0.145,60,9,o,0,2.2,342.54694,30.36329,2189.49,2961.15,2.21,1.86,44.3,-0.455,19.64,20.91,02a59487o0470o
59487.418695,19.175,0.137,78,11,o,0,1.37,342.54694,30.36329,2209.99,2846.25,2.16,1.8,42.5,-0.456,19.62,20.89,02a59487o0484o
59489.52907,19.823,0.775,43,33,o,0,1.05,342.54694,30.36329,4313.26,7380.3,3.02,2.96,28.6,-0.421,18.34,19.59,01a59489o0357o
59489.532297,18.483,0.164,147,24,o,0,1.19,342.54694,30.36329,4332.5,7418.87,3.1,3.04,39.1,-0.415,18.67,19.92,01a59489o0364o
59489.537823,18.553,0.132,138,18,o,0,1.4,342.54694,30.36329,4271.32,7344.02,3.05,3.01,21.3,-0.42,18.94,20.22,01a59489o0376o
59489.550334,18.684,0.16,122,20,o,0,1.37,342.54694,30.36329,4251.53,7461.84,3.09,3.07,-6.5,-0.421,18.88,20.12,01a59489o0403o
59491.397647,17.954,0.06,239,14,o,0,1.46,342.54694,30.36329,5111.21,9593.41,2.17,2.03,55.4,-0.429,19.53,20.75,02a59491o0441o
59491.400855,18.019,0.059,225,13,o,0,1.66,342.54694,30.36329,5093.21,9556.6,2.2,2.03,49.3,-0.428,19.54,20.72,02a59491o0448o
59491.423094,17.956,0.055,238,13,o,0,1.69,342.54694,30.36329,5148.04,9633.59,2.2,2.05,56.7,-0.423,19.5,20.67,02a59491o0495o
59491.428418,17.898,0.053,252,13,o,0,2.2,342.54694,30.36329,5166.7,9516.28,2.22,2.03,49.8,-0.424,19.5,20.65,02a59491o0506o
59493.344445,17.397,0.042,399,17,o,0,1.69,342.54694,30.36329,4281.29,7404.61,2.65,2.47,-44.2,-0.495,19.11,20.51,01a59493o0321o
59493.378219,17.626,0.074,323,24,o,0,1.69,342.54694,30.36329,4309.27,7434.59,2.79,2.63,-44.8,-0.476,18.7,20.09,01a59493o0391o
59493.381914,17.603,0.09,330,30,o,0,1.33,342.54694,30.36329,4248.5,7357.03,2.9,2.74,-51.7,-0.46,18.42,19.84,01a59493o0398o
59493.406725,17.527,0.046,354,16,o,0,2.13,342.54694,30.36329,4237.92,7468.08,2.78,2.62,-49.7,-0.472,19.06,20.47,01a59493o0447o
59497.465884,17.284,0.041,443,18,o,0,1.29,342.54694,30.36329,2352.17,7508.49,2.85,2.66,-48.8,-0.462,19.19,20.49,01a59497o0446o
59497.476036,17.265,0.036,451,16,o,0,1.7,342.54694,30.36329,2373.77,7545.29,2.78,2.6,-50.2,-0.467,19.18,20.43,01a59497o0468o
59497.483446,17.192,0.031,482,15,o,0,2.15,342.54694,30.36329,2313.48,7467.46,2.79,2.63,-51.8,-0.464,19.2,20.46,01a59497o0484o
59497.486687,17.186,0.039,485,19,o,0,0.95,342.54694,30.36329,2296.0,7584.53,2.8,2.66,-50.5,-0.461,19.2,20.45,01a59497o0491o
59501.325517,17.152,0.035,500,17,o,0,1.35,342.54694,30.36329,2313.52,7535.04,2.68,2.42,-44.0,-0.507,19.22,20.37,01a59501o0289o
59501.358049,17.129,0.036,511,18,o,0,1.4,342.54694,30.36329,2345.18,7572.82,2.75,2.53,-44.8,-0.484,19.21,20.37,01a59501o0357o
59501.361262,17.102,0.032,524,17,o,0,1.94,342.54694,30.36329,2286.29,7495.78,2.69,2.47,-45.8,-0.495,19.24,20.4,01a59501o0363o
59501.373855,17.208,0.039,475,18,o,0,1.07,342.54694,30.36329,2270.54,7612.17,2.68,2.43,-46.5,-0.502,19.19,20.32,01a59501o0390o
59505.374216,17.099,0.056,525,30,o,0,1.28,342.54694,30.36329,938.3,9594.45,2.93,2.41,-44.4,-0.525,18.65,19.29,01a59505o0409o
59505.377449,17.242,0.078,460,36,o,0,0.85,342.54694,30.36329,959.01,9634.26,2.95,2.42,-44.0,-0.525,18.51,19.06,01a59505o0416o
59505.386737,17.128,0.061,511,31,o,0,1.18,342.54694,30.36329,900.62,9557.31,2.9,2.4,-46.5,-0.525,18.59,19.24,01a59505o0436o
59505.405042,17.233,0.071,464,33,o,0,0.84,342.54694,30.36329,886.36,9675.95,2.88,2.4,-47.1,-0.535,18.58,19.21,01a59505o0474o
59507.417849,17.171,0.077,492,38,o,0,1.41,342.54694,30.36329,4536.9,7656.26,2.41,1.94,41.3,-0.408,18.37,18.7,02a59507o0506o
59507.421058,17.254,0.062,455,28,o,0,2.66,342.54694,30.36329,4517.25,7615.71,2.41,1.92,41.6,-0.406,18.44,18.69,02a59507o0513o
59507.428485,17.262,0.073,452,33,o,0,1.91,342.54694,30.36329,4574.56,7694.67,2.32,1.91,40.4,-0.416,18.44,18.66,02a59507o0529o
59507.43877,17.263,0.07,452,32,o,0,2.05,342.54694,30.36329,4595.81,7574.92,2.44,1.94,40.9,-0.409,18.36,18.61,02a59507o0551o
59509.373726,17.507,0.076,361,27,o,0,1.05,342.54694,30.36329,939.89,9599.6,3.35,2.96,-51.5,-0.442,18.66,19.53,01a59509o0404o
59509.392011,17.335,0.061,423,26,o,0,1.24,342.54694,30.36329,965.66,9638.83,3.01,2.65,-51.0,-0.489,18.75,19.48,01a59509o0442o
59509.40809,17.397,0.069,399,28,o,0,0.99,342.54694,30.36329,906.96,9560.24,3.09,2.73,-51.1,-0.478,18.68,19.42,01a59509o0475o
59509.42038,17.162,0.055,496,27,o,0,1.52,342.54694,30.36329,890.89,9678.65,3.05,2.68,-50.5,-0.483,18.62,19.35,01a59509o0500o
59511.345946,17.329,0.037,425,16,o,0,1.91,342.54694,30.36329,4540.11,7654.94,2.4,2.2,41.5,-0.407,19.16,19.99,02a59511o0346o
59511.371588,17.432,0.041,387,16,o,0,1.41,342.54694,30.36329,4520.71,7617.21,2.31,2.1,45.5,-0.419,19.16,19.94,02a59511o0400o
59511.375807,17.44,0.049,384,19,o,0,1.3,342.54694,30.36329,4578.14,7692.51,2.29,2.04,40.6,-0.415,19.19,19.93,02a59511o0409o
59511.394169,17.378,0.042,406,17,o,0,1.01,342.54694,30.36329,4598.64,7576.38,2.46,2.23,41.3,-0.413,19.06,19.87,02a59511o0448o
59513.378773,17.603,0.052,330,17,o,0,1.51,342.54694,30.36329,10171.57,4976.85,2.88,2.61,-63.0,-0.493,19.24,20.49,01a59513o0425o
59513.382006,17.594,0.053,333,18,o,0,1.23,342.54694,30.36329,10195.0,5016.01,2.89,2.8,-48.3,-0.457,19.2,20.48,01a59513o0432o
59513.386622,17.508,0.042,360,15,o,0,2.05,342.54694,30.36329,279.48,5216.45,2.83,2.5,-48.6,-0.506,19.26,20.53,01a59513o0442o
59513.388026,17.556,0.048,345,17,o,0,1.46,342.54694,30.36329,10135.9,4942.8,2.96,2.78,-59.8,-0.471,19.19,20.47,01a59513o0445o
59513.390339,17.51,0.047,360,17,o,0,1.24,342.54694,30.36329,301.24,5255.39,2.85,2.52,-48.2,-0.499,19.21,20.52,01a59513o0450o
59513.40023,17.597,0.051,332,17,o,0,1.32,342.54694,30.36329,242.68,5177.05,3.02,2.74,-44.5,-0.479,19.17,20.48,01a59513o0470o
59513.402994,17.623,0.055,324,18,o,0,1.43,342.54694,30.36329,10121.67,5063.21,2.93,2.78,-60.6,-0.464,19.18,20.41,01a59513o0476o
59513.408985,17.377,0.039,407,16,o,0,1.41,342.54694,30.36329,228.98,5294.28,2.7,2.43,-48.9,-0.518,19.25,20.46,01a59513o0489o
59515.353166,17.899,0.042,252,11,c,0,1.01,342.54694,30.36329,4335.56,3301.18,2.41,2.32,48.4,-0.4,19.67,21.52,02a59515o0372c
59515.356377,18.014,0.043,226,10,c,0,2.03,342.54694,30.36329,4316.72,3261.17,2.4,2.33,46.8,-0.401,19.66,21.51,02a59515o0379c
59515.381004,18.009,0.044,227,10,c,0,1.91,342.54694,30.36329,4378.28,3336.83,2.42,2.33,52.5,-0.399,19.66,21.51,02a59515o0432c
59515.394065,17.955,0.044,239,10,c,0,1.63,342.54694,30.36329,4399.96,3220.76,2.41,2.37,57.7,-0.398,19.62,21.4,02a59515o0459c
59517.357254,17.864,0.057,260,15,o,0,1.32,342.54694,30.36329,10167.52,4973.57,3.09,2.88,-62.7,-0.467,19.37,21.11,01a59517o0385o
59517.358659,17.927,0.05,245,12,o,0,1.94,342.54694,30.36329,272.55,5215.3,2.72,2.38,-45.1,-0.527,19.48,21.13,01a59517o0388o
59517.380387,17.863,0.056,260,15,o,0,1.24,342.54694,30.36329,10191.65,5018.63,2.99,2.67,-62.7,-0.477,19.44,21.15,01a59517o0432o
59517.381308,17.712,0.04,299,12,o,0,2.24,342.54694,30.36329,299.13,5256.44,2.81,2.49,-46.4,-0.506,19.43,21.19,01a59517o0434o
59517.400064,17.765,0.054,284,15,o,0,1.19,342.54694,30.36329,10135.2,4948.89,2.9,2.58,-62.4,-0.489,19.42,21.1,01a59517o0473o
59517.400987,17.812,0.047,272,13,o,0,1.52,342.54694,30.36329,244.6,5179.03,2.7,2.41,-48.2,-0.517,19.46,21.15,01a59517o0475o
59517.41427,17.967,0.063,236,15,o,0,1.69,342.54694,30.36329,10121.52,5070.09,3.1,2.8,-61.1,-0.468,19.31,21.05,01a59517o0502o
59517.41519,17.73,0.049,294,14,o,0,1.22,342.54694,30.36329,231.62,5295.32,2.89,2.6,-46.2,-0.482,19.39,21.12,01a59517o0504o
59519.364539,18.362,0.054,164,9,c,0,1.82,342.54694,30.36329,4340.2,3298.65,2.32,2.22,51.7,-0.405,19.71,21.53,02a59519o0392c
59519.37573,18.156,0.044,198,9,c,0,1.84,342.54694,30.36329,4321.64,3259.57,2.35,2.23,50.8,-0.405,19.74,21.55,02a59519o0416c
59519.378945,18.246,0.048,183,9,c,0,1.52,342.54694,30.36329,4379.95,3337.33,2.32,2.26,49.7,-0.402,19.7,21.54,02a59519o0423c
59519.396705,18.132,0.044,203,9,c,0,1.91,342.54694,30.36329,4399.73,3223.27,2.33,2.27,54.2,-0.402,19.71,21.53,02a59519o0461c
59521.324093,17.793,0.057,277,16,o,0,1.01,342.54694,30.36329,1503.89,1224.1,2.69,2.55,-51.5,-0.554,19.38,20.85,01a59521o0317o
59521.327321,17.936,0.061,243,15,o,0,1.47,342.54694,30.36329,1525.71,1264.31,2.71,2.56,-46.0,-0.551,19.41,20.86,01a59521o0324o
59521.337302,17.842,0.06,265,16,o,0,1.14,342.54694,30.36329,1469.09,1185.72,2.67,2.53,-50.1,-0.56,19.4,20.88,01a59521o0345o
59521.353028,18.08,0.075,213,16,o,0,1.17,342.54694,30.36329,1458.26,1304.24,2.85,2.67,-46.0,-0.536,19.34,20.83,01a59521o0378o
59523.326118,18.507,0.094,144,14,c,0,1.95,342.54694,30.36329,1070.3,9362.32,3.54,3.18,-53.7,-0.418,19.3,21.51,02a59523o0320c
59523.329814,18.31,0.082,172,14,c,0,1.33,342.54694,30.36329,1054.31,9322.55,3.44,3.0,-53.4,-0.416,19.38,21.5,02a59523o0328c
59523.343337,18.595,0.099,132,13,c,0,1.2,342.54694,30.36329,1112.91,9396.5,3.01,2.69,-51.8,-0.424,19.48,21.47,02a59523o0357c
59523.356891,18.593,0.123,133,16,c,0,0.93,342.54694,30.36329,1135.28,9278.0,3.78,3.4,-63.5,-0.418,19.25,21.43,02a59523o0386c
59525.269256,17.967,0.067,236,16,o,0,1.14,342.54694,30.36329,1493.75,1225.77,2.9,2.7,-46.1,-0.533,19.37,20.77,01a59525o0189o
59525.272634,18.096,0.075,210,16,o,0,1.3,342.54694,30.36329,1514.13,1264.3,2.89,2.66,-45.7,-0.537,19.36,20.76,01a59525o0196o
59525.278726,17.954,0.063,239,15,o,0,1.83,342.54694,30.36329,1455.72,1185.92,2.94,2.62,-49.3,-0.538,19.32,20.74,01a59525o0208o
59525.288679,17.781,0.064,280,18,o,0,1.01,342.54694,30.36329,1442.76,1303.7,2.8,2.62,-51.2,-0.549,19.37,20.78,01a59525o0229o
59527.271924,18.046,0.062,220,14,o,0,2.46,342.54694,30.36329,1081.78,9360.01,2.39,1.79,-52.8,-0.497,19.43,20.65,02a59527o0200o
59527.275125,18.1,0.092,209,19,o,0,1.3,342.54694,30.36329,1062.35,9318.55,2.38,1.79,-52.1,-0.492,19.16,20.25,02a59527o0207o
59527.280783,17.758,0.104,286,30,o,0,1.34,342.54694,30.36329,1119.16,9395.22,2.37,1.73,-53.6,-0.501,18.61,19.44,02a59527o0219o
59527.290691,17.877,0.068,257,17,o,0,1.31,342.54694,30.36329,1140.82,9280.08,2.36,1.75,-53.2,-0.497,19.35,20.43,02a59527o0239o
59529.316741,17.88,0.062,256,16,o,0,1.41,342.54694,30.36329,2108.53,3172.01,2.77,2.58,-44.5,-0.501,19.27,20.62,01a59529o0274o
59529.320031,17.925,0.061,245,15,o,0,1.48,342.54694,30.36329,2130.09,3210.83,2.69,2.55,-45.6,-0.5,19.32,20.63,01a59529o0281o
59529.329843,17.818,0.061,271,16,o,0,1.26,342.54694,30.36329,2074.08,3131.86,2.77,2.6,-32.7,-0.493,19.26,20.58,01a59529o0302o
59529.343796,18.063,0.072,216,16,o,0,1.45,342.54694,30.36329,2063.25,3251.18,2.81,2.64,-47.1,-0.494,19.25,20.61,01a59529o0332o
59531.336256,18.048,0.692,219,152,o,0,1.0,342.54694,30.36329,171.0,3053.52,1.82,1.76,-13.4,-0.529,16.05,16.43,02a59531o0328o
59535.277062,16.412,0.315,989,311,o,0,2.14,342.54694,30.36329,154.84,3019.96,2.03,1.86,-53.5,-0.367,15.27,15.0,02a59535o0214o
59535.28075,16.98,0.795,586,466,o,0,1.27,342.54694,30.36329,10248.54,3066.17,2.11,1.78,-50.3,-0.535,15.79,15.42,02a59535o0222o
59535.291673,19.675,2.709,49,133,o,0,0.97,342.54694,30.36329,213.41,3095.95,2.03,1.82,-50.1,-0.471,16.61,16.36,02a59535o0245o
59535.294428,17.663,0.316,312,99,o,0,1.22,342.54694,30.36329,10227.03,3029.39,2.11,1.78,-49.9,-0.449,16.85,16.61,02a59535o0251o
59535.305764,18.219,0.91,187,170,o,0,0.98,342.54694,30.36329,233.18,2977.11,2.0,1.87,-51.8,-0.43,16.4,16.09,02a59535o0275o
59535.306225,17.465,0.506,375,190,o,0,0.9,342.54694,30.36329,10284.09,3108.91,2.11,1.8,-52.8,-0.459,16.42,16.12,02a59535o0276o
59535.31035,17.853,0.613,262,161,o,0,0.8,342.54694,30.36329,10304.5,2992.13,2.09,1.79,-53.1,-0.484,16.86,16.45,02a59535o0285o
59539.3025,18.068,0.089,215,19,o,0,1.17,342.54694,30.36329,7008.09,9514.05,2.27,2.06,-55.4,-0.453,19.08,19.63,02a59539o0272o
59539.309364,17.999,0.103,229,24,o,0,1.22,342.54694,30.36329,6989.75,9472.13,2.26,2.18,-64.0,-0.442,18.94,19.46,02a59539o0287o
59539.313062,18.194,0.112,192,21,o,0,1.19,342.54694,30.36329,7046.96,9553.51,2.26,2.06,-58.1,-0.451,19.04,19.59,02a59539o0295o
59539.323641,18.295,0.134,174,24,o,0,0.72,342.54694,30.36329,7066.89,9436.59,2.29,2.15,-53.6,-0.442,19.0,19.58,02a59539o0318o
59540.306686,18.109,0.1,207,21,o,0,0.86,342.54694,30.36329,7007.94,9513.18,2.38,2.19,-62.3,-0.428,19.11,19.87,02a59540o0285o
59540.313604,18.465,0.143,149,21,o,0,1.1,342.54694,30.36329,6991.15,9473.18,2.67,2.44,-58.9,-0.413,18.94,19.86,02a59540o0300o
59540.325511,18.546,0.14,139,19,o,0,1.07,342.54694,30.36329,7047.61,9551.98,2.35,2.2,-65.1,-0.426,19.08,19.83,02a59540o0326o
59540.328498,18.158,0.088,198,17,o,0,1.33,342.54694,30.36329,7067.21,9435.17,2.39,2.23,-56.2,-0.422,19.09,19.83,02a59540o0332o
59541.248974,18.293,0.084,175,15,o,0,1.17,342.54694,30.36329,10067.35,3026.49,2.89,2.59,-59.7,-0.492,19.4,20.87,01a59541o0156o
59541.252662,18.235,0.075,184,14,o,0,1.64,342.54694,30.36329,10088.28,3065.22,2.91,2.57,-58.9,-0.49,19.38,20.85,01a59541o0164o
59541.254966,18.407,0.098,158,16,o,0,1.28,342.54694,30.36329,163.26,3266.96,2.91,2.53,-49.6,-0.546,19.38,20.88,01a59541o0169o
59541.271917,18.154,0.086,199,17,o,0,0.9,342.54694,30.36329,10032.38,2992.73,2.91,2.59,-57.4,-0.497,19.24,20.57,01a59541o0202o
59541.274697,18.361,0.105,164,17,o,0,1.57,342.54694,30.36329,187.3,3306.98,3.09,2.71,-47.9,-0.516,19.24,20.56,01a59541o0208o
59541.284156,18.288,0.14,176,25,o,0,1.58,342.54694,30.36329,10018.71,3111.65,3.0,2.7,-57.5,-0.491,18.55,19.52,01a59541o0227o
59541.286476,18.096,0.127,210,27,o,0,1.15,342.54694,30.36329,129.04,3228.68,3.13,2.7,-47.2,-0.528,18.85,19.91,01a59541o0232o
59541.300193,18.504,0.126,144,18,o,0,1.47,342.54694,30.36329,117.28,3346.4,3.14,2.72,-47.2,-0.518,19.13,20.26,01a59541o0260o
59543.306328,18.334,0.072,168,12,o,0,1.75,342.54694,30.36329,7019.58,9512.75,2.34,2.07,-54.4,-0.448,19.62,20.85,02a59543o0278o
59543.310024,18.526,0.086,141,12,o,0,1.72,342.54694,30.36329,7001.07,9471.65,2.3,2.07,-53.1,-0.448,19.62,20.83,02a59543o0286o
59543.327463,18.366,0.085,164,14,o,0,1.62,342.54694,30.36329,7057.5,9551.12,2.41,2.12,-54.2,-0.44,19.57,20.78,02a59543o0322o
59543.331254,18.46,0.087,150,13,o,0,1.58,342.54694,30.36329,7076.39,9432.11,2.39,2.09,-54.8,-0.438,19.54,20.74,02a59543o0330o
59545.349276,18.506,0.118,144,17,o,0,1.5,342.54694,30.36329,4932.66,9342.77,2.8,2.76,-36.4,-0.466,19.14,20.33,01a59545o0374o
59545.352507,18.559,0.123,137,17,o,0,0.95,342.54694,30.36329,4953.74,9383.04,2.82,2.79,-43.1,-0.461,19.12,20.33,01a59545o0381o
59545.375144,18.025,0.087,224,19,o,0,1.17,342.54694,30.36329,4894.27,9311.1,2.96,2.92,-49.9,-0.447,19.0,20.18,01a59545o0429o
59545.382126,18.428,0.124,154,19,o,0,1.44,342.54694,30.36329,4876.43,9430.82,3.08,2.87,-38.7,-0.46,18.97,20.12,01a59545o0444o
59551.236251,18.797,0.11,110,12,o,0,1.35,342.54694,30.36329,8322.14,5548.31,2.12,2.0,57.5,-0.438,19.61,20.77,02a59551o0110o
59551.239079,18.913,0.112,99,11,o,0,1.34,342.54694,30.36329,8303.16,5510.61,2.1,1.97,51.9,-0.437,19.62,20.77,02a59551o0116o
59551.245149,18.9,0.096,100,10,o,0,2.99,342.54694,30.36329,8360.99,5589.32,2.06,1.96,52.4,-0.442,19.61,20.74,02a59551o0129o
59551.269211,18.682,0.078,122,10,o,0,2.64,342.54694,30.36329,8376.23,5475.13,2.07,1.96,51.8,-0.437,19.62,20.75,02a59551o0178o
59557.207624,19.42,0.235,62,15,o,0,1.44,342.54694,30.36329,4118.31,4972.87,2.96,2.75,-53.9,-0.482,19.18,20.48,01a59557o0063o
59557.210467,19.165,0.209,78,16,o,0,1.2,342.54694,30.36329,4141.0,5012.9,2.94,2.72,-45.6,-0.489,19.18,20.5,01a59557o0069o
59557.215725,19.166,0.215,78,17,o,0,1.15,342.54694,30.36329,4082.81,4938.1,3.05,2.8,-46.2,-0.477,19.11,20.44,01a59557o0080o
59557.241063,19.173,0.206,78,16,o,0,1.48,342.54694,30.36329,4075.89,5060.56,3.27,2.89,-51.9,-0.453,19.08,20.44,01a59557o0132o
59561.243881,18.667,0.159,124,20,o,0,1.21,342.54694,30.36329,7434.37,1303.48,2.8,2.54,-52.5,-0.518,18.96,19.82,01a59561o0123o
59561.247569,18.956,0.198,95,19,o,0,1.23,342.54694,30.36329,7456.17,1342.61,2.79,2.54,-51.3,-0.521,18.94,19.83,01a59561o0131o
59561.254516,19.375,0.309,64,20,o,0,1.0,342.54694,30.36329,7400.92,1268.49,2.77,2.52,-52.7,-0.519,18.95,19.8,01a59561o0146o
59561.268508,18.891,0.2,101,20,o,0,1.22,342.54694,30.36329,7390.46,1389.82,2.81,2.55,-51.9,-0.515,18.87,19.75,01a59561o0176o
59565.209282,19.768,0.449,45,20,o,0,1.37,342.54694,30.36329,7418.05,1297.03,2.66,2.65,57.8,-0.49,18.83,19.56,01a59565o0007o
59565.213059,19.434,0.356,61,22,o,0,1.36,342.54694,30.36329,7440.17,1334.82,2.64,2.6,-31.6,-0.498,18.87,19.6,01a59565o0015o
59565.218789,19.17,0.253,78,20,o,0,1.84,342.54694,30.36329,7386.24,1257.19,2.55,2.49,-45.1,-0.516,18.88,19.61,01a59565o0027o
59565.230441,19.738,0.459,46,21,o,0,1.22,342.54694,30.36329,7375.82,1377.11,2.57,2.42,-48.5,-0.529,18.86,19.57,01a59565o0052o
59573.19745,19.943,0.575,38,22,o,0,1.13,342.54694,30.36329,8192.71,5155.48,2.74,2.61,-61.1,-0.487,18.8,19.58,01a59573o0030o
59573.200675,19.184,0.217,77,17,o,0,1.25,342.54694,30.36329,8216.21,5193.6,2.83,2.65,-60.6,-0.478,19.1,20.21,01a59573o0037o
59573.206816,19.483,0.238,58,14,o,0,1.03,342.54694,30.36329,8156.92,5117.74,2.79,2.52,-60.6,-0.495,19.39,20.81,01a59573o0050o
59573.228243,19.244,0.19,73,14,o,0,1.42,342.54694,30.36329,8153.19,5240.58,2.87,2.57,-61.2,-0.499,19.38,20.87,01a59573o0095o
59587.235801,20.471,0.547,24,13,o,0,1.65,342.54694,30.36329,6476.79,7567.85,2.28,2.05,40.8,-0.443,19.27,20.26,02a59587o0104o
59587.23901,19.754,0.327,46,15,o,0,1.45,342.54694,30.36329,6457.76,7528.02,2.28,2.12,43.5,-0.444,19.24,20.26,02a59587o0111o
59587.246818,20.582,0.693,21,15,o,0,1.5,342.54694,30.36329,6516.57,7604.82,2.41,2.25,46.0,-0.43,19.21,20.27,02a59587o0128o
59587.257811,20.718,0.818,19,15,o,0,1.29,342.54694,30.36329,6536.72,7485.86,2.29,2.08,38.9,-0.443,19.21,20.23,02a59587o0152o
59593.227606,23.274,18.222,2,32,o,0,1.18,342.54694,30.36329,6916.81,9198.83,2.93,2.79,62.6,-0.462,18.64,19.35,01a59593o0081o
59593.23314,19.158,0.375,79,30,o,0,1.35,342.54694,30.36329,6938.39,9239.64,3.08,2.78,54.9,-0.441,18.63,19.32,01a59593o0093o
59593.236825,21.555,3.381,9,29,o,0,1.67,342.54694,30.36329,6878.1,9163.62,2.97,2.87,74.0,-0.455,18.56,19.29,01a59593o0101o
59593.248833,20.751,1.602,18,29,o,0,1.08,342.54694,30.36329,6859.96,9286.06,3.06,2.94,-69.2,-0.449,18.46,19.21,01a59593o0127o
59601.209616,23.96,67.5,1,64,o,0,0.93,342.54694,30.36329,5957.09,2931.06,3.2,3.1,-51.8,-0.439,17.55,18.0,01a59601o0035o
59601.212839,19.493,0.629,58,36,o,0,1.24,342.54694,30.36329,5979.07,2969.8,3.22,3.13,-72.4,-0.44,18.19,18.87,01a59601o0042o
59601.220674,-20.601,0.909,-21,19,o,0,1.31,342.54694,30.36329,5922.8,2895.21,3.19,3.07,-61.8,-0.439,18.77,19.96,01a59601o0059o
