MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59425.39312,18.562,0.184,136,25,o,0,1.82,255.07341,23.09037,56.97,1273.98,1.8,1.71,75.5,-0.458,19.44,20.45,01a59425o0334o
59425.396344,18.782,0.261,111,29,o,0,1.24,255.07341,23.09037,77.28,1314.11,1.79,1.74,63.9,-0.449,19.38,20.36,01a59425o0341o
59425.444213,18.669,0.115,124,14,o,0,1.16,255.07341,23.09037,9991.93,1208.63,2.33,2.03,-61.9,-0.393,19.33,20.08,01a59425o0444o
59425.447438,18.787,0.132,111,15,o,0,1.4,255.07341,23.09037,10011.31,1248.08,2.32,2.02,-63.9,-0.39,19.29,20.05,01a59425o0451o
59425.459028,18.566,0.129,136,18,o,0,1.06,255.07341,23.09037,9954.21,1174.0,2.59,2.25,-64.0,-0.384,19.11,19.86,01a59425o0476o
59425.464627,18.666,0.119,124,15,o,0,1.28,255.07341,23.09037,9933.59,1294.48,2.43,2.09,-70.5,-0.396,19.07,19.79,01a59425o0488o
59429.345933,18.323,0.058,170,10,c,0,1.04,255.07341,23.09037,9984.52,1204.71,2.61,2.2,-71.4,-0.383,19.98,21.93,01a59429o0245c
59429.348717,18.463,0.064,150,10,c,0,1.25,255.07341,23.09037,10005.1,1242.56,2.52,2.22,-68.1,-0.389,19.95,21.93,01a59429o0251c
59429.354711,18.318,0.057,171,10,c,0,1.16,255.07341,23.09037,9948.17,1165.02,2.56,2.23,-70.7,-0.388,19.95,21.98,01a59429o0264c
59429.357486,18.329,0.074,169,13,c,0,1.74,255.07341,23.09037,55.52,1282.86,2.24,2.01,54.5,-0.448,19.99,21.98,01a59429o0270c
59429.373066,18.456,0.057,150,9,c,0,1.6,255.07341,23.09037,9930.19,1284.25,2.54,2.24,-66.3,-0.38,19.92,21.85,01a59429o0303c
59429.374913,18.452,0.072,151,11,c,0,1.36,255.07341,23.09037,78.17,1320.55,2.14,2.04,51.1,-0.415,19.94,21.91,01a59429o0307c
59431.334082,18.612,0.09,130,12,o,0,1.01,255.07341,23.09037,5453.56,5477.41,2.12,2.1,-84.8,-0.443,19.52,20.89,02a59431o0217o
59431.33775,18.6,0.084,132,11,o,0,1.49,255.07341,23.09037,5433.52,5436.74,2.23,2.12,54.6,-0.44,19.48,20.87,02a59431o0225o
59431.344631,18.903,0.118,100,12,o,0,1.39,255.07341,23.09037,5490.18,5514.4,2.16,2.08,53.8,-0.434,19.52,20.9,02a59431o0240o
59431.356097,18.68,0.084,122,10,o,0,2.07,255.07341,23.09037,5509.05,5400.65,2.17,2.13,77.1,-0.438,19.47,20.85,02a59431o0265o
59433.334509,18.725,0.071,118,8,c,0,0.86,255.07341,23.09037,7034.87,4970.02,2.45,2.21,-76.5,-0.384,19.91,21.97,01a59433o0223c
59433.337733,18.705,0.057,120,7,c,0,1.88,255.07341,23.09037,7054.81,5008.03,2.49,2.24,-81.1,-0.386,19.9,21.96,01a59433o0230c
59433.343373,18.929,0.084,97,8,c,0,1.16,255.07341,23.09037,6995.7,4932.06,2.64,2.36,-80.6,-0.374,19.85,21.93,01a59433o0242c
59433.354546,18.748,0.062,115,7,c,0,1.47,255.07341,23.09037,6979.37,5047.6,2.6,2.3,-78.9,-0.381,19.87,21.9,01a59433o0266c
59435.346487,18.948,0.098,96,9,o,0,1.49,255.07341,23.09037,5378.98,3543.96,2.04,1.96,-51.4,-0.445,19.64,21.07,02a59435o0248o
59435.349716,19.156,0.12,79,9,o,0,1.33,255.07341,23.09037,5360.03,3505.5,2.15,2.02,-58.3,-0.438,19.57,21.04,02a59435o0255o
59435.359871,19.15,0.128,80,10,o,0,1.13,255.07341,23.09037,5421.09,3581.31,1.98,1.95,54.6,-0.446,19.62,21.0,02a59435o0277o
59435.365541,18.881,0.09,102,9,o,0,1.86,255.07341,23.09037,5441.77,3465.48,1.99,1.96,-89.0,-0.444,19.63,20.99,02a59435o0289o
59437.321001,18.878,0.066,102,7,c,0,1.35,255.07341,23.09037,7020.75,4969.82,2.17,2.1,-46.7,-0.398,20.03,22.07,01a59437o0078c
59437.327951,19.111,0.088,82,7,c,0,1.14,255.07341,23.09037,7042.91,5007.77,2.19,2.1,-55.6,-0.398,20.03,22.03,01a59437o0093c
59437.3335,18.919,0.147,98,14,c,0,1.31,255.07341,23.09037,6984.24,4930.92,2.19,2.07,-52.3,-0.404,20.0,21.99,01a59437o0105c
59437.354728,19.076,0.087,85,7,c,0,1.07,255.07341,23.09037,6968.6,5046.48,2.27,2.1,-53.2,-0.407,19.93,21.8,01a59437o0149c
59439.284182,18.888,0.094,101,10,o,0,1.5,255.07341,23.09037,5385.32,3539.24,2.25,2.22,85.9,-0.423,19.56,21.08,02a59439o0112o
59439.294844,19.262,0.156,72,11,o,0,1.0,255.07341,23.09037,5365.76,3501.37,2.18,2.15,68.6,-0.438,19.61,21.1,02a59439o0134o
59439.299133,19.123,0.119,81,10,o,0,1.35,255.07341,23.09037,5424.02,3577.89,2.16,2.11,58.0,-0.439,19.58,21.12,02a59439o0143o
59439.306141,19.53,0.167,56,9,o,0,1.15,255.07341,23.09037,5443.1,3460.34,2.05,1.99,54.1,-0.439,19.65,21.12,02a59439o0158o
59441.300959,19.182,0.132,77,10,o,0,1.53,255.07341,23.09037,8299.86,8918.68,1.95,1.89,-86.4,-0.416,19.42,21.04,01a59441o0161o
59441.303755,19.133,0.164,81,13,o,0,1.34,255.07341,23.09037,8318.16,8957.53,2.22,1.83,-41.2,-0.42,19.26,21.1,01a59441o0167o
59441.327967,19.222,0.127,74,9,o,0,1.57,255.07341,23.09037,8257.4,8879.42,2.02,1.84,-57.2,-0.409,19.64,20.55,01a59441o0218o
59441.335415,19.163,0.12,78,9,o,0,1.58,255.07341,23.09037,8240.07,8999.34,2.01,1.89,-70.2,-0.41,19.65,20.57,01a59441o0234o
59443.321008,18.924,0.162,98,16,o,0,1.38,255.07341,23.09037,7331.97,3450.54,2.01,1.96,89.3,-0.43,19.17,19.74,02a59443o0201o
59443.32422,19.223,0.184,74,14,o,0,1.4,255.07341,23.09037,7312.9,3411.94,2.0,1.95,71.6,-0.426,19.15,19.71,02a59443o0208o
59443.330181,19.254,0.187,72,14,o,0,1.59,255.07341,23.09037,7371.54,3490.62,2.02,1.97,86.1,-0.426,19.08,19.68,02a59443o0221o
59443.347904,19.254,0.242,72,18,o,0,0.9,255.07341,23.09037,7395.85,3378.59,1.96,1.87,46.2,-0.44,19.12,19.61,02a59443o0259o
59445.264094,19.484,0.231,58,14,o,0,1.53,255.07341,23.09037,8294.31,8921.44,2.0,1.93,69.2,-0.404,19.36,19.92,01a59445o0063o
59445.267321,18.81,0.114,109,12,o,0,1.56,255.07341,23.09037,8315.92,8959.83,1.97,1.86,67.1,-0.404,19.38,19.92,01a59445o0070o
