MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59264.329535,17.891,0.566,253,143,o,0,0.97,70.78585,0.7445,3508.52,9921.2,2.09,1.97,-74.1,-0.416,16.92,16.83,01a59264o0263o
59266.313004,15.908,0.749,1573,1178,o,0,1.2,70.78585,0.7445,7110.74,2693.78,2.3,2.03,51.7,-0.424,14.48,14.18,02a59266o0208o
59266.316244,16.822,1.221,678,827,o,0,1.04,70.78585,0.7445,7092.9,2656.18,2.24,2.04,44.9,-0.412,14.99,14.59,02a59266o0215o
59266.323628,14.127,0.328,8116,2664,o,0,1.3,70.78585,0.7445,7151.88,2734.61,2.21,2.01,47.9,-0.442,13.58,13.12,02a59266o0231o
59266.334664,-19.648,31.792,-50,1596,o,0,0.98,70.78585,0.7445,7173.24,2617.08,2.1,1.97,49.6,-0.456,14.06,13.52,02a59266o0255o
59268.265071,17.642,0.046,318,15,o,0,5.67,70.78585,0.7445,3561.75,9844.45,1.73,1.61,-66.9,-0.442,19.33,19.74,01a59268o0105o
59268.268298,17.66,0.05,313,16,o,0,5.27,70.78585,0.7445,3581.0,9882.8,1.75,1.64,-63.7,-0.441,19.35,19.73,01a59268o0112o
59268.274778,17.738,0.05,292,14,o,0,6.47,70.78585,0.7445,3523.56,9803.55,1.75,1.6,-69.1,-0.451,19.32,19.72,01a59268o0126o
59268.284941,17.782,0.047,280,13,o,0,9.25,70.78585,0.7445,3504.91,9920.43,1.76,1.61,-70.3,-0.451,19.33,19.7,01a59268o0148o
59276.250748,18.614,0.084,130,11,o,0,4.12,70.78585,0.7445,3365.38,5955.72,2.14,1.92,-83.8,-0.423,19.65,20.81,01a59276o0088o
59276.253516,18.33,0.065,169,11,o,0,3.69,70.78585,0.7445,3385.76,5994.33,2.12,1.87,-88.6,-0.427,19.66,20.78,01a59276o0094o
59276.260883,18.317,0.072,171,12,o,0,2.51,70.78585,0.7445,3326.76,5917.31,2.18,1.87,-85.9,-0.434,19.7,20.79,01a59276o0110o
59276.274698,18.257,0.057,181,10,o,0,5.06,70.78585,0.7445,3309.49,6032.3,2.08,1.79,-83.9,-0.431,19.69,20.73,01a59276o0140o
59278.251558,19.156,0.165,79,13,c,0,2.33,70.78585,0.7445,6893.62,8994.46,2.65,2.46,58.2,-0.399,19.3,20.88,02a59278o0062c
59278.254761,18.773,0.147,112,16,c,0,1.54,70.78585,0.7445,6874.23,8955.05,2.67,2.52,64.2,-0.395,19.14,20.79,02a59278o0069c
59278.260289,18.522,0.141,142,20,c,0,1.34,70.78585,0.7445,6934.52,9032.91,2.66,2.56,89.4,-0.398,18.95,20.53,02a59278o0081c
59280.274026,17.961,0.193,237,46,o,0,1.19,70.78585,0.7445,9412.89,9528.35,2.42,1.92,89.5,-0.4,18.1,19.08,01a59280o0117o
59280.277712,18.616,0.111,130,14,o,0,3.94,70.78585,0.7445,9432.39,9568.8,2.22,1.82,83.4,-0.409,19.35,20.28,01a59280o0125o
59280.283257,18.322,0.076,170,13,o,0,3.46,70.78585,0.7445,9372.28,9490.9,2.32,1.87,86.0,-0.404,19.53,20.48,01a59280o0137o
59280.294306,17.971,0.067,235,16,o,0,2.47,70.78585,0.7445,9352.23,9610.6,2.18,1.79,83.6,-0.403,19.55,20.44,01a59280o0161o
59284.234611,18.88,0.169,102,17,o,0,1.97,70.78585,0.7445,9409.6,9534.66,2.09,1.89,56.7,-0.396,19.34,20.25,01a59284o0011o
59284.237841,-17.489,0.314,-367,115,o,0,2.32,70.78585,0.7445,9432.63,9575.54,2.23,2.03,60.2,-0.397,16.69,17.44,01a59284o0018o
59288.22817,18.313,0.094,172,16,o,0,5.27,70.78585,0.7445,7137.44,3718.2,1.93,1.73,89.7,-0.432,19.47,19.99,01a59288o0034o
59288.231392,20.832,0.671,17,11,o,0,2.71,70.78585,0.7445,7157.5,3755.96,2.25,2.02,-89.7,-0.419,19.45,20.33,01a59288o0041o
59288.238303,19.475,0.213,59,12,o,0,5.09,70.78585,0.7445,7099.4,3678.16,2.08,1.82,-79.7,-0.434,19.69,20.58,01a59288o0056o
59288.249391,18.776,0.097,112,11,o,0,8.65,70.78585,0.7445,7081.27,3794.98,2.08,1.78,-83.9,-0.446,19.65,20.6,01a59288o0080o
59304.247515,-21.581,1.685,-8,14,o,0,2.49,70.78585,0.7445,5303.47,5847.83,1.89,1.86,-36.9,-0.411,19.28,19.96,01a59304o0049o
59304.250743,18.135,0.082,202,17,o,0,2.71,70.78585,0.7445,5325.07,5886.32,1.89,1.81,84.6,-0.416,19.32,20.01,01a59304o0056o
59304.256268,18.697,0.125,121,15,o,0,4.43,70.78585,0.7445,5264.77,5809.56,1.99,1.84,89.0,-0.419,19.42,20.13,01a59304o0068o
59304.266872,18.949,0.135,96,13,o,0,4.47,70.78585,0.7445,5243.47,5930.41,2.12,1.96,-77.7,-0.415,19.26,20.06,01a59304o0091o
59306.258138,19.176,0.288,78,22,o,0,1.83,70.78585,0.7445,9400.0,1143.01,2.22,1.76,-50.1,-0.497,19.11,19.8,02a59306o0084o
59306.261346,19.285,0.325,70,23,o,0,1.31,70.78585,0.7445,9382.1,1103.06,2.14,1.67,-51.0,-0.51,19.13,19.79,02a59306o0091o
59306.267757,20.052,0.558,35,19,o,0,3.38,70.78585,0.7445,9439.43,1181.82,2.18,1.78,-51.6,-0.49,19.05,19.75,02a59306o0105o
59306.277857,19.155,0.29,79,23,o,0,1.62,70.78585,0.7445,9460.91,1061.33,2.24,1.77,-50.4,-0.493,19.02,19.64,02a59306o0127o
