MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59257.630705,17.508,0.027,360,10,c,0,1.15,236.6333,22.53744,1872.88,6403.43,2.41,2.27,-69.7,-0.395,19.84,22.15,01a59257o0892c
59257.637059,17.548,0.027,348,10,c,0,1.28,236.6333,22.53744,1890.71,6288.93,2.43,2.3,-84.3,-0.396,19.84,22.18,01a59257o0905c
59261.565604,17.364,0.023,412,10,c,0,2.02,236.6333,22.53744,1832.69,6363.25,2.49,2.38,-71.2,-0.403,19.76,21.95,01a59261o0739c
59261.569797,17.341,0.025,420,10,c,0,2.59,236.6333,22.53744,1812.32,6321.43,2.45,2.35,-73.4,-0.394,19.75,21.96,01a59261o0748c
59261.575351,17.34,0.023,421,10,c,0,1.92,236.6333,22.53744,1872.26,6398.65,2.47,2.29,-78.0,-0.402,19.75,22.0,01a59261o0760c
59261.58596,17.298,0.02,438,9,c,0,2.5,236.6333,22.53744,1893.75,6287.13,2.38,2.27,-40.3,-0.392,19.82,22.02,01a59261o0783c
59263.582683,17.325,0.13,427,56,c,0,0.67,236.6333,22.53744,7951.73,9940.14,2.82,2.46,41.3,-0.392,17.75,19.59,02a59263o0497c
59263.585922,17.288,0.066,441,29,c,0,1.39,236.6333,22.53744,7975.96,9981.27,2.59,2.59,71.9,-0.393,18.49,20.28,02a59263o0504c
59267.600227,17.34,0.026,421,11,c,0,1.36,236.6333,22.53744,8497.58,6332.48,2.76,2.55,43.0,-0.383,19.8,21.98,02a59267o0783c
59267.602661,17.338,0.027,421,11,c,0,1.2,236.6333,22.53744,8516.84,6371.5,2.82,2.66,41.8,-0.384,19.73,21.98,02a59267o0788c
59267.627771,17.368,0.025,410,10,c,0,1.46,236.6333,22.53744,8459.72,6295.28,2.75,2.48,40.4,-0.388,19.84,21.99,02a59267o0835c
59267.634891,17.359,0.025,413,10,c,0,2.36,236.6333,22.53744,8441.96,6415.47,2.79,2.53,42.7,-0.384,19.78,21.99,02a59267o0849c
59269.511302,17.649,0.069,316,22,o,0,1.15,236.6333,22.53744,2034.85,2283.98,2.75,2.5,74.3,-0.437,18.89,19.74,01a59269o0643o
59269.514524,17.712,0.072,299,21,o,0,0.92,236.6333,22.53744,2014.51,2242.49,2.66,2.43,63.3,-0.409,18.96,19.78,01a59269o0650o
59269.520065,17.756,0.059,287,17,o,0,1.26,236.6333,22.53744,2074.65,2321.57,2.49,2.34,63.5,-0.408,19.03,19.84,01a59269o0662o
59269.532068,17.663,0.049,312,15,o,0,1.27,236.6333,22.53744,2096.06,2207.12,2.27,2.14,61.4,-0.414,19.18,19.92,01a59269o0688o
59277.576603,18.242,0.064,183,12,o,0,1.63,236.6333,22.53744,5687.96,6140.59,2.07,1.94,-77.8,-0.416,19.36,20.64,01a59277o0670o
59277.578448,18.25,0.065,182,12,o,0,0.95,236.6333,22.53744,5669.43,6102.19,2.02,1.88,-72.1,-0.418,19.44,20.56,01a59277o0674o
59277.581222,18.149,0.058,200,12,o,0,1.3,236.6333,22.53744,5727.01,6178.45,2.09,1.97,-72.7,-0.412,19.42,20.23,01a59277o0680o
59277.586295,18.297,0.061,174,11,o,0,2.06,236.6333,22.53744,5745.76,6061.85,2.1,2.0,-74.5,-0.403,19.44,20.23,01a59277o0691o
59291.538605,18.847,0.088,105,9,c,0,1.15,236.6333,22.53744,6209.33,5963.04,2.63,2.34,41.2,-0.397,19.79,21.83,02a59291o0442c
59291.54145,18.701,0.077,120,9,c,0,0.98,236.6333,22.53744,6229.28,6001.6,2.57,2.31,39.7,-0.399,19.8,21.83,02a59291o0448c
59291.544535,18.835,0.08,106,8,c,0,1.41,236.6333,22.53744,6170.42,5925.69,2.57,2.29,40.0,-0.404,19.76,21.8,02a59291o0454c
59291.553527,18.811,0.105,109,11,c,0,1.16,236.6333,22.53744,6146.91,6040.97,3.21,3.06,40.6,-0.392,19.49,21.82,02a59291o0471c
59293.524281,18.501,0.06,144,9,o,0,1.37,236.6333,22.53744,9917.44,8414.91,2.16,1.9,82.8,-0.398,19.93,21.18,01a59293o0526o
59293.526588,18.603,0.071,132,9,o,0,0.8,236.6333,22.53744,9897.23,8373.42,2.13,1.87,86.4,-0.404,19.9,21.19,01a59293o0531o
59293.53501,18.46,0.067,150,10,o,0,1.2,236.6333,22.53744,9954.22,8449.98,2.17,1.87,85.0,-0.404,19.87,21.39,01a59293o0548o
59293.541005,18.347,0.056,166,9,o,0,1.3,236.6333,22.53744,9973.7,8333.63,2.2,1.92,86.0,-0.404,19.88,21.3,01a59293o0561o
59297.502779,18.732,0.093,117,11,o,0,1.22,236.6333,22.53744,1894.15,8308.53,1.9,1.74,-69.2,-0.425,19.54,20.23,01a59297o0455o
59297.512552,18.758,0.143,114,16,o,0,1.19,236.6333,22.53744,1873.56,8271.32,2.03,1.77,-75.4,-0.427,19.15,20.04,01a59297o0475o
59297.526172,18.689,0.099,121,12,o,0,1.01,236.6333,22.53744,1937.7,8349.51,1.93,1.78,-60.9,-0.417,19.53,20.37,01a59297o0502o
59297.528014,18.696,0.09,121,11,o,0,1.08,236.6333,22.53744,1956.39,8232.76,1.92,1.78,-57.5,-0.42,19.52,20.45,01a59297o0506o
59299.510226,18.456,0.148,151,22,o,0,1.17,236.6333,22.53744,2709.28,4011.9,2.13,1.88,39.3,-0.456,19.08,19.64,02a59299o0622o
59299.512055,18.8,0.144,110,16,o,0,0.82,236.6333,22.53744,2728.65,4051.45,2.28,1.86,39.4,-0.443,19.08,19.65,02a59299o0626o
59299.514828,19.041,0.182,88,16,o,0,0.98,236.6333,22.53744,2670.17,3973.21,2.23,1.9,42.6,-0.445,19.05,19.63,02a59299o0632o
59299.51988,19.341,0.229,67,15,o,0,1.17,236.6333,22.53744,2654.57,4088.54,2.15,1.86,38.6,-0.45,19.12,19.67,02a59299o0641o
59303.472551,19.154,0.247,79,20,o,0,1.32,236.6333,22.53744,2706.62,4013.58,2.04,1.78,35.4,-0.471,18.71,18.87,02a59303o0349o
59303.474395,18.622,0.182,129,24,o,0,1.56,236.6333,22.53744,2725.27,4051.86,2.05,1.78,35.1,-0.461,18.7,18.86,02a59303o0353o
59303.491704,19.197,0.28,76,21,o,0,1.05,236.6333,22.53744,2672.2,3973.2,2.08,1.89,43.5,-0.454,18.63,18.87,02a59303o0387o
59303.496368,18.932,0.273,97,26,o,0,1.18,236.6333,22.53744,2652.52,4090.87,2.04,1.81,40.3,-0.462,18.69,18.85,02a59303o0397o
59305.494666,19.221,0.177,74,13,o,0,1.06,236.6333,22.53744,3757.89,6247.51,1.85,1.72,-68.5,-0.428,19.27,19.88,01a59305o0568o
59305.529569,19.526,0.267,56,15,o,0,0.93,236.6333,22.53744,3739.01,6208.04,1.73,1.67,-87.1,-0.428,19.41,19.77,01a59305o0636o
59305.532358,19.216,0.178,75,13,o,0,1.02,236.6333,22.53744,3797.03,6284.98,1.78,1.76,-83.0,-0.419,19.33,19.76,01a59305o0642o
59305.535142,19.08,0.138,85,12,o,0,1.67,236.6333,22.53744,3816.33,6168.59,1.76,1.75,-62.9,-0.423,19.37,19.77,01a59305o0648o
59309.521464,19.328,0.129,67,9,o,0,1.33,236.6333,22.53744,3760.99,6245.95,2.05,1.95,-69.7,-0.418,19.84,21.26,01a59309o0442o
59309.525614,19.51,0.118,57,7,o,0,1.68,236.6333,22.53744,3740.59,6206.88,2.07,1.99,-87.0,-0.416,19.8,21.25,01a59309o0451o
59309.536318,19.349,0.104,66,7,o,0,1.67,236.6333,22.53744,3800.22,6284.09,1.88,1.84,-65.9,-0.418,19.93,21.25,01a59309o0474o
59309.548555,19.439,0.119,61,7,o,0,1.38,236.6333,22.53744,3818.24,6167.34,1.96,1.86,-71.2,-0.411,19.9,21.22,01a59309o0500o
59313.561514,20.139,0.231,32,7,c,0,0.77,236.6333,22.53744,4002.27,10173.61,2.22,2.11,-53.2,-0.396,19.96,21.77,01a59313o0722c
59313.567794,19.755,0.128,46,6,c,0,1.79,236.6333,22.53744,4024.39,10211.0,2.29,2.17,-57.1,-0.39,19.91,21.75,01a59313o0735c
59313.571107,19.794,0.149,44,6,c,0,1.39,236.6333,22.53744,3965.09,10132.78,2.26,2.14,-62.4,-0.391,19.9,21.74,01a59313o0742c
59313.578103,20.561,0.608,22,13,c,0,0.92,236.6333,22.53744,3593.41,51.07,2.31,2.17,0.8,-0.406,19.91,21.67,01a59313o0755c
59313.603905,20.019,0.224,36,8,c,0,1.19,236.6333,22.53744,3952.98,10244.05,2.38,2.24,-46.9,-0.391,19.74,21.57,01a59313o0807c
59317.444814,19.833,0.203,42,9,c,0,0.78,236.6333,22.53744,6567.25,418.97,2.32,2.19,-64.9,-0.412,19.99,21.84,01a59317o0098c
59317.44804,20.576,0.287,21,6,c,0,1.71,236.6333,22.53744,6546.76,380.48,2.34,2.2,-68.0,-0.412,19.99,21.86,01a59317o0105c
59317.480281,19.511,0.139,57,8,c,0,1.04,236.6333,22.53744,6605.35,453.72,2.54,2.42,-73.0,-0.404,19.89,21.89,01a59317o0172c
59317.503505,20.351,0.255,26,7,c,0,1.24,236.6333,22.53744,6624.46,334.26,2.56,2.52,-49.3,-0.389,19.9,21.88,01a59317o0217c
59319.47115,19.689,0.189,48,9,o,0,1.48,236.6333,22.53744,2616.08,2065.48,2.0,1.96,-62.1,-0.445,19.56,20.79,02a59319o0514o
59319.472978,19.907,0.253,40,10,o,0,1.12,236.6333,22.53744,2635.59,2104.55,1.97,1.95,72.7,-0.448,19.62,20.8,02a59319o0518o
59319.478813,19.525,0.207,56,12,o,0,0.75,236.6333,22.53744,2570.1,2029.49,1.96,1.93,72.6,-0.452,19.63,20.82,02a59319o0529o
59319.483914,19.642,0.213,50,11,o,0,1.19,236.6333,22.53744,2551.8,2146.74,2.03,2.0,-40.2,-0.444,19.64,20.84,02a59319o0540o
59321.479767,19.968,0.185,37,7,c,0,1.33,236.6333,22.53744,8248.75,4411.91,2.73,2.54,-71.2,-0.376,19.91,21.84,01a59321o0501c
59321.482534,20.035,0.214,35,8,c,0,1.3,236.6333,22.53744,8228.91,4371.94,2.63,2.55,-78.1,-0.372,19.92,21.83,01a59321o0507c
59321.48597,19.798,0.197,44,9,c,0,1.04,236.6333,22.53744,8286.86,4450.22,3.15,3.05,-76.8,-0.354,19.68,21.81,01a59321o0514c
59321.496595,19.936,0.188,38,7,c,0,1.4,236.6333,22.53744,8306.29,4333.48,2.67,2.56,-82.8,-0.386,19.89,21.76,01a59321o0537c
59323.437757,20.066,0.342,34,12,o,0,1.0,236.6333,22.53744,10471.14,6198.11,2.37,2.15,-55.0,-0.45,19.62,21.03,02a59323o0443o
59323.441445,20.462,0.684,24,16,o,0,1.0,236.6333,22.53744,10491.59,6237.01,2.31,2.16,-53.9,-0.455,19.63,21.05,02a59323o0450o
59323.445224,19.58,0.211,54,11,o,0,0.99,236.6333,22.53744,10432.41,6162.19,2.29,2.18,-50.6,-0.446,19.64,21.11,02a59323o0458o
59323.4466,19.476,0.14,59,8,o,0,1.59,236.6333,22.53744,373.43,6208.77,2.02,1.89,-39.2,-0.43,19.63,21.1,02a59323o0461o
59323.449814,20.13,0.265,32,8,o,0,1.46,236.6333,22.53744,392.9,6248.12,1.98,1.86,-34.6,-0.437,19.69,21.15,02a59323o0468o
59323.450271,19.82,0.227,43,10,o,0,1.22,236.6333,22.53744,10412.62,6280.12,2.31,2.16,-46.1,-0.448,19.71,21.18,02a59323o0469o
59323.453018,19.82,0.201,43,9,o,0,1.33,236.6333,22.53744,333.33,6169.61,2.02,1.93,-19.0,-0.421,19.65,21.18,02a59323o0475o
59323.459092,19.558,0.161,54,9,o,0,1.33,236.6333,22.53744,316.26,6284.47,2.11,1.97,-40.6,-0.415,19.63,21.12,02a59323o0487o
59327.414674,20.376,0.786,26,20,o,0,1.05,236.6333,22.53744,10467.25,6199.64,2.33,2.13,-52.3,-0.439,19.12,19.71,02a59327o0373o
59327.417913,19.24,0.258,73,19,o,0,1.63,236.6333,22.53744,10486.35,6238.31,2.29,2.11,-50.7,-0.448,19.12,19.7,02a59327o0380o
59327.420216,19.648,0.331,50,17,o,0,0.93,236.6333,22.53744,368.58,6209.13,1.95,1.87,-38.2,-0.424,19.12,19.7,02a59327o0385o
59327.422503,19.665,0.308,49,15,o,0,1.97,236.6333,22.53744,10427.24,6162.16,2.29,2.1,-51.3,-0.456,19.14,19.72,02a59327o0390o
59327.42296,19.642,0.322,50,16,o,0,0.78,236.6333,22.53744,388.67,6248.19,1.99,1.87,-45.5,-0.422,19.12,19.72,02a59327o0391o
59327.425705,20.391,0.632,25,16,o,0,0.82,236.6333,22.53744,329.42,6169.83,1.94,1.86,-38.4,-0.421,19.16,19.73,02a59327o0397o
59327.427552,19.959,0.481,38,18,o,0,1.23,236.6333,22.53744,10407.75,6279.08,2.29,2.07,-56.2,-0.453,19.16,19.73,02a59327o0401o
59327.437551,20.5,0.621,23,14,o,0,1.29,236.6333,22.53744,310.81,6285.91,1.9,1.83,-28.6,-0.421,19.17,19.75,02a59327o0421o
59329.432369,20.575,1.103,21,24,o,0,1.09,236.6333,22.53744,8179.99,2470.39,2.2,1.94,-75.5,-0.422,18.89,19.33,01a59329o0452o
59329.434209,19.219,0.253,74,19,o,0,1.19,236.6333,22.53744,8160.17,2430.78,2.12,1.89,-70.0,-0.427,18.91,19.35,01a59329o0456o
59329.440026,19.789,0.465,44,20,o,0,1.35,236.6333,22.53744,8215.69,2504.87,2.16,2.04,-64.2,-0.416,18.88,19.35,01a59329o0468o
59329.465256,21.217,1.594,12,19,o,0,1.97,236.6333,22.53744,8235.77,2391.08,2.1,2.01,-47.1,-0.415,18.94,19.39,01a59329o0518o
59331.502429,17.87,0.558,258,144,o,0,0.95,236.6333,22.53744,3810.01,8197.25,2.31,2.09,37.7,-0.42,17.88,17.7,02a59331o0595o
59331.507701,17.447,1.667,381,636,o,0,0.92,236.6333,22.53744,3791.22,8158.94,2.26,2.01,40.3,-0.447,16.65,16.23,02a59331o0606o
59331.513849,18.281,3.029,177,536,o,0,1.3,236.6333,22.53744,3847.48,8233.51,2.49,2.17,40.7,-0.462,16.86,16.66,02a59331o0618o
59331.547424,20.107,2.3,33,76,o,0,0.99,236.6333,22.53744,3864.23,8119.53,2.53,2.39,42.8,-0.405,18.22,18.49,02a59331o0687o
59333.46469,-21.451,1.793,-10,17,o,0,0.79,236.6333,22.53744,8178.25,2461.02,2.12,1.91,-87.6,-0.433,19.17,19.5,01a59333o0226o
59333.466533,20.472,0.768,24,18,o,0,0.75,236.6333,22.53744,8158.4,2421.76,2.13,1.97,82.8,-0.424,19.17,19.5,01a59333o0230o
59333.488091,19.385,0.276,64,18,o,0,1.18,236.6333,22.53744,8216.77,2501.84,2.21,1.99,-64.7,-0.419,19.12,19.52,01a59333o0273o
59333.512895,20.813,0.925,17,16,o,0,0.94,236.6333,22.53744,2321.15,8206.92,1.94,1.78,-80.3,-0.418,19.14,19.49,01a59333o0323o
59335.418272,19.597,0.26,53,14,o,0,1.1,236.6333,22.53744,6774.14,2374.83,2.35,2.09,11.0,-0.407,19.23,20.22,02a59335o0400o
59335.423436,20.714,0.733,19,14,o,0,0.97,236.6333,22.53744,6796.94,2409.8,2.23,2.15,30.6,-0.411,19.24,20.21,02a59335o0410o
59335.427094,19.857,0.35,41,14,o,0,0.91,236.6333,22.53744,6740.57,2333.36,2.13,2.05,34.4,-0.422,19.29,20.18,02a59335o0418o
59335.447207,21.29,1.176,11,13,o,0,1.18,236.6333,22.53744,6720.36,2450.1,2.06,2.02,32.2,-0.422,19.27,20.18,02a59335o0454o
59337.472718,19.469,0.788,59,47,o,0,0.73,236.6333,22.53744,10513.76,8135.99,2.09,1.81,84.6,-0.397,18.29,18.92,01a59337o0446o
59337.496571,20.217,0.368,30,11,o,0,0.81,236.6333,22.53744,10480.69,8092.14,2.13,1.82,76.7,-0.396,19.77,20.75,01a59337o0495o
59337.499391,20.105,0.324,33,11,o,0,0.72,236.6333,22.53744,406.09,8233.75,1.78,1.55,-78.2,-0.455,19.69,20.61,01a59337o0501o
59337.504767,20.259,0.336,29,10,o,0,1.06,236.6333,22.53744,10465.06,8209.2,2.22,1.88,81.4,-0.388,19.78,20.79,01a59337o0511o
59337.506611,20.532,0.382,22,8,o,0,0.89,236.6333,22.53744,427.68,8272.0,1.8,1.6,-77.0,-0.485,19.79,20.79,01a59337o0515o
59337.520415,20.529,0.454,22,10,o,0,1.14,236.6333,22.53744,371.12,8190.07,1.83,1.58,-76.1,-0.446,19.78,20.75,01a59337o0543o
59337.523393,21.415,0.919,10,9,o,0,1.42,236.6333,22.53744,351.91,8306.72,1.78,1.6,-77.6,-0.448,19.8,20.77,01a59337o0549o
59339.409279,20.808,1.628,17,28,c,0,1.15,236.6333,22.53744,4272.86,6055.42,2.36,2.21,38.2,-0.399,18.4,20.13,02a59339o0066c
59339.411116,20.343,0.376,26,10,c,0,1.31,236.6333,22.53744,4292.0,6094.52,2.31,2.2,36.2,-0.402,19.51,21.45,02a59339o0070c
59339.413868,21.727,4.167,7,31,c,0,1.18,236.6333,22.53744,4234.06,6016.3,2.32,2.22,36.2,-0.404,18.33,20.07,02a59339o0076c
59341.536624,20.149,0.337,32,11,o,0,0.86,236.6333,22.53744,420.64,8219.48,1.99,1.69,-80.2,-0.438,19.77,20.93,01a59341o0126o
59341.540881,20.605,0.406,21,8,o,0,1.2,236.6333,22.53744,441.87,8258.72,1.81,1.64,-74.8,-0.438,19.77,20.87,01a59341o0135o
59341.54647,20.69,0.448,19,9,o,0,1.4,236.6333,22.53744,384.03,8180.46,1.9,1.75,-65.4,-0.429,19.75,20.91,01a59341o0147o
59341.558505,21.625,1.108,8,9,o,0,1.02,236.6333,22.53744,364.36,8292.57,2.02,1.82,-70.1,-0.427,19.73,20.98,01a59341o0173o
59341.56088,20.605,0.578,21,12,o,0,1.0,236.6333,22.53744,10494.1,8080.02,2.38,1.76,-87.8,-0.398,19.72,20.8,01a59341o0178o
59341.570649,20.124,0.29,32,9,o,0,1.23,236.6333,22.53744,10477.04,8200.8,2.36,1.78,-89.3,-0.391,19.72,20.8,01a59341o0199o
59343.424842,22.039,1.318,6,7,c,0,1.49,236.6333,22.53744,4281.86,6053.15,2.48,2.23,39.9,-0.4,19.78,21.72,02a59343o0389c
59343.426771,20.576,0.399,21,8,c,0,1.06,236.6333,22.53744,4302.67,6092.78,2.43,2.23,43.9,-0.402,19.78,21.73,02a59343o0393c
59343.429526,20.289,0.293,28,8,c,0,1.08,236.6333,22.53744,4244.96,6014.96,2.43,2.24,44.3,-0.405,19.8,21.72,02a59343o0399c
59343.434571,20.71,0.469,19,9,c,0,1.09,236.6333,22.53744,4227.08,6131.51,2.47,2.29,41.4,-0.399,19.78,21.7,02a59343o0410c
59345.426544,20.324,0.387,27,10,o,0,0.93,236.6333,22.53744,9811.01,6457.39,2.07,1.94,86.3,-0.426,19.76,20.75,01a59345o0424o
59345.428387,20.084,0.304,34,10,o,0,0.94,236.6333,22.53744,9791.76,6418.06,2.08,1.91,82.6,-0.423,19.77,20.74,01a59345o0428o
59345.43115,21.216,0.91,12,11,o,0,0.69,236.6333,22.53744,9851.74,6496.88,2.07,1.87,81.1,-0.429,19.75,20.75,01a59345o0434o
59345.438491,20.27,0.321,28,9,o,0,1.36,236.6333,22.53744,9868.82,6377.69,2.06,1.91,77.4,-0.434,19.77,20.76,01a59345o0449o
59347.397757,20.045,0.298,35,10,c,0,1.01,236.6333,22.53744,5991.75,10039.04,2.51,2.39,-47.5,-0.413,19.75,21.69,02a59347o0358c
59347.433319,19.893,0.231,40,9,c,0,1.36,236.6333,22.53744,6014.63,10083.94,2.6,2.56,-88.8,-0.407,19.73,21.79,02a59347o0428c
59347.435149,21.792,1.174,7,8,c,0,1.55,236.6333,22.53744,5955.65,10004.85,2.61,2.53,51.4,-0.402,19.79,21.79,02a59347o0432c
59347.438349,20.947,0.76,15,12,c,0,0.84,236.6333,22.53744,5936.06,10122.96,2.58,2.55,60.0,-0.405,19.75,21.8,02a59347o0439c
59349.383474,20.12,0.405,32,13,o,0,0.65,236.6333,22.53744,9811.9,6464.23,2.54,2.05,89.9,-0.416,19.56,21.4,01a59349o0323o
59349.385784,20.291,0.402,28,11,o,0,1.01,236.6333,22.53744,9791.48,6425.6,2.63,2.11,-89.6,-0.408,19.55,21.35,01a59349o0328o
59349.388549,21.276,0.932,11,10,o,0,1.18,236.6333,22.53744,9850.32,6502.69,2.44,2.04,85.0,-0.433,19.7,21.17,01a59349o0334o
59349.395097,20.526,0.385,22,9,o,0,1.54,236.6333,22.53744,9869.18,6383.23,2.23,1.82,-88.6,-0.426,19.82,20.94,01a59349o0348o
59351.398426,20.357,0.456,26,12,c,0,0.83,236.6333,22.53744,5995.22,10043.32,2.67,2.61,82.0,-0.403,19.68,21.75,02a59351o0336c
59351.400255,-24.985,31.5,0,12,c,0,0.8,236.6333,22.53744,6015.42,10082.65,2.83,2.78,-68.7,-0.393,19.63,21.76,02a59351o0340c
59351.405301,21.757,1.391,7,10,c,0,1.08,236.6333,22.53744,5955.73,10004.28,2.6,2.55,68.8,-0.4,19.65,21.71,02a59351o0351c
59351.410334,20.831,0.632,17,11,c,0,1.3,236.6333,22.53744,5935.92,10125.95,2.62,2.57,-65.9,-0.405,19.71,21.74,02a59351o0362c
59353.378849,19.913,0.187,39,7,o,0,1.99,236.6333,22.53744,2598.28,628.5,1.73,1.63,52.0,-0.449,19.75,20.67,01a59353o0300o
59353.409098,21.918,1.694,6,10,o,0,0.83,236.6333,22.53744,2576.36,589.04,1.86,1.8,22.2,-0.443,19.71,20.68,01a59353o0358o
59353.413332,20.585,0.407,21,9,o,0,1.39,236.6333,22.53744,2635.7,668.73,1.83,1.75,14.3,-0.431,19.75,20.69,01a59353o0367o
59353.416097,20.134,0.243,32,8,o,0,1.14,236.6333,22.53744,2654.73,551.19,1.77,1.66,19.4,-0.447,19.76,20.67,01a59353o0373o
59355.558501,-23.681,13.75,-1,17,c,0,1.34,236.6333,22.53744,617.56,742.58,2.64,2.38,-64.3,-0.409,18.71,20.57,02a59355o0121c
59355.561705,20.535,0.422,22,9,c,0,0.9,236.6333,22.53744,597.25,702.97,2.44,2.25,-69.2,-0.432,19.52,21.38,02a59355o0128c
59355.567732,17.184,0.453,486,220,c,0,1.18,236.6333,22.53744,663.08,778.45,2.7,2.34,-56.7,-0.383,16.87,18.41,02a59355o0141c
59357.355378,18.641,0.494,127,63,o,0,1.96,236.6333,22.53744,2602.85,630.57,1.84,1.77,64.5,-0.439,16.3,16.93,01a59357o0126o
59357.389952,19.906,0.454,40,18,o,0,1.12,236.6333,22.53744,2579.26,592.38,2.03,1.8,-4.3,-0.405,19.1,19.42,01a59357o0138o
59357.406074,20.797,0.761,17,13,o,0,1.72,236.6333,22.53744,2636.66,672.37,1.78,1.71,26.2,-0.444,19.17,19.43,01a59357o0171o
59357.410774,20.303,0.606,28,17,o,0,1.09,236.6333,22.53744,2655.95,553.76,1.74,1.67,11.8,-0.443,19.2,19.42,01a59357o0180o
59359.37419,-20.759,2.543,-18,46,o,0,0.71,236.6333,22.53744,9971.3,9827.18,2.78,1.92,-53.9,-0.397,18.55,18.78,02a59359o0293o
59359.37602,20.317,1.411,27,38,o,0,1.13,236.6333,22.53744,9992.83,9865.63,2.87,1.84,-55.3,-0.411,18.53,18.79,02a59359o0297o
59359.390062,-20.802,1.899,-17,33,o,0,1.14,236.6333,22.53744,9933.88,9788.44,2.55,1.98,-52.2,-0.431,18.54,18.79,02a59359o0327o
59359.393283,22.729,10.304,3,30,o,0,1.4,236.6333,22.53744,9915.17,9906.67,2.58,1.99,-53.4,-0.418,18.53,18.77,02a59359o0334o
59361.44342,20.391,0.859,25,22,o,0,0.99,236.6333,22.53744,8481.85,6311.15,2.21,1.91,-80.6,-0.444,18.87,19.04,01a59361o0210o
59361.457228,-22.424,6.35,-4,25,o,0,0.86,236.6333,22.53744,8502.85,6347.61,2.36,1.88,-82.1,-0.447,18.85,19.04,01a59361o0239o
59361.462753,20.434,0.809,24,20,o,0,1.25,236.6333,22.53744,8444.65,6270.82,2.23,1.79,-85.4,-0.454,18.91,19.01,01a59361o0251o
59361.465643,20.656,1.151,20,23,o,0,1.22,236.6333,22.53744,8427.9,6387.5,2.26,1.88,-82.7,-0.443,18.84,19.09,01a59361o0257o
59363.457742,20.891,0.987,16,16,o,0,0.92,236.6333,22.53744,1820.21,6376.86,2.08,1.9,33.4,-0.442,19.18,19.87,02a59363o0467o
59363.460634,-24.711,31.0,0,15,o,0,1.9,236.6333,22.53744,1800.39,6337.03,2.02,1.84,34.1,-0.449,19.18,19.87,02a59363o0473o
