MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59677.506018,-22.268,2.618,-4,12,c,0,1.14,225.86542,34.41456,1683.96,7628.64,2.42,2.27,17.6,-0.424,19.64,21.77,02a59677o0598c
59678.426743,21.413,1.301,10,13,c,0,1.5,225.86542,34.41456,1733.66,7549.9,2.43,2.3,22.9,-0.416,19.34,21.12,02a59678o0446c
59678.431773,-21.773,1.923,-7,14,c,0,1.21,225.86542,34.41456,1753.83,7589.08,2.46,2.29,31.3,-0.418,19.31,21.15,02a59678o0457c
59678.434113,21.435,1.38,10,13,c,0,1.34,225.86542,34.41456,1694.51,7510.96,2.46,2.29,28.7,-0.415,19.31,21.16,02a59678o0462c
59678.443462,20.912,0.809,16,13,c,0,1.33,225.86542,34.41456,1676.49,7628.0,2.43,2.32,26.8,-0.422,19.37,21.23,02a59678o0481c
59679.430448,19.535,0.407,56,23,o,0,1.06,225.86542,34.41456,2877.5,8884.72,2.99,2.93,4.2,-0.439,18.87,20.04,01a59679o0160o
59679.465869,-21.962,2.733,-6,16,o,0,1.28,225.86542,34.41456,2866.77,8841.36,2.97,2.8,-49.0,-0.451,19.15,20.44,01a59679o0234o
59679.467689,21.348,1.382,10,14,o,0,1.61,225.86542,34.41456,2924.89,8919.01,2.85,2.74,-54.3,-0.46,19.16,20.42,01a59679o0238o
59681.4051,24.643,46.0,0,23,c,0,1.81,225.86542,34.41456,1724.77,7548.25,2.28,2.24,5.4,-0.432,18.62,20.18,02a59681o0370c
59681.429708,20.219,0.787,30,23,c,0,1.24,225.86542,34.41456,1743.68,7587.96,2.36,2.21,23.2,-0.414,18.64,20.26,02a59681o0421c
59681.445651,20.489,1.187,23,28,c,0,0.94,225.86542,34.41456,1692.93,7509.78,2.35,2.23,30.5,-0.428,18.73,20.31,02a59681o0454c
59681.45455,21.514,2.897,9,26,c,0,1.23,225.86542,34.41456,1668.97,7628.34,2.49,2.27,29.6,-0.419,18.69,20.32,02a59681o0471c
59682.470779,21.054,1.301,14,18,o,0,1.32,225.86542,34.41456,5057.5,10019.47,2.17,2.03,46.9,-0.42,19.13,19.76,02a59682o0507o
59682.47352,20.024,0.505,36,18,o,0,1.7,225.86542,34.41456,5077.55,10059.98,2.15,2.02,44.4,-0.429,19.16,19.77,02a59682o0513o
59682.476261,20.765,1.006,18,18,o,0,1.11,225.86542,34.41456,5017.89,9981.43,2.2,2.01,45.5,-0.426,19.11,19.76,02a59682o0519o
59682.481799,20.237,0.956,29,28,o,0,1.09,225.86542,34.41456,4999.1,10100.38,2.14,2.0,48.2,-0.413,18.83,19.35,02a59682o0531o
59683.466122,22.664,10.688,3,33,o,0,1.1,225.86542,34.41456,3040.73,5288.42,2.83,2.78,-44.0,-0.478,18.58,19.4,01a59683o0497o
59683.467946,19.942,0.677,38,26,o,0,1.06,225.86542,34.41456,3020.59,5250.32,2.91,2.83,-31.3,-0.469,18.58,19.45,01a59683o0501o
59683.470683,19.354,0.453,66,30,o,0,1.27,225.86542,34.41456,3080.24,5325.56,2.94,2.89,-26.2,-0.466,18.58,19.42,01a59683o0507o
59683.476152,19.404,0.356,63,22,o,0,1.35,225.86542,34.41456,3097.49,5208.01,2.85,2.82,-31.6,-0.469,18.71,19.61,01a59683o0519o
59684.440497,19.184,0.422,77,32,o,0,1.1,225.86542,34.41456,3037.9,5290.37,2.75,2.71,-43.7,-0.477,18.54,19.32,01a59684o0413o
59684.442331,19.245,0.358,73,26,o,0,1.18,225.86542,34.41456,3017.88,5251.06,2.9,2.83,-46.1,-0.47,18.49,19.33,01a59684o0417o
59684.467988,18.263,0.299,180,54,o,0,1.11,225.86542,34.41456,3079.62,5326.02,2.64,2.6,-39.0,-0.488,18.33,18.92,01a59684o0471o
59684.486296,19.659,0.507,50,25,o,0,1.2,225.86542,34.41456,3096.16,5204.59,2.63,2.54,-24.7,-0.491,18.64,19.37,01a59684o0510o
59687.429068,18.643,0.233,127,30,o,0,1.27,225.86542,34.41456,5048.07,10019.42,2.16,2.08,47.9,-0.412,18.54,18.87,02a59687o0441o
59687.431373,18.754,0.286,114,33,o,0,1.48,225.86542,34.41456,5071.76,10059.73,2.15,2.06,49.1,-0.423,18.57,18.87,02a59687o0446o
59687.435951,18.188,0.148,193,28,o,0,1.33,225.86542,34.41456,5012.6,9982.03,2.08,2.04,67.9,-0.426,18.59,18.87,02a59687o0456o
59687.441437,18.239,0.174,184,32,o,0,1.47,225.86542,34.41456,4991.39,10099.77,2.17,2.08,44.5,-0.416,18.57,18.88,02a59687o0468o
59689.422558,18.211,0.11,189,21,o,0,1.22,225.86542,34.41456,5058.26,10013.57,2.13,2.06,-80.5,-0.437,19.03,19.63,02a59689o0417o
59689.425307,18.427,0.143,155,22,o,0,1.14,225.86542,34.41456,5079.02,10053.15,2.14,2.09,85.1,-0.429,19.01,19.63,02a59689o0423o
59689.445003,18.418,0.121,156,19,o,0,1.8,225.86542,34.41456,5021.13,9976.17,2.17,2.03,58.5,-0.423,19.08,19.67,02a59689o0461o
59689.447745,18.248,0.109,182,20,o,0,1.26,225.86542,34.41456,5000.81,10093.69,2.11,2.01,63.3,-0.433,19.07,19.68,02a59689o0467o
59690.484213,18.269,0.089,179,16,o,0,1.21,225.86542,34.41456,4904.81,7272.99,2.82,2.03,34.7,-0.389,19.2,20.12,02a59690o0552o
59690.487289,18.212,0.086,188,16,o,0,1.81,225.86542,34.41456,4885.73,7234.29,2.74,1.98,33.9,-0.397,19.18,20.05,02a59690o0558o
59690.492788,18.179,0.085,194,16,o,0,0.96,225.86542,34.41456,4942.7,7307.75,2.54,1.9,34.7,-0.414,19.27,20.11,02a59690o0570o
59690.503331,18.209,0.106,189,20,o,0,1.86,225.86542,34.41456,4961.18,7194.35,2.66,1.82,33.3,-0.402,18.82,19.42,02a59690o0591o
59692.481126,22.917,17.5,2,43,o,0,3.26,225.86542,34.41456,962.71,9775.24,2.67,2.48,-59.3,-0.528,17.42,19.03,01a59692o0458o
59692.509816,18.399,0.203,159,32,o,0,1.21,225.86542,34.41456,996.12,9817.87,2.7,2.45,-56.6,-0.536,18.36,19.43,01a59692o0518o
59692.512759,17.851,0.125,263,33,o,0,0.91,225.86542,34.41456,935.45,9740.07,2.73,2.44,-53.5,-0.538,18.71,19.8,01a59692o0524o
59692.518507,18.248,0.418,182,76,o,0,1.25,225.86542,34.41456,916.48,9858.77,2.7,2.41,-50.2,-0.546,17.28,18.1,01a59692o0535o
59693.444128,18.038,0.071,221,16,o,0,1.83,225.86542,34.41456,9595.94,819.35,2.76,2.55,-52.3,-0.5,18.89,20.2,01a59693o0483o
59693.44827,17.847,0.082,264,22,o,0,1.29,225.86542,34.41456,9576.79,779.35,2.74,2.58,-52.6,-0.513,19.07,20.37,01a59693o0492o
59693.451026,17.941,0.083,242,20,o,0,1.92,225.86542,34.41456,9637.45,856.7,2.79,2.57,-53.5,-0.499,19.11,20.43,01a59693o0498o
59693.462481,-16.188,1.799,-1216,2188,o,0,1.07,225.86542,34.41456,9655.26,735.52,2.7,2.61,-29.4,-0.477,17.06,18.41,01a59693o0522o
59693.471834,17.714,0.11,298,33,c,0,1.41,225.86542,34.41456,4903.0,7272.13,2.97,2.46,32.8,-0.384,18.51,20.47,02a59693o0529c
59693.475469,17.919,0.095,247,24,c,0,1.55,225.86542,34.41456,4883.76,7233.57,3.1,2.68,23.7,-0.369,18.81,20.87,02a59693o0536c
59693.480771,17.736,0.048,292,14,c,0,1.79,225.86542,34.41456,4941.46,7311.08,2.94,2.5,34.1,-0.383,19.36,21.35,02a59693o0547c
59693.509373,17.805,0.047,274,13,c,0,1.75,225.86542,34.41456,4951.68,7194.22,2.83,2.4,36.2,-0.392,19.41,21.33,02a59693o0603c
59694.470842,17.846,0.046,264,12,c,0,1.41,225.86542,34.41456,4901.04,7272.16,2.8,2.45,26.8,-0.392,19.52,21.54,02a59694o0502c
59694.474418,17.823,0.042,270,11,c,0,1.9,225.86542,34.41456,4882.59,7233.49,2.8,2.42,23.9,-0.391,19.49,21.52,02a59694o0509c
59694.50271,17.788,0.043,279,12,c,0,1.56,225.86542,34.41456,4931.89,7307.39,2.86,2.52,30.9,-0.382,19.46,21.46,02a59694o0568c
59694.531204,17.83,0.047,268,13,c,0,1.47,225.86542,34.41456,4946.86,7193.09,2.85,2.47,33.8,-0.393,19.5,21.41,02a59694o0628c
59696.460533,18.117,0.062,206,13,o,0,1.48,225.86542,34.41456,9112.99,9669.02,2.95,2.77,55.1,-0.441,19.42,20.87,01a59696o0504o
59696.466662,18.065,0.068,216,15,o,0,1.73,225.86542,34.41456,9137.13,9708.02,2.92,2.77,46.4,-0.446,19.4,20.85,01a59696o0517o
59696.474375,18.166,0.078,197,15,o,0,1.23,225.86542,34.41456,9075.7,9632.19,2.94,2.77,45.2,-0.445,19.39,20.82,01a59696o0532o
59696.47862,18.259,0.08,180,14,o,0,1.49,225.86542,34.41456,9060.02,9751.26,2.92,2.75,40.8,-0.445,19.37,20.79,01a59696o0541o
59697.400636,17.67,0.157,310,49,c,0,1.96,225.86542,34.41456,5695.28,3317.3,2.51,2.31,43.8,-0.415,17.66,19.23,02a59697o0366c
59697.402464,17.704,0.044,301,13,c,0,0.93,225.86542,34.41456,5714.52,3356.07,2.51,2.3,45.1,-0.41,19.35,21.02,02a59697o0370c
59697.411545,17.742,0.036,291,11,c,0,1.96,225.86542,34.41456,5658.55,3278.95,2.55,2.29,44.4,-0.408,19.64,21.35,02a59697o0389c
59697.416594,17.794,0.04,277,11,c,0,1.47,225.86542,34.41456,5639.23,3397.65,2.52,2.28,46.0,-0.41,19.64,21.34,02a59697o0400c
59698.476104,17.895,0.057,252,14,c,0,1.23,225.86542,34.41456,4991.68,9216.15,2.63,2.36,32.9,-0.4,19.43,21.18,02a59698o0490c
59698.479302,17.927,0.051,245,12,c,0,1.39,225.86542,34.41456,4972.52,9177.3,2.68,2.4,37.7,-0.394,19.52,21.31,02a59698o0497c
59698.490459,17.837,0.047,266,13,c,0,1.31,225.86542,34.41456,5025.92,9248.42,2.58,2.4,35.5,-0.402,19.64,21.43,02a59698o0521c
59698.499712,17.926,0.054,245,13,c,0,1.32,225.86542,34.41456,5043.06,9131.45,2.66,2.36,33.0,-0.402,19.51,21.33,02a59698o0541c
59699.447696,18.428,0.254,154,39,o,0,1.33,225.86542,34.41456,9110.44,9668.12,2.94,2.75,52.6,-0.448,18.31,19.56,01a59699o0483o
59699.458913,17.915,0.101,248,25,o,0,1.63,225.86542,34.41456,9133.88,9705.78,2.89,2.73,56.8,-0.449,18.71,19.99,01a59699o0506o
59699.464907,18.093,0.144,210,30,o,0,1.14,225.86542,34.41456,9073.05,9630.92,2.91,2.78,53.7,-0.446,18.49,19.82,01a59699o0519o
59699.471212,18.449,0.168,152,26,o,0,1.97,225.86542,34.41456,9057.82,9749.41,2.98,2.69,45.6,-0.446,18.61,19.89,01a59699o0531o
59699.590592,18.194,0.172,192,33,c,0,1.56,225.86542,34.41456,4976.45,9214.8,2.69,2.39,34.6,-0.387,18.23,19.57,02a59699o0788c
59699.593929,18.317,0.212,171,36,c,0,1.41,225.86542,34.41456,4958.22,9176.01,2.79,2.46,36.2,-0.371,18.13,19.46,02a59699o0795c
59699.59771,18.72,1.079,118,127,c,0,1.19,225.86542,34.41456,5017.21,9253.78,2.83,2.41,36.0,-0.378,17.01,18.23,02a59699o0802c
59699.627319,17.956,2.511,239,599,c,0,0.96,225.86542,34.41456,5031.2,9136.78,3.12,2.58,33.4,-0.355,15.51,16.55,02a59699o0864c
59705.471459,18.683,1.607,122,196,c,0,1.0,225.86542,34.41456,4989.8,9218.09,2.79,2.45,33.0,-0.389,16.71,18.22,02a59705o0379c
59705.511705,18.405,0.103,158,16,c,0,1.84,225.86542,34.41456,5044.09,9142.9,2.77,2.41,33.5,-0.388,19.05,20.64,02a59705o0463c
59708.38321,18.559,0.116,137,16,o,0,0.95,225.86542,34.41456,974.18,9066.71,2.69,2.39,-47.6,-0.503,19.3,20.44,01a59708o0316o
59708.38505,18.63,0.107,128,14,o,0,1.84,225.86542,34.41456,954.96,9028.2,2.72,2.43,-48.6,-0.496,19.26,20.45,01a59708o0320o
59708.387813,18.825,0.137,107,15,o,0,2.01,225.86542,34.41456,1014.0,9104.35,2.76,2.44,-48.6,-0.498,19.24,20.45,01a59708o0326o
59708.397505,18.516,0.086,142,12,o,0,2.29,225.86542,34.41456,1032.58,8984.91,2.75,2.45,-46.6,-0.489,19.26,20.45,01a59708o0347o
59710.368427,18.801,0.148,110,16,o,0,1.18,225.86542,34.41456,9509.36,5193.82,2.37,2.08,26.8,-0.418,19.1,19.83,02a59710o0283o
59710.370319,18.347,0.112,166,19,o,0,1.17,225.86542,34.41456,9528.72,5232.09,2.45,2.16,28.5,-0.413,19.07,19.82,02a59710o0287o
59710.373533,18.88,0.157,102,16,o,0,1.49,225.86542,34.41456,9470.96,5156.42,2.49,2.2,29.9,-0.411,19.02,19.76,02a59710o0294o
59710.394692,18.444,0.113,152,17,o,0,1.32,225.86542,34.41456,9453.63,5276.18,2.43,2.18,31.7,-0.425,19.09,19.89,02a59710o0337o
59711.380992,18.43,0.143,154,22,o,0,1.4,225.86542,34.41456,974.3,9067.68,2.71,2.41,-44.5,-0.504,18.88,19.69,01a59711o0310o
59711.383295,18.58,0.157,134,21,o,0,1.36,225.86542,34.41456,955.06,9029.7,2.7,2.39,-45.5,-0.508,19.0,19.8,01a59711o0315o
59711.394026,18.962,0.321,94,30,o,0,0.98,225.86542,34.41456,1013.33,9104.6,2.7,2.4,-45.6,-0.509,18.72,19.41,01a59711o0336o
59711.402216,18.805,0.215,109,24,o,0,1.28,225.86542,34.41456,1031.22,8984.0,2.75,2.46,-46.5,-0.494,18.8,19.54,01a59711o0353o
59712.454636,19.403,0.473,63,30,o,0,1.75,225.86542,34.41456,3708.7,7502.35,2.79,2.7,-39.5,-0.471,18.67,19.4,01a59712o0487o
59712.480803,18.964,0.286,94,27,o,0,1.24,225.86542,34.41456,3736.14,7541.41,2.82,2.66,-45.1,-0.47,18.81,19.61,01a59712o0539o
59712.484487,18.787,0.217,111,24,o,0,1.72,225.86542,34.41456,3676.75,7465.09,2.79,2.64,-39.3,-0.477,18.79,19.61,01a59712o0547o
59712.492383,18.527,0.193,141,27,o,0,1.09,225.86542,34.41456,3659.73,7582.72,2.78,2.66,-38.1,-0.47,18.85,19.6,01a59712o0564o
59714.442926,19.583,0.537,53,29,o,0,1.47,225.86542,34.41456,7660.42,985.26,1.99,1.7,-57.6,-0.476,18.52,18.7,02a59714o0458o
59714.446585,18.65,0.201,126,25,o,0,1.31,225.86542,34.41456,7642.17,950.41,2.12,1.83,-57.0,-0.472,18.69,18.96,02a59714o0466o
59714.453745,18.375,0.131,162,21,o,0,2.1,225.86542,34.41456,7700.71,1025.17,2.07,1.77,-58.1,-0.469,18.69,18.95,02a59714o0481o
59714.463557,18.715,0.185,119,22,o,0,1.29,225.86542,34.41456,7722.69,911.51,2.07,1.75,-59.3,-0.469,18.75,18.96,02a59714o0502o
59715.426689,18.315,0.31,171,53,o,0,1.53,225.86542,34.41456,3702.88,7500.74,2.66,2.6,-41.5,-0.487,18.35,18.81,01a59715o0423o
59715.429913,18.657,0.374,125,47,o,0,1.13,225.86542,34.41456,3724.67,7539.44,2.71,2.63,-28.5,-0.479,18.5,19.0,01a59715o0430o
59715.443568,20.088,1.433,34,48,o,0,1.23,225.86542,34.41456,3667.26,7464.46,2.67,2.54,-28.4,-0.488,18.54,19.0,01a59715o0459o
59715.450978,18.404,0.336,158,53,o,0,1.11,225.86542,34.41456,3652.64,7580.33,2.65,2.47,-37.5,-0.502,18.54,18.99,01a59715o0475o
59716.411188,18.419,0.708,156,110,o,0,1.15,225.86542,34.41456,3699.53,7500.45,2.73,2.58,-38.8,-0.502,18.0,18.23,01a59716o0312o
59716.417663,19.124,1.012,81,82,o,0,1.07,225.86542,34.41456,3721.59,7539.08,2.66,2.53,-35.2,-0.498,18.25,18.51,01a59716o0326o
59716.45088,18.528,0.254,141,36,o,0,1.38,225.86542,34.41456,3670.42,7465.96,2.72,2.54,-40.0,-0.489,18.59,19.17,01a59716o0395o
59716.456865,18.862,0.582,104,60,o,0,1.09,225.86542,34.41456,3653.57,7581.8,2.91,2.7,-37.2,-0.486,18.36,18.9,01a59716o0408o
59717.444287,19.003,0.174,91,16,o,0,1.71,225.86542,34.41456,7659.33,990.73,1.88,1.81,-71.0,-0.459,19.08,19.65,02a59717o0453o
59717.447486,18.923,0.186,98,18,o,0,1.38,225.86542,34.41456,7639.9,951.47,2.06,1.95,-85.0,-0.451,19.01,19.64,02a59717o0460o
59717.452704,18.605,0.119,131,16,o,0,1.25,225.86542,34.41456,7698.16,1027.98,1.97,1.89,-73.3,-0.451,19.05,19.64,02a59717o0471o
59717.464805,18.667,0.139,124,17,o,0,1.94,225.86542,34.41456,7719.39,917.01,1.98,1.93,-74.9,-0.45,19.02,19.63,02a59717o0497o
59719.388326,19.394,0.865,64,55,o,0,0.9,225.86542,34.41456,2904.65,9565.77,2.13,2.03,46.5,-0.415,17.46,18.47,02a59719o0177o
59719.411483,18.739,0.131,116,15,o,0,1.7,225.86542,34.41456,3701.34,7502.71,2.65,2.5,-37.5,-0.489,19.25,20.35,01a59719o0311o
59719.416088,18.874,0.139,102,14,o,0,1.47,225.86542,34.41456,3723.97,7540.99,2.7,2.57,-28.1,-0.478,19.16,20.3,01a59719o0321o
59719.447435,18.768,0.172,113,20,o,0,1.18,225.86542,34.41456,3670.64,7466.74,2.75,2.65,-39.9,-0.472,18.94,19.94,01a59719o0386o
59719.458559,19.205,0.25,76,19,o,0,0.91,225.86542,34.41456,3656.92,7584.53,2.72,2.58,-41.4,-0.481,19.07,20.04,01a59719o0408o
59720.446685,19.213,0.19,75,14,o,0,1.55,225.86542,34.41456,1759.45,3552.53,2.67,2.46,-42.9,-0.522,19.32,20.48,01a59720o0317o
59720.452854,18.908,0.131,99,13,o,0,1.72,225.86542,34.41456,1780.37,3592.38,2.6,2.44,-40.7,-0.524,19.28,20.47,01a59720o0329o
59720.456073,19.063,0.173,86,15,o,0,1.29,225.86542,34.41456,1721.66,3514.66,2.68,2.41,-51.0,-0.528,19.29,20.45,01a59720o0336o
59720.467065,18.674,0.12,123,15,o,0,1.45,225.86542,34.41456,1707.72,3632.99,2.72,2.42,-45.3,-0.526,19.3,20.45,01a59720o0358o
59721.378024,19.278,0.141,71,10,c,0,1.65,225.86542,34.41456,2938.38,9604.41,2.35,2.27,-43.1,-0.438,19.7,21.47,02a59721o0309c
59721.381224,19.4,0.188,63,12,c,0,1.14,225.86542,34.41456,2958.95,9644.6,2.32,2.26,-31.7,-0.436,19.69,21.46,02a59721o0316c
59721.403571,19.755,0.209,46,10,c,0,1.35,225.86542,34.41456,7695.7,1029.06,2.41,2.29,-37.3,-0.412,19.65,21.5,02a59721o0363c
59721.423244,19.622,0.221,51,11,c,0,0.83,225.86542,34.41456,7713.05,906.93,2.4,2.19,-58.5,-0.42,19.67,21.49,02a59721o0403c
59721.590655,18.844,0.193,105,20,o,0,1.44,225.86542,34.41456,1799.35,3562.8,2.93,2.9,-62.4,-0.452,18.83,19.97,01a59721o0775o
59721.593886,18.712,0.17,119,20,o,0,1.38,225.86542,34.41456,1820.2,3601.67,2.91,2.82,-45.2,-0.467,18.82,19.94,01a59721o0782o
59721.599639,18.737,0.202,116,23,o,0,0.96,225.86542,34.41456,1763.0,3524.27,3.07,2.95,-45.5,-0.454,18.73,19.87,01a59721o0794o
59721.61111,18.585,0.241,134,32,o,0,0.89,225.86542,34.41456,1748.75,3640.5,3.19,3.05,-50.1,-0.448,18.5,19.4,01a59721o0818o
59722.412203,19.458,0.162,60,10,c,0,1.59,225.86542,34.41456,881.89,7050.94,2.52,2.36,-9.0,-0.421,19.58,21.33,02a59722o0383c
59722.41586,19.272,0.16,71,11,c,0,1.01,225.86542,34.41456,862.94,7013.33,2.52,2.38,-5.8,-0.424,19.59,21.35,02a59722o0391c
59722.421349,19.141,0.131,80,10,c,0,1.68,225.86542,34.41456,920.57,7090.03,2.47,2.34,-2.4,-0.426,19.61,21.34,02a59722o0403c
59722.431177,19.341,0.155,67,10,c,0,1.41,225.86542,34.41456,938.75,6968.56,2.37,2.25,1.6,-0.437,19.64,21.32,02a59722o0423c
59723.418926,19.509,0.214,57,12,o,0,1.35,225.86542,34.41456,1750.38,3549.88,2.73,2.51,-51.1,-0.514,19.4,20.78,01a59723o0400o
