MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59455.489593,-23.771,8.833,-1,10,o,0,1.71,15.87975,28.44054,825.65,2768.01,1.97,1.84,-54.3,-0.48,19.46,20.4,02a59455o0560o
59455.497618,-21.538,1.286,-9,11,o,0,1.58,15.87975,28.44054,807.6,2884.43,2.14,1.93,-53.7,-0.453,19.43,20.37,02a59455o0577o
59457.497122,24.482,22.333,1,13,o,0,0.9,15.87975,28.44054,1730.01,7634.89,3.07,2.85,-57.4,-0.491,19.28,20.93,01a59457o0560o
59457.527452,20.94,0.541,15,8,o,0,1.18,15.87975,28.44054,8809.09,2958.29,2.04,2.0,13.1,-0.419,19.73,20.95,01a59457o0620o
59457.54942,-22.152,1.982,-5,10,o,0,0.9,15.87975,28.44054,8756.33,2875.79,2.11,1.97,-52.3,-0.448,19.71,20.99,01a59457o0664o
59457.563709,21.834,1.205,7,8,o,0,1.33,15.87975,28.44054,8740.41,2990.0,2.09,1.96,-57.5,-0.432,19.73,21.0,01a59457o0688o
59461.486739,22.476,2.184,4,8,o,0,0.81,15.87975,28.44054,1726.96,7632.25,1.99,1.82,-52.9,-0.418,19.82,21.09,01a59461o0565o
59461.492953,21.479,0.78,9,7,o,0,1.26,15.87975,28.44054,1707.37,7595.84,1.91,1.76,-51.0,-0.419,19.86,21.11,01a59461o0578o
59461.501901,-24.444,11.5,-1,7,o,0,1.65,15.87975,28.44054,1765.19,7672.75,1.99,1.83,-53.7,-0.42,19.83,21.15,01a59461o0597o
59461.516004,20.983,0.562,15,8,o,0,1.97,15.87975,28.44054,8731.48,2999.15,1.96,1.92,-48.8,-0.443,19.81,21.14,01a59461o0622o
59463.616478,19.609,3.333,52,174,c,0,0.81,15.87975,28.44054,9981.73,1941.93,2.59,2.22,-63.4,-0.382,16.52,18.37,02a59463o0146c
59463.621029,-20.457,1.725,-24,41,c,0,0.82,15.87975,28.44054,9962.12,1903.42,2.56,2.15,-62.8,-0.417,18.0,19.84,02a59463o0154c
59463.627052,18.164,2.056,197,405,c,0,1.1,15.87975,28.44054,10020.83,1982.46,2.61,2.21,-65.2,-0.385,15.53,17.3,02a59463o0166c
59465.44795,20.305,0.296,27,8,o,0,1.21,15.87975,28.44054,5834.18,3534.94,1.86,1.83,-72.3,-0.424,19.8,20.89,01a59465o0503o
59465.453956,20.047,0.243,35,8,o,0,1.38,15.87975,28.44054,5814.83,3495.59,1.93,1.92,-54.4,-0.423,19.74,20.9,01a59465o0516o
59465.486155,19.943,0.245,38,9,o,0,1.1,15.87975,28.44054,5872.69,3572.12,1.92,1.86,46.1,-0.42,19.73,20.82,01a59465o0582o
59465.495152,20.596,0.42,21,9,o,0,0.84,15.87975,28.44054,5891.22,3456.66,1.83,1.78,18.6,-0.421,19.75,20.75,01a59465o0601o
59467.43884,19.173,0.108,78,8,c,0,1.22,15.87975,28.44054,5049.54,5096.64,2.44,2.23,42.5,-0.396,19.77,21.69,02a59467o0468c
59467.440769,19.615,0.124,52,6,c,0,1.89,15.87975,28.44054,5067.96,5135.76,2.47,2.25,45.9,-0.397,19.77,21.7,02a59467o0472c
59467.443535,19.473,0.141,59,8,c,0,0.79,15.87975,28.44054,5009.14,5058.8,2.46,2.23,42.1,-0.4,19.75,21.71,02a59467o0478c
59467.448625,19.304,0.113,69,8,c,0,1.41,15.87975,28.44054,4989.53,5174.26,2.47,2.26,42.5,-0.397,19.76,21.71,02a59467o0489c
59469.439986,19.063,0.126,86,11,o,0,1.28,15.87975,28.44054,5750.41,3511.58,2.76,2.54,-56.8,-0.479,19.46,21.13,01a59469o0385o
59469.444218,19.011,0.121,90,11,o,0,1.31,15.87975,28.44054,5731.6,3474.22,2.74,2.55,-54.4,-0.478,19.5,21.15,01a59469o0394o
59469.468875,19.754,0.249,46,11,o,0,0.89,15.87975,28.44054,5790.68,3548.72,2.73,2.55,-50.1,-0.478,19.47,21.09,01a59469o0440o
59469.471638,19.163,0.169,78,13,o,0,0.91,15.87975,28.44054,5808.08,3432.46,2.69,2.52,-52.0,-0.485,19.46,21.08,01a59469o0446o
59475.542883,18.53,0.521,141,73,o,0,1.48,15.87975,28.44054,5826.89,1599.24,2.2,2.12,54.4,-0.419,17.3,17.39,02a59475o0704o
59475.546124,18.41,0.483,157,76,o,0,0.89,15.87975,28.44054,5806.68,1559.17,2.04,1.93,47.7,-0.429,17.39,17.41,02a59475o0711o
59475.551684,-18.953,0.844,-95,80,o,0,0.98,15.87975,28.44054,5867.09,1640.99,1.99,1.89,47.1,-0.442,17.23,17.2,02a59475o0720o
59475.587383,18.37,0.182,163,30,o,0,0.75,15.87975,28.44054,5874.8,1525.19,1.98,1.96,54.3,-0.445,18.54,19.54,02a59475o0792o
59481.571044,16.952,0.889,602,535,o,0,0.03,15.87975,28.44054,10523.57,6622.64,3.03,2.92,-78.4,-0.437,18.63,19.39,01a59481o0799o
59485.492911,18.42,0.092,156,14,o,0,0.7,15.87975,28.44054,476.22,6792.19,2.84,2.52,-48.8,-0.46,19.33,20.74,01a59485o0621o
59485.49571,18.541,0.098,139,14,o,0,0.96,15.87975,28.44054,497.21,6831.46,2.86,2.53,-48.2,-0.463,19.32,20.74,01a59485o0627o
59485.502353,17.71,1.241,299,372,o,0,0.02,15.87975,28.44054,10528.11,6506.91,3.05,2.91,-72.4,-0.441,19.26,20.74,01a59485o0640o
59485.503521,18.353,0.088,166,15,o,0,0.97,15.87975,28.44054,436.51,6750.63,2.85,2.51,-49.9,-0.458,19.34,20.71,01a59485o0642o
59485.512344,18.304,0.083,173,14,o,0,1.55,15.87975,28.44054,10510.97,6624.06,3.08,2.9,-76.0,-0.444,19.25,20.68,01a59485o0659o
59485.519259,18.466,0.105,149,16,o,0,0.85,15.87975,28.44054,420.46,6864.01,2.86,2.5,-48.0,-0.462,19.29,20.66,01a59485o0672o
59487.462248,18.313,0.067,172,12,o,0,1.43,15.87975,28.44054,5265.2,9352.6,2.23,2.08,49.1,-0.427,19.56,20.84,02a59487o0577o
59487.465462,18.564,0.082,136,11,o,0,1.36,15.87975,28.44054,5246.61,9315.92,2.23,2.03,55.9,-0.423,19.62,20.84,02a59487o0584o
59487.475597,18.466,0.097,149,14,o,0,0.96,15.87975,28.44054,5303.48,9394.54,2.32,2.06,51.9,-0.42,19.53,20.8,02a59487o0605o
59487.480721,18.521,0.083,142,12,o,0,1.42,15.87975,28.44054,5321.35,9276.96,2.26,2.04,48.3,-0.422,19.53,20.79,02a59487o0616o
59489.615866,18.269,0.138,179,25,o,0,0.89,15.87975,28.44054,1141.14,940.92,3.18,3.03,-35.2,-0.524,18.63,19.98,01a59489o0544o
59489.620042,17.873,0.183,258,47,o,0,1.03,15.87975,28.44054,1162.65,980.6,3.28,3.11,-45.5,-0.495,18.28,19.57,01a59489o0553o
59489.629019,19.53,0.605,56,34,o,0,1.09,15.87975,28.44054,1105.16,899.72,3.09,2.98,-41.7,-0.506,18.26,19.46,01a59489o0572o
59491.449745,18.579,0.092,134,12,o,0,1.06,15.87975,28.44054,7687.08,5880.97,2.56,1.88,37.1,-0.417,19.53,20.72,02a59491o0552o
59491.454341,18.624,0.092,129,12,o,0,1.06,15.87975,28.44054,7667.3,5842.07,2.63,1.9,38.4,-0.419,19.52,20.74,02a59491o0561o
59491.464025,18.409,0.083,157,13,o,0,0.91,15.87975,28.44054,7724.04,5922.27,2.6,1.94,40.7,-0.418,19.5,20.69,02a59491o0581o
59491.474119,18.664,0.091,124,11,o,0,1.02,15.87975,28.44054,7742.65,5803.96,2.42,1.82,36.1,-0.423,19.56,20.69,02a59491o0602o
59493.369703,18.675,0.48,123,59,o,0,0.81,15.87975,28.44054,9402.37,9639.67,3.01,2.84,-86.1,-0.436,18.03,19.3,01a59493o0374o
59493.371546,19.038,0.31,88,27,o,0,1.49,15.87975,28.44054,9382.95,9599.53,2.97,2.85,-85.7,-0.442,18.78,20.19,01a59493o0378o
59493.39798,18.788,0.182,111,20,o,0,0.92,15.87975,28.44054,9444.63,9675.85,2.91,2.74,79.3,-0.444,18.99,20.38,01a59493o0431o
59493.420598,18.728,0.129,117,15,o,0,1.28,15.87975,28.44054,9463.48,9554.53,2.97,2.85,76.2,-0.43,19.17,20.61,01a59493o0475o
59497.510827,18.893,0.154,101,16,o,0,1.38,15.87975,28.44054,9002.01,878.16,3.18,2.89,-55.6,-0.47,19.19,20.73,01a59497o0543o
59497.514585,18.836,0.152,106,16,o,0,1.02,15.87975,28.44054,9023.72,916.17,3.42,3.09,-60.6,-0.463,19.13,20.76,01a59497o0551o
59497.521986,19.024,0.173,89,15,o,0,1.11,15.87975,28.44054,8967.15,841.33,3.21,2.92,-56.7,-0.484,19.18,20.77,01a59497o0567o
59497.537868,18.769,0.155,113,18,o,0,0.83,15.87975,28.44054,8952.24,960.07,3.38,3.09,-52.5,-0.458,19.16,20.74,01a59497o0601o
59501.335197,18.999,0.195,91,18,o,0,1.01,15.87975,28.44054,1530.74,9676.14,2.71,2.37,-46.0,-0.531,19.22,20.36,01a59501o0309o
59501.337044,19.043,0.188,88,16,o,0,1.24,15.87975,28.44054,1511.59,9636.63,2.77,2.44,-47.8,-0.523,19.2,20.35,01a59501o0313o
59501.342582,18.763,0.144,114,16,o,0,1.16,15.87975,28.44054,1569.7,9709.73,2.79,2.47,-46.7,-0.516,19.21,20.34,01a59501o0325o
59501.376879,19.07,0.177,86,15,o,0,1.38,15.87975,28.44054,1588.7,9581.97,2.71,2.42,-45.2,-0.52,19.24,20.39,01a59501o0396o
59503.36835,18.948,0.161,96,15,o,0,1.36,15.87975,28.44054,2800.6,2741.92,2.36,1.9,43.5,-0.44,19.15,19.87,02a59503o0004o
59503.370179,19.179,0.218,77,17,o,0,0.91,15.87975,28.44054,2820.17,2780.89,2.36,1.88,43.2,-0.438,19.1,19.87,02a59503o0008o
59503.374165,19.057,0.168,87,15,o,0,0.97,15.87975,28.44054,2763.61,2699.94,2.2,1.85,40.5,-0.44,19.16,19.87,02a59503o0016o
59503.379275,19.745,0.562,46,26,o,0,1.22,15.87975,28.44054,2745.08,2815.55,2.26,1.91,39.7,-0.443,18.49,18.96,02a59503o0027o
59505.399351,19.044,0.294,88,26,o,0,1.51,15.87975,28.44054,6828.8,3027.47,2.76,2.61,-41.5,-0.496,18.56,19.2,01a59505o0462o
59505.402635,18.64,0.205,127,26,o,0,1.15,15.87975,28.44054,6849.59,3066.14,2.69,2.56,-57.7,-0.506,18.56,19.2,01a59505o0469o
59505.408267,18.857,0.279,104,29,o,0,0.86,15.87975,28.44054,6792.57,2989.65,2.69,2.57,-54.3,-0.508,18.56,19.2,01a59505o0480o
59505.443633,19.294,0.386,70,27,o,0,1.01,15.87975,28.44054,6784.71,3107.04,2.79,2.63,-61.0,-0.489,18.61,19.29,01a59505o0554o
59511.455917,19.163,0.582,78,46,o,0,0.9,15.87975,28.44054,8075.17,3959.84,2.21,1.92,44.6,-0.42,18.04,18.13,02a59511o0578o
59511.474976,19.127,0.643,81,52,o,0,0.83,15.87975,28.44054,8055.77,3919.62,2.3,1.97,39.4,-0.406,17.78,17.97,02a59511o0618o
59511.486752,-19.123,1.645,-81,134,o,0,1.24,15.87975,28.44054,8115.17,3997.2,2.37,2.08,40.7,-0.407,16.92,16.87,02a59511o0642o
59511.496926,17.167,0.323,494,159,o,0,0.97,15.87975,28.44054,8135.29,3879.66,2.43,2.12,37.6,-0.414,16.65,16.53,02a59511o0664o
59512.350244,19.217,0.196,75,15,o,0,1.29,15.87975,28.44054,2506.64,6608.74,2.76,2.52,30.1,-0.387,19.09,20.16,02a59512o0361o
59512.352166,19.257,0.216,72,16,o,0,1.12,15.87975,28.44054,2529.8,6647.04,2.64,2.43,42.2,-0.405,19.12,20.17,02a59512o0365o
59512.358291,19.181,0.223,77,17,o,0,1.29,15.87975,28.44054,2471.46,6569.95,3.08,2.93,49.3,-0.376,18.92,20.18,02a59512o0378o
59513.433591,19.145,0.2,80,16,o,0,0.69,15.87975,28.44054,6788.92,8847.53,2.81,2.66,56.6,-0.462,19.29,20.45,01a59513o0541o
59513.436403,18.912,0.152,99,15,o,0,1.23,15.87975,28.44054,6810.68,8885.68,2.81,2.66,55.9,-0.464,19.31,20.43,01a59513o0547o
59513.449667,19.165,0.215,78,17,o,0,0.99,15.87975,28.44054,6753.02,8809.54,2.89,2.76,51.6,-0.451,19.19,20.36,01a59513o0575o
59513.46288,18.974,0.168,93,16,o,0,1.05,15.87975,28.44054,6739.4,8928.63,2.85,2.75,55.5,-0.457,19.19,20.37,01a59513o0603o
59515.418083,19.202,0.179,76,14,o,0,1.02,15.87975,28.44054,7403.58,9774.48,2.28,2.08,-60.6,-0.447,19.54,20.65,02a59515o0506o
59515.421293,19.206,0.158,75,12,o,0,0.96,15.87975,28.44054,7384.68,9734.74,2.34,2.16,-68.0,-0.438,19.54,20.66,02a59515o0513o
59515.426789,19.214,0.177,75,13,o,0,0.93,15.87975,28.44054,7439.71,9810.96,2.31,2.13,-62.1,-0.442,19.52,20.64,02a59515o0525o
59515.439074,19.356,0.193,66,13,o,0,1.1,15.87975,28.44054,7458.37,9696.9,2.21,2.11,-69.2,-0.446,19.54,20.65,02a59515o0551o
59517.393333,19.19,0.151,77,12,o,0,1.05,15.87975,28.44054,6779.14,8847.14,2.74,2.68,60.5,-0.467,19.54,21.24,01a59517o0460o
59517.41175,19.424,0.191,62,12,o,0,1.08,15.87975,28.44054,6805.34,8885.57,2.77,2.74,70.3,-0.46,19.5,21.26,01a59517o0497o
59517.42925,19.272,0.174,71,12,o,0,1.2,15.87975,28.44054,6748.69,8811.77,2.96,2.91,67.8,-0.444,19.43,21.21,01a59517o0533o
59517.444805,19.247,0.18,73,13,o,0,0.92,15.87975,28.44054,6733.87,8929.7,2.87,2.81,-78.3,-0.459,19.41,21.18,01a59517o0565o
59519.391917,20.009,0.305,36,11,c,0,1.08,15.87975,28.44054,7402.66,9774.89,2.62,2.53,-70.3,-0.403,19.74,21.61,02a59519o0451c
59519.396037,20.234,0.305,29,9,c,0,1.21,15.87975,28.44054,7383.26,9733.24,2.66,2.56,-64.6,-0.401,19.75,21.63,02a59519o0460c
59519.407513,19.77,0.221,45,10,c,0,1.1,15.87975,28.44054,7440.47,9812.03,2.66,2.53,-62.6,-0.405,19.76,21.66,02a59519o0484c
59519.412682,19.878,0.244,41,10,c,0,1.08,15.87975,28.44054,7460.79,9698.11,2.65,2.53,-71.0,-0.402,19.74,21.65,02a59519o0495c
59521.370202,19.576,0.26,54,14,o,0,0.98,15.87975,28.44054,8858.41,4795.73,2.71,2.65,-74.8,-0.481,19.41,20.88,01a59521o0415o
59521.37389,19.89,0.306,40,12,o,0,1.03,15.87975,28.44054,8879.71,4833.99,2.72,2.69,-81.6,-0.473,19.4,20.91,01a59521o0423o
59521.385158,19.839,0.308,42,13,o,0,1.2,15.87975,28.44054,8822.44,4757.95,2.77,2.75,-6.7,-0.47,19.39,20.84,01a59521o0446o
59521.396436,19.728,0.242,47,11,o,0,1.19,15.87975,28.44054,8807.97,4875.1,2.76,2.69,-68.8,-0.47,19.38,20.91,01a59521o0469o
59523.382414,19.787,0.269,44,12,c,0,1.18,15.87975,28.44054,3596.4,5578.82,3.24,3.19,85.7,-0.365,19.38,21.51,02a59523o0441c
59523.387529,19.616,0.242,52,12,c,0,1.13,15.87975,28.44054,3576.95,5538.61,3.2,3.16,30.0,-0.382,19.39,21.5,02a59523o0452c
59523.390744,19.992,0.292,37,11,c,0,1.27,15.87975,28.44054,3635.0,5615.78,2.98,2.92,59.1,-0.373,19.45,21.48,02a59523o0459c
59523.40728,19.836,0.284,42,12,c,0,1.04,15.87975,28.44054,3652.05,5500.52,3.07,2.95,51.3,-0.371,19.39,21.45,02a59523o0494c
59525.346632,19.545,0.235,55,13,o,0,1.53,15.87975,28.44054,8856.75,4796.64,2.96,2.75,-60.5,-0.461,19.34,20.78,01a59525o0350o
59525.35131,20.203,0.454,30,14,o,0,1.18,15.87975,28.44054,8877.81,4833.6,2.87,2.73,-60.0,-0.468,19.32,20.78,01a59525o0360o
59525.357862,19.631,0.276,51,14,o,0,1.05,15.87975,28.44054,8818.79,4758.75,2.75,2.63,-61.2,-0.484,19.37,20.77,01a59525o0374o
59525.387193,19.648,0.282,50,14,o,0,1.1,15.87975,28.44054,8808.98,4874.78,2.99,2.88,-54.0,-0.448,19.22,20.66,01a59525o0434o
59527.371183,19.782,0.256,44,11,c,0,0.85,15.87975,28.44054,3599.39,5578.03,2.52,2.33,42.2,-0.39,19.55,21.34,02a59527o0404c
59527.374448,23.756,9.714,1,11,c,0,1.17,15.87975,28.44054,3581.34,5539.11,2.49,2.31,45.7,-0.392,19.38,21.13,02a59527o0411c
59527.379999,20.252,0.326,29,9,c,0,1.13,15.87975,28.44054,3639.25,5618.5,2.55,2.37,38.8,-0.387,19.66,21.49,02a59527o0423c
59527.400999,20.272,0.38,28,11,c,0,0.99,15.87975,28.44054,3655.42,5499.16,2.55,2.38,44.7,-0.386,19.5,21.28,02a59527o0466c
59529.364214,19.524,0.205,56,12,o,0,1.45,15.87975,28.44054,8648.3,6739.0,2.86,2.79,89.2,-0.451,19.33,20.82,01a59529o0375o
59529.367447,20.302,0.477,28,13,o,0,1.09,15.87975,28.44054,8669.59,6777.83,2.82,2.78,58.9,-0.451,19.35,20.83,01a59529o0382o
59529.377688,20.406,0.532,25,13,o,0,1.3,15.87975,28.44054,8610.02,6703.26,2.8,2.74,-78.0,-0.455,19.37,20.85,01a59529o0403o
59529.39036,19.91,0.346,40,14,o,0,1.06,15.87975,28.44054,8596.93,6819.59,2.83,2.77,-79.8,-0.455,19.37,20.89,01a59529o0429o
59531.365244,20.778,2.991,18,53,o,0,1.21,15.87975,28.44054,3354.46,9460.73,2.21,2.09,-42.2,-0.422,18.15,18.44,02a59531o0391o
59531.368447,19.743,0.923,46,42,o,0,0.98,15.87975,28.44054,3335.86,9422.2,2.23,2.07,-45.3,-0.429,18.27,18.71,02a59531o0398o
59531.375039,19.797,1.131,44,50,o,0,1.23,15.87975,28.44054,3392.07,9501.4,2.22,1.96,-51.5,-0.427,17.93,18.17,02a59531o0412o
59531.386798,-19.124,1.797,-81,146,o,0,1.22,15.87975,28.44054,3412.34,9384.91,2.17,2.01,-62.6,-0.448,17.07,17.06,02a59531o0437o
59538.498409,19.605,1.691,52,88,o,0,0.99,15.87975,28.44054,6724.9,6927.14,3.25,3.1,25.1,-0.431,18.03,18.56,01a59538o0480o
59538.503029,18.934,0.879,97,85,o,0,1.19,15.87975,28.44054,6744.95,6966.33,3.33,3.2,26.0,-0.421,17.96,18.5,01a59538o0490o
59538.510874,20.313,3.627,27,99,o,0,1.51,15.87975,28.44054,6681.06,6895.0,3.19,3.17,-26.5,-0.448,17.94,18.4,01a59538o0507o
59539.390733,20.399,0.886,25,22,o,0,0.85,15.87975,28.44054,9617.32,5830.23,2.12,2.1,35.1,-0.444,18.87,19.3,02a59539o0464o
59539.400955,20.331,1.024,27,27,o,0,1.38,15.87975,28.44054,9601.25,5788.85,2.17,2.14,37.7,-0.442,18.69,19.08,02a59539o0486o
59539.406466,19.743,0.436,46,20,o,0,1.49,15.87975,28.44054,9659.97,5868.6,2.18,2.1,40.9,-0.442,18.92,19.35,02a59539o0498o
59539.410599,22.669,6.179,3,19,o,0,1.03,15.87975,28.44054,9681.49,5752.43,2.12,2.04,-69.4,-0.457,18.99,19.34,02a59539o0507o
59540.3812,19.606,0.371,52,19,o,0,0.87,15.87975,28.44054,9618.29,5827.77,2.47,2.26,34.7,-0.418,19.09,19.8,02a59540o0446o
59540.385943,19.601,0.391,52,20,o,0,0.8,15.87975,28.44054,9598.52,5788.85,2.4,2.33,47.3,-0.425,19.06,19.79,02a59540o0456o
59540.391889,23.016,8.474,2,19,o,0,0.71,15.87975,28.44054,9656.33,5868.73,2.2,2.15,57.4,-0.44,19.15,19.78,02a59540o0469o
59540.408973,19.962,0.381,38,14,o,0,1.35,15.87975,28.44054,9677.29,5753.34,2.21,2.06,34.1,-0.439,19.12,19.72,02a59540o0506o
59541.306277,22.476,4.15,4,15,o,0,1.12,15.87975,28.44054,6681.27,6902.4,2.85,2.77,-60.9,-0.464,19.11,20.27,01a59541o0273o
59541.32461,20.337,0.566,27,15,o,0,1.45,15.87975,28.44054,6704.81,6939.78,2.82,2.78,-38.3,-0.463,19.09,20.15,01a59541o0311o
59541.327837,23.49,11.75,2,17,o,0,1.09,15.87975,28.44054,6646.24,6864.58,2.79,2.76,-33.1,-0.469,19.11,20.17,01a59541o0318o
59541.339174,19.75,0.422,46,19,o,0,0.78,15.87975,28.44054,6631.42,6980.39,2.81,2.74,-46.8,-0.466,19.01,20.05,01a59541o0341o
59543.355109,20.639,0.602,20,12,o,0,1.07,15.87975,28.44054,9632.39,5828.68,2.19,2.08,-67.4,-0.444,19.54,20.68,02a59543o0380o
59543.359396,19.753,0.234,46,11,o,0,1.45,15.87975,28.44054,9611.72,5787.44,2.19,2.18,-6.6,-0.442,19.51,20.62,02a59543o0389o
59543.376716,19.995,0.324,36,12,o,0,1.47,15.87975,28.44054,9666.47,5867.32,2.19,2.11,-63.9,-0.445,19.47,20.52,02a59543o0425o
59543.386953,19.872,0.32,41,13,o,0,1.15,15.87975,28.44054,9687.29,5753.03,2.22,2.11,-61.9,-0.446,19.45,20.47,02a59543o0445o
59545.356212,19.944,0.377,38,14,o,0,1.04,15.87975,28.44054,764.56,2920.45,2.85,2.57,-44.1,-0.532,19.3,20.59,01a59545o0389o
59545.359174,-19.318,1.263,-68,86,o,0,0.99,15.87975,28.44054,786.57,2957.59,2.69,2.65,-50.4,-0.516,17.67,18.84,01a59545o0395o
59545.364762,-19.656,1.765,-50,88,o,0,0.83,15.87975,28.44054,726.59,2880.08,2.6,2.55,-29.9,-0.538,17.69,18.86,01a59545o0407o
59545.379805,20.49,0.636,23,15,o,0,0.99,15.87975,28.44054,715.43,2999.43,2.91,2.61,-46.8,-0.527,19.31,20.63,01a59545o0439o
59551.282147,20.659,0.542,20,11,o,0,1.14,15.87975,28.44054,1864.25,1807.4,2.01,1.86,-51.6,-0.463,19.63,20.8,02a59551o0206o
59551.292831,21.07,0.782,14,11,o,0,1.13,15.87975,28.44054,1845.76,1770.79,2.74,1.99,-82.2,-0.414,19.44,20.84,02a59551o0228o
59551.296031,21.731,1.621,7,12,o,0,1.21,15.87975,28.44054,1906.03,1847.89,1.97,1.83,-53.0,-0.466,19.44,20.63,02a59551o0235o
59551.309007,21.913,1.415,6,9,o,0,1.19,15.87975,28.44054,1926.57,1731.03,1.96,1.86,-52.7,-0.465,19.62,20.93,02a59551o0262o
59557.285519,21.306,1.327,11,14,o,0,1.34,15.87975,28.44054,605.33,8743.22,3.36,2.94,-42.3,-0.419,19.16,20.62,01a59557o0224o
59557.290722,19.574,0.289,54,16,o,0,1.23,15.87975,28.44054,626.79,8783.02,3.43,2.98,-45.0,-0.42,19.13,20.66,01a59557o0235o
59557.304869,20.316,0.544,27,15,o,0,0.85,15.87975,28.44054,574.04,8706.69,3.2,2.73,-44.5,-0.43,19.2,20.68,01a59557o0265o
59557.307376,20.061,0.474,34,16,o,0,0.81,15.87975,28.44054,555.94,8826.13,3.22,2.72,-42.2,-0.434,19.19,20.68,01a59557o0270o
59561.287313,23.31,11.9,2,20,o,0,1.1,15.87975,28.44054,4968.81,5103.31,2.76,2.61,-52.1,-0.481,18.81,19.57,01a59561o0216o
59561.290538,23.409,14.333,2,22,o,0,0.96,15.87975,28.44054,4990.42,5142.13,2.78,2.65,-46.3,-0.475,18.78,19.55,01a59561o0223o
59561.308976,20.085,0.539,34,18,o,0,1.33,15.87975,28.44054,4941.98,5069.29,2.84,2.59,-47.6,-0.475,18.75,19.5,01a59561o0262o
59561.31411,19.652,0.407,50,20,o,0,1.34,15.87975,28.44054,4926.8,5185.07,2.83,2.65,-42.6,-0.475,18.78,19.54,01a59561o0273o
59565.301459,21.64,2.653,8,21,o,0,1.31,15.87975,28.44054,4981.18,5104.25,2.67,2.51,-47.7,-0.498,18.58,19.15,01a59565o0201o
59565.306576,19.706,0.553,48,26,o,0,1.05,15.87975,28.44054,5003.65,5143.24,2.66,2.48,-46.4,-0.506,18.57,19.09,01a59565o0212o
59565.321193,23.204,16.083,2,30,o,0,0.88,15.87975,28.44054,4953.09,5069.84,2.63,2.42,-45.6,-0.515,18.56,19.05,01a59565o0242o
59565.32442,-20.42,1.131,-25,28,o,0,1.13,15.87975,28.44054,4937.95,5186.54,2.66,2.41,-46.1,-0.511,18.53,19.01,01a59565o0249o
