MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59668.58675,17.429,0.052,388,20,c,0,1.53,213.97806,3.60412,2571.46,8176.54,2.74,2.6,44.5,-0.38,19.01,21.14,02a59668o0642c
59668.595923,17.499,0.1,364,36,c,0,1.42,213.97806,3.60412,2627.89,8254.08,2.66,2.47,40.2,-0.383,18.26,20.28,02a59668o0662c
59668.59912,17.605,0.06,330,20,c,0,1.31,213.97806,3.60412,2646.99,8137.12,2.61,2.44,41.7,-0.384,18.99,21.03,02a59668o0669c
59670.462502,17.327,0.028,426,12,o,0,2.54,213.97806,3.60412,2492.48,6327.57,2.75,2.52,-42.7,-0.488,19.4,20.9,01a59670o0547o
59670.465701,17.247,0.031,458,14,o,0,1.75,213.97806,3.60412,2472.45,6287.92,2.68,2.48,-44.3,-0.501,19.42,20.91,01a59670o0554o
59670.468438,17.276,0.031,446,14,o,0,1.61,213.97806,3.60412,2532.47,6364.31,2.69,2.51,-45.3,-0.49,19.44,20.92,01a59670o0560o
59670.47391,17.269,0.028,449,13,o,0,1.9,213.97806,3.60412,2549.94,6247.04,2.73,2.49,-44.0,-0.497,19.46,20.94,01a59670o0572o
59676.50693,16.434,0.016,969,16,c,0,1.66,213.97806,3.60412,2417.77,4334.67,2.55,2.31,42.7,-0.412,19.59,21.65,02a59676o0570c
59676.510585,16.427,0.016,975,16,c,0,2.6,213.97806,3.60412,2398.17,4297.79,2.57,2.28,39.4,-0.411,19.6,21.65,02a59676o0578c
59676.516068,16.424,0.014,978,14,c,0,2.97,213.97806,3.60412,2455.73,4372.66,2.57,2.27,41.1,-0.408,19.59,21.64,02a59676o0590c
59676.527509,16.404,0.015,997,15,c,0,3.3,213.97806,3.60412,2476.91,4260.12,2.54,2.32,44.7,-0.409,19.56,21.61,02a59676o0615c
59680.427765,16.332,0.029,1065,30,c,0,1.47,213.97806,3.60412,8177.4,6242.66,2.7,2.26,32.5,-0.398,18.6,20.25,02a59680o0434c
59680.431509,16.274,0.029,1123,33,c,0,1.6,213.97806,3.60412,8199.63,6278.56,2.74,2.29,31.3,-0.397,18.49,20.1,02a59680o0442c
59680.437042,16.306,0.027,1090,30,c,0,1.78,213.97806,3.60412,8141.19,6203.08,2.73,2.31,31.0,-0.391,18.59,20.19,02a59680o0454c
59680.442151,16.327,0.029,1070,31,c,0,1.29,213.97806,3.60412,8121.1,6320.0,2.78,2.28,30.7,-0.399,18.62,20.19,02a59680o0465c
59682.438733,16.58,0.028,848,24,o,0,1.9,213.97806,3.60412,6778.38,6534.76,2.72,2.6,-35.1,-0.485,18.81,19.68,01a59682o0453o
59682.441471,-18.407,0.157,-158,25,o,0,127.05,213.97806,3.60412,6758.33,6495.96,2.73,2.65,-31.3,-0.48,18.83,19.69,01a59682o0459o
59682.446995,16.566,0.029,858,25,o,0,1.46,213.97806,3.60412,6817.79,6571.79,2.75,2.6,-45.8,-0.484,18.83,19.7,01a59682o0471o
59682.452018,16.567,0.028,857,24,o,0,1.86,213.97806,3.60412,6835.16,6451.87,2.79,2.66,-47.9,-0.485,18.81,19.72,01a59682o0482o
59688.460885,16.661,0.037,787,29,o,0,2.27,213.97806,3.60412,8763.81,1915.68,2.04,1.98,62.2,-0.448,18.49,18.71,02a59688o0516o
59688.464217,16.663,0.035,785,28,o,0,2.29,213.97806,3.60412,8744.8,1873.94,2.01,1.94,41.7,-0.464,18.43,18.7,02a59688o0523o
59688.46937,16.613,0.034,822,28,o,0,2.54,213.97806,3.60412,8804.19,1953.85,2.02,1.97,49.7,-0.462,18.37,18.63,02a59688o0534o
59688.504191,16.634,0.035,806,28,o,0,1.73,213.97806,3.60412,8816.84,1836.5,2.05,2.0,-75.4,-0.437,18.43,18.75,02a59688o0609o
59690.468302,16.765,0.03,714,22,o,0,1.19,213.97806,3.60412,7713.55,8310.02,2.87,2.76,51.4,-0.454,19.08,20.15,01a59690o0544o
59690.501592,16.738,0.028,732,20,o,0,1.76,213.97806,3.60412,7740.69,8349.58,2.86,2.74,63.1,-0.454,19.08,20.1,01a59690o0615o
59690.50494,16.774,0.026,709,19,o,0,2.04,213.97806,3.60412,7680.1,8273.06,2.8,2.7,68.3,-0.468,19.05,20.1,01a59690o0622o
59690.512293,16.703,0.031,757,23,o,0,1.16,213.97806,3.60412,7663.18,8391.33,2.85,2.78,84.1,-0.459,19.03,20.06,01a59690o0638o
59692.45332,16.635,0.021,805,17,c,0,2.55,213.97806,3.60412,4940.18,8607.82,2.78,2.37,37.7,-0.386,19.4,21.32,02a59692o0399c
59692.456549,16.641,0.028,801,22,c,0,1.84,213.97806,3.60412,4921.11,8567.5,2.8,2.38,38.0,-0.392,18.72,20.58,02a59692o0406c
59692.460224,16.598,0.02,833,17,c,0,2.42,213.97806,3.60412,4979.15,8647.38,2.79,2.4,39.8,-0.392,19.3,21.17,02a59692o0414c
59692.471293,16.583,0.028,845,24,c,0,1.65,213.97806,3.60412,4998.67,8530.03,2.8,2.41,39.2,-0.391,18.91,20.8,02a59692o0438c
59692.479525,16.642,0.033,800,26,c,0,1.39,213.97806,3.60412,4959.54,8590.8,2.8,2.42,38.5,-0.387,18.83,20.66,02a59692o0456c
59694.437973,16.934,0.027,611,16,o,0,1.58,213.97806,3.60412,7708.29,8309.44,2.93,2.83,47.6,-0.44,19.37,20.8,01a59694o0471o
59694.469964,16.977,0.027,588,16,o,0,2.06,213.97806,3.60412,7735.58,8346.79,2.96,2.8,48.1,-0.442,19.28,20.65,01a59694o0540o
59694.473166,16.892,0.024,636,16,o,0,1.83,213.97806,3.60412,7675.73,8270.98,2.9,2.73,50.4,-0.446,19.34,20.63,01a59694o0547o
59694.478643,16.988,0.026,582,15,o,0,1.65,213.97806,3.60412,7659.44,8388.26,2.91,2.76,60.7,-0.447,19.28,20.63,01a59694o0559o
59696.403187,16.91,0.02,625,12,c,0,3.6,213.97806,3.60412,5650.0,1978.86,2.43,2.27,45.2,-0.407,19.52,21.41,02a59696o0379c
59696.405017,16.897,0.021,632,14,c,0,2.65,213.97806,3.60412,5669.86,2017.32,2.44,2.27,42.6,-0.411,19.52,21.4,02a59696o0383c
59696.409621,16.903,0.022,629,14,c,0,1.99,213.97806,3.60412,5613.01,1938.76,2.43,2.27,45.0,-0.412,19.52,21.39,02a59696o0393c
59696.416065,16.901,0.021,630,13,c,0,2.21,213.97806,3.60412,5596.16,2056.05,2.42,2.26,43.2,-0.409,19.53,21.4,02a59696o0407c
59698.433933,17.766,2.026,284,576,o,0,1.57,213.97806,3.60412,5770.61,8451.79,2.68,2.65,37.9,-0.484,15.37,16.76,01a59698o0454o
59698.4372,17.382,0.34,405,138,o,0,1.02,213.97806,3.60412,5791.65,8490.51,2.67,2.65,52.3,-0.474,16.97,18.33,01a59698o0461o
59698.444111,17.418,0.194,391,76,o,0,1.22,213.97806,3.60412,5732.46,8415.97,2.91,2.64,47.1,-0.449,17.48,18.85,01a59698o0476o
59698.479195,17.069,0.05,540,27,o,0,1.09,213.97806,3.60412,5723.21,8534.52,2.76,2.67,63.6,-0.465,18.73,20.13,01a59698o0551o
59700.439444,17.012,0.037,569,21,c,0,1.68,213.97806,3.60412,852.13,341.98,2.39,2.17,-72.2,-0.465,18.87,20.45,02a59700o0458c
59700.472906,17.152,0.028,500,14,c,0,1.49,213.97806,3.60412,828.25,300.86,2.31,2.11,-87.4,-0.472,19.37,21.05,02a59700o0530c
59700.47612,17.099,0.039,526,20,c,0,1.54,213.97806,3.60412,889.96,379.81,2.34,2.15,-85.4,-0.47,19.01,20.57,02a59700o0537c
59700.477962,16.574,0.434,852,370,c,0,0.13,213.97806,3.60412,5005.69,10521.04,2.69,2.55,42.1,-0.384,18.77,20.33,02a59700o0541c
59700.482075,17.057,0.028,546,15,c,0,2.11,213.97806,3.60412,909.41,263.01,2.3,2.11,88.5,-0.464,19.16,20.76,02a59700o0550c
59700.511075,17.285,0.045,442,20,c,0,2.15,213.97806,3.60412,5087.35,10482.47,2.6,2.5,39.3,-0.389,19.48,21.0,02a59700o0612c
59710.352383,17.318,0.072,429,31,o,0,1.08,213.97806,3.60412,783.66,10367.46,2.87,2.5,-46.7,-0.539,18.56,19.21,01a59710o0256o
59710.354692,17.206,0.067,476,32,o,0,0.96,213.97806,3.60412,763.75,10327.02,2.91,2.56,-42.2,-0.519,18.54,19.23,01a59710o0261o
59710.355154,-12.886,3.654,-25447,92982,o,0,0.0,213.97806,3.60412,6609.36,29.91,2.83,2.67,-45.7,-0.523,18.59,19.29,01a59710o0262o
59710.359756,17.177,0.073,489,36,o,0,1.09,213.97806,3.60412,824.13,10402.74,2.93,2.48,-41.6,-0.531,18.28,18.83,01a59710o0272o
59710.361602,17.164,0.079,495,39,o,0,1.35,213.97806,3.60412,6648.56,66.17,2.9,2.74,-32.9,-0.525,18.2,18.85,01a59710o0276o
59710.378883,17.183,0.076,486,37,o,0,1.42,213.97806,3.60412,843.6,10284.16,2.8,2.49,-51.0,-0.544,18.24,18.74,01a59710o0312o
59716.481972,17.628,0.083,323,27,o,0,1.66,213.97806,3.60412,967.47,2308.19,2.16,1.85,34.6,-0.475,18.44,18.68,02a59716o0488o
59716.487456,17.594,0.085,333,28,o,0,1.23,213.97806,3.60412,947.62,2268.94,2.05,1.79,36.7,-0.48,18.41,18.66,02a59716o0500o
59716.492483,17.585,0.095,336,32,o,0,1.03,213.97806,3.60412,1008.05,2347.22,2.1,1.88,36.1,-0.476,18.41,18.63,02a59716o0511o
59716.506616,17.618,0.08,326,26,o,0,1.28,213.97806,3.60412,1029.78,2229.34,2.02,1.8,36.5,-0.468,18.35,18.54,02a59716o0541o
59720.402551,18.304,0.072,173,12,c,0,0.86,213.97806,3.60412,966.56,2305.9,2.41,2.28,-88.4,-0.447,19.62,21.47,02a59720o0366c
59720.405759,18.207,0.056,189,11,c,0,1.19,213.97806,3.60412,946.66,2268.52,2.34,2.26,63.0,-0.441,19.67,21.37,02a59720o0373c
59720.40896,18.266,0.067,179,12,c,0,0.81,213.97806,3.60412,1006.23,2348.69,2.34,2.27,62.3,-0.438,19.66,21.36,02a59720o0380c
59720.422251,18.3,0.06,174,10,c,0,1.58,213.97806,3.60412,1026.98,2230.54,2.33,2.28,71.0,-0.446,19.61,21.28,02a59720o0409c
59722.380211,17.971,0.063,235,15,o,0,1.33,213.97806,3.60412,1664.5,2243.52,3.16,2.97,-25.6,-0.473,19.2,20.67,01a59722o0320o
59722.383436,18.052,0.072,218,16,o,0,1.4,213.97806,3.60412,1685.98,2282.49,3.07,2.86,-23.3,-0.476,19.21,20.67,01a59722o0327o
59722.388963,18.007,0.081,228,18,o,0,0.77,213.97806,3.60412,1626.09,2205.96,3.28,3.07,-14.4,-0.459,19.13,20.65,01a59722o0339o
59722.400051,18.071,0.073,214,16,o,0,1.11,213.97806,3.60412,1612.7,2322.85,2.82,2.68,-15.5,-0.492,19.24,20.67,01a59722o0363o
59724.361396,18.368,0.068,163,11,c,0,1.15,213.97806,3.60412,638.46,8336.41,2.34,2.22,-25.8,-0.442,19.64,21.32,02a59724o0272c
59724.364595,18.439,0.068,153,10,c,0,1.23,213.97806,3.60412,619.85,8297.41,2.32,2.23,-6.9,-0.435,19.65,21.34,02a59724o0279c
59724.371022,18.341,0.064,167,11,c,0,1.51,213.97806,3.60412,679.12,8376.38,2.38,2.29,-39.9,-0.444,19.64,21.34,02a59724o0293c
59724.382477,18.411,0.079,157,12,c,0,0.94,213.97806,3.60412,700.46,8258.01,2.35,2.28,-42.1,-0.447,19.62,21.35,02a59724o0318c
59726.369173,18.235,0.08,184,15,o,0,0.97,213.97806,3.60412,1667.22,2241.6,2.86,2.68,-33.1,-0.498,19.36,20.88,01a59726o0298o
59726.372395,18.117,0.074,206,15,o,0,1.1,213.97806,3.60412,1688.69,2280.97,2.81,2.64,-28.5,-0.506,19.39,20.89,01a59726o0305o
59726.379773,18.131,0.07,203,14,o,0,1.3,213.97806,3.60412,1629.68,2203.94,2.92,2.7,-18.8,-0.486,19.34,20.9,01a59726o0321o
59726.415208,18.248,0.076,182,14,o,0,1.32,213.97806,3.60412,1621.29,2322.66,2.64,2.6,-35.5,-0.506,19.32,20.76,01a59726o0397o
59728.362287,18.95,2.889,96,276,c,0,1.28,213.97806,3.60412,626.49,8300.89,2.42,2.33,2.9,-0.412,15.46,16.89,02a59728o0270c
59728.368717,-17.756,1.012,-287,290,c,0,0.97,213.97806,3.60412,684.88,8379.99,2.44,2.35,14.6,-0.402,15.88,17.27,02a59728o0284c
59730.357008,18.266,0.113,179,20,o,0,0.87,213.97806,3.60412,1814.75,4184.24,2.76,2.55,-37.2,-0.502,19.0,20.23,01a59730o0268o
59730.361187,18.28,0.102,177,18,o,0,0.99,213.97806,3.60412,1836.39,4222.8,2.87,2.65,-27.6,-0.483,19.13,20.39,01a59730o0277o
59730.372329,18.611,0.156,130,20,o,0,1.35,213.97806,3.60412,1777.65,4146.31,2.92,2.69,-29.7,-0.479,18.83,20.09,01a59730o0301o
59730.381093,18.173,0.095,195,19,o,0,0.97,213.97806,3.60412,1763.39,4264.13,2.92,2.67,-20.7,-0.472,19.17,20.43,01a59730o0320o
59732.364609,18.605,0.082,131,11,c,0,1.13,213.97806,3.60412,6811.12,2024.56,2.46,2.35,58.7,-0.403,19.65,21.42,02a59732o0275c
59732.36827,18.737,0.084,116,10,c,0,1.29,213.97806,3.60412,6793.27,1987.21,2.46,2.36,66.8,-0.403,19.64,21.41,02a59732o0283c
59732.37392,18.496,0.066,145,10,c,0,1.47,213.97806,3.60412,6852.68,2066.47,2.47,2.37,62.7,-0.401,19.65,21.4,02a59732o0295c
59732.386423,18.653,0.078,126,10,c,0,1.23,213.97806,3.60412,6872.97,1949.26,2.48,2.37,72.2,-0.398,19.62,21.38,02a59732o0322c
59734.346538,18.677,0.12,123,15,o,0,1.09,213.97806,3.60412,1814.12,4182.74,2.65,2.46,-41.1,-0.512,19.41,20.78,01a59734o0243o
59734.351791,18.965,0.114,94,11,o,0,2.08,213.97806,3.60412,1835.77,4221.01,2.63,2.47,-38.6,-0.507,19.4,20.78,01a59734o0254o
59734.355479,18.444,0.088,152,13,o,0,1.21,213.97806,3.60412,1776.6,4145.03,2.59,2.43,-39.9,-0.522,19.45,20.81,01a59734o0262o
59734.367452,18.281,0.077,177,14,o,0,1.33,213.97806,3.60412,1762.5,4262.29,2.53,2.5,77.8,-0.502,19.42,20.82,01a59734o0288o
59736.348421,18.269,0.071,179,13,o,0,1.26,213.97806,3.60412,6812.62,2025.4,2.07,1.91,43.9,-0.436,19.48,20.57,02a59736o0240o
59736.351633,18.402,0.064,158,10,o,0,1.69,213.97806,3.60412,6794.41,1989.67,2.05,1.9,39.7,-0.438,19.51,20.57,02a59736o0247o
59736.357585,18.471,0.088,148,13,o,0,1.18,213.97806,3.60412,6855.31,2071.75,2.07,1.94,39.0,-0.432,19.47,20.54,02a59736o0260o
59736.37426,18.372,0.074,163,12,o,0,1.26,213.97806,3.60412,6876.87,1953.89,2.03,1.93,46.7,-0.439,19.49,20.57,02a59736o0296o
59738.341211,18.539,0.114,139,16,o,0,1.96,213.97806,3.60412,9987.1,4081.5,3.22,2.85,-47.9,-0.464,19.03,20.19,01a59738o0227o
59738.344435,18.549,0.137,138,19,o,0,1.18,213.97806,3.60412,10007.75,4121.21,3.16,2.88,-36.2,-0.459,19.02,20.18,01a59738o0234o
59738.350469,18.512,0.14,143,20,o,0,1.06,213.97806,3.60412,9948.24,4045.5,3.03,2.87,-45.4,-0.461,19.04,20.17,01a59738o0247o
59738.382986,18.38,0.134,161,22,o,0,0.92,213.97806,3.60412,9936.78,4163.57,2.9,2.64,-61.6,-0.493,19.06,20.07,01a59738o0316o
59744.354416,18.6,0.416,132,55,o,0,1.01,213.97806,3.60412,6878.6,8515.57,2.8,2.32,36.5,-0.419,18.4,18.75,02a59744o0251o
59744.357617,18.653,0.43,126,54,o,0,1.05,213.97806,3.60412,6858.83,8476.69,2.94,2.4,34.3,-0.402,18.36,18.74,02a59744o0258o
59744.363112,18.693,0.506,121,61,o,0,0.97,213.97806,3.60412,6917.31,8555.37,2.74,2.23,36.1,-0.411,18.4,18.72,02a59744o0270o
59744.374179,18.915,0.54,99,53,o,0,1.26,213.97806,3.60412,6936.87,8439.52,2.65,2.17,35.2,-0.412,18.43,18.7,02a59744o0294o
59746.382715,19.364,0.681,65,44,o,0,1.12,213.97806,3.60412,7875.11,10267.41,3.1,2.97,64.0,-0.453,17.9,18.51,01a59746o0316o
59746.383635,18.94,0.471,96,45,o,0,0.91,213.97806,3.60412,3476.98,155.9,2.76,2.7,-56.0,-0.453,18.13,18.65,01a59746o0318o
59746.394755,18.597,0.158,132,21,o,0,1.21,213.97806,3.60412,3499.61,196.06,2.88,2.77,-37.7,-0.454,18.76,19.58,01a59746o0342o
59746.395215,18.919,0.243,98,24,o,0,1.2,213.97806,3.60412,7896.22,10309.01,3.09,2.96,62.4,-0.454,18.78,19.62,01a59746o0343o
59746.40166,18.423,0.156,155,24,o,0,0.82,213.97806,3.60412,3438.8,118.83,2.93,2.85,83.9,-0.408,18.7,19.56,01a59746o0357o
59746.402121,19.431,0.395,61,24,o,0,1.27,213.97806,3.60412,7833.98,10232.38,3.26,3.0,56.7,-0.43,18.73,19.58,01a59746o0358o
59746.405355,18.556,0.173,137,24,o,0,1.08,213.97806,3.60412,3424.21,238.11,2.94,2.81,-44.8,-0.447,18.72,19.55,01a59746o0365o
59746.405815,18.996,0.279,92,26,o,0,0.94,213.97806,3.60412,7818.55,10351.93,3.17,2.95,61.6,-0.447,18.74,19.57,01a59746o0366o
59750.337979,19.296,0.227,69,16,o,0,1.0,213.97806,3.60412,7866.03,10261.76,3.07,2.88,50.1,-0.448,19.37,20.8,01a59750o0217o
59750.350024,19.08,0.166,85,14,o,0,1.04,213.97806,3.60412,7887.69,10302.26,3.28,2.91,50.0,-0.433,19.31,20.76,01a59750o0243o
59750.356479,18.771,0.134,113,15,o,0,1.12,213.97806,3.60412,7827.46,10223.9,3.02,2.86,58.3,-0.454,19.35,20.75,01a59750o0257o
59750.360174,19.239,0.192,73,14,o,0,1.14,213.97806,3.60412,7812.82,10344.81,3.32,2.87,50.9,-0.433,19.31,20.77,01a59750o0265o
59750.364776,19.016,0.146,90,13,o,0,1.28,213.97806,3.60412,3470.39,153.23,2.82,2.71,55.8,-0.432,19.28,20.73,01a59750o0275o
59750.372601,18.92,0.113,98,11,o,0,1.43,213.97806,3.60412,3490.88,192.9,2.74,2.68,66.5,-0.443,19.32,20.74,01a59750o0292o
59750.406152,18.989,0.184,92,17,o,0,0.79,213.97806,3.60412,3438.96,119.52,2.95,2.89,-28.9,-0.434,19.2,20.67,01a59750o0363o
59750.411714,18.923,0.153,98,15,o,0,1.42,213.97806,3.60412,3422.84,237.71,2.89,2.87,-32.3,-0.425,19.2,20.63,01a59750o0375o
59754.30405,19.071,0.145,86,12,o,0,1.11,213.97806,3.60412,3893.26,5973.49,2.74,2.65,14.8,-0.452,19.45,21.03,01a59754o0143o
59754.308651,19.223,0.15,74,11,o,0,1.2,213.97806,3.60412,3915.0,6011.5,2.69,2.61,-48.6,-0.468,19.49,21.03,01a59754o0153o
59754.31418,19.165,0.147,78,12,o,0,1.39,213.97806,3.60412,3856.02,5935.62,2.65,2.57,-50.9,-0.478,19.5,21.03,01a59754o0165o
59754.326789,19.391,0.182,64,12,o,0,1.42,213.97806,3.60412,3842.03,6053.93,2.68,2.66,38.5,-0.465,19.43,20.98,01a59754o0192o
59756.326956,19.065,0.125,86,11,c,0,0.95,213.97806,3.60412,4744.84,4734.96,2.4,2.29,49.9,-0.409,19.68,21.46,02a59756o0122c
59756.33108,19.015,0.099,90,9,c,0,1.39,213.97806,3.60412,4725.65,4697.34,2.39,2.26,44.0,-0.41,19.69,21.47,02a59756o0131c
59756.336578,19.204,0.131,76,10,c,0,1.16,213.97806,3.60412,4783.0,4775.7,2.39,2.25,44.8,-0.413,19.71,21.47,02a59756o0143c
59756.351414,19.04,0.108,88,10,c,0,1.24,213.97806,3.60412,4802.44,4657.04,2.41,2.32,63.2,-0.412,19.65,21.44,02a59756o0175c
59758.295773,19.472,0.19,59,11,o,0,1.63,213.97806,3.60412,3894.73,5968.36,2.7,2.54,-32.4,-0.473,19.44,20.95,01a59758o0021o
59758.305376,19.324,0.192,68,13,o,0,1.25,213.97806,3.60412,3916.96,6006.63,2.97,2.63,-15.5,-0.454,19.37,20.97,01a59758o0042o
59758.308112,18.912,0.131,99,13,o,0,0.99,213.97806,3.60412,3857.75,5931.52,2.88,2.6,-20.3,-0.464,19.42,20.97,01a59758o0048o
59758.324732,19.718,0.254,47,12,o,0,1.07,213.97806,3.60412,3846.2,6049.98,2.84,2.56,-40.1,-0.478,19.44,21.03,01a59758o0084o
59760.29145,19.142,0.147,80,12,c,0,1.18,213.97806,3.60412,4745.64,4735.57,2.69,2.57,41.9,-0.407,19.46,21.1,02a59760o0085c
59760.295165,19.074,0.128,85,11,c,0,1.11,213.97806,3.60412,4727.35,4696.11,2.56,2.41,36.2,-0.409,19.54,21.1,02a59760o0093c
59760.30512,18.974,0.118,93,11,c,0,1.39,213.97806,3.60412,4786.33,4774.58,2.71,2.58,44.6,-0.408,19.44,21.09,02a59760o0115c
59760.312417,19.316,0.196,68,13,c,0,0.99,213.97806,3.60412,4805.96,4660.16,2.64,2.6,41.7,-0.406,19.45,21.09,02a59760o0131c
59766.276014,20.29,0.686,28,19,o,0,1.1,213.97806,3.60412,7904.07,2287.26,2.61,2.57,-68.6,-0.503,19.04,19.98,01a59766o0078o
59766.279204,19.2,0.191,76,14,o,0,1.62,213.97806,3.60412,7926.15,2326.37,2.69,2.62,51.0,-0.473,19.13,20.2,01a59766o0085o
59766.286953,19.205,0.2,76,15,o,0,1.27,213.97806,3.60412,7867.76,2250.95,2.77,2.65,45.7,-0.463,19.18,20.33,01a59766o0102o
59766.299708,19.093,0.184,84,15,o,0,1.02,213.97806,3.60412,7851.93,2370.1,2.61,2.56,86.2,-0.493,19.23,20.31,01a59766o0130o
