MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59610.505384,19.973,0.246,37,9,o,0,1.94,168.55602,11.52671,8035.47,5298.81,2.3,1.92,33.0,-0.433,19.67,20.98,02a59610o0671o
59610.507224,20.366,0.379,26,10,o,0,1.41,168.55602,11.52671,8055.09,5337.12,2.36,1.95,32.2,-0.424,19.64,20.98,02a59610o0675o
59610.509966,21.368,0.862,10,9,o,0,1.35,168.55602,11.52671,7997.39,5259.95,2.27,1.93,34.3,-0.433,19.67,20.99,02a59610o0681o
59610.519128,20.743,0.479,18,9,o,0,1.61,168.55602,11.52671,7978.01,5377.09,2.27,1.92,34.9,-0.434,19.66,21.01,02a59610o0701o
59612.547402,21.203,0.718,12,9,c,0,1.43,168.55602,11.52671,2556.5,5264.08,2.54,2.39,43.7,-0.406,19.65,21.61,02a59612o0739c
59612.550673,21.415,0.885,10,9,c,0,1.49,168.55602,11.52671,2537.61,5225.76,2.68,2.6,46.5,-0.402,19.56,21.59,02a59612o0746c
59612.559044,21.436,0.884,10,9,c,0,1.28,168.55602,11.52671,2596.84,5302.31,2.51,2.4,43.5,-0.411,19.66,21.6,02a59612o0764c
59612.569125,21.129,0.629,13,8,c,0,1.76,168.55602,11.52671,2617.01,5187.1,2.53,2.43,49.1,-0.412,19.64,21.6,02a59612o0786c
59614.45568,20.014,0.316,36,11,o,0,1.56,168.55602,11.52671,6916.94,7472.97,2.84,2.79,77.2,-0.455,19.38,20.95,01a59614o0550o
59614.457523,20.96,0.8,15,12,o,0,1.2,168.55602,11.52671,6897.65,7434.27,2.77,2.71,72.0,-0.458,19.42,20.96,01a59614o0554o
59614.492706,21.493,1.392,9,13,o,0,0.94,168.55602,11.52671,6973.1,7498.34,2.79,2.74,87.1,-0.464,19.44,21.05,01a59614o0626o
59614.497853,20.377,0.445,26,11,o,0,1.06,168.55602,11.52671,6992.85,7384.86,2.75,2.72,49.7,-0.46,19.47,21.06,01a59614o0637o
59616.442135,24.509,16.5,1,9,c,0,1.18,168.55602,11.52671,8024.6,5297.96,2.52,2.39,35.5,-0.401,19.66,21.5,02a59616o0509c
59616.444935,21.307,0.872,11,10,c,0,1.38,168.55602,11.52671,8043.29,5336.8,2.49,2.37,28.2,-0.404,19.66,21.51,02a59616o0515c
59616.453142,21.566,1.204,9,10,c,0,1.19,168.55602,11.52671,7987.35,5257.15,2.65,2.57,33.1,-0.399,19.62,21.52,02a59616o0532c
59616.463272,21.242,0.985,12,11,c,0,0.9,168.55602,11.52671,7969.41,5373.15,2.78,2.69,30.9,-0.403,19.55,21.54,02a59616o0554c
59618.469076,20.364,0.45,26,12,o,0,1.25,168.55602,11.52671,2431.57,3380.37,2.91,2.68,-51.3,-0.479,19.49,21.22,01a59618o0582o
59618.470917,20.77,0.577,18,10,o,0,1.23,168.55602,11.52671,2412.21,3340.62,2.91,2.65,-50.0,-0.483,19.5,21.23,01a59618o0586o
59618.476942,20.126,0.315,32,10,o,0,1.27,168.55602,11.52671,2471.93,3418.0,2.86,2.68,-44.5,-0.475,19.48,21.2,01a59618o0599o
59618.491684,20.128,0.317,32,10,o,0,1.3,168.55602,11.52671,2489.0,3298.33,2.83,2.63,-44.5,-0.483,19.5,21.23,01a59618o0631o
59620.396157,20.947,1.037,15,16,o,0,0.87,168.55602,11.52671,8372.75,923.46,2.27,1.87,-58.6,-0.461,19.31,20.26,02a59620o0394o
59620.43064,21.953,1.983,6,12,o,0,1.44,168.55602,11.52671,8392.9,964.16,2.08,1.8,-51.9,-0.482,19.39,20.36,02a59620o0465o
59620.432467,21.521,1.714,9,15,o,0,0.95,168.55602,11.52671,8336.34,886.26,2.18,1.85,-52.5,-0.477,19.35,20.35,02a59620o0469o
59620.447283,21.059,0.841,14,12,o,0,1.44,168.55602,11.52671,8318.01,1003.33,2.1,1.7,-58.1,-0.481,19.38,20.29,02a59620o0501o
59620.515749,19.951,0.252,38,10,o,0,1.61,168.55602,11.52671,8366.25,951.32,2.05,1.76,-57.2,-0.47,19.56,20.72,02a59620o0642o
59622.394599,20.858,1.289,16,21,o,0,0.92,168.55602,11.52671,2430.61,3387.73,2.82,2.63,-47.7,-0.49,18.97,19.93,01a59622o0395o
59622.416849,20.012,0.503,36,18,o,0,1.15,168.55602,11.52671,2414.88,3346.46,2.92,2.71,-43.4,-0.478,18.99,20.05,01a59622o0442o
59622.434683,21.154,1.286,12,16,o,0,1.28,168.55602,11.52671,2471.04,3423.2,2.83,2.63,-48.7,-0.487,19.08,20.14,01a59622o0479o
59622.439767,21.5,1.804,9,16,o,0,1.21,168.55602,11.52671,2489.13,3305.54,2.79,2.67,-51.0,-0.481,19.06,20.18,01a59622o0490o
59623.366656,-21.144,1.7,-13,22,o,0,1.55,168.55602,11.52671,2426.66,3386.76,3.1,2.87,-44.3,-0.451,18.66,19.55,01a59623o0350o
59623.368961,20.757,1.239,18,22,o,0,1.21,168.55602,11.52671,2407.87,3348.92,3.05,2.84,-50.2,-0.455,18.71,19.55,01a59623o0355o
59623.376507,22.055,4.704,6,26,o,0,0.9,168.55602,11.52671,2469.03,3424.39,3.0,2.84,-49.7,-0.452,18.71,19.56,01a59623o0371o
59623.389439,-20.572,1.027,-21,22,o,0,1.3,168.55602,11.52671,2488.71,3305.19,2.99,2.77,-44.7,-0.463,18.75,19.58,01a59623o0399o
59624.433834,20.208,1.143,30,34,o,0,0.98,168.55602,11.52671,2647.74,7248.45,3.02,2.53,-47.2,-0.485,18.67,19.45,01a59624o0501o
59624.435673,20.456,1.397,24,33,o,0,0.97,168.55602,11.52671,2627.82,7209.65,2.97,2.53,-44.5,-0.49,18.68,19.46,01a59624o0505o
59624.460928,20.516,1.41,23,32,o,0,1.07,168.55602,11.52671,2688.64,7281.39,2.97,2.67,-43.1,-0.469,18.67,19.5,01a59624o0558o
59624.477757,20.104,0.87,33,29,o,0,0.94,168.55602,11.52671,2705.28,7160.95,2.88,2.59,-43.3,-0.481,18.73,19.58,01a59624o0593o
59624.507904,21.507,2.32,9,21,o,0,1.05,168.55602,11.52671,2202.28,9628.89,2.07,1.74,-52.4,-0.483,19.02,19.42,02a59624o0164o
59624.540089,-24.098,29.375,-1,24,o,0,0.92,168.55602,11.52671,2176.42,9590.52,2.22,1.79,-51.0,-0.479,18.99,19.53,02a59624o0233o
59624.542952,-22.667,5.062,-3,16,o,0,1.98,168.55602,11.52671,2239.11,9671.54,2.09,1.75,-51.6,-0.49,19.02,19.52,02a59624o0239o
59624.571444,19.912,0.478,39,19,o,0,1.17,168.55602,11.52671,2250.21,9550.66,2.08,1.76,-51.6,-0.492,19.0,19.48,02a59624o0300o
59630.537551,-21.413,2.151,-10,21,o,0,1.24,168.55602,11.52671,7895.5,3325.46,2.91,2.71,-63.5,-0.473,18.81,19.64,01a59630o0616o
59630.540873,22.515,6.4,4,23,o,0,1.04,168.55602,11.52671,7915.96,3364.05,2.84,2.66,-63.6,-0.484,18.81,19.64,01a59630o0623o
59630.573168,-21.972,3.677,-6,22,o,0,1.49,168.55602,11.52671,7865.39,3292.09,2.92,2.75,-68.2,-0.473,18.67,19.46,01a59630o0692o
59630.601522,-24.879,61.5,0,25,o,0,1.33,168.55602,11.52671,7853.09,3416.47,3.02,2.87,-69.1,-0.453,18.53,19.31,01a59630o0753o
