MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59461.55142,-21.687,1.107,-8,8,o,0,1.37,35.79793,14.38172,3380.92,621.52,1.97,1.77,43.1,-0.435,19.81,21.04,01a59461o0692o
59463.595501,20.909,0.918,16,14,c,0,1.44,35.79793,14.38172,123.79,5178.31,2.56,2.31,-60.7,-0.38,18.94,20.83,02a59463o0102c
59463.59882,-21.564,1.727,-9,15,c,0,1.03,35.79793,14.38172,103.51,5139.33,2.47,2.23,-59.7,-0.392,19.24,21.1,02a59463o0109c
59463.603692,20.501,0.747,23,17,c,0,1.15,35.79793,14.38172,10240.35,5209.2,2.75,2.58,-60.2,-0.409,18.89,20.78,02a59463o0119c
59463.604148,-21.826,1.694,-7,11,c,0,1.08,35.79793,14.38172,163.89,5219.04,2.58,2.36,-53.0,-0.368,19.28,21.15,02a59463o0120c
59463.60691,-22.34,2.455,-4,10,c,0,1.59,35.79793,14.38172,10220.42,5170.62,2.58,2.47,-63.4,-0.412,19.38,21.2,02a59463o0126c
59463.612038,-22.653,10.833,-3,34,c,0,0.91,35.79793,14.38172,10281.24,5250.46,2.61,2.51,-57.5,-0.424,18.32,20.17,02a59463o0137c
59463.615797,22.85,21.5,3,56,c,0,2.13,35.79793,14.38172,185.91,5103.43,2.56,2.26,-59.1,-0.415,17.18,19.12,02a59463o0145c
59463.625358,-18.541,0.803,-139,112,c,0,0.88,35.79793,14.38172,10300.54,5135.22,2.73,2.5,-66.5,-0.454,16.94,18.79,02a59463o0163c
59465.532022,-20.817,0.457,-17,8,o,0,1.49,35.79793,14.38172,6018.68,6807.18,1.82,1.75,44.0,-0.418,19.77,20.65,01a59465o0673o
59465.533863,0.0,21.769,0,7,o,0,1.49,35.79793,14.38172,6000.47,6768.53,1.86,1.77,44.0,-0.415,19.76,20.68,01a59465o0677o
59465.536625,20.679,0.455,19,9,o,0,1.12,35.79793,14.38172,6058.5,6845.91,1.88,1.85,-77.9,-0.411,19.74,20.67,01a59465o0683o
59465.559356,-23.19,4.115,-2,8,o,0,1.14,35.79793,14.38172,4448.12,3852.55,1.89,1.86,-81.4,-0.419,19.74,20.76,01a59465o0729o
59465.637442,21.792,2.244,7,16,o,0,0.69,35.79793,14.38172,4504.75,3775.39,2.0,1.93,67.1,-0.413,19.15,19.54,01a59465o0889o
59467.529865,-21.068,0.596,-14,8,c,0,1.18,35.79793,14.38172,5397.45,1815.16,2.42,2.38,55.1,-0.402,19.65,21.5,02a59467o0653c
59467.55594,22.599,2.926,3,10,c,0,0.65,35.79793,14.38172,5422.04,1858.61,2.39,2.29,59.6,-0.401,19.69,21.51,02a59467o0708c
59467.560331,26.199,65.0,0,8,c,0,0.87,35.79793,14.38172,5365.97,1779.25,2.33,2.28,70.2,-0.405,19.74,21.51,02a59467o0716c
59467.58764,21.894,1.426,6,9,c,0,1.08,35.79793,14.38172,5243.41,8675.14,2.5,2.37,47.2,-0.406,19.72,21.58,02a59467o0773c
59469.495206,-21.838,2.636,-7,18,o,0,1.25,35.79793,14.38172,5987.29,6784.56,2.72,2.58,43.7,-0.466,18.95,20.5,01a59469o0495o
59469.497054,21.043,1.857,14,26,o,0,1.42,35.79793,14.38172,5967.66,6746.42,2.71,2.51,34.6,-0.482,18.59,20.09,01a59469o0499o
59469.499817,20.12,0.692,32,22,o,0,1.55,35.79793,14.38172,6026.8,6823.28,2.78,2.55,33.0,-0.468,18.57,20.11,01a59469o0505o
59469.525766,-20.574,0.469,-21,10,o,0,1.84,35.79793,14.38172,6046.8,6707.3,2.66,2.59,49.9,-0.476,19.36,20.8,01a59469o0558o
59475.49213,19.227,0.606,74,45,o,0,1.21,35.79793,14.38172,4631.63,5679.74,2.35,1.83,37.4,-0.408,17.89,17.94,02a59475o0603o
59475.495411,18.45,0.327,151,50,o,0,0.94,35.79793,14.38172,4651.59,5718.38,2.46,1.93,38.4,-0.427,17.9,17.93,02a59475o0610o
59475.513666,22.351,12.273,4,51,o,0,0.93,35.79793,14.38172,4599.8,5640.44,2.49,1.94,37.5,-0.425,17.89,17.96,02a59475o0646o
59475.517354,20.497,1.51,23,35,o,0,1.36,35.79793,14.38172,4579.62,5758.31,2.44,1.9,36.9,-0.413,18.1,18.24,02a59475o0654o
59478.419757,18.989,0.318,92,29,o,0,1.38,35.79793,14.38172,4615.34,5678.63,2.4,1.76,37.9,-0.409,18.29,18.37,02a59478o0444o
59478.423448,18.691,0.261,121,32,o,0,1.29,35.79793,14.38172,4634.57,5717.42,2.49,1.78,38.0,-0.413,18.29,18.3,02a59478o0452o
59478.426655,18.897,0.389,100,39,o,0,1.09,35.79793,14.38172,4577.0,5640.03,2.45,1.81,37.6,-0.414,18.13,18.07,02a59478o0459o
59478.432621,19.491,0.585,58,34,o,0,1.41,35.79793,14.38172,4557.98,5756.08,2.44,1.78,37.5,-0.417,18.32,18.43,02a59478o0472o
59485.427639,18.55,0.087,138,12,o,0,1.39,35.79793,14.38172,183.24,7205.48,2.81,2.43,-52.1,-0.454,19.3,20.59,01a59485o0488o
59485.430881,18.679,0.12,122,15,o,0,1.12,35.79793,14.38172,164.53,7167.86,2.71,2.37,-50.1,-0.462,19.29,20.61,01a59485o0495o
59485.440055,18.731,0.111,117,13,o,0,1.58,35.79793,14.38172,222.7,7243.5,2.77,2.41,-50.1,-0.471,19.3,20.64,01a59485o0514o
59485.445657,18.923,0.183,98,18,o,0,1.17,35.79793,14.38172,241.33,7126.07,2.9,2.47,-44.2,-0.453,18.97,20.55,01a59485o0526o
59485.467828,18.965,0.179,94,17,o,0,1.21,35.79793,14.38172,10307.49,7053.45,3.05,2.87,-76.5,-0.436,19.25,20.6,01a59485o0570o
59485.469673,18.805,0.128,109,14,o,0,1.53,35.79793,14.38172,10286.76,7013.68,2.96,2.84,-74.4,-0.44,19.27,20.59,01a59485o0574o
59485.472447,19.112,0.181,82,15,o,0,1.17,35.79793,14.38172,10346.28,7089.17,2.97,2.84,-68.0,-0.433,19.28,20.59,01a59485o0580o
59485.507152,18.704,0.128,120,15,o,0,1.25,35.79793,14.38172,53.79,3616.51,2.78,2.53,-51.3,-0.555,19.27,20.55,01a59485o0649o
59485.641638,18.855,0.41,104,43,o,0,0.88,35.79793,14.38172,122.96,3532.36,2.67,2.65,14.9,-0.543,18.04,18.55,01a59485o0926o
59487.515028,18.827,0.098,107,10,o,0,1.28,35.79793,14.38172,6395.63,2462.25,2.25,1.84,41.5,-0.436,19.55,20.68,02a59487o0687o
59487.517842,18.841,0.102,106,11,o,0,1.44,35.79793,14.38172,6376.69,2421.39,2.22,1.89,41.4,-0.428,19.52,20.67,02a59487o0693o
59487.523579,18.59,0.077,133,10,o,0,1.52,35.79793,14.38172,6434.61,2500.05,2.23,1.9,44.1,-0.427,19.49,20.61,02a59487o0704o
59487.53431,18.916,0.102,98,10,o,0,1.35,35.79793,14.38172,6453.62,2385.71,2.14,1.86,47.7,-0.43,19.5,20.61,02a59487o0725o
59489.573405,18.589,0.122,133,16,o,0,1.03,35.79793,14.38172,10087.74,7690.64,3.01,2.81,-69.9,-0.416,19.22,20.55,01a59489o0453o
59489.580342,18.643,0.132,127,17,o,0,1.14,35.79793,14.38172,10109.73,7729.18,3.0,2.85,-74.0,-0.418,19.18,20.53,01a59489o0468o
59489.584975,18.922,0.181,98,18,o,0,0.89,35.79793,14.38172,10049.86,7653.13,3.12,2.88,37.8,-0.404,19.17,20.54,01a59489o0478o
59489.596554,18.785,0.161,111,18,o,0,0.82,35.79793,14.38172,10035.38,7769.23,3.07,2.86,-66.9,-0.417,19.15,20.49,01a59489o0503o
59491.532188,19.044,0.157,88,14,o,0,1.11,35.79793,14.38172,7430.43,9163.32,2.36,2.06,50.2,-0.431,19.53,20.7,02a59491o0716o
59491.536033,19.008,0.131,90,12,o,0,1.04,35.79793,14.38172,7411.13,9124.14,2.36,2.06,48.5,-0.436,19.55,20.71,02a59491o0724o
59491.568664,18.857,0.133,104,14,o,0,1.06,35.79793,14.38172,7459.98,9205.02,2.3,2.13,62.9,-0.433,19.52,20.67,02a59491o0791o
59491.575693,18.997,0.152,92,14,o,0,0.82,35.79793,14.38172,7483.31,9087.84,2.28,2.12,60.3,-0.441,19.5,20.69,02a59491o0803o
59493.403702,18.99,0.224,92,21,o,0,1.47,35.79793,14.38172,477.77,2839.5,2.9,2.59,-42.7,-0.561,19.01,20.39,01a59493o0442o
59493.423428,18.941,0.223,96,22,o,0,1.08,35.79793,14.38172,457.42,2802.22,3.09,2.71,-47.6,-0.527,18.99,20.46,01a59493o0481o
59493.426664,19.222,0.727,74,54,o,0,0.82,35.79793,14.38172,518.67,2879.21,3.06,2.68,-52.0,-0.539,18.16,19.48,01a59493o0488o
59493.429888,18.72,0.209,118,25,o,0,0.72,35.79793,14.38172,535.92,2761.9,2.93,2.56,-52.0,-0.547,18.94,20.29,01a59493o0495o
59497.527589,19.267,0.22,71,16,o,0,0.94,35.79793,14.38172,8121.27,7847.42,3.28,3.17,-60.8,-0.444,19.19,20.78,01a59497o0579o
59497.530846,19.03,0.165,89,15,o,0,0.92,35.79793,14.38172,8143.19,7885.01,3.03,2.91,-76.3,-0.441,19.29,20.8,01a59497o0586o
59497.555298,19.154,0.178,79,14,o,0,1.07,35.79793,14.38172,8084.85,7807.34,3.23,3.14,-73.8,-0.419,19.19,20.77,01a59497o0638o
59497.561894,19.464,0.248,60,15,o,0,1.26,35.79793,14.38172,8068.57,7923.81,3.53,3.44,-75.8,-0.405,19.08,20.73,01a59497o0652o
59501.384562,19.228,0.194,74,14,o,0,1.28,35.79793,14.38172,2431.48,2721.0,2.71,2.53,-43.6,-0.519,19.16,20.27,01a59501o0411o
59501.410263,19.588,0.284,53,15,o,0,1.06,35.79793,14.38172,2417.2,2679.79,2.73,2.55,-42.3,-0.507,19.21,20.42,01a59501o0463o
59501.412105,19.287,0.232,70,16,o,0,0.68,35.79793,14.38172,2477.13,2755.8,2.7,2.53,-45.7,-0.512,19.26,20.41,01a59501o0467o
59501.416373,19.81,0.447,43,19,o,0,0.99,35.79793,14.38172,2492.2,2634.84,2.55,2.41,0.9,-0.507,19.04,20.42,01a59501o0476o
59505.460371,19.608,0.49,52,26,o,0,1.17,35.79793,14.38172,5352.62,9973.18,2.94,2.85,-49.8,-0.464,18.61,19.4,01a59505o0590o
59505.46442,-22.442,7.412,-4,28,o,0,0.85,35.79793,14.38172,5374.76,10011.94,3.19,3.06,-53.0,-0.453,18.53,19.41,01a59505o0598o
59505.494533,19.708,0.593,48,28,o,0,0.97,35.79793,14.38172,5322.71,9935.11,2.77,2.76,-45.2,-0.475,18.7,19.44,01a59505o0660o
59505.501038,18.961,0.233,94,22,o,0,1.34,35.79793,14.38172,5304.43,10053.0,2.71,2.66,-84.2,-0.492,18.74,19.44,01a59505o0673o
59511.46505,19.265,1.049,71,75,o,0,1.64,35.79793,14.38172,8371.48,7230.49,2.49,2.05,41.6,-0.431,17.69,17.71,02a59511o0597o
59511.470716,-23.447,27.8,-2,42,o,0,1.12,35.79793,14.38172,8352.2,7193.51,2.5,2.08,43.3,-0.423,18.26,18.51,02a59511o0609o
59511.478908,18.785,0.973,111,108,o,0,1.75,35.79793,14.38172,8410.18,7269.93,2.48,2.06,42.5,-0.432,17.44,17.36,02a59511o0626o
59511.484904,21.043,7.083,14,98,o,0,1.25,35.79793,14.38172,8429.12,7154.39,2.37,2.08,40.9,-0.44,17.34,17.47,02a59511o0638o
59513.545762,19.263,0.226,72,16,o,0,1.21,35.79793,14.38172,6555.68,5580.1,2.75,2.72,72.2,-0.457,19.05,20.06,01a59513o0779o
59513.561371,19.188,0.242,77,19,o,0,1.04,35.79793,14.38172,6577.67,5620.52,2.87,2.78,-62.9,-0.464,18.96,19.95,01a59513o0812o
59513.564597,19.692,0.414,48,20,o,0,0.99,35.79793,14.38172,6518.49,5544.99,2.84,2.73,-50.5,-0.471,18.94,19.93,01a59513o0819o
59513.575381,19.853,0.474,42,20,o,0,1.31,35.79793,14.38172,6504.36,5664.12,2.92,2.87,66.9,-0.443,18.86,19.85,01a59513o0841o
59515.459354,20.69,0.471,19,9,o,0,1.94,35.79793,14.38172,8676.52,2873.29,2.06,2.03,69.4,-0.428,19.47,20.56,02a59515o0595o
59515.462564,19.406,0.179,63,11,o,0,1.08,35.79793,14.38172,8658.61,2834.5,2.01,2.0,72.8,-0.428,19.46,20.53,02a59515o0602o
59515.468176,19.302,0.131,69,9,o,0,1.86,35.79793,14.38172,8716.26,2912.07,2.11,2.09,-42.5,-0.427,19.42,20.53,02a59515o0614o
59515.478241,19.766,0.259,45,12,o,0,0.93,35.79793,14.38172,8739.6,2796.63,2.11,2.02,-70.0,-0.427,19.41,20.5,02a59515o0635o
59517.437993,19.642,0.212,50,11,o,0,1.89,35.79793,14.38172,6533.04,5576.49,2.71,2.7,51.3,-0.463,19.42,21.03,01a59517o0551o
59517.441221,19.876,0.247,41,10,o,0,1.75,35.79793,14.38172,6555.56,5615.22,2.69,2.66,-89.8,-0.468,19.44,21.02,01a59517o0558o
59517.454606,19.847,0.275,42,12,o,0,1.45,35.79793,14.38172,6497.71,5538.47,2.79,2.73,84.4,-0.456,19.41,20.99,01a59517o0585o
59517.460602,19.389,0.166,64,11,o,0,1.42,35.79793,14.38172,6482.42,5655.97,2.77,2.71,-76.9,-0.459,19.41,20.98,01a59517o0598o
59519.441137,20.944,0.488,15,7,c,0,1.6,35.79793,14.38172,8674.3,2870.28,2.4,2.34,-62.2,-0.393,19.7,21.47,02a59519o0555c
59519.448636,20.195,0.282,30,8,c,0,1.38,35.79793,14.38172,8655.33,2829.45,2.39,2.3,-65.6,-0.394,19.68,21.48,02a59519o0570c
59519.451865,20.151,0.291,32,9,c,0,0.87,35.79793,14.38172,8715.07,2909.42,2.35,2.25,-64.8,-0.397,19.72,21.48,02a59519o0577c
59519.463143,19.872,0.207,41,8,c,0,1.1,35.79793,14.38172,8737.68,2795.22,2.34,2.21,-65.9,-0.402,19.73,21.49,02a59519o0601c
59520.433461,19.49,0.262,58,15,o,0,0.74,35.79793,14.38172,9135.83,1516.27,2.87,2.68,-60.9,-0.501,19.38,20.98,01a59520o0552o
59520.436239,19.61,0.235,52,12,o,0,1.35,35.79793,14.38172,9156.1,1554.76,2.74,2.61,-60.4,-0.504,19.38,20.97,01a59520o0558o
59520.443663,19.769,0.253,45,11,o,0,1.75,35.79793,14.38172,9097.81,1478.39,2.83,2.65,-58.4,-0.506,19.41,20.99,01a59520o0574o
59520.477306,20.054,0.404,34,14,o,0,1.17,35.79793,14.38172,9090.74,1596.93,2.82,2.65,-54.2,-0.493,19.35,20.98,01a59520o0646o
59521.410609,19.261,0.164,72,12,o,0,1.72,35.79793,14.38172,9130.85,1519.58,2.73,2.56,-49.4,-0.511,19.35,20.75,01a59521o0499o
59521.419412,19.852,0.352,42,15,o,0,1.12,35.79793,14.38172,9152.84,1557.8,2.75,2.57,-47.1,-0.505,19.33,20.72,01a59521o0518o
59521.422274,19.712,0.332,47,16,o,0,1.05,35.79793,14.38172,9093.8,1482.14,2.77,2.62,-49.9,-0.508,19.31,20.69,01a59521o0524o
59521.434279,19.667,0.318,49,16,o,0,0.78,35.79793,14.38172,9078.04,1599.22,2.71,2.54,-56.1,-0.511,19.32,20.66,01a59521o0549o
59522.437165,20.679,0.533,19,10,c,0,1.25,35.79793,14.38172,3248.1,8857.22,2.52,2.43,53.9,-0.396,19.59,21.27,02a59522o0560c
59522.440854,19.994,0.31,36,11,c,0,0.91,35.79793,14.38172,3229.1,8817.94,2.56,2.47,60.8,-0.397,19.56,21.29,02a59522o0568c
59522.446808,20.764,0.637,18,11,c,0,0.89,35.79793,14.38172,3286.51,8895.62,2.52,2.44,62.5,-0.394,19.6,21.31,02a59522o0581c
59522.463434,20.678,0.592,20,12,c,0,0.98,35.79793,14.38172,3304.85,8779.31,2.51,2.43,48.6,-0.396,19.62,21.35,02a59522o0617c
59523.429345,20.684,0.664,19,13,c,0,0.93,35.79793,14.38172,3248.69,8854.54,2.86,2.78,-57.1,-0.381,19.48,21.33,02a59523o0540c
59523.432209,21.111,0.854,13,11,c,0,1.17,35.79793,14.38172,3231.13,8816.81,2.82,2.76,-61.2,-0.386,19.47,21.34,02a59523o0546c
59523.438373,20.906,0.765,16,12,c,0,1.1,35.79793,14.38172,3287.3,8897.47,3.26,2.85,-5.0,-0.359,19.39,21.36,02a59523o0559c
59523.448943,19.984,0.33,37,12,c,0,1.02,35.79793,14.38172,3307.79,8781.13,2.87,2.63,-3.6,-0.372,19.5,21.5,02a59523o0582c
59525.397329,19.28,0.245,70,17,o,0,0.85,35.79793,14.38172,9131.93,1518.74,3.04,2.83,-48.6,-0.473,19.17,20.58,01a59525o0455o
59525.401156,19.584,0.277,53,15,o,0,1.41,35.79793,14.38172,9153.7,1556.72,3.11,2.92,-48.6,-0.464,19.16,20.55,01a59525o0462o
59525.436,20.113,0.447,33,15,o,0,1.18,35.79793,14.38172,9099.56,1478.91,3.13,2.93,-25.0,-0.458,19.18,20.69,01a59525o0534o
59525.464661,19.349,0.226,66,15,o,0,0.98,35.79793,14.38172,9090.94,1597.63,2.83,2.65,-58.2,-0.5,19.24,20.59,01a59525o0594o
59527.409623,19.977,0.283,37,10,c,0,0.93,35.79793,14.38172,3253.09,8856.14,2.36,2.33,-21.1,-0.407,19.56,21.26,02a59527o0484c
59527.412873,20.544,0.383,22,8,c,0,1.26,35.79793,14.38172,3235.32,8818.06,2.35,2.35,-9.8,-0.404,19.64,21.36,02a59527o0490c
59527.447359,20.878,0.779,16,13,c,0,1.34,35.79793,14.38172,3287.35,8895.66,2.43,2.38,61.3,-0.406,19.33,20.96,02a59527o0558c
59527.45328,-22.424,4.647,-4,18,c,0,1.22,35.79793,14.38172,3309.93,8780.37,2.46,2.39,53.2,-0.398,18.95,20.57,02a59527o0567c
59529.420552,21.694,1.744,8,13,o,0,0.96,35.79793,14.38172,8358.03,3489.12,2.8,2.63,-61.8,-0.478,19.46,21.12,01a59529o0489o
59529.432875,20.99,0.785,15,11,o,0,1.01,35.79793,14.38172,8379.62,3527.15,2.86,2.71,-39.0,-0.466,19.4,21.15,01a59529o0514o
59529.448053,20.101,0.353,33,12,o,0,0.94,35.79793,14.38172,8323.06,3451.72,2.79,2.62,-60.5,-0.482,19.41,21.11,01a59529o0546o
59529.462547,20.156,0.391,31,12,o,0,1.11,35.79793,14.38172,8308.83,3569.74,2.88,2.69,-61.2,-0.47,19.4,21.12,01a59529o0576o
59531.405958,19.677,0.758,49,37,o,0,1.01,35.79793,14.38172,4438.43,2553.25,1.97,1.9,78.3,-0.455,18.3,18.66,02a59531o0477o
59531.409163,-20.647,2.047,-20,41,o,0,1.21,35.79793,14.38172,4421.1,2516.8,2.02,1.91,58.0,-0.437,17.92,18.26,02a59531o0484o
59531.414688,-19.299,2.331,-69,161,o,0,1.63,35.79793,14.38172,4477.64,2595.46,2.2,1.96,32.0,-0.437,16.45,16.5,02a59531o0495o
59531.424728,-20.299,2.122,-28,58,o,0,0.97,35.79793,14.38172,4500.43,2479.15,2.02,1.88,47.4,-0.453,17.91,18.1,02a59531o0516o
59532.272629,21.867,4.118,6,27,o,0,0.91,35.79793,14.38172,2173.48,7096.68,2.9,2.86,-78.9,-0.434,18.7,19.65,01a59532o0155o
59532.294818,20.232,0.745,29,22,o,0,1.19,35.79793,14.38172,2149.14,7054.29,3.02,2.73,-47.1,-0.464,18.79,19.76,01a59532o0203o
59532.296685,19.277,0.359,71,25,o,0,0.97,35.79793,14.38172,2211.39,7131.01,3.04,2.82,-47.8,-0.455,18.77,19.76,01a59532o0207o
59532.306749,20.841,1.422,17,24,o,0,1.06,35.79793,14.38172,2230.7,7011.39,2.87,2.77,-52.4,-0.446,18.8,19.78,01a59532o0228o
59539.477804,-18.308,0.724,-173,125,o,0,0.87,35.79793,14.38172,9355.61,9098.01,2.4,2.19,-49.7,-0.445,17.8,18.15,02a59539o0653o
59539.48147,-19.882,1.286,-40,52,o,0,1.23,35.79793,14.38172,9335.46,9059.0,2.34,2.16,-56.8,-0.439,18.52,18.74,02a59539o0661o
59539.487006,-20.496,2.143,-23,49,o,0,1.25,35.79793,14.38172,9394.32,9137.83,2.44,2.11,-51.3,-0.435,18.57,18.88,02a59539o0673o
59539.502624,-19.732,0.991,-46,46,o,0,0.87,35.79793,14.38172,9413.07,9021.5,2.45,2.17,-52.6,-0.429,18.57,18.9,02a59539o0707o
59540.375831,-22.892,22.889,-2,58,o,0,1.26,35.79793,14.38172,6420.89,3635.27,2.68,2.65,3.9,-0.492,17.54,18.01,01a59540o0438o
59540.37905,-18.725,1.367,-118,161,o,0,1.2,35.79793,14.38172,6441.57,3673.58,2.65,2.61,22.4,-0.511,16.47,16.59,01a59540o0445o
59540.384629,18.307,2.036,173,352,o,0,0.76,35.79793,14.38172,6383.24,3597.87,2.69,2.65,18.1,-0.465,15.84,15.85,01a59540o0457o
59540.395745,20.582,33.5,21,712,o,0,0.97,35.79793,14.38172,6368.41,3714.2,2.68,2.66,-59.5,-0.499,14.98,15.01,01a59540o0481o
59541.413996,21.128,1.458,13,19,o,0,1.17,35.79793,14.38172,6428.41,3639.17,2.77,2.68,-60.0,-0.477,18.93,19.86,01a59541o0497o
59541.428306,-21.076,1.356,-14,18,o,0,1.02,35.79793,14.38172,6452.85,3678.45,2.83,2.73,-56.0,-0.47,18.88,19.84,01a59541o0527o
59541.43761,-23.763,17.667,-1,20,o,0,0.86,35.79793,14.38172,6394.51,3602.45,2.88,2.77,-54.8,-0.463,18.88,19.81,01a59541o0547o
59541.44203,21.162,1.379,12,17,o,0,1.24,35.79793,14.38172,6378.79,3719.15,2.88,2.78,-60.1,-0.462,18.87,19.79,01a59541o0556o
59542.367715,19.911,0.368,39,14,o,0,1.04,35.79793,14.38172,9371.91,9093.43,2.44,2.21,-60.7,-0.424,19.4,20.24,02a59542o0415o
59542.400485,20.443,0.57,24,14,o,0,1.74,35.79793,14.38172,9346.67,9055.48,2.5,2.2,-58.3,-0.428,19.36,20.31,02a59542o0485o
59542.403695,20.726,0.681,19,13,o,0,1.61,35.79793,14.38172,9406.07,9135.11,2.56,2.24,-55.5,-0.417,19.32,20.3,02a59542o0492o
59542.411632,-26.115,112.0,0,15,o,0,1.4,35.79793,14.38172,9424.93,9019.07,2.46,2.16,-57.6,-0.424,19.36,20.26,02a59542o0509o
59543.368599,20.696,0.747,19,14,o,0,0.96,35.79793,14.38172,9368.12,9087.97,2.35,2.14,-58.7,-0.434,19.52,20.55,02a59543o0408o
59543.383747,20.824,0.846,17,14,o,0,0.88,35.79793,14.38172,9348.14,9050.99,2.42,2.1,-58.9,-0.43,19.47,20.48,02a59543o0439o
59543.388326,20.351,0.452,26,12,o,0,2.27,35.79793,14.38172,9405.65,9131.38,2.65,2.05,-63.9,-0.435,19.15,20.71,02a59543o0448o
59543.393861,20.104,0.423,33,14,o,0,1.22,35.79793,14.38172,9424.61,9014.56,2.62,2.09,-61.9,-0.417,19.23,20.49,02a59543o0460o
59545.368,20.309,0.545,27,15,o,0,1.26,35.79793,14.38172,9299.72,9682.12,2.93,2.81,69.3,-0.442,19.32,20.6,01a59545o0414o
59545.392575,24.924,38.0,0,15,o,0,0.91,35.79793,14.38172,9325.77,9720.99,2.98,2.82,72.5,-0.437,19.31,20.71,01a59545o0466o
59545.396911,22.349,5.571,4,23,o,0,1.08,35.79793,14.38172,9264.43,9643.52,3.03,2.87,67.9,-0.429,18.86,20.25,01a59545o0475o
59545.402631,20.156,0.912,31,29,o,0,1.19,35.79793,14.38172,9248.39,9762.34,2.97,2.82,77.6,-0.436,18.68,19.99,01a59545o0487o
59551.32849,20.226,0.306,30,9,o,0,2.21,35.79793,14.38172,2075.15,5073.41,2.04,1.89,29.0,-0.449,19.53,20.71,02a59551o0302o
59551.331692,20.875,1.538,16,25,o,0,0.98,35.79793,14.38172,2055.34,5031.8,2.03,1.92,34.4,-0.451,18.61,19.78,02a59551o0309o
59557.312927,-22.001,2.593,-6,15,o,0,1.15,35.79793,14.38172,10375.07,5255.81,3.13,2.81,-57.0,-0.478,19.28,20.67,01a59557o0282o
59557.317152,-20.219,0.529,-30,16,o,0,0.87,35.79793,14.38172,10400.01,5293.57,3.21,2.85,-62.7,-0.46,19.28,20.69,01a59557o0291o
59557.323037,23.438,10.571,2,16,o,0,1.24,35.79793,14.38172,10341.58,5218.75,3.19,2.89,-64.0,-0.469,19.23,20.67,01a59557o0303o
59557.324421,-22.155,2.96,-5,15,o,0,1.15,35.79793,14.38172,257.63,5476.29,3.1,2.72,-42.1,-0.466,19.23,20.65,01a59557o0306o
59557.32815,22.794,5.154,3,14,o,0,1.14,35.79793,14.38172,282.5,5514.33,3.26,2.8,-48.5,-0.447,19.21,20.67,01a59557o0314o
59557.334251,22.29,3.333,4,15,o,0,1.04,35.79793,14.38172,225.97,5437.81,3.17,2.82,-48.7,-0.456,19.25,20.71,01a59557o0326o
59557.33517,-21.633,1.763,-8,14,o,0,1.24,35.79793,14.38172,10332.35,5336.86,3.11,2.87,-67.9,-0.466,19.23,20.7,01a59557o0328o
59560.337122,22.991,10.455,2,24,o,0,1.04,35.79793,14.38172,5240.32,1811.81,2.91,2.73,-16.5,-0.469,18.6,19.55,01a59560o0339o
59560.342648,-21.313,1.547,-11,17,o,0,1.25,35.79793,14.38172,5264.14,1850.93,3.13,2.85,-11.3,-0.441,18.96,20.08,01a59560o0351o
59560.345468,20.048,0.527,35,18,o,0,0.89,35.79793,14.38172,5206.67,1774.8,2.89,2.75,-22.7,-0.464,19.0,20.06,01a59560o0357o
