MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59115.451936,-18.25,0.047,-182,8,o,0,9.17,15.2903,-15.25123,2622.61,8521.78,1.83,1.74,-33.8,-0.422,19.69,20.77,01a59115o0506o
59117.492217,-22.717,3.211,-3,10,c,0,1.77,15.2903,-15.25123,6797.52,6461.2,2.71,2.6,68.4,-0.399,19.56,21.51,02a59117o0519c
59117.495419,-20.331,0.289,-27,8,c,0,2.89,15.2903,-15.25123,6777.75,6423.23,2.69,2.57,56.6,-0.402,19.58,21.52,02a59117o0526c
59117.502432,-19.592,0.187,-53,10,c,0,1.87,15.2903,-15.25123,6838.92,6500.24,2.93,2.85,78.3,-0.381,19.48,21.54,02a59117o0541c
59117.519343,-20.265,0.345,-28,10,c,0,1.4,15.2903,-15.25123,6856.58,6387.32,2.86,2.7,51.4,-0.39,19.48,21.48,02a59117o0577c
59119.401404,-19.285,0.294,-70,21,o,0,2.08,15.2903,-15.25123,2557.02,8598.86,2.28,2.07,-11.8,-0.392,18.89,19.6,01a59119o0362o
59119.403705,-21.033,0.956,-14,13,o,0,3.46,15.2903,-15.25123,2536.92,8559.73,2.09,1.96,-48.3,-0.405,19.11,19.72,01a59119o0367o
59119.408771,20.699,0.98,19,19,o,0,1.63,15.2903,-15.25123,2596.14,8639.0,2.13,2.02,-41.6,-0.397,18.96,19.59,01a59119o0378o
59119.413836,-20.293,0.849,-28,24,o,0,1.56,15.2903,-15.25123,2617.94,8523.09,2.35,1.95,-3.4,-0.383,18.63,19.22,01a59119o0389o
59120.417098,-20.301,0.687,-28,19,o,0,1.9,15.2903,-15.25123,408.04,2367.98,2.21,2.1,21.7,-0.409,19.01,19.54,01a59120o0464o
59120.418951,-22.019,3.481,-6,20,o,0,2.13,15.2903,-15.25123,388.15,2329.12,2.43,2.09,16.5,-0.377,18.96,19.55,01a59120o0468o
59120.421716,-19.924,0.483,-39,19,o,0,1.91,15.2903,-15.25123,447.25,2408.81,2.51,2.33,47.4,-0.395,18.86,19.54,01a59120o0474o
59120.434501,20.938,1.158,15,18,o,0,3.5,15.2903,-15.25123,468.02,2295.12,2.26,2.11,38.9,-0.408,18.97,19.54,01a59120o0500o
59120.435886,-18.927,0.261,-98,26,o,0,2.83,15.2903,-15.25123,10501.39,2356.17,2.83,2.65,-35.2,-0.37,18.95,19.65,01a59120o0503o
59120.438198,-20.251,0.776,-29,22,o,0,2.01,15.2903,-15.25123,10481.91,2318.07,2.98,2.8,-70.6,-0.347,18.85,19.67,01a59120o0508o
59121.346574,21.582,3.173,8,27,o,0,1.78,15.2903,-15.25123,3760.48,4093.45,2.27,1.81,35.2,-0.45,18.58,18.74,02a59121o0314o
59121.350277,-23.716,20.083,-1,24,o,0,2.28,15.2903,-15.25123,3776.32,4135.74,2.13,1.81,34.1,-0.443,18.63,18.76,02a59121o0322o
59121.355804,-20.751,1.0,-18,18,o,0,4.07,15.2903,-15.25123,3717.64,4057.65,2.14,1.77,38.6,-0.469,18.62,18.8,02a59121o0334o
59121.373886,19.511,0.417,57,24,o,0,1.96,15.2903,-15.25123,3698.07,4169.51,2.39,1.82,34.8,-0.437,18.6,18.88,02a59121o0371o
59126.460155,18.485,0.146,147,21,o,0,2.01,15.2903,-15.25123,2348.17,2278.44,2.19,2.14,-72.6,-0.436,18.72,19.15,02a59126o0568o
59126.463394,19.443,0.395,61,24,o,0,1.3,15.2903,-15.25123,2329.26,2238.07,2.09,2.03,71.8,-0.442,18.76,19.15,02a59126o0575o
59126.469462,19.35,0.341,66,22,o,0,2.36,15.2903,-15.25123,2386.28,2316.23,2.17,2.1,78.8,-0.432,18.71,19.15,02a59126o0588o
59126.503881,-20.177,0.667,-31,21,o,0,2.24,15.2903,-15.25123,2402.31,2204.95,2.17,2.13,-82.0,-0.429,18.67,19.04,02a59126o0630o
59127.3445,19.118,0.256,82,21,o,0,1.2,15.2903,-15.25123,414.22,2361.89,2.88,2.21,2.9,-0.396,18.85,19.55,01a59127o0319o
59127.348644,19.112,0.261,82,22,o,0,1.56,15.2903,-15.25123,397.63,2322.33,3.43,2.31,0.5,-0.34,18.73,19.55,01a59127o0328o
59127.350493,21.476,3.245,9,30,o,0,2.74,15.2903,-15.25123,10508.83,2360.48,3.27,2.62,-10.8,-0.355,18.75,19.44,01a59127o0332o
59127.354649,-21.047,2.299,-14,32,o,0,1.26,15.2903,-15.25123,10490.4,2322.08,3.09,2.58,-10.7,-0.346,18.81,19.44,01a59127o0341o
59127.355578,19.15,0.259,80,21,o,0,1.67,15.2903,-15.25123,457.0,2403.12,3.59,2.25,-0.8,-0.337,18.73,19.56,01a59127o0343o
59127.367565,18.863,0.184,104,19,o,0,1.64,15.2903,-15.25123,472.86,2288.2,2.9,2.14,5.4,-0.366,18.88,19.55,01a59127o0369o
59128.502509,18.709,0.134,119,16,o,0,3.36,15.2903,-15.25123,643.07,10171.54,1.98,1.73,-72.2,-0.484,19.13,19.58,01a59128o0278o
59128.507132,19.04,0.262,88,23,o,0,2.17,15.2903,-15.25123,662.04,10210.87,2.12,1.8,-72.6,-0.477,18.91,19.53,01a59128o0288o
59128.513218,19.114,0.243,82,20,o,0,3.55,15.2903,-15.25123,604.21,10133.43,1.99,1.75,-65.4,-0.488,18.97,19.28,01a59128o0301o
59128.523368,18.924,0.194,98,19,o,0,2.4,15.2903,-15.25123,583.91,10251.53,2.17,1.88,-68.8,-0.491,19.11,19.64,01a59128o0323o
59129.439202,19.062,0.153,86,13,o,0,3.92,15.2903,-15.25123,2342.83,2282.04,2.16,1.9,44.2,-0.443,19.3,20.17,02a59129o0488o
59129.473074,18.91,0.134,99,13,o,0,3.19,15.2903,-15.25123,2327.72,2238.09,2.25,2.09,55.1,-0.434,19.23,20.15,02a59129o0561o
59129.476276,18.831,0.12,107,13,o,0,3.26,15.2903,-15.25123,2385.3,2319.24,2.16,2.02,50.7,-0.433,19.26,20.15,02a59129o0568o
59129.481764,22.146,2.791,5,14,o,0,4.55,15.2903,-15.25123,2403.52,2204.95,2.3,2.06,48.5,-0.426,19.2,20.13,02a59129o0580o
59130.437832,18.728,0.093,117,11,o,0,5.02,15.2903,-15.25123,2588.55,6156.66,2.17,2.08,33.5,-0.435,19.41,20.44,02a59130o0517o
59130.441962,18.713,0.099,119,12,o,0,3.64,15.2903,-15.25123,2569.52,6116.2,2.26,2.07,36.1,-0.428,19.39,20.43,02a59130o0526o
59130.447166,18.26,0.075,180,14,o,0,1.84,15.2903,-15.25123,2627.85,6194.7,2.29,2.12,42.8,-0.423,19.36,20.44,02a59130o0537o
59130.460602,18.312,0.076,172,13,o,0,3.14,15.2903,-15.25123,2648.95,6079.35,2.37,2.14,43.9,-0.42,19.35,20.45,02a59130o0566o
59132.449712,18.064,0.08,216,17,o,0,2.24,15.2903,-15.25123,636.72,10179.52,2.47,1.98,-14.2,-0.451,18.78,19.97,01a59132o0516o
59132.454075,18.481,0.153,147,22,o,0,2.1,15.2903,-15.25123,656.86,10218.53,2.03,1.85,-52.5,-0.457,19.07,20.08,01a59132o0525o
59132.47854,19.027,0.139,89,12,o,0,3.48,15.2903,-15.25123,601.17,10139.23,2.06,1.88,-66.3,-0.47,19.57,20.65,01a59132o0573o
59132.507,18.591,0.106,133,14,o,0,3.34,15.2903,-15.25123,585.39,10256.21,2.06,1.78,-66.7,-0.475,19.62,20.59,01a59132o0632o
59133.418049,18.012,0.048,227,11,c,0,2.04,15.2903,-15.25123,2582.63,6157.68,2.61,2.51,41.2,-0.395,19.64,21.62,02a59133o0424c
59133.421255,17.955,0.041,239,10,c,0,2.26,15.2903,-15.25123,2563.98,6119.35,2.54,2.45,34.0,-0.401,19.68,21.62,02a59133o0431c
59133.427203,18.218,0.055,187,10,c,0,3.59,15.2903,-15.25123,2622.49,6196.62,2.59,2.44,39.4,-0.397,19.62,21.6,02a59133o0444c
59133.440458,18.135,0.057,202,12,c,0,1.64,15.2903,-15.25123,2645.59,6081.01,2.57,2.45,45.4,-0.397,19.65,21.62,02a59133o0472c
59135.390983,-20.404,1.36,-25,34,o,0,1.22,15.2903,-15.25123,9962.6,401.29,2.56,2.08,4.3,-0.332,17.15,18.34,01a59135o0433o
59135.405196,18.491,0.082,146,12,o,0,4.8,15.2903,-15.25123,9940.53,359.91,2.2,1.95,-51.2,-0.374,19.21,20.26,01a59135o0463o
59135.407043,18.086,0.052,212,11,o,0,7.9,15.2903,-15.25123,10002.16,438.76,2.28,1.98,-45.3,-0.357,19.43,20.52,01a59135o0467o
59136.4197,18.281,0.069,177,12,o,0,3.07,15.2903,-15.25123,8673.57,10207.95,2.55,2.4,-88.4,-0.364,19.56,20.99,01a59136o0724o
59136.423398,17.777,0.042,281,12,o,0,3.26,15.2903,-15.25123,8693.89,10246.98,2.51,2.3,-76.3,-0.397,19.58,20.98,01a59136o0732o
59136.429844,18.333,0.077,169,13,o,0,1.81,15.2903,-15.25123,8634.59,10167.15,2.9,2.74,-70.0,-0.372,19.48,21.0,01a59136o0746o
59136.44421,18.013,0.055,226,12,o,0,5.67,15.2903,-15.25123,8617.58,10285.04,2.48,2.39,-74.0,-0.4,19.48,20.95,01a59136o0777o
59137.380674,17.924,0.04,246,10,c,0,2.14,15.2903,-15.25123,7979.01,4397.44,2.91,2.35,31.5,-0.371,19.63,21.46,02a59137o0411c
59137.384333,18.127,0.057,204,12,c,0,2.57,15.2903,-15.25123,7998.56,4436.3,2.78,2.32,32.6,-0.379,19.66,21.47,02a59137o0419c
59137.419952,17.975,0.045,234,10,c,0,3.1,15.2903,-15.25123,2618.35,6195.58,2.91,2.36,36.1,-0.368,19.63,21.53,02a59137o0495c
59137.426367,17.898,0.039,252,10,c,0,2.86,15.2903,-15.25123,2637.87,6081.61,2.8,2.32,37.7,-0.38,19.66,21.54,02a59137o0509c
59138.415964,17.751,0.118,288,34,c,0,1.34,15.2903,-15.25123,8552.52,2482.58,2.46,2.35,-72.1,-0.392,18.42,20.15,02a59138o0489c
59138.419191,18.199,0.18,191,34,c,0,1.06,15.2903,-15.25123,8532.82,2443.82,2.46,2.36,-70.5,-0.392,18.28,20.02,02a59138o0496c
59138.426618,18.134,0.291,202,59,c,0,1.23,15.2903,-15.25123,8590.19,2522.39,2.47,2.34,-70.1,-0.4,17.73,19.39,02a59138o0512c
59138.442732,17.911,0.084,249,21,c,0,1.93,15.2903,-15.25123,8613.78,2409.21,2.44,2.34,-70.1,-0.39,18.48,20.26,02a59138o0547c
59139.402147,17.892,0.047,253,12,o,0,2.36,15.2903,-15.25123,8677.84,10206.09,2.08,2.01,34.4,-0.393,19.63,20.81,01a59139o0461o
59139.436705,18.013,0.06,226,14,o,0,3.83,15.2903,-15.25123,8701.85,10241.83,2.07,1.93,39.8,-0.402,19.41,20.59,01a59139o0535o
59139.439931,17.868,0.054,259,14,o,0,2.62,15.2903,-15.25123,8642.99,10162.35,2.09,1.92,31.8,-0.401,19.34,20.55,01a59139o0542o
59139.446837,17.774,0.066,282,18,o,0,3.49,15.2903,-15.25123,7813.95,61.99,2.3,2.05,-16.1,-0.399,19.35,20.55,01a59139o0557o
59139.447758,17.903,0.052,251,13,o,0,4.37,15.2903,-15.25123,8626.09,10279.22,2.06,1.98,33.1,-0.404,19.35,20.55,01a59139o0559o
59140.369086,18.25,0.063,182,11,o,0,5.1,15.2903,-15.25123,1919.99,332.32,2.05,1.93,30.6,-0.446,19.71,21.02,01a59140o0386o
59140.370929,18.171,0.054,196,11,o,0,5.56,15.2903,-15.25123,1900.15,292.67,1.91,1.77,13.7,-0.442,19.77,21.01,01a59140o0390o
59140.373693,18.057,0.054,217,12,o,0,5.06,15.2903,-15.25123,1959.27,372.33,1.96,1.92,24.4,-0.44,19.68,20.95,01a59140o0396o
59140.394611,18.109,0.043,207,9,o,0,7.95,15.2903,-15.25123,8610.23,10283.75,1.97,1.94,62.0,-0.408,19.76,21.01,01a59140o0441o
59142.410995,18.061,0.043,216,9,c,0,3.69,15.2903,-15.25123,8554.51,2482.12,2.57,2.43,-70.9,-0.39,19.65,21.52,02a59142o0480c
59142.445985,18.216,0.05,188,9,c,0,3.72,15.2903,-15.25123,8532.56,2449.05,2.49,2.36,-69.6,-0.394,19.66,21.42,02a59142o0555c
59142.448941,17.854,0.041,262,11,c,0,2.56,15.2903,-15.25123,8592.0,2527.54,2.56,2.42,-71.0,-0.389,19.65,21.43,02a59142o0561c
59142.455703,18.002,0.045,229,10,c,0,2.67,15.2903,-15.25123,8612.14,2408.74,2.52,2.37,-67.1,-0.389,19.65,21.45,02a59142o0575c
59143.456262,-16.675,0.455,-776,354,o,0,2.43,15.2903,-15.25123,8627.86,10280.98,2.14,1.96,40.5,-0.466,15.82,16.97,01a59143o0578o
59143.456722,-17.283,0.988,-444,438,o,0,0.98,15.2903,-15.25123,7816.18,64.92,2.28,2.14,-14.7,-0.369,16.02,17.2,01a59143o0579o
59144.412481,18.592,0.085,133,11,o,0,6.52,15.2903,-15.25123,1916.45,6157.38,2.0,1.93,-86.0,-0.426,19.41,20.58,01a59144o0465o
59144.417693,18.033,0.059,222,13,o,0,3.0,15.2903,-15.25123,1936.18,6195.31,2.15,2.04,-19.1,-0.407,19.28,20.52,01a59144o0476o
59144.420471,18.265,0.094,180,17,o,0,1.83,15.2903,-15.25123,1877.73,6118.51,1.98,1.93,-66.9,-0.418,19.23,20.35,01a59144o0482o
59144.455796,18.09,0.05,211,11,o,0,6.73,15.2903,-15.25123,1862.14,6234.64,2.29,2.05,-9.0,-0.441,19.59,21.0,01a59144o0557o
59146.381544,18.611,0.102,130,13,o,0,6.6,15.2903,-15.25123,557.64,8666.67,2.1,1.83,-41.8,-0.454,19.41,20.34,02a59146o0427o
59146.384757,18.244,0.07,183,13,o,0,5.35,15.2903,-15.25123,537.06,8627.33,2.1,1.9,-39.1,-0.452,19.37,20.34,02a59146o0434o
59146.391817,18.332,0.077,169,13,o,0,3.38,15.2903,-15.25123,597.65,8707.08,1.99,1.88,-34.1,-0.444,19.4,20.36,02a59146o0449o
59146.411113,18.221,0.079,187,15,o,0,2.95,15.2903,-15.25123,617.16,8588.32,2.0,1.93,-37.7,-0.449,19.42,20.42,02a59146o0490o
59147.347021,18.087,0.083,211,18,o,0,1.34,15.2903,-15.25123,8665.1,4418.9,2.36,2.12,-84.9,-0.44,19.26,19.94,01a59147o0114o
59147.348863,18.331,0.098,169,17,o,0,1.76,15.2903,-15.25123,8644.65,4380.33,2.26,2.21,-70.5,-0.437,19.25,19.97,01a59147o0118o
59147.352084,19.231,0.204,74,15,o,0,2.28,15.2903,-15.25123,8703.41,4456.92,2.21,2.07,-82.9,-0.451,19.35,19.99,01a59147o0125o
59147.35715,18.439,0.092,153,14,o,0,2.36,15.2903,-15.25123,8724.21,4340.96,2.31,2.08,-84.7,-0.446,19.32,20.01,01a59147o0136o
59148.343101,19.655,0.529,50,26,o,0,1.61,15.2903,-15.25123,8654.77,4419.73,2.38,2.29,-34.0,-0.405,18.7,19.14,01a59148o0337o
59148.358068,18.288,0.133,176,23,o,0,1.52,15.2903,-15.25123,8637.32,4381.19,2.23,2.14,-61.4,-0.402,18.81,19.07,01a59148o0368o
59148.363613,18.416,0.11,156,17,o,0,2.62,15.2903,-15.25123,8696.58,4457.34,2.26,2.11,0.2,-0.417,19.07,19.52,01a59148o0380o
59148.366838,18.65,0.143,126,18,o,0,1.95,15.2903,-15.25123,8716.67,4341.21,2.13,2.07,-19.7,-0.416,19.16,19.57,01a59148o0387o
59154.437887,19.745,1.976,46,91,o,0,1.5,15.2903,-15.25123,6869.35,8890.38,2.57,2.08,46.4,-0.449,18.23,18.34,02a59154o0551o
59154.44339,19.176,1.122,78,87,o,0,1.52,15.2903,-15.25123,6848.56,8851.83,2.61,2.1,48.7,-0.432,18.25,18.32,02a59154o0563o
59154.449846,18.699,0.741,120,89,o,0,1.57,15.2903,-15.25123,6908.14,8931.01,2.56,2.12,45.9,-0.451,18.21,18.27,02a59154o0577o
59154.459934,18.014,0.495,226,112,o,0,0.79,15.2903,-15.25123,6926.84,8815.12,2.58,2.11,44.9,-0.454,18.16,18.19,02a59154o0599o
59156.390179,18.768,0.118,113,13,o,0,2.44,15.2903,-15.25123,1694.37,1792.34,1.79,1.69,7.5,-0.427,19.36,19.73,01a59156o0385o
59156.393405,18.51,0.105,143,15,o,0,3.05,15.2903,-15.25123,1715.07,1831.31,1.84,1.71,15.8,-0.421,19.27,19.71,01a59156o0392o
59156.403535,19.115,0.192,82,16,o,0,2.63,15.2903,-15.25123,1656.02,1752.67,1.83,1.76,21.5,-0.421,19.27,19.71,01a59156o0414o
59156.410478,19.103,0.209,83,17,o,0,2.39,15.2903,-15.25123,1637.4,1869.2,1.98,1.8,5.5,-0.437,19.19,19.7,01a59156o0429o
59157.372594,18.639,0.148,127,19,o,0,1.86,15.2903,-15.25123,6857.65,8890.63,2.58,2.07,40.0,-0.42,19.11,19.82,02a59157o0413o
59157.375795,18.591,0.136,133,18,o,0,2.4,15.2903,-15.25123,6838.26,8852.27,2.68,2.05,43.5,-0.423,19.09,19.84,02a59157o0420o
59157.381739,20.058,0.558,34,19,o,0,1.87,15.2903,-15.25123,6896.49,8930.45,2.65,2.05,42.3,-0.425,19.1,19.84,02a59157o0433o
59157.416024,19.12,0.209,82,17,o,0,4.75,15.2903,-15.25123,6917.52,8812.63,2.51,2.06,50.4,-0.431,19.07,19.72,02a59157o0507o
59158.393723,-19.284,0.494,-70,35,o,0,1.88,15.2903,-15.25123,6851.51,8849.86,2.65,2.16,47.2,-0.419,18.48,19.47,02a59158o0454o
59158.425323,18.818,0.308,108,33,o,0,1.68,15.2903,-15.25123,6910.74,8928.47,2.65,2.31,50.2,-0.412,18.69,19.6,02a59158o0518o
59158.429055,19.965,0.371,38,14,o,0,2.23,15.2903,-15.25123,6930.59,8811.96,2.49,2.07,50.6,-0.424,19.19,20.0,02a59158o0526o
59160.37712,18.476,0.116,148,17,o,0,2.88,15.2903,-15.25123,6307.93,8342.41,1.95,1.85,-32.8,-0.418,19.41,20.23,01a59160o0422o
59160.379885,17.85,0.085,263,22,o,0,3.9,15.2903,-15.25123,6327.73,8381.14,1.9,1.84,-30.0,-0.532,18.43,19.22,01a59160o0428o
59160.38635,21.093,0.568,13,8,o,0,13.21,15.2903,-15.25123,6269.51,8303.89,1.91,1.8,-48.8,-0.422,19.57,20.34,01a59160o0442o
59160.401086,18.283,0.068,176,12,o,0,6.76,15.2903,-15.25123,6251.06,8420.42,1.93,1.86,-9.7,-0.416,19.49,20.28,01a59160o0474o
59161.37974,19.246,0.183,73,13,c,0,1.28,15.2903,-15.25123,6860.24,8884.32,3.16,2.82,48.2,-0.373,19.52,21.38,02a59161o0427c
59161.396709,19.92,0.263,39,10,c,0,1.54,15.2903,-15.25123,6839.66,8844.93,2.88,2.53,50.2,-0.388,19.63,21.41,02a59161o0464c
59161.402209,19.128,0.14,81,11,c,0,2.07,15.2903,-15.25123,6899.97,8926.31,3.03,2.58,47.2,-0.381,19.54,21.41,02a59161o0476c
59161.409537,19.302,0.16,69,11,c,0,1.47,15.2903,-15.25123,6921.12,8808.52,2.79,2.56,56.8,-0.39,19.58,21.31,02a59161o0492c
59163.358484,19.114,0.112,82,9,o,0,3.03,15.2903,-15.25123,6310.42,8344.74,2.3,2.12,-3.1,-0.395,19.59,20.91,01a59163o0381o
59163.362384,18.995,0.106,92,10,o,0,4.78,15.2903,-15.25123,6330.27,8383.24,2.38,2.15,-12.5,-0.395,19.56,20.87,01a59163o0389o
59163.367916,19.009,0.126,90,11,o,0,1.87,15.2903,-15.25123,6272.24,8305.2,2.48,2.27,4.7,-0.399,19.5,20.9,01a59163o0401o
59163.402239,19.046,0.119,87,10,o,0,2.59,15.2903,-15.25123,6255.34,8420.95,2.68,2.49,0.2,-0.38,19.41,20.87,01a59163o0474o
59170.328835,19.052,0.139,87,12,c,0,1.52,15.2903,-15.25123,3860.26,238.78,2.58,2.2,-63.9,-0.416,19.67,21.41,02a59170o0246c
59170.332036,19.591,0.179,53,10,c,0,2.79,15.2903,-15.25123,3841.31,199.67,2.55,2.21,-65.9,-0.4,19.6,21.36,02a59170o0253c
59170.337567,19.184,0.129,77,10,c,0,3.76,15.2903,-15.25123,3899.74,279.15,2.59,2.23,-65.3,-0.408,19.65,21.42,02a59170o0265c
59170.348194,19.134,0.144,81,12,c,0,2.51,15.2903,-15.25123,3919.08,165.03,2.48,2.16,-64.0,-0.409,19.67,21.42,02a59170o0288c
59173.31177,-19.545,0.311,-55,17,o,0,4.03,15.2903,-15.25123,4620.73,10445.97,2.3,2.11,-51.5,-0.428,19.49,20.63,02a59173o0267o
59173.313142,23.843,9.8,1,10,o,0,5.53,15.2903,-15.25123,3856.5,236.8,2.22,1.87,-57.6,-0.463,19.55,20.68,02a59173o0270o
59173.315445,19.313,0.21,68,14,o,0,2.53,15.2903,-15.25123,4601.89,10407.62,2.26,2.1,-48.8,-0.429,19.49,20.63,02a59173o0275o
59173.316816,21.744,1.451,7,11,o,0,7.69,15.2903,-15.25123,3837.93,197.9,2.22,1.85,-56.8,-0.447,19.55,20.67,02a59173o0278o
59173.332905,-18.436,0.125,-153,19,o,0,8.74,15.2903,-15.25123,4660.18,10489.69,2.35,2.23,79.1,-0.407,19.47,20.73,02a59173o0313o
59173.334758,22.184,2.465,5,12,o,0,5.75,15.2903,-15.25123,3898.44,277.66,2.33,1.95,-54.9,-0.441,19.53,20.75,02a59173o0317o
59173.33843,19.296,0.202,69,14,o,0,3.18,15.2903,-15.25123,4682.88,10370.41,2.44,2.32,-61.9,-0.402,19.45,20.75,02a59173o0325o
59173.346247,19.608,0.241,52,12,o,0,4.94,15.2903,-15.25123,3915.11,163.14,2.33,2.01,-57.0,-0.433,19.53,20.83,02a59173o0342o
59182.332926,21.397,1.84,10,18,o,0,2.98,15.2903,-15.25123,4404.92,4138.62,2.12,1.92,49.9,-0.438,18.75,19.12,02a59182o0331o
59182.336133,-19.628,0.385,-51,20,o,0,2.1,15.2903,-15.25123,4385.37,4100.11,2.23,1.99,45.4,-0.437,18.74,19.12,02a59182o0338o
59182.343519,22.884,7.474,2,19,o,0,2.05,15.2903,-15.25123,4443.94,4178.56,2.44,2.26,52.7,-0.425,18.61,19.1,02a59182o0354o
59182.357397,-20.837,1.403,-17,24,o,0,1.58,15.2903,-15.25123,4465.51,4063.43,2.34,2.11,49.5,-0.43,18.65,19.03,02a59182o0384o
59183.298012,22.062,3.982,5,22,o,0,1.8,15.2903,-15.25123,6019.54,4475.56,2.23,2.06,-8.6,-0.372,18.66,18.83,01a59183o0255o
59183.300782,-19.727,0.453,-47,21,o,0,2.33,15.2903,-15.25123,6039.37,4513.91,2.3,2.08,2.5,-0.375,18.64,18.83,01a59183o0261o
59183.307235,-22.243,4.66,-5,21,o,0,2.09,15.2903,-15.25123,5981.59,4435.71,2.07,2.01,-3.0,-0.383,18.71,18.81,01a59183o0275o
59183.317369,20.55,1.139,22,25,o,0,1.69,15.2903,-15.25123,5964.05,4550.82,2.09,2.03,7.7,-0.382,18.68,18.79,01a59183o0297o
59184.385999,19.033,0.183,88,16,o,0,3.06,15.2903,-15.25123,3962.08,7969.13,2.01,1.92,-53.4,-0.403,18.95,19.24,01a59184o0341o
59184.391064,19.228,0.308,74,23,o,0,0.9,15.2903,-15.25123,3980.14,8008.15,2.06,1.98,-80.8,-0.412,18.92,19.2,01a59184o0352o
59184.395221,-19.778,0.4,-44,18,o,0,2.31,15.2903,-15.25123,3922.05,7931.45,2.13,2.06,-71.4,-0.425,18.83,19.18,01a59184o0361o
59184.405364,20.192,0.581,30,18,o,0,3.83,15.2903,-15.25123,3902.4,8049.57,2.0,1.91,-79.3,-0.422,18.88,19.13,01a59184o0383o
