MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59101.37793,-21.568,1.484,-9,13,o,0,0.69,317.4522,15.1486,2176.71,6510.78,1.8,1.74,-89.8,-0.432,19.85,21.12,01a59101o0328o
59103.362733,21.416,0.975,10,10,c,0,0.82,317.4522,15.1486,3115.02,2397.76,2.45,2.27,55.9,-0.402,19.78,22.01,02a59103o0325c
59103.366897,-20.535,0.396,-22,9,c,0,1.88,317.4522,15.1486,3095.15,2359.16,2.39,2.29,76.6,-0.404,19.77,21.94,02a59103o0334c
59103.371996,-21.447,1.0,-10,10,c,0,1.23,317.4522,15.1486,3154.61,2436.57,2.39,2.32,76.6,-0.4,19.77,21.9,02a59103o0345c
59103.385961,21.379,0.976,10,10,c,0,1.24,317.4522,15.1486,3176.49,2319.17,2.44,2.36,86.1,-0.401,19.74,21.81,02a59103o0375c
59105.392136,-21.586,2.0,-8,17,o,0,0.84,317.4522,15.1486,1591.28,8470.19,1.89,1.77,-43.6,-0.422,19.42,20.86,01a59105o0375o
59105.39562,21.586,2.53,8,21,o,0,0.33,317.4522,15.1486,1610.84,8509.55,1.92,1.71,-81.4,-0.418,19.67,21.03,01a59105o0382o
59105.400986,20.126,1.312,32,42,o,0,0.87,317.4522,15.1486,1552.27,8431.37,1.92,1.79,-72.3,-0.416,18.41,19.67,01a59105o0393o
59105.418959,20.088,0.729,34,24,o,0,0.72,317.4522,15.1486,1535.37,8547.68,1.85,1.69,-63.9,-0.419,18.93,20.18,01a59105o0430o
59107.402712,-23.107,4.875,-2,10,c,0,1.71,317.4522,15.1486,4141.07,8694.42,2.5,2.37,-51.9,-0.403,19.68,21.66,02a59107o0378c
59107.406394,22.184,2.529,5,12,c,0,1.57,317.4522,15.1486,4121.96,8654.4,2.62,2.48,-52.0,-0.398,19.67,21.65,02a59107o0386c
59107.412348,21.988,2.171,6,13,c,0,1.06,317.4522,15.1486,4179.41,8732.69,2.59,2.49,-50.7,-0.398,19.65,21.65,02a59107o0399c
59107.426631,21.375,1.026,10,10,c,0,1.51,317.4522,15.1486,4199.11,8616.48,2.52,2.4,-44.6,-0.404,19.67,21.6,02a59107o0430c
59109.336776,21.732,1.88,7,14,o,0,0.75,317.4522,15.1486,1578.19,8471.96,1.87,1.73,-66.2,-0.419,19.67,21.04,01a59109o0269o
59109.341505,-25.58,95.5,0,20,o,0,1.39,317.4522,15.1486,1600.35,8509.81,1.96,1.77,-64.3,-0.419,19.53,20.93,01a59109o0279o
59109.347154,21.458,1.194,10,11,o,0,1.12,317.4522,15.1486,1543.07,8431.68,1.93,1.77,-63.1,-0.418,19.78,21.19,01a59109o0291o
59109.382649,21.259,1.287,11,15,o,0,0.65,317.4522,15.1486,1531.16,8546.17,1.89,1.74,-68.8,-0.42,19.6,20.93,01a59109o0365o
59111.347435,-19.235,1.627,-73,120,c,0,0.93,317.4522,15.1486,4146.48,8693.95,2.61,2.6,85.0,-0.39,16.99,18.83,02a59111o0290c
59111.350288,-18.183,0.765,-194,148,c,0,1.12,317.4522,15.1486,4126.92,8655.63,2.74,2.58,-69.4,-0.392,16.68,18.72,02a59111o0296c
59111.355454,-17.449,1.427,-380,543,c,0,0.85,317.4522,15.1486,4185.04,8734.14,2.78,2.71,68.0,-0.366,15.69,17.26,02a59111o0307c
59111.367054,-18.199,1.507,-191,287,c,0,0.96,317.4522,15.1486,4203.66,8618.6,2.6,2.54,78.5,-0.388,16.25,17.85,02a59111o0331c
59113.374067,22.018,2.675,6,15,o,0,1.37,317.4522,15.1486,687.38,4099.8,2.43,1.93,2.2,-0.388,19.27,20.71,01a59113o0361o
59113.378293,20.469,0.605,24,14,o,0,1.46,317.4522,15.1486,707.11,4137.83,1.93,1.83,82.1,-0.417,19.43,20.75,01a59113o0370o
59113.386814,-23.598,10.308,-1,14,o,0,0.8,317.4522,15.1486,650.35,4059.93,1.99,1.86,84.7,-0.415,19.53,20.9,01a59113o0388o
59113.406985,21.563,3.4,9,29,o,0,0.82,317.4522,15.1486,634.02,4174.7,2.0,1.9,-84.5,-0.413,18.68,19.92,01a59113o0430o
59115.398265,19.809,0.225,43,10,c,0,1.09,317.4522,15.1486,4430.73,4334.87,2.46,2.39,59.6,-0.397,19.62,21.56,02a59115o0386c
59115.402427,20.298,0.362,28,10,c,0,1.08,317.4522,15.1486,4410.59,4295.07,2.73,2.37,44.4,-0.382,19.58,21.6,02a59115o0395c
59115.409324,19.769,0.227,45,10,c,0,1.91,317.4522,15.1486,4469.49,4373.78,2.39,2.31,57.0,-0.399,19.63,21.53,02a59115o0410c
59115.445003,19.626,0.236,51,12,c,0,1.27,317.4522,15.1486,4494.58,4256.29,2.79,2.7,49.1,-0.396,19.42,21.36,02a59115o0478c
59117.31214,18.562,0.134,136,18,o,0,0.42,317.4522,15.1486,672.24,4101.89,2.06,2.01,3.6,-0.414,19.44,20.34,01a59117o0234o
59117.314911,18.747,0.121,115,14,o,0,1.78,317.4522,15.1486,693.09,4140.64,2.31,2.3,29.8,-0.407,19.29,20.33,01a59117o0240o
59117.320095,18.651,0.098,126,12,o,0,1.21,317.4522,15.1486,635.18,4062.02,2.13,2.0,2.7,-0.41,19.41,20.35,01a59117o0251o
59117.333436,18.825,0.145,107,16,o,0,0.89,317.4522,15.1486,619.5,4177.62,2.16,2.11,33.6,-0.42,19.36,20.34,01a59117o0279o
59119.313147,17.791,0.066,278,18,o,0,0.97,317.4522,15.1486,4445.06,4336.13,2.19,1.85,41.0,-0.442,19.15,19.81,02a59119o0240o
59119.323023,17.691,0.066,304,20,o,0,0.9,317.4522,15.1486,4425.98,4297.63,2.13,1.84,39.5,-0.448,19.14,19.72,02a59119o0260o
59119.325792,17.743,0.069,290,20,o,0,0.56,317.4522,15.1486,4484.5,4376.55,2.2,1.86,37.6,-0.445,19.13,19.71,02a59119o0266o
59119.33151,17.727,0.085,295,25,o,0,0.52,317.4522,15.1486,4503.4,4259.43,2.13,1.78,33.8,-0.452,19.15,19.77,02a59119o0278o
59120.344309,17.583,0.125,336,42,o,0,0.53,317.4522,15.1486,1220.01,89.86,1.95,1.76,45.0,-0.506,19.06,19.4,01a59120o0311o
59120.3501,17.382,0.072,405,29,o,0,0.71,317.4522,15.1486,1240.6,129.82,1.96,1.87,54.1,-0.509,19.07,19.45,01a59120o0323o
59120.355171,20.613,1.647,21,34,o,0,1.16,317.4522,15.1486,1183.26,49.38,2.16,2.02,25.3,-0.528,19.0,19.51,01a59120o0334o
59120.388016,17.425,0.069,389,27,o,0,1.31,317.4522,15.1486,1173.16,169.61,2.16,2.06,36.9,-0.508,18.91,19.32,01a59120o0402o
59121.345219,17.159,0.059,497,30,o,0,0.77,317.4522,15.1486,3637.98,10311.34,1.94,1.84,-32.8,-0.429,18.96,19.8,01a59121o0291o
59121.348939,17.314,0.049,431,21,o,0,1.05,317.4522,15.1486,3658.68,10350.41,1.83,1.7,-44.5,-0.416,19.06,19.44,01a59121o0299o
59121.354143,17.228,0.043,466,20,o,0,1.09,317.4522,15.1486,3599.79,10272.49,1.75,1.66,-33.2,-0.439,19.12,19.41,01a59121o0310o
59121.360139,17.304,0.079,435,34,o,0,0.72,317.4522,15.1486,1225.72,92.17,1.92,1.84,49.9,-0.516,19.01,19.31,01a59121o0323o
59121.362982,17.296,0.073,438,32,o,0,0.63,317.4522,15.1486,1246.57,131.48,1.98,1.94,45.3,-0.516,18.9,19.22,01a59121o0329o
59121.363901,17.156,0.06,498,30,o,0,0.47,317.4522,15.1486,3582.05,10389.24,1.88,1.78,-51.1,-0.427,18.95,19.31,01a59121o0331o
59121.370204,17.249,0.109,458,50,o,0,0.79,317.4522,15.1486,1188.34,51.71,1.96,1.85,50.9,-0.518,18.93,19.2,01a59121o0344o
59121.392442,17.127,0.058,512,30,o,0,1.0,317.4522,15.1486,1174.68,171.49,1.81,1.76,58.9,-0.52,18.95,19.11,01a59121o0391o
59123.369115,16.755,0.05,721,36,o,0,1.0,317.4522,15.1486,1228.87,10393.3,2.2,1.66,-53.6,-0.544,18.71,18.96,02a59123o0323o
59123.375145,16.909,0.063,626,40,o,0,0.69,317.4522,15.1486,1209.96,10352.34,2.2,1.63,-53.5,-0.558,18.7,18.94,02a59123o0336o
59123.381603,16.879,0.048,644,31,o,0,1.62,317.4522,15.1486,1267.88,10431.69,2.24,1.64,-50.5,-0.526,18.7,18.91,02a59123o0350o
59123.399143,16.74,0.045,731,33,o,0,1.26,317.4522,15.1486,1292.12,10310.21,2.24,1.63,-53.6,-0.528,18.67,18.82,02a59123o0388o
59123.402842,16.814,0.048,683,33,o,0,0.94,317.4522,15.1486,8936.96,163.3,2.23,1.51,-52.8,-0.484,18.65,18.82,02a59123o0396o
59123.406546,17.013,0.061,568,34,o,0,0.71,317.4522,15.1486,8916.71,123.09,2.25,1.53,-52.0,-0.469,18.61,18.8,02a59123o0404o
59123.41167,16.919,0.048,620,30,o,0,1.81,317.4522,15.1486,8975.06,201.89,2.09,1.51,-55.3,-0.497,18.63,18.78,02a59123o0415o
59123.424951,16.94,0.064,608,39,o,0,1.03,317.4522,15.1486,8994.05,83.08,2.1,1.51,-58.2,-0.491,18.57,18.7,02a59123o0444o
59125.314148,16.834,0.047,671,31,o,0,1.22,317.4522,15.1486,1215.79,94.67,2.39,2.03,21.9,-0.488,19.06,19.65,01a59125o0167o
59125.335298,16.809,0.03,686,20,o,0,1.54,317.4522,15.1486,3635.92,10313.0,2.07,1.93,-45.0,-0.43,19.07,19.95,01a59125o0211o
59125.338079,16.781,0.038,704,27,o,0,0.92,317.4522,15.1486,3656.82,10353.13,1.95,1.88,-4.3,-0.445,19.05,19.79,01a59125o0217o
59125.339831,16.755,0.029,721,21,o,0,2.04,317.4522,15.1486,1241.44,135.35,2.06,1.81,64.4,-0.51,19.19,19.64,01a59125o0220o
59125.344941,16.733,0.036,736,26,o,0,0.39,317.4522,15.1486,3597.6,10274.28,2.0,1.86,-63.8,-0.439,19.17,19.64,01a59125o0231o
59125.346798,16.891,0.057,636,36,o,0,1.47,317.4522,15.1486,1182.92,54.9,2.12,1.9,64.1,-0.528,19.13,19.63,01a59125o0235o
59125.359934,16.754,0.035,722,25,o,0,0.77,317.4522,15.1486,1168.52,173.45,2.16,1.96,68.1,-0.504,19.1,19.6,01a59125o0262o
59125.360395,16.795,0.029,695,20,o,0,1.01,317.4522,15.1486,3580.77,10392.1,2.08,1.9,-61.7,-0.44,19.13,19.6,01a59125o0263o
59126.317903,16.613,0.03,822,25,o,0,2.1,317.4522,15.1486,1240.72,10395.54,2.35,1.72,-54.5,-0.512,19.26,20.01,02a59126o0259o
59126.320679,16.607,0.029,826,24,o,0,1.59,317.4522,15.1486,1221.5,10356.24,2.32,1.7,-53.9,-0.529,19.22,20.0,02a59126o0265o
59126.328064,16.608,0.033,826,27,o,0,1.19,317.4522,15.1486,1278.05,10434.03,2.29,1.67,-52.8,-0.532,19.25,19.97,02a59126o0281o
59126.339554,16.625,0.033,813,27,o,0,0.7,317.4522,15.1486,1298.07,10316.13,2.31,1.7,-52.0,-0.519,19.21,19.94,02a59126o0306o
59127.318179,16.617,0.026,819,21,o,0,2.56,317.4522,15.1486,1242.22,10392.05,2.67,2.06,-53.4,-0.477,19.08,19.98,02a59127o0248o
59127.321388,16.576,0.029,850,24,o,0,1.29,317.4522,15.1486,1222.44,10353.23,2.57,1.9,-52.6,-0.491,19.13,19.94,02a59127o0255o
59127.322761,16.718,0.028,746,21,o,0,1.38,317.4522,15.1486,8942.35,159.3,2.44,1.78,-56.6,-0.438,19.19,19.98,02a59127o0258o
59127.325972,16.71,0.092,752,70,o,0,0.93,317.4522,15.1486,8922.62,119.89,2.59,1.91,-54.2,-0.433,18.14,18.66,02a59127o0265o
59127.327807,16.178,0.223,1226,273,o,0,1.25,317.4522,15.1486,1279.65,10431.54,2.54,1.91,-52.0,-0.452,15.53,15.7,02a59127o0269o
59127.333422,17.027,0.832,562,467,o,0,0.74,317.4522,15.1486,8982.27,202.26,2.29,1.77,-55.8,-0.545,16.29,16.38,02a59127o0281o
59127.348442,16.543,0.068,877,60,o,0,0.8,317.4522,15.1486,1301.07,10312.55,2.45,1.93,-50.1,-0.487,18.07,18.41,02a59127o0313o
59127.3489,16.559,0.063,864,55,o,0,1.0,317.4522,15.1486,9002.64,83.51,2.39,1.73,-56.3,-0.455,18.0,18.28,02a59127o0314o
59129.373661,16.626,0.022,812,18,o,0,0.98,317.4522,15.1486,2534.57,2061.55,1.93,1.9,-19.3,-0.412,19.49,20.25,01a59129o0392o
59129.37736,16.642,0.026,800,21,o,0,0.65,317.4522,15.1486,2555.13,2100.68,1.93,1.86,-10.6,-0.419,19.48,20.25,01a59129o0400o
59129.397654,16.657,0.023,790,18,o,0,0.98,317.4522,15.1486,2496.67,2023.21,1.85,1.79,-21.9,-0.416,19.51,20.23,01a59129o0444o
59129.404106,16.614,0.025,821,20,o,0,0.78,317.4522,15.1486,2478.41,2139.31,1.89,1.81,-6.0,-0.409,19.47,20.22,01a59129o0458o
59131.326235,16.302,0.014,1094,16,c,0,2.09,317.4522,15.1486,196.82,4071.73,2.46,2.33,-62.4,-0.391,19.75,21.74,02a59131o0284c
59131.33131,16.314,0.014,1082,15,c,0,3.95,317.4522,15.1486,177.17,4034.14,2.43,2.35,-67.7,-0.39,19.73,21.74,02a59131o0295c
59131.334527,16.337,0.013,1060,14,c,0,3.99,317.4522,15.1486,237.11,4109.63,2.43,2.36,-64.6,-0.39,19.73,21.73,02a59131o0302c
59131.345152,16.295,0.013,1102,15,c,0,2.69,317.4522,15.1486,257.55,3992.04,2.41,2.33,-69.6,-0.396,19.73,21.7,02a59131o0325c
59131.387514,16.512,0.019,902,17,o,0,1.83,317.4522,15.1486,10277.79,4080.55,2.37,2.11,-52.6,-0.448,19.52,20.8,02a59131o0412o
59131.391195,16.614,0.02,821,16,o,0,1.9,317.4522,15.1486,10257.84,4041.9,2.57,2.29,-53.3,-0.426,19.42,20.74,02a59131o0420o
59131.397612,16.581,0.021,846,17,o,0,1.6,317.4522,15.1486,10317.2,4120.25,2.49,2.19,-53.8,-0.435,19.4,20.66,02a59131o0434o
59131.409546,16.649,0.022,795,17,o,0,1.88,317.4522,15.1486,10334.55,4004.42,2.61,2.32,-51.6,-0.415,19.31,20.5,02a59131o0460o
59133.31206,16.615,0.019,820,16,o,0,1.56,317.4522,15.1486,2525.37,2059.65,2.19,2.02,1.1,-0.443,19.57,20.73,01a59133o0251o
59133.333764,16.648,0.02,796,16,o,0,1.4,317.4522,15.1486,2550.37,2098.19,2.11,2.06,15.7,-0.408,19.58,20.72,01a59133o0296o
59133.336582,16.642,0.023,801,18,o,0,1.87,317.4522,15.1486,2491.64,2020.26,2.22,2.1,-1.5,-0.409,19.52,20.71,01a59133o0302o
59133.349782,16.615,0.019,820,16,o,0,1.48,317.4522,15.1486,2475.97,2137.2,2.48,2.42,14.0,-0.385,19.41,20.7,01a59133o0329o
59135.361856,16.593,0.135,837,113,c,0,0.82,317.4522,15.1486,196.39,4073.9,2.41,2.28,44.7,-0.384,19.01,20.8,02a59135o0027c
59135.365981,16.312,0.018,1084,19,c,0,3.18,317.4522,15.1486,176.21,4034.9,2.34,2.3,77.0,-0.373,19.22,20.93,02a59135o0036c
59135.370107,16.451,0.017,954,16,c,0,1.78,317.4522,15.1486,10277.86,4083.62,2.53,2.45,-31.0,-0.407,19.58,21.37,02a59135o0045c
59135.37148,16.377,0.015,1021,15,c,0,3.36,317.4522,15.1486,235.44,4110.72,2.33,2.3,69.0,-0.386,19.43,21.21,02a59135o0048c
59135.374232,16.433,0.015,970,14,c,0,2.27,317.4522,15.1486,10257.71,4044.74,2.55,2.45,-35.6,-0.406,19.67,21.48,02a59135o0054c
59135.407346,16.399,0.015,1001,16,c,0,1.46,317.4522,15.1486,256.63,3990.05,2.45,2.35,45.8,-0.38,19.54,21.27,02a59135o0068c
59135.408717,16.44,0.016,964,16,c,0,1.52,317.4522,15.1486,10313.94,4122.4,2.63,2.51,-5.5,-0.399,19.57,21.36,02a59135o0071c
59135.415575,16.424,0.043,978,42,c,0,1.06,317.4522,15.1486,10335.95,4004.51,2.64,2.52,-24.9,-0.408,18.66,20.5,02a59135o0086c
59137.386399,16.814,0.056,683,38,o,0,1.29,317.4522,15.1486,599.85,2148.68,2.38,2.28,29.8,-0.411,18.33,19.4,01a59137o0401o
59137.404881,16.759,0.025,718,18,o,0,2.66,317.4522,15.1486,620.54,2188.6,2.74,2.62,40.7,-0.387,19.22,20.51,01a59137o0439o
59137.42246,16.752,0.036,723,26,o,0,1.3,317.4522,15.1486,558.69,2109.88,2.47,2.38,72.2,-0.413,19.09,20.18,01a59137o0475o
59139.33094,16.572,0.016,853,14,c,0,4.16,317.4522,15.1486,4984.75,354.8,2.44,2.13,-58.2,-0.421,19.79,21.67,02a59139o0285c
59139.334163,16.572,0.016,853,14,c,0,1.75,317.4522,15.1486,4965.38,315.69,2.43,2.11,-58.3,-0.421,19.76,21.63,02a59139o0292c
59139.344293,16.579,0.016,848,14,c,0,2.4,317.4522,15.1486,5026.9,393.73,2.43,2.17,-59.1,-0.414,19.74,21.65,02a59139o0314c
59139.349779,16.568,0.018,857,15,c,0,2.52,317.4522,15.1486,5048.15,275.55,2.53,2.17,-55.4,-0.417,19.72,21.63,02a59139o0326c
59139.353019,16.798,0.032,693,22,c,0,1.76,317.4522,15.1486,7403.7,10491.52,2.78,2.56,-53.5,-0.394,19.73,21.58,02a59139o0333c
59141.287709,16.966,0.028,594,17,o,0,0.84,317.4522,15.1486,585.28,2144.31,1.91,1.7,59.1,-0.427,19.72,20.8,01a59141o0084o
59141.294242,16.975,0.027,589,16,o,0,0.82,317.4522,15.1486,607.07,2187.32,1.88,1.68,75.1,-0.431,19.78,20.82,01a59141o0098o
59141.297043,16.952,0.026,602,16,o,0,1.16,317.4522,15.1486,547.89,2107.68,1.93,1.7,75.0,-0.435,19.75,20.82,01a59141o0104o
59141.309913,16.976,0.036,588,21,o,0,0.7,317.4522,15.1486,531.86,2224.43,1.88,1.64,76.1,-0.43,19.76,20.82,01a59141o0130o
59143.256605,17.094,0.036,528,19,o,0,0.74,317.4522,15.1486,4987.79,349.31,1.99,1.8,-68.7,-0.459,19.52,20.58,02a59143o0146o
59143.259467,17.174,0.042,490,20,o,0,0.67,317.4522,15.1486,4968.2,310.05,1.98,1.76,-67.1,-0.453,19.5,20.54,02a59143o0152o
59143.264665,17.157,0.032,498,16,o,0,1.04,317.4522,15.1486,5028.39,390.18,1.98,1.8,-68.6,-0.449,19.48,20.57,02a59143o0163o
59143.266966,17.08,0.086,534,46,o,0,1.18,317.4522,15.1486,7331.9,10526.02,2.33,2.08,-58.6,-0.445,19.37,20.79,02a59143o0168o
59143.27573,17.135,0.036,508,18,o,0,1.03,317.4522,15.1486,5049.6,271.38,2.04,1.78,-63.7,-0.45,19.49,20.55,02a59143o0187o
59143.28348,17.333,0.059,423,25,o,0,1.76,317.4522,15.1486,7413.56,10491.85,2.28,2.12,-57.0,-0.443,19.48,20.5,02a59143o0203o
59145.310102,17.279,0.037,445,16,o,0,0.85,317.4522,15.1486,5510.21,8245.12,1.82,1.68,-73.9,-0.431,19.69,20.62,01a59145o0120o
59145.315628,17.247,0.034,458,16,o,0,0.62,317.4522,15.1486,5528.56,8283.93,1.8,1.67,-74.1,-0.426,19.71,20.6,01a59145o0132o
59145.319843,17.285,0.036,442,16,o,0,0.81,317.4522,15.1486,5469.47,8205.61,1.86,1.74,-60.4,-0.425,19.61,20.56,01a59145o0141o
59145.330979,17.31,0.034,432,15,o,0,0.84,317.4522,15.1486,5450.51,8322.43,1.79,1.64,-77.4,-0.435,19.65,20.54,01a59145o0165o
59147.322708,17.39,0.047,402,19,o,0,1.28,317.4522,15.1486,7910.0,6576.33,2.31,2.0,42.8,-0.425,19.16,19.82,02a59147o0232o
59147.325915,17.339,0.049,421,20,o,0,1.05,317.4522,15.1486,7891.44,6537.28,2.27,2.0,46.3,-0.429,19.12,19.67,02a59147o0239o
59147.331413,17.353,0.052,416,22,o,0,1.15,317.4522,15.1486,7951.51,6616.31,2.25,2.02,45.9,-0.43,19.16,19.8,02a59147o0251o
59147.348437,17.348,0.05,418,21,o,0,0.96,317.4522,15.1486,7973.76,6497.54,2.21,1.99,44.4,-0.434,19.17,19.75,02a59147o0288o
59153.328265,17.379,0.043,406,17,o,0,1.42,317.4522,15.1486,4564.74,3899.03,2.07,1.94,-10.1,-0.395,18.91,19.15,01a59153o0263o
59153.340757,17.452,0.063,379,24,o,0,0.83,317.4522,15.1486,4584.29,3940.14,2.17,1.94,-5.7,-0.385,18.74,19.01,01a59153o0290o
59153.34398,17.306,0.048,434,21,o,0,1.07,317.4522,15.1486,4524.87,3862.58,2.18,1.92,-3.1,-0.384,18.82,19.0,01a59153o0297o
59153.360744,17.539,0.063,350,22,o,0,1.41,317.4522,15.1486,4505.25,3981.8,2.46,1.97,-0.7,-0.373,18.63,18.93,01a59153o0333o
59154.353858,17.31,0.06,432,26,o,0,1.32,317.4522,15.1486,4048.37,6760.1,2.4,1.94,40.7,-0.408,18.72,19.02,02a59154o0368o
59154.360727,17.484,0.074,368,27,o,0,1.15,317.4522,15.1486,4029.19,6720.61,2.44,1.98,40.5,-0.398,18.63,18.96,02a59154o0383o
59154.368068,17.349,0.073,417,30,o,0,0.95,317.4522,15.1486,4086.94,6797.66,2.37,1.95,43.7,-0.4,18.63,18.89,02a59154o0399o
59154.376772,17.345,0.081,419,34,o,0,0.66,317.4522,15.1486,4107.11,6680.9,2.35,2.02,47.8,-0.4,18.51,18.79,02a59154o0418o
59155.312792,-17.478,9.59,-370,3553,o,0,1.61,317.4522,15.1486,4048.69,6758.77,2.55,2.04,39.5,-0.431,13.8,13.51,02a59155o0233o
59155.316458,-16.424,1.532,-979,1499,o,0,2.27,317.4522,15.1486,4030.3,6720.14,2.52,2.0,40.0,-0.43,14.67,14.49,02a59155o0241o
59155.322419,16.852,0.235,660,155,o,0,1.55,317.4522,15.1486,4087.86,6796.19,2.64,2.14,40.1,-0.381,16.75,16.73,02a59155o0254o
59155.333427,17.164,0.121,495,60,o,0,1.4,317.4522,15.1486,4106.78,6679.41,2.58,2.05,40.5,-0.39,17.69,17.8,02a59155o0278o
59157.23685,17.415,0.045,392,18,o,0,0.67,317.4522,15.1486,4553.38,3895.06,1.92,1.73,1.8,-0.407,19.46,20.57,01a59157o0027o
59157.240533,17.487,0.179,367,66,o,0,0.94,317.4522,15.1486,4575.03,3936.76,1.83,1.71,-3.8,-0.424,18.03,18.96,01a59157o0035o
59157.253469,17.347,0.046,418,19,o,0,0.49,317.4522,15.1486,4519.1,3856.93,1.79,1.66,-15.8,-0.444,19.65,20.73,01a59157o0063o
59157.262531,17.382,0.039,405,16,o,0,1.07,317.4522,15.1486,4501.24,3973.06,1.78,1.68,-13.1,-0.42,19.64,20.64,01a59157o0082o
59159.222936,17.703,0.077,301,23,c,0,1.69,317.4522,15.1486,4059.38,6755.74,2.8,2.64,46.1,-0.376,18.71,20.47,02a59159o0086c
59159.226189,17.74,0.091,291,26,c,0,0.84,317.4522,15.1486,4039.98,6716.06,2.81,2.65,45.1,-0.372,18.71,20.44,02a59159o0093c
59159.232142,17.632,0.096,322,31,c,0,1.02,317.4522,15.1486,4096.73,6793.86,2.72,2.53,44.9,-0.38,18.43,20.08,02a59159o0106c
59159.253095,17.69,0.155,305,47,c,0,1.24,317.4522,15.1486,4119.0,6676.52,2.68,2.43,41.0,-0.379,17.93,19.48,02a59159o0151c
59161.312947,17.393,0.042,401,17,o,0,1.19,317.4522,15.1486,9956.87,10461.18,2.23,1.85,76.8,-0.425,19.6,20.71,01a59161o0131o
59161.315248,17.403,0.032,397,13,o,0,1.03,317.4522,15.1486,7342.04,275.67,2.14,1.91,-46.2,-0.408,19.64,20.64,01a59161o0136o
59161.316169,17.367,0.062,410,25,o,0,0.68,317.4522,15.1486,9976.41,10502.57,2.2,1.88,81.8,-0.432,19.58,20.65,01a59161o0138o
59161.320811,17.408,0.046,395,18,o,0,0.72,317.4522,15.1486,7361.91,315.62,2.21,1.97,-34.9,-0.429,19.56,20.53,01a59161o0148o
59161.323117,17.404,0.044,397,17,o,0,0.99,317.4522,15.1486,9912.7,10426.04,2.27,2.04,72.4,-0.429,19.52,20.57,01a59161o0153o
59161.326912,17.413,0.04,393,16,o,0,1.03,317.4522,15.1486,7302.59,239.32,2.23,1.95,-44.9,-0.415,19.49,20.48,01a59161o0161o
