MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58814.347419,-21.657,2.379,-8,19,c,0,1.45,26.35463,-16.31592,1904.87,2102.08,2.56,2.36,-62.3,-0.407,18.91,20.73,02a58814o0268c
58814.352522,21.867,2.031,6,13,c,0,0.73,26.35463,-16.31592,1963.97,2182.18,2.62,2.39,-61.5,-0.403,19.22,21.15,02a58814o0279c
58814.363615,-20.344,0.895,-26,24,c,0,1.71,26.35463,-16.31592,1981.24,2067.06,2.57,2.37,-66.7,-0.406,18.61,20.45,02a58814o0303c
58815.3329,21.01,0.471,14,7,o,0,2.21,26.35463,-16.31592,4364.44,6158.92,2.29,2.21,-66.3,-0.394,19.66,21.28,01a58815o0347o
58815.336121,-22.864,3.345,-3,9,o,0,1.15,26.35463,-16.31592,4384.52,6196.55,2.2,1.94,-85.0,-0.412,19.73,21.28,01a58815o0354o
58815.342567,21.186,0.682,12,8,o,0,1.28,26.35463,-16.31592,4327.34,6118.83,2.35,2.29,-24.9,-0.392,19.61,21.29,01a58815o0368o
58815.355454,-22.623,2.184,-3,7,o,0,1.39,26.35463,-16.31592,4309.78,6233.53,2.06,1.98,-51.1,-0.411,19.76,21.27,01a58815o0394o
58816.341768,22.016,1.659,6,9,o,0,1.74,26.35463,-16.31592,8844.09,10336.49,2.67,2.44,-69.5,-0.37,19.52,21.02,01a58816o0358o
58816.344574,20.628,0.586,20,12,o,0,0.86,26.35463,-16.31592,8864.59,10375.93,2.68,2.54,-45.7,-0.356,19.47,21.0,01a58816o0364o
58816.350711,19.999,0.333,36,12,o,0,0.93,26.35463,-16.31592,8806.47,10296.15,2.47,2.3,-58.9,-0.366,19.6,20.99,01a58816o0377o
58816.361503,24.519,17.75,1,10,o,0,1.46,26.35463,-16.31592,8789.51,10413.95,2.77,2.62,-50.4,-0.357,19.47,21.03,01a58816o0400o
58817.320105,-22.101,1.525,-5,8,c,0,1.02,26.35463,-16.31592,1916.97,2138.2,2.55,2.34,-62.1,-0.406,19.75,21.82,02a58817o0297c
58817.323305,20.712,0.522,19,10,c,0,0.65,26.35463,-16.31592,1897.13,2098.98,2.62,2.42,-61.0,-0.409,19.71,21.85,02a58817o0304c
58817.32972,-21.614,0.953,-8,8,c,0,1.0,26.35463,-16.31592,1954.24,2176.89,2.53,2.34,-66.3,-0.409,19.76,21.86,02a58817o0318c
58817.341624,21.935,1.286,6,8,c,0,1.04,26.35463,-16.31592,1971.4,2063.7,2.44,2.35,77.6,-0.407,19.77,21.89,02a58817o0344c
58819.347001,17.755,1.138,287,326,o,0,0.69,26.35463,-16.31592,8032.88,116.78,2.01,1.9,88.4,-0.403,15.85,16.88,01a58819o0314o
58819.349512,19.062,4.077,86,351,o,0,1.33,26.35463,-16.31592,8859.84,10338.16,2.12,1.73,-86.6,-0.506,15.68,16.71,01a58819o0319o
58819.34997,16.945,0.693,606,420,o,0,1.36,26.35463,-16.31592,8051.83,156.84,1.91,1.83,-85.6,-0.403,15.25,16.34,01a58819o0320o
58819.352732,16.536,1.776,882,1567,o,0,1.01,26.35463,-16.31592,8879.01,10376.35,2.34,1.78,-85.3,-0.517,14.36,15.47,01a58819o0326o
58819.355641,16.77,2.625,711,1867,o,0,1.11,26.35463,-16.31592,7993.04,78.1,2.0,1.88,-19.0,-0.385,14.23,15.34,01a58819o0332o
58820.400401,21.289,0.755,11,8,o,0,0.97,26.35463,-16.31592,8846.8,10333.87,2.14,1.67,-89.1,-0.421,19.8,21.16,01a58820o0318o
58820.403203,-21.368,0.777,-10,8,o,0,1.12,26.35463,-16.31592,8866.89,10372.74,2.04,1.67,88.6,-0.421,19.8,21.22,01a58820o0324o
58820.408813,20.392,0.557,25,14,o,0,0.53,26.35463,-16.31592,8807.81,10293.84,2.26,1.71,-86.8,-0.409,19.79,21.26,01a58820o0336o
58820.419975,-19.633,0.8,-51,41,o,0,1.13,26.35463,-16.31592,8790.19,10413.62,2.33,1.79,-87.3,-0.509,17.25,18.71,01a58820o0360o
58821.363634,-22.183,2.396,-5,12,o,0,1.04,26.35463,-16.31592,2277.66,6510.5,2.07,1.83,47.0,-0.437,19.45,20.4,02a58821o0348o
58821.366939,-22.011,2.051,-6,12,o,0,0.98,26.35463,-16.31592,2258.23,6472.83,2.21,1.83,42.3,-0.429,19.4,20.4,02a58821o0355o
58821.372525,-21.744,1.437,-7,10,o,0,1.0,26.35463,-16.31592,2316.75,6550.0,2.42,1.83,40.3,-0.401,19.39,20.4,02a58821o0367o
58821.383207,-20.904,0.641,-16,10,o,0,1.69,26.35463,-16.31592,2337.73,6433.99,2.08,1.87,47.0,-0.434,19.37,20.32,02a58821o0390o
58826.356381,19.362,0.773,65,50,o,0,1.57,26.35463,-16.31592,521.61,10498.19,2.32,1.77,-52.1,-0.47,18.56,19.06,02a58826o0367o
58826.359937,19.537,0.789,56,44,o,0,0.73,26.35463,-16.31592,500.19,10459.03,2.33,1.7,-51.7,-0.502,18.61,19.05,02a58826o0374o
58826.382278,19.926,0.98,39,38,o,0,1.39,26.35463,-16.31592,584.87,10420.64,2.17,1.73,-55.1,-0.56,18.55,18.98,02a58826o0419o
58827.338043,21.063,1.69,14,23,o,0,0.95,26.35463,-16.31592,8564.1,6433.97,2.47,2.03,-82.8,-0.447,18.74,19.11,01a58827o0351o
58827.341278,22.527,5.933,4,21,o,0,1.4,26.35463,-16.31592,8584.13,6472.74,2.52,2.28,-76.2,-0.497,18.65,19.1,01a58827o0358o
58827.346834,21.147,1.65,13,21,o,0,1.24,26.35463,-16.31592,8525.98,6394.89,2.39,2.06,-80.7,-0.435,18.73,19.07,01a58827o0370o
58827.357537,-19.637,0.459,-51,23,o,0,1.07,26.35463,-16.31592,8507.24,6509.13,2.46,2.04,-82.6,-0.439,18.7,19.04,01a58827o0393o
58828.325716,-20.444,0.979,-24,24,o,0,1.42,26.35463,-16.31592,8555.55,6435.75,2.77,2.15,-81.0,-0.421,18.66,19.06,01a58828o0318o
58828.32894,-22.751,8.0,-3,23,o,0,1.31,26.35463,-16.31592,8575.17,6474.26,2.7,2.29,-78.6,-0.422,18.66,19.05,01a58828o0325o
58828.334556,-21.263,1.74,-11,20,o,0,1.17,26.35463,-16.31592,8517.16,6396.12,2.75,2.02,-82.3,-0.428,18.72,19.03,01a58828o0337o
58828.345202,-19.913,0.604,-39,24,o,0,1.01,26.35463,-16.31592,8499.16,6511.32,2.67,1.99,-82.4,-0.441,18.69,18.98,01a58828o0360o
58829.375477,18.703,0.683,120,82,o,0,0.78,26.35463,-16.31592,512.52,10499.37,2.3,1.8,-55.6,-0.539,18.25,18.73,02a58829o0419o
58829.378298,20.077,1.366,34,46,o,0,1.51,26.35463,-16.31592,493.43,10459.5,2.31,1.85,-57.4,-0.539,18.28,18.71,02a58829o0425o
58829.395122,-20.129,1.55,-32,50,o,0,0.98,26.35463,-16.31592,576.75,10419.26,2.24,1.78,-56.9,-0.517,18.19,18.6,02a58829o0461o
58830.314701,-20.241,1.418,-29,41,o,0,1.23,26.35463,-16.31592,528.62,10494.43,3.12,1.86,-50.3,-0.402,18.67,19.31,02a58830o0270o
58830.316125,-20.477,1.281,-23,30,o,0,0.79,26.35463,-16.31592,9926.79,272.81,2.94,1.77,-53.9,-0.487,18.75,19.36,02a58830o0273o
58830.317953,-22.096,7.233,-5,38,o,0,1.57,26.35463,-16.31592,509.52,10454.7,3.42,2.08,-49.5,-0.452,18.51,19.29,02a58830o0277o
58830.320826,-22.519,7.643,-4,27,o,0,0.99,26.35463,-16.31592,9907.06,235.4,2.86,1.73,-53.4,-0.493,18.78,19.34,02a58830o0283o
58830.326349,19.472,0.476,59,28,o,0,1.24,26.35463,-16.31592,9964.33,314.65,2.98,1.75,-52.1,-0.483,18.69,19.32,02a58830o0295o
58830.334409,-19.056,0.41,-87,36,o,0,1.28,26.35463,-16.31592,590.21,10415.12,3.48,2.14,-50.2,-0.472,18.47,19.25,02a58830o0312o
58830.336237,-20.48,1.569,-23,37,o,0,1.21,26.35463,-16.31592,9984.4,196.02,3.48,2.32,-52.1,-0.48,18.49,19.31,02a58830o0316o
58830.399206,19.944,1.06,38,40,o,0,1.37,26.35463,-16.31592,5721.8,8449.71,2.36,2.18,-54.4,-0.444,17.89,19.0,02a58830o0413o
58831.296727,-18.855,0.599,-104,62,o,0,1.06,26.35463,-16.31592,8558.07,6438.8,3.68,3.14,-4.2,-0.349,17.68,18.3,01a58831o0257o
58831.299977,-19.526,0.858,-56,48,o,0,0.81,26.35463,-16.31592,8578.0,6476.53,2.95,2.63,-81.8,-0.397,17.92,18.26,01a58831o0264o
58831.305962,-19.377,1.349,-64,87,o,0,1.13,26.35463,-16.31592,8519.59,6398.19,2.87,2.74,-82.4,-0.39,17.32,17.58,01a58831o0277o
58831.316548,-18.598,1.027,-132,136,o,0,1.29,26.35463,-16.31592,8502.12,6512.8,2.79,2.3,-84.3,-0.419,16.6,16.8,01a58831o0300o
58832.347346,20.582,1.607,21,34,o,0,0.78,26.35463,-16.31592,2651.7,10165.57,2.6,2.25,-80.3,-0.426,18.55,19.05,01a58832o0366o
58832.350577,20.576,1.657,21,35,o,0,1.32,26.35463,-16.31592,2671.54,10204.56,2.6,2.36,-76.4,-0.408,18.21,18.51,01a58832o0373o
58832.356595,-20.13,1.605,-32,52,o,0,1.14,26.35463,-16.31592,2613.12,10125.61,2.64,2.29,-74.0,-0.407,17.95,18.18,01a58832o0386o
58832.367691,19.698,0.942,48,45,o,0,0.72,26.35463,-16.31592,2594.21,10243.79,2.88,2.47,-71.9,-0.381,18.2,18.55,01a58832o0410o
58833.310621,-20.567,0.827,-22,18,o,0,1.38,26.35463,-16.31592,516.95,10496.09,2.65,1.85,-53.4,-0.403,19.59,20.98,02a58833o0272o
58833.313845,-20.347,0.528,-26,14,o,0,1.11,26.35463,-16.31592,496.63,10456.66,2.59,1.86,-54.4,-0.417,19.54,20.84,02a58833o0279o
58833.330462,20.51,0.682,23,16,o,0,1.22,26.35463,-16.31592,582.3,10415.74,2.6,1.92,-55.3,-0.411,19.25,20.33,02a58833o0315o
58833.335588,20.023,0.421,36,15,o,0,1.13,26.35463,-16.31592,9916.48,276.74,2.65,1.71,-55.2,-0.492,19.33,20.36,02a58833o0326o
58833.338453,-20.844,0.979,-17,16,o,0,1.01,26.35463,-16.31592,9896.25,241.12,2.66,1.74,-55.2,-0.47,19.3,20.33,02a58833o0332o
58833.344487,-22.666,5.885,-3,18,o,0,1.44,26.35463,-16.31592,9954.69,319.16,2.59,1.81,-54.8,-0.474,19.24,20.28,02a58833o0345o
58833.354491,20.38,0.752,26,19,o,0,1.08,26.35463,-16.31592,9976.31,201.68,2.74,1.77,-54.1,-0.489,19.24,20.17,02a58833o0366o
58836.313343,20.977,0.735,15,11,o,0,1.42,26.35463,-16.31592,2645.47,10166.31,3.1,2.82,-32.7,-0.362,19.45,21.23,01a58836o0282o
58836.316586,22.992,5.133,2,12,o,0,0.99,26.35463,-16.31592,2664.95,10204.92,2.86,2.61,-64.7,-0.383,19.53,21.18,01a58836o0289o
58836.323786,-21.566,1.259,-9,11,o,0,1.36,26.35463,-16.31592,2607.64,10126.48,2.93,2.66,-61.9,-0.369,19.51,21.1,01a58836o0304o
58836.333629,20.28,0.348,28,10,o,0,1.52,26.35463,-16.31592,2588.01,10243.72,2.99,2.53,-73.6,-0.384,19.53,21.07,01a58836o0325o
58837.337457,-20.904,0.47,-16,7,o,0,1.69,26.35463,-16.31592,401.82,8536.5,2.24,1.89,-53.7,-0.462,19.66,21.07,02a58837o0331o
58837.340775,-24.329,14.667,-1,10,o,0,1.36,26.35463,-16.31592,382.87,8498.01,2.24,2.03,-55.2,-0.454,19.6,21.07,02a58837o0338o
58837.347227,20.789,0.517,18,9,o,0,1.31,26.35463,-16.31592,442.56,8575.89,2.19,1.79,-52.1,-0.464,19.67,21.05,02a58837o0352o
58837.357324,21.294,0.817,11,9,o,0,1.61,26.35463,-16.31592,466.58,8458.57,2.29,1.82,-53.7,-0.469,19.63,21.0,02a58837o0374o
58839.381946,19.321,2.652,68,180,o,0,1.11,26.35463,-16.31592,1721.2,31.19,2.34,2.14,59.8,-0.463,17.87,19.23,01a58839o0408o
58841.298631,-18.182,2.616,-194,507,c,0,0.87,26.35463,-16.31592,401.8,8533.12,2.48,2.43,-90.0,-0.374,16.14,17.83,02a58841o0246c
58841.307042,19.728,3.778,47,176,c,0,1.03,26.35463,-16.31592,442.93,8572.42,2.39,2.26,34.5,-0.375,16.42,18.05,02a58841o0264c
58841.318125,24.114,15.6,1,13,c,0,1.35,26.35463,-16.31592,465.53,8456.5,2.38,2.34,56.0,-0.415,19.31,21.21,02a58841o0288c
58844.291951,19.919,0.435,39,17,o,0,1.04,26.35463,-16.31592,70.7,3988.19,3.17,2.45,79.5,-0.355,19.4,20.89,01a58844o0211o
58844.295187,20.587,0.608,21,13,o,0,1.58,26.35463,-16.31592,90.52,4026.68,3.3,2.63,78.7,-0.328,19.34,20.91,01a58844o0218o
58845.321557,21.976,1.6,6,9,c,0,1.13,26.35463,-16.31592,2373.48,8454.65,2.49,2.43,60.8,-0.393,19.68,21.58,02a58845o0290c
58845.325228,22.548,2.538,4,9,c,0,0.99,26.35463,-16.31592,2355.31,8416.21,2.51,2.46,89.3,-0.393,19.7,21.57,02a58845o0298c
58845.330463,22.136,2.054,5,10,c,0,1.09,26.35463,-16.31592,2414.33,8495.86,2.65,2.41,44.7,-0.376,19.68,21.59,02a58845o0309c
58845.340569,21.768,1.176,7,8,c,0,1.2,26.35463,-16.31592,2436.11,8378.99,2.53,2.49,-86.3,-0.391,19.69,21.61,02a58845o0331c
58850.269417,-21.185,1.03,-12,12,o,0,1.27,26.35463,-16.31592,8050.44,2361.96,2.04,1.85,-58.7,-0.433,19.32,20.22,02a58850o0179o
58850.274598,26.494,101.0,0,9,o,0,2.44,26.35463,-16.31592,8031.18,2323.04,2.03,1.87,-64.4,-0.437,19.35,20.21,02a58850o0190o
58850.278317,-21.685,1.585,-8,12,o,0,1.03,26.35463,-16.31592,8089.31,2401.03,2.07,1.88,-61.4,-0.435,19.33,20.17,02a58850o0198o
58850.288425,21.766,1.962,7,14,o,0,0.8,26.35463,-16.31592,8111.74,2284.89,2.06,1.79,-60.9,-0.445,19.38,20.2,02a58850o0220o
58851.365182,20.527,0.635,22,14,o,0,1.3,26.35463,-16.31592,3992.63,3740.61,2.5,2.24,-86.6,-0.412,18.95,19.72,01a58851o0251o
58851.368148,19.833,0.444,42,19,o,0,1.33,26.35463,-16.31592,4010.65,3778.95,3.23,2.67,87.6,-0.41,18.68,19.68,01a58851o0257o
58851.375104,-22.854,7.182,-3,19,o,0,0.82,26.35463,-16.31592,3950.38,3703.42,2.48,2.19,89.3,-0.393,18.92,19.63,01a58851o0271o
58851.387804,-22.992,7.722,-2,18,o,0,1.33,26.35463,-16.31592,3932.18,3822.06,2.56,2.25,-78.2,-0.388,18.84,19.52,01a58851o0296o
58852.265239,-20.955,0.953,-15,14,o,0,0.73,26.35463,-16.31592,3975.58,3742.76,1.96,1.7,87.8,-0.422,19.25,19.76,01a58852o0169o
58852.268064,20.579,0.595,21,13,o,0,1.08,26.35463,-16.31592,3994.03,3780.76,2.09,1.84,89.4,-0.414,19.18,19.76,01a58852o0175o
58852.274037,-22.452,3.385,-4,13,o,0,1.05,26.35463,-16.31592,3939.27,3705.64,1.95,1.78,90.0,-0.413,19.24,19.76,01a58852o0186o
58852.287936,-20.634,0.605,-20,12,o,0,1.28,26.35463,-16.31592,3922.14,3821.7,2.39,1.86,89.8,-0.394,19.05,19.75,01a58852o0214o
58855.21745,-21.71,2.302,-8,17,o,0,1.4,26.35463,-16.31592,6619.07,6823.63,2.59,2.21,-89.0,-0.397,18.91,19.53,01a58855o0062o
58855.225144,22.03,2.55,6,14,o,0,1.77,26.35463,-16.31592,3996.64,3784.65,2.76,2.56,76.0,-0.349,18.78,19.55,01a58855o0078o
58855.228914,-22.586,4.821,-3,16,o,0,1.15,26.35463,-16.31592,3937.66,3707.02,2.45,2.37,25.0,-0.376,18.94,19.55,01a58855o0086o
58855.24075,21.706,2.259,8,17,o,0,1.02,26.35463,-16.31592,3919.19,3822.16,2.54,2.52,57.9,-0.373,18.85,19.55,01a58855o0110o
58866.302028,-21.85,1.39,-7,9,c,0,1.43,26.35463,-16.31592,3702.98,116.04,2.84,2.55,-69.7,-0.365,19.56,21.55,02a58866o0015c
58866.305282,-22.405,2.259,-4,9,c,0,1.54,26.35463,-16.31592,3683.88,76.01,2.75,2.45,-65.5,-0.366,19.56,21.53,02a58866o0022c
58866.310835,21.758,1.62,7,12,c,0,0.83,26.35463,-16.31592,3741.93,155.04,2.7,2.39,-64.5,-0.383,19.6,21.49,02a58866o0034c
58866.321588,-20.675,1.234,-20,24,c,0,0.81,26.35463,-16.31592,3759.07,36.42,2.77,2.44,-63.8,-0.379,19.54,21.45,02a58866o0057c
58867.317557,21.15,1.108,13,14,o,0,0.75,26.35463,-16.31592,6201.72,2178.26,2.69,2.25,87.8,-0.417,19.26,20.73,01a58867o0252o
58867.320908,-20.601,0.58,-21,12,o,0,0.95,26.35463,-16.31592,6222.54,2217.69,2.6,2.28,-89.4,-0.408,19.33,20.7,01a58867o0259o
58867.32742,21.78,1.643,7,12,o,0,1.49,26.35463,-16.31592,6161.08,2140.61,2.49,2.24,-85.9,-0.414,19.3,20.63,01a58867o0272o
58867.339157,22.143,2.304,5,12,o,0,1.21,26.35463,-16.31592,6142.4,2259.18,2.24,2.09,-83.1,-0.43,19.32,20.57,01a58867o0297o
58869.269368,-22.143,2.25,-5,11,c,0,1.07,26.35463,-16.31592,4475.82,10328.35,2.57,2.47,-83.0,-0.388,19.7,21.63,02a58869o0153c
58869.27255,21.535,1.032,9,9,c,0,1.55,26.35463,-16.31592,4455.81,10288.96,2.58,2.47,74.1,-0.385,19.69,21.64,02a58869o0159c
58869.278079,26.028,88.0,0,12,c,0,0.92,26.35463,-16.31592,4513.31,10367.11,2.53,2.45,-71.1,-0.391,19.71,21.64,02a58869o0170c
58869.291715,-23.222,5.923,-2,11,c,0,1.16,26.35463,-16.31592,4536.49,10247.77,2.55,2.47,-65.1,-0.391,19.67,21.63,02a58869o0198c
58870.241345,-21.918,1.712,-6,11,c,0,1.01,26.35463,-16.31592,3701.5,118.34,2.52,2.18,-61.2,-0.383,19.68,21.4,02a58870o0100c
58870.244565,20.784,0.411,18,7,c,0,2.3,26.35463,-16.31592,3683.24,79.07,2.6,2.17,-58.0,-0.388,19.67,21.4,02a58870o0107c
58870.250092,22.112,1.929,5,10,c,0,1.25,26.35463,-16.31592,3742.1,158.95,2.54,2.2,-61.1,-0.394,19.67,21.41,02a58870o0119c
58870.261703,-21.176,1.56,-12,19,c,0,0.92,26.35463,-16.31592,3764.94,39.19,2.51,2.17,-61.9,-0.403,19.68,21.45,02a58870o0144c
58871.261952,-21.604,1.106,-8,9,o,0,1.5,26.35463,-16.31592,6207.35,2173.84,2.13,2.04,36.6,-0.423,19.58,20.71,01a58871o0103o
58871.265742,-22.934,4.5,-2,11,o,0,0.98,26.35463,-16.31592,6228.51,2212.3,2.26,2.18,28.3,-0.422,19.49,20.67,01a58871o0111o
58871.270894,22.592,3.083,3,10,o,0,1.35,26.35463,-16.31592,6169.37,2135.41,2.05,1.99,52.6,-0.424,19.56,20.61,01a58871o0122o
58871.285288,22.248,2.239,5,10,o,0,1.11,26.35463,-16.31592,6149.29,2253.95,2.14,2.06,70.5,-0.421,19.49,20.56,01a58871o0151o
58872.26967,21.312,1.202,11,13,o,0,0.74,26.35463,-16.31592,6771.78,8465.87,2.49,1.98,-83.3,-0.43,19.42,20.45,01a58872o0161o
58872.273425,-21.647,1.343,-8,11,o,0,2.05,26.35463,-16.31592,6791.56,8505.31,2.49,2.06,-83.5,-0.425,19.35,20.44,01a58872o0169o
58872.279022,-20.913,0.736,-16,12,o,0,1.16,26.35463,-16.31592,6733.17,8428.28,2.51,2.0,-85.4,-0.422,19.35,20.4,01a58872o0181o
58872.289203,20.838,0.738,17,12,o,0,1.16,26.35463,-16.31592,6713.22,8545.56,2.28,1.89,-85.1,-0.425,19.39,20.33,01a58872o0203o
58873.24201,-22.108,2.219,-5,12,c,0,1.28,26.35463,-16.31592,4471.67,10325.15,2.85,2.67,-75.9,-0.365,19.58,21.4,02a58873o0092c
58873.247464,-21.613,1.259,-8,10,c,0,1.29,26.35463,-16.31592,4453.48,10285.0,2.6,2.44,-65.2,-0.39,19.63,21.39,02a58873o0103c
58873.251517,-21.687,1.51,-8,12,c,0,1.25,26.35463,-16.31592,4512.42,10364.09,2.71,2.52,-59.0,-0.383,19.63,21.38,02a58873o0111c
58873.253808,-20.877,0.55,-16,9,c,0,1.4,26.35463,-16.31592,3691.11,115.2,2.67,2.24,-58.5,-0.395,19.66,21.37,02a58873o0116c
58873.256579,-23.021,4.938,-2,11,c,0,0.95,26.35463,-16.31592,3673.6,75.52,2.74,2.3,-58.8,-0.382,19.63,21.37,02a58873o0122c
58873.261983,21.432,1.203,10,12,c,0,1.31,26.35463,-16.31592,4533.6,10245.49,2.56,2.42,-56.4,-0.393,19.63,21.36,02a58873o0133c
58873.262442,20.264,0.369,28,10,c,0,1.29,26.35463,-16.31592,3731.03,153.93,2.59,2.19,-60.1,-0.404,19.62,21.36,02a58873o0134c
58873.272322,21.193,1.565,12,19,c,0,1.19,26.35463,-16.31592,3751.92,36.84,2.62,2.22,-61.2,-0.401,19.61,21.34,02a58873o0154c
