MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59119.42716,-20.447,0.776,-24,19,o,0,1.12,21.0287,12.92147,5048.34,358.84,2.0,1.8,-61.3,-0.439,18.71,19.32,02a59119o0469o
59119.455664,19.795,1.619,44,71,o,0,1.39,21.0287,12.92147,5073.33,399.86,2.01,1.9,-66.9,-0.407,17.55,17.76,02a59119o0522o
59119.457498,-19.315,0.978,-68,67,o,0,0.82,21.0287,12.92147,5014.59,322.23,2.07,1.91,-67.9,-0.418,18.05,18.29,02a59119o0526o
59119.460259,-22.131,4.349,-5,22,o,0,1.13,21.0287,12.92147,4995.21,440.44,2.11,1.95,-60.4,-0.449,18.78,19.32,02a59119o0532o
59120.391975,-21.595,2.112,-8,18,o,0,1.02,21.0287,12.92147,9223.95,6140.84,2.17,2.01,-80.6,-0.42,19.27,19.82,01a59120o0410o
59120.393819,-20.713,0.966,-19,18,o,0,1.09,21.0287,12.92147,9203.59,6102.55,2.36,2.13,-80.4,-0.419,19.16,19.84,01a59120o0414o
59120.396589,21.775,2.653,7,19,o,0,0.69,21.0287,12.92147,9262.92,6181.01,2.25,2.07,-86.4,-0.409,19.18,19.84,01a59120o0420o
59120.401664,-20.624,0.796,-20,16,o,0,1.12,21.0287,12.92147,9282.97,6065.42,2.25,2.05,-82.1,-0.426,19.2,19.84,01a59120o0431o
59121.521757,20.986,1.121,15,16,o,0,1.24,21.0287,12.92147,1324.78,4440.01,1.97,1.91,-86.9,-0.437,19.1,19.6,01a59121o0659o
59121.528637,21.253,1.535,11,18,o,0,0.88,21.0287,12.92147,1343.9,4478.45,1.97,1.89,-76.2,-0.438,19.11,19.59,01a59121o0672o
59121.533017,-20.533,1.021,-22,23,o,0,0.85,21.0287,12.92147,1286.12,4400.19,1.94,1.9,-86.5,-0.427,19.1,19.58,01a59121o0680o
59121.56865,-20.414,0.811,-25,20,o,0,0.89,21.0287,12.92147,1274.22,4516.13,2.11,1.99,-75.0,-0.431,18.99,19.44,01a59121o0755o
59127.459159,16.807,0.061,688,42,o,0,0.77,21.0287,12.92147,1147.65,6032.22,2.29,2.17,33.5,-0.418,18.25,18.53,02a59127o0545o
59127.470887,16.703,0.033,757,25,o,0,0.91,21.0287,12.92147,1128.49,5993.02,2.34,2.24,32.9,-0.434,18.8,19.38,02a59127o0569o
59127.473999,16.702,0.039,757,30,o,0,1.16,21.0287,12.92147,1186.88,6073.43,2.27,2.15,78.5,-0.443,18.71,19.35,02a59127o0575o
59127.480912,16.688,0.033,767,25,o,0,1.49,21.0287,12.92147,1206.83,5956.88,2.36,2.28,75.8,-0.432,18.62,19.4,02a59127o0590o
59129.479128,15.793,0.011,1749,19,o,0,1.89,21.0287,12.92147,812.54,6379.32,1.87,1.79,-70.8,-0.439,19.49,20.21,01a59129o0619o
59129.482816,15.774,0.011,1780,20,o,0,1.28,21.0287,12.92147,832.22,6418.25,1.95,1.89,-78.2,-0.43,19.44,20.21,01a59129o0627o
59129.500131,15.754,0.011,1813,20,o,0,1.41,21.0287,12.92147,776.94,6339.3,1.99,1.85,-72.8,-0.434,19.41,20.17,01a59129o0663o
59129.505541,15.798,0.012,1740,21,o,0,1.0,21.0287,12.92147,757.56,6454.73,2.05,1.91,-71.3,-0.43,19.38,20.18,01a59129o0674o
59130.464278,15.395,0.009,2524,22,o,0,6.78,21.0287,12.92147,1267.34,9931.06,2.51,1.94,-53.2,-0.466,19.36,20.43,02a59130o0574o
59130.467494,15.362,0.009,2601,24,o,0,10.66,21.0287,12.92147,1251.13,9894.67,2.29,1.85,-52.0,-0.44,19.41,20.44,02a59130o0581o
59130.473462,15.38,0.009,2559,23,o,0,7.59,21.0287,12.92147,1307.62,9971.38,2.37,1.88,-50.8,-0.45,19.42,20.46,02a59130o0594o
59130.484977,15.355,0.009,2618,24,o,0,10.43,21.0287,12.92147,1322.53,9852.59,2.21,1.85,-53.8,-0.456,19.4,20.41,02a59130o0619o
59131.504756,14.955,0.007,3784,26,o,0,24.52,21.0287,12.92147,1263.78,9932.06,2.32,1.84,-51.0,-0.439,19.38,20.39,02a59131o0666o
59131.530141,14.946,0.007,3818,26,o,0,33.58,21.0287,12.92147,1248.47,9892.56,2.2,1.75,-48.5,-0.452,19.44,20.38,02a59131o0720o
59131.535272,14.94,0.007,3839,26,o,0,29.26,21.0287,12.92147,1306.16,9970.57,2.17,1.72,-47.8,-0.456,19.46,20.38,02a59131o0731o
59131.538484,14.957,0.007,3778,27,o,0,29.9,21.0287,12.92147,1326.41,9854.09,2.19,1.72,-46.5,-0.45,19.43,20.36,02a59131o0738o
59133.458855,14.488,0.005,5818,27,o,0,5.72,21.0287,12.92147,811.38,6380.8,2.24,2.23,78.1,-0.425,19.6,21.04,01a59133o0553o
59133.470737,14.477,0.005,5880,28,o,0,5.53,21.0287,12.92147,833.53,6417.4,2.13,2.0,-73.2,-0.425,19.54,20.83,01a59133o0577o
59133.476248,14.481,0.005,5858,30,o,0,10.65,21.0287,12.92147,775.16,6339.16,2.03,1.98,-58.2,-0.442,19.51,20.74,01a59133o0587o
59133.484604,14.477,0.005,5876,30,o,0,10.43,21.0287,12.92147,757.1,6454.02,2.06,2.04,-79.3,-0.431,19.49,20.71,01a59133o0604o
59135.462517,13.964,0.004,9431,34,c,0,110.09,21.0287,12.92147,1264.19,9930.65,2.59,2.25,-53.0,-0.425,19.61,21.33,02a59135o0188c
59135.487393,13.945,0.005,9597,52,c,0,14.69,21.0287,12.92147,1245.01,9893.84,2.94,2.54,-54.4,-0.423,18.6,20.46,02a59135o0239c
59135.510584,14.004,0.007,9088,67,c,0,9.98,21.0287,12.92147,1302.05,9969.82,2.69,2.46,-56.4,-0.436,18.34,20.1,02a59135o0247c
59135.524203,13.966,0.02,9408,185,c,0,2.0,21.0287,12.92147,1325.86,9852.48,2.58,2.25,-62.7,-0.372,16.88,18.75,02a59135o0276c
59135.538343,13.992,0.01,9191,95,c,0,5.17,21.0287,12.92147,1286.12,9910.67,2.61,2.39,-46.4,-0.436,17.38,19.11,02a59135o0304c
59137.430963,13.949,0.003,9558,32,o,0,43.67,21.0287,12.92147,9028.58,6436.14,2.28,2.19,-83.7,-0.38,19.55,20.81,01a59137o0493o
59137.434818,13.935,0.004,9684,37,o,0,87.57,21.0287,12.92147,9048.68,6474.41,2.09,2.02,60.9,-0.423,19.49,20.55,01a59137o0501o
59137.441802,13.914,0.003,9871,33,o,0,149.38,21.0287,12.92147,8990.82,6394.77,2.14,2.06,76.8,-0.417,19.61,20.75,01a59137o0515o
59137.457185,13.936,0.003,9671,32,o,0,148.61,21.0287,12.92147,8974.63,6510.62,2.09,1.99,73.4,-0.419,19.7,20.78,01a59137o0547o
59139.445493,13.636,0.003,12753,37,c,0,114.76,21.0287,12.92147,7280.01,6227.52,2.54,2.33,43.3,-0.399,19.7,21.42,02a59139o0530c
59139.448777,13.622,0.003,12923,36,c,0,158.14,21.0287,12.92147,7260.69,6190.16,2.59,2.36,48.3,-0.397,19.65,21.4,02a59139o0537c
59139.454487,13.633,0.003,12792,42,c,0,79.64,21.0287,12.92147,7317.44,6268.59,2.6,2.49,38.5,-0.396,19.42,21.45,02a59139o0549c
59139.464605,13.623,0.003,12903,35,c,0,182.11,21.0287,12.92147,7339.07,6152.58,2.6,2.39,47.0,-0.394,19.62,21.47,02a59139o0570c
59141.449299,13.779,0.003,11179,35,o,0,145.39,21.0287,12.92147,9034.93,6429.78,2.13,1.97,82.5,-0.422,19.67,20.75,01a59141o0416o
59141.454226,13.786,0.003,11107,34,o,0,197.5,21.0287,12.92147,9055.83,6467.96,2.15,1.92,83.5,-0.426,19.68,20.74,01a59141o0425o
59141.487382,13.791,0.003,11055,34,o,0,202.04,21.0287,12.92147,9001.79,6390.87,2.05,1.91,85.7,-0.424,19.72,20.83,01a59141o0493o
59141.512306,13.779,0.003,11181,38,o,0,190.38,21.0287,12.92147,8984.71,6510.23,2.03,1.89,86.0,-0.424,19.58,20.67,01a59141o0543o
59143.374919,13.512,0.003,14290,40,c,0,68.94,21.0287,12.92147,3301.74,4337.16,2.52,2.31,40.7,-0.393,19.49,21.27,02a59143o0387c
59143.376754,13.508,0.003,14346,40,c,0,87.89,21.0287,12.92147,3321.81,4376.49,2.5,2.29,34.4,-0.396,19.54,21.28,02a59143o0391c
59143.380066,13.518,0.003,14214,40,c,0,86.45,21.0287,12.92147,3265.28,4298.2,2.59,2.37,33.6,-0.389,19.43,21.18,02a59143o0398c
59143.411956,13.523,0.004,14146,62,c,0,30.62,21.0287,12.92147,7339.94,6154.72,2.66,2.39,42.5,-0.39,18.55,20.16,02a59143o0464c
59145.455458,13.804,0.003,10921,34,o,0,85.58,21.0287,12.92147,3161.86,2406.57,1.88,1.81,14.3,-0.422,19.85,21.22,01a59145o0428o
59145.461624,13.803,0.003,10936,33,o,0,181.26,21.0287,12.92147,3183.38,2444.93,1.86,1.85,87.1,-0.424,19.86,21.22,01a59145o0440o
59145.487724,13.798,0.003,10984,34,o,0,93.86,21.0287,12.92147,3128.32,2366.47,1.93,1.86,85.5,-0.422,19.8,21.09,01a59145o0495o
59145.496763,13.818,0.003,10786,33,o,0,113.1,21.0287,12.92147,3110.83,2483.37,2.01,1.91,89.7,-0.427,19.74,21.03,01a59145o0513o
59147.429664,13.84,0.003,10570,36,o,0,59.92,21.0287,12.92147,9676.24,2270.47,2.04,1.74,-51.0,-0.467,19.42,20.39,02a59147o0461o
59147.432605,13.862,0.004,10358,38,o,0,29.02,21.0287,12.92147,9656.53,2230.94,2.03,1.72,-53.1,-0.461,19.46,20.31,02a59147o0467o
59147.438092,13.836,0.003,10612,35,o,0,81.54,21.0287,12.92147,9716.42,2311.51,2.03,1.7,-50.4,-0.472,19.53,20.34,02a59147o0479o
59147.449161,13.839,0.003,10576,36,o,0,81.95,21.0287,12.92147,9738.78,2196.42,2.01,1.71,-46.0,-0.468,19.47,20.33,02a59147o0503o
59148.288563,13.927,0.006,9758,56,o,0,5.83,21.0287,12.92147,7373.38,8167.14,2.5,1.92,2.9,-0.378,18.23,18.6,01a59148o0220o
59148.306094,13.906,0.017,9944,172,o,0,1.55,21.0287,12.92147,7431.11,8089.66,2.0,1.99,-5.8,-0.394,16.81,16.62,01a59148o0258o
59155.48286,13.62,0.431,12937,5574,o,0,0.98,21.0287,12.92147,5751.82,2446.55,2.41,2.15,53.9,-0.405,14.45,14.17,02a59155o0603o
59155.506425,14.441,0.011,6076,66,o,0,2.27,21.0287,12.92147,5812.68,2367.57,2.3,1.97,39.1,-0.42,17.39,17.26,02a59155o0654o
59157.418677,14.549,0.005,5502,27,o,0,22.36,21.0287,12.92147,2866.05,8220.03,1.76,1.68,-59.5,-0.428,19.4,19.93,01a59157o0409o
59157.422385,14.525,0.005,5622,30,o,0,11.16,21.0287,12.92147,2886.69,8258.85,1.83,1.73,-14.3,-0.419,19.38,19.91,01a59157o0417o
59157.429892,14.511,0.005,5695,27,o,0,32.25,21.0287,12.92147,2828.78,8179.99,1.8,1.65,-68.1,-0.434,19.38,19.89,01a59157o0432o
59157.455438,14.511,0.006,5698,34,o,0,12.14,21.0287,12.92147,2813.67,8297.44,1.81,1.65,-68.8,-0.434,18.77,19.09,01a59157o0486o
59159.385474,13.722,0.275,11777,3237,o,0,0.91,21.0287,12.92147,5763.91,2443.08,2.7,2.29,40.9,-0.417,13.81,14.12,02a59159o0426o
59159.397949,15.191,0.465,3044,1414,o,0,1.11,21.0287,12.92147,5801.14,2482.99,2.61,2.18,40.7,-0.434,14.09,14.47,02a59159o0452o
59159.409233,14.558,0.065,5456,354,o,0,0.67,21.0287,12.92147,5819.29,2365.86,2.48,2.15,43.0,-0.419,15.65,15.82,02a59159o0476o
59163.388061,14.497,0.004,5768,26,c,0,33.96,21.0287,12.92147,9302.03,8091.43,2.85,2.53,-60.9,-0.403,19.69,21.48,02a59163o0270c
59163.39126,14.497,0.005,5772,27,c,0,14.05,21.0287,12.92147,9282.84,8052.69,2.88,2.56,-62.7,-0.407,19.67,21.47,02a59163o0277c
59163.408834,14.533,0.005,5580,27,c,0,10.62,21.0287,12.92147,9339.21,8130.39,3.8,3.59,-68.6,-0.35,19.34,21.48,02a59163o0315c
59163.416168,14.517,0.005,5667,28,c,0,2.96,21.0287,12.92147,9359.01,8014.69,3.64,3.38,-62.8,-0.343,19.39,21.56,02a59163o0331c
59169.356575,14.601,0.005,5245,25,o,0,24.86,21.0287,12.92147,7160.87,8488.61,2.32,1.8,-85.1,-0.419,19.75,21.03,01a59169o0378o
59169.372865,14.604,0.005,5226,25,o,0,24.18,21.0287,12.92147,7183.94,8525.15,2.33,1.77,-84.2,-0.422,19.74,21.06,01a59169o0411o
59169.376088,14.596,0.005,5267,27,o,0,17.47,21.0287,12.92147,7125.45,8448.77,2.37,1.76,-81.4,-0.428,19.6,20.86,01a59169o0418o
59169.391685,14.61,0.021,5199,107,o,0,0.96,21.0287,12.92147,7109.53,8564.03,2.36,1.84,-79.7,-0.42,17.41,18.63,01a59169o0450o
59184.410894,15.327,0.01,2687,26,o,0,2.07,21.0287,12.92147,5207.01,4237.16,1.95,1.9,-55.7,-0.412,19.03,19.22,01a59184o0395o
59184.41412,15.334,0.01,2670,27,o,0,1.9,21.0287,12.92147,5226.9,4276.42,1.99,1.89,-73.1,-0.405,19.02,19.2,01a59184o0402o
59184.421044,15.341,0.009,2653,25,o,0,2.92,21.0287,12.92147,5167.98,4200.15,2.04,1.99,-58.9,-0.399,18.89,19.15,01a59184o0417o
59184.43397,15.358,0.01,2610,27,o,0,1.19,21.0287,12.92147,5148.08,4318.32,1.98,1.91,-63.9,-0.398,18.9,19.07,01a59184o0445o
59185.39206,15.367,0.009,2590,23,o,0,1.54,21.0287,12.92147,5204.01,4236.35,2.09,1.99,-49.1,-0.413,19.16,19.65,01a59185o0459o
59185.399488,15.386,0.009,2544,22,o,0,2.52,21.0287,12.92147,5224.16,4277.0,2.14,2.05,-38.0,-0.403,19.11,19.63,01a59185o0475o
59185.402727,15.378,0.01,2563,24,o,0,1.23,21.0287,12.92147,5166.03,4199.95,2.26,2.2,-49.4,-0.408,19.04,19.61,01a59185o0482o
59185.414754,15.377,0.009,2565,24,o,0,1.84,21.0287,12.92147,5147.8,4317.54,1.98,1.93,-40.3,-0.403,19.17,19.56,01a59185o0508o
59186.364484,15.414,0.01,2480,24,o,0,2.48,21.0287,12.92147,7787.46,4304.18,2.19,2.05,48.1,-0.427,19.21,19.99,02a59186o0399o
59186.367718,15.413,0.01,2482,25,o,0,4.43,21.0287,12.92147,7769.05,4264.09,2.12,2.0,47.0,-0.426,19.25,19.97,02a59186o0406o
59186.373213,15.412,0.009,2485,21,o,0,5.48,21.0287,12.92147,7827.44,4342.83,2.16,2.01,45.8,-0.426,19.25,19.94,02a59186o0418o
59186.396821,15.437,0.01,2428,24,o,0,3.35,21.0287,12.92147,7848.01,4226.91,2.17,2.02,45.2,-0.419,19.18,19.81,02a59186o0469o
59187.400054,15.454,0.009,2389,21,o,0,4.17,21.0287,12.92147,7783.27,4304.35,2.25,2.11,51.5,-0.422,19.18,19.96,02a59187o0421o
59187.405558,15.45,0.01,2398,25,o,0,1.85,21.0287,12.92147,7763.11,4265.27,2.54,2.37,42.7,-0.405,19.04,19.94,02a59187o0433o
59187.408761,15.45,0.01,2398,24,o,0,1.96,21.0287,12.92147,7820.81,4343.62,2.37,2.23,48.0,-0.411,19.15,19.93,02a59187o0440o
59187.422529,15.482,0.01,2328,24,o,0,2.24,21.0287,12.92147,7841.38,4226.75,2.3,2.14,43.3,-0.408,19.1,19.89,02a59187o0470o
59189.287739,15.553,0.008,2182,17,o,0,7.17,21.0287,12.92147,5184.78,4243.29,1.89,1.8,-18.0,-0.408,19.81,21.07,01a59189o0226o
59189.307533,15.531,0.008,2226,19,o,0,2.64,21.0287,12.92147,5208.37,4280.28,1.97,1.91,20.0,-0.409,19.77,21.15,01a59189o0268o
59189.313737,15.549,0.008,2189,17,o,0,5.53,21.0287,12.92147,5151.08,4201.53,1.89,1.86,40.2,-0.406,19.81,21.13,01a59189o0281o
59189.316958,15.546,0.009,2195,20,o,0,2.24,21.0287,12.92147,5133.07,4320.03,2.05,1.86,6.1,-0.398,19.73,21.08,01a59189o0288o
59191.301794,15.834,0.01,1684,16,c,0,1.38,21.0287,12.92147,7792.23,4295.54,2.61,2.54,86.8,-0.385,19.67,21.59,02a59191o0239c
59191.305093,15.828,0.011,1693,18,c,0,1.5,21.0287,12.92147,7774.68,4260.84,2.57,2.53,76.1,-0.385,19.68,21.67,02a59191o0246c
59191.310372,15.824,0.01,1700,16,c,0,2.41,21.0287,12.92147,7833.35,4340.02,2.48,2.43,89.7,-0.386,19.73,21.6,02a59191o0257c
59191.32035,15.843,0.01,1670,17,c,0,1.52,21.0287,12.92147,7852.67,4222.29,2.64,2.57,-74.4,-0.39,19.65,21.59,02a59191o0277c
59193.336655,15.693,0.009,1918,18,o,0,2.56,21.0287,12.92147,5090.08,2305.26,1.98,1.93,-51.1,-0.425,19.61,20.69,01a59193o0335o
59193.340855,15.667,0.009,1965,18,o,0,3.75,21.0287,12.92147,5109.56,2343.63,2.07,1.9,-29.2,-0.415,19.6,20.69,01a59193o0344o
59193.35636,15.708,0.009,1892,18,o,0,3.65,21.0287,12.92147,5053.99,2266.23,2.03,1.97,-9.2,-0.416,19.62,20.77,01a59193o0377o
59193.366747,15.69,0.01,1923,19,o,0,3.03,21.0287,12.92147,5033.26,2381.46,2.14,1.97,-14.1,-0.411,19.58,20.82,01a59193o0399o
59194.31776,15.921,0.011,1554,17,c,0,2.0,21.0287,12.92147,7454.8,10126.23,2.78,2.65,-65.7,-0.396,19.74,21.7,02a59194o0291c
59194.320625,15.895,0.01,1592,16,c,0,3.05,21.0287,12.92147,7435.5,10086.95,2.78,2.67,-66.1,-0.398,19.72,21.68,02a59194o0297c
59194.326599,15.926,0.01,1547,16,c,0,2.42,21.0287,12.92147,7493.28,10168.17,2.73,2.68,-63.9,-0.395,19.74,21.68,02a59194o0310c
59194.340854,15.911,0.011,1569,17,c,0,1.83,21.0287,12.92147,7511.91,10051.06,2.77,2.71,-55.3,-0.395,19.72,21.65,02a59194o0341c
59195.363765,15.939,0.011,1529,17,c,0,2.1,21.0287,12.92147,7455.95,10126.46,2.8,2.76,-66.8,-0.391,19.7,21.59,02a59195o0393c
59195.369264,15.922,0.01,1554,15,c,0,4.22,21.0287,12.92147,7438.03,10088.48,2.76,2.67,-48.9,-0.395,19.67,21.59,02a59195o0405c
59195.372513,15.941,0.012,1527,19,c,0,1.26,21.0287,12.92147,7496.11,10165.67,2.87,2.75,-53.5,-0.391,19.65,21.58,02a59195o0412c
59195.387277,15.944,0.011,1523,16,c,0,2.01,21.0287,12.92147,7514.77,10049.28,2.98,2.82,-36.8,-0.386,19.61,21.57,02a59195o0443c
59197.308978,15.985,0.01,1465,15,c,0,4.14,21.0287,12.92147,5084.38,2300.27,2.77,2.41,4.3,-0.391,19.7,21.79,01a59197o0102c
59197.316047,16.007,0.01,1436,15,c,0,2.39,21.0287,12.92147,5105.82,2342.98,2.51,2.35,-72.5,-0.374,19.79,21.78,01a59197o0117c
59197.322713,16.009,0.011,1434,16,c,0,1.28,21.0287,12.92147,5048.84,2266.93,2.88,2.79,76.9,-0.378,19.58,21.71,01a59197o0131c
59197.346814,15.965,0.01,1493,16,c,0,2.41,21.0287,12.92147,5033.4,2382.93,2.46,2.22,-88.6,-0.386,19.79,21.67,01a59197o0181c
59198.280284,16.028,0.011,1408,16,c,0,2.44,21.0287,12.92147,7464.47,10130.07,2.79,2.6,-64.0,-0.407,19.74,21.53,02a59198o0208c
59198.284428,16.049,0.012,1382,16,c,0,1.6,21.0287,12.92147,7446.21,10090.89,2.82,2.61,-66.5,-0.406,19.73,21.52,02a59198o0217c
59198.290393,16.014,0.012,1427,16,c,0,2.76,21.0287,12.92147,7503.74,10170.16,2.8,2.59,-63.0,-0.405,19.77,21.52,02a59198o0230c
59198.30143,15.988,0.012,1461,18,c,0,1.41,21.0287,12.92147,7517.71,10050.52,2.8,2.61,-61.7,-0.404,19.7,21.5,02a59198o0254c
59205.267582,16.15,0.013,1259,17,o,0,1.53,21.0287,12.92147,4699.08,6175.6,2.12,1.89,18.1,-0.399,19.44,20.22,01a59205o0152o
59205.29285,16.142,0.015,1269,19,o,0,0.93,21.0287,12.92147,4722.64,6214.91,2.05,1.92,-76.1,-0.405,19.46,20.24,01a59205o0204o
59205.295774,16.143,0.014,1267,18,o,0,1.02,21.0287,12.92147,4665.54,6136.75,2.02,1.88,-79.1,-0.41,19.48,20.24,01a59205o0210o
59205.305754,16.131,0.014,1281,17,o,0,1.65,21.0287,12.92147,4644.97,6253.61,2.31,2.02,-24.3,-0.408,19.36,20.24,01a59205o0231o
59209.315044,16.363,0.026,1034,26,o,0,1.42,21.0287,12.92147,4982.94,349.17,2.87,2.82,-89.0,-0.375,18.56,19.18,01a59209o0278o
59209.320188,16.261,0.026,1137,29,o,0,1.08,21.0287,12.92147,5003.05,389.15,2.55,2.48,-56.9,-0.387,18.63,19.19,01a59209o0289o
59209.324334,16.304,0.023,1093,25,o,0,1.41,21.0287,12.92147,4945.25,310.25,2.84,2.73,87.7,-0.371,18.53,19.18,01a59209o0298o
59209.334681,16.35,0.028,1047,29,o,0,1.09,21.0287,12.92147,4927.85,430.76,2.95,2.84,-78.5,-0.367,18.52,19.16,01a59209o0320o
59209.433707,16.377,0.095,1022,97,o,0,0.77,21.0287,12.92147,4380.4,10526.61,2.64,2.41,-17.0,-0.429,17.85,18.14,01a59209o0527o
59217.308556,16.536,0.019,882,16,o,0,1.31,21.0287,12.92147,9402.2,4489.39,2.46,2.13,-75.6,-0.426,19.57,20.86,01a59217o0257o
59217.311788,16.547,0.018,874,16,o,0,1.48,21.0287,12.92147,9421.69,4528.72,2.32,1.99,-82.9,-0.43,19.55,20.79,01a59217o0264o
59217.319643,16.572,0.02,854,17,o,0,1.3,21.0287,12.92147,9362.52,4452.89,2.5,2.38,-62.2,-0.414,19.33,20.48,01a59217o0281o
59217.336271,16.563,0.02,861,17,o,0,1.64,21.0287,12.92147,9343.02,4572.44,2.39,2.12,-77.7,-0.421,19.24,20.07,01a59217o0317o
59218.316393,16.507,0.017,906,15,c,0,1.64,21.0287,12.92147,1453.36,2149.26,2.49,2.4,65.0,-0.406,19.56,21.28,02a59218o0241c
59218.319597,16.509,0.017,904,15,c,0,1.62,21.0287,12.92147,1435.04,2108.74,2.51,2.41,-69.7,-0.415,19.56,21.25,02a59218o0248c
59218.338423,16.524,0.017,892,15,c,0,1.56,21.0287,12.92147,1493.47,2186.1,2.47,2.35,-71.7,-0.413,19.53,21.19,02a59218o0289c
59218.349028,16.555,0.018,867,15,c,0,1.38,21.0287,12.92147,1514.95,2068.02,2.59,2.5,-72.3,-0.408,19.45,21.12,02a59218o0312c
59219.297549,16.543,0.016,876,14,c,0,2.09,21.0287,12.92147,1453.59,2145.71,2.38,2.25,-71.3,-0.426,19.67,21.44,02a59219o0131c
