MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59364.540011,-20.785,0.942,-18,17,o,0,1.56,288.84166,79.17837,1712.29,6138.54,2.05,2.02,-85.4,-0.446,18.89,19.5,02a59364o0650o
59364.543708,19.908,0.548,40,22,o,0,1.27,288.84166,79.17837,1651.43,6050.56,2.06,2.02,83.5,-0.455,18.82,19.5,02a59364o0658o
59364.546453,-21.699,2.343,-8,18,o,0,1.55,288.84166,79.17837,1630.02,6163.75,2.07,1.99,55.5,-0.452,18.87,19.53,02a59364o0664o
59366.572182,20.662,0.741,20,15,o,0,1.36,288.84166,79.17837,8198.57,8166.28,2.09,1.99,-0.5,-0.396,19.34,20.13,01a59366o0064o
59366.575422,21.329,1.277,11,14,o,0,0.95,288.84166,79.17837,8223.57,8200.87,2.16,2.02,-4.7,-0.393,19.32,20.13,01a59366o0071o
59366.588166,20.669,0.732,20,14,o,0,1.38,288.84166,79.17837,8148.09,8135.17,2.37,1.92,88.4,-0.39,19.26,20.12,01a59366o0098o
59366.597861,20.335,0.47,27,12,o,0,1.4,288.84166,79.17837,8133.04,8258.26,2.44,2.16,-82.1,-0.393,19.19,20.14,01a59366o0119o
59366.616428,20.779,1.394,18,25,o,0,1.16,288.84166,79.17837,8172.55,8197.12,2.19,2.07,-65.9,-0.385,18.59,18.8,01a59366o0158o
59368.430351,22.136,2.567,5,13,o,0,0.98,288.84166,79.17837,10373.81,5700.26,2.81,2.23,-56.8,-0.434,19.37,20.75,02a59368o0408o
59368.433557,21.367,1.203,10,12,o,0,1.48,288.84166,79.17837,10394.95,5735.25,2.8,2.27,-58.2,-0.43,19.34,20.74,02a59368o0415o
59368.4363,20.441,0.586,24,14,o,0,1.66,288.84166,79.17837,10333.73,5674.02,2.86,2.37,-60.4,-0.434,19.33,20.73,02a59368o0421o
59368.446636,20.958,0.962,15,14,o,0,1.15,288.84166,79.17837,10315.93,5796.92,2.75,2.67,-79.7,-0.415,19.25,20.74,02a59368o0443o
59368.482371,20.729,0.939,18,17,o,0,1.06,288.84166,79.17837,1687.95,6107.02,2.77,2.59,-68.9,-0.427,19.08,20.56,02a59368o0520o
59368.485581,20.661,0.782,20,15,o,0,1.14,288.84166,79.17837,1708.72,6147.76,2.79,2.67,-74.2,-0.425,19.08,20.53,02a59368o0527o
59368.488786,19.828,0.346,42,15,o,0,1.4,288.84166,79.17837,1647.06,6060.24,2.62,2.51,-71.3,-0.43,19.17,20.49,02a59368o0534o
59368.498857,20.262,0.523,28,15,o,0,1.36,288.84166,79.17837,1627.57,6171.15,2.76,2.66,69.6,-0.421,19.07,20.45,02a59368o0556o
59370.45959,19.613,0.165,52,8,c,0,1.21,288.84166,79.17837,1216.75,8846.23,2.8,2.38,-65.4,-0.369,19.68,21.64,01a59370o0478c
59370.481739,19.438,0.135,61,8,c,0,1.63,288.84166,79.17837,1202.77,8819.92,2.71,2.34,-62.1,-0.368,19.75,21.68,01a59370o0525c
59370.484511,19.42,0.146,62,9,c,0,1.17,288.84166,79.17837,1253.21,8886.15,2.74,2.39,-68.5,-0.36,19.72,21.68,01a59370o0531c
59370.488665,19.577,0.163,54,9,c,0,1.52,288.84166,79.17837,1268.39,8768.1,2.75,2.4,-64.5,-0.36,19.7,21.65,01a59370o0540c
59370.580944,19.531,0.194,56,11,o,0,1.5,288.84166,79.17837,1982.42,2135.0,2.34,2.0,68.6,-0.412,19.54,20.75,01a59370o0733o
59370.606581,19.666,0.221,49,11,o,0,1.67,288.84166,79.17837,2008.95,2171.27,2.27,2.01,64.9,-0.416,19.43,20.44,01a59370o0788o
59370.609404,19.128,0.187,81,15,o,0,1.26,288.84166,79.17837,1956.25,2088.01,2.15,2.04,45.0,-0.416,19.31,20.12,01a59370o0794o
59370.61626,19.601,0.538,52,28,o,0,0.98,288.84166,79.17837,1946.71,2202.83,2.19,2.02,46.9,-0.405,18.53,18.71,01a59370o0808o
59372.4733,20.117,0.539,33,18,o,0,1.61,288.84166,79.17837,7889.4,66.23,2.36,1.93,-65.2,-0.44,19.31,20.56,02a59372o0500o
59372.476511,19.111,0.17,82,14,o,0,2.03,288.84166,79.17837,7906.8,102.02,2.36,1.9,-62.0,-0.45,19.33,20.54,02a59372o0507o
59372.479255,-21.53,0.115,-9,1,o,0,5737.27,288.84166,79.17837,7861.84,30.59,2.67,2.0,-58.8,-0.451,19.3,20.51,02a59372o0513o
59372.484315,19.154,0.201,79,16,o,0,1.44,288.84166,79.17837,7847.27,151.29,2.82,2.17,-57.6,-0.451,19.27,20.53,02a59372o0524o
59372.564896,19.129,0.182,81,15,o,0,1.24,288.84166,79.17837,553.45,638.13,2.06,1.81,-62.1,-0.47,19.36,20.43,02a59372o0697o
59372.58977,18.679,0.152,123,19,o,0,0.79,288.84166,79.17837,530.01,594.44,2.35,2.18,-64.5,-0.467,19.14,20.28,02a59372o0750o
59372.609203,18.684,0.184,122,22,o,0,1.25,288.84166,79.17837,618.78,645.41,2.93,2.36,-56.9,-0.446,18.76,19.67,02a59372o0791o
59372.616734,20.257,1.671,29,48,o,0,1.12,288.84166,79.17837,643.75,518.9,2.97,2.3,-52.9,-0.448,17.76,18.17,02a59372o0806o
59374.506175,18.481,0.078,147,12,c,0,1.12,288.84166,79.17837,9225.36,1629.41,2.9,2.73,-76.4,-0.358,19.64,21.49,01a59374o0574c
59374.509878,18.55,0.096,138,13,c,0,0.99,288.84166,79.17837,9241.69,1660.94,2.89,2.5,-85.9,-0.392,19.7,21.49,01a59374o0582c
59374.514623,18.631,0.072,128,9,c,0,1.59,288.84166,79.17837,8469.24,8522.41,2.72,2.36,-83.2,-0.353,19.68,21.46,01a59374o0592c
59374.516464,18.783,0.103,111,11,c,0,0.9,288.84166,79.17837,8451.48,8480.3,2.96,2.67,-87.5,-0.349,19.57,21.46,01a59374o0596c
59374.51923,18.748,0.086,115,10,c,0,1.27,288.84166,79.17837,8502.8,8565.7,2.71,2.35,-81.1,-0.359,19.69,21.49,01a59374o0602c
59374.52476,18.551,0.075,138,10,c,0,1.67,288.84166,79.17837,8516.89,8451.44,3.19,2.95,88.9,-0.328,19.5,21.57,01a59374o0614c
59374.544307,18.735,0.1,116,12,c,0,0.89,288.84166,79.17837,9197.84,1592.69,2.94,2.58,-83.3,-0.393,19.73,21.71,01a59374o0656c
59374.572824,18.542,0.074,139,10,c,0,1.4,288.84166,79.17837,9198.07,1716.1,2.94,2.63,-83.0,-0.383,19.74,21.85,01a59374o0717c
59376.529763,18.328,0.085,169,14,o,0,1.21,288.84166,79.17837,553.9,645.28,2.05,1.9,-74.9,-0.481,19.31,20.3,02a59376o0300o
59376.532972,18.595,0.109,132,14,o,0,1.51,288.84166,79.17837,529.64,612.4,2.38,1.87,-57.8,-0.474,19.31,20.3,02a59376o0307o
59376.539406,18.396,0.088,159,14,o,0,1.21,288.84166,79.17837,607.52,668.7,2.58,1.97,-57.3,-0.454,19.29,20.3,02a59376o0321o
59376.544448,20.395,0.675,25,17,o,0,2.01,288.84166,79.17837,2690.84,10481.08,2.3,1.74,-58.0,-0.475,19.41,20.41,02a59376o0332o
59376.54766,18.494,0.087,145,13,o,0,1.73,288.84166,79.17837,2675.16,10442.78,2.35,1.81,-58.5,-0.476,19.35,20.4,02a59376o0339o
59376.549498,18.402,0.08,158,13,o,0,1.96,288.84166,79.17837,634.11,545.23,2.09,1.86,-65.6,-0.475,19.29,20.27,02a59376o0343o
59376.553626,25.102,73.333,0,24,o,0,1.57,288.84166,79.17837,2719.64,10513.45,2.31,1.74,-58.1,-0.474,19.4,20.45,02a59376o0352o
59376.588565,18.49,0.078,146,11,o,0,2.42,288.84166,79.17837,2722.0,10384.37,2.23,1.78,-54.1,-0.473,19.47,20.64,02a59376o0427o
59378.480634,18.265,0.055,180,10,c,0,1.26,288.84166,79.17837,5854.43,5926.03,2.67,2.34,-72.5,-0.373,19.7,21.57,01a59378o0518c
59378.482939,18.123,0.053,205,11,c,0,0.99,288.84166,79.17837,5834.51,5886.7,2.62,2.34,-76.9,-0.368,19.69,21.58,01a59378o0523c
59378.485705,18.309,0.055,172,10,c,0,1.33,288.84166,79.17837,5892.48,5963.76,2.52,2.28,-71.5,-0.375,19.73,21.59,01a59378o0529c
59378.490879,18.283,0.056,177,10,c,0,1.28,288.84166,79.17837,5909.39,5849.37,2.57,2.36,-81.3,-0.381,19.72,21.57,01a59378o0540c
59382.53311,18.208,0.051,189,10,c,0,1.27,288.84166,79.17837,4666.62,4671.59,2.53,2.24,79.7,-0.379,19.72,21.45,01a59382o0445c
59382.536332,18.15,0.052,200,10,c,0,0.84,288.84166,79.17837,4688.05,4709.57,2.59,2.27,77.8,-0.373,19.7,21.46,01a59382o0452c
59382.54278,18.203,0.052,190,10,c,0,1.04,288.84166,79.17837,4628.78,4633.07,2.63,2.37,78.5,-0.372,19.66,21.48,01a59382o0466c
59382.554775,18.338,0.052,168,9,c,0,1.46,288.84166,79.17837,4617.24,4748.17,2.43,2.35,50.1,-0.36,19.71,21.51,01a59382o0492c
59384.539351,18.394,0.077,159,12,o,0,1.03,288.84166,79.17837,4272.57,4024.15,2.0,1.74,33.6,-0.449,19.43,20.43,02a59384o0618o
59384.57486,18.649,0.091,126,11,o,0,1.94,288.84166,79.17837,4246.97,3985.04,2.05,1.81,39.4,-0.442,19.46,20.42,02a59384o0695o
59384.597281,18.425,0.086,155,13,o,0,1.28,288.84166,79.17837,4306.0,4044.77,2.35,1.77,36.0,-0.438,19.36,20.37,02a59384o0743o
59384.604425,18.323,0.093,170,16,o,0,1.03,288.84166,79.17837,4325.66,3926.46,2.46,1.79,35.6,-0.437,19.31,20.21,02a59384o0757o
59386.570822,18.955,0.22,95,21,o,0,0.96,288.84166,79.17837,7861.58,7841.43,4.84,4.71,-85.6,-0.307,18.64,20.64,01a59386o0428o
59386.583023,18.27,0.078,179,14,o,0,1.56,288.84166,79.17837,7885.6,7878.06,3.2,3.03,89.0,-0.322,18.98,20.61,01a59386o0454o
59386.587186,18.211,0.079,189,15,o,0,1.2,288.84166,79.17837,7811.73,7813.43,2.81,2.71,-65.7,-0.362,19.18,20.62,01a59386o0463o
59386.592362,18.799,0.171,110,19,o,0,1.27,288.84166,79.17837,7798.7,7937.18,4.18,4.04,-85.1,-0.319,18.84,20.57,01a59386o0474o
59388.536145,18.589,0.194,133,26,o,0,1.3,288.84166,79.17837,3019.46,523.71,2.14,1.8,-55.9,-0.466,18.71,18.9,02a59388o0638o
59388.562948,19.467,0.941,59,56,o,0,1.59,288.84166,79.17837,4940.43,10516.89,2.3,1.77,-54.5,-0.45,18.8,19.14,02a59388o0696o
59388.563877,18.362,0.124,164,20,o,0,1.3,288.84166,79.17837,2996.35,475.71,2.14,1.76,-58.3,-0.459,18.68,18.97,02a59388o0698o
59388.592187,18.441,0.169,153,26,o,0,0.5,288.84166,79.17837,3074.3,537.91,2.17,1.77,-53.4,-0.466,18.84,19.23,02a59388o0759o
59388.610563,18.693,0.152,121,18,o,0,1.89,288.84166,79.17837,3100.93,411.84,2.16,1.76,-52.4,-0.456,19.05,19.56,02a59388o0797o
59390.486457,18.485,0.288,146,42,o,0,1.41,288.84166,79.17837,7867.84,7831.26,2.25,1.97,4.3,-0.382,17.96,17.96,01a59390o0536o
59390.514954,19.064,0.38,86,33,o,0,1.82,288.84166,79.17837,7894.6,7866.52,2.09,1.98,1.6,-0.405,18.05,18.02,01a59390o0597o
59390.539617,18.651,0.234,126,29,o,0,1.41,288.84166,79.17837,7822.49,7804.61,2.15,2.01,-1.4,-0.401,18.23,18.22,01a59390o0650o
59390.564562,19.348,0.465,66,31,o,0,1.04,288.84166,79.17837,7806.03,7924.9,2.3,2.06,3.4,-0.373,18.3,18.39,01a59390o0703o
59392.425472,18.913,0.338,99,33,o,0,1.17,288.84166,79.17837,7610.49,10013.99,2.59,2.22,-48.4,-0.432,18.41,18.73,02a59392o0393o
59392.429353,19.248,0.504,73,37,o,0,1.03,288.84166,79.17837,7635.04,10050.98,2.62,2.19,-51.0,-0.442,18.43,18.77,02a59392o0401o
59392.432113,19.29,0.461,70,32,o,0,1.06,288.84166,79.17837,7559.89,9980.95,2.56,2.22,-51.7,-0.438,18.44,18.8,02a59392o0407o
59392.442015,18.669,0.238,124,29,o,0,1.6,288.84166,79.17837,7534.7,10103.4,2.61,2.19,-50.4,-0.445,18.55,18.94,02a59392o0428o
59392.465023,-19.147,2.565,-80,204,o,0,1.06,288.84166,79.17837,5628.31,36.27,2.16,1.8,-55.6,-0.47,18.44,18.85,02a59392o0477o
59394.410591,18.794,0.117,110,13,o,0,2.1,288.84166,79.17837,4806.43,4403.78,2.05,1.84,-11.5,-0.396,19.36,20.07,01a59394o0363o
59394.413355,19.004,0.117,91,11,o,0,2.15,288.84166,79.17837,4785.08,4365.78,2.03,1.87,-61.9,-0.399,19.31,20.06,01a59394o0369o
59394.448549,18.957,0.139,95,13,o,0,0.93,288.84166,79.17837,5708.98,6125.94,2.06,1.89,80.3,-0.403,19.3,19.96,01a59394o0445o
59394.454097,18.921,0.125,98,12,o,0,1.78,288.84166,79.17837,5695.74,6242.57,2.17,1.94,83.5,-0.401,19.27,19.95,01a59394o0457o
59398.472508,18.807,0.086,109,9,o,0,2.29,288.84166,79.17837,5757.27,6158.05,2.13,1.96,82.3,-0.395,19.52,20.6,01a59398o0494o
59398.476276,18.77,0.102,113,12,o,0,1.72,288.84166,79.17837,5780.1,6195.38,2.24,2.08,4.6,-0.39,19.44,20.57,01a59398o0502o
59398.50762,18.962,0.136,94,13,o,0,0.99,288.84166,79.17837,5719.47,6117.75,1.93,1.91,-1.7,-0.4,19.5,20.45,01a59398o0569o
59398.514068,18.911,0.109,99,11,o,0,1.98,288.84166,79.17837,5706.29,6237.56,2.04,2.0,-64.4,-0.397,19.46,20.46,01a59398o0583o
59402.458817,19.009,0.138,90,12,o,0,1.0,288.84166,79.17837,10299.49,9213.37,2.45,2.08,82.9,-0.393,19.38,20.5,01a59402o0468o
59402.493262,19.161,0.154,79,12,o,0,1.47,288.84166,79.17837,10322.32,9255.82,2.47,2.07,78.6,-0.375,19.37,20.42,01a59402o0542o
59402.496039,18.771,0.123,113,14,o,0,1.62,288.84166,79.17837,10238.56,9201.68,2.73,2.14,81.7,-0.374,19.28,20.4,01a59402o0548o
59402.501583,19.114,0.13,82,11,o,0,1.63,288.84166,79.17837,10222.6,9326.53,2.47,2.02,84.3,-0.38,19.37,20.39,01a59402o0560o
59402.507576,18.818,0.097,108,10,o,0,1.71,288.84166,79.17837,256.81,9772.06,2.1,1.83,-74.8,-0.469,19.34,20.41,01a59402o0573o
59402.542451,19.009,0.145,90,13,o,0,1.28,288.84166,79.17837,284.39,9809.88,2.18,1.86,-76.2,-0.463,19.35,20.39,01a59402o0648o
59402.56982,19.077,0.164,85,14,o,0,1.14,288.84166,79.17837,200.28,9702.73,2.29,1.9,-76.3,-0.472,19.4,20.48,01a59402o0707o
59402.594009,18.704,0.117,120,14,o,0,0.89,288.84166,79.17837,173.98,9805.31,2.14,1.84,-73.1,-0.466,19.41,20.54,01a59402o0759o
59404.444981,19.258,0.143,72,10,c,0,1.45,288.84166,79.17837,304.55,3886.94,2.44,2.36,-69.4,-0.395,19.5,21.22,02a59404o0430c
59404.446811,19.57,0.149,54,8,c,0,1.87,288.84166,79.17837,324.33,3929.76,2.43,2.38,73.5,-0.396,19.49,21.22,02a59404o0434c
59404.44958,19.319,0.167,68,11,c,0,0.99,288.84166,79.17837,266.82,3838.88,2.46,2.34,-66.3,-0.399,19.49,21.2,02a59404o0440c
59404.474025,19.71,0.22,47,10,c,0,0.96,288.84166,79.17837,2134.9,6368.13,2.29,2.19,-51.8,-0.42,19.57,21.29,02a59404o0493c
59404.476786,19.608,0.229,52,12,c,0,1.14,288.84166,79.17837,10348.12,6616.06,2.73,2.61,88.7,-0.397,19.56,21.3,02a59404o0499c
59404.478161,19.322,0.159,68,11,c,0,0.99,288.84166,79.17837,2114.29,6330.71,2.3,2.23,-46.7,-0.412,19.63,21.31,02a59404o0502c
59404.51136,19.491,0.185,58,11,c,0,1.08,288.84166,79.17837,2161.87,6390.95,2.31,2.27,24.4,-0.402,19.61,21.34,02a59404o0574c
59404.538279,19.854,0.22,42,9,c,0,1.3,288.84166,79.17837,2174.86,6264.96,2.37,2.25,31.3,-0.396,19.6,21.38,02a59404o0632c
59406.418357,19.161,0.18,79,14,o,0,1.49,288.84166,79.17837,10457.9,1012.96,2.47,2.05,-68.4,-0.385,19.5,20.46,01a59406o0379o
59406.421588,18.915,0.166,99,16,o,0,1.16,288.84166,79.17837,10429.95,965.75,2.52,2.07,-76.2,-0.386,19.35,20.31,01a59406o0386o
59406.427713,21.123,1.6,13,21,o,0,1.63,288.84166,79.17837,10503.99,1059.12,2.48,1.97,-71.8,-0.392,19.28,20.22,01a59406o0399o
59406.439326,18.444,0.186,152,28,o,0,0.92,288.84166,79.17837,10298.3,9211.76,2.14,2.0,40.7,-0.397,18.67,19.64,01a59406o0424o
59406.443478,19.171,0.329,78,26,o,0,1.03,288.84166,79.17837,10325.71,9243.58,2.24,1.92,75.9,-0.395,18.49,19.43,01a59406o0433o
59406.451677,-18.209,0.328,-189,62,o,0,1.13,288.84166,79.17837,10513.29,938.02,2.46,2.04,-56.5,-0.379,18.26,19.15,01a59406o0450o
59406.478995,20.351,4.619,26,121,o,0,1.22,288.84166,79.17837,10240.77,9198.26,2.29,1.89,81.2,-0.395,16.76,17.76,01a59406o0509o
59406.48458,-17.883,1.557,-255,397,o,0,0.99,288.84166,79.17837,10222.82,9323.06,2.19,2.08,41.4,-0.507,15.54,16.65,01a59406o0521o
59408.428162,19.61,0.176,52,9,c,0,1.88,288.84166,79.17837,2146.1,6379.31,2.38,2.35,40.4,-0.395,19.59,21.33,02a59408o0393c
59408.46161,19.27,0.151,71,11,c,0,1.25,288.84166,79.17837,2115.4,6334.4,2.39,2.26,-51.7,-0.409,19.52,21.27,02a59408o0463c
59408.464812,19.428,0.175,62,11,c,0,1.23,288.84166,79.17837,2171.44,6401.14,2.41,2.28,-53.8,-0.408,19.51,21.27,02a59408o0470c
59408.470394,20.133,0.387,32,12,c,0,0.87,288.84166,79.17837,2189.93,6280.81,2.38,2.23,-49.7,-0.416,19.55,21.27,02a59408o0482c
59408.498615,19.412,0.197,62,12,c,0,1.28,288.84166,79.17837,10285.22,6692.31,2.88,2.83,52.5,-0.388,19.43,21.25,02a59408o0542c
59408.501565,19.312,0.155,68,11,c,0,1.38,288.84166,79.17837,10265.32,6648.03,2.69,2.59,54.6,-0.4,19.55,21.26,02a59408o0548c
59408.507113,20.046,0.333,35,12,c,0,1.33,288.84166,79.17837,10325.44,6739.45,2.8,2.6,-78.4,-0.397,19.53,21.29,02a59408o0560c
59408.54095,19.782,0.251,44,11,c,0,1.4,288.84166,79.17837,10328.96,6624.39,2.71,2.64,85.8,-0.395,19.49,21.26,02a59408o0633c
59410.398554,20.34,0.361,27,10,o,0,3.17,288.84166,79.17837,6583.77,6333.03,2.34,1.9,-72.0,-0.428,19.62,20.85,01a59410o0342o
59410.401109,19.598,0.23,53,12,o,0,1.22,288.84166,79.17837,6565.07,6294.17,2.34,1.85,-74.4,-0.408,19.58,20.83,01a59410o0346o
59410.403882,20.162,0.384,31,12,o,0,1.23,288.84166,79.17837,6621.71,6373.18,2.28,1.82,-74.9,-0.409,19.61,20.81,01a59410o0352o
59410.429876,19.227,0.188,74,14,o,0,1.06,288.84166,79.17837,3866.26,4361.37,2.77,2.7,66.0,-0.38,19.32,20.77,01a59410o0408o
59412.444075,19.979,0.256,37,10,c,0,1.48,288.84166,79.17837,2237.65,4323.82,2.53,2.36,-57.8,-0.403,19.54,21.44,02a59412o0426c
59412.448242,20.136,0.255,32,8,c,0,2.68,288.84166,79.17837,2216.47,4289.25,2.49,2.37,-57.9,-0.4,19.53,21.43,02a59412o0435c
59412.453765,19.567,0.155,54,8,c,0,2.39,288.84166,79.17837,2277.55,4353.16,2.49,2.39,-54.1,-0.404,19.52,21.43,02a59412o0447c
59412.465715,20.043,0.285,35,10,c,0,1.68,288.84166,79.17837,2297.37,4230.69,2.51,2.42,-55.7,-0.399,19.53,21.44,02a59412o0473c
59414.386381,19.4,0.398,63,25,o,0,0.95,288.84166,79.17837,6584.84,6337.6,2.3,1.88,-68.0,-0.401,18.68,19.14,01a59414o0320o
59414.392137,19.538,0.475,56,26,o,0,1.35,288.84166,79.17837,6565.33,6297.91,2.49,2.05,-73.5,-0.397,18.65,19.13,01a59414o0331o
59414.397476,20.101,0.602,33,20,o,0,0.98,288.84166,79.17837,6622.05,6378.62,2.31,1.9,-75.2,-0.404,18.81,19.3,01a59414o0341o
59414.419112,21.093,3.258,13,43,o,0,0.83,288.84166,79.17837,3865.41,4356.49,2.2,1.91,82.9,-0.392,18.22,18.63,01a59414o0386o
59416.418681,-16.922,0.899,-619,556,o,0,0.92,288.84166,79.17837,2244.45,4329.38,2.35,2.19,-59.0,-0.433,15.18,15.23,02a59416o0375o
59416.422359,-16.618,1.438,-818,1177,o,0,1.17,288.84166,79.17837,2223.43,4292.0,2.4,2.26,-64.0,-0.432,14.82,14.73,02a59416o0383o
59416.42785,-18.117,2.034,-206,418,o,0,1.38,288.84166,79.17837,2285.87,4359.93,2.36,2.18,33.9,-0.468,15.05,15.13,02a59416o0395o
59416.46355,-16.367,1.728,-1031,1781,o,0,1.54,288.84166,79.17837,2301.25,4230.97,2.37,2.09,34.4,-0.439,13.51,13.88,02a59416o0471o
59418.403539,-21.338,2.491,-11,26,o,0,1.15,288.84166,79.17837,10398.23,7515.87,2.16,2.06,40.9,-0.396,18.69,18.78,01a59418o0360o
59418.407225,20.287,1.063,28,30,o,0,0.86,288.84166,79.17837,10423.35,7548.04,2.5,1.88,88.4,-0.408,18.67,18.78,01a59418o0368o
59418.413669,19.42,0.44,62,27,o,0,0.95,288.84166,79.17837,10351.77,7492.12,2.2,2.09,53.1,-0.387,18.65,18.77,01a59418o0382o
