MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59691.497108,13.811,0.501,10858,5442,o,0,1.03,246.88968,46.63596,7884.66,10226.33,2.46,2.19,32.1,-0.479,12.86,13.03,02a59691o0487o
59693.406455,18.934,0.162,97,16,o,0,0.98,246.88968,46.63596,1288.94,4359.82,2.71,2.63,50.9,-0.48,18.83,20.17,01a59693o0402o
59693.412893,19.243,0.533,73,39,o,0,1.1,246.88968,46.63596,1264.88,4319.13,2.69,2.53,-49.0,-0.521,18.29,19.56,01a59693o0416o
59693.426201,19.168,0.544,78,42,o,0,0.99,246.88968,46.63596,1324.89,4394.84,2.72,2.56,-52.8,-0.512,18.43,19.62,01a59693o0445o
59693.434486,18.447,0.173,152,26,o,0,1.02,246.88968,46.63596,1347.59,4278.02,2.73,2.62,38.9,-0.47,18.24,19.63,01a59693o0462o
59695.458531,18.543,0.098,139,14,c,0,1.08,246.88968,46.63596,7937.21,10143.68,2.92,2.66,39.0,-0.378,19.49,21.42,02a59695o0502c
59695.460358,18.693,0.126,121,15,c,0,1.1,246.88968,46.63596,7958.55,10181.75,3.0,2.82,47.4,-0.377,19.42,21.42,02a59695o0506c
59695.463192,18.456,0.093,151,14,c,0,1.29,246.88968,46.63596,7892.88,10105.02,2.97,2.7,36.2,-0.379,19.44,21.42,02a59695o0512c
59695.466015,-20.667,2.0,-20,39,c,0,1.32,246.88968,46.63596,5230.41,48.96,2.66,2.37,-73.1,-0.409,19.46,21.46,02a59695o0518c
59695.469227,18.584,0.102,134,14,c,0,1.3,246.88968,46.63596,7875.41,10224.27,2.95,2.74,41.3,-0.378,19.44,21.44,02a59695o0525c
59697.515764,18.524,0.098,141,14,o,0,1.24,246.88968,46.63596,7288.27,6379.42,2.73,2.67,28.6,-0.464,19.29,20.62,01a59697o0369o
59697.518994,18.649,0.115,126,14,o,0,1.24,246.88968,46.63596,7309.91,6417.57,2.78,2.65,-55.0,-0.479,19.29,20.65,01a59697o0376o
59697.524524,18.804,0.134,109,15,o,0,1.0,246.88968,46.63596,7249.79,6343.92,2.71,2.64,-55.8,-0.481,19.27,20.56,01a59697o0388o
59697.541618,18.356,0.093,165,15,o,0,1.18,246.88968,46.63596,7238.81,6462.66,2.79,2.62,35.0,-0.452,19.3,20.58,01a59697o0425o
59699.483823,18.201,0.101,190,19,c,0,1.03,246.88968,46.63596,4640.57,8220.07,2.95,2.61,40.5,-0.379,18.96,20.65,02a59699o0557c
59699.486107,18.496,0.146,145,21,c,0,0.86,246.88968,46.63596,4662.93,8259.28,2.96,2.47,40.9,-0.383,18.97,20.63,02a59699o0562c
59699.488848,18.239,0.106,184,20,c,0,0.89,246.88968,46.63596,4603.38,8182.26,2.9,2.43,40.6,-0.382,19.07,20.74,02a59699o0568c
59699.495246,18.073,0.093,214,20,c,0,1.02,246.88968,46.63596,4583.76,8299.03,2.79,2.38,39.1,-0.387,19.07,20.69,02a59699o0582c
59701.56489,20.343,2.583,26,68,o,0,1.41,246.88968,46.63596,7305.26,6387.73,3.3,3.06,29.9,-0.424,17.38,18.75,01a59701o0080o
59709.376829,18.805,0.175,109,19,o,0,0.96,246.88968,46.63596,1920.04,2192.19,3.64,3.21,50.3,-0.323,18.72,20.19,01a59709o0313o
59709.381461,19.039,0.198,88,17,o,0,1.37,246.88968,46.63596,1895.79,2150.55,2.78,2.64,-44.9,-0.515,19.14,20.2,01a59709o0323o
59709.389785,18.865,0.155,103,16,o,0,1.17,246.88968,46.63596,1958.26,2225.22,2.76,2.62,-49.8,-0.511,19.13,20.21,01a59709o0341o
59709.395827,18.991,0.21,92,19,o,0,0.97,246.88968,46.63596,1978.02,2109.45,2.78,2.67,-51.7,-0.507,19.13,20.23,01a59709o0354o
59711.421017,18.628,0.148,128,19,o,0,1.4,246.88968,46.63596,5392.73,1920.78,2.51,2.11,44.6,-0.403,18.8,19.62,02a59711o0401o
59711.425137,19.017,0.213,90,19,o,0,1.29,246.88968,46.63596,5417.29,1960.29,2.58,2.28,46.2,-0.397,18.75,19.46,02a59711o0410o
59711.430632,18.938,0.222,96,21,o,0,1.06,246.88968,46.63596,5361.22,1883.24,2.56,2.32,46.4,-0.403,18.63,19.29,02a59711o0422o
59711.446895,18.921,0.205,98,20,o,0,1.18,246.88968,46.63596,5345.18,2001.01,2.48,2.21,42.3,-0.435,18.81,19.45,02a59711o0457o
59713.495383,18.549,0.174,138,24,o,0,0.96,246.88968,46.63596,2659.68,4182.63,2.92,2.88,13.9,-0.45,18.69,19.49,01a59713o0580o
59713.502316,19.308,0.287,69,20,o,0,1.58,246.88968,46.63596,2681.52,4221.81,2.88,2.81,-24.6,-0.465,18.71,19.47,01a59713o0595o
59713.536671,18.95,0.291,96,28,o,0,1.54,246.88968,46.63596,2634.91,4148.77,3.86,3.76,-39.6,-0.398,18.35,19.41,01a59713o0669o
59713.540353,18.762,0.242,114,27,o,0,1.02,246.88968,46.63596,2618.45,4264.46,3.49,3.48,38.5,-0.404,18.45,19.42,01a59713o0677o
59715.511477,19.022,0.298,89,27,o,0,0.69,246.88968,46.63596,9111.51,4375.97,2.04,2.02,-74.1,-0.43,18.78,18.97,02a59715o0612o
59715.515133,19.213,0.29,75,22,o,0,1.73,246.88968,46.63596,9091.14,4335.14,2.01,1.94,20.5,-0.435,18.75,18.97,02a59715o0620o
59715.55022,20.047,0.704,35,24,o,0,1.23,246.88968,46.63596,9146.54,4416.37,2.05,1.98,33.6,-0.424,18.74,18.96,02a59715o0696o
59715.577477,18.987,0.261,92,24,o,0,1.05,246.88968,46.63596,9163.94,4300.28,2.1,1.91,22.5,-0.435,18.71,18.9,02a59715o0755o
59717.356289,19.372,0.513,65,33,o,0,0.98,246.88968,46.63596,7853.88,6427.85,4.58,4.32,39.0,-0.329,18.38,19.67,01a59717o0266o
59717.360907,20.559,1.458,22,32,o,0,0.83,246.88968,46.63596,7833.42,6384.55,4.09,4.04,-78.7,-0.373,18.36,19.68,01a59717o0276o
59717.373403,19.009,0.306,90,28,o,0,1.03,246.88968,46.63596,7895.04,6457.98,3.79,3.72,75.4,-0.375,18.5,19.74,01a59717o0303o
59717.38312,19.239,0.429,73,31,o,0,1.04,246.88968,46.63596,7914.6,6341.3,4.44,4.26,60.4,-0.367,18.41,19.74,01a59717o0324o
59719.443329,19.628,0.617,51,32,o,0,2.07,246.88968,46.63596,1484.37,6219.34,2.41,1.88,30.4,-0.414,17.96,18.56,02a59719o0295o
59719.444701,22.685,33.833,3,104,o,0,1.13,246.88968,46.63596,1507.31,6256.94,2.44,1.91,29.8,-0.404,17.28,17.81,02a59719o0298o
59719.448811,-16.254,0.949,-1143,1085,o,0,1.34,246.88968,46.63596,1447.73,6178.12,2.36,1.94,32.8,-0.43,14.49,15.0,02a59719o0307o
59719.458917,19.285,0.201,70,14,o,0,1.7,246.88968,46.63596,1427.75,6295.17,2.4,1.88,29.5,-0.422,19.22,20.06,02a59719o0329o
59721.434617,20.298,0.532,28,15,o,0,0.85,246.88968,46.63596,9126.43,10419.86,3.06,2.75,47.8,-0.431,19.42,20.81,01a59721o0440o
59721.436458,19.308,0.189,69,13,o,0,1.34,246.88968,46.63596,9106.41,10378.55,3.0,2.79,53.4,-0.432,19.41,20.81,01a59721o0444o
59721.441989,19.193,0.183,76,14,o,0,1.24,246.88968,46.63596,9164.99,10457.64,3.19,2.76,46.9,-0.415,19.41,20.81,01a59721o0456o
59721.447052,19.603,0.285,52,15,o,0,0.81,246.88968,46.63596,9180.45,10336.74,3.17,2.76,48.0,-0.419,19.38,20.79,01a59721o0467o
59721.472103,19.46,0.224,60,13,o,0,1.33,246.88968,46.63596,3917.26,10388.13,2.79,2.68,45.6,-0.453,19.3,20.62,01a59721o0521o
59721.475325,19.452,0.226,60,14,o,0,1.43,246.88968,46.63596,3941.34,10428.1,2.72,2.66,-26.3,-0.467,19.29,20.64,01a59721o0528o
59721.48085,19.34,0.19,67,13,o,0,1.56,246.88968,46.63596,3882.04,10352.21,2.67,2.66,-82.4,-0.467,19.31,20.62,01a59721o0540o
59721.508885,19.732,0.286,46,13,o,0,1.7,246.88968,46.63596,3871.0,10470.61,2.75,2.7,-27.3,-0.466,19.29,20.54,01a59721o0600o
59723.464511,19.113,0.137,82,11,c,0,1.24,246.88968,46.63596,1418.48,10421.59,2.35,2.22,-35.3,-0.489,19.59,21.3,02a59723o0497c
59723.467723,19.093,0.113,84,10,c,0,1.95,246.88968,46.63596,1399.31,10382.87,2.4,2.11,-50.2,-0.464,19.63,21.3,02a59723o0504c
59723.468637,19.1,0.151,83,13,c,0,1.15,246.88968,46.63596,8797.37,171.15,2.4,2.1,-69.9,-0.411,19.57,21.25,02a59723o0506c
59723.4723,19.105,0.119,83,10,c,0,1.29,246.88968,46.63596,8776.37,130.54,2.41,2.08,-70.5,-0.406,19.61,21.27,02a59723o0514c
59723.475501,19.163,0.144,78,11,c,0,1.26,246.88968,46.63596,1453.21,10457.93,2.37,2.14,-43.6,-0.467,19.6,21.29,02a59723o0521c
59723.488239,18.777,0.101,112,11,c,0,1.88,246.88968,46.63596,8837.03,212.71,2.36,2.03,-70.2,-0.41,19.65,21.28,02a59723o0548c
59723.490066,19.769,0.203,45,9,c,0,1.14,246.88968,46.63596,1470.09,10338.68,2.35,2.08,-47.4,-0.473,19.64,21.31,02a59723o0552c
59723.511128,19.587,0.192,53,10,c,0,2.02,246.88968,46.63596,8856.19,94.33,2.37,2.03,-70.2,-0.413,19.6,21.25,02a59723o0597c
59724.483992,19.01,0.179,90,16,o,0,1.13,246.88968,46.63596,1361.32,176.42,2.86,2.71,-51.7,-0.559,19.32,20.66,01a59724o0536o
59724.488685,19.002,0.211,91,19,o,0,1.11,246.88968,46.63596,1382.14,215.93,2.93,2.8,-33.4,-0.569,19.29,20.63,01a59724o0546o
59724.494198,19.684,0.33,49,16,o,0,1.53,246.88968,46.63596,1324.3,137.39,2.97,2.83,-45.0,-0.558,19.27,20.64,01a59724o0557o
59724.529463,19.604,0.307,52,16,o,0,1.26,246.88968,46.63596,1324.39,261.13,2.94,2.76,-45.9,-0.562,19.28,20.61,01a59724o0631o
59725.458704,19.18,0.188,77,15,o,0,1.28,246.88968,46.63596,3919.86,10383.07,2.95,2.91,-84.2,-0.446,19.2,20.52,01a59725o0491o
59725.459163,19.961,0.485,38,18,o,0,1.08,246.88968,46.63596,1359.42,173.06,3.06,2.97,-59.9,-0.533,19.16,20.52,01a59725o0492o
59725.486655,19.597,0.302,53,16,o,0,1.12,246.88968,46.63596,3950.34,10423.59,3.14,3.0,63.6,-0.412,19.17,20.5,01a59725o0550o
59725.487116,19.354,0.262,66,17,o,0,1.2,246.88968,46.63596,1388.03,214.86,2.99,2.9,-43.6,-0.514,19.19,20.54,01a59725o0551o
59725.514921,19.451,0.26,60,16,o,0,1.21,246.88968,46.63596,3895.43,10349.4,3.03,2.94,54.7,-0.435,19.16,20.47,01a59725o0610o
59725.515382,19.025,0.18,89,16,o,0,1.14,246.88968,46.63596,1339.72,138.11,2.95,2.92,-76.1,-0.502,19.13,20.52,01a59725o0611o
59725.517707,19.072,0.19,85,16,o,0,1.18,246.88968,46.63596,3879.08,10468.39,3.04,2.99,57.5,-0.429,19.14,20.47,01a59725o0616o
59725.518168,19.014,0.204,90,18,o,0,1.1,246.88968,46.63596,1326.72,256.46,3.08,2.9,-54.2,-0.531,19.17,20.56,01a59725o0617o
59727.377151,18.75,0.258,115,30,c,0,1.45,246.88968,46.63596,9168.54,162.94,2.43,2.04,-68.7,-0.423,18.53,20.13,02a59727o0306c
59727.380353,20.196,0.472,30,14,c,0,1.1,246.88968,46.63596,9191.51,204.77,2.4,2.02,-68.0,-0.426,19.34,21.08,02a59727o0313c
59727.383094,20.158,0.434,31,14,c,0,0.74,246.88968,46.63596,9136.51,129.17,2.39,2.02,-69.5,-0.415,19.57,21.38,02a59727o0319c
59727.389574,18.995,0.162,92,15,c,0,1.06,246.88968,46.63596,1801.15,10421.77,2.38,2.35,-54.3,-0.467,19.26,20.96,02a59727o0333c
59727.392772,19.133,0.183,81,15,c,0,1.61,246.88968,46.63596,1823.57,10461.7,2.38,2.35,-71.8,-0.455,19.31,21.05,02a59727o0340c
59727.393229,20.026,0.354,36,12,c,0,2.14,246.88968,46.63596,9117.89,250.07,2.41,2.03,-67.8,-0.428,19.42,21.15,02a59727o0341c
59727.396899,19.241,0.181,73,13,c,0,1.15,246.88968,46.63596,1761.79,10380.7,2.5,2.42,36.8,-0.46,19.19,20.94,02a59727o0349c
59727.420493,19.319,0.224,68,15,c,0,1.83,246.88968,46.63596,1741.52,10497.71,2.39,2.33,-18.7,-0.45,19.62,21.36,02a59727o0400c
59729.44093,19.468,0.243,59,14,o,0,1.2,246.88968,46.63596,1461.82,2137.5,2.72,2.61,-43.3,-0.535,19.17,20.68,01a59729o0436o
59729.445075,20.379,0.557,26,14,o,0,1.43,246.88968,46.63596,1484.45,2177.28,2.64,2.61,-35.5,-0.53,19.24,20.71,01a59729o0445o
59729.450624,19.234,0.32,74,24,o,0,0.97,246.88968,46.63596,1427.6,2099.95,2.71,2.58,-42.0,-0.543,18.87,20.25,01a59729o0457o
59729.48607,20.134,0.573,32,18,o,0,1.18,246.88968,46.63596,1423.76,2218.1,2.59,2.54,-36.7,-0.541,19.1,20.48,01a59729o0533o
59731.440308,19.589,0.161,53,8,c,0,1.52,246.88968,46.63596,5213.72,4020.02,2.65,2.34,31.0,-0.403,19.67,21.53,02a59731o0275c
59731.446746,19.448,0.151,60,9,c,0,1.45,246.88968,46.63596,5192.34,3982.2,2.89,2.35,33.0,-0.396,19.63,21.5,02a59731o0289c
59731.449949,19.77,0.205,45,9,c,0,1.28,246.88968,46.63596,5252.94,4059.47,2.66,2.35,32.2,-0.402,19.66,21.49,02a59731o0296c
59731.461389,19.645,0.164,50,8,c,0,2.09,246.88968,46.63596,5271.55,3942.02,2.59,2.25,32.1,-0.409,19.7,21.46,02a59731o0321c
59731.618656,-18.984,0.754,-93,70,c,0,0.9,246.88968,46.63596,5227.2,4002.72,3.56,3.36,30.4,-0.363,17.28,18.59,02a59731o0661c
59733.384575,19.268,0.175,71,12,o,0,1.0,246.88968,46.63596,9038.23,8454.07,2.92,2.72,45.7,-0.44,19.53,21.09,01a59733o0326o
59733.386415,19.741,0.257,46,12,o,0,1.61,246.88968,46.63596,9018.65,8413.02,2.92,2.74,49.8,-0.437,19.51,21.09,01a59733o0330o
59733.391089,19.384,0.194,64,12,o,0,1.45,246.88968,46.63596,9079.29,8493.91,3.04,2.74,40.3,-0.428,19.51,21.1,01a59733o0340o
59733.418432,19.976,0.33,37,12,o,0,1.58,246.88968,46.63596,1409.14,2217.84,2.72,2.64,-64.6,-0.523,19.49,21.14,01a59733o0399o
59735.361404,20.024,0.332,36,12,o,0,1.42,246.88968,46.63596,5373.63,6565.83,2.49,1.87,39.7,-0.436,19.48,20.58,02a59735o0271o
59735.364604,20.389,0.468,25,12,o,0,1.24,246.88968,46.63596,5395.86,6604.59,2.55,1.91,39.9,-0.428,19.53,20.59,02a59735o0278o
59735.369636,19.144,0.118,80,9,o,0,2.16,246.88968,46.63596,5336.96,6526.64,2.54,1.89,39.9,-0.432,19.53,20.65,02a59735o0289o
59735.389127,20.089,0.372,33,12,o,0,1.14,246.88968,46.63596,5322.33,6646.49,2.53,1.86,37.5,-0.432,19.56,20.75,02a59735o0331o
59737.40953,19.429,0.228,62,14,o,0,1.36,246.88968,46.63596,8996.65,2010.68,2.76,2.64,-47.3,-0.497,19.41,20.83,01a59737o0377o
59737.413217,19.679,0.275,49,13,o,0,1.35,246.88968,46.63596,9016.33,2048.21,2.81,2.7,-50.7,-0.487,19.38,20.85,01a59737o0385o
59737.418742,19.439,0.223,61,14,o,0,1.08,246.88968,46.63596,8960.1,1974.01,2.78,2.71,-7.1,-0.469,19.4,20.88,01a59737o0397o
59737.429787,20.696,0.567,19,11,o,0,1.25,246.88968,46.63596,8947.95,2093.25,2.8,2.72,-14.0,-0.473,19.37,20.89,01a59737o0421o
59739.405779,20.016,0.383,36,14,o,0,1.67,246.88968,46.63596,4698.95,324.65,1.93,1.77,-70.6,-0.441,19.36,20.24,02a59739o0365o
59739.412637,20.036,0.372,35,13,o,0,1.8,246.88968,46.63596,4677.48,284.94,1.9,1.75,-71.2,-0.434,19.41,20.24,02a59739o0380o
59739.417218,20.273,0.433,28,12,o,0,1.7,246.88968,46.63596,4738.16,360.53,1.89,1.76,-72.0,-0.445,19.41,20.24,02a59739o0390o
59739.422708,-20.869,1.27,-16,21,o,0,1.82,246.88968,46.63596,7127.31,10505.91,2.17,1.93,-66.5,-0.461,19.4,20.28,02a59739o0402o
59739.427277,19.878,0.318,41,13,o,0,1.52,246.88968,46.63596,4757.18,241.33,1.86,1.74,-85.4,-0.443,19.41,20.25,02a59739o0412o
59739.438252,-21.382,1.591,-10,16,o,0,1.41,246.88968,46.63596,7202.03,10469.56,2.15,1.95,-72.0,-0.452,19.44,20.31,02a59739o0436o
59741.4116,19.568,0.383,54,21,o,0,1.02,246.88968,46.63596,9004.12,2008.6,2.98,2.84,17.5,-0.438,18.88,19.85,01a59741o0380o
59741.446955,19.023,0.206,89,18,o,0,1.54,246.88968,46.63596,9033.61,2049.37,3.15,2.96,8.2,-0.431,18.79,19.8,01a59741o0456o
59741.449784,20.408,0.821,25,20,o,0,1.05,246.88968,46.63596,8975.0,1975.98,3.11,2.83,12.8,-0.429,18.82,19.79,01a59741o0462o
59741.478464,20.588,1.111,21,24,o,0,1.07,246.88968,46.63596,8970.47,2097.93,3.04,2.81,14.3,-0.426,18.76,19.67,01a59741o0523o
59745.393581,21.502,3.563,9,32,o,0,1.29,246.88968,46.63596,2647.89,8347.79,2.9,2.71,-42.3,-0.46,18.57,19.33,01a59745o0336o
59745.397261,-20.509,2.305,-23,52,o,0,1.06,246.88968,46.63596,2671.67,8388.63,2.8,2.64,-38.5,-0.469,18.44,19.0,01a59745o0344o
59745.402786,-17.863,2.491,-260,648,o,0,1.08,246.88968,46.63596,2612.04,8311.41,2.87,2.78,59.7,-0.472,16.48,16.62,01a59745o0356o
59745.414303,-21.297,40.0,-11,440,o,0,0.99,246.88968,46.63596,2599.37,8429.54,2.88,2.75,-40.1,-0.487,16.88,17.14,01a59745o0381o
59747.548578,20.112,0.726,33,24,o,0,1.0,246.88968,46.63596,5898.04,6544.39,3.13,2.48,35.2,-0.38,18.73,19.49,02a59747o0165o
59747.552841,-20.63,1.33,-20,27,o,0,1.14,246.88968,46.63596,5877.86,6503.99,3.19,2.55,31.5,-0.39,18.47,19.28,02a59747o0174o
59747.55888,-20.178,0.927,-31,29,o,0,1.1,246.88968,46.63596,5938.07,6578.55,2.94,2.3,32.4,-0.391,18.38,19.05,02a59747o0187o
59747.568998,-20.765,1.106,-18,20,o,0,1.59,246.88968,46.63596,5955.78,6459.46,2.73,2.13,32.7,-0.39,18.63,19.21,02a59747o0209o
59751.396611,20.261,0.319,28,9,c,0,1.31,246.88968,46.63596,5911.88,6542.56,2.66,2.33,29.0,-0.407,19.7,21.64,02a59751o0334c
59751.400278,20.79,0.559,18,10,c,0,1.17,246.88968,46.63596,5892.14,6503.23,2.69,2.31,29.2,-0.399,19.68,21.64,02a59751o0342c
59751.435514,20.825,0.61,17,10,c,0,1.0,246.88968,46.63596,5945.91,6583.48,2.78,2.43,31.8,-0.397,19.64,21.57,02a59751o0418c
59751.452841,21.014,0.779,14,11,c,0,1140.22,246.88968,46.63596,5961.7,6465.06,2.85,2.42,30.7,-0.393,19.62,21.41,02a59751o0455c
59753.399861,20.073,0.316,34,11,o,0,1.59,246.88968,46.63596,6492.24,3898.29,2.94,2.77,17.5,-0.439,19.42,21.1,01a59753o0350o
59753.404006,20.899,0.747,16,12,o,0,1.25,246.88968,46.63596,6513.93,3936.21,2.82,2.7,-8.5,-0.457,19.45,21.1,01a59753o0359o
59753.409997,19.805,0.25,44,11,o,0,1.44,246.88968,46.63596,6456.69,3862.13,2.87,2.72,2.5,-0.448,19.46,21.13,01a59753o0372o
59753.42151,21.823,1.75,7,12,o,0,0.94,246.88968,46.63596,6443.59,3979.73,2.89,2.74,3.1,-0.447,19.45,21.18,01a59753o0397o
