MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59228.586421,18.543,0.066,139,9,c,0,0.96,176.59429,51.11873,2249.05,1656.64,2.5,2.39,-86.1,-0.415,19.78,21.91,02a59228o0771c
59230.533315,18.499,0.053,145,8,c,0,1.56,176.59429,51.11873,5437.11,2527.03,2.61,2.42,88.8,-0.398,19.78,22.06,01a59230o0722c
59230.535239,18.472,0.054,148,8,c,0,1.65,176.59429,51.11873,5416.51,2489.37,2.62,2.58,-8.9,-0.382,19.75,22.07,01a59230o0726c
59230.538004,18.423,0.057,155,9,c,0,1.05,176.59429,51.11873,5477.52,2566.51,2.55,2.41,75.7,-0.393,19.82,22.09,01a59230o0732c
59230.544902,18.437,0.048,153,7,c,0,1.46,176.59429,51.11873,5497.66,2450.39,2.53,2.41,68.8,-0.396,19.82,22.14,01a59230o0746c
59238.476439,18.576,0.152,135,20,o,0,1.31,176.59429,51.11873,6429.04,9028.61,2.05,1.95,17.4,-0.382,18.7,19.28,01a59238o0574o
59238.479663,18.641,0.105,127,13,o,0,2.13,176.59429,51.11873,6408.38,8986.33,1.95,1.91,77.6,-0.397,19.02,19.54,01a59238o0581o
59238.48479,19.311,0.378,68,26,o,0,0.91,176.59429,51.11873,6464.67,9064.12,1.98,1.85,-74.5,-0.399,18.51,19.09,01a59238o0592o
59238.500419,18.367,0.25,163,41,o,0,1.4,176.59429,51.11873,6485.87,8945.23,1.97,1.91,35.6,-0.378,17.91,18.31,01a59238o0624o
59242.525531,18.928,0.204,97,20,o,0,1.57,176.59429,51.11873,8030.1,5086.79,2.38,1.99,-88.9,-0.44,18.71,18.91,01a59242o0644o
59242.528756,18.803,0.209,109,23,o,0,1.27,176.59429,51.11873,8009.97,5047.36,2.75,2.15,85.3,-0.405,18.6,18.92,01a59242o0651o
59242.531979,18.757,0.191,114,22,o,0,1.49,176.59429,51.11873,8067.77,5126.06,2.31,2.02,-84.9,-0.441,18.75,18.91,01a59242o0658o
59242.537046,18.935,0.217,97,21,o,0,1.39,176.59429,51.11873,8085.21,5012.55,2.36,1.96,-86.4,-0.442,18.73,18.92,01a59242o0669o
59244.52613,18.944,0.304,96,29,o,0,1.06,176.59429,51.11873,5286.82,3676.54,2.64,2.47,58.6,-0.413,18.52,19.05,02a59244o0704o
59244.52796,19.344,0.342,66,23,o,0,1.23,176.59429,51.11873,5304.57,3714.68,2.54,2.36,49.4,-0.415,18.55,19.06,02a59244o0708o
59244.531179,18.989,0.258,92,24,o,0,1.23,176.59429,51.11873,5248.34,3637.46,2.44,2.24,49.8,-0.419,18.63,19.06,02a59244o0715o
59244.53621,19.553,0.534,55,29,o,0,0.81,176.59429,51.11873,5229.51,3755.52,2.67,2.4,46.5,-0.42,18.55,19.07,02a59244o0726o
59246.521667,18.984,0.133,93,12,o,0,1.17,176.59429,51.11873,8025.43,5088.56,2.05,2.02,71.4,-0.424,19.29,19.87,01a59246o0668o
59246.524428,19.205,0.208,76,16,o,0,1.03,176.59429,51.11873,8005.81,5048.15,2.28,2.11,8.7,-0.406,19.27,19.87,01a59246o0674o
59246.527195,19.165,0.199,78,16,o,0,1.2,176.59429,51.11873,8062.63,5130.61,2.23,2.09,-77.5,-0.429,19.27,19.86,01a59246o0680o
59246.535977,19.243,0.209,73,15,o,0,1.31,176.59429,51.11873,8080.04,5015.27,2.39,2.21,-80.6,-0.43,19.21,19.87,01a59246o0698o
59250.573701,19.042,0.109,88,10,o,0,0.99,176.59429,51.11873,6376.34,5294.6,2.11,1.96,-13.9,-0.391,19.64,20.86,01a59250o0699o
59250.576925,19.43,0.138,61,8,o,0,1.84,176.59429,51.11873,6399.0,5333.05,2.17,2.05,-16.0,-0.393,19.61,20.83,01a59250o0706o
59250.583401,19.465,0.173,59,10,o,0,1.03,176.59429,51.11873,6341.04,5257.07,2.36,2.1,-9.6,-0.37,19.53,20.85,01a59250o0720o
59250.596304,19.519,0.142,57,8,o,0,1.83,176.59429,51.11873,6322.67,5370.08,2.11,2.01,-29.3,-0.394,19.62,20.84,01a59250o0748o
59252.540427,19.308,0.107,69,7,c,0,1.46,176.59429,51.11873,6265.81,798.55,2.39,2.21,-56.4,-0.418,19.85,22.01,02a59252o0728c
59252.544557,19.469,0.14,59,8,c,0,0.95,176.59429,51.11873,6245.28,758.26,2.43,2.27,-66.9,-0.414,19.82,22.01,02a59252o0737c
59252.550063,19.156,0.093,79,7,c,0,1.36,176.59429,51.11873,6306.46,836.49,2.39,2.28,-69.1,-0.41,19.85,21.99,02a59252o0749c
59252.554181,19.343,0.108,66,7,c,0,1.34,176.59429,51.11873,6327.34,719.0,2.39,2.25,-63.4,-0.415,19.82,21.99,02a59252o0758c
59254.535178,19.416,0.12,62,8,c,0,1.56,176.59429,51.11873,6367.97,5294.27,2.7,2.28,-89.4,-0.4,19.83,22.16,01a59254o0709c
59254.53892,19.631,0.134,51,7,c,0,1.51,176.59429,51.11873,6388.2,5331.91,2.68,2.3,-86.5,-0.395,19.8,22.17,01a59254o0717c
59254.544066,19.598,0.143,53,8,c,0,1.15,176.59429,51.11873,6331.14,5256.63,2.71,2.34,-87.2,-0.391,19.82,22.17,01a59254o0728c
59254.579374,19.292,0.116,70,8,c,0,1.21,176.59429,51.11873,6326.29,5370.32,2.73,2.31,-83.1,-0.384,19.75,22.11,01a59254o0803c
59256.491109,19.926,0.24,39,9,c,0,1.71,176.59429,51.11873,4326.48,9773.75,2.66,2.52,51.4,-0.387,19.81,21.98,02a59256o0612c
59256.492937,19.339,0.165,67,11,c,0,1.21,176.59429,51.11873,4347.28,9813.21,2.66,2.54,53.2,-0.385,19.77,21.98,02a59256o0616c
59256.496138,19.238,0.13,73,10,c,0,1.54,176.59429,51.11873,4287.43,9734.15,2.66,2.51,50.8,-0.379,19.79,21.98,02a59256o0623c
59256.501628,19.311,0.165,68,11,c,0,0.97,176.59429,51.11873,4267.93,9852.4,2.61,2.52,52.6,-0.384,19.79,21.99,02a59256o0635c
59258.49422,19.576,0.17,54,9,c,0,1.1,176.59429,51.11873,8288.29,719.3,2.77,2.62,-18.8,-0.357,19.75,21.96,01a59258o0624c
59258.496526,19.675,0.173,49,8,c,0,1.44,176.59429,51.11873,8266.29,681.85,2.67,2.51,-28.3,-0.378,19.77,21.96,01a59258o0629c
59258.501602,19.379,0.139,64,9,c,0,0.94,176.59429,51.11873,8326.36,762.09,2.76,2.58,-22.4,-0.366,19.77,21.97,01a59258o0640c
59258.524364,19.856,0.183,42,8,c,0,1.52,176.59429,51.11873,2223.11,9963.93,2.46,2.31,-60.0,-0.386,19.75,22.0,01a59258o0689c
59262.450222,20.252,0.274,29,8,c,0,1.6,176.59429,51.11873,8296.29,719.04,2.37,2.33,-46.3,-0.389,19.81,21.83,01a59262o0511c
59262.452524,19.523,0.15,56,8,c,0,1.39,176.59429,51.11873,8273.79,681.27,2.43,2.36,-24.4,-0.381,19.83,21.84,01a59262o0516c
59262.455749,19.604,0.14,52,7,c,0,1.94,176.59429,51.11873,8334.39,761.44,2.44,2.37,-27.9,-0.39,19.84,21.84,01a59262o0523c
59262.461734,19.703,0.153,48,7,c,0,1.94,176.59429,51.11873,8355.51,644.32,2.52,2.37,-9.0,-0.38,19.79,21.84,01a59262o0536c
59266.605632,20.088,0.19,34,6,c,0,2.08,176.59429,51.11873,3341.24,3772.13,2.33,2.28,-87.8,-0.391,19.81,21.99,01a59266o0306c
59266.609318,20.347,0.88,26,23,c,0,1.21,176.59429,51.11873,3361.82,3810.54,2.4,2.35,87.9,-0.379,18.63,20.68,01a59266o0314c
59266.614844,19.912,0.21,39,8,c,0,0.98,176.59429,51.11873,3304.27,3731.77,2.39,2.34,-85.2,-0.384,19.8,21.97,01a59266o0326c
59266.625469,20.286,0.286,28,8,c,0,1.23,176.59429,51.11873,3288.58,3847.42,2.44,2.4,-86.9,-0.387,19.67,21.81,01a59266o0349c
59270.400023,19.189,0.302,77,23,o,0,1.13,176.59429,51.11873,7208.65,6810.13,2.82,2.64,39.2,-0.367,18.56,19.06,01a59270o0292o
59270.404174,19.208,0.269,75,20,o,0,1.75,176.59429,51.11873,7185.46,6770.22,2.5,2.24,-88.2,-0.412,18.71,19.08,01a59270o0301o
59270.409365,20.317,0.727,27,20,o,0,1.32,176.59429,51.11873,7246.04,6846.0,2.46,2.14,-89.8,-0.41,18.79,19.09,01a59270o0312o
59270.415815,19.767,0.458,45,21,o,0,1.22,176.59429,51.11873,7263.15,6729.67,2.37,2.21,85.6,-0.408,18.78,19.11,01a59270o0326o
59278.472817,19.655,0.483,50,24,o,0,1.11,176.59429,51.11873,8405.35,10000.71,2.16,2.08,-58.5,-0.396,18.7,19.41,01a59278o0390o
59278.476498,-20.278,0.848,-28,24,o,0,1.15,176.59429,51.11873,8428.49,10039.1,2.16,2.07,76.1,-0.402,18.72,19.41,01a59278o0398o
59278.481614,19.489,0.249,58,14,o,0,1.9,176.59429,51.11873,8366.08,9961.94,2.21,2.11,10.7,-0.394,19.01,19.83,01a59278o0409o
59278.515946,19.885,0.323,40,13,o,0,1.26,176.59429,51.11873,8357.47,10077.81,2.0,1.95,-23.4,-0.393,19.36,20.18,01a59278o0482o
59286.408291,20.39,0.497,25,13,o,0,0.77,176.59429,51.11873,1491.08,7175.97,1.99,1.91,-78.2,-0.404,19.2,20.64,01a59286o0154o
59286.410143,21.41,0.734,10,7,o,0,1.78,176.59429,51.11873,1475.51,7136.79,1.98,1.92,-63.4,-0.409,19.9,21.36,01a59286o0158o
59286.413476,20.74,0.362,18,7,o,0,1.96,176.59429,51.11873,1529.29,7216.56,1.99,1.83,-83.2,-0.411,19.92,21.37,01a59286o0164o
59286.42184,20.424,0.317,25,8,o,0,1.2,176.59429,51.11873,1550.75,7097.89,1.92,1.81,-79.7,-0.416,19.93,21.34,01a59286o0181o
59288.458286,21.215,0.525,12,6,c,0,2.01,176.59429,51.11873,7443.37,2473.89,2.38,2.29,27.1,-0.395,19.82,21.92,02a59288o0522c
59288.461541,20.177,0.212,31,6,c,0,1.4,176.59429,51.11873,7422.78,2434.46,2.36,2.28,37.2,-0.397,19.83,21.91,02a59288o0529c
59288.469344,22.199,1.45,5,7,c,0,1.48,176.59429,51.11873,7481.68,2514.93,2.38,2.28,41.4,-0.394,19.82,21.89,02a59288o0546c
59288.493311,21.565,0.817,9,7,c,0,1.68,176.59429,51.11873,7501.74,2397.07,2.41,2.27,34.5,-0.397,19.78,21.83,02a59288o0597c
59292.398446,21.391,0.725,10,7,c,0,1.5,176.59429,51.11873,6040.99,1431.66,2.42,2.31,-81.0,-0.399,19.75,21.84,02a59292o0378c
59292.40119,21.308,0.765,11,8,c,0,1.15,176.59429,51.11873,6060.46,1470.63,2.49,2.39,-89.1,-0.393,19.73,21.86,02a59292o0384c
59292.408233,20.257,0.243,29,7,c,0,1.34,176.59429,51.11873,6004.09,1393.14,2.53,2.42,69.1,-0.392,19.7,21.86,02a59292o0399c
59292.419323,20.437,0.331,24,8,c,0,1.57,176.59429,51.11873,5988.42,1510.09,2.53,2.42,86.6,-0.396,19.7,21.82,02a59292o0423c
59294.51163,19.773,0.196,45,9,o,0,1.32,176.59429,51.11873,9140.74,7713.62,2.13,1.84,-86.7,-0.416,19.89,21.13,01a59294o0130o
59294.51578,20.418,0.322,25,8,o,0,1.49,176.59429,51.11873,9161.49,7752.31,2.14,1.88,-84.6,-0.41,19.9,21.11,01a59294o0139o
59294.531932,19.831,0.212,42,9,o,0,1.17,176.59429,51.11873,9098.8,7680.64,2.27,2.03,-86.5,-0.399,19.76,21.09,01a59294o0172o
59294.539436,20.179,0.271,31,8,o,0,1.26,176.59429,51.11873,9081.1,7798.91,2.05,1.94,-87.4,-0.404,19.78,21.07,01a59294o0188o
59298.383047,19.011,0.345,90,31,o,0,1.2,176.59429,51.11873,3431.45,2658.26,2.23,2.17,37.3,-0.406,18.22,18.3,01a59298o0361o
59298.384891,21.078,2.356,14,32,o,0,0.91,176.59429,51.11873,3410.13,2620.54,2.04,2.02,16.9,-0.404,18.44,18.44,01a59298o0365o
59298.390674,21.242,5.519,12,64,o,0,0.92,176.59429,51.11873,3468.99,2700.0,2.16,2.12,-12.2,-0.397,17.68,17.51,01a59298o0376o
59298.396903,21.173,12.638,12,156,o,0,1.15,176.59429,51.11873,3487.67,2584.9,2.22,2.19,-74.3,-0.407,16.91,16.71,01a59298o0388o
59300.433943,-20.569,2.513,-22,54,o,0,0.94,176.59429,51.11873,4209.22,900.25,2.12,1.89,48.4,-0.46,17.7,17.55,02a59300o0433o
59300.437144,-18.538,1.006,-140,140,o,0,1.09,176.59429,51.11873,4189.64,860.49,2.17,1.95,48.4,-0.438,16.68,16.36,02a59300o0440o
59300.443089,-18.21,0.711,-189,134,o,0,1.01,176.59429,51.11873,4251.75,934.61,2.16,2.01,48.3,-0.375,16.59,16.25,02a59300o0453o
59300.454553,-19.056,1.895,-87,164,o,0,1.36,176.59429,51.11873,4273.29,817.4,2.28,2.0,50.1,-0.444,16.47,16.16,02a59300o0478o
59304.371378,22.255,3.714,5,17,o,0,0.97,176.59429,51.11873,6384.95,9665.52,2.31,2.19,59.7,-0.444,19.15,19.87,02a59304o0331o
59304.373209,-19.929,0.427,-39,16,o,0,1.11,176.59429,51.11873,6406.05,9705.25,2.33,2.21,50.5,-0.439,19.16,19.86,02a59304o0335o
59304.378346,20.945,1.103,15,17,o,0,1.3,176.59429,51.11873,6345.18,9629.31,2.41,2.18,44.2,-0.422,19.11,19.84,02a59304o0346o
59304.397431,-20.311,0.577,-27,16,o,0,1.5,176.59429,51.11873,6325.97,9748.09,2.33,2.21,50.4,-0.43,19.14,19.81,02a59304o0382o
59306.476763,20.122,0.445,32,14,o,0,0.98,176.59429,51.11873,10488.12,9790.7,2.18,1.96,89.4,-0.409,19.47,20.21,01a59306o0174o
59306.480472,19.55,0.309,55,17,o,0,1.47,176.59429,51.11873,10508.76,9829.28,2.23,1.99,85.3,-0.412,19.39,20.18,01a59306o0182o
59306.486959,21.01,0.863,14,12,o,0,1.4,176.59429,51.11873,10443.57,9753.79,2.34,1.93,-87.7,-0.413,19.4,20.18,01a59306o0196o
59306.494805,21.898,2.188,6,14,o,0,1.2,176.59429,51.11873,236.75,9912.09,2.08,1.73,-74.8,-0.477,19.46,20.25,01a59306o0213o
59306.49803,21.861,2.141,6,14,o,0,1.56,176.59429,51.11873,258.08,9952.35,2.15,1.78,-78.0,-0.469,19.44,20.25,01a59306o0220o
59306.498492,19.854,0.311,42,13,o,0,1.17,176.59429,51.11873,10425.47,9877.31,2.28,1.88,-86.4,-0.408,19.41,20.17,01a59306o0221o
59306.50496,21.232,0.891,12,10,o,0,1.73,176.59429,51.11873,195.71,9870.14,2.07,1.62,-79.9,-0.483,19.49,20.23,01a59306o0235o
59306.517587,-20.365,0.463,-26,12,o,0,1.41,176.59429,51.11873,170.26,9986.16,2.25,1.86,-81.1,-0.464,19.42,20.22,01a59306o0261o
59308.595447,-17.894,0.631,-253,159,o,0,1.03,176.59429,51.11873,9099.7,7294.3,2.06,2.03,76.6,-0.46,17.53,20.03,02a59308o0257o
59308.601028,-20.465,1.781,-24,42,o,0,1.6,176.59429,51.11873,9085.4,7246.35,1.92,1.74,-32.1,-0.48,18.18,20.58,02a59308o0269o
59308.614802,20.017,1.385,36,50,o,0,0.86,176.59429,51.11873,9140.66,7332.12,1.98,1.89,-61.3,-0.486,18.2,20.69,02a59308o0298o
59308.623702,22.187,7.6,5,37,o,0,0.82,176.59429,51.11873,9158.22,7225.27,2.0,1.92,-55.0,-0.471,18.24,20.7,02a59308o0317o
59310.358162,21.001,0.624,14,9,c,0,1.1,176.59429,51.11873,10358.96,701.88,2.78,2.63,-53.1,-0.327,19.95,22.0,01a59310o0230c
59310.360925,22.169,1.879,5,9,c,0,0.78,176.59429,51.11873,10341.53,659.31,3.01,2.77,-12.2,-0.332,19.89,22.0,01a59310o0236c
59310.363689,20.346,0.281,26,7,c,0,1.57,176.59429,51.11873,10400.38,741.71,2.78,2.61,-54.9,-0.333,19.95,22.01,01a59310o0242c
59310.3706,20.988,0.558,15,8,c,0,0.98,176.59429,51.11873,10421.94,622.81,2.94,2.68,-39.1,-0.315,19.97,22.02,01a59310o0257c
59310.389682,20.705,0.473,19,9,c,0,0.8,176.59429,51.11873,10468.62,9792.91,2.77,2.55,74.5,-0.37,19.92,21.91,01a59310o0298c
59310.393828,20.401,0.347,25,9,c,0,1.24,176.59429,51.11873,10490.32,9828.1,2.71,2.48,75.9,-0.371,19.96,21.92,01a59310o0307c
59310.399818,21.952,1.333,6,8,c,0,1.38,176.59429,51.11873,10427.92,9752.65,2.68,2.49,81.8,-0.38,19.91,21.91,01a59310o0320c
59310.434318,20.618,0.366,21,8,c,0,1.05,176.59429,51.11873,10414.8,9866.7,2.71,2.51,74.7,-0.352,19.93,21.86,01a59310o0393c
59314.375689,23.849,11.0,1,12,c,0,1.57,176.59429,51.11873,10299.72,5414.31,2.59,2.42,83.9,-0.404,19.31,21.02,01a59314o0340c
59314.378912,-20.897,6.867,-16,109,c,0,1.29,176.59429,51.11873,10320.81,5451.21,2.67,2.49,81.3,-0.389,17.6,19.24,01a59314o0347c
59314.408935,23.638,10.2,1,13,c,0,1.96,176.59429,51.11873,10265.61,5371.68,2.72,2.53,-89.1,-0.382,19.12,20.87,01a59314o0406c
59314.414932,21.088,0.631,13,8,c,0,0.96,176.59429,51.11873,10249.54,5489.41,2.64,2.55,89.1,-0.382,19.95,21.75,01a59314o0419c
59314.417698,20.798,0.422,17,7,c,0,1.3,176.59429,51.11873,567.33,5540.64,2.28,2.19,-72.5,-0.389,19.96,21.81,01a59314o0425c
59314.421392,21.242,0.672,12,8,c,0,1.09,176.59429,51.11873,586.44,5579.5,2.28,2.1,-86.7,-0.406,19.98,21.77,01a59314o0433c
