MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59156.453948,20.54,0.921,22,20,o,0,1.4,32.30698,33.04391,2778.52,692.89,1.97,1.85,-83.2,-0.468,18.91,19.29,02a59156o0586o
59156.460389,20.382,0.661,26,17,o,0,2.41,32.30698,33.04391,2840.55,771.43,1.95,1.89,64.5,-0.468,18.89,19.25,02a59156o0600o
59156.471851,-25.296,59.0,0,16,o,0,2.13,32.30698,33.04391,2861.76,651.8,1.95,1.86,85.1,-0.477,18.82,19.22,02a59156o0625o
59157.481537,18.866,0.256,103,26,o,0,2.31,32.30698,33.04391,5785.28,9917.36,1.88,1.8,-45.8,-0.394,18.55,18.63,01a59157o0541o
59157.485291,19.263,0.493,72,35,o,0,0.84,32.30698,33.04391,5807.41,9955.84,1.89,1.78,-42.3,-0.395,18.42,18.41,01a59157o0549o
59157.492759,19.094,0.336,84,28,o,0,2.21,32.30698,33.04391,5745.84,9877.59,1.86,1.76,-46.0,-0.396,18.13,18.07,01a59157o0565o
59157.502638,19.502,0.399,57,23,o,0,1.74,32.30698,33.04391,5727.36,9996.5,1.86,1.77,-43.5,-0.399,18.79,19.0,01a59157o0585o
59159.44069,-14.158,0.699,-7887,5509,o,0,0.92,32.30698,33.04391,2790.17,694.51,2.32,2.17,73.4,-0.446,12.73,12.64,02a59159o0541o
59159.443898,13.469,0.373,14868,5544,o,0,2.13,32.30698,33.04391,2851.52,773.89,2.46,2.33,61.8,-0.432,12.4,12.38,02a59159o0548o
59159.451275,15.695,4.189,1914,8017,o,0,0.79,32.30698,33.04391,2873.03,653.48,2.19,2.08,79.7,-0.462,12.42,12.26,02a59159o0564o
59160.405393,20.097,1.292,33,43,o,0,1.65,32.30698,33.04391,2805.58,733.46,2.1,2.01,84.7,-0.435,17.98,18.47,02a59160o0476o
59160.408595,18.715,0.344,119,41,o,0,1.13,32.30698,33.04391,2785.03,694.09,2.05,1.93,-81.6,-0.457,18.26,18.78,02a59160o0483o
59160.414085,18.656,0.279,125,35,o,0,1.37,32.30698,33.04391,2843.73,771.51,2.16,2.03,-85.5,-0.435,18.11,18.68,02a59160o0495o
59160.426013,19.032,0.777,88,69,o,0,1.31,32.30698,33.04391,2862.44,652.81,2.23,2.08,-70.7,-0.434,17.33,17.75,02a59160o0521o
59163.505261,17.997,0.057,230,13,o,0,2.27,32.30698,33.04391,6090.31,6354.82,2.33,2.28,-48.1,-0.43,19.49,20.91,02a59163o0516o
59163.508492,18.056,0.057,218,12,o,0,1.81,32.30698,33.04391,6072.23,6315.62,2.41,2.34,-51.6,-0.431,19.43,20.88,02a59163o0523o
59163.51407,17.929,0.044,245,11,o,0,3.55,32.30698,33.04391,6130.28,6393.15,2.18,2.14,-53.7,-0.438,19.54,20.84,02a59163o0535o
59163.529057,18.104,0.063,208,13,o,0,2.05,32.30698,33.04391,6148.98,6277.76,2.36,2.29,51.1,-0.426,19.43,20.77,02a59163o0567o
59169.388993,17.744,0.062,290,18,o,0,2.35,32.30698,33.04391,9901.7,10136.85,2.44,1.7,-84.8,-0.423,19.15,20.37,01a59169o0445o
59169.407544,16.82,1.621,679,1100,o,0,1.64,32.30698,33.04391,9928.14,10175.42,2.47,1.78,-88.6,-0.586,13.93,15.25,01a59169o0483o
59169.41031,17.441,0.435,384,167,o,0,1.53,32.30698,33.04391,9866.96,10098.11,2.52,1.76,-84.3,-0.414,16.77,18.04,01a59169o0489o
59169.412156,19.574,2.144,54,115,o,0,1.17,32.30698,33.04391,2644.65,43.2,1.99,1.84,65.5,-0.454,17.67,18.96,01a59169o0493o
59169.425126,18.436,1.151,153,177,o,0,1.88,32.30698,33.04391,9851.97,10217.16,2.36,1.73,-86.3,-0.43,16.52,17.75,01a59169o0520o
59169.438889,17.464,0.277,375,104,o,0,1.94,32.30698,33.04391,2576.95,79.34,1.89,1.72,66.7,-0.465,17.58,18.73,01a59169o0549o
59170.377406,17.967,0.052,236,12,o,0,2.43,32.30698,33.04391,9903.99,10138.25,2.7,1.99,-82.9,-0.392,19.61,20.98,01a59170o0324o
59170.40947,17.818,0.041,271,11,o,0,4.06,32.30698,33.04391,9931.31,10175.42,2.53,1.77,-82.5,-0.412,19.7,20.9,01a59170o0369o
59170.412705,17.903,0.047,250,12,o,0,3.97,32.30698,33.04391,9870.31,10098.58,2.25,1.87,86.4,-0.407,19.75,20.94,01a59170o0376o
59170.418261,17.852,0.043,262,11,o,0,2.84,32.30698,33.04391,9854.02,10218.0,2.57,1.89,-85.3,-0.397,19.65,20.93,01a59170o0388o
59179.355334,18.052,0.097,218,21,o,0,1.64,32.30698,33.04391,9960.34,6246.07,2.29,2.2,-57.7,-0.428,18.9,19.37,02a59179o0379o
59179.3592,17.944,0.088,241,21,o,0,1.57,32.30698,33.04391,9940.9,6206.87,2.21,2.09,-64.2,-0.442,18.97,19.45,02a59179o0387o
59179.359658,18.314,0.152,172,26,o,0,2.79,32.30698,33.04391,58.1,6271.56,2.1,1.85,-46.2,-0.359,18.94,19.39,02a59179o0388o
59179.364787,18.497,0.153,145,22,o,0,2.75,32.30698,33.04391,76.48,6155.08,2.11,2.01,-3.3,-0.368,18.89,19.38,02a59179o0398o
59179.365703,18.45,0.135,151,20,o,0,1.47,32.30698,33.04391,9998.86,6287.98,2.32,2.19,-68.2,-0.431,18.94,19.44,02a59179o0400o
59179.401299,18.405,0.312,158,49,o,0,1.31,32.30698,33.04391,10013.21,6175.65,2.2,2.12,-64.9,-0.455,18.23,18.43,02a59179o0472o
59183.437877,19.494,1.057,58,61,o,0,1.05,32.30698,33.04391,47.39,6268.59,2.24,1.92,-51.8,-0.382,18.18,18.28,02a59183o0199o
59184.361209,18.769,0.26,113,29,o,0,2.64,32.30698,33.04391,51.8,6273.61,2.25,1.84,-48.6,-0.358,18.81,19.2,02a59184o0392o
59184.363495,18.279,0.159,177,28,o,0,1.72,32.30698,33.04391,9955.49,6252.34,2.5,2.05,-62.7,-0.462,18.78,19.11,02a59184o0397o
59184.366695,18.158,0.119,198,24,o,0,1.45,32.30698,33.04391,9936.19,6212.28,2.33,1.99,-63.8,-0.46,18.82,19.12,02a59184o0404o
59184.372652,18.518,0.187,142,27,o,0,1.25,32.30698,33.04391,9993.65,6291.17,2.36,1.97,-58.9,-0.466,18.84,19.12,02a59184o0417o
59184.373128,18.81,0.231,109,25,o,0,3.62,32.30698,33.04391,71.19,6155.83,2.25,1.78,-51.3,-0.369,18.86,19.18,02a59184o0418o
59184.383203,18.385,0.157,161,25,o,0,1.38,32.30698,33.04391,10011.78,6175.4,2.36,2.06,-62.8,-0.463,18.79,19.11,02a59184o0440o
59185.424913,18.431,0.111,154,17,o,0,2.1,32.30698,33.04391,8405.75,5885.37,2.23,2.16,-30.0,-0.413,19.07,19.51,01a59185o0530o
59185.428136,18.379,0.123,162,20,o,0,1.17,32.30698,33.04391,8425.8,5925.45,2.3,2.23,-60.3,-0.413,19.0,19.5,01a59185o0537o
59185.436439,18.461,0.122,150,18,o,0,1.92,32.30698,33.04391,8367.48,5849.28,2.18,2.12,-26.1,-0.404,19.03,19.47,01a59185o0555o
59185.447046,18.515,0.146,142,21,o,0,1.85,32.30698,33.04391,8348.29,5967.63,2.36,2.32,-41.7,-0.409,18.92,19.43,01a59185o0578o
59186.395256,18.422,0.106,155,16,o,0,1.01,32.30698,33.04391,8405.03,5885.96,2.26,2.1,-63.8,-0.406,19.25,19.92,01a59186o0465o
59186.398536,18.514,0.112,143,16,o,0,1.81,32.30698,33.04391,8425.0,5924.25,2.6,2.46,-62.2,-0.399,19.1,19.9,01a59186o0472o
59186.404129,18.467,0.105,149,16,o,0,1.6,32.30698,33.04391,8367.79,5848.37,2.34,2.27,-65.0,-0.395,19.19,19.89,01a59186o0484o
59186.42025,18.362,0.096,164,16,o,0,1.76,32.30698,33.04391,8350.66,5967.95,2.09,2.02,-49.7,-0.406,19.26,19.81,01a59186o0519o
59187.419314,18.252,0.087,182,16,o,0,2.09,32.30698,33.04391,4875.14,2584.87,2.21,2.04,38.0,-0.438,19.21,20.02,02a59187o0463o
59187.424818,18.395,0.086,159,14,o,0,3.09,32.30698,33.04391,4855.18,2548.71,2.1,1.94,41.4,-0.442,19.26,20.0,02a59187o0475o
59187.42802,18.34,0.094,168,16,o,0,1.46,32.30698,33.04391,4914.94,2623.48,2.14,1.98,41.2,-0.441,19.21,19.98,02a59187o0482o
59187.43859,18.547,0.107,138,15,o,0,2.05,32.30698,33.04391,4934.7,2507.85,2.06,1.94,40.3,-0.441,19.23,19.92,02a59187o0505o
59189.326766,18.445,0.061,152,9,o,0,4.8,32.30698,33.04391,8383.42,5889.62,2.08,1.98,-80.7,-0.427,19.82,21.22,01a59189o0309o
59189.342278,18.549,0.066,138,9,o,0,5.89,32.30698,33.04391,8407.18,5926.22,2.04,1.9,-86.8,-0.43,19.81,21.15,01a59189o0341o
59189.345506,18.548,0.068,138,9,o,0,3.84,32.30698,33.04391,8349.05,5850.24,2.08,1.94,-82.0,-0.431,19.82,21.12,01a59189o0348o
59189.36174,18.613,0.079,130,10,o,0,5.33,32.30698,33.04391,8333.22,5964.37,2.07,1.84,-76.6,-0.426,19.75,20.94,01a59189o0382o
59191.309913,18.895,0.07,100,7,c,0,3.01,32.30698,33.04391,4885.3,2588.25,2.41,2.38,86.1,-0.394,19.77,21.68,02a59191o0256c
59191.313116,18.721,0.081,118,10,c,0,1.26,32.30698,33.04391,4865.22,2550.73,2.42,2.37,76.8,-0.395,19.76,21.69,02a59191o0263c
59191.322737,18.915,0.088,99,9,c,0,1.84,32.30698,33.04391,4926.01,2630.82,2.38,2.35,75.5,-0.394,19.74,21.65,02a59191o0282c
59191.332591,19.004,0.103,91,9,c,0,2.31,32.30698,33.04391,4947.82,2513.4,2.42,2.39,-68.1,-0.396,19.73,21.62,02a59191o0303c
59193.371503,18.587,0.076,133,10,o,0,4.06,32.30698,33.04391,8287.62,3953.43,2.16,1.99,-69.6,-0.422,19.73,21.01,01a59193o0409o
59193.387065,18.606,0.075,131,10,o,0,3.58,32.30698,33.04391,8309.19,3992.8,2.26,2.06,-53.0,-0.408,19.72,21.03,01a59193o0442o
59193.39494,18.466,0.078,149,12,o,0,3.59,32.30698,33.04391,8250.29,3916.76,2.19,2.03,-44.6,-0.419,19.71,21.0,01a59193o0457o
59193.410538,18.552,0.065,138,9,o,0,4.02,32.30698,33.04391,8234.75,4036.35,2.31,2.12,-72.4,-0.419,19.63,20.97,01a59193o0489o
59195.379505,19.134,0.124,81,10,c,0,1.32,32.30698,33.04391,3407.93,8399.61,2.44,2.42,17.5,-0.404,19.78,21.77,02a59195o0427c
59195.392168,19.189,0.114,77,9,c,0,2.18,32.30698,33.04391,3390.08,8360.15,2.48,2.45,17.2,-0.403,19.76,21.76,02a59195o0453c
59195.395369,19.179,0.107,77,8,c,0,2.7,32.30698,33.04391,3447.52,8437.66,2.47,2.43,16.9,-0.405,19.73,21.76,02a59195o0460c
59195.411144,18.916,0.087,99,9,c,0,2.92,32.30698,33.04391,3465.9,8321.44,2.6,2.55,-15.4,-0.4,19.69,21.73,02a59195o0494c
59197.330605,19.545,0.188,55,10,c,0,1.38,32.30698,33.04391,8279.14,3951.57,2.81,2.52,-75.5,-0.398,19.45,21.5,01a59197o0147c
59197.333833,19.53,0.163,56,9,c,0,1.63,32.30698,33.04391,8298.09,3990.35,2.72,2.61,-45.1,-0.396,19.79,21.93,01a59197o0154c
59197.35523,19.781,0.202,44,9,c,0,1.35,32.30698,33.04391,8245.4,3917.03,2.58,2.25,-75.0,-0.408,19.87,21.85,01a59197o0198c
59197.367846,19.233,0.104,74,8,c,0,2.73,32.30698,33.04391,8226.66,4032.13,2.93,2.48,-80.6,-0.387,19.74,21.8,01a59197o0225c
59199.362086,19.538,0.348,56,19,c,0,1.08,32.30698,33.04391,3407.74,8401.22,2.53,2.5,-85.6,-0.395,19.01,20.76,02a59199o0218c
59199.366219,19.547,0.441,55,24,c,0,1.45,32.30698,33.04391,3388.98,8362.64,2.55,2.54,33.4,-0.398,18.6,20.23,02a59199o0227c
59199.391181,18.891,0.477,101,48,c,0,1.31,32.30698,33.04391,3445.44,8437.99,2.58,2.49,42.5,-0.389,18.04,19.56,02a59199o0238c
59199.400012,-22.689,18.2,-3,56,c,0,2.32,32.30698,33.04391,3465.55,8320.3,2.61,2.55,30.6,-0.389,17.87,19.36,02a59199o0257c
59205.283892,19.245,0.147,73,11,o,0,2.88,32.30698,33.04391,7642.22,7840.73,2.03,1.99,67.2,-0.412,19.66,20.64,01a59205o0185o
59205.287114,19.211,0.138,75,10,o,0,2.89,32.30698,33.04391,7664.19,7879.78,2.01,1.92,-84.2,-0.421,19.71,20.66,01a59205o0192o
59205.310659,20.077,0.231,34,8,o,0,5.92,32.30698,33.04391,7608.12,7802.34,2.03,1.85,-81.9,-0.416,19.7,20.71,01a59205o0241o
59205.321797,19.536,0.172,56,10,o,0,3.01,32.30698,33.04391,7590.31,7918.99,2.26,2.05,-9.6,-0.403,19.58,20.67,01a59205o0265o
59207.293904,19.42,0.301,62,19,o,0,2.35,32.30698,33.04391,5321.21,8302.16,2.16,2.01,-57.7,-0.463,19.15,19.73,02a59207o0202o
59207.311309,19.29,0.321,70,22,o,0,1.28,32.30698,33.04391,5302.24,8264.46,2.08,1.98,-55.6,-0.456,19.13,19.7,02a59207o0237o
59207.314321,19.69,0.385,48,19,o,0,3.19,32.30698,33.04391,5355.39,8340.69,2.14,2.02,-54.8,-0.451,19.11,19.69,02a59207o0242o
59207.34294,19.64,0.401,51,20,o,0,2.21,32.30698,33.04391,5370.16,8223.38,2.09,2.03,-64.3,-0.448,19.11,19.66,02a59207o0301o
59212.355298,19.291,0.318,70,22,o,0,1.65,32.30698,33.04391,8013.78,6294.78,2.27,1.98,42.5,-0.426,18.68,18.95,02a59212o0363o
59212.364486,22.464,6.531,4,24,o,0,1.43,32.30698,33.04391,7997.63,6254.96,2.34,2.04,42.6,-0.422,18.64,18.92,02a59212o0383o
59212.374561,20.006,0.763,36,28,o,0,0.87,32.30698,33.04391,8055.0,6333.29,2.25,2.05,40.7,-0.433,18.68,18.9,02a59212o0405o
59212.377767,19.032,0.231,89,20,o,0,2.28,32.30698,33.04391,8074.4,6217.44,2.21,1.98,41.8,-0.433,18.69,18.89,02a59212o0412o
59214.2889,22.517,5.033,4,18,o,0,1.63,32.30698,33.04391,9010.26,1989.89,2.55,2.24,-20.6,-0.398,19.08,19.67,01a59214o0215o
59214.292122,19.761,0.409,45,18,o,0,1.51,32.30698,33.04391,9030.71,2028.34,2.57,2.39,-53.9,-0.402,19.04,19.65,01a59214o0222o
59214.299959,19.702,0.33,48,16,o,0,1.69,32.30698,33.04391,8976.54,1952.22,2.37,2.16,-65.5,-0.386,19.13,19.64,01a59214o0239o
59214.312909,20.401,0.637,25,16,o,0,2.57,32.30698,33.04391,8958.46,2069.61,2.37,2.14,-38.7,-0.406,19.12,19.62,01a59214o0267o
59217.333035,19.443,0.193,61,12,o,0,2.21,32.30698,33.04391,2563.97,6222.47,2.02,1.95,-59.0,-0.429,19.49,20.48,01a59217o0310o
59217.352044,19.65,0.264,50,13,o,0,1.67,32.30698,33.04391,2586.34,6261.75,2.28,2.09,-25.8,-0.415,19.31,20.27,01a59217o0351o
59217.35895,20.4,0.511,25,13,o,0,2.62,32.30698,33.04391,2528.17,6183.04,2.14,2.03,-60.1,-0.421,19.32,20.2,01a59217o0366o
59217.362177,19.577,0.228,54,12,o,0,2.94,32.30698,33.04391,2508.43,6299.29,2.29,2.17,-9.0,-0.414,19.23,20.17,01a59217o0373o
59219.358859,19.845,0.242,42,10,c,0,2.94,32.30698,33.04391,8825.08,473.74,2.51,2.15,-56.8,-0.403,19.69,21.55,02a59219o0264c
59219.362109,20.416,0.551,25,14,c,0,1.63,32.30698,33.04391,8806.51,433.6,2.64,2.21,-55.6,-0.408,19.62,21.52,02a59219o0271c
59219.368579,19.999,0.43,36,16,c,0,1.38,32.30698,33.04391,8865.44,511.51,2.73,2.28,-53.7,-0.399,19.62,21.49,02a59219o0285c
59219.387167,19.961,0.404,38,15,c,0,1.81,32.30698,33.04391,8885.94,394.31,3.0,2.62,-51.8,-0.373,19.46,21.42,02a59219o0325c
59220.297992,20.787,0.742,18,13,c,0,1.43,32.30698,33.04391,8818.06,476.39,2.48,2.08,-56.9,-0.402,19.8,21.66,02a59220o0230c
59220.301672,20.354,0.448,26,12,c,0,1.98,32.30698,33.04391,8802.58,436.16,2.56,2.1,-56.3,-0.403,19.79,21.65,02a59220o0238c
59220.309051,-21.2,0.94,-12,11,c,0,2.25,32.30698,33.04391,8862.71,515.96,2.56,2.12,-54.9,-0.408,19.79,21.62,02a59220o0254c
59220.323793,-26.184,107.0,0,13,c,0,3.08,32.30698,33.04391,8886.47,398.55,2.54,2.13,-56.2,-0.408,19.71,21.55,02a59220o0286c
59221.257043,20.252,0.231,29,7,c,0,4.44,32.30698,33.04391,2549.32,6225.3,2.2,2.11,-75.0,-0.409,19.91,21.88,01a59221o0136c
59221.279682,19.805,0.149,44,6,c,0,3.83,32.30698,33.04391,2573.62,6263.82,2.28,2.07,-78.4,-0.405,19.89,21.87,01a59221o0183c
59221.287895,19.785,0.172,44,8,c,0,3.1,32.30698,33.04391,2516.75,6184.74,2.23,2.04,-78.4,-0.412,19.93,21.86,01a59221o0199c
59221.303112,19.779,0.191,44,8,c,0,1.89,32.30698,33.04391,2498.62,6300.9,2.27,2.05,-76.6,-0.408,19.92,21.85,01a59221o0230c
59227.335266,19.734,0.188,46,9,c,0,1.7,32.30698,33.04391,6040.05,4427.06,2.46,2.35,43.0,-0.4,19.76,21.68,02a59227o0261c
59227.338467,19.75,0.198,46,9,c,0,1.44,32.30698,33.04391,6020.3,4386.9,2.4,2.33,38.7,-0.401,19.75,21.67,02a59227o0268c
59227.346284,19.872,0.178,41,7,c,0,3.27,32.30698,33.04391,6079.03,4464.7,2.36,2.28,39.1,-0.402,19.75,21.66,02a59227o0285c
59227.357755,20.405,0.357,25,9,c,0,1.37,32.30698,33.04391,6100.45,4346.22,2.29,2.26,21.6,-0.407,19.75,21.64,02a59227o0310c
59229.271798,-17.715,0.167,-298,50,c,0,72.01,32.30698,33.04391,3292.58,2354.07,2.32,2.1,0.5,-0.406,15.58,19.22,01a59229o0039c
59229.297856,-18.996,1.5,-92,137,c,0,3481.2,32.30698,33.04391,3258.68,2312.93,2.4,2.17,9.6,-0.5,14.53,18.15,01a59229o0095c
59231.249757,20.327,0.27,27,7,c,0,2.84,32.30698,33.04391,6054.31,4431.96,2.4,2.36,57.5,-0.402,19.69,21.41,02a59231o0115c
59231.260908,20.197,0.306,30,9,c,0,1.34,32.30698,33.04391,6032.98,4392.71,2.53,2.49,69.4,-0.395,19.58,21.42,02a59231o0138c
59231.26411,20.082,0.27,34,9,c,0,1.69,32.30698,33.04391,6091.59,4470.88,2.67,2.61,85.2,-0.387,19.55,21.42,02a59231o0145c
59231.26975,20.13,0.284,32,9,c,0,1.59,32.30698,33.04391,6112.11,4355.36,2.5,2.47,80.9,-0.398,19.63,21.41,02a59231o0157c
59235.295393,19.916,0.421,39,16,o,0,2.49,32.30698,33.04391,6865.33,2498.75,2.09,2.06,57.1,-0.419,18.9,19.5,02a59235o0193o
59235.2986,20.436,0.578,24,14,o,0,2.32,32.30698,33.04391,6845.87,2459.23,2.09,2.03,48.6,-0.428,19.06,19.64,02a59235o0200o
59235.304139,19.918,0.401,39,16,o,0,2.12,32.30698,33.04391,6903.33,2537.82,2.19,2.09,42.6,-0.423,19.03,19.72,02a59235o0212o
59235.31471,21.959,3.18,6,19,o,0,1.97,32.30698,33.04391,6924.32,2421.03,2.15,2.15,89.1,-0.421,18.63,19.51,02a59235o0235o
59239.265721,20.016,1.751,36,63,o,0,1.32,32.30698,33.04391,6845.76,2464.99,2.23,2.2,54.3,-0.43,17.54,17.5,02a59239o0121o
59239.297769,19.68,2.315,49,113,o,0,1.08,32.30698,33.04391,6905.57,2539.5,2.23,2.12,36.6,-0.429,16.83,16.72,02a59239o0140o
59242.316266,19.814,0.501,43,22,o,0,1.99,32.30698,33.04391,3786.84,10024.34,2.15,1.97,-66.9,-0.436,18.7,18.94,01a59242o0195o
59242.321809,20.06,0.949,34,33,o,0,1.27,32.30698,33.04391,3806.56,10065.68,2.28,1.91,-76.3,-0.443,18.13,18.59,01a59242o0207o
59242.33197,18.267,0.904,179,162,o,0,0.98,32.30698,33.04391,3743.8,9988.37,2.35,2.02,-82.9,-0.443,16.3,16.17,01a59242o0229o
59242.335661,16.518,1.483,897,1331,o,0,1.0,32.30698,33.04391,3721.08,10106.57,2.51,2.23,-62.6,-0.417,14.96,14.76,01a59242o0237o
59246.236784,20.462,0.316,24,8,o,0,7.98,32.30698,33.04391,3780.53,10018.4,1.75,1.59,-63.2,-0.444,19.91,21.08,01a59246o0056o
59246.239585,20.821,0.478,17,8,o,0,17.26,32.30698,33.04391,3800.79,10056.32,1.72,1.56,-60.0,-0.449,19.93,21.08,01a59246o0062o
59246.247422,20.591,0.385,21,8,o,0,10.76,32.30698,33.04391,3741.46,9980.23,1.8,1.61,-67.1,-0.453,19.87,21.09,01a59246o0079o
59246.260364,20.417,0.32,25,8,o,0,10.62,32.30698,33.04391,3720.97,10098.35,1.88,1.59,-64.4,-0.46,19.86,21.11,01a59246o0107o
59250.221212,21.223,0.816,12,10,c,0,1.69,32.30698,33.04391,7774.43,9786.01,2.52,2.2,-80.1,-0.37,19.65,21.16,01a59250o0040c
59250.226764,20.18,0.23,31,7,c,0,2.45,32.30698,33.04391,7796.57,9825.4,2.46,2.17,-78.4,-0.369,19.77,21.55,01a59250o0052c
59250.230461,20.882,0.537,16,9,c,0,1.98,32.30698,33.04391,7736.33,9749.16,2.49,2.18,-78.3,-0.363,19.78,21.62,01a59250o0060c
59250.242938,20.562,0.447,22,10,c,0,1.54,32.30698,33.04391,7719.18,9868.79,2.47,2.18,-79.7,-0.367,19.77,21.65,01a59250o0087c
59251.290017,22.119,2.077,5,11,c,0,1.78,32.30698,33.04391,4174.14,6451.85,2.47,2.27,-50.9,-0.42,19.5,21.21,02a59251o0102c
59251.293233,20.459,0.497,24,12,c,0,1.45,32.30698,33.04391,4154.98,6413.12,2.44,2.26,-52.2,-0.418,19.56,21.21,02a59251o0109c
59251.299687,20.963,0.637,15,10,c,0,1.52,32.30698,33.04391,4212.9,6489.33,2.48,2.25,-49.4,-0.418,19.56,21.2,02a59251o0123c
59251.31022,20.911,0.5,16,8,c,0,2.99,32.30698,33.04391,4234.78,6370.98,2.47,2.25,-50.1,-0.415,19.5,21.14,02a59251o0146c
59254.221121,20.635,0.439,20,9,c,0,2.91,32.30698,33.04391,7776.52,9788.27,2.48,2.17,-78.3,-0.354,19.53,20.92,01a59254o0036c
