MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59557.4701,18.418,0.108,156,17,o,0,1.32,93.13007,6.6979,9758.05,10117.79,3.35,3.21,73.3,-0.383,19.24,20.86,01a59557o0552o
59560.484406,17.49,0.041,366,15,o,0,2.25,93.13007,6.6979,3717.22,6555.41,3.21,2.83,-11.9,-0.41,19.24,20.86,01a59560o0650o
59560.487806,17.541,0.043,350,15,o,0,1.95,93.13007,6.6979,3739.55,6594.28,3.35,2.85,-9.4,-0.413,19.21,20.89,01a59560o0657o
59560.523712,17.534,0.041,352,14,o,0,2.85,93.13007,6.6979,3703.56,6522.59,2.77,2.63,-45.9,-0.46,19.33,20.84,01a59560o0733o
59560.530357,17.552,0.044,346,15,o,0,2.2,93.13007,6.6979,3690.32,6638.3,2.77,2.64,-47.5,-0.459,19.34,20.86,01a59560o0747o
59561.50707,17.37,0.039,409,16,o,0,2.63,93.13007,6.6979,3734.7,6561.44,3.08,2.91,-37.4,-0.429,19.14,20.56,01a59561o0674o
59561.510868,17.327,0.035,426,15,o,0,2.84,93.13007,6.6979,3756.6,6600.35,3.03,2.84,-35.8,-0.429,19.19,20.63,01a59561o0682o
59561.538981,17.329,0.037,425,16,o,0,2.88,93.13007,6.6979,3716.35,6527.87,2.96,2.75,-49.7,-0.446,19.28,20.82,01a59561o0740o
59561.547898,17.354,0.046,415,19,o,0,1.45,93.13007,6.6979,3704.59,6644.77,3.0,2.8,-47.0,-0.445,19.27,20.79,01a59561o0757o
59564.361762,17.064,0.065,543,35,o,0,1.28,93.13007,6.6979,6788.33,4051.01,2.96,2.66,-55.1,-0.469,18.3,18.83,01a59564o0346o
59564.367771,-19.29,5.449,-70,381,o,0,0.91,93.13007,6.6979,6770.58,4013.31,2.88,2.58,-53.6,-0.494,15.83,15.84,01a59564o0359o
59564.384257,16.943,0.052,607,32,o,0,2.04,93.13007,6.6979,6833.88,4079.14,3.07,2.78,-55.6,-0.457,18.24,18.77,01a59564o0394o
59564.388405,16.443,0.591,961,568,o,0,1.05,93.13007,6.6979,6853.17,3966.84,2.94,2.66,-61.1,-0.505,14.9,14.99,01a59564o0403o
59571.554355,17.063,0.038,543,20,o,0,3.66,93.13007,6.6979,6737.64,2120.11,1.96,1.88,-58.2,-0.441,18.95,19.53,02a59571o0226o
59571.557573,17.068,0.037,540,20,o,0,3.93,93.13007,6.6979,6718.92,2080.99,1.99,1.88,-56.7,-0.446,18.98,19.52,02a59571o0233o
59571.563106,16.97,0.032,591,19,o,0,4.83,93.13007,6.6979,6777.45,2159.37,1.96,1.91,-68.5,-0.442,18.98,19.5,02a59571o0245o
59571.574232,17.144,0.034,504,17,o,0,5.82,93.13007,6.6979,6797.35,2042.85,1.98,1.89,-63.4,-0.442,18.94,19.43,02a59571o0269o
59573.454384,17.035,0.03,557,17,o,0,2.93,93.13007,6.6979,3949.66,10452.28,2.99,2.7,-40.0,-0.465,19.13,20.39,01a59573o0570o
59573.480478,17.063,0.033,543,18,o,0,1.85,93.13007,6.6979,3986.62,10493.09,3.09,2.81,-41.6,-0.457,19.1,20.41,01a59573o0622o
59573.509004,17.07,0.037,540,20,o,0,1.83,93.13007,6.6979,3942.71,10417.84,3.13,2.82,-42.6,-0.455,19.05,20.33,01a59573o0680o
59580.379889,17.795,0.142,277,39,o,0,1.22,93.13007,6.6979,7032.11,7903.53,2.93,2.76,41.8,-0.442,18.41,19.85,01a59580o0004o
59580.381732,17.52,0.047,356,17,o,0,2.03,93.13007,6.6979,7013.0,7866.16,2.96,2.86,46.4,-0.426,19.19,20.75,01a59580o0008o
59580.385877,17.458,0.044,378,17,o,0,1.21,93.13007,6.6979,7074.04,7944.25,3.01,2.92,49.2,-0.414,19.33,20.89,01a59580o0017o
59580.391418,17.552,0.044,346,15,o,0,2.2,93.13007,6.6979,7094.4,7825.08,2.95,2.91,67.2,-0.429,19.32,20.89,01a59580o0029o
59584.371121,17.722,0.052,296,15,o,0,1.85,93.13007,6.6979,9249.59,4389.11,3.02,2.74,-63.5,-0.46,19.37,21.0,01a59584o0351o
59584.379027,17.619,0.046,325,15,o,0,2.05,93.13007,6.6979,9233.07,4350.86,3.08,2.85,-58.4,-0.455,19.34,21.01,01a59584o0368o
59584.382254,17.683,0.049,307,15,o,0,2.03,93.13007,6.6979,9293.99,4425.05,2.93,2.74,-58.7,-0.466,19.37,20.99,01a59584o0375o
59584.417277,17.559,0.047,344,16,o,0,1.69,93.13007,6.6979,9325.75,4303.07,2.94,2.74,-66.7,-0.466,19.36,20.95,01a59584o0449o
59586.393062,18.331,0.065,169,11,c,0,1.9,93.13007,6.6979,894.57,2392.77,2.39,2.22,-58.1,-0.459,19.65,21.59,02a59586o0395c
59586.396812,18.244,0.06,183,11,c,0,3.1,93.13007,6.6979,874.82,2354.19,2.39,2.24,-57.9,-0.458,19.64,21.59,02a59586o0403c
59586.42756,18.259,0.06,180,11,c,0,2.01,93.13007,6.6979,930.93,2430.66,2.45,2.32,-65.0,-0.446,19.63,21.59,02a59586o0469c
59586.435824,18.157,0.053,198,11,c,0,2.77,93.13007,6.6979,953.28,2315.79,2.36,2.25,-65.8,-0.455,19.57,21.56,02a59586o0487c
59587.428865,18.448,0.077,152,12,c,0,1.72,93.13007,6.6979,891.03,2387.33,2.47,2.32,-66.6,-0.446,19.58,21.52,02a59587o0515c
59587.432688,18.253,0.061,181,11,c,0,2.2,93.13007,6.6979,870.73,2348.23,2.46,2.29,-63.8,-0.449,19.59,21.51,02a59587o0523c
59587.439696,18.271,0.064,178,11,c,0,1.91,93.13007,6.6979,930.56,2427.19,2.45,2.3,-64.3,-0.446,19.57,21.51,02a59587o0538c
59587.459543,18.416,0.075,156,12,c,0,1.77,93.13007,6.6979,948.49,2312.18,2.48,2.32,-63.5,-0.444,19.56,21.48,02a59587o0580c
59588.368423,17.732,0.054,293,16,o,0,2.0,93.13007,6.6979,9250.47,4387.06,2.87,2.66,-57.8,-0.475,19.26,20.67,01a59588o0384o
59588.370263,17.608,0.046,329,15,o,0,2.11,93.13007,6.6979,9231.22,4347.8,2.85,2.69,-54.8,-0.468,19.29,20.68,01a59588o0388o
59588.373027,17.62,0.046,325,15,o,0,2.11,93.13007,6.6979,9292.06,4424.18,2.83,2.66,-60.1,-0.463,19.29,20.69,01a59588o0394o
59588.393281,17.681,0.051,307,16,o,0,1.7,93.13007,6.6979,9318.68,4302.45,3.01,2.83,-67.6,-0.458,19.26,20.72,01a59588o0435o
59589.336336,17.609,0.055,328,18,o,0,1.78,93.13007,6.6979,9237.08,4386.5,3.16,3.03,-16.6,-0.427,19.11,20.5,01a59589o0287o
59589.356611,17.642,0.058,318,18,o,0,1.81,93.13007,6.6979,9226.65,4341.64,3.19,3.12,-73.4,-0.428,19.11,20.54,01a59589o0328o
59589.358453,17.683,0.054,307,17,o,0,1.71,93.13007,6.6979,9286.86,4418.07,3.28,3.18,-61.5,-0.426,19.06,20.54,01a59589o0332o
59589.375083,17.696,0.058,303,17,o,0,1.44,93.13007,6.6979,9313.62,4298.79,3.23,3.12,-71.0,-0.424,19.11,20.53,01a59589o0364o
59591.309968,17.764,0.079,285,22,o,0,2.56,93.13007,6.6979,9689.78,8174.09,2.48,2.23,-47.3,-0.43,18.97,19.68,02a59591o0236o
59591.311828,17.721,0.084,296,25,o,0,1.57,93.13007,6.6979,9709.06,8213.34,2.41,2.18,-51.0,-0.439,19.02,19.71,02a59591o0240o
59591.314614,17.738,0.091,292,26,o,0,0.98,93.13007,6.6979,9649.94,8135.22,2.46,2.19,-50.0,-0.438,19.04,19.73,02a59591o0246o
59591.34062,17.613,0.062,327,20,o,0,2.56,93.13007,6.6979,9632.55,8251.15,2.64,2.42,-48.7,-0.427,18.98,19.84,02a59591o0300o
59592.463994,17.757,0.093,286,27,o,0,1.09,93.13007,6.6979,1184.55,4286.27,3.01,2.78,-51.4,-0.489,18.74,19.62,01a59592o0571o
59592.468169,17.677,0.083,308,26,o,0,1.5,93.13007,6.6979,1205.11,4326.07,3.36,3.12,-54.7,-0.445,18.66,19.59,01a59592o0580o
59592.476124,17.723,0.087,296,26,o,0,1.24,93.13007,6.6979,1148.37,4249.66,3.15,2.87,-52.3,-0.482,18.67,19.58,01a59592o0597o
59592.505646,17.753,0.098,288,28,o,0,1.08,93.13007,6.6979,1149.47,4370.41,3.09,2.77,-49.7,-0.481,18.68,19.49,01a59592o0660o
59597.458381,17.512,0.098,359,35,o,0,1.38,93.13007,6.6979,1188.91,4288.0,2.85,2.6,-50.2,-0.507,18.31,18.69,01a59597o0561o
59597.484442,17.78,0.138,281,39,o,0,1.77,93.13007,6.6979,1224.59,4330.22,3.09,2.82,-49.5,-0.488,18.11,18.57,01a59597o0616o
59597.48748,17.674,0.13,309,40,o,0,1.29,93.13007,6.6979,1166.28,4253.71,3.11,2.81,-46.5,-0.487,18.13,18.55,01a59597o0621o
59597.491297,17.516,0.125,358,45,o,0,1.05,93.13007,6.6979,1150.96,4371.04,3.01,2.81,-49.6,-0.488,18.13,18.54,01a59597o0628o
59600.434376,18.15,0.113,200,22,o,0,1.92,93.13007,6.6979,1452.18,8161.8,3.07,2.73,-46.1,-0.446,18.88,19.93,01a59600o0522o
59600.440376,17.921,0.101,246,25,o,0,1.59,93.13007,6.6979,1476.07,8200.8,3.01,2.71,-49.4,-0.439,18.87,19.92,01a59600o0535o
59600.444063,17.901,0.098,251,25,o,0,2.31,93.13007,6.6979,1418.05,8123.09,3.0,2.7,-51.5,-0.44,18.87,19.93,01a59600o0543o
59600.457472,18.01,0.105,227,24,o,0,1.88,93.13007,6.6979,1407.36,8241.88,3.04,2.68,-45.1,-0.444,18.89,19.91,01a59600o0572o
59601.463977,18.049,0.098,219,22,o,0,2.76,93.13007,6.6979,1468.4,8169.38,3.05,2.8,-50.8,-0.428,18.93,20.05,01a59601o0582o
59601.467208,18.154,0.108,199,21,o,0,1.83,93.13007,6.6979,1490.14,8208.02,3.13,2.86,-48.5,-0.42,18.9,20.03,01a59601o0589o
59601.473238,17.986,0.099,232,23,o,0,2.12,93.13007,6.6979,1432.63,8130.9,3.14,2.84,-48.6,-0.421,18.9,20.01,01a59601o0602o
59601.497708,18.268,0.158,179,28,o,0,1.49,93.13007,6.6979,1421.06,8251.04,3.17,2.73,-41.3,-0.437,18.83,19.85,01a59601o0653o
59604.354277,18.194,0.087,192,17,o,0,1.93,93.13007,6.6979,1403.68,8160.31,2.85,2.51,-39.2,-0.455,19.34,20.89,01a59604o0347o
59604.386294,18.149,0.065,200,13,o,0,2.8,93.13007,6.6979,1447.02,8200.75,2.88,2.58,-42.0,-0.444,19.34,20.95,01a59604o0415o
59604.389069,18.373,0.085,162,14,o,0,2.97,93.13007,6.6979,1388.55,8123.95,2.9,2.59,-35.0,-0.439,19.34,20.95,01a59604o0421o
59604.394601,18.495,0.099,145,14,o,0,2.67,93.13007,6.6979,1373.62,8241.75,2.85,2.56,-40.9,-0.446,19.35,20.97,01a59604o0433o
59605.363744,18.315,0.095,171,16,o,0,1.87,93.13007,6.6979,1410.67,8161.39,2.91,2.62,-32.7,-0.439,19.29,20.88,01a59605o0359o
59605.367529,18.374,0.137,162,22,o,0,1.66,93.13007,6.6979,1433.09,8200.97,3.02,2.76,-38.1,-0.418,18.95,20.55,01a59605o0367o
59605.37284,18.417,0.11,156,17,o,0,2.17,93.13007,6.6979,1376.59,8125.55,3.16,2.85,-28.0,-0.409,19.08,20.8,01a59605o0378o
59605.384245,18.116,0.172,206,35,o,0,1.84,93.13007,6.6979,1366.83,8242.11,3.22,2.96,-27.3,-0.403,18.21,19.86,01a59605o0402o
59606.312566,18.365,0.077,164,13,o,0,2.23,93.13007,6.6979,7482.3,2446.95,1.98,1.96,17.5,-0.443,19.57,20.78,02a59606o0253o
59606.314394,18.287,0.074,176,13,o,0,3.33,93.13007,6.6979,7502.44,2486.24,2.06,2.03,12.7,-0.44,19.55,20.8,02a59606o0257o
59606.321862,18.575,0.1,135,14,o,0,1.77,93.13007,6.6979,7447.48,2410.72,2.09,2.05,25.4,-0.439,19.54,20.79,02a59606o0273o
59606.33291,18.417,0.071,156,11,o,0,5.19,93.13007,6.6979,7428.06,2524.58,1.99,1.94,29.7,-0.446,19.52,20.74,02a59606o0297o
59607.339439,18.498,0.087,145,13,o,0,2.61,93.13007,6.6979,3107.46,8114.18,2.02,1.95,37.6,-0.449,19.56,20.76,02a59607o0312o
59607.342668,18.298,0.082,174,14,o,0,1.09,93.13007,6.6979,3087.94,8076.04,2.07,1.99,40.2,-0.443,19.5,20.74,02a59607o0319o
59607.349658,18.433,0.083,154,13,o,0,1.92,93.13007,6.6979,3145.32,8151.14,2.06,1.99,39.4,-0.445,19.54,20.78,02a59607o0334o
59607.361296,18.239,0.075,184,14,o,0,1.37,93.13007,6.6979,3166.45,8037.62,2.04,1.96,48.2,-0.445,19.56,20.76,02a59607o0359o
59608.341215,18.486,0.093,146,14,o,0,2.71,93.13007,6.6979,984.67,2343.55,2.88,2.65,-44.6,-0.526,19.35,20.89,01a59608o0313o
59608.344462,18.652,0.12,126,15,o,0,1.87,93.13007,6.6979,1007.53,2382.93,2.83,2.63,-45.3,-0.522,19.35,20.87,01a59608o0320o
59608.350051,18.433,0.094,154,14,o,0,2.65,93.13007,6.6979,950.48,2305.87,2.84,2.66,-44.2,-0.525,19.32,20.85,01a59608o0332o
59608.362586,18.436,0.104,153,16,o,0,1.86,93.13007,6.6979,943.12,2423.45,2.89,2.69,-40.0,-0.521,19.31,20.83,01a59608o0359o
59610.300135,18.681,0.087,122,11,o,0,2.64,93.13007,6.6979,5639.0,4480.77,2.18,1.91,33.1,-0.452,19.55,20.83,02a59610o0224o
59610.303351,18.626,0.116,129,15,o,0,1.95,93.13007,6.6979,5658.12,4523.25,2.18,1.91,30.7,-0.457,19.59,20.83,02a59610o0231o
59610.307462,18.622,0.095,129,12,o,0,2.13,93.13007,6.6979,5600.63,4441.86,2.13,1.84,34.8,-0.456,19.57,20.83,02a59610o0240o
59610.317522,18.66,0.094,125,12,o,0,3.4,93.13007,6.6979,5581.43,4559.83,2.08,1.82,31.5,-0.462,19.61,20.88,02a59610o0262o
59614.326292,19.489,0.247,58,14,o,0,1.83,93.13007,6.6979,988.38,2342.87,2.97,2.69,-43.7,-0.515,19.38,20.98,01a59614o0276o
59614.329538,18.764,0.127,113,14,o,0,2.31,93.13007,6.6979,1011.14,2381.13,2.92,2.68,-45.1,-0.512,19.39,20.97,01a59614o0283o
59614.335117,18.609,0.109,131,14,o,0,2.02,93.13007,6.6979,954.17,2305.57,2.96,2.73,-43.2,-0.51,19.39,21.02,01a59614o0295o
59614.34624,18.748,0.122,115,14,o,0,1.94,93.13007,6.6979,944.9,2422.19,2.94,2.7,-39.9,-0.506,19.39,21.05,01a59614o0319o
59616.286661,18.825,0.115,107,12,o,0,3.46,93.13007,6.6979,5627.57,4484.5,2.18,1.86,35.8,-0.451,19.5,20.74,02a59616o0185o
59616.289858,18.792,0.11,110,12,o,0,2.08,93.13007,6.6979,5648.37,4521.03,2.19,1.93,34.2,-0.451,19.48,20.74,02a59616o0192o
59616.295106,19.003,0.133,91,12,o,0,4.06,93.13007,6.6979,5593.67,4442.55,2.17,1.94,33.6,-0.448,19.46,20.78,02a59616o0203o
59616.314549,18.79,0.115,111,13,o,0,1.71,93.13007,6.6979,5015.16,6001.36,2.24,1.92,41.3,-0.442,19.49,20.75,02a59616o0244o
59618.276611,18.996,0.202,92,18,o,0,1.06,93.13007,6.6979,4847.57,4149.75,2.76,2.57,-51.0,-0.473,19.22,20.49,01a59618o0166o
59618.279375,18.968,0.187,94,18,o,0,0.96,93.13007,6.6979,4827.52,4110.53,2.86,2.6,-48.1,-0.462,19.19,20.51,01a59618o0172o
59618.284915,19.109,0.18,82,15,o,0,1.95,93.13007,6.6979,4886.5,4186.58,2.77,2.56,-48.7,-0.477,19.23,20.48,01a59618o0184o
59618.293237,19.032,0.185,88,16,o,0,1.23,93.13007,6.6979,4904.44,4068.3,2.74,2.58,-44.9,-0.473,19.26,20.53,01a59618o0202o
59620.276476,19.04,0.241,88,21,o,0,1.53,93.13007,6.6979,5861.99,10314.48,2.67,2.09,-55.9,-0.454,19.14,19.88,02a59620o0142o
59620.280353,19.13,0.26,81,21,o,0,3.88,93.13007,6.6979,5881.55,10354.02,2.52,2.0,-54.2,-0.466,19.13,19.85,02a59620o0149o
59620.283166,19.238,0.301,73,22,o,0,1.57,93.13007,6.6979,5822.35,10273.46,2.8,2.03,-56.3,-0.462,19.13,19.84,02a59620o0155o
59620.307123,19.011,0.24,90,22,o,0,1.31,93.13007,6.6979,4786.06,175.07,2.33,1.88,-51.5,-0.465,19.08,19.82,02a59620o0205o
59620.315406,18.667,0.182,124,22,o,0,1.59,93.13007,6.6979,2102.34,10464.82,2.84,1.86,-52.4,-0.468,19.1,19.84,02a59620o0223o
59620.319426,19.378,0.251,64,16,o,0,1.84,93.13007,6.6979,2083.31,10426.57,2.73,1.87,-51.4,-0.478,19.08,19.84,02a59620o0231o
59620.324869,18.48,0.208,147,31,o,0,2.51,93.13007,6.6979,2139.49,10500.71,2.9,1.94,-50.4,-0.466,19.04,19.83,02a59620o0242o
59620.354246,19.622,0.374,51,19,o,0,1.34,93.13007,6.6979,2154.54,10382.86,2.71,1.84,-54.2,-0.48,19.08,19.8,02a59620o0305o
59628.393272,-18.98,1.797,-93,167,o,0,0.71,93.13007,6.6979,2941.67,4233.83,2.53,2.19,44.2,-0.408,16.68,16.54,02a59628o0305o
59628.396936,19.055,0.541,87,47,o,0,1.12,93.13007,6.6979,2922.41,4196.34,2.58,2.23,44.1,-0.398,17.81,18.16,02a59628o0313o
59628.407016,19.156,0.323,79,26,o,0,0.86,93.13007,6.6979,2979.04,4273.6,2.53,2.22,47.8,-0.413,18.69,19.21,02a59628o0335o
59628.414795,18.713,0.205,119,24,o,0,1.14,93.13007,6.6979,2998.59,4156.71,2.66,2.41,51.6,-0.405,18.39,19.11,02a59628o0352o
59630.352206,19.053,0.219,87,19,o,0,1.05,93.13007,6.6979,5471.72,2562.8,2.96,2.74,-55.5,-0.455,19.01,20.18,01a59630o0212o
59630.355878,19.571,0.294,54,16,o,0,1.8,93.13007,6.6979,5493.59,2601.94,2.82,2.59,-55.3,-0.475,19.08,20.16,01a59630o0220o
59630.361356,19.651,0.342,50,17,o,0,1.62,93.13007,6.6979,5435.19,2527.21,2.87,2.7,-60.3,-0.463,19.03,20.15,01a59630o0232o
59630.372332,19.332,0.256,67,17,o,0,1.51,93.13007,6.6979,5419.72,2645.95,2.79,2.63,-58.1,-0.468,19.05,20.08,01a59630o0256o
59632.291578,20.537,0.4,22,9,c,0,1.86,93.13007,6.6979,2948.96,4233.56,2.35,2.28,54.0,-0.426,19.6,21.32,02a59632o0187c
59632.294778,21.591,1.215,8,10,c,0,1.55,93.13007,6.6979,2929.92,4194.85,2.38,2.3,64.2,-0.424,19.64,21.3,02a59632o0194c
59632.300732,20.424,0.436,25,11,c,0,1.26,93.13007,6.6979,2987.75,4271.86,2.39,2.31,60.6,-0.426,19.6,21.31,02a59632o0207c
59632.310796,20.058,0.312,34,11,c,0,1.59,93.13007,6.6979,3009.03,4156.67,2.52,2.43,73.8,-0.414,19.54,21.3,02a59632o0229c
59634.222239,18.955,0.262,95,25,o,0,1.04,93.13007,6.6979,965.85,4404.37,2.87,2.63,-47.9,-0.505,18.81,19.71,01a59634o0040o
59634.224066,19.834,0.447,42,19,o,0,1.56,93.13007,6.6979,945.53,4365.48,3.11,2.82,-48.5,-0.469,18.95,20.03,01a59634o0044o
59634.226801,19.003,0.207,91,19,o,0,1.49,93.13007,6.6979,1004.98,4440.99,3.15,2.89,-36.7,-0.466,19.04,20.32,01a59634o0050o
59634.232261,19.342,0.296,67,20,o,0,0.89,93.13007,6.6979,1022.51,4320.98,3.1,2.84,-52.5,-0.472,19.14,20.51,01a59634o0062o
59636.224744,20.382,0.643,26,16,c,0,1.12,93.13007,6.6979,7733.33,8274.69,2.48,2.45,68.6,-0.41,19.34,20.57,02a59636o0039c
59636.227033,20.493,0.545,23,13,c,0,1.56,93.13007,6.6979,7754.07,8315.05,2.46,2.41,-81.1,-0.423,19.48,20.9,02a59636o0044c
59636.230705,21.552,1.39,9,12,c,0,1.32,93.13007,6.6979,7695.34,8234.12,2.53,2.51,67.1,-0.413,19.57,21.19,02a59636o0052c
59636.239859,20.131,0.382,32,12,c,0,1.49,93.13007,6.6979,7677.19,8351.15,2.58,2.53,-56.7,-0.412,19.59,21.34,02a59636o0072c
59638.219534,19.285,0.486,70,34,o,0,1.4,93.13007,6.6979,969.73,4401.71,2.67,2.39,-49.5,-0.539,18.37,18.76,01a59638o0032o
59638.22227,20.083,0.667,34,22,o,0,1.63,93.13007,6.6979,946.83,4359.66,2.66,2.41,-49.9,-0.542,18.8,19.49,01a59638o0038o
59638.226377,20.115,0.57,33,19,o,0,1.63,93.13007,6.6979,1007.26,4438.62,2.63,2.39,-46.6,-0.534,19.17,20.18,01a59638o0047o
59638.232299,20.189,0.531,30,16,o,0,1.1,93.13007,6.6979,1023.57,4320.43,2.62,2.39,-49.6,-0.536,19.27,20.51,01a59638o0060o
59642.219946,19.874,0.811,41,33,o,0,1.1,93.13007,6.6979,10365.64,10507.26,3.14,3.02,51.5,-0.371,18.32,18.84,01a59642o0029o
59642.221763,19.612,0.457,52,24,o,0,1.87,93.13007,6.6979,10346.54,10472.76,3.28,3.11,24.5,-0.35,18.56,19.3,01a59642o0033o
59642.236936,19.361,0.285,65,19,o,0,1.47,93.13007,6.6979,10423.66,10426.1,3.2,3.06,79.9,-0.357,19.07,20.3,01a59642o0066o
59642.263214,22.324,3.087,4,13,o,0,3.33,93.13007,6.6979,7911.84,10185.51,2.82,2.8,-41.6,-0.463,19.22,20.49,01a59642o0123o
59642.270193,19.216,0.24,75,18,o,0,1.27,93.13007,6.6979,7933.74,10224.71,2.9,2.86,-53.6,-0.455,19.16,20.42,01a59642o0138o
59642.273609,20.781,0.944,18,17,o,0,1.63,93.13007,6.6979,7873.78,10147.63,2.94,2.87,-48.3,-0.456,19.11,20.37,01a59642o0145o
59642.28479,20.855,0.925,16,15,o,0,2.3,93.13007,6.6979,7858.66,10266.48,3.02,2.96,-83.1,-0.444,19.1,20.44,01a59642o0168o
59646.273623,18.417,0.249,156,39,o,0,1.41,93.13007,6.6979,157.04,94.71,2.92,2.65,-57.5,-0.644,18.68,19.6,01a59646o0142o
59646.274076,19.403,0.349,63,22,o,0,1.9,93.13007,6.6979,7915.65,10185.37,2.9,2.7,62.2,-0.462,18.76,19.69,01a59646o0143o
59646.276816,20.089,1.034,33,35,o,0,1.18,93.13007,6.6979,179.14,134.88,2.87,2.61,-66.4,-0.622,18.63,19.57,01a59646o0149o
59646.27957,19.358,0.373,66,24,o,0,1.4,93.13007,6.6979,7939.01,10225.05,2.96,2.78,66.1,-0.453,18.66,19.61,01a59646o0155o
59646.283211,19.919,0.797,39,31,o,0,1.32,93.13007,6.6979,7878.9,10148.47,2.95,2.78,67.5,-0.453,18.4,19.33,01a59646o0163o
59646.293196,21.314,3.9,11,42,o,0,1.32,93.13007,6.6979,106.0,175.42,3.08,2.7,-51.9,-0.638,18.5,19.44,01a59646o0184o
59646.293652,19.387,0.441,64,28,o,0,1.48,93.13007,6.6979,7862.16,10267.24,2.86,2.73,81.4,-0.464,18.56,19.46,01a59646o0185o
59648.291913,20.144,0.545,32,17,o,0,1.11,93.13007,6.6979,4807.87,2202.34,2.15,2.1,89.1,-0.43,19.08,19.81,02a59648o0137o
59648.295113,20.995,1.239,14,18,o,0,1.68,93.13007,6.6979,4787.72,2162.04,2.52,2.44,-59.4,-0.437,18.91,19.79,02a59648o0144o
59648.307075,19.375,0.25,65,16,o,0,1.58,93.13007,6.6979,4846.32,2239.5,2.05,1.99,86.9,-0.444,19.09,19.81,02a59648o0169o
59648.317434,20.021,0.495,36,18,o,0,1.6,93.13007,6.6979,4868.44,2126.61,2.1,2.02,-88.0,-0.444,19.05,19.71,02a59648o0190o
59654.276431,19.874,0.711,41,29,o,0,1.66,93.13007,6.6979,1597.61,10117.37,3.06,2.77,-49.8,-0.473,18.49,19.22,01a59654o0119o
59654.281904,20.879,1.989,16,32,o,0,1.07,93.13007,6.6979,1619.3,10157.88,2.95,2.63,-50.4,-0.487,18.53,19.21,01a59654o0131o
