MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59604.392757,21.189,1.065,12,13,o,0,10.71,95.4619,0.3669,8611.83,10214.45,2.98,2.88,61.4,-0.425,19.31,20.93,01a59604o0429o
59605.372379,19.84,0.416,42,18,o,0,3.24,95.4619,0.3669,8653.78,10134.94,3.41,3.23,16.0,-0.381,19.12,20.83,01a59605o0377o
59605.375617,-18.655,0.139,-125,17,o,0,8.49,95.4619,0.3669,8676.93,10174.32,3.35,3.19,23.0,-0.381,19.08,20.73,01a59605o0384o
59605.380752,-18.271,0.205,-178,36,o,0,7.52,95.4619,0.3669,8619.55,10096.19,3.33,3.14,27.2,-0.391,18.33,20.01,01a59605o0395o
59605.412457,-18.66,0.142,-125,18,o,0,5.52,95.4619,0.3669,8622.91,10219.15,3.15,2.99,61.7,-0.423,19.26,20.91,01a59605o0461o
59606.382507,20.349,0.517,26,14,o,0,30.73,95.4619,0.3669,8817.85,6035.79,2.35,2.09,45.0,-0.446,19.5,20.76,02a59606o0403o
59606.38536,20.938,1.04,15,16,o,0,12.98,95.4619,0.3669,8801.12,5999.8,2.32,2.1,48.3,-0.444,19.46,20.75,02a59606o0409o
59606.392831,-19.606,0.297,-52,16,o,0,22.1,95.4619,0.3669,8860.87,6076.64,2.33,2.13,44.3,-0.443,19.47,20.75,02a59606o0424o
59606.406515,-19.946,0.334,-38,13,o,0,17.7,95.4619,0.3669,8881.77,5964.15,2.3,2.09,47.6,-0.459,19.45,20.75,02a59606o0452o
59607.352886,19.494,0.231,58,13,o,0,20.44,95.4619,0.3669,8826.34,6035.21,2.26,2.03,42.9,-0.461,19.53,20.75,02a59607o0341o
59607.357627,18.262,0.071,180,13,o,0,18.52,95.4619,0.3669,8807.5,5996.79,2.29,2.04,41.6,-0.459,19.51,20.76,02a59607o0351o
59607.363205,20.198,0.506,30,15,o,0,21.38,95.4619,0.3669,8865.78,6074.15,2.24,2.02,47.7,-0.464,19.54,20.77,02a59607o0363o
59607.396794,18.815,0.137,108,15,o,0,29.96,95.4619,0.3669,8877.37,5957.55,2.22,2.08,61.6,-0.464,19.52,20.82,02a59607o0435o
59608.341676,18.595,0.098,132,13,o,0,16.7,95.4619,0.3669,5532.8,4366.01,2.84,2.73,-42.9,-0.448,19.38,20.93,01a59608o0314o
59608.346355,18.239,0.089,184,16,o,0,8.42,95.4619,0.3669,5556.15,4404.74,2.86,2.78,-33.8,-0.442,19.32,20.89,01a59608o0324o
59608.352859,18.394,0.087,159,14,o,0,20.48,95.4619,0.3669,5501.0,4329.05,2.84,2.76,-36.6,-0.444,19.3,20.89,01a59608o0338o
59608.363508,18.633,0.12,128,15,o,0,11.48,95.4619,0.3669,5491.47,4445.71,2.88,2.75,-35.6,-0.444,19.34,20.83,01a59608o0361o
59610.309747,17.729,0.057,294,17,o,0,33.8,95.4619,0.3669,2604.29,6560.02,2.0,1.94,11.4,-0.452,19.55,20.84,02a59610o0245o
59610.312948,17.264,0.033,451,15,o,0,31.01,95.4619,0.3669,2623.69,6599.16,2.02,1.96,8.4,-0.45,19.56,20.83,02a59610o0252o
59610.315689,17.586,0.039,335,13,o,0,37.08,95.4619,0.3669,2565.68,6521.01,1.99,1.92,7.9,-0.452,19.56,20.83,02a59610o0258o
59610.323481,17.698,0.051,302,15,o,0,28.03,95.4619,0.3669,2545.81,6638.77,1.99,1.96,1.2,-0.45,19.55,20.87,02a59610o0275o
59612.344311,17.906,0.046,250,11,c,0,20.51,95.4619,0.3669,7989.78,3996.25,2.58,2.5,64.1,-0.397,19.58,21.47,02a59612o0301c
59612.347618,17.445,0.032,382,12,c,0,12.44,95.4619,0.3669,7971.56,3958.54,2.58,2.46,62.3,-0.393,19.6,21.47,02a59612o0308c
59612.355245,17.381,0.032,405,13,c,0,11.31,95.4619,0.3669,8029.55,4036.73,2.5,2.41,59.9,-0.4,19.63,21.47,02a59612o0324c
59612.369257,17.576,0.038,339,13,c,0,10.73,95.4619,0.3669,8051.59,3921.66,2.57,2.49,78.3,-0.397,19.58,21.5,02a59612o0354c
59614.340714,16.509,0.019,904,17,o,0,23.54,95.4619,0.3669,5546.25,4365.27,2.88,2.8,-13.6,-0.435,19.36,21.06,01a59614o0307o
59614.343938,16.544,0.018,876,16,o,0,23.61,95.4619,0.3669,5568.14,4403.63,2.82,2.76,-38.5,-0.439,19.4,21.08,01a59614o0314o
59614.350421,16.323,0.017,1073,18,o,0,12.7,95.4619,0.3669,5512.94,4328.14,3.0,2.82,-22.4,-0.425,19.34,21.09,01a59614o0328o
59614.362539,16.263,0.016,1134,19,o,0,11.2,95.4619,0.3669,5502.48,4444.9,2.86,2.83,-29.9,-0.436,19.32,20.87,01a59614o0354o
59616.299242,16.164,0.015,1243,18,o,0,47.68,95.4619,0.3669,2596.74,6560.48,2.04,2.0,-19.8,-0.449,19.48,20.77,02a59616o0212o
59616.301075,16.373,0.017,1025,18,o,0,56.66,95.4619,0.3669,2615.32,6599.66,2.12,2.05,21.9,-0.445,19.5,20.75,02a59616o0216o
59616.324694,16.35,0.018,1047,19,o,0,56.85,95.4619,0.3669,8030.04,4028.19,2.13,2.01,40.6,-0.435,19.5,20.69,02a59616o0266o
59616.353181,16.209,0.014,1192,17,o,0,87.76,95.4619,0.3669,8046.6,3914.08,2.11,2.03,57.5,-0.441,19.48,20.7,02a59616o0324o
59618.28768,16.017,0.014,1423,21,o,0,21.46,95.4619,0.3669,7834.75,2005.41,2.83,2.63,-52.2,-0.485,19.23,20.51,01a59618o0190o
59618.289521,15.968,0.013,1489,20,o,0,22.55,95.4619,0.3669,7814.56,1965.93,2.82,2.59,-53.7,-0.492,19.28,20.53,01a59618o0194o
59618.299714,15.995,0.014,1452,21,o,0,17.31,95.4619,0.3669,7873.53,2041.36,2.86,2.6,-55.8,-0.488,19.27,20.56,01a59618o0216o
59618.307122,15.938,0.014,1530,21,o,0,20.68,95.4619,0.3669,7891.56,1922.13,2.92,2.58,-59.2,-0.498,19.27,20.58,01a59618o0232o
59620.285518,15.978,0.016,1476,24,o,0,40.87,95.4619,0.3669,2899.01,2205.22,2.16,1.96,-51.3,-0.475,19.17,20.0,02a59620o0160o
59620.287344,15.982,0.014,1470,20,o,0,52.08,95.4619,0.3669,2918.99,2246.94,2.3,2.11,-53.2,-0.467,19.12,19.99,02a59620o0164o
59620.291007,16.003,0.018,1441,26,o,0,23.67,95.4619,0.3669,2861.28,2167.63,2.3,2.02,-50.1,-0.462,19.15,20.0,02a59620o0172o
59620.313551,15.985,0.017,1465,26,o,0,24.27,95.4619,0.3669,7747.86,8277.4,2.34,2.28,-72.7,-0.454,19.16,19.97,02a59620o0219o
59628.401518,16.234,0.024,1165,28,o,0,12.72,95.4619,0.3669,5970.01,2149.43,2.36,2.16,53.0,-0.418,18.77,19.26,02a59628o0323o
59628.407474,16.081,0.024,1342,32,o,0,8.33,95.4619,0.3669,5949.36,2110.08,2.45,2.33,46.4,-0.406,18.67,19.2,02a59628o0336o
59628.420302,16.068,0.022,1358,30,o,0,12.71,95.4619,0.3669,6007.4,2188.45,2.42,2.25,59.5,-0.406,18.6,19.12,02a59628o0364o
59628.425839,16.098,0.024,1321,31,o,0,7.19,95.4619,0.3669,6027.04,2072.06,2.5,2.39,60.3,-0.402,18.57,19.09,02a59628o0376o
59630.349928,16.254,0.019,1144,22,o,0,7.5,95.4619,0.3669,10073.08,4561.92,3.05,2.66,-68.1,-0.476,19.07,20.18,01a59630o0207o
59630.354515,16.201,0.02,1201,24,o,0,8.47,95.4619,0.3669,10094.34,4601.37,3.07,2.64,-66.2,-0.484,19.04,20.16,01a59630o0217o
59630.359988,16.211,0.02,1190,24,o,0,9.31,95.4619,0.3669,10035.47,4527.01,3.05,2.64,-66.9,-0.48,19.03,20.14,01a59630o0229o
59630.370964,16.243,0.02,1156,23,o,0,10.17,95.4619,0.3669,10019.11,4646.49,3.05,2.69,-65.5,-0.472,18.97,20.08,01a59630o0253o
59632.304388,16.701,0.017,758,13,c,0,104.37,95.4619,0.3669,5974.32,2143.53,2.41,2.29,-74.6,-0.409,19.6,21.31,02a59632o0215c
59632.30759,16.903,0.024,629,15,c,0,13.25,95.4619,0.3669,5955.84,2105.54,2.52,2.39,-72.2,-0.402,19.52,21.31,02a59632o0222c
59632.313142,17.003,0.024,574,14,c,0,23.7,95.4619,0.3669,6013.71,2184.28,2.48,2.38,-84.8,-0.403,19.55,21.31,02a59632o0234c
59632.324973,16.631,0.018,808,14,c,0,9.71,95.4619,0.3669,6035.45,2069.19,2.62,2.5,-73.8,-0.397,19.5,21.29,02a59632o0258c
59634.239552,16.465,0.021,942,19,o,0,8.27,95.4619,0.3669,3957.18,2251.72,2.98,2.85,-37.8,-0.442,19.2,20.54,01a59634o0078o
59634.241372,16.584,0.023,844,19,o,0,9.77,95.4619,0.3669,3936.86,2212.89,3.04,2.91,-41.1,-0.439,19.15,20.55,01a59634o0082o
59634.245025,16.306,0.018,1090,20,o,0,9.41,95.4619,0.3669,3996.37,2289.82,2.87,2.71,-43.1,-0.46,19.21,20.55,01a59634o0090o
59634.250196,16.483,0.019,926,18,o,0,10.98,95.4619,0.3669,4013.22,2171.12,3.0,2.88,-45.4,-0.436,19.12,20.53,01a59634o0101o
59636.232532,16.996,0.03,578,17,c,0,9.25,95.4619,0.3669,4747.68,167.66,2.53,2.18,-64.1,-0.426,19.61,21.29,02a59636o0056c
59636.235732,16.918,0.026,621,16,c,0,12.41,95.4619,0.3669,4768.71,207.37,2.53,2.28,-59.3,-0.42,19.62,21.35,02a59636o0063c
59636.237565,16.874,0.024,646,16,c,0,14.16,95.4619,0.3669,4708.02,10374.09,2.77,2.36,-56.6,-0.409,19.58,21.34,02a59636o0067c
59636.238936,16.905,0.025,628,16,c,0,20.29,95.4619,0.3669,4710.94,128.98,2.6,2.3,-65.3,-0.403,19.58,21.38,02a59636o0070c
59636.239393,16.902,0.025,630,16,c,0,12.7,95.4619,0.3669,4726.62,10411.69,2.74,2.31,-55.2,-0.428,19.59,21.36,02a59636o0071c
59636.242601,16.895,0.028,634,18,c,0,6.43,95.4619,0.3669,4670.04,10335.29,2.75,2.34,-54.6,-0.407,19.58,21.36,02a59636o0078c
59636.246715,16.928,0.026,615,16,c,0,11.59,95.4619,0.3669,4692.49,248.67,2.63,2.35,-66.3,-0.416,19.6,21.41,02a59636o0087c
59636.248086,16.584,0.024,844,20,c,0,11.74,95.4619,0.3669,4649.5,10453.8,2.82,2.39,-55.5,-0.4,19.59,21.38,02a59636o0090c
59638.227744,16.61,0.022,824,18,o,0,22.19,95.4619,0.3669,3958.99,2252.48,2.55,2.52,-14.6,-0.493,19.17,20.28,01a59638o0050o
59638.229566,16.73,0.026,738,19,o,0,23.59,95.4619,0.3669,3939.04,2213.56,2.53,2.48,-26.3,-0.502,19.25,20.4,01a59638o0054o
59638.236859,16.636,0.023,805,18,o,0,19.11,95.4619,0.3669,3997.05,2285.32,2.59,2.51,-46.6,-0.496,19.32,20.58,01a59638o0070o
59638.24461,16.673,0.025,778,20,o,0,19.09,95.4619,0.3669,4015.93,2170.25,2.58,2.51,-54.9,-0.497,19.33,20.57,01a59638o0087o
59640.229506,17.004,0.031,574,18,c,0,7.52,95.4619,0.3669,4744.66,169.32,2.47,2.21,-61.1,-0.408,19.48,20.99,02a59640o0044c
59640.229985,17.054,0.029,548,16,c,0,12.86,95.4619,0.3669,4702.78,10374.31,2.63,2.27,-54.7,-0.435,19.48,21.04,02a59640o0045c
59640.231453,17.232,0.033,465,15,c,0,17.72,95.4619,0.3669,4766.05,210.11,2.52,2.26,-67.4,-0.428,19.51,21.14,02a59640o0048c
59640.231931,17.169,0.034,493,17,c,0,12.26,95.4619,0.3669,4723.81,10413.49,2.63,2.23,-55.7,-0.439,19.53,21.16,02a59640o0049c
59640.234385,17.329,0.035,425,15,c,0,18.51,95.4619,0.3669,4709.91,129.54,2.47,2.29,-71.4,-0.412,19.57,21.25,02a59640o0054c
59640.234873,17.219,0.033,470,15,c,0,14.25,95.4619,0.3669,4667.19,10334.28,2.64,2.26,-57.7,-0.424,19.59,21.25,02a59640o0055c
59640.239803,17.361,0.038,412,16,c,0,17.57,95.4619,0.3669,4692.4,248.89,2.47,2.2,-63.7,-0.427,19.62,21.34,02a59640o0065c
59640.240283,16.849,0.029,661,19,c,0,15.28,95.4619,0.3669,4649.06,10452.04,2.64,2.18,-57.3,-0.432,19.63,21.33,02a59640o0066c
59642.220853,16.58,0.051,847,43,o,0,4.37,95.4619,0.3669,5792.83,8426.36,2.89,2.79,14.7,-0.461,18.43,19.05,01a59642o0031o
59642.222674,16.407,0.036,994,36,o,0,5.52,95.4619,0.3669,5773.33,8387.83,3.01,2.79,-0.4,-0.451,18.66,19.47,01a59642o0035o
59642.226331,16.459,0.025,947,24,o,0,12.27,95.4619,0.3669,5832.4,8463.97,2.84,2.77,-21.9,-0.462,18.97,20.01,01a59642o0043o
59642.237392,16.393,0.02,1007,20,o,0,19.62,95.4619,0.3669,5848.4,8342.03,2.81,2.67,-39.1,-0.474,19.1,20.31,01a59642o0067o
59644.261497,17.213,0.069,473,33,c,0,4.51,95.4619,0.3669,7850.0,90.85,2.51,2.11,-47.7,-0.474,18.91,21.61,02a59644o0016c
59644.261978,17.424,0.07,389,27,c,0,4.34,95.4619,0.3669,7804.35,10307.25,2.62,2.26,-83.2,-0.472,18.91,21.59,02a59644o0017c
59644.264436,16.753,0.05,723,36,c,0,13.66,95.4619,0.3669,7830.37,50.67,2.61,2.17,-46.2,-0.47,18.89,21.57,02a59644o0022c
59644.264918,17.236,0.058,463,27,c,0,6.62,95.4619,0.3669,7784.31,10266.81,2.64,2.27,-83.3,-0.478,18.91,21.6,02a59644o0023c
59644.270339,17.488,0.072,367,26,c,0,6.94,95.4619,0.3669,7888.13,130.65,2.6,2.17,-46.6,-0.47,18.9,21.61,02a59644o0034c
59644.27132,17.484,0.07,368,26,c,0,5.07,95.4619,0.3669,7842.54,10348.94,2.71,2.26,-81.7,-0.468,18.9,21.6,02a59644o0036c
59644.284144,17.409,0.066,395,26,c,0,4.0,95.4619,0.3669,7861.67,10231.06,2.72,2.26,-71.7,-0.47,18.9,21.59,02a59644o0062c
59646.288428,16.966,0.167,594,99,o,0,11.52,95.4619,0.3669,4746.1,2156.18,2.7,2.62,-66.9,-0.487,17.2,17.93,01a59646o0174o
59646.291379,16.507,0.035,906,32,o,0,4.77,95.4619,0.3669,4766.39,2194.04,2.73,2.6,-52.1,-0.475,18.51,19.43,01a59646o0180o
59646.298569,16.653,0.028,792,22,o,0,9.72,95.4619,0.3669,4708.41,2118.75,2.78,2.65,-58.4,-0.467,18.89,19.93,01a59646o0195o
59646.333629,17.179,0.159,488,77,o,0,13.45,95.4619,0.3669,4698.83,2239.18,2.6,2.52,-62.3,-0.509,17.07,17.88,01a59646o0270o
59648.296956,16.906,0.036,627,23,o,0,12.55,95.4619,0.3669,7792.95,10306.89,2.9,2.51,-60.5,-0.42,19.0,19.94,02a59648o0148o
59648.297413,16.317,0.023,1079,25,o,0,17.45,95.4619,0.3669,7840.57,91.36,2.57,1.93,-61.8,-0.465,19.05,19.88,02a59648o0149o
59648.300613,16.485,0.025,924,23,o,0,17.26,95.4619,0.3669,7773.47,10268.74,2.72,2.24,-59.8,-0.444,19.09,19.92,02a59648o0156o
59648.30107,16.208,0.025,1194,29,o,0,66.13,95.4619,0.3669,7821.99,52.44,2.45,1.79,-57.4,-0.481,19.08,19.87,02a59648o0157o
59648.306618,16.479,0.028,930,26,o,0,11.65,95.4619,0.3669,7831.5,10348.23,2.55,2.14,-55.5,-0.444,19.15,19.91,02a59648o0168o
59648.307532,16.59,0.024,840,20,o,0,32.95,95.4619,0.3669,7879.71,130.79,2.29,1.76,-61.0,-0.487,19.11,19.85,02a59648o0170o
59648.320207,16.673,0.028,778,22,o,0,12.67,95.4619,0.3669,7849.11,10233.24,2.46,2.13,-56.9,-0.448,19.19,19.91,02a59648o0196o
59650.263262,16.773,0.033,709,24,o,0,7.87,95.4619,0.3669,8623.06,1869.74,2.89,2.58,-56.3,-0.496,18.8,19.64,01a59650o0103o
59650.266916,16.644,0.035,799,28,o,0,6.69,95.4619,0.3669,8644.26,1908.83,2.79,2.52,-63.4,-0.502,18.84,19.66,01a59650o0111o
59650.272555,16.573,0.029,853,25,o,0,4.79,95.4619,0.3669,8584.77,1832.61,2.91,2.6,-55.7,-0.492,18.76,19.65,01a59650o0123o
59650.30628,16.677,0.032,775,25,o,0,6.18,95.4619,0.3669,8573.52,1955.85,2.81,2.56,-63.4,-0.497,18.78,19.56,01a59650o0196o
59654.27004,16.829,0.045,674,30,o,0,4.47,95.4619,0.3669,8631.17,1871.02,2.95,2.83,-77.3,-0.462,18.52,19.24,01a59654o0105o
59654.27323,16.943,0.045,607,28,o,0,4.58,95.4619,0.3669,8651.94,1910.65,2.81,2.66,-68.6,-0.484,18.58,19.22,01a59654o0112o
59654.279627,17.121,0.046,515,24,o,0,9.54,95.4619,0.3669,8593.15,1836.28,2.89,2.66,-59.6,-0.489,18.58,19.21,01a59654o0126o
59654.289664,16.916,0.054,622,34,o,0,2.9,95.4619,0.3669,8577.26,1957.17,3.0,2.72,-58.6,-0.49,18.54,19.21,01a59654o0148o
59656.289398,17.64,0.114,319,36,o,0,6.09,95.4619,0.3669,4124.81,4175.38,2.33,1.87,43.4,-0.444,18.47,18.67,02a59656o0180o
59656.292595,17.23,0.098,466,46,o,0,4.62,95.4619,0.3669,4105.72,4136.98,2.34,1.86,42.6,-0.439,17.94,17.97,02a59656o0187o
59656.300855,17.436,0.081,385,31,o,0,3.96,95.4619,0.3669,4163.45,4215.11,2.4,1.87,43.5,-0.438,18.52,18.74,02a59656o0205o
59656.311905,17.371,0.093,409,38,o,0,4.93,95.4619,0.3669,4186.95,4097.37,2.36,1.86,44.1,-0.439,17.96,18.01,02a59656o0229o
59658.299841,17.231,0.071,465,33,o,0,2.99,95.4619,0.3669,4550.93,6517.32,2.78,2.62,-56.7,-0.47,18.75,19.55,01a59658o0160o
59658.303038,16.944,0.054,606,32,o,0,4.3,95.4619,0.3669,4569.5,6555.79,2.68,2.6,-61.5,-0.474,18.79,19.54,01a59658o0167o
59658.308513,17.092,0.054,529,29,o,0,6.12,95.4619,0.3669,4511.54,6479.39,2.73,2.59,-50.5,-0.477,18.75,19.52,01a59658o0179o
59658.319029,17.312,0.072,432,31,o,0,10.2,95.4619,0.3669,4492.85,6597.73,2.76,2.59,-49.6,-0.479,18.73,19.46,01a59658o0202o
59660.231698,17.213,0.042,473,20,o,0,37.9,95.4619,0.3669,3827.51,8531.68,2.3,1.93,43.0,-0.429,19.19,20.02,02a59660o0043o
59660.234899,17.242,0.04,461,18,o,0,34.16,95.4619,0.3669,3808.61,8494.47,2.41,1.97,44.6,-0.418,19.23,20.14,02a59660o0050o
59660.240389,17.241,0.044,461,20,o,0,17.74,95.4619,0.3669,3867.55,8570.1,2.31,1.95,44.2,-0.425,19.26,20.18,02a59660o0062o
59660.270212,17.201,0.038,478,18,o,0,51.06,95.4619,0.3669,3887.61,8454.73,2.29,1.91,46.2,-0.43,19.17,20.06,02a59660o0079o
59680.230948,19.242,1.025,73,75,c,0,1.1,95.4619,0.3669,9657.69,8280.99,3.02,2.6,28.0,-0.386,17.91,19.55,02a59680o0013c
59680.23417,20.194,1.68,30,51,c,0,1.76,95.4619,0.3669,9639.04,8242.47,2.93,2.54,29.8,-0.396,18.3,19.84,02a59680o0020c
59680.241971,19.668,0.799,49,39,c,0,2.72,95.4619,0.3669,9700.71,8322.91,2.81,2.57,23.2,-0.393,18.42,20.02,02a59680o0037c
59680.252508,19.999,1.17,36,42,c,0,2.21,95.4619,0.3669,9720.07,8206.85,2.82,2.53,24.0,-0.399,18.46,20.0,02a59680o0060c
59682.272308,-19.814,0.658,-43,28,o,0,5.99,95.4619,0.3669,6561.27,63.83,2.77,2.65,-85.5,-0.497,18.55,19.27,01a59682o0094o
59682.274593,19.047,0.366,87,32,o,0,2.92,95.4619,0.3669,6754.72,10269.56,2.99,2.87,82.6,-0.465,18.52,19.31,01a59682o0099o
59682.275964,19.571,0.502,54,27,o,0,4.35,95.4619,0.3669,6581.4,104.26,2.79,2.68,-79.5,-0.494,18.57,19.29,01a59682o0102o
59682.278243,19.084,0.346,84,29,o,0,3.29,95.4619,0.3669,6774.47,10310.35,2.98,2.83,78.1,-0.471,18.43,19.21,01a59682o0107o
59682.285085,17.877,0.129,256,33,o,0,2.51,95.4619,0.3669,6714.38,10233.86,3.09,2.87,80.6,-0.461,18.51,19.25,01a59682o0122o
59682.297419,18.25,0.173,182,32,o,0,3.79,95.4619,0.3669,6504.03,149.25,2.75,2.64,-89.3,-0.5,18.36,19.06,01a59682o0149o
59682.297876,18.031,0.157,222,35,o,0,2.66,95.4619,0.3669,6693.31,10355.21,3.1,2.85,63.3,-0.456,18.37,19.04,01a59682o0150o
59684.271857,18.874,0.236,102,24,o,0,11.59,95.4619,0.3669,2459.08,5819.36,2.39,1.96,37.9,-0.413,18.65,19.01,02a59684o0079o
59684.275061,17.928,0.109,245,27,o,0,16.98,95.4619,0.3669,2440.45,5779.42,2.42,2.04,37.5,-0.403,18.62,18.99,02a59684o0086o
59684.281023,18.188,0.148,193,29,o,0,7.72,95.4619,0.3669,2498.45,5858.15,2.28,1.99,38.7,-0.417,18.62,18.94,02a59684o0099o
59684.292039,17.572,0.082,340,28,o,0,8.57,95.4619,0.3669,2516.54,5741.47,2.49,2.08,36.8,-0.403,18.44,18.8,02a59684o0123o
59690.26263,-14.315,0.059,-6825,405,o,0,10.21,95.4619,0.3669,3671.09,4498.68,2.49,2.47,88.1,-0.521,16.11,17.2,01a59690o0096o
59690.265822,-15.462,0.068,-2372,160,o,0,13.98,95.4619,0.3669,3691.02,4537.58,2.51,2.43,-54.3,-0.521,16.71,17.8,01a59690o0103o
59690.271317,19.689,1.01,48,49,o,0,24.79,95.4619,0.3669,3630.38,4461.54,2.57,2.53,-65.2,-0.493,17.9,18.98,01a59690o0115o
59690.281372,-20.046,0.591,-35,21,o,0,6.67,95.4619,0.3669,3612.64,4582.22,2.64,2.54,-48.7,-0.482,18.88,20.03,01a59690o0137o
59694.233406,-19.427,0.784,-62,48,o,0,2.46,95.4619,0.3669,3668.03,4498.43,2.52,2.46,57.1,-0.512,18.03,18.32,01a59694o0027o
59694.236599,18.525,0.226,141,32,o,0,3.25,95.4619,0.3669,3689.81,4537.19,2.54,2.48,77.8,-0.494,18.54,19.19,01a59694o0034o
59694.242986,-21.099,1.422,-13,19,o,0,9.88,95.4619,0.3669,3627.18,4463.0,2.51,2.44,-50.1,-0.5,18.99,19.93,01a59694o0048o
59694.253037,19.741,0.368,46,17,o,0,13.25,95.4619,0.3669,3608.77,4580.52,2.61,2.46,-48.0,-0.493,19.07,20.13,01a59694o0070o
