MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59619.306147,20.419,0.714,25,18,o,0,1.55,85.16667,16.46009,5896.26,7856.93,2.78,2.69,-40.4,-0.474,19.03,20.05,01a59619o0200o
59619.316865,20.081,0.432,34,15,o,0,2.14,85.16667,16.46009,5918.01,7895.86,2.75,2.69,-58.8,-0.478,19.08,20.09,01a59619o0222o
59619.323796,19.197,0.24,76,18,o,0,0.98,85.16667,16.46009,5858.61,7820.12,2.8,2.69,-38.0,-0.468,19.06,20.14,01a59619o0237o
59619.327522,19.957,0.423,38,16,o,0,1.77,85.16667,16.46009,5842.28,7937.28,2.78,2.67,-61.0,-0.478,19.03,20.13,01a59619o0245o
59624.371164,-21.297,2.917,-11,32,o,0,1.09,85.16667,16.46009,7971.16,3942.03,2.92,2.56,-61.6,-0.505,18.44,19.07,01a59624o0367o
59624.374852,19.111,0.379,82,31,o,0,0.83,85.16667,16.46009,7991.78,3980.8,2.97,2.6,-60.5,-0.501,18.41,19.06,01a59624o0375o
59624.388869,19.112,0.35,82,29,o,0,1.21,85.16667,16.46009,7935.01,3907.83,2.87,2.53,-61.7,-0.513,18.42,19.02,01a59624o0405o
59624.395336,19.726,0.605,47,28,o,0,1.34,85.16667,16.46009,7918.94,4025.09,2.85,2.47,-60.5,-0.525,18.42,19.0,01a59624o0419o
59625.301437,19.737,0.577,46,27,o,0,1.52,85.16667,16.46009,2134.61,9019.46,2.18,1.86,-54.0,-0.47,18.88,19.28,02a59625o0121o
59625.304635,19.759,0.607,45,28,o,0,1.14,85.16667,16.46009,2115.63,8980.62,2.13,1.81,-54.8,-0.481,18.86,19.27,02a59625o0128o
59625.311572,20.691,1.097,19,21,o,0,2.12,85.16667,16.46009,2172.27,9058.73,2.2,1.78,-53.0,-0.487,18.86,19.27,02a59625o0143o
59625.33655,19.565,0.513,54,28,o,0,1.56,85.16667,16.46009,2191.48,8939.06,2.14,1.89,-54.5,-0.474,18.78,19.13,02a59625o0196o
59626.355423,20.037,0.694,35,24,o,0,1.08,85.16667,16.46009,2764.76,2804.98,2.01,1.92,49.0,-0.456,18.76,18.97,02a59626o0301o
59626.36748,19.388,0.4,64,26,o,0,1.08,85.16667,16.46009,2748.09,2765.55,1.98,1.94,61.1,-0.459,18.68,18.91,02a59626o0327o
