MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59347.38835,18.23,0.063,185,12,c,0,1.25,230.58196,22.68179,5384.32,9756.24,2.45,2.36,-60.9,-0.409,19.75,21.69,02a59347o0338c
59347.391553,18.196,0.058,191,11,c,0,1.12,230.58196,22.68179,5405.55,9794.93,2.49,2.37,-61.1,-0.41,19.75,21.69,02a59347o0345c
59347.394299,18.294,0.066,175,12,c,0,0.84,230.58196,22.68179,5346.58,9719.46,2.44,2.33,-57.9,-0.41,19.74,21.7,02a59347o0351c
59347.429638,18.255,0.052,181,9,c,0,1.47,230.58196,22.68179,5269.81,732.46,2.45,2.27,-67.5,-0.41,19.74,21.79,02a59347o0421c
59349.371339,18.665,0.071,124,9,o,0,1.8,230.58196,22.68179,811.08,6766.22,2.05,1.91,-74.0,-0.434,19.76,21.15,01a59349o0298o
59349.373182,18.498,0.07,145,10,o,0,0.83,230.58196,22.68179,790.61,6728.72,2.05,1.78,-86.1,-0.444,19.77,21.21,01a59349o0302o
59349.377672,18.623,0.083,129,11,o,0,0.78,230.58196,22.68179,848.52,6804.13,2.07,1.78,-89.3,-0.438,19.79,21.03,01a59349o0311o
59349.392333,18.571,0.064,135,9,o,0,1.4,230.58196,22.68179,866.19,6691.31,1.93,1.77,-86.6,-0.451,19.83,20.97,01a59349o0342o
59351.392901,18.607,0.083,131,11,c,0,1.26,230.58196,22.68179,5386.57,9763.26,2.69,2.63,70.5,-0.389,19.67,21.69,02a59351o0324c
59351.394768,18.404,0.088,158,14,c,0,0.75,230.58196,22.68179,5408.37,9798.76,2.64,2.59,78.4,-0.397,19.69,21.72,02a59351o0328c
59351.397512,18.411,0.065,157,10,c,0,1.26,230.58196,22.68179,5349.57,9720.72,2.69,2.62,57.2,-0.393,19.68,21.76,02a59351o0334c
59351.406674,18.391,0.073,160,12,c,0,0.89,230.58196,22.68179,5329.95,9839.74,2.78,2.75,5.2,-0.395,19.64,21.72,02a59351o0354c
59353.327973,18.792,0.079,110,9,o,0,1.36,230.58196,22.68179,3217.97,907.35,1.79,1.66,-5.1,-0.416,19.77,20.67,01a59353o0200o
59353.34402,18.851,0.089,105,9,o,0,1.78,230.58196,22.68179,3192.23,866.3,1.72,1.68,68.6,-0.436,19.78,20.66,01a59353o0233o
59353.345864,19.007,0.096,91,9,o,0,1.41,230.58196,22.68179,3252.33,945.69,1.75,1.68,68.9,-0.429,19.75,20.66,01a59353o0237o
59353.374493,18.782,0.097,112,11,o,0,0.93,230.58196,22.68179,3270.51,827.2,1.76,1.74,1.2,-0.427,19.76,20.67,01a59353o0291o
59355.554838,-15.408,1.421,-2494,3544,c,0,0.97,230.58196,22.68179,1219.89,981.86,2.8,2.76,-8.6,-0.414,17.16,19.1,02a59355o0113c
59355.56079,18.714,0.102,119,12,c,0,1.38,230.58196,22.68179,1280.01,1059.96,2.39,2.26,-79.2,-0.429,18.2,20.04,02a59355o0126c
59355.570957,-17.333,5.719,-423,2422,c,0,0.79,230.58196,22.68179,1302.68,940.47,2.83,2.6,-66.7,-0.401,15.63,17.19,02a59355o0148c
59357.419051,19.087,0.224,84,19,o,0,1.04,230.58196,22.68179,7358.32,9659.11,2.01,1.87,-88.1,-0.373,19.02,19.28,01a59357o0197o
59357.422739,19.156,0.233,79,18,o,0,0.67,230.58196,22.68179,7380.04,9697.15,1.9,1.8,80.7,-0.373,19.06,19.28,01a59357o0205o
59357.447054,19.022,0.195,89,17,o,0,0.77,230.58196,22.68179,7323.85,9615.15,1.91,1.87,-86.1,-0.363,19.03,19.27,01a59357o0254o
59357.452207,19.241,0.224,73,16,o,0,1.19,230.58196,22.68179,7307.06,9732.29,1.87,1.74,-74.6,-0.363,19.09,19.26,01a59357o0264o
59359.403159,18.758,0.274,114,31,o,0,0.97,230.58196,22.68179,1239.6,1026.77,2.22,1.8,-58.5,-0.488,18.52,18.8,02a59359o0355o
59359.406359,19.191,0.314,76,24,o,0,1.15,230.58196,22.68179,1220.16,988.2,2.11,1.79,-57.5,-0.495,18.56,18.82,02a59359o0362o
59359.43152,19.806,0.591,43,26,o,0,1.26,230.58196,22.68179,1283.49,1067.25,2.21,1.76,-53.0,-0.478,18.49,18.76,02a59359o0415o
59359.437561,19.732,0.599,46,28,o,0,1.05,230.58196,22.68179,1303.16,948.69,2.16,1.76,-55.3,-0.492,18.57,18.77,02a59359o0428o
59361.441077,19.856,0.337,42,14,o,0,3.03,230.58196,22.68179,7712.49,6043.7,2.15,1.8,-80.1,-0.446,18.93,19.03,01a59361o0205o
59361.443881,18.725,0.189,118,22,o,0,0.68,230.58196,22.68179,7733.99,6081.9,2.24,1.91,-81.4,-0.447,18.87,19.06,01a59361o0211o
59361.45067,20.01,0.457,36,16,o,0,2.21,230.58196,22.68179,7674.97,6003.63,2.28,1.82,-81.6,-0.451,18.82,19.03,01a59361o0225o
59361.46472,19.128,0.259,81,21,o,0,1.34,230.58196,22.68179,7659.49,6120.23,2.2,1.81,-81.5,-0.443,18.8,18.97,01a59361o0255o
59363.418565,18.939,0.158,96,15,o,0,0.98,230.58196,22.68179,2748.66,6649.84,2.09,1.86,38.8,-0.437,19.25,19.98,02a59363o0389o
59363.423982,19.061,0.167,86,14,o,0,1.08,230.58196,22.68179,2730.05,6608.06,2.15,1.9,40.4,-0.434,19.25,19.99,02a59363o0400o
59363.451393,19.126,0.195,81,16,o,0,0.99,230.58196,22.68179,2781.22,6685.88,2.08,1.86,35.6,-0.434,19.16,19.88,02a59363o0454o
59363.455455,19.448,0.257,60,16,o,0,1.24,230.58196,22.68179,2801.06,6567.97,2.12,1.87,37.9,-0.445,19.17,19.87,02a59363o0462o
59367.374511,19.035,0.11,88,10,o,0,1.53,230.58196,22.68179,2752.09,6646.4,1.96,1.88,38.4,-0.452,19.74,21.13,02a59367o0291o
59367.377368,19.355,0.146,66,10,o,0,1.1,230.58196,22.68179,2733.28,6610.02,1.97,1.89,40.4,-0.453,19.74,21.14,02a59367o0297o
59367.408499,19.459,0.137,60,8,o,0,2.5,230.58196,22.68179,2784.73,6687.29,1.88,1.84,37.4,-0.457,19.79,21.11,02a59367o0361o
59367.414916,19.136,0.136,80,11,o,0,0.84,230.58196,22.68179,2807.18,6574.29,1.94,1.84,32.7,-0.452,19.71,21.04,02a59367o0375o
59369.426348,19.527,0.133,56,7,c,0,1.07,230.58196,22.68179,1421.74,9985.21,2.18,1.94,-62.7,-0.425,19.95,21.78,01a59369o0403c
59369.43051,19.28,0.114,70,8,c,0,1.17,230.58196,22.68179,1443.08,10022.34,2.26,1.97,-69.6,-0.413,19.81,21.75,01a59369o0411c
59369.456149,19.471,0.14,59,8,c,0,1.01,230.58196,22.68179,1388.04,9939.6,2.3,2.03,-62.0,-0.422,19.85,21.65,01a59369o0459c
59369.469018,19.532,0.139,56,8,c,0,1.43,230.58196,22.68179,1369.66,10055.42,2.26,1.99,-62.4,-0.425,19.93,21.67,01a59369o0485c
59371.407713,19.643,0.203,50,10,o,0,1.39,230.58196,22.68179,2808.54,2575.38,2.61,2.39,7.9,-0.417,19.45,21.09,02a59371o0361o
59371.410914,19.467,0.176,59,10,o,0,1.03,230.58196,22.68179,2789.86,2538.39,2.82,2.34,1.9,-0.398,19.42,21.08,02a59371o0368o
59371.420887,19.421,0.172,62,11,o,0,0.91,230.58196,22.68179,2848.83,2615.36,2.33,2.15,23.6,-0.426,19.55,21.04,02a59371o0388o
59371.443214,19.509,0.173,57,10,o,0,1.05,230.58196,22.68179,2859.38,2497.87,2.11,1.98,45.3,-0.448,19.62,21.02,02a59371o0435o
59373.421296,19.875,0.176,41,7,c,0,0.88,230.58196,22.68179,1422.73,9981.95,2.25,2.01,-60.5,-0.421,20.01,21.93,01a59373o0390c
59373.424545,19.738,0.16,46,7,c,0,1.13,230.58196,22.68179,1443.36,10021.43,2.19,1.96,-65.4,-0.428,20.01,21.93,01a59373o0397c
59373.431855,20.037,0.206,35,7,c,0,0.82,230.58196,22.68179,1386.02,9940.77,2.22,1.96,-61.8,-0.427,20.01,21.9,01a59373o0411c
59377.35674,20.118,0.202,33,7,c,0,1.24,230.58196,22.68179,3871.22,2226.92,2.19,2.16,-55.1,-0.404,20.05,22.13,01a59377o0251c
59377.359966,19.961,0.179,38,7,c,0,1.35,230.58196,22.68179,3892.49,2266.32,2.22,2.21,81.8,-0.402,20.05,22.13,01a59377o0258c
59377.367422,19.967,0.175,37,6,c,0,1.42,230.58196,22.68179,3836.5,2186.82,2.29,2.26,80.7,-0.404,20.02,22.13,01a59377o0274c
59377.378318,20.502,0.307,23,7,c,0,1.02,230.58196,22.68179,3821.0,2301.28,2.2,2.19,88.0,-0.399,20.04,22.07,01a59377o0297c
59381.367969,20.16,0.29,31,9,o,0,1.46,230.58196,22.68179,3875.31,2221.66,2.06,2.02,86.3,-0.42,19.63,20.78,01a59381o0271o
59381.374611,19.737,0.223,46,10,o,0,0.93,230.58196,22.68179,3896.58,2258.35,2.2,2.11,-89.8,-0.409,19.67,20.89,01a59381o0285o
59381.378367,19.373,0.128,65,8,o,0,1.01,230.58196,22.68179,3838.99,2180.84,1.97,1.96,84.1,-0.419,19.77,20.93,01a59381o0293o
59381.388128,19.341,0.18,67,12,o,0,1.44,230.58196,22.68179,3822.03,2294.13,1.94,1.82,4.3,-0.417,19.52,20.71,01a59381o0313o
59383.339161,23.316,6.412,2,11,o,0,1.2,230.58196,22.68179,6600.89,6438.71,2.11,1.87,43.0,-0.448,19.5,20.41,02a59383o0205o
59383.342748,20.247,0.366,29,11,o,0,1.94,230.58196,22.68179,6582.38,6400.57,2.02,1.82,46.5,-0.456,19.51,20.34,02a59383o0212o
59383.375211,19.757,0.25,45,11,o,0,1.14,230.58196,22.68179,6637.45,6479.9,2.2,1.86,45.4,-0.446,19.48,20.38,02a59383o0279o
59383.403742,20.504,0.536,23,12,o,0,1.26,230.58196,22.68179,6650.67,6363.78,2.24,1.91,44.8,-0.44,19.45,20.38,02a59383o0338o
59387.368806,20.216,0.948,30,28,o,0,1.44,230.58196,22.68179,6987.34,2862.37,2.09,2.0,-67.3,-0.434,18.34,18.6,02a59387o0277o
59387.374318,21.492,2.287,9,21,o,0,1.57,230.58196,22.68179,6968.44,2823.27,2.11,1.85,-60.5,-0.437,18.52,18.75,02a59387o0289o
59387.378008,19.358,0.288,66,19,o,0,0.94,230.58196,22.68179,7026.37,2900.42,2.07,1.92,-58.9,-0.429,18.86,19.26,02a59387o0297o
59387.400036,19.675,0.517,49,25,o,0,1.1,230.58196,22.68179,7042.89,2787.48,2.0,1.89,-56.0,-0.441,18.53,18.65,02a59387o0343o
59389.32809,20.223,0.622,30,18,o,0,1.02,230.58196,22.68179,5413.91,5693.03,1.78,1.72,-15.2,-0.394,19.06,19.14,01a59389o0187o
59389.331827,20.338,0.507,27,14,o,0,1.25,230.58196,22.68179,5435.09,5730.69,1.76,1.73,-13.6,-0.394,19.09,19.13,01a59389o0195o
59389.336933,19.582,0.285,53,15,o,0,0.94,230.58196,22.68179,5377.07,5653.47,1.76,1.7,-26.4,-0.403,19.07,19.14,01a59389o0206o
59389.347257,19.961,0.364,38,14,o,0,1.27,230.58196,22.68179,5361.3,5767.66,1.83,1.77,-17.8,-0.392,19.05,19.13,01a59389o0227o
59391.340958,19.726,0.275,47,13,o,0,1.54,230.58196,22.68179,6996.44,2860.77,1.93,1.9,-58.4,-0.442,19.22,19.89,02a59391o0210o
59391.344696,20.48,0.656,23,15,o,0,0.78,230.58196,22.68179,6977.45,2822.31,1.9,1.87,57.3,-0.433,19.18,19.84,02a59391o0218o
59391.35024,20.444,0.513,24,12,o,0,1.43,230.58196,22.68179,7035.96,2901.76,1.91,1.87,26.6,-0.447,19.25,19.87,02a59391o0230o
59391.360861,19.921,0.323,39,13,o,0,1.25,230.58196,22.68179,7057.12,2786.08,1.87,1.86,73.5,-0.444,19.24,19.85,02a59391o0253o
59393.362119,21.226,0.973,12,11,o,0,0.88,230.58196,22.68179,1748.72,3759.74,1.69,1.63,71.1,-0.419,19.57,20.38,01a59393o0265o
59393.366116,20.794,0.446,18,8,o,0,2.35,230.58196,22.68179,1768.73,3798.77,1.7,1.67,-33.1,-0.431,19.68,20.45,01a59393o0273o
59393.372214,20.838,0.795,17,13,o,0,1.25,230.58196,22.68179,1710.82,3719.93,1.72,1.65,-34.8,-0.433,19.52,20.3,01a59393o0286o
59393.400112,20.17,0.32,31,10,o,0,1.48,230.58196,22.68179,1698.0,3831.09,1.77,1.67,88.7,-0.435,19.62,20.3,01a59393o0343o
59397.352654,19.904,0.212,40,8,o,0,1.06,230.58196,22.68179,1749.67,3764.58,1.76,1.65,-87.8,-0.43,19.91,21.13,01a59397o0243o
59397.355881,21.011,0.621,14,9,o,0,0.86,230.58196,22.68179,1770.45,3803.14,1.77,1.66,87.7,-0.438,19.93,21.17,01a59397o0250o
59397.360993,20.958,0.506,15,8,o,0,1.86,230.58196,22.68179,1712.44,3724.84,1.74,1.65,-89.2,-0.435,19.94,21.22,01a59397o0261o
59397.383287,21.492,0.87,9,8,o,0,1.03,230.58196,22.68179,1698.59,3834.41,1.75,1.67,85.6,-0.433,19.96,21.22,01a59397o0308o
59401.344421,20.673,0.413,20,8,o,0,1.34,230.58196,22.68179,5541.96,7618.06,1.78,1.67,-61.9,-0.414,19.98,21.26,01a59401o0228o
59401.34811,20.716,0.466,19,9,o,0,0.55,230.58196,22.68179,5561.95,7656.27,1.82,1.67,-64.9,-0.414,19.94,21.25,01a59401o0236o
59401.353323,21.563,0.79,9,7,o,0,1.32,230.58196,22.68179,5505.11,7577.66,1.77,1.67,-62.2,-0.414,19.95,21.18,01a59401o0247o
59401.36454,22.577,2.096,3,7,o,0,1.26,230.58196,22.68179,5487.8,7694.63,1.8,1.71,-61.2,-0.417,19.91,21.2,01a59401o0271o
59403.375499,21.23,0.809,12,10,c,0,0.98,230.58196,22.68179,2810.64,8581.78,2.41,2.2,-44.4,-0.429,19.71,21.63,02a59403o0286c
59403.409197,21.27,0.907,11,10,c,0,1.0,230.58196,22.68179,2787.58,8542.58,2.43,2.22,-42.1,-0.431,19.66,21.44,02a59403o0357c
59403.413781,21.512,1.071,9,10,c,0,1.32,230.58196,22.68179,2845.37,8618.11,2.37,2.26,-43.5,-0.422,19.65,21.42,02a59403o0367c
59403.419297,20.925,0.639,16,10,c,0,0.99,230.58196,22.68179,2865.67,8502.52,2.37,2.29,-51.5,-0.42,19.63,21.37,02a59403o0379c
59405.303028,21.146,0.578,13,7,o,0,1.41,230.58196,22.68179,5535.05,7623.09,1.75,1.7,-81.3,-0.425,19.96,21.32,01a59405o0133o
59405.306253,20.856,0.415,16,7,o,0,1.06,230.58196,22.68179,5556.12,7661.73,1.83,1.66,-83.6,-0.424,19.93,21.31,01a59405o0140o
59405.318447,20.434,0.324,24,8,o,0,1.07,230.58196,22.68179,5499.05,7582.76,1.79,1.68,-79.3,-0.423,19.92,21.23,01a59405o0165o
59405.323964,20.39,0.342,25,9,o,0,1.24,230.58196,22.68179,5480.63,7698.18,1.84,1.74,-61.7,-0.417,19.42,20.78,01a59405o0176o
59407.301936,-19.126,1.672,-81,136,c,0,0.94,230.58196,22.68179,2817.14,8585.11,2.43,2.26,-50.3,-0.414,17.05,18.61,02a59407o0127c
59407.305624,-16.543,2.66,-877,2333,c,0,0.98,230.58196,22.68179,2797.44,8543.28,2.38,2.29,-51.1,-0.406,15.17,16.52,02a59407o0135c
59407.310727,20.488,0.775,23,18,c,0,1.24,230.58196,22.68179,2854.12,8621.51,2.41,2.25,-49.4,-0.418,19.03,20.75,02a59407o0146c
59407.321505,20.461,0.707,24,17,c,0,1.65,230.58196,22.68179,2871.7,8503.57,2.39,2.23,-46.4,-0.42,18.93,20.64,02a59407o0169c
59409.300001,21.065,0.547,14,7,o,0,1.47,230.58196,22.68179,1623.24,1817.1,1.96,1.81,8.1,-0.43,19.77,21.06,01a59409o0133o
59409.303329,22.34,2.113,4,9,o,0,1.07,230.58196,22.68179,1642.75,1855.35,2.0,1.88,15.6,-0.424,19.76,21.06,01a59409o0140o
59409.313178,22.619,2.912,3,10,o,0,0.9,230.58196,22.68179,1585.24,1774.4,2.3,1.99,9.2,-0.445,19.72,21.08,01a59409o0160o
59409.318708,21.698,1.009,8,8,o,0,1.26,230.58196,22.68179,1567.81,1891.78,1.89,1.73,70.3,-0.442,19.83,21.07,01a59409o0172o
59413.288208,-21.265,1.104,-11,12,o,0,1.2,230.58196,22.68179,1621.29,1816.99,1.8,1.66,70.2,-0.451,19.44,19.95,01a59413o0108o
59413.303254,21.772,1.314,7,9,o,0,2.81,230.58196,22.68179,1643.33,1852.55,1.79,1.69,71.8,-0.425,19.3,19.78,01a59413o0139o
59413.30696,21.312,0.895,11,10,o,0,2.04,230.58196,22.68179,1584.58,1772.7,1.84,1.68,77.8,-0.437,19.29,19.79,01a59413o0147o
59413.312169,20.574,0.645,21,14,o,0,1.38,230.58196,22.68179,1567.65,1890.98,1.91,1.76,80.9,-0.439,19.42,20.01,01a59413o0158o
59415.287846,18.303,1.0,173,173,o,0,1.05,230.58196,22.68179,4684.12,6531.65,2.19,2.01,45.1,-0.444,16.6,16.69,02a59415o0100o
59415.291047,-22.475,19.071,-4,71,o,0,1.34,230.58196,22.68179,4665.24,6494.72,2.24,2.02,45.4,-0.463,18.13,19.18,02a59415o0107o
59415.297922,21.04,1.057,14,15,o,0,1.94,230.58196,22.68179,4722.02,6570.15,2.21,2.01,44.5,-0.429,18.96,19.58,02a59415o0122o
59415.308965,20.311,0.602,27,16,o,0,1.33,230.58196,22.68179,4740.66,6454.35,2.2,2.02,43.1,-0.433,19.03,19.67,02a59415o0146o
59417.341755,-20.161,0.811,-31,25,o,0,1.11,230.58196,22.68179,9669.79,5900.07,2.41,2.03,-86.4,-0.41,18.67,18.85,01a59417o0225o
59417.348677,20.123,0.626,32,20,o,0,1.21,230.58196,22.68179,9689.91,5938.84,2.43,2.14,-83.8,-0.403,18.9,19.22,01a59417o0240o
