MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59679.378408,17.598,0.089,332,30,c,0,0.97,164.16617,67.18076,6412.62,5454.34,2.62,2.24,35.5,-0.399,18.57,20.18,02a59679o0323c
59679.383903,17.522,0.078,356,28,c,0,1.33,164.16617,67.18076,6466.79,5534.67,3.07,2.35,35.5,-0.376,18.58,20.18,02a59679o0335c
59679.417777,17.615,0.102,327,33,c,0,0.84,164.16617,67.18076,6481.68,5414.27,2.73,2.25,33.3,-0.396,18.66,20.19,02a59679o0408c
59681.392405,17.451,0.075,380,28,o,0,0.89,164.16617,67.18076,4803.04,2886.15,2.94,2.8,-37.5,-0.464,18.62,19.48,01a59681o0361o
59681.3956,17.575,0.078,339,26,o,0,0.9,164.16617,67.18076,4822.76,2924.48,2.84,2.75,-33.8,-0.471,18.63,19.48,01a59681o0368o
59681.401536,17.36,0.069,413,29,o,0,1.03,164.16617,67.18076,4767.4,2849.35,2.86,2.77,-52.7,-0.47,18.61,19.46,01a59681o0381o
59681.412039,17.354,0.063,415,26,o,0,1.53,164.16617,67.18076,4759.78,2968.91,2.9,2.85,-8.6,-0.464,18.58,19.42,01a59681o0404o
59683.403577,17.254,0.079,455,36,o,0,1.13,164.16617,67.18076,5949.95,3053.11,2.75,2.21,33.2,-0.417,18.28,18.74,02a59683o0371o
59683.407233,17.264,0.079,451,36,o,0,1.01,164.16617,67.18076,5931.68,3015.36,2.67,2.19,33.6,-0.432,18.18,18.55,02a59683o0379o
59683.413211,17.205,0.101,476,48,o,0,1.14,164.16617,67.18076,5990.64,3093.17,2.65,2.15,36.6,-0.43,17.83,18.04,02a59683o0392o
59683.423788,17.203,0.512,477,244,o,0,0.94,164.16617,67.18076,6010.93,2973.89,2.74,2.13,32.2,-0.42,16.21,16.12,02a59683o0415o
59685.33658,17.248,0.116,458,53,o,0,1.58,164.16617,67.18076,4786.8,2880.81,2.79,2.75,-78.4,-0.476,17.7,18.07,01a59685o0227o
59685.339775,17.383,0.154,404,62,o,0,1.2,164.16617,67.18076,4807.46,2919.62,2.73,2.67,-40.4,-0.478,17.65,17.97,01a59685o0234o
59685.34981,17.906,0.894,250,223,o,0,1.05,164.16617,67.18076,4751.97,2844.26,2.8,2.77,-75.3,-0.469,16.25,16.53,01a59685o0256o
59687.35528,17.1,0.053,525,28,o,0,1.07,164.16617,67.18076,5953.04,3058.47,2.3,1.88,29.8,-0.448,18.67,19.02,02a59687o0282o
59687.358484,17.123,0.045,514,23,o,0,1.5,164.16617,67.18076,5933.0,3019.03,2.22,1.85,30.4,-0.448,18.66,19.02,02a59687o0289o
59687.363973,17.114,0.049,518,25,o,0,1.38,164.16617,67.18076,5995.24,3098.65,2.23,1.81,31.4,-0.448,18.67,19.01,02a59687o0301o
59687.394674,17.105,0.044,522,23,o,0,2.01,164.16617,67.18076,6012.82,2982.71,2.26,1.84,33.7,-0.439,18.64,18.93,02a59687o0367o
59689.405506,17.005,0.058,573,33,o,0,1.2,164.16617,67.18076,1060.43,7191.76,2.91,2.64,-54.6,-0.455,18.64,19.49,01a59689o0233o
59689.408711,17.104,0.062,523,32,o,0,1.33,164.16617,67.18076,1082.17,7231.63,2.86,2.64,-53.6,-0.457,18.63,19.52,01a59689o0240o
59689.414649,17.187,0.071,484,35,o,0,1.33,164.16617,67.18076,1020.25,7151.01,2.82,2.56,-53.7,-0.467,18.55,19.37,01a59689o0253o
59689.42564,17.108,0.072,521,38,o,0,1.91,164.16617,67.18076,1007.95,7267.64,2.9,2.67,-56.8,-0.453,18.45,19.29,01a59689o0277o
59693.324493,18.392,1.718,160,274,o,0,1.18,164.16617,67.18076,1043.14,7182.42,2.66,2.42,-54.6,-0.496,17.92,19.13,01a59693o0226o
59693.327689,17.388,0.066,402,26,o,0,0.94,164.16617,67.18076,1066.71,7223.75,2.58,2.38,-54.5,-0.505,18.1,19.33,01a59693o0233o
59693.360756,17.113,0.039,518,20,o,0,1.77,164.16617,67.18076,1011.45,7146.65,2.74,2.5,-50.1,-0.474,18.76,20.07,01a59693o0304o
59693.366228,17.351,0.066,416,27,o,0,1.03,164.16617,67.18076,994.79,7262.14,2.74,2.5,-47.0,-0.471,18.76,20.06,01a59693o0316o
59695.321333,15.984,0.062,1467,90,c,0,2.92,164.16617,67.18076,58.71,10079.96,2.69,2.02,-58.6,-0.456,19.47,21.33,02a59695o0205c
59695.330053,17.101,0.029,524,15,c,0,1.85,164.16617,67.18076,8529.54,9881.39,2.82,2.47,40.8,-0.396,19.45,21.36,02a59695o0224c
59695.331889,16.285,0.037,1112,41,c,0,3.61,164.16617,67.18076,76.68,9956.38,2.68,2.04,-57.3,-0.538,19.43,21.32,02a59695o0228c
59695.333717,17.049,0.031,550,17,c,0,1.92,164.16617,67.18076,8514.8,9846.87,2.67,2.58,63.4,-0.401,19.48,21.36,02a59695o0232c
59695.340121,16.961,0.03,597,18,c,0,1.53,164.16617,67.18076,8567.13,9931.15,2.74,2.61,49.0,-0.391,19.47,21.34,02a59695o0246c
59695.350185,17.028,0.028,561,16,c,0,1.87,164.16617,67.18076,8583.27,9816.31,2.73,2.59,44.5,-0.398,19.47,21.34,02a59695o0268c
59697.378806,17.999,0.403,229,92,o,0,1.11,164.16617,67.18076,8702.98,7091.74,4.37,3.34,32.4,-0.24,16.93,18.49,01a59697o0130o
59697.388027,-16.53,2.822,-887,2503,o,0,1.39,164.16617,67.18076,8661.27,7058.97,2.96,2.76,39.8,-0.496,15.03,16.34,01a59697o0150o
59697.423322,17.411,0.056,394,22,o,0,1.13,164.16617,67.18076,8649.17,7193.01,3.12,2.78,37.6,-0.412,18.72,20.02,01a59697o0169o
59699.338674,17.219,0.151,470,71,c,0,0.95,164.16617,67.18076,2037.9,1590.77,2.41,2.33,-79.8,-0.438,17.36,18.63,02a59699o0241c
59699.341872,17.242,0.088,461,41,c,0,0.72,164.16617,67.18076,2017.47,1552.46,2.45,2.36,-75.1,-0.429,18.02,19.38,02a59699o0248c
59699.347813,17.285,0.052,443,23,c,0,1.88,164.16617,67.18076,2081.0,1626.1,2.37,2.3,86.1,-0.424,18.71,20.07,02a59699o0261c
59699.357864,17.195,0.125,481,60,c,0,1.09,164.16617,67.18076,2103.03,1504.64,2.39,2.32,-85.9,-0.428,17.56,18.84,02a59699o0283c
59705.366642,17.687,0.106,306,32,o,0,1.3,164.16617,67.18076,2276.89,9380.44,3.08,2.94,76.8,-0.419,17.81,19.14,01a59705o0071o
59709.312989,17.83,0.081,268,22,o,0,1.16,164.16617,67.18076,2268.47,9378.14,2.64,2.62,82.4,-0.492,18.89,19.8,01a59709o0175o
59709.316217,17.875,0.084,257,22,o,0,1.34,164.16617,67.18076,2290.74,9416.5,2.8,2.6,-41.7,-0.486,18.88,19.79,01a59709o0182o
59709.321741,17.9,0.093,251,23,o,0,0.83,164.16617,67.18076,2225.74,9337.67,2.71,2.55,-49.0,-0.494,18.9,19.79,01a59709o0194o
59709.332799,17.941,0.091,242,22,o,0,1.31,164.16617,67.18076,2209.9,9457.43,2.7,2.55,-39.5,-0.498,18.9,19.8,01a59709o0218o
59711.300908,17.357,0.104,414,43,o,0,1.08,164.16617,67.18076,3785.49,7819.82,2.91,2.6,35.4,-0.374,18.12,18.63,02a59711o0140o
59711.304106,17.756,0.102,287,29,o,0,1.52,164.16617,67.18076,3766.28,7779.83,2.63,2.31,29.6,-0.387,18.47,19.0,02a59711o0147o
59711.309614,17.911,0.175,249,44,o,0,0.88,164.16617,67.18076,3821.53,7857.23,2.54,2.28,31.2,-0.4,18.33,19.02,02a59711o0159o
59711.319684,17.802,0.157,275,43,o,0,2.11,164.16617,67.18076,3841.89,7740.2,2.45,2.06,26.9,-0.385,17.82,18.18,02a59711o0181o
59713.337216,17.75,0.098,288,28,o,0,0.95,164.16617,67.18076,6008.57,4973.15,2.87,2.68,30.2,-0.45,18.61,19.28,01a59713o0238o
59713.340441,17.943,0.11,241,26,o,0,0.86,164.16617,67.18076,6030.07,5010.45,2.72,2.66,14.2,-0.469,18.61,19.27,01a59713o0245o
59713.345998,17.976,0.104,234,24,o,0,1.04,164.16617,67.18076,5971.34,4936.65,2.72,2.6,-44.5,-0.488,18.62,19.26,01a59713o0257o
59713.359371,18.052,0.114,218,25,o,0,1.23,164.16617,67.18076,5958.35,5055.69,2.97,2.68,31.4,-0.436,18.57,19.23,01a59713o0286o
59715.362391,17.924,0.115,246,28,o,0,1.62,164.16617,67.18076,7499.31,3506.46,2.27,1.97,34.9,-0.422,18.47,18.66,02a59715o0287o
59715.366047,17.955,0.111,239,27,o,0,1.93,164.16617,67.18076,7478.95,3463.34,2.34,1.92,34.5,-0.428,18.48,18.63,02a59715o0295o
59715.37245,17.798,0.107,276,30,o,0,1.03,164.16617,67.18076,7539.64,3543.59,2.17,1.85,32.8,-0.441,18.45,18.64,02a59715o0309o
59715.386191,17.754,0.11,288,32,o,0,0.74,164.16617,67.18076,7560.19,3428.71,2.15,1.85,30.0,-0.43,18.47,18.6,02a59715o0339o
59717.284868,18.07,0.078,215,17,o,0,1.13,164.16617,67.18076,5993.51,4963.53,3.34,3.25,46.4,-0.401,19.03,20.49,01a59717o0112o
59717.28809,18.059,0.084,217,18,o,0,1.08,164.16617,67.18076,6015.44,5001.23,3.15,3.11,-52.9,-0.431,19.02,20.4,01a59717o0119o
59717.295488,17.855,0.083,262,22,o,0,0.88,164.16617,67.18076,5957.73,4929.41,3.31,3.23,18.0,-0.433,18.9,20.19,01a59717o0135o
59717.305614,17.947,0.092,240,22,o,0,1.31,164.16617,67.18076,5945.53,5047.91,3.23,3.14,-35.0,-0.423,18.71,19.84,01a59717o0157o
59721.306711,18.155,0.091,199,18,o,0,1.17,164.16617,67.18076,6761.19,943.3,2.73,2.6,-54.1,-0.501,19.19,20.31,01a59721o0163o
59721.309931,18.2,0.095,190,18,o,0,1.1,164.16617,67.18076,6781.21,982.1,2.74,2.62,-53.7,-0.491,19.14,20.32,01a59721o0170o
59721.317758,18.248,0.102,182,19,o,0,0.96,164.16617,67.18076,6729.76,909.19,2.85,2.71,-55.1,-0.483,19.13,20.32,01a59721o0187o
59721.328823,18.158,0.083,198,16,o,0,1.24,164.16617,67.18076,6720.34,1032.5,2.65,2.56,-31.8,-0.498,19.18,20.4,01a59721o0211o
59723.308339,18.865,0.145,103,15,c,0,1.0,164.16617,67.18076,5386.64,9455.71,2.57,2.38,38.9,-0.403,19.46,21.06,02a59723o0157c
59723.311548,19.055,0.158,87,14,c,0,1.29,164.16617,67.18076,5369.19,9415.94,2.64,2.37,37.7,-0.398,19.5,21.04,02a59723o0164c
59723.317058,19.047,0.157,87,14,c,0,0.97,164.16617,67.18076,5421.54,9493.76,2.72,2.42,35.7,-0.4,19.47,21.02,02a59723o0176c
59723.327124,18.844,0.129,105,14,c,0,1.12,164.16617,67.18076,5439.17,9374.71,2.61,2.38,31.3,-0.4,19.47,21.0,02a59723o0198c
59725.274986,18.484,0.107,147,16,o,0,1.03,164.16617,67.18076,6750.58,937.32,2.79,2.7,-45.4,-0.489,19.3,20.64,01a59725o0095o
59725.278212,18.322,0.092,170,16,o,0,1.2,164.16617,67.18076,6770.85,974.09,2.84,2.81,-24.0,-0.473,19.27,20.64,01a59725o0102o
59725.284237,18.309,0.096,172,17,o,0,0.86,164.16617,67.18076,6717.56,900.5,2.86,2.72,-48.3,-0.489,19.23,20.55,01a59725o0115o
59725.296242,18.609,0.121,131,16,o,0,1.36,164.16617,67.18076,6709.25,1023.82,3.29,3.0,28.3,-0.397,19.07,20.51,01a59725o0141o
59727.268861,19.002,0.19,91,17,c,0,0.91,164.16617,67.18076,5399.2,9462.13,2.48,2.36,33.1,-0.408,19.31,20.89,02a59727o0070c
59727.272158,18.745,0.123,115,14,c,0,1.34,164.16617,67.18076,5380.75,9421.53,2.53,2.33,40.5,-0.409,19.43,20.99,02a59727o0077c
59727.278557,18.975,0.153,93,14,c,0,1.41,164.16617,67.18076,5433.67,9502.35,2.47,2.36,37.2,-0.414,19.46,20.96,02a59727o0091c
59727.289554,19.344,0.199,66,13,c,0,0.9,164.16617,67.18076,5451.41,9383.33,2.43,2.37,48.6,-0.415,19.47,21.07,02a59727o0115c
59729.315293,18.819,0.192,108,21,o,0,1.2,164.16617,67.18076,2969.97,2993.09,2.75,2.6,29.1,-0.467,18.86,20.06,01a59729o0170o
59729.318514,18.68,0.234,122,29,o,0,1.08,164.16617,67.18076,2989.37,3030.91,2.71,2.64,43.5,-0.474,18.44,19.62,01a59729o0177o
59729.324047,19.031,0.335,89,30,o,0,1.13,164.16617,67.18076,2932.11,2952.93,2.84,2.65,36.8,-0.457,18.39,19.59,01a59729o0189o
59729.33565,18.989,0.213,92,20,o,0,1.48,164.16617,67.18076,2922.62,3069.52,2.65,2.57,-52.4,-0.491,18.78,19.91,01a59729o0214o
59731.334369,19.151,0.148,79,12,c,0,1.26,164.16617,67.18076,3927.78,3160.65,2.95,2.57,38.3,-0.395,19.39,21.16,02a59731o0044c
59731.338042,19.722,0.265,47,12,c,0,1.16,164.16617,67.18076,3908.9,3126.92,2.94,2.57,41.4,-0.386,19.41,21.17,02a59731o0052c
59731.343987,18.858,0.123,104,13,c,0,1.39,164.16617,67.18076,3969.71,3201.51,2.99,2.65,39.2,-0.399,19.36,21.17,02a59731o0065c
59731.354071,19.094,0.14,84,12,c,0,1.32,164.16617,67.18076,3992.92,3080.58,2.67,2.53,41.9,-0.377,19.39,21.15,02a59731o0087c
59733.268398,19.132,0.157,81,13,o,0,1.62,164.16617,67.18076,2957.85,2991.89,2.64,2.48,-46.2,-0.502,19.33,20.59,01a59733o0075o
59733.273927,18.963,0.169,94,16,o,0,1.14,164.16617,67.18076,2979.64,3031.48,2.64,2.52,-51.3,-0.499,19.29,20.55,01a59733o0087o
59733.279001,18.628,0.1,128,13,o,0,1.27,164.16617,67.18076,2923.82,2953.87,2.68,2.57,-49.4,-0.491,19.3,20.56,01a59733o0098o
59733.291436,19.216,0.202,75,15,o,0,1.33,164.16617,67.18076,2913.02,3070.51,2.76,2.58,-60.7,-0.483,19.25,20.49,01a59733o0125o
59735.258127,19.008,0.185,91,17,o,0,1.29,164.16617,67.18076,3943.3,3173.79,2.15,1.73,30.4,-0.47,19.15,19.71,02a59735o0046o
59735.261831,18.362,0.13,164,21,o,0,0.93,164.16617,67.18076,3922.45,3134.74,2.12,1.75,30.9,-0.469,19.22,19.93,02a59735o0054o
59735.268253,19.306,0.223,69,15,o,0,1.09,164.16617,67.18076,3983.46,3207.71,2.05,1.75,30.5,-0.468,19.3,20.02,02a59735o0068o
59735.278381,19.152,0.205,79,16,o,0,1.33,164.16617,67.18076,4002.65,3088.27,2.16,1.76,34.4,-0.473,19.29,20.05,02a59735o0090o
59737.276909,19.376,0.278,64,18,o,0,1.13,164.16617,67.18076,9852.08,2684.35,2.7,2.56,-32.2,-0.502,19.04,19.96,01a59737o0090o
59737.281052,18.819,0.19,108,20,o,0,1.15,164.16617,67.18076,9872.7,2720.23,2.79,2.53,-59.6,-0.505,19.03,19.95,01a59737o0099o
59737.288931,18.821,0.173,108,19,o,0,1.31,164.16617,67.18076,9821.3,2654.86,2.74,2.58,-15.6,-0.48,18.97,19.94,01a59737o0116o
59737.300505,19.015,0.215,90,19,o,0,1.08,164.16617,67.18076,9810.12,2778.79,2.78,2.59,-46.6,-0.51,18.97,19.91,01a59737o0141o
59737.301424,18.724,0.175,118,20,o,0,1.17,164.16617,67.18076,1119.44,3023.92,2.62,2.47,-48.1,-0.534,19.02,20.01,01a59737o0143o
59737.305587,18.706,0.17,120,20,o,0,1.13,164.16617,67.18076,1140.61,3061.41,2.66,2.48,-52.6,-0.533,19.04,20.03,01a59737o0152o
59737.312033,19.812,0.622,43,27,o,0,1.06,164.16617,67.18076,1082.64,2980.41,4.03,3.26,-55.0,-0.443,18.91,20.04,01a59737o0166o
59737.322193,18.84,0.201,106,21,o,0,1.0,164.16617,67.18076,1072.25,3097.56,2.69,2.55,-63.3,-0.522,19.01,20.05,01a59737o0188o
59739.288206,19.24,0.205,73,15,o,0,1.45,164.16617,67.18076,1807.88,9759.15,2.01,1.78,-43.3,-0.509,19.13,19.79,02a59739o0109o
59739.291412,18.732,0.162,117,19,o,0,0.82,164.16617,67.18076,1790.01,9719.56,2.05,1.79,-43.1,-0.512,19.09,19.78,02a59739o0116o
59739.29919,18.866,0.178,103,18,o,0,1.09,164.16617,67.18076,1843.87,9797.11,2.31,1.64,-57.0,-0.511,19.15,19.76,02a59739o0133o
59739.302388,19.351,0.304,66,20,o,0,1.12,164.16617,67.18076,10307.3,9963.16,2.61,2.04,-57.2,-0.441,19.16,19.85,02a59739o0140o
59739.306045,19.199,0.237,76,18,o,0,1.12,164.16617,67.18076,10290.44,9924.51,2.6,1.92,-58.0,-0.444,19.18,19.84,02a59739o0148o
59739.310634,19.342,0.227,66,15,o,0,1.87,164.16617,67.18076,1860.55,9674.0,2.16,1.7,-51.4,-0.502,19.1,19.73,02a59739o0158o
59739.312013,18.867,0.16,103,16,o,0,1.31,164.16617,67.18076,10341.39,10005.99,2.25,2.07,-53.0,-0.448,19.12,19.83,02a59739o0161o
59739.323011,19.368,0.274,65,18,o,0,1.35,164.16617,67.18076,10358.5,9890.54,2.51,2.08,-55.0,-0.423,19.11,19.78,02a59739o0185o
59741.248257,19.587,1.278,53,68,o,0,0.93,164.16617,67.18076,9844.43,2677.49,3.2,2.74,14.3,-0.41,17.63,17.73,01a59741o0027o
59741.251482,-20.759,2.105,-18,38,o,0,2.03,164.16617,67.18076,9864.79,2712.56,2.92,2.48,-65.5,-0.528,18.27,18.51,01a59741o0034o
59741.257015,18.908,0.25,99,25,o,0,1.57,164.16617,67.18076,9809.31,2644.03,2.89,2.66,-66.5,-0.48,18.61,19.28,01a59741o0046o
59741.263008,19.192,0.261,76,20,o,0,1.64,164.16617,67.18076,1106.67,3019.79,2.5,2.44,-75.0,-0.542,18.8,19.59,01a59741o0059o
59741.266691,18.845,0.255,105,27,o,0,0.81,164.16617,67.18076,1128.34,3060.13,2.72,2.49,-53.2,-0.538,18.84,19.64,01a59741o0067o
59741.267612,19.138,0.326,80,26,o,0,0.83,164.16617,67.18076,9796.88,2766.28,2.83,2.57,-58.9,-0.507,18.77,19.55,01a59741o0069o
59741.272219,19.46,0.399,60,24,o,0,1.29,164.16617,67.18076,1070.63,2978.4,2.46,2.42,-41.5,-0.554,18.83,19.64,01a59741o0079o
59741.282362,18.773,0.189,112,21,o,0,1.26,164.16617,67.18076,1060.11,3094.54,2.7,2.48,-51.5,-0.541,18.85,19.63,01a59741o0101o
59745.256811,19.509,0.688,57,39,o,0,1.05,164.16617,67.18076,6515.89,9118.51,3.01,2.69,43.7,-0.446,18.57,19.2,01a59745o0040o
59745.261927,19.59,0.64,53,34,o,0,1.07,164.16617,67.18076,6538.49,9157.18,2.79,2.72,-72.1,-0.484,18.57,19.27,01a59745o0051o
59745.26607,19.299,0.543,69,38,o,0,0.89,164.16617,67.18076,6472.89,9083.75,2.81,2.76,53.0,-0.479,18.61,19.25,01a59745o0060o
59745.278539,-22.72,12.267,-3,36,o,0,1.29,164.16617,67.18076,6459.63,9205.89,2.99,2.72,40.2,-0.447,18.56,19.15,01a59745o0087o
59753.2706,20.168,0.526,31,16,o,0,1.31,164.16617,67.18076,9855.53,4451.26,2.86,2.69,-54.7,-0.482,19.12,20.33,01a59753o0070o
59753.274282,19.574,0.298,54,16,o,0,1.32,164.16617,67.18076,9876.95,4489.22,2.91,2.75,-48.9,-0.458,19.1,20.36,01a59753o0078o
59753.275682,19.788,0.438,44,19,o,0,0.79,164.16617,67.18076,834.77,4749.9,2.73,2.63,-47.2,-0.492,19.15,20.47,01a59753o0081o
59753.282131,19.454,0.276,60,17,o,0,1.34,164.16617,67.18076,858.41,4788.11,2.95,2.81,-48.4,-0.479,19.09,20.49,01a59753o0095o
59753.283053,20.486,0.794,23,18,o,0,0.91,164.16617,67.18076,9819.82,4423.04,3.06,2.97,16.0,-0.456,19.03,20.35,01a59753o0097o
59753.285356,20.124,0.551,32,18,o,0,1.11,164.16617,67.18076,799.8,4707.83,2.9,2.76,-51.1,-0.476,19.08,20.49,01a59753o0102o
59753.293643,19.819,0.659,43,28,o,0,0.75,164.16617,67.18076,9804.81,4547.58,2.84,2.75,-38.7,-0.465,18.64,19.9,01a59753o0120o
59753.296406,19.35,0.514,66,34,o,0,0.98,164.16617,67.18076,786.33,4821.14,2.89,2.68,-51.8,-0.494,18.48,19.81,01a59753o0126o
59755.278718,19.43,0.22,61,14,c,0,0.98,164.16617,67.18076,7739.77,5935.89,2.73,2.47,34.9,-0.403,19.44,20.99,02a59755o0075c
59755.282374,19.756,0.304,46,14,c,0,1.11,164.16617,67.18076,7720.19,5896.9,2.84,2.55,30.1,-0.402,19.36,20.99,02a59755o0083c
59755.288321,20.008,0.328,36,12,c,0,1.38,164.16617,67.18076,7774.41,5974.61,2.79,2.4,31.5,-0.401,19.42,21.0,02a59755o0096c
59755.300204,19.179,0.2,77,16,c,0,1.05,164.16617,67.18076,7794.69,5858.84,3.01,2.81,35.2,-0.386,19.28,21.03,02a59755o0122c
