MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59695.400601,18.804,0.097,109,11,c,0,1.26,186.71753,54.03843,7202.47,4680.3,2.73,2.36,32.5,-0.395,19.5,21.38,02a59695o0377c
59695.406093,18.738,0.086,116,10,c,0,1.15,186.71753,54.03843,7223.83,4567.17,2.57,2.29,34.0,-0.402,19.5,21.36,02a59695o0389c
59697.440503,18.97,0.229,94,22,o,0,1.02,186.71753,54.03843,9114.59,2070.96,2.95,2.75,2.3,-0.435,18.99,20.52,01a59697o0206o
59697.443738,18.917,0.294,98,29,o,0,1.4,186.71753,54.03843,9135.81,2107.86,2.79,2.57,-54.7,-0.499,18.5,19.87,01a59697o0213o
59697.450212,18.888,0.316,101,32,o,0,1.11,186.71753,54.03843,9079.2,2035.62,2.77,2.64,-33.4,-0.48,18.99,20.34,01a59697o0227o
59697.460366,18.8,0.138,110,15,o,0,0.89,186.71753,54.03843,9066.79,2158.14,2.81,2.66,-11.5,-0.466,19.25,20.62,01a59697o0249o
59699.370663,18.475,0.121,148,18,c,0,1.72,186.71753,54.03843,2278.75,6601.91,2.54,2.31,20.5,-0.406,18.95,20.51,02a59699o0311c
59699.374314,18.509,0.078,143,11,c,0,1.28,186.71753,54.03843,2257.05,6563.63,2.46,2.3,15.8,-0.411,19.41,21.07,02a59699o0319c
59699.380712,18.732,0.16,117,19,c,0,0.77,186.71753,54.03843,2317.27,6642.55,2.57,2.36,15.1,-0.399,19.09,20.65,02a59699o0333c
59699.390801,18.387,0.217,160,35,c,0,1.3,186.71753,54.03843,2332.52,6520.14,2.64,2.31,21.3,-0.395,18.09,19.5,02a59699o0355c
59709.341549,19.313,0.267,68,18,o,0,1.22,186.71753,54.03843,2471.45,4342.97,2.64,2.57,-34.7,-0.5,19.04,19.96,01a59709o0237o
59709.344771,19.044,0.209,88,18,o,0,1.06,186.71753,54.03843,2492.9,4382.69,2.6,2.55,-31.5,-0.501,19.05,19.97,01a59709o0244o
59709.352137,19.22,0.194,74,14,o,0,1.63,186.71753,54.03843,2435.19,4306.32,2.65,2.62,-26.3,-0.493,19.0,19.99,01a59709o0260o
59709.363653,18.554,0.13,138,18,o,0,1.12,186.71753,54.03843,2422.49,4423.32,2.73,2.59,-38.5,-0.497,19.04,19.99,01a59709o0285o
59711.33295,19.262,0.529,72,38,o,0,1.21,186.71753,54.03843,2314.71,2735.2,2.56,2.36,28.1,-0.406,18.12,18.52,02a59711o0210o
59711.336149,18.915,0.204,99,20,o,0,2.43,186.71753,54.03843,2294.02,2696.3,2.28,2.06,31.3,-0.403,18.42,18.75,02a59711o0217o
59711.342098,19.635,0.734,51,37,o,0,0.92,186.71753,54.03843,2353.51,2770.68,2.5,2.23,31.2,-0.416,18.2,18.56,02a59711o0230o
59711.353063,18.757,0.31,114,35,o,0,1.73,186.71753,54.03843,2373.64,2652.94,2.63,2.42,33.7,-0.426,18.11,18.56,02a59711o0254o
59713.373181,19.45,0.419,60,25,o,0,1.11,186.71753,54.03843,7295.5,10061.21,3.04,2.74,41.5,-0.455,18.69,19.39,01a59713o0316o
59713.376402,19.052,0.269,87,23,o,0,1.34,186.71753,54.03843,7319.63,10099.7,2.93,2.71,38.8,-0.469,18.72,19.37,01a59713o0323o
59713.38199,19.527,0.46,56,26,o,0,1.21,186.71753,54.03843,7256.4,10025.37,2.97,2.78,43.5,-0.46,18.68,19.36,01a59713o0335o
59713.392615,19.288,0.39,70,27,o,0,1.17,186.71753,54.03843,7240.46,10145.62,3.18,2.98,42.9,-0.447,18.58,19.33,01a59713o0358o
59713.393998,-18.946,3.156,-96,302,o,0,0.01,186.71753,54.03843,3071.6,43.3,3.27,3.23,-84.9,-0.368,18.58,19.34,01a59713o0361o
59715.391689,19.005,0.464,91,42,o,0,1.29,186.71753,54.03843,6909.93,8513.7,2.2,1.99,31.4,-0.443,18.68,18.9,02a59715o0351o
