MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59620.520089,18.997,0.126,92,12,o,0,1.53,219.09321,34.96316,2024.16,8146.93,2.74,2.54,-50.9,-0.476,19.39,20.88,01a59620o0652o
59620.524258,18.972,0.148,94,14,o,0,1.34,219.09321,34.96316,2006.23,8104.8,3.01,2.82,-49.3,-0.439,19.31,20.88,01a59620o0661o
59620.53117,19.062,0.129,86,11,o,0,1.52,219.09321,34.96316,2067.78,8183.81,2.7,2.5,-53.5,-0.48,19.43,20.91,01a59620o0676o
59620.536249,19.407,0.226,63,14,o,0,1.05,219.09321,34.96316,2085.59,8061.68,2.82,2.62,-50.7,-0.468,19.41,20.94,01a59620o0687o
59621.597446,18.328,0.056,169,10,c,0,1.06,219.09321,34.96316,2803.77,6384.13,2.41,2.3,52.7,-0.414,19.77,21.89,02a59621o0805c
59621.599272,18.43,0.07,154,11,c,0,1.13,219.09321,34.96316,2822.94,6423.79,2.47,2.39,50.6,-0.413,19.74,21.89,02a59621o0809c
59621.602484,18.312,0.054,172,9,c,0,1.7,219.09321,34.96316,2764.82,6345.69,2.37,2.28,46.3,-0.422,19.81,21.88,02a59621o0816c
59621.627297,18.268,0.053,179,10,c,0,1.43,219.09321,34.96316,2748.41,6467.13,2.46,2.28,40.2,-0.415,19.77,21.88,02a59621o0868c
59622.429966,17.961,0.085,238,20,o,0,1.04,219.09321,34.96316,2803.4,6389.96,1.92,1.88,-31.9,-0.451,18.82,19.34,02a59622o0470o
59622.433272,18.213,0.108,188,20,o,0,1.1,219.09321,34.96316,2824.54,6434.81,2.13,1.93,28.5,-0.439,18.87,19.35,02a59622o0477o
59622.440288,18.188,0.092,193,18,o,0,1.6,219.09321,34.96316,2764.53,6355.99,2.18,1.94,32.0,-0.429,18.88,19.45,02a59622o0492o
59622.4504,18.331,0.103,169,18,o,0,1.63,219.09321,34.96316,2743.73,6468.92,2.06,1.94,21.4,-0.45,18.94,19.55,02a59622o0514o
59623.507658,17.709,0.076,299,23,o,0,1.47,219.09321,34.96316,2031.0,8145.2,3.13,2.8,-45.6,-0.447,18.85,19.93,01a59623o0655o
59623.514137,17.868,0.084,259,22,o,0,1.17,219.09321,34.96316,2013.0,8106.14,3.08,2.74,-46.0,-0.447,18.88,19.97,01a59623o0669o
59623.517368,17.835,0.078,267,21,o,0,1.4,219.09321,34.96316,2071.49,8177.44,3.12,2.71,-45.1,-0.452,18.94,20.0,01a59623o0676o
59623.528442,17.693,0.068,304,21,o,0,1.13,219.09321,34.96316,2093.32,8059.18,3.12,2.76,-44.2,-0.452,18.97,20.07,01a59623o0700o
59624.587368,17.55,0.048,347,17,o,0,1.76,219.09321,34.96316,4225.13,1760.97,2.89,2.65,-45.9,-0.492,19.03,20.09,01a59624o0823o
59624.589208,17.516,0.044,358,16,o,0,2.02,219.09321,34.96316,4204.26,1722.21,2.97,2.73,-46.6,-0.484,19.03,20.1,01a59624o0827o
59624.608855,17.368,0.041,410,17,o,0,1.74,219.09321,34.96316,4263.73,1795.83,2.85,2.66,-42.5,-0.49,19.07,20.17,01a59624o0868o
59624.61211,17.504,0.053,362,19,o,0,1.22,219.09321,34.96316,4280.8,1676.95,2.85,2.67,-45.1,-0.486,19.05,20.18,01a59624o0875o
59625.497354,17.178,0.045,488,22,o,0,1.07,219.09321,34.96316,2801.06,6388.47,2.14,1.97,29.6,-0.43,18.81,19.2,02a59625o0540o
59625.501956,17.285,0.048,443,21,o,0,1.26,219.09321,34.96316,2819.89,6428.74,2.07,1.99,33.4,-0.433,18.87,19.24,02a59625o0550o
59625.505154,17.186,0.043,485,21,o,0,1.46,219.09321,34.96316,2760.34,6348.66,2.22,1.96,34.3,-0.429,18.87,19.28,02a59625o0557o
59625.51524,17.403,0.05,397,20,o,0,1.69,219.09321,34.96316,2738.69,6464.73,2.27,2.06,38.1,-0.419,18.83,19.32,02a59625o0579o
59625.621736,17.211,0.049,474,23,o,0,1.04,219.09321,34.96316,4224.84,1753.25,3.19,2.88,-45.0,-0.465,18.78,19.81,01a59625o0530o
59625.626366,17.251,0.048,457,22,o,0,1.32,219.09321,34.96316,4203.41,1714.22,3.23,2.93,-43.4,-0.464,18.81,19.81,01a59625o0540o
59625.640516,17.325,0.052,427,22,o,0,1.43,219.09321,34.96316,6297.49,8779.87,3.05,2.63,-47.5,-0.495,18.86,19.88,01a59625o0570o
59625.659991,17.247,0.051,458,23,o,0,1.37,219.09321,34.96316,6287.6,8898.25,2.86,2.79,-43.0,-0.478,18.91,19.91,01a59625o0611o
59626.562983,17.366,0.08,411,33,o,0,1.69,219.09321,34.96316,10516.71,2336.47,2.19,1.76,-52.0,-0.476,18.84,19.17,02a59626o0745o
59626.58331,17.099,0.052,525,27,o,0,1.39,219.09321,34.96316,10484.99,2300.26,2.31,1.83,-54.1,-0.49,18.85,19.22,02a59626o0786o
59626.602259,17.054,0.042,547,23,o,0,1.78,219.09321,34.96316,10466.98,2420.82,2.22,1.82,-51.4,-0.483,18.82,19.24,02a59626o0825o
59626.60363,17.128,0.046,511,23,o,0,1.49,219.09321,34.96316,789.35,2366.02,2.07,1.97,-58.2,-0.469,18.86,19.29,02a59626o0828o
59626.607766,17.14,0.045,506,23,o,0,1.53,219.09321,34.96316,810.96,2405.97,2.13,1.98,-53.5,-0.464,18.88,19.29,02a59626o0837o
59626.633055,17.065,0.041,542,22,o,0,1.59,219.09321,34.96316,757.18,2328.77,2.2,2.03,-50.6,-0.462,18.86,19.29,02a59626o0889o
59626.644171,17.055,0.045,547,25,o,0,1.06,219.09321,34.96316,739.5,2447.61,2.09,1.95,-48.6,-0.459,18.88,19.3,02a59626o0912o
59627.580808,17.018,0.17,566,96,o,0,0.25,219.09321,34.96316,10521.68,2340.01,2.2,1.77,-52.2,-0.499,18.87,19.19,02a59627o0815o
59627.585859,17.117,0.048,517,25,o,0,1.37,219.09321,34.96316,10484.43,2303.05,2.15,1.7,-53.1,-0.506,18.88,19.2,02a59627o0826o
59627.589978,16.969,0.038,592,22,o,0,1.64,219.09321,34.96316,787.85,2367.55,1.88,1.85,23.6,-0.493,18.87,19.26,02a59627o0835o
59627.592295,17.079,0.04,535,21,o,0,2.3,219.09321,34.96316,10466.15,2421.67,2.21,1.75,-52.0,-0.485,18.88,19.21,02a59627o0840o
59627.592752,17.045,0.037,552,20,o,0,1.44,219.09321,34.96316,808.01,2406.07,1.93,1.87,-39.6,-0.477,18.89,19.26,02a59627o0841o
59627.594475,17.151,0.052,501,26,o,0,1.4,219.09321,34.96316,4223.92,1760.77,2.89,2.69,-47.7,-0.486,18.6,19.42,01a59627o0687o
59627.595525,16.962,0.04,596,24,o,0,0.8,219.09321,34.96316,750.16,2327.32,1.95,1.92,29.6,-0.477,18.85,19.27,02a59627o0847o
59627.596314,17.133,0.056,509,28,o,0,1.01,219.09321,34.96316,4202.48,1721.19,3.09,2.86,-51.0,-0.459,18.56,19.43,01a59627o0691o
59627.599515,16.945,0.045,606,28,o,0,1.28,219.09321,34.96316,4264.37,1800.02,3.07,2.84,-46.9,-0.467,18.57,19.43,01a59627o0698o
59627.606763,17.071,0.039,539,21,o,0,1.62,219.09321,34.96316,731.36,2443.41,2.14,1.87,35.2,-0.466,18.8,19.28,02a59627o0871o
59627.623872,17.01,0.045,570,26,o,0,1.1,219.09321,34.96316,4278.73,1678.12,3.05,2.83,-45.3,-0.457,18.58,19.45,01a59627o0750o
59630.552142,16.955,0.056,600,33,o,0,1.85,219.09321,34.96316,10526.24,2335.73,2.3,1.87,-50.9,-0.485,19.06,19.63,02a59630o0575o
59630.558167,16.794,0.035,696,25,o,0,1.84,219.09321,34.96316,10488.39,2299.27,2.31,1.89,-50.2,-0.476,19.0,19.63,02a59630o0588o
59630.55954,16.784,0.026,702,18,o,0,2.37,219.09321,34.96316,792.51,2365.1,2.08,2.0,-62.6,-0.462,19.03,19.65,02a59630o0591o
59630.561369,16.711,0.027,751,20,o,0,2.2,219.09321,34.96316,811.69,2405.09,2.19,2.04,-54.9,-0.462,19.01,19.65,02a59630o0595o
59630.563197,16.758,0.029,719,21,o,0,2.85,219.09321,34.96316,10467.85,2417.28,2.34,1.89,-49.5,-0.473,19.03,19.64,02a59630o0599o
59630.564568,16.754,0.028,722,20,o,0,1.69,219.09321,34.96316,753.48,2324.24,2.16,2.01,-58.5,-0.477,19.02,19.66,02a59630o0602o
59630.587743,16.779,0.027,706,19,o,0,1.6,219.09321,34.96316,733.68,2441.94,2.09,1.99,-49.5,-0.454,19.08,19.72,02a59630o0649o
59631.536432,16.787,0.028,700,20,o,0,1.57,219.09321,34.96316,4222.75,1769.88,2.86,2.74,-52.5,-0.481,19.02,20.05,01a59631o0676o
59631.543749,16.688,0.024,767,19,o,0,2.17,219.09321,34.96316,4203.55,1730.96,2.68,2.58,-43.1,-0.5,19.1,20.08,01a59631o0692o
59631.547907,16.759,0.023,718,17,o,0,2.3,219.09321,34.96316,4263.13,1805.4,2.66,2.55,-47.9,-0.505,19.07,20.09,01a59631o0701o
59631.561803,16.757,0.028,720,20,o,0,1.75,219.09321,34.96316,4283.19,1687.45,2.69,2.62,-49.4,-0.5,19.1,20.12,01a59631o0731o
59632.577129,16.711,0.026,751,20,o,0,1.51,219.09321,34.96316,7930.51,8205.54,3.09,2.97,67.3,-0.433,18.91,20.07,01a59632o0804o
59632.579863,16.725,0.037,741,28,o,0,1.19,219.09321,34.96316,7910.74,8165.72,3.05,2.92,60.5,-0.442,18.9,19.98,01a59632o0810o
59632.592782,16.737,0.036,733,27,o,0,1.01,219.09321,34.96316,7972.17,8242.81,3.07,2.95,58.3,-0.441,18.85,19.88,01a59632o0834o
59632.600074,16.732,0.032,736,23,o,0,1.02,219.09321,34.96316,7987.75,8122.22,3.3,3.14,51.7,-0.414,18.97,20.36,01a59632o0850o
59633.520527,17.03,0.051,560,29,o,0,1.28,219.09321,34.96316,10521.29,2332.24,2.5,2.09,-50.3,-0.464,19.26,20.39,02a59633o0667o
59633.526932,16.725,0.027,741,20,o,0,1.55,219.09321,34.96316,10482.94,2295.51,2.47,2.18,-51.5,-0.461,19.27,20.49,02a59633o0681o
59633.52973,16.673,0.021,778,16,o,0,2.55,219.09321,34.96316,787.4,2364.28,2.28,2.23,-57.5,-0.442,19.26,20.44,02a59633o0687o
59633.534308,16.656,0.02,790,16,o,0,2.4,219.09321,34.96316,806.82,2402.98,2.16,2.07,-68.5,-0.453,19.3,20.38,02a59633o0697o
59633.537142,16.675,0.022,776,17,o,0,2.33,219.09321,34.96316,10463.29,2414.12,2.5,2.15,-48.1,-0.453,19.3,20.5,02a59633o0703o
59633.538968,16.659,0.02,788,15,o,0,3.29,219.09321,34.96316,749.36,2324.43,2.23,2.2,-41.4,-0.449,19.28,20.45,02a59633o0707o
59633.546752,16.608,0.018,826,15,o,0,2.69,219.09321,34.96316,730.94,2439.67,2.1,2.08,-82.5,-0.456,19.32,20.38,02a59633o0724o
59634.63295,16.628,0.02,811,16,o,0,2.13,219.09321,34.96316,5877.24,6193.26,2.51,2.07,32.0,-0.425,19.37,20.47,02a59634o0301o
59634.635962,16.632,0.02,808,16,o,0,2.24,219.09321,34.96316,5857.01,6153.17,2.58,2.14,36.8,-0.422,19.36,20.46,02a59634o0307o
59634.639159,16.647,0.022,797,17,o,0,1.86,219.09321,34.96316,5915.09,6233.99,2.47,2.01,35.7,-0.427,19.4,20.45,02a59634o0314o
59634.645187,16.598,0.021,833,18,o,0,1.96,219.09321,34.96316,5934.5,6117.68,2.52,2.01,31.4,-0.423,19.37,20.41,02a59634o0327o
59634.662588,16.636,0.028,804,22,o,0,1.3,219.09321,34.96316,5898.04,6179.21,2.49,1.95,30.3,-0.426,19.0,19.57,02a59634o0363o
59635.581077,16.646,0.02,797,16,o,0,1.63,219.09321,34.96316,7930.04,8200.36,3.04,2.93,47.7,-0.432,19.36,20.92,01a59635o0802o
59635.583355,16.644,0.022,798,17,o,0,1.58,219.09321,34.96316,7910.54,8159.58,3.09,2.91,48.4,-0.426,19.36,20.93,01a59635o0807o
59635.586544,16.625,0.019,813,15,o,0,2.17,219.09321,34.96316,7970.37,8238.48,3.03,2.88,51.3,-0.434,19.36,20.92,01a59635o0814o
59635.592501,16.648,0.019,795,15,o,0,1.69,219.09321,34.96316,7985.8,8118.75,3.06,2.91,54.9,-0.425,19.33,20.93,01a59635o0827o
59636.528522,16.641,0.019,801,15,o,0,1.84,219.09321,34.96316,7925.82,8212.47,2.99,2.82,59.1,-0.436,19.44,21.1,01a59636o0690o
59636.535621,16.612,0.019,823,15,o,0,2.0,219.09321,34.96316,7906.16,8168.16,3.02,2.84,51.1,-0.431,19.47,21.15,01a59636o0705o
59636.550639,16.636,0.019,805,15,o,0,1.75,219.09321,34.96316,7968.32,8242.4,3.04,2.88,54.8,-0.43,19.4,21.13,01a59636o0737o
59636.565536,16.615,0.018,820,15,o,0,1.81,219.09321,34.96316,7986.22,8123.5,3.14,2.94,53.4,-0.426,19.4,21.19,01a59636o0769o
59637.571892,16.349,0.012,1048,13,c,0,7.14,219.09321,34.96316,4709.67,4377.31,2.62,2.4,47.7,-0.405,19.7,21.78,02a59637o0756c
59637.575096,16.364,0.013,1034,14,c,0,3.47,219.09321,34.96316,4728.71,4418.31,2.57,2.34,44.4,-0.407,19.7,21.78,02a59637o0763c
59637.577842,16.355,0.013,1042,14,c,0,3.94,219.09321,34.96316,4673.12,4340.9,2.59,2.36,43.1,-0.407,19.75,21.79,02a59637o0769c
59637.592124,16.342,0.014,1055,14,c,0,3.33,219.09321,34.96316,4651.07,4458.66,2.57,2.35,51.8,-0.403,19.76,21.81,02a59637o0797c
59638.522768,16.363,0.013,1034,14,c,0,5.0,219.09321,34.96316,4702.37,4374.73,2.5,2.4,50.9,-0.406,19.75,21.89,02a59638o0675c
59638.524596,16.376,0.014,1023,14,c,0,5.15,219.09321,34.96316,4721.39,4413.59,2.47,2.36,53.8,-0.409,19.74,21.91,02a59638o0679c
59638.536962,16.335,0.012,1062,13,c,0,7.34,219.09321,34.96316,4661.44,4336.51,2.42,2.29,48.8,-0.413,19.82,21.94,02a59638o0706c
59638.542374,16.351,0.013,1046,13,c,0,7.88,219.09321,34.96316,4643.31,4453.68,2.41,2.28,48.7,-0.413,19.8,21.92,02a59638o0717c
59639.512454,16.63,0.02,809,16,o,0,1.34,219.09321,34.96316,7923.87,8213.81,3.3,3.21,69.4,-0.418,19.28,21.14,01a59639o0525o
59639.515183,16.707,0.02,754,15,o,0,1.65,219.09321,34.96316,7904.92,8174.78,3.16,3.05,57.8,-0.425,19.36,21.15,01a59639o0531o
59639.547007,16.705,0.02,755,15,o,0,1.47,219.09321,34.96316,7969.68,8241.08,3.0,2.86,62.3,-0.436,19.47,21.32,01a59639o0597o
59639.557776,16.738,0.019,732,14,o,0,2.0,219.09321,34.96316,7987.8,8124.32,2.98,2.84,58.1,-0.44,19.52,21.39,01a59639o0620o
59640.561243,16.726,0.019,741,14,o,0,1.62,219.09321,34.96316,5808.53,4246.35,2.77,2.69,-73.0,-0.463,19.56,21.49,01a59640o0731o
59640.563065,16.738,0.019,732,14,o,0,2.74,219.09321,34.96316,5788.18,4207.86,2.76,2.7,-66.8,-0.462,19.57,21.5,01a59640o0735o
59640.566258,16.75,0.018,724,13,o,0,3.21,219.09321,34.96316,5847.84,4284.01,2.78,2.7,-60.4,-0.461,19.55,21.5,01a59640o0742o
59640.583622,16.739,0.017,732,13,o,0,2.94,219.09321,34.96316,5863.44,4163.55,2.77,2.73,-67.5,-0.46,19.58,21.56,01a59640o0778o
