MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59255.498119,16.445,0.014,959,13,c,0,3.5,181.5168,20.537,1117.66,8043.45,2.42,2.34,-40.5,-0.423,19.78,21.95,02a59255o0603c
59257.543556,16.4,0.012,1000,12,c,0,4.28,181.5168,20.537,9267.01,8061.87,2.6,2.54,57.2,-0.356,19.86,22.12,01a59257o0715c
59257.546784,16.406,0.013,994,13,c,0,2.97,181.5168,20.537,9288.22,8100.18,2.73,2.62,59.1,-0.349,19.81,22.12,01a59257o0722c
59257.576703,16.374,0.011,1025,12,c,0,6.13,181.5168,20.537,9234.84,8015.21,2.55,2.39,70.6,-0.361,19.87,22.08,01a59257o0782c
59257.583568,16.387,0.012,1012,12,c,0,7.03,181.5168,20.537,9216.62,8130.52,2.51,2.4,13.0,-0.369,19.72,22.21,01a59257o0796c
59261.457705,16.464,0.017,943,16,c,0,2.58,181.5168,20.537,1287.56,2489.27,2.34,2.07,83.3,-0.423,19.52,21.92,01a59261o0517c
59261.459547,16.467,0.015,940,14,c,0,2.73,181.5168,20.537,1267.43,2449.98,2.41,2.18,73.7,-0.406,19.62,22.01,01a59261o0521c
59261.464767,16.483,0.013,926,12,c,0,3.92,181.5168,20.537,1326.16,2526.78,2.25,2.16,59.1,-0.394,19.86,21.88,01a59261o0532c
59261.469836,16.458,0.012,948,11,c,0,3.81,181.5168,20.537,1344.7,2410.51,2.24,2.16,48.3,-0.396,19.88,21.89,01a59261o0543c
59263.499951,16.668,0.046,781,36,c,0,1.42,181.5168,20.537,6537.02,3642.09,2.51,2.29,37.4,-0.396,18.13,19.93,02a59263o0329c
59263.503153,16.75,0.083,724,60,c,0,1.02,181.5168,20.537,6556.36,3681.53,2.48,2.25,37.5,-0.402,17.78,19.56,02a59263o0336c
59263.511486,16.768,0.193,712,138,c,0,1.09,181.5168,20.537,6500.1,3607.01,2.47,2.28,37.6,-0.398,17.37,19.04,02a59263o0354c
59263.526544,16.548,0.056,872,49,c,0,1.01,181.5168,20.537,4110.46,6848.89,2.55,2.29,38.9,-0.394,17.96,19.7,02a59263o0384c
59267.537248,-17.757,0.005,-286,2,o,0,53.26,181.5168,20.537,10034.96,10523.51,2.51,2.1,-52.8,-0.442,19.53,20.74,02a59267o0659o
59267.541322,16.914,0.027,623,17,c,0,1.09,181.5168,20.537,10250.47,355.7,2.69,2.13,-55.7,-0.423,19.52,21.09,02a59267o0662c
59267.544152,16.953,0.024,601,15,c,0,1.97,181.5168,20.537,10232.02,314.96,2.61,2.11,-53.8,-0.421,19.55,21.18,02a59267o0668c
59267.579507,17.002,0.022,574,13,c,0,2.14,181.5168,20.537,10285.21,396.13,2.67,2.18,-56.6,-0.416,19.75,21.88,02a59267o0742c
59267.586549,16.907,0.023,627,14,c,0,1.67,181.5168,20.537,10309.51,279.88,2.65,2.15,-54.5,-0.429,19.72,21.86,02a59267o0755c
59269.395084,17.275,0.041,447,18,o,0,1.01,181.5168,20.537,9896.98,8623.46,2.45,2.0,89.7,-0.382,19.08,19.64,01a59269o0394o
59269.401055,17.267,0.041,450,18,o,0,1.52,181.5168,20.537,9881.05,8584.25,2.47,2.1,89.0,-0.383,19.07,19.67,01a59269o0404o
59269.404756,17.249,0.039,458,18,o,0,1.37,181.5168,20.537,9937.72,8656.51,2.38,2.0,88.5,-0.386,19.11,19.69,01a59269o0412o
59269.413511,17.275,0.047,447,21,o,0,1.13,181.5168,20.537,9960.23,8544.14,2.83,2.48,88.9,-0.38,18.93,19.71,01a59269o0431o
59277.464626,17.362,0.027,412,11,o,0,3.44,181.5168,20.537,5207.11,2276.79,1.97,1.94,88.4,-0.42,19.53,20.35,01a59277o0505o
59277.469778,17.353,0.035,416,15,o,0,1.47,181.5168,20.537,5186.1,2237.22,2.76,2.7,71.8,-0.408,19.21,20.39,01a59277o0516o
59277.498439,17.42,0.029,391,11,o,0,1.44,181.5168,20.537,5308.05,8266.49,1.92,1.86,-56.6,-0.42,19.58,20.45,01a59277o0568o
59277.502372,17.313,0.029,431,12,o,0,1.18,181.5168,20.537,5290.66,8383.1,1.98,1.87,-64.0,-0.419,19.6,20.46,01a59277o0576o
59291.39086,18.639,0.071,127,9,c,0,1.54,181.5168,20.537,8280.06,9842.95,2.69,2.46,-57.2,-0.394,19.8,21.73,02a59291o0139c
59291.393741,18.534,0.068,140,10,c,0,1.32,181.5168,20.537,8300.51,9882.06,2.65,2.49,-54.7,-0.396,19.79,21.73,02a59291o0145c
59291.396485,18.638,0.08,127,10,c,0,1.12,181.5168,20.537,8240.53,9804.0,2.67,2.57,-52.8,-0.395,19.77,21.73,02a59291o0151c
59291.431811,18.662,0.06,124,7,c,0,2.14,181.5168,20.537,2367.81,650.59,2.43,2.26,-69.3,-0.425,19.77,21.77,02a59291o0225c
59293.388726,18.323,0.058,170,10,o,0,1.57,181.5168,20.537,9477.38,4529.96,2.23,1.76,-83.3,-0.46,19.87,21.14,01a59293o0252o
59293.390625,18.289,0.057,176,10,o,0,1.46,181.5168,20.537,9458.36,4491.03,2.26,1.84,-81.2,-0.448,19.86,21.0,01a59293o0256o
59293.393539,18.563,0.076,136,10,o,0,1.31,181.5168,20.537,9517.72,4569.58,2.19,1.78,-80.9,-0.448,19.9,20.99,01a59293o0262o
59293.425881,18.515,0.062,142,9,o,0,1.43,181.5168,20.537,9534.54,4447.45,2.3,1.93,-81.8,-0.443,19.94,21.25,01a59293o0327o
59297.352767,18.632,0.12,128,15,o,0,1.52,181.5168,20.537,1364.58,4429.01,2.12,1.82,87.1,-0.439,19.24,19.66,01a59297o0149o
59297.35461,18.591,0.11,133,15,o,0,1.9,181.5168,20.537,1345.66,4391.15,2.12,1.81,86.9,-0.439,19.24,19.65,01a59297o0153o
59297.358295,18.649,0.11,126,14,o,0,1.12,181.5168,20.537,1404.66,4469.04,2.09,1.82,87.1,-0.438,19.23,19.65,01a59297o0161o
59297.363368,18.725,0.133,118,16,o,0,1.01,181.5168,20.537,1424.66,4353.78,2.07,1.95,83.8,-0.432,19.2,19.67,01a59297o0172o
59303.424,18.863,0.201,103,21,o,0,1.13,181.5168,20.537,7436.4,2687.42,2.05,1.99,69.7,-0.425,18.83,19.21,02a59303o0250o
59303.42919,18.426,0.109,155,17,o,0,1.69,181.5168,20.537,7416.45,2648.02,2.04,1.97,-53.9,-0.427,18.87,19.2,02a59303o0260o
59303.433053,18.704,0.2,120,24,o,0,0.61,181.5168,20.537,7475.76,2728.3,2.03,1.92,37.8,-0.432,18.79,19.03,02a59303o0268o
59303.44355,18.471,0.138,148,20,o,0,1.42,181.5168,20.537,7497.47,2614.19,2.03,1.94,41.2,-0.431,18.75,19.03,02a59303o0289o
59305.457625,18.741,0.103,116,12,o,0,1.6,181.5168,20.537,7313.31,8181.67,1.99,1.92,56.1,-0.415,19.4,20.0,01a59305o0492o
59305.46085,19.01,0.147,90,13,o,0,0.93,181.5168,20.537,7335.22,8220.11,1.97,1.77,-86.5,-0.417,19.47,19.99,01a59305o0499o
59305.466167,18.992,0.134,92,12,o,0,1.4,181.5168,20.537,7277.05,8141.68,2.08,1.87,-75.1,-0.42,19.4,20.05,01a59305o0510o
59305.501081,18.661,0.104,125,13,o,0,1.15,181.5168,20.537,7264.42,8253.66,1.99,1.77,-80.2,-0.423,19.36,19.86,01a59305o0580o
59307.430904,18.747,0.176,115,20,o,0,1.56,181.5168,20.537,2200.14,8995.21,2.16,1.86,-55.6,-0.455,18.92,20.01,02a59307o0344o
59307.434106,19.023,0.207,89,18,o,0,1.65,181.5168,20.537,2182.53,8957.23,2.1,1.84,-54.2,-0.461,18.85,19.88,02a59307o0351o
59307.451829,-21.43,14.125,-10,137,o,0,1.24,181.5168,20.537,2237.06,9032.08,1.84,1.72,-45.5,-0.452,16.84,19.25,02a59307o0387o
59309.445801,19.088,0.082,84,7,c,0,1.29,181.5168,20.537,7312.98,8176.59,2.33,2.22,85.0,-0.377,19.96,22.04,01a59309o0296c
59309.448721,18.996,0.074,92,7,c,0,1.08,181.5168,20.537,7333.6,8215.57,2.31,2.11,-83.1,-0.385,20.04,22.02,01a59309o0302c
59309.454027,19.481,0.128,58,8,c,0,1.22,181.5168,20.537,7275.14,8137.55,2.42,2.11,-87.8,-0.386,20.02,21.91,01a59309o0313c
59309.490272,19.235,0.105,73,8,c,0,1.05,181.5168,20.537,7262.92,8250.38,2.34,2.09,-80.7,-0.384,20.03,21.86,01a59309o0388c
59313.399893,19.4,0.11,63,7,c,0,1.48,181.5168,20.537,2627.6,3860.51,2.26,2.15,89.0,-0.401,19.99,21.75,01a59313o0387c
59313.417879,19.301,0.086,69,6,c,0,1.71,181.5168,20.537,2652.89,3895.26,2.33,2.19,85.7,-0.401,19.98,21.79,01a59313o0423c
59313.429868,19.076,0.095,85,8,c,0,0.85,181.5168,20.537,2595.04,3815.05,2.23,2.14,-89.7,-0.402,20.02,21.8,01a59313o0446c
59313.435192,19.27,0.105,71,8,c,0,1.25,181.5168,20.537,2576.97,3930.3,2.3,2.18,-89.9,-0.406,19.97,21.78,01a59313o0457c
59317.462697,19.446,0.129,60,8,c,0,1.05,181.5168,20.537,2643.73,3844.51,2.52,2.27,-88.1,-0.399,19.83,21.65,01a59317o0136c
59317.486428,19.586,0.156,53,8,c,0,1.13,181.5168,20.537,2667.59,3881.39,2.31,2.11,-87.4,-0.408,19.92,21.63,01a59317o0183c
59317.495123,19.841,0.178,42,8,c,0,1.3,181.5168,20.537,2609.18,3802.82,2.48,2.29,-88.4,-0.398,19.82,21.56,01a59317o0200c
59317.498921,19.131,0.102,81,8,c,0,1.43,181.5168,20.537,2589.5,3917.21,2.42,2.21,-80.0,-0.411,19.83,21.54,01a59317o0208c
59319.407483,19.412,0.173,62,11,o,0,1.29,181.5168,20.537,7531.88,4628.3,2.11,1.93,49.2,-0.435,19.58,20.74,02a59319o0387o
59319.410354,19.492,0.177,58,10,o,0,1.22,181.5168,20.537,7515.37,4591.96,2.11,1.91,44.8,-0.435,19.6,20.75,02a59319o0393o
59319.415721,19.527,0.183,56,10,o,0,1.17,181.5168,20.537,7574.74,4670.89,2.22,2.04,47.8,-0.422,19.55,20.78,02a59319o0404o
59319.426566,19.59,0.213,53,11,o,0,0.79,181.5168,20.537,7596.44,4554.71,2.21,1.98,39.0,-0.43,19.57,20.75,02a59319o0424o
59321.378479,19.412,0.123,62,8,c,0,1.07,181.5168,20.537,4317.42,10066.76,2.44,2.24,-62.8,-0.385,19.93,21.79,01a59321o0301c
59321.411248,19.348,0.104,66,7,c,0,1.4,181.5168,20.537,4348.53,10099.12,2.38,2.25,-67.0,-0.385,19.94,21.77,01a59321o0367c
59321.416406,19.44,0.122,61,7,c,0,1.29,181.5168,20.537,4289.36,10019.56,2.52,2.37,-61.7,-0.378,19.9,21.76,01a59321o0377c
59321.41983,19.501,0.121,58,7,c,0,1.61,181.5168,20.537,4269.09,10136.47,2.55,2.4,-65.4,-0.374,19.83,21.76,01a59321o0384c
59323.312788,19.104,0.131,83,11,o,0,1.61,181.5168,20.537,2342.74,10118.7,2.26,1.66,-50.2,-0.486,19.57,20.66,02a59323o0184o
59323.31599,19.068,0.13,86,11,o,0,1.68,181.5168,20.537,2362.72,10158.11,2.27,1.62,-51.9,-0.488,19.53,20.59,02a59323o0191o
59323.320116,19.947,0.353,38,14,o,0,0.83,181.5168,20.537,2304.27,10079.13,2.28,1.7,-52.0,-0.481,19.54,20.66,02a59323o0200o
59323.325149,19.288,0.149,70,10,o,0,1.93,181.5168,20.537,2282.91,10199.08,2.35,1.67,-51.6,-0.488,19.56,20.74,02a59323o0211o
59331.390975,19.393,0.39,64,25,o,0,1.15,181.5168,20.537,3313.98,4326.21,2.13,1.86,39.0,-0.448,18.46,18.55,02a59331o0358o
59331.394181,20.067,0.766,34,26,o,0,1.26,181.5168,20.537,3295.46,4287.91,2.13,1.85,40.0,-0.452,18.53,18.53,02a59331o0365o
59331.400147,20.427,1.218,24,30,o,0,0.88,181.5168,20.537,3353.45,4365.52,2.24,1.93,38.4,-0.436,18.42,18.52,02a59331o0378o
59331.410436,20.479,1.052,23,25,o,0,1.34,181.5168,20.537,3373.49,4251.4,2.2,1.86,40.1,-0.435,18.43,18.49,02a59331o0400o
59333.384214,20.108,0.4,33,13,o,0,1.52,181.5168,20.537,4474.89,1806.07,1.75,1.73,-17.5,-0.429,19.31,20.06,01a59333o0062o
59333.388006,20.129,0.385,32,12,o,0,1.39,181.5168,20.537,4495.54,1845.48,1.86,1.8,-59.4,-0.425,19.31,19.9,01a59333o0070o
59333.393303,19.481,0.222,58,13,o,0,1.14,181.5168,20.537,4438.52,1766.11,1.88,1.79,-80.2,-0.429,19.3,20.25,01a59333o0081o
59333.407751,19.835,0.29,42,12,o,0,0.97,181.5168,20.537,4420.66,1883.66,1.91,1.74,-70.4,-0.42,19.3,19.7,01a59333o0111o
59335.334281,19.622,0.193,51,10,o,0,1.65,181.5168,20.537,3319.55,4331.27,2.51,2.17,5.6,-0.421,19.54,21.06,02a59335o0228o
59335.337483,20.809,0.595,17,10,o,0,1.01,181.5168,20.537,3299.79,4291.7,2.57,2.18,2.9,-0.41,19.53,21.05,02a59335o0235o
59335.343363,19.715,0.215,47,10,o,0,1.45,181.5168,20.537,3357.21,4369.17,2.73,2.23,2.4,-0.402,19.42,21.04,02a59335o0247o
59335.35361,20.033,0.27,35,10,o,0,1.75,181.5168,20.537,3378.97,4254.53,2.26,2.06,39.6,-0.431,19.6,21.01,02a59335o0268o
59337.377672,19.348,1.466,66,97,o,0,1.48,181.5168,20.537,2558.37,1910.45,1.8,1.69,-4.2,-0.429,17.16,18.26,01a59337o0330o
59337.423613,20.75,0.544,18,10,o,0,1.11,181.5168,20.537,2585.13,1942.93,1.78,1.7,6.2,-0.424,19.67,20.79,01a59337o0343o
59337.442669,19.796,0.272,44,12,o,0,1.86,181.5168,20.537,2532.39,1864.35,1.8,1.67,-11.0,-0.423,19.44,20.5,01a59337o0382o
59337.449139,19.442,0.188,61,11,o,0,1.21,181.5168,20.537,2512.72,1979.8,2.08,1.98,70.5,-0.413,19.46,20.63,01a59337o0396o
59339.473891,19.823,0.27,43,12,c,0,1.91,181.5168,20.537,4288.57,627.9,2.47,2.18,-54.1,-0.429,19.13,20.72,02a59339o0202c
59339.476668,19.221,0.313,74,23,c,0,0.86,181.5168,20.537,4269.77,587.3,2.43,2.19,-61.3,-0.419,18.82,20.32,02a59339o0208c
59339.484997,19.239,1.015,73,74,c,0,1.26,181.5168,20.537,4331.36,666.04,2.45,2.31,-74.0,-0.397,16.92,18.31,02a59339o0225c
59339.496691,21.641,2.0,8,16,c,0,1.37,181.5168,20.537,4346.12,550.06,2.47,2.29,-64.5,-0.4,18.88,20.41,02a59339o0249c
59343.317007,20.193,0.278,30,8,c,0,1.05,181.5168,20.537,4294.12,638.7,2.34,2.13,-67.5,-0.428,19.76,21.66,02a59343o0169c
59343.32068,19.895,0.201,40,8,c,0,1.15,181.5168,20.537,4274.3,599.23,2.38,2.17,-66.2,-0.421,19.8,21.67,02a59343o0177c
59343.328707,19.74,0.186,46,9,c,0,1.32,181.5168,20.537,4335.02,679.21,2.42,2.19,-66.0,-0.421,19.77,21.63,02a59343o0193c
59343.340742,19.786,0.175,44,8,c,0,1.7,181.5168,20.537,4357.76,563.83,2.39,2.14,-65.5,-0.42,19.75,21.59,02a59343o0219c
59345.356053,19.972,0.25,37,9,o,0,1.44,181.5168,20.537,1173.72,8011.4,1.83,1.59,-77.6,-0.432,19.69,20.82,01a59345o0281o
59345.358929,19.718,0.172,47,8,o,0,1.77,181.5168,20.537,1194.86,8051.02,1.85,1.65,-76.1,-0.428,19.74,20.68,01a59345o0287o
59345.367159,19.495,0.151,58,9,o,0,1.56,181.5168,20.537,1135.67,7971.06,1.84,1.64,-75.0,-0.429,19.76,20.65,01a59345o0304o
59345.377397,22.168,1.957,5,10,o,0,1.35,181.5168,20.537,1116.13,8086.44,1.93,1.72,-76.5,-0.427,19.66,20.59,01a59345o0326o
59347.341191,20.515,0.451,23,10,c,0,1.0,181.5168,20.537,5973.94,6843.1,2.55,2.35,44.4,-0.403,19.7,21.49,02a59347o0238c
59347.344868,20.289,0.351,28,10,c,0,1.23,181.5168,20.537,5954.05,6804.29,2.6,2.42,47.5,-0.4,19.62,21.49,02a59347o0246c
59347.350436,21.47,0.868,9,8,c,0,1.7,181.5168,20.537,6011.6,6883.34,2.54,2.35,46.5,-0.402,19.7,21.5,02a59347o0258c
59347.37372,20.815,0.39,17,7,c,0,2.08,181.5168,20.537,6031.7,6767.02,2.55,2.34,42.1,-0.403,19.69,21.49,02a59347o0307c
59349.319734,21.225,0.783,12,9,o,0,1.07,181.5168,20.537,1166.02,8018.42,2.01,1.74,89.0,-0.437,19.81,20.92,01a59349o0190o
59349.325148,20.16,0.29,31,9,o,0,1.7,181.5168,20.537,1187.06,8055.74,2.06,1.79,-79.4,-0.435,19.78,20.89,01a59349o0201o
59349.332031,20.421,0.338,25,8,o,0,1.63,181.5168,20.537,1128.46,7977.82,2.1,1.75,-84.0,-0.43,19.75,20.9,01a59349o0215o
59349.343305,20.411,0.376,25,9,o,0,1.37,181.5168,20.537,1110.41,8092.81,2.02,1.74,-83.0,-0.434,19.77,20.87,01a59349o0239o
59351.29552,20.185,0.441,31,14,o,0,1.09,181.5168,20.537,5978.58,6842.23,2.48,2.18,41.1,-0.424,19.28,20.46,02a59351o0133o
59351.298731,21.779,1.596,7,11,o,0,2.0,181.5168,20.537,5959.4,6803.63,2.46,2.14,44.9,-0.424,19.37,20.44,02a59351o0140o
59351.305605,21.39,1.4,10,14,o,0,1.37,181.5168,20.537,6017.75,6882.94,2.51,2.21,33.8,-0.424,19.32,20.46,02a59351o0155o
59351.316368,22.174,2.711,5,13,o,0,1.18,181.5168,20.537,6039.18,6768.22,2.37,2.11,37.9,-0.419,19.38,20.53,02a59351o0177o
59353.278193,21.176,0.959,12,12,o,0,1.25,181.5168,20.537,6477.77,3648.21,1.86,1.75,-47.0,-0.418,19.48,19.99,01a59353o0098o
59353.283839,20.195,0.354,30,11,o,0,1.1,181.5168,20.537,6498.4,3685.95,1.84,1.74,-59.2,-0.422,19.52,19.99,01a59353o0110o
59353.287234,19.426,0.155,62,10,o,0,2.41,181.5168,20.537,6441.57,3608.74,1.89,1.76,-72.2,-0.419,19.47,20.01,01a59353o0117o
59353.318836,19.873,0.255,41,10,o,0,1.37,181.5168,20.537,6430.45,3716.02,1.85,1.81,-61.2,-0.413,19.49,20.12,01a59353o0182o
59357.313372,20.419,0.766,25,19,o,0,1.33,181.5168,20.537,6486.78,3632.25,1.92,1.91,-59.7,-0.404,18.81,19.21,01a59357o0039o
59357.316163,21.237,1.821,12,21,o,0,0.97,181.5168,20.537,6506.69,3670.35,1.93,1.86,-65.7,-0.405,18.88,19.22,01a59357o0045o
59357.322321,20.343,0.753,26,20,o,0,1.15,181.5168,20.537,6450.27,3595.68,1.92,1.83,-52.0,-0.413,18.83,19.17,01a59357o0058o
59357.334609,20.054,0.642,34,22,o,0,1.09,181.5168,20.537,6434.87,3711.65,1.87,1.73,-71.4,-0.407,18.88,18.83,01a59357o0084o
59359.283422,19.687,0.452,48,22,o,0,1.34,181.5168,20.537,2124.05,7053.09,1.92,1.88,69.3,-0.459,18.84,19.31,02a59359o0104o
59359.286283,-21.076,1.264,-14,17,o,0,1.89,181.5168,20.537,2105.4,7014.52,1.92,1.87,-72.4,-0.453,18.86,19.29,02a59359o0110o
59359.291898,20.658,1.244,20,25,o,0,0.87,181.5168,20.537,2164.79,7094.94,1.93,1.85,-56.0,-0.468,18.84,19.21,02a59359o0122o
59359.302,-21.835,2.93,-7,20,o,0,1.26,181.5168,20.537,2185.67,6977.67,1.93,1.9,-51.8,-0.451,18.79,19.2,02a59359o0144o
59361.387506,20.445,0.949,24,23,o,0,1.09,181.5168,20.537,360.52,10243.14,2.2,1.84,-83.1,-0.48,18.94,19.14,01a59361o0090o
59361.39166,-24.481,52.8,-1,31,o,0,0.76,181.5168,20.537,380.06,10283.3,2.48,2.1,-81.5,-0.453,18.76,19.12,01a59361o0099o
59361.40182,20.015,0.756,36,27,o,0,1.16,181.5168,20.537,321.05,10203.37,2.5,2.05,-82.1,-0.454,18.74,19.06,01a59361o0121o
59361.409671,22.05,4.9,6,27,o,0,1.17,181.5168,20.537,298.45,10322.1,2.36,2.02,-80.9,-0.472,18.75,19.01,01a59361o0138o
59361.410131,19.394,0.683,63,43,o,0,1.23,181.5168,20.537,574.69,37.31,2.3,1.92,69.0,-0.506,18.69,18.97,01a59361o0139o
59361.445596,-19.942,1.475,-38,56,o,0,1.02,181.5168,20.537,503.38,73.56,2.34,1.9,67.6,-0.504,18.43,18.56,01a59361o0214o
59363.327133,20.828,0.58,17,10,o,0,1.42,181.5168,20.537,1297.59,2502.0,2.13,1.96,-58.4,-0.448,19.51,20.67,02a59363o0195o
59363.330353,21.119,1.015,13,13,o,0,1.14,181.5168,20.537,1280.49,2463.74,2.05,1.85,-49.6,-0.462,19.51,20.59,02a59363o0202o
59363.336781,19.754,0.235,46,11,o,0,1.71,181.5168,20.537,1339.18,2539.6,2.04,1.92,-58.6,-0.47,19.4,20.39,02a59363o0216o
59363.346889,21.489,1.586,9,15,o,0,1.21,181.5168,20.537,1361.96,2422.69,2.08,1.94,-51.9,-0.457,19.28,20.12,02a59363o0238o
59367.280931,21.382,0.933,10,10,o,0,1.47,181.5168,20.537,1306.3,2506.62,2.1,1.79,-52.2,-0.469,19.61,20.7,02a59367o0095o
59367.284593,21.636,1.284,8,10,o,0,1.46,181.5168,20.537,1286.55,2468.2,2.16,1.78,-54.1,-0.474,19.62,20.7,02a59367o0103o
59367.290092,20.315,0.401,27,11,o,0,1.25,181.5168,20.537,1346.0,2546.17,2.1,1.78,-53.4,-0.479,19.62,20.67,02a59367o0115o
59367.299839,20.302,0.332,28,9,o,0,1.91,181.5168,20.537,1366.13,2425.91,2.05,1.83,-52.7,-0.48,19.6,20.7,02a59367o0136o
