MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59433.529495,13.954,0.003,9518,32,c,0,28.95,0.81429,16.1457,5534.44,2319.84,2.52,2.4,-67.2,-0.373,19.88,21.99,01a59433o0623c
59433.53226,13.953,0.003,9520,32,c,0,31.19,0.81429,16.1457,5554.56,2204.13,2.51,2.48,-63.6,-0.371,19.86,22.01,01a59433o0629c
59435.505244,13.689,0.004,12140,50,o,0,32.23,0.81429,16.1457,3178.98,10329.99,2.41,1.93,-52.4,-0.452,19.58,20.99,02a59435o0582o
59435.508447,13.679,0.004,12257,46,o,0,77.1,0.81429,16.1457,3198.51,10372.58,2.25,1.81,-45.6,-0.48,19.61,20.97,02a59435o0589o
59435.526787,13.672,0.004,12333,46,o,0,43.97,0.81429,16.1457,3144.38,10289.99,2.25,1.87,-52.0,-0.464,19.61,20.9,02a59435o0624o
59435.527702,13.694,0.004,12089,48,o,0,88.08,0.81429,16.1457,3298.07,115.89,2.26,1.78,-56.9,-0.466,19.63,20.87,02a59435o0626o
59435.529532,13.71,0.004,11911,43,o,0,170.1,0.81429,16.1457,3317.22,159.04,2.26,1.77,-53.1,-0.466,19.59,20.85,02a59435o0630o
59435.529989,13.671,0.004,12346,46,o,0,69.31,0.81429,16.1457,3123.75,10411.32,2.28,1.82,-52.8,-0.464,19.63,20.88,02a59435o0631o
59435.547712,13.731,0.004,11683,46,o,0,105.37,0.81429,16.1457,3262.12,77.42,2.21,1.86,-53.0,-0.456,19.57,20.81,02a59435o0669o
59435.550459,13.701,0.004,12015,43,o,0,144.55,0.81429,16.1457,3243.28,197.08,2.21,1.87,-50.6,-0.466,19.55,20.8,02a59435o0675o
59437.547854,14.299,0.004,6922,28,c,0,26.35,0.81429,16.1457,5050.17,8296.91,2.26,2.1,-62.9,-0.394,20.0,21.78,01a59437o0397c
59437.552409,14.308,0.004,6870,29,c,0,20.51,0.81429,16.1457,5070.32,8333.46,2.23,2.1,-60.9,-0.395,19.93,21.69,01a59437o0406c
59437.560366,14.303,0.004,6898,29,c,0,16.5,0.81429,16.1457,5013.8,8255.0,2.24,2.08,-63.6,-0.392,19.97,21.76,01a59437o0423c
59437.571663,14.301,0.004,6912,27,c,0,32.01,0.81429,16.1457,4997.17,8369.9,2.22,2.07,-59.3,-0.396,19.99,21.72,01a59437o0446c
59437.633662,14.294,0.006,6956,38,c,0,4.28,0.81429,16.1457,5048.48,8301.57,2.37,2.25,-62.7,-0.378,18.72,19.25,01a59437o0573c
59441.480055,14.49,0.006,5807,33,c,0,18.14,0.81429,16.1457,7206.52,8485.46,2.47,2.17,-57.3,-0.428,19.59,21.89,01a59441o0531c
59441.482822,14.513,0.005,5684,30,c,0,16.62,0.81429,16.1457,7186.71,8446.57,2.49,2.23,-62.6,-0.413,19.76,21.95,01a59441o0537c
59441.485585,14.497,0.006,5769,36,c,0,8.23,0.81429,16.1457,7244.44,8524.14,2.42,2.25,-47.3,-0.426,19.62,21.95,01a59441o0543c
59441.492141,14.512,0.005,5693,27,c,0,13.39,0.81429,16.1457,7264.79,8407.7,2.43,2.34,-76.7,-0.398,19.91,21.93,01a59441o0557c
59441.628864,14.566,0.005,5413,26,c,0,11.61,0.81429,16.1457,3312.58,2106.3,2.8,2.53,52.9,-0.34,19.4,20.73,01a59441o0829c
59443.493294,14.234,0.009,7352,65,o,0,19.1,0.81429,16.1457,1191.47,10427.86,2.2,1.69,-50.4,-0.461,19.61,20.94,02a59443o0558o
59443.495124,14.384,0.019,6406,122,o,0,9.65,0.81429,16.1457,1212.57,10466.26,2.1,1.54,-52.0,-0.486,19.65,20.96,02a59443o0562o
59443.498258,14.243,0.013,7289,91,o,0,12.19,0.81429,16.1457,1155.51,10386.7,2.1,1.55,-48.6,-0.484,19.69,20.94,02a59443o0568o
59443.532362,14.617,0.07,5165,362,o,0,3.02,0.81429,16.1457,1141.31,10510.35,2.21,1.5,-49.2,-0.456,19.67,20.95,02a59443o0638o
59443.563347,14.214,0.006,7490,42,o,0,22.01,0.81429,16.1457,9219.32,10383.74,2.62,1.95,-57.5,-0.44,19.51,20.67,02a59443o0701o
59443.566254,14.225,0.006,7414,42,o,0,19.99,0.81429,16.1457,9200.32,10343.72,2.54,2.0,-55.4,-0.438,19.6,20.75,02a59443o0706o
59443.60015,14.248,0.006,7257,41,o,0,25.34,0.81429,16.1457,9257.08,10429.31,2.61,1.98,-53.0,-0.446,19.69,20.97,02a59443o0775o
59443.628404,14.279,0.006,7056,41,o,0,23.96,0.81429,16.1457,9267.56,10312.6,2.58,2.03,-54.2,-0.426,19.43,20.38,02a59443o0832o
59445.441327,14.341,0.005,6662,34,o,0,18.28,0.81429,16.1457,7205.1,8490.64,1.93,1.88,-69.8,-0.422,19.43,20.12,01a59445o0425o
59445.472734,14.35,0.007,6609,45,o,0,11.31,0.81429,16.1457,7190.43,8450.43,2.01,1.84,-48.0,-0.449,19.25,20.37,01a59445o0484o
59445.476287,14.382,0.006,6414,38,o,0,12.58,0.81429,16.1457,7247.6,8527.29,1.97,1.91,82.1,-0.419,19.46,20.23,01a59445o0491o
59445.481541,14.365,0.006,6515,39,o,0,16.25,0.81429,16.1457,7266.36,8410.28,1.97,1.94,22.5,-0.422,19.5,20.17,01a59445o0502o
59447.463619,14.421,0.015,6188,90,o,0,6.26,0.81429,16.1457,1196.02,10420.56,2.16,1.56,-48.5,-0.478,18.93,19.3,02a59447o0404o
59447.46545,14.533,0.012,5581,66,o,0,23.01,0.81429,16.1457,1215.4,10460.56,2.16,1.54,-49.4,-0.477,18.98,19.31,02a59447o0408o
59447.469108,14.441,0.014,6074,83,o,0,8.02,0.81429,16.1457,1156.11,10381.81,2.13,1.55,-47.6,-0.49,18.96,19.31,02a59447o0416o
59447.474137,14.721,0.047,4696,219,o,0,3.78,0.81429,16.1457,1134.06,10500.91,2.13,1.55,-50.0,-0.485,18.97,19.32,02a59447o0427o
59447.52841,14.444,0.008,6061,47,o,0,10.64,0.81429,16.1457,9225.53,10382.07,2.44,1.93,-53.5,-0.448,19.02,19.34,02a59447o0536o
59447.556825,14.454,0.007,6001,45,o,0,8.39,0.81429,16.1457,9198.67,10344.15,2.56,2.04,-54.1,-0.418,18.98,19.31,02a59447o0593o
59447.58536,14.438,0.008,6094,48,o,0,7.38,0.81429,16.1457,9255.41,10427.64,2.44,2.06,-54.4,-0.442,18.93,19.35,02a59447o0650o
59447.588804,14.448,0.007,6039,44,o,0,10.69,0.81429,16.1457,9277.18,10309.82,2.47,2.07,-51.7,-0.423,18.95,19.36,02a59447o0656o
59448.452436,14.495,0.008,5778,46,o,0,2.82,0.81429,16.1457,3363.4,8686.15,1.98,1.82,-48.4,-0.407,18.82,18.81,01a59448o0497o
59448.454419,14.49,0.009,5806,52,o,0,1.93,0.81429,16.1457,3343.89,8647.73,2.07,1.88,-51.4,-0.399,18.81,18.88,01a59448o0501o
59448.457642,14.484,0.006,5838,35,o,0,10.84,0.81429,16.1457,3402.2,8726.25,2.1,1.93,-49.3,-0.401,18.78,18.89,01a59448o0508o
59448.462711,14.509,0.008,5709,45,o,0,2.71,0.81429,16.1457,3422.26,8610.01,2.05,1.89,-58.2,-0.409,18.82,18.93,01a59448o0519o
59453.447697,14.704,0.007,4769,35,o,0,6.72,0.81429,16.1457,3363.08,8685.44,1.97,1.77,-51.9,-0.409,19.47,20.06,01a59453o0475o
59453.449539,14.68,0.006,4874,31,o,0,9.66,0.81429,16.1457,3344.07,8645.92,1.97,1.75,-46.7,-0.421,19.45,20.06,01a59453o0479o
59453.482837,14.718,0.006,4708,30,o,0,12.62,0.81429,16.1457,3404.43,8723.27,1.94,1.81,-51.3,-0.412,19.42,19.95,01a59453o0543o
59453.499054,14.71,0.008,4742,36,o,0,5.59,0.81429,16.1457,3425.55,8609.14,2.06,1.97,-64.1,-0.406,19.32,19.94,01a59453o0577o
59455.445043,14.768,0.008,4497,36,o,0,8.15,0.81429,16.1457,4990.24,6339.58,2.12,1.89,44.8,-0.44,19.52,20.54,02a59455o0465o
59455.446882,14.796,0.007,4381,32,o,0,11.11,0.81429,16.1457,5009.61,6378.46,2.19,1.9,46.8,-0.436,19.51,20.54,02a59455o0469o
59455.449635,14.794,0.008,4388,37,o,0,8.36,0.81429,16.1457,4952.05,6300.74,2.21,1.92,45.6,-0.435,19.47,20.54,02a59455o0475o
59455.454681,14.779,0.009,4452,38,o,0,5.27,0.81429,16.1457,4931.14,6417.19,2.13,1.88,47.2,-0.44,19.52,20.52,02a59455o0486o
59457.447493,14.862,0.007,4123,27,o,0,17.06,0.81429,16.1457,7531.22,4128.82,2.04,1.98,-75.5,-0.425,19.77,21.04,01a59457o0456o
59457.450257,14.877,0.007,4064,29,o,0,7.65,0.81429,16.1457,7511.91,4089.77,1.91,1.86,-62.3,-0.439,19.8,21.03,01a59457o0462o
59457.454468,14.899,0.007,3986,26,o,0,17.26,0.81429,16.1457,7570.48,4167.42,1.92,1.83,-76.4,-0.429,19.83,21.02,01a59457o0471o
59457.487425,14.889,0.008,4020,34,o,0,6.93,0.81429,16.1457,7590.12,4049.94,2.02,1.97,-29.1,-0.435,19.75,21.02,01a59457o0539o
59461.44141,15.018,0.009,3572,32,o,0,12.3,0.81429,16.1457,7531.13,4128.5,1.94,1.91,-83.5,-0.437,19.77,20.91,01a59461o0481o
59461.445121,15.079,0.008,3376,28,o,0,11.55,0.81429,16.1457,7511.53,4089.13,1.92,1.83,-53.8,-0.446,19.83,20.92,01a59461o0489o
59461.480679,15.088,0.009,3349,31,o,0,6.28,0.81429,16.1457,2971.34,6422.79,2.03,1.98,-72.4,-0.413,19.77,21.06,01a59461o0555o
59461.505346,15.073,0.008,3394,28,o,0,9.57,0.81429,16.1457,2959.27,6530.71,1.87,1.81,-53.3,-0.423,19.84,21.09,01a59461o0602o
59463.557412,15.169,0.01,3106,30,c,0,6.51,0.81429,16.1457,5272.83,8580.97,2.84,2.74,59.1,-0.386,19.45,21.4,02a59463o0021c
59463.560621,15.241,0.012,2908,34,c,0,6.21,0.81429,16.1457,5253.61,8542.61,2.58,2.46,51.9,-0.397,19.04,20.85,02a59463o0028c
59463.565851,15.271,0.017,2829,47,c,0,3.09,0.81429,16.1457,5310.78,8621.0,2.6,2.55,71.7,-0.395,18.53,20.33,02a59463o0039c
59463.583528,15.21,0.011,2993,34,c,0,4.44,0.81429,16.1457,5330.39,8508.62,2.46,2.44,39.7,-0.403,19.17,20.91,02a59463o0076c
59465.39057,15.186,0.017,3060,52,o,0,2.73,0.81429,16.1457,1086.93,10284.15,1.98,1.57,-45.0,-0.482,19.8,20.83,01a59465o0384o
59465.391956,20.876,0.822,16,13,o,0,1.09,0.81429,16.1457,1126.44,47.38,1.79,1.66,41.0,-0.481,19.82,20.88,01a59465o0387o
