MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59189.519182,18.529,0.118,141,17,o,0,2.73,94.16352,-21.49979,9632.86,8710.97,2.52,2.35,-64.8,-0.414,19.17,20.05,02a59189o0722o
59191.429272,18.594,0.076,133,10,o,0,9.3,94.16352,-21.49979,2498.6,626.0,2.84,2.19,6.6,-0.397,19.41,20.8,01a59191o0533o
59191.431118,18.427,0.082,155,13,o,0,2.6,94.16352,-21.49979,2479.27,586.85,2.9,2.24,12.3,-0.398,19.38,20.81,01a59191o0537o
59191.434342,18.619,0.103,130,13,o,0,3.78,94.16352,-21.49979,2539.75,667.31,2.63,2.22,9.6,-0.396,19.43,20.81,01a59191o0544o
59191.440785,18.544,0.104,139,14,o,0,1.67,94.16352,-21.49979,2560.03,550.8,2.74,2.14,4.8,-0.436,19.35,20.67,01a59191o0558o
59193.482209,18.578,0.068,134,9,c,0,2.84,94.16352,-21.49979,9565.71,8785.56,2.95,2.79,46.4,-0.378,19.72,21.83,02a59193o0654c
59193.485979,18.503,0.071,144,10,c,0,1.57,94.16352,-21.49979,9546.4,8745.54,2.97,2.86,55.5,-0.379,19.67,21.81,02a59193o0662c
59193.49201,18.477,0.081,148,12,c,0,1.46,94.16352,-21.49979,9606.45,8826.18,2.97,2.78,53.4,-0.377,19.68,21.82,02a59193o0675c
59193.502282,18.536,0.072,140,10,c,0,1.7,94.16352,-21.49979,9630.27,8710.95,3.0,2.85,-75.1,-0.378,19.67,21.8,02a59193o0697c
59195.43475,18.607,0.071,131,9,c,0,5.6,94.16352,-21.49979,5171.9,2601.25,2.94,2.49,-1.0,-0.377,19.74,22.07,01a59195o0546c
59195.437056,18.532,0.061,140,9,c,0,4.78,94.16352,-21.49979,5153.17,2562.32,2.86,2.48,-4.1,-0.39,19.77,22.04,01a59195o0551c
59195.439893,18.526,0.05,141,7,c,0,7.19,94.16352,-21.49979,5212.45,2641.15,2.8,2.53,6.8,-0.355,19.76,22.03,01a59195o0557c
59195.467302,18.578,0.062,135,8,c,0,4.16,94.16352,-21.49979,5357.36,8036.9,2.87,2.6,-16.5,-0.343,19.69,22.01,01a59195o0616c
59197.483856,18.894,0.098,100,10,c,0,2.27,94.16352,-21.49979,7164.89,4431.58,2.61,2.46,54.9,-0.388,19.71,21.72,02a59197o0628c
59197.518248,18.855,0.088,104,9,c,0,2.79,94.16352,-21.49979,7147.61,4398.37,2.62,2.41,60.4,-0.388,19.68,21.69,02a59197o0702c
59197.54662,18.874,0.091,102,9,c,0,3.13,94.16352,-21.49979,7203.69,4478.81,2.63,2.48,52.7,-0.385,19.65,21.6,02a59197o0763c
59197.571719,18.822,0.094,107,10,c,0,1.85,94.16352,-21.49979,7229.08,4363.63,2.66,2.53,51.8,-0.382,19.62,21.55,02a59197o0817c
59199.423398,16.802,0.449,691,310,o,0,2.49,94.16352,-21.49979,5176.48,2597.09,1.99,1.97,-77.3,-0.406,15.85,17.2,01a59199o0202o
59199.425696,17.117,0.695,517,359,o,0,1.44,94.16352,-21.49979,5158.74,2559.18,1.97,1.89,68.1,-0.404,16.08,17.4,01a59199o0207o
59199.43216,-19.229,2.541,-74,188,o,0,2.93,94.16352,-21.49979,5218.02,2638.36,1.97,1.87,-11.6,-0.405,16.27,17.59,01a59199o0221o
59199.44236,18.189,1.933,192,372,o,0,1.04,94.16352,-21.49979,5237.86,2523.51,1.92,1.89,31.3,-0.405,15.84,17.1,01a59199o0243o
59205.464622,19.13,0.124,81,10,c,0,2.42,94.16352,-21.49979,9104.33,4325.89,2.63,2.47,-75.5,-0.386,19.63,21.49,02a59205o0584c
59205.468286,19.346,0.164,66,11,c,0,1.33,94.16352,-21.49979,9085.03,4287.6,2.89,2.51,38.7,-0.368,19.61,21.5,02a59205o0592c
59205.475153,19.025,0.099,89,9,c,0,2.33,94.16352,-21.49979,9144.68,4365.6,2.7,2.5,48.6,-0.376,19.62,21.51,02a59205o0607c
59205.485673,19.039,0.105,88,9,c,0,3.19,94.16352,-21.49979,9167.21,4250.55,2.59,2.46,-82.1,-0.383,19.69,21.5,02a59205o0630c
59206.395021,19.064,0.153,86,13,o,0,1.85,94.16352,-21.49979,1460.31,6227.35,2.04,1.96,-24.4,-0.449,19.4,20.31,02a59206o0434o
59206.397307,19.087,0.17,84,14,o,0,1.44,94.16352,-21.49979,1480.53,6265.14,2.02,1.94,-19.9,-0.451,19.36,20.3,02a59206o0439o
59206.400051,19.026,0.152,89,14,o,0,1.86,94.16352,-21.49979,1422.31,6189.4,2.1,1.95,-46.7,-0.451,19.38,20.31,02a59206o0445o
59206.407384,19.314,0.225,68,15,o,0,0.95,94.16352,-21.49979,1403.95,6304.25,2.02,1.83,-51.3,-0.46,19.4,20.32,02a59206o0461o
59207.408191,19.223,0.201,74,15,o,0,3.28,94.16352,-21.49979,7628.1,8886.51,3.19,2.18,-0.3,-0.333,19.16,20.33,01a59207o0461o
59207.410035,18.763,0.118,113,13,o,0,1.73,94.16352,-21.49979,7607.84,8846.62,2.93,2.25,-5.8,-0.336,19.2,20.32,01a59207o0465o
59207.412808,19.303,0.186,69,13,o,0,2.47,94.16352,-21.49979,7670.73,8926.96,2.57,2.02,-1.3,-0.353,19.32,20.33,01a59207o0471o
59207.438588,19.299,0.171,69,12,o,0,1.65,94.16352,-21.49979,2869.01,1764.45,2.33,2.04,-13.6,-0.386,19.33,20.31,01a59207o0526o
59208.399795,18.96,0.148,95,14,o,0,2.08,94.16352,-21.49979,5265.07,4530.63,2.8,2.3,-10.4,-0.36,19.08,20.01,01a59208o0440o
59208.401639,19.231,0.189,74,14,o,0,3.3,94.16352,-21.49979,5245.84,4492.36,2.27,2.19,-60.0,-0.378,19.2,20.02,01a59208o0444o
59208.418506,19.241,0.19,73,14,o,0,3.76,94.16352,-21.49979,5304.25,4571.42,2.51,2.32,16.2,-0.376,19.16,20.08,01a59208o0479o
59208.424043,19.021,0.152,90,14,o,0,1.28,94.16352,-21.49979,5324.6,4454.78,2.56,2.2,0.1,-0.367,19.17,20.08,01a59208o0491o
59209.482667,19.064,0.239,86,20,o,0,1.82,94.16352,-21.49979,9103.68,4323.44,2.49,2.32,-77.8,-0.41,18.95,19.68,02a59209o0499o
59209.485867,19.275,0.223,71,16,o,0,3.27,94.16352,-21.49979,9084.02,4289.01,2.45,2.31,60.5,-0.406,18.95,19.67,02a59209o0506o
59209.491819,18.891,0.189,101,19,o,0,1.46,94.16352,-21.49979,9144.48,4364.7,2.34,2.07,-70.2,-0.42,19.02,19.67,02a59209o0519o
59209.501891,19.084,0.22,84,18,o,0,1.95,94.16352,-21.49979,9165.85,4251.04,2.32,2.19,-81.2,-0.407,18.95,19.65,02a59209o0541o
59211.459285,19.501,0.301,58,17,o,0,1.91,94.16352,-21.49979,5316.12,6022.42,2.37,2.1,-2.3,-0.356,18.79,19.17,01a59211o0588o
59211.462976,19.214,0.286,75,21,o,0,1.06,94.16352,-21.49979,5334.98,6059.33,2.4,2.24,1.7,-0.366,18.74,19.16,01a59211o0596o
59211.495692,19.138,0.272,80,22,o,0,1.69,94.16352,-21.49979,5280.05,5982.41,2.57,2.15,-0.3,-0.333,18.68,19.1,01a59211o0666o
59211.501307,19.081,0.25,85,21,o,0,1.03,94.16352,-21.49979,5259.68,6097.6,2.41,2.22,-14.5,-0.36,18.66,19.08,01a59211o0678o
59212.375496,20.82,1.282,17,22,o,0,1.96,94.16352,-21.49979,5264.86,4533.13,2.56,2.1,3.6,-0.367,18.58,18.9,01a59212o0405o
59212.377337,19.464,0.427,60,25,o,0,1.53,94.16352,-21.49979,5244.51,4494.35,2.86,2.17,5.9,-0.395,18.53,18.9,01a59212o0409o
59212.384262,18.994,0.243,92,22,o,0,1.66,94.16352,-21.49979,5303.82,4573.5,2.65,1.97,1.7,-0.382,18.62,18.92,01a59212o0424o
59212.389333,19.249,0.335,72,24,o,0,1.42,94.16352,-21.49979,5323.95,4458.06,3.5,2.28,6.8,-0.305,18.38,18.93,01a59212o0435o
59215.385299,-20.129,7.069,-32,228,o,0,0.94,94.16352,-21.49979,5271.3,4536.05,2.16,2.07,-26.0,-0.375,16.24,15.93,01a59215o0422o
59215.390834,18.152,1.041,199,207,o,0,1.52,94.16352,-21.49979,5253.42,4497.83,2.23,2.11,-22.8,-0.373,16.2,15.94,01a59215o0434o
59215.394062,-18.115,1.06,-206,219,o,0,1.02,94.16352,-21.49979,5311.54,4576.06,2.25,2.09,-22.9,-0.384,16.22,15.94,01a59215o0441o
59215.429204,16.947,0.359,604,216,o,0,1.17,94.16352,-21.49979,5250.11,6102.02,2.43,2.12,-58.4,-0.394,16.14,15.92,01a59215o0516o
59216.454493,19.918,0.472,39,18,o,0,1.59,94.16352,-21.49979,2358.98,10238.78,2.85,2.54,-21.6,-0.376,18.85,19.77,01a59216o0571o
59216.457723,19.183,0.253,77,20,o,0,1.95,94.16352,-21.49979,2378.23,10277.58,2.73,2.36,-31.8,-0.381,18.9,19.76,01a59216o0578o
59216.463717,19.137,0.254,80,20,o,0,1.0,94.16352,-21.49979,2321.1,10199.21,2.38,2.16,-34.5,-0.404,19.05,19.76,01a59216o0591o
59216.474347,19.493,0.278,58,16,o,0,1.9,94.16352,-21.49979,2302.2,10317.12,2.47,2.25,-37.8,-0.404,18.98,19.73,01a59216o0614o
59217.405811,18.776,0.153,112,17,o,0,1.77,94.16352,-21.49979,912.9,2240.96,2.08,2.02,-61.8,-0.463,19.25,20.02,02a59217o0424o
59217.409011,19.432,0.242,61,15,o,0,3.52,94.16352,-21.49979,893.8,2202.26,2.11,2.03,-59.1,-0.458,19.22,20.02,02a59217o0431o
59217.41542,20.084,0.444,34,15,o,0,2.04,94.16352,-21.49979,953.93,2280.55,2.33,2.02,-55.6,-0.456,19.21,20.0,02a59217o0445o
59217.449721,19.49,0.257,58,15,o,0,2.83,94.16352,-21.49979,973.11,2163.05,2.15,2.06,-75.9,-0.46,19.13,19.93,02a59217o0519o
59219.408693,19.713,0.303,47,14,o,0,0.86,94.16352,-21.49979,2363.78,10244.31,2.5,2.28,-52.2,-0.397,19.4,20.6,01a59219o0466o
59219.410536,-22.159,4.923,-5,24,o,0,3.79,94.16352,-21.49979,7067.63,36.83,3.33,2.85,-12.1,-0.355,19.21,20.58,01a59219o0470o
59219.412379,19.291,0.17,70,12,o,0,1.64,94.16352,-21.49979,2382.66,10282.2,2.41,2.18,-49.5,-0.412,19.41,20.58,01a59219o0474o
59219.418831,19.592,0.25,53,13,o,0,2.78,94.16352,-21.49979,2328.06,10203.06,2.51,2.37,-66.8,-0.417,19.33,20.53,01a59219o0488o
59219.427157,18.763,0.187,113,21,o,0,1.94,94.16352,-21.49979,6987.98,75.05,3.08,2.71,-3.8,-0.369,19.17,20.43,01a59219o0506o
59219.429463,19.513,0.207,57,12,o,0,2.78,94.16352,-21.49979,2310.01,10319.73,2.45,2.26,-60.1,-0.417,19.36,20.45,01a59219o0511o
59220.391425,20.163,0.322,31,10,c,0,1.94,94.16352,-21.49979,8233.61,332.53,3.08,2.9,-17.4,-0.359,19.64,21.8,01a59220o0432c
59220.39465,20.187,0.34,31,10,c,0,1.98,94.16352,-21.49979,8213.95,293.27,3.26,3.09,6.0,-0.379,19.54,21.76,01a59220o0439c
59220.401744,20.305,0.391,27,11,c,0,1.54,94.16352,-21.49979,8270.47,371.01,3.2,3.15,-50.8,-0.367,19.58,21.75,01a59220o0454c
59220.419879,19.739,0.388,46,18,c,0,17.02,94.16352,-21.49979,7057.7,42.15,2.69,2.55,-45.0,-0.396,19.69,21.78,01a59220o0492c
59220.423119,20.032,0.246,35,9,c,0,1.78,94.16352,-21.49979,2300.05,10320.17,2.69,2.3,-53.6,-0.395,19.73,21.75,01a59220o0499c
59220.431771,19.202,0.184,76,14,c,0,2.21,94.16352,-21.49979,6978.59,80.31,2.57,2.38,-21.2,-0.41,19.7,21.76,01a59220o0517c
59221.4128,20.707,0.522,19,10,c,0,2.37,94.16352,-21.49979,695.9,6602.79,2.47,2.44,-75.5,-0.414,19.7,21.81,02a59221o0477c
59221.416009,20.03,0.261,35,9,c,0,1.71,94.16352,-21.49979,676.84,6563.63,2.45,2.42,-78.5,-0.413,19.75,21.79,02a59221o0484c
59221.42295,19.508,0.164,57,9,c,0,3.47,94.16352,-21.49979,738.92,6645.03,2.42,2.37,-88.9,-0.42,19.74,21.8,02a59221o0499c
59221.43322,19.758,0.181,45,8,c,0,3.45,94.16352,-21.49979,760.96,6532.25,2.41,2.35,72.5,-0.421,19.76,21.8,02a59221o0521c
59222.50073,19.802,0.259,44,11,c,0,1.3,94.16352,-21.49979,704.93,6606.33,2.67,2.44,-62.7,-0.414,19.51,21.52,02a59222o0668c
59222.505978,19.793,0.199,44,9,c,0,3.71,94.16352,-21.49979,680.87,6569.02,2.67,2.57,-81.5,-0.389,19.49,21.5,02a59222o0679c
59222.520609,20.193,0.356,30,11,c,0,2.71,94.16352,-21.49979,742.92,6644.87,2.75,2.6,-67.9,-0.391,19.41,21.37,02a59222o0710c
59222.525433,19.542,0.209,55,12,c,0,1.4,94.16352,-21.49979,762.04,6529.89,2.73,2.64,79.7,-0.382,19.35,21.27,02a59222o0720c
59223.349439,-17.959,1.617,-238,385,c,0,1.66,94.16352,-21.49979,8239.38,330.06,2.63,2.5,-80.3,-0.32,16.39,18.3,01a59223o0338c
59223.352211,17.494,0.677,365,247,c,0,1.63,94.16352,-21.49979,8223.94,291.78,3.11,2.69,-4.7,-0.314,16.7,18.65,01a59223o0344c
59223.357736,17.533,1.0,352,352,c,0,1.15,94.16352,-21.49979,8280.78,370.29,2.65,2.47,-49.5,-0.367,16.47,18.34,01a59223o0356c
59223.364686,-16.927,1.474,-616,908,c,0,0.84,94.16352,-21.49979,3484.93,10502.62,2.32,2.16,-49.4,-0.38,15.08,17.0,01a59223o0371c
59223.386721,20.826,0.899,17,15,c,0,1.74,94.16352,-21.49979,8296.06,250.47,2.7,2.59,-60.7,-0.388,19.16,21.15,01a59223o0418c
59223.41591,19.677,0.347,49,17,c,0,2.96,94.16352,-21.49979,6982.25,81.75,3.0,2.43,-13.9,-0.391,19.4,21.56,01a59223o0481c
59227.407596,19.894,0.192,40,8,c,0,2.64,94.16352,-21.49979,9517.48,6329.84,2.64,2.55,85.6,-0.376,19.83,22.26,01a59227o0405c
59227.410821,20.69,0.46,19,9,c,0,2.87,94.16352,-21.49979,9536.4,6367.67,2.7,2.69,43.8,-0.374,19.79,22.26,01a59227o0412c
59227.416378,21.751,1.185,7,9,c,0,1.24,94.16352,-21.49979,9478.32,6290.17,2.71,2.62,71.6,-0.369,19.82,22.26,01a59227o0424c
59227.426586,21.53,1.086,9,10,c,0,1.36,94.16352,-21.49979,9457.13,6405.34,2.86,2.82,71.3,-0.367,19.73,22.24,01a59227o0446c
59229.414333,20.204,0.282,30,8,c,0,5.81,94.16352,-21.49979,6312.77,448.29,2.5,2.26,-74.7,-0.402,19.66,21.65,02a59229o0475c
59229.419832,21.216,0.745,12,9,c,0,2.79,94.16352,-21.49979,6294.82,410.71,2.48,2.22,-72.8,-0.406,19.68,21.67,02a59229o0487c
59229.441334,19.955,0.248,38,9,c,0,2.31,94.16352,-21.49979,6351.36,488.47,2.59,2.34,-74.5,-0.396,19.61,21.64,02a59229o0533c
59229.445008,21.106,0.646,13,8,c,0,5.7,94.16352,-21.49979,6371.3,371.99,2.66,2.21,-57.9,-0.411,19.69,21.65,02a59229o0541c
59231.386648,20.353,0.371,26,10,c,0,1.39,94.16352,-21.49979,9513.07,6329.87,3.16,2.41,-82.5,-0.413,19.75,21.89,01a59231o0283c
59231.389423,20.369,0.41,26,11,c,0,1.11,94.16352,-21.49979,9531.91,6369.08,3.26,2.51,-80.4,-0.406,19.69,21.87,01a59231o0289c
59231.394964,21.903,1.463,6,9,c,0,1.67,94.16352,-21.49979,9474.54,6289.33,3.19,2.45,-81.6,-0.411,19.74,21.9,01a59231o0301c
59231.405554,20.614,0.511,21,10,c,0,1.55,94.16352,-21.49979,9455.27,6404.4,3.15,2.49,-81.1,-0.414,19.72,21.89,01a59231o0324c
59243.375241,19.676,0.521,49,26,o,0,1.36,94.16352,-21.49979,1794.16,3833.77,2.46,2.17,82.3,-0.393,18.61,19.01,01a59243o0378o
59243.378514,20.091,0.74,33,25,o,0,1.42,94.16352,-21.49979,1814.07,3871.95,2.51,2.23,86.0,-0.383,18.58,19.01,01a59243o0385o
59243.384048,-22.669,8.2,-3,26,o,0,1.25,94.16352,-21.49979,1754.99,3794.92,2.64,2.29,82.8,-0.389,18.55,18.99,01a59243o0397o
59243.394178,21.523,3.108,9,28,o,0,1.37,94.16352,-21.49979,1735.38,3909.61,2.85,2.28,29.8,-0.422,18.52,18.97,01a59243o0419o
59245.376778,21.284,2.0,11,22,o,0,1.46,94.16352,-21.49979,3335.09,8584.64,2.74,2.69,74.3,-0.398,18.72,19.55,02a59245o0379o
59245.379997,-20.621,1.16,-20,24,o,0,1.37,94.16352,-21.49979,3315.48,8545.62,2.74,2.65,-78.3,-0.388,18.72,19.55,02a59245o0386o
59245.385535,22.263,5.538,4,25,o,0,1.39,94.16352,-21.49979,3374.14,8624.48,2.74,2.61,-82.7,-0.41,18.73,19.52,02a59245o0398o
59245.398841,20.299,0.804,28,22,o,0,1.22,94.16352,-21.49979,3395.1,8505.76,2.42,2.31,-72.7,-0.404,18.84,19.48,02a59245o0427o
59247.393862,20.906,0.762,16,12,o,0,1.62,94.16352,-21.49979,1799.36,3830.4,1.92,1.79,77.2,-0.418,19.38,20.13,01a59247o0103o
59247.39755,19.892,0.316,40,13,o,0,4.4,94.16352,-21.49979,1819.18,3868.94,1.91,1.85,80.9,-0.413,19.31,20.12,01a59247o0111o
59247.403091,-23.453,7.762,-2,12,o,0,1.31,94.16352,-21.49979,1760.21,3792.24,1.91,1.74,79.8,-0.427,19.35,20.08,01a59247o0123o
59247.414151,21.2,1.152,12,14,o,0,2.64,94.16352,-21.49979,1741.2,3909.63,2.22,2.08,82.6,-0.391,19.18,20.0,01a59247o0147o
59251.374813,21.988,1.588,6,9,c,0,1.35,94.16352,-21.49979,5697.71,3604.14,2.62,2.28,89.8,-0.368,19.67,21.72,01a59251o0365c
59251.378039,21.138,0.606,13,8,c,0,3.21,94.16352,-21.49979,5717.01,3644.3,2.71,2.35,-86.9,-0.372,19.65,21.72,01a59251o0372c
59251.383568,-23.722,6.778,-1,8,c,0,1.28,94.16352,-21.49979,5658.25,3565.03,2.89,2.43,87.4,-0.343,19.6,21.72,01a59251o0384c
59251.395099,21.007,0.458,14,7,c,0,2.73,94.16352,-21.49979,5639.7,3680.77,2.67,2.32,-89.1,-0.372,19.61,21.7,01a59251o0409c
59253.426141,23.105,3.923,2,8,c,0,2.59,94.16352,-21.49979,7074.46,2503.31,2.69,2.58,-64.9,-0.372,19.55,21.59,02a59253o0189c
59253.429829,21.712,1.176,8,9,c,0,4.05,94.16352,-21.49979,7056.9,2465.99,2.62,2.39,-60.1,-0.381,19.57,21.57,02a59253o0197c
59253.437174,21.65,1.191,8,10,c,0,1.36,94.16352,-21.49979,7113.37,2542.68,2.75,2.61,-60.9,-0.375,19.49,21.52,02a59253o0213c
59253.448668,21.217,0.725,12,9,c,0,5.12,94.16352,-21.49979,7132.53,2427.04,2.57,2.37,-50.9,-0.381,19.54,21.42,02a59253o0238c
59255.329686,20.649,0.414,20,8,c,0,2.53,94.16352,-21.49979,5691.73,3624.93,2.56,2.43,-88.7,-0.364,19.65,21.59,01a59255o0251c
59255.332907,20.688,0.43,19,8,c,0,2.88,94.16352,-21.49979,5711.51,3662.71,2.68,2.5,86.8,-0.357,19.61,21.61,01a59255o0258c
59255.339823,20.142,0.33,32,10,c,0,1.59,94.16352,-21.49979,5652.87,3584.81,2.59,2.43,85.7,-0.357,19.64,21.59,01a59255o0273c
59255.350418,20.039,0.252,35,9,c,0,1.33,94.16352,-21.49979,5632.72,3698.92,2.66,2.47,-85.8,-0.352,19.6,21.6,01a59255o0296c
59257.333398,20.513,0.373,23,8,c,0,4.53,94.16352,-21.49979,7073.53,2499.94,2.66,2.41,49.5,-0.377,19.69,21.76,02a59257o0276c
