MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59470.350696,18.639,0.131,127,17,o,0,0.67,330.32706,38.96496,8110.5,3539.81,2.75,2.66,-51.8,-0.471,19.3,20.82,01a59470o0305o
59470.352537,18.534,0.12,140,17,o,0,0.67,330.32706,38.96496,8090.34,3499.97,2.72,2.6,-48.4,-0.479,19.33,20.83,01a59470o0309o
59470.357642,18.467,0.094,149,14,o,0,0.88,330.32706,38.96496,8150.61,3578.68,2.73,2.65,-45.7,-0.477,19.36,20.86,01a59470o0320o
59470.363194,18.551,0.098,138,14,o,0,1.05,330.32706,38.96496,8168.8,3461.72,2.73,2.63,-46.8,-0.473,19.37,20.91,01a59470o0332o
59472.424833,18.361,0.122,164,20,o,0,0.72,330.32706,38.96496,8167.87,5551.38,2.05,1.96,57.4,-0.448,19.37,20.37,02a59472o0161o
59472.427658,18.518,0.123,142,18,o,0,0.41,330.32706,38.96496,8148.9,5512.22,2.0,1.93,70.1,-0.447,19.45,20.44,02a59472o0167o
59472.433184,18.446,0.128,152,20,o,0,0.84,330.32706,38.96496,8206.95,5591.74,2.21,1.92,35.9,-0.441,19.17,20.17,02a59472o0179o
59472.446531,18.585,0.118,134,16,o,0,0.68,330.32706,38.96496,8225.3,5475.11,2.02,1.94,54.7,-0.449,19.56,20.59,02a59472o0208o
59478.387617,19.975,0.696,37,26,o,0,1.13,330.32706,38.96496,1368.78,3145.86,2.67,2.54,-46.3,-0.52,18.56,19.23,01a59478o0394o
59478.416213,19.817,0.747,43,32,o,0,0.77,330.32706,38.96496,1396.64,3178.71,2.78,2.62,-49.7,-0.505,18.53,19.19,01a59478o0455o
59478.419907,18.974,0.348,93,32,o,0,0.87,330.32706,38.96496,1337.93,3100.43,2.83,2.67,-52.2,-0.501,18.49,19.17,01a59478o0463o
59478.425518,18.999,0.381,91,35,o,0,0.99,330.32706,38.96496,1322.96,3216.1,3.1,2.85,-47.6,-0.483,18.45,19.16,01a59478o0475o
59479.415249,18.938,0.16,96,15,o,0,1.48,330.32706,38.96496,7300.3,1658.98,1.88,1.82,-64.5,-0.459,18.93,19.33,02a59479o0445o
59479.41845,19.065,0.241,86,21,o,0,1.08,330.32706,38.96496,7280.73,1619.11,1.87,1.82,-64.5,-0.459,18.95,19.33,02a59479o0452o
59479.425867,19.156,0.261,79,21,o,0,1.0,330.32706,38.96496,7339.48,1697.34,1.91,1.79,-47.9,-0.452,18.95,19.32,02a59479o0468o
59479.439056,19.445,0.324,60,20,o,0,1.19,330.32706,38.96496,7358.42,1579.14,1.98,1.85,-51.3,-0.441,18.88,19.28,02a59479o0495o
59481.4338,19.08,0.292,85,25,o,0,0.72,330.32706,38.96496,8219.21,6566.93,2.96,2.91,44.1,-0.437,18.93,20.02,01a59481o0508o
59481.444891,19.315,0.29,68,20,o,0,1.22,330.32706,38.96496,8239.88,6604.53,2.91,2.86,68.3,-0.442,18.9,19.97,01a59481o0532o
59481.460884,19.148,0.281,80,22,o,0,1.01,330.32706,38.96496,8180.64,6529.76,2.86,2.82,-78.2,-0.449,18.87,19.91,01a59481o0566o
59481.474411,19.273,0.336,71,24,o,0,1.17,330.32706,38.96496,8162.39,6647.74,2.9,2.84,49.4,-0.448,18.83,19.84,01a59481o0595o
59482.434922,19.283,0.291,70,20,o,0,0.86,330.32706,38.96496,8225.0,6569.33,3.02,2.98,52.0,-0.425,18.94,20.08,01a59482o0256o
59482.437716,19.898,0.582,40,23,o,0,0.72,330.32706,38.96496,8246.58,6607.64,2.98,2.91,37.6,-0.432,18.96,20.08,01a59482o0262o
59482.442845,19.238,0.287,73,21,o,0,1.01,330.32706,38.96496,8184.9,6532.85,3.03,2.95,37.2,-0.422,18.94,20.08,01a59482o0273o
59482.453456,19.728,0.481,47,22,o,0,0.77,330.32706,38.96496,8170.49,6651.15,2.96,2.9,34.2,-0.431,18.94,20.05,01a59482o0296o
59484.378191,19.169,0.202,78,16,o,0,0.85,330.32706,38.96496,340.99,9503.6,2.38,1.56,-53.9,-0.532,19.46,20.55,02a59484o0389o
59484.38141,19.057,0.178,87,15,o,0,0.74,330.32706,38.96496,321.55,9465.07,2.07,1.63,-53.1,-0.588,19.47,20.6,02a59484o0396o
59484.387843,19.181,0.241,77,19,o,0,0.54,330.32706,38.96496,377.4,9540.7,2.38,1.59,-53.5,-0.532,19.47,20.58,02a59484o0410o
59484.390132,18.93,0.169,97,16,o,0,0.63,330.32706,38.96496,9918.29,9501.6,2.66,2.07,-56.6,-0.425,19.52,20.61,02a59484o0415o
59484.393791,19.276,0.241,71,17,o,0,0.7,330.32706,38.96496,9898.77,9461.41,2.55,2.09,-56.0,-0.43,19.48,20.64,02a59484o0423o
59484.399309,19.276,0.238,71,17,o,0,0.8,330.32706,38.96496,396.43,9421.25,2.42,1.58,-52.9,-0.521,19.47,20.59,02a59484o0435o
59484.399771,18.952,0.152,95,14,o,0,0.79,330.32706,38.96496,9955.57,9542.33,2.67,2.11,-53.2,-0.426,19.48,20.63,02a59484o0436o
59484.410792,18.81,0.164,109,18,o,0,0.73,330.32706,38.96496,9974.86,9425.55,2.77,2.29,-55.2,-0.405,19.42,20.55,02a59484o0460o
59486.378988,18.867,0.138,103,14,o,0,0.73,330.32706,38.96496,8215.88,6571.29,2.8,2.74,-68.1,-0.452,19.44,20.99,01a59486o0393o
59486.382214,19.324,0.198,68,13,o,0,0.89,330.32706,38.96496,8238.6,6609.14,2.75,2.69,-61.2,-0.461,19.42,20.99,01a59486o0400o
59486.387746,19.122,0.169,82,14,o,0,1.11,330.32706,38.96496,8178.02,6533.56,2.88,2.76,40.9,-0.435,19.39,20.99,01a59486o0412o
59486.39927,19.457,0.241,60,14,o,0,0.95,330.32706,38.96496,8162.97,6649.95,2.83,2.77,-68.8,-0.45,19.36,20.95,01a59486o0437o
59487.364904,19.137,0.204,80,16,o,0,0.81,330.32706,38.96496,348.63,9508.1,2.2,1.67,-49.2,-0.536,19.59,20.89,02a59487o0369o
59487.378449,19.235,0.228,73,17,o,0,0.58,330.32706,38.96496,326.96,9467.38,2.15,1.61,-47.6,-0.538,19.6,20.82,02a59487o0398o
59487.380735,18.976,0.155,93,14,o,0,0.68,330.32706,38.96496,9925.55,9505.16,2.45,2.06,-53.6,-0.444,19.58,20.86,02a59487o0403o
59487.38166,19.217,0.189,75,14,o,0,1.18,330.32706,38.96496,384.58,9544.13,2.18,1.67,-49.1,-0.541,19.56,20.84,02a59487o0405o
59487.384404,19.311,0.222,68,15,o,0,0.86,330.32706,38.96496,9905.82,9464.36,2.36,2.1,-56.5,-0.446,19.56,20.89,02a59487o0411o
59487.391089,19.089,0.202,84,17,o,0,0.82,330.32706,38.96496,402.23,9423.66,2.04,1.64,-42.5,-0.552,19.59,20.84,02a59487o0425o
59487.39201,19.358,0.199,66,13,o,0,1.03,330.32706,38.96496,9961.89,9544.55,2.32,2.05,-54.3,-0.454,19.61,20.88,02a59487o0427o
59487.411349,19.129,0.179,81,14,o,0,0.79,330.32706,38.96496,9978.27,9428.88,2.25,2.1,-48.7,-0.457,19.6,20.85,02a59487o0468o
59490.359741,19.215,0.207,75,16,o,0,1.04,330.32706,38.96496,6168.47,841.14,3.1,2.95,-63.5,-0.457,19.25,20.8,01a59490o0287o
59490.362999,18.954,0.169,95,16,o,0,0.71,330.32706,38.96496,6189.04,879.35,3.02,2.88,-58.3,-0.456,19.28,20.81,01a59490o0294o
59490.369448,19.428,0.253,62,16,o,0,0.94,330.32706,38.96496,6132.67,802.37,3.13,2.99,-56.3,-0.452,19.22,20.81,01a59490o0308o
59490.379608,18.619,0.126,130,16,o,0,1.12,330.32706,38.96496,6118.91,919.32,3.28,3.13,-81.1,-0.439,19.17,20.78,01a59490o0330o
59492.367143,18.956,0.132,95,12,o,0,0.85,330.32706,38.96496,433.91,5987.36,2.09,1.92,7.8,-0.418,19.61,20.98,02a59492o0379o
59492.372643,19.4,0.227,63,14,o,0,0.53,330.32706,38.96496,413.74,5948.91,2.11,1.96,4.0,-0.406,19.48,20.97,02a59492o0391o
59492.375393,19.415,0.205,62,13,o,0,0.9,330.32706,38.96496,10323.55,6005.85,2.21,2.14,-55.3,-0.45,19.58,21.0,02a59492o0397o
59492.375849,19.235,0.184,74,14,o,0,0.84,330.32706,38.96496,472.38,6025.1,2.08,1.93,-33.7,-0.42,19.5,20.96,02a59492o0398o
59492.378611,18.895,0.175,100,18,o,0,0.6,330.32706,38.96496,10303.88,5965.93,2.17,2.13,-25.7,-0.449,19.45,20.84,02a59492o0404o
59492.385019,19.436,0.263,61,16,o,0,0.71,330.32706,38.96496,10362.22,6046.11,2.2,2.14,-42.7,-0.446,19.38,20.78,02a59492o0418o
59492.387317,19.048,0.241,87,21,o,0,0.66,330.32706,38.96496,492.64,5905.83,2.08,1.98,-26.5,-0.417,18.98,20.29,02a59492o0423o
59492.395132,19.419,0.198,62,12,o,0,1.67,330.32706,38.96496,10380.31,5929.97,2.3,2.26,-46.7,-0.431,19.38,20.76,02a59492o0440o
59494.32943,19.382,0.209,64,13,o,0,1.08,330.32706,38.96496,6164.54,844.25,2.78,2.67,-58.9,-0.479,19.41,20.94,01a59494o0299o
59494.332201,19.093,0.197,84,16,o,0,0.75,330.32706,38.96496,6185.39,882.25,2.83,2.69,-60.7,-0.477,19.43,20.96,01a59494o0305o
59494.338197,19.122,0.183,82,15,o,0,1.06,330.32706,38.96496,6127.25,804.99,2.83,2.75,-50.4,-0.47,19.38,20.96,01a59494o0318o
59494.350175,19.083,0.157,84,13,o,0,1.27,330.32706,38.96496,6113.2,920.75,2.84,2.66,-54.3,-0.485,19.41,20.94,01a59494o0344o
59498.333601,19.063,0.218,86,19,o,0,0.69,330.32706,38.96496,4278.78,1004.49,2.94,2.78,-52.9,-0.458,19.23,20.62,01a59498o0313o
59498.337765,19.555,0.235,55,13,o,0,1.36,330.32706,38.96496,4299.0,1043.47,2.94,2.79,-50.4,-0.457,19.28,20.68,01a59498o0322o
59498.343312,20.325,0.692,27,19,o,0,0.64,330.32706,38.96496,4242.6,966.82,2.93,2.79,-43.3,-0.453,19.29,20.67,01a59498o0334o
59498.354375,19.256,0.212,72,15,o,0,0.95,330.32706,38.96496,4230.38,1085.48,2.93,2.79,-48.9,-0.454,19.3,20.73,01a59498o0358o
59500.35386,19.355,0.186,66,12,o,0,1.11,330.32706,38.96496,1417.15,7905.61,2.16,2.07,-9.3,-0.445,19.34,20.5,02a59500o0195o
59500.357066,19.813,0.355,43,15,o,0,1.02,330.32706,38.96496,1398.12,7866.98,2.15,2.06,-37.0,-0.445,19.36,20.48,02a59500o0202o
59500.362605,19.835,0.367,42,16,o,0,0.67,330.32706,38.96496,1454.77,7942.73,2.13,2.04,-14.6,-0.449,19.35,20.46,02a59500o0214o
59500.374104,19.265,0.191,72,14,o,0,0.75,330.32706,38.96496,1476.38,7823.68,2.14,2.02,14.0,-0.439,19.36,20.46,02a59500o0239o
59502.314069,19.481,0.362,59,21,o,0,0.99,330.32706,38.96496,4272.33,1003.09,2.69,2.54,-42.9,-0.5,19.01,19.95,01a59502o0275o
59502.317295,19.56,0.377,54,20,o,0,0.95,330.32706,38.96496,4293.47,1042.43,2.7,2.55,-43.1,-0.504,19.0,19.94,01a59502o0282o
59502.322823,18.931,0.219,97,21,o,0,0.67,330.32706,38.96496,4235.71,965.33,2.67,2.57,-34.7,-0.495,19.02,19.95,01a59502o0294o
59502.333423,19.812,0.584,43,25,o,0,0.63,330.32706,38.96496,4221.73,1082.21,2.72,2.56,-38.9,-0.5,19.0,19.95,01a59502o0317o
59504.327104,19.659,0.439,50,22,o,0,0.65,330.32706,38.96496,1416.33,7905.1,1.99,1.8,-41.4,-0.473,19.0,19.55,02a59504o0246o
59504.330308,21.126,1.521,13,20,o,0,0.92,330.32706,38.96496,1397.11,7866.79,1.98,1.84,-34.5,-0.474,18.99,19.54,02a59504o0253o
59504.33672,19.761,0.458,45,21,o,0,0.87,330.32706,38.96496,1454.42,7942.39,1.96,1.81,-24.9,-0.465,19.01,19.54,02a59504o0267o
59504.348637,19.945,0.543,38,21,o,0,0.64,330.32706,38.96496,1473.82,7823.76,1.99,1.88,-21.7,-0.46,19.0,19.52,02a59504o0293o
59505.35923,19.547,0.508,55,28,o,0,0.86,330.32706,38.96496,3327.07,3057.82,2.82,2.6,-42.8,-0.483,18.7,19.46,01a59505o0377o
59505.362017,19.215,0.379,75,28,o,0,0.67,330.32706,38.96496,3347.19,3096.93,2.86,2.62,-40.9,-0.477,18.67,19.45,01a59505o0383o
59505.371901,19.626,0.547,51,28,o,0,0.88,330.32706,38.96496,3292.12,3020.37,2.84,2.63,-42.6,-0.476,18.64,19.41,01a59505o0404o
59505.385355,19.318,0.406,68,28,o,0,0.91,330.32706,38.96496,3280.14,3140.12,2.78,2.57,-42.6,-0.487,18.59,19.31,01a59505o0433o
59506.352836,20.126,0.8,32,26,o,0,0.93,330.32706,38.96496,3334.58,3056.71,2.65,2.51,-37.8,-0.498,18.68,19.37,01a59506o0203o
59506.356525,19.338,0.42,67,28,o,0,0.82,330.32706,38.96496,3355.08,3096.23,2.75,2.57,-42.7,-0.484,18.64,19.36,01a59506o0211o
59506.362071,20.389,1.16,25,29,o,0,0.69,330.32706,38.96496,3296.6,3019.51,2.75,2.57,-43.3,-0.485,18.64,19.34,01a59506o0223o
59506.376385,19.684,0.531,49,26,o,0,1.02,330.32706,38.96496,3286.4,3138.52,2.69,2.54,-43.8,-0.493,18.66,19.29,01a59506o0254o
59507.39878,20.006,1.259,36,46,o,0,0.47,330.32706,38.96496,340.88,4055.42,2.21,2.03,71.0,-0.437,18.51,18.84,02a59507o0465o
59507.403889,19.233,0.406,74,30,o,0,0.97,330.32706,38.96496,321.48,4016.58,2.12,1.99,75.5,-0.459,18.48,18.81,02a59507o0476o
59507.408652,19.697,0.623,48,30,o,0,0.61,330.32706,38.96496,381.32,4089.17,1.98,1.86,28.8,-0.422,18.48,18.8,02a59507o0486o
59507.418765,-21.011,1.919,-14,28,o,0,1.02,330.32706,38.96496,402.5,3970.53,1.99,1.9,21.8,-0.435,18.5,18.73,02a59507o0508o
59507.421519,22.348,6.789,4,28,o,0,1.09,330.32706,38.96496,10229.64,4067.28,2.12,1.99,-44.5,-0.459,18.52,18.76,02a59507o0514o
59507.426658,19.946,0.933,38,36,o,0,0.7,330.32706,38.96496,10210.36,4028.68,2.07,1.98,-28.8,-0.457,18.5,18.74,02a59507o0525o
59507.429857,19.329,0.371,67,25,o,0,1.37,330.32706,38.96496,10269.83,4108.25,2.08,1.96,-36.3,-0.467,18.46,18.72,02a59507o0532o
59507.443409,-20.817,1.616,-17,28,o,0,1.2,330.32706,38.96496,10293.62,3991.33,2.04,1.94,-19.4,-0.458,18.4,18.64,02a59507o0561o
59508.365055,19.501,0.526,58,30,o,0,0.61,330.32706,38.96496,332.21,4053.06,2.35,2.23,-36.0,-0.42,18.56,19.09,02a59508o0354o
59508.370564,19.462,0.475,60,28,o,0,0.67,330.32706,38.96496,313.15,4013.61,2.1,2.03,-21.7,-0.404,18.66,19.07,02a59508o0366o
59508.373308,19.726,0.622,47,29,o,0,1.33,330.32706,38.96496,10222.58,4067.43,2.68,2.54,-37.1,-0.436,18.43,19.06,02a59508o0372o
59508.375619,19.764,0.515,45,23,o,0,0.92,330.32706,38.96496,373.22,4089.16,2.08,2.02,-29.0,-0.42,18.64,19.05,02a59508o0377o
