MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59628.619751,17.922,0.075,246,19,o,0,1.67,231.42079,-16.86713,5914.12,1124.52,2.18,2.11,71.3,-0.434,18.75,19.3,02a59628o0796o
59628.62344,17.939,0.077,242,19,o,0,1.6,231.42079,-16.86713,5932.71,1164.07,2.11,2.02,46.9,-0.435,18.77,19.3,02a59628o0804o
59628.629407,17.997,0.088,230,20,o,0,1.17,231.42079,-16.86713,5875.95,1084.43,2.06,2.01,71.1,-0.444,18.84,19.31,02a59628o0817o
59628.648742,17.879,0.077,256,20,o,0,1.76,231.42079,-16.86713,5856.81,1199.17,2.26,2.19,-79.1,-0.442,18.77,19.32,02a59628o0859o
59630.549107,17.84,0.147,265,39,o,0,0.76,231.42079,-16.86713,284.94,3096.58,3.51,3.14,-47.9,-0.477,18.41,19.13,01a59630o0640o
59630.557802,17.888,0.148,254,38,o,0,0.87,231.42079,-16.86713,265.61,3057.5,3.31,2.91,-51.0,-0.52,18.47,19.17,01a59630o0659o
59630.560536,17.856,0.122,262,32,o,0,1.36,231.42079,-16.86713,325.49,3135.49,3.2,2.92,-53.0,-0.51,18.45,19.17,01a59630o0665o
59630.568763,17.639,0.098,319,31,o,0,1.03,231.42079,-16.86713,10285.88,2918.76,3.18,2.79,-62.6,-0.492,18.52,19.25,01a59630o0683o
59630.576531,17.877,0.105,256,27,o,0,1.74,231.42079,-16.86713,10267.67,2876.43,3.1,2.74,-64.4,-0.495,18.55,19.28,01a59630o0699o
59630.576987,17.981,0.15,233,35,o,0,1.21,231.42079,-16.86713,345.5,3017.46,3.12,2.8,-55.2,-0.524,18.53,19.22,01a59630o0700o
59630.580728,17.762,0.106,285,30,o,0,1.12,231.42079,-16.86713,10327.24,2951.18,3.25,2.89,-62.7,-0.478,18.51,19.29,01a59630o0708o
59630.598614,17.882,0.131,255,33,o,0,0.92,231.42079,-16.86713,10347.74,2829.42,3.14,2.79,-62.9,-0.496,18.58,19.34,01a59630o0747o
59634.622327,17.917,0.086,247,21,o,0,1.05,231.42079,-16.86713,2743.08,9572.71,3.01,2.78,-39.7,-0.463,18.93,20.02,01a59634o0895o
59634.642428,17.922,0.082,246,20,o,0,1.11,231.42079,-16.86713,2724.9,9529.92,3.05,2.78,-37.9,-0.467,18.89,20.02,01a59634o0937o
59634.659973,17.834,0.11,267,29,o,0,1.11,231.42079,-16.86713,7732.3,958.11,3.15,2.84,-42.9,-0.483,18.48,19.29,01a59634o0974o
59634.663778,18.244,0.269,183,49,o,0,1.04,231.42079,-16.86713,7715.14,1076.19,3.15,2.95,-45.3,-0.475,17.92,18.37,01a59634o0982o
59636.612607,18.032,0.055,222,12,o,0,1.34,231.42079,-16.86713,6034.74,3069.41,2.27,1.89,34.9,-0.455,19.5,20.74,02a59636o0858o
59636.614435,17.98,0.044,233,10,o,0,2.59,231.42079,-16.86713,6054.02,3107.85,2.31,1.94,33.4,-0.447,19.47,20.74,02a59636o0862o
59636.619095,18.121,0.058,205,12,o,0,1.34,231.42079,-16.86713,5995.97,3029.78,2.27,1.96,33.2,-0.452,19.46,20.75,02a59636o0872o
59636.634039,18.006,0.053,228,12,o,0,1.44,231.42079,-16.86713,5975.8,3146.97,2.29,1.89,34.1,-0.449,19.5,20.75,02a59636o0904o
59638.587233,17.965,0.064,237,15,o,0,1.38,231.42079,-16.86713,2735.78,9574.55,2.81,2.68,-48.7,-0.47,19.35,20.83,01a59638o0832o
59638.589058,17.998,0.065,230,15,o,0,1.21,231.42079,-16.86713,2716.37,9535.69,2.89,2.77,-46.9,-0.467,19.3,20.84,01a59638o0836o
59638.592707,18.138,0.07,202,14,o,0,1.19,231.42079,-16.86713,2777.87,9611.68,2.83,2.74,-47.6,-0.471,19.31,20.86,01a59638o0844o
59638.604264,17.969,0.062,236,15,o,0,1.09,231.42079,-16.86713,2798.46,9491.64,2.96,2.84,-48.0,-0.462,19.25,20.88,01a59638o0869o
59640.601964,18.159,0.049,198,10,c,0,2.01,231.42079,-16.86713,6035.04,3071.22,2.44,2.31,41.5,-0.411,19.54,21.45,02a59640o0782c
59640.603921,18.097,0.053,210,11,c,0,1.24,231.42079,-16.86713,6055.08,3109.75,2.46,2.31,34.7,-0.41,19.56,21.45,02a59640o0786c
59640.610263,18.074,0.053,214,11,c,0,1.16,231.42079,-16.86713,5997.46,3030.98,2.41,2.3,36.5,-0.414,19.55,21.43,02a59640o0798c
59640.615682,18.012,0.045,227,10,c,0,1.48,231.42079,-16.86713,5978.53,3147.24,2.31,2.19,37.6,-0.42,19.58,21.4,02a59640o0809c
59642.63022,18.355,0.078,165,13,o,0,1.2,231.42079,-16.86713,6130.87,5015.52,2.94,2.82,-48.7,-0.447,19.33,21.02,01a59642o0898o
59642.633962,18.135,0.066,202,14,o,0,1.12,231.42079,-16.86713,6152.66,5054.06,3.01,2.79,-51.7,-0.448,19.35,21.01,01a59642o0906o
59642.641716,18.234,0.077,185,14,o,0,1.34,231.42079,-16.86713,6093.91,4977.9,3.03,2.85,-52.8,-0.445,19.26,20.94,01a59642o0922o
59642.646907,18.305,0.078,173,14,o,0,1.21,231.42079,-16.86713,6078.91,5094.42,2.94,2.76,-54.4,-0.455,19.33,20.88,01a59642o0933o
59644.623694,18.428,0.142,154,22,c,0,1.17,231.42079,-16.86713,6495.34,7373.23,2.38,2.22,79.0,-0.461,18.89,21.64,02a59644o0748c
59644.626607,18.599,0.158,132,21,c,0,1.28,231.42079,-16.86713,6476.3,7337.29,2.35,2.24,73.4,-0.462,18.87,21.64,02a59644o0754c
59644.632075,18.164,0.114,197,22,c,0,1.01,231.42079,-16.86713,6534.85,7415.39,2.36,2.22,74.3,-0.459,18.88,21.64,02a59644o0765c
59644.646609,18.295,0.13,174,23,c,0,0.94,231.42079,-16.86713,6553.22,7297.41,2.4,2.19,74.0,-0.459,18.88,21.65,02a59644o0793c
59644.657829,18.287,0.157,176,28,c,0,1.0,231.42079,-16.86713,6512.44,7354.03,2.45,2.2,73.3,-0.452,18.58,21.46,02a59644o0815c
59646.617186,-16.462,0.54,-945,510,o,0,1.36,231.42079,-16.86713,6133.77,5013.52,2.71,2.69,-26.7,-0.487,15.33,16.73,01a59646o0744o
59646.620403,18.156,0.308,198,61,o,0,1.02,231.42079,-16.86713,6154.36,5052.71,2.89,2.75,-68.6,-0.447,17.59,18.97,01a59646o0751o
59646.626822,18.772,0.462,112,52,o,0,0.95,231.42079,-16.86713,6095.95,4976.68,2.74,2.72,-46.8,-0.463,17.32,18.62,01a59646o0765o
59648.624654,18.605,0.084,131,11,c,0,1.37,231.42079,-16.86713,6485.4,7373.97,2.78,2.52,38.9,-0.403,19.53,21.33,02a59648o0835c
59648.652526,18.536,0.111,140,16,c,0,1.0,231.42079,-16.86713,6470.44,7338.63,2.81,2.49,43.9,-0.395,19.32,20.77,02a59648o0844c
59648.654354,18.58,0.125,134,17,c,0,0.97,231.42079,-16.86713,6529.61,7417.46,2.84,2.49,42.9,-0.393,19.17,20.51,02a59648o0848c
59650.569081,18.312,0.082,172,14,o,0,1.4,231.42079,-16.86713,511.32,5807.65,3.02,2.63,-41.9,-0.464,19.32,20.75,01a59650o0755o
59650.60435,18.483,0.109,147,16,o,0,0.97,231.42079,-16.86713,494.24,5763.8,2.95,2.54,-52.1,-0.482,19.33,20.75,01a59650o0830o
59650.624746,18.464,0.102,149,15,o,0,1.23,231.42079,-16.86713,9983.85,4713.81,3.01,2.68,-60.5,-0.475,19.33,20.78,01a59650o0873o
59650.628095,18.615,0.123,130,16,o,0,0.87,231.42079,-16.86713,9966.13,4829.92,2.96,2.66,-64.8,-0.479,19.32,20.76,01a59650o0880o
59654.559068,18.683,0.24,122,29,o,0,1.08,231.42079,-16.86713,510.63,5807.03,2.96,2.62,-48.9,-0.471,18.63,19.42,01a59654o0614o
59654.560964,18.612,0.261,130,34,o,0,1.01,231.42079,-16.86713,491.79,5768.63,3.03,2.68,-50.1,-0.467,18.63,19.45,01a59654o0618o
59654.565639,18.416,0.187,156,29,o,0,1.17,231.42079,-16.86713,551.83,5843.46,2.93,2.59,-47.7,-0.481,18.69,19.48,01a59654o0628o
59654.575711,18.559,0.206,137,28,o,0,1.38,231.42079,-16.86713,570.61,5726.71,2.85,2.5,-52.9,-0.505,18.81,19.53,01a59654o0650o
59656.471849,16.793,0.313,696,218,o,0,1.38,231.42079,-16.86713,4213.86,9332.64,2.25,1.96,33.5,-0.469,16.76,16.45,02a59656o0574o
59656.477011,18.459,0.9,150,135,o,0,1.56,231.42079,-16.86713,4154.19,9254.84,2.22,1.96,33.6,-0.46,16.81,16.6,02a59656o0584o
59656.485712,16.784,0.466,702,327,o,0,1.55,231.42079,-16.86713,4134.17,9371.92,2.32,2.01,33.9,-0.454,16.53,16.24,02a59656o0602o
59662.617094,18.696,0.174,121,21,o,0,1.15,231.42079,-16.86713,2363.67,9481.14,3.06,2.74,-38.7,-0.455,18.86,19.86,01a59662o0516o
59662.637928,19.114,0.275,82,23,o,0,0.97,231.42079,-16.86713,2386.59,9520.34,3.03,2.7,-38.2,-0.464,18.84,19.82,01a59662o0561o
59662.642054,18.568,0.168,136,23,o,0,1.21,231.42079,-16.86713,2328.39,9444.79,3.03,2.73,-42.2,-0.466,18.77,19.71,01a59662o0570o
59662.649493,19.181,0.497,77,38,o,0,1.15,231.42079,-16.86713,2312.22,9563.3,3.04,2.71,-40.9,-0.47,18.26,18.74,01a59662o0586o
59666.569056,19.325,0.225,68,15,o,0,1.48,231.42079,-16.86713,2075.87,3371.17,2.77,2.57,-43.7,-0.497,19.25,20.51,01a59666o0479o
59666.572245,19.038,0.168,88,15,o,0,1.03,231.42079,-16.86713,2097.57,3410.02,2.87,2.63,-41.2,-0.483,19.23,20.62,01a59666o0486o
59666.57966,18.972,0.162,94,15,o,0,1.22,231.42079,-16.86713,2036.73,3334.45,3.04,2.8,-50.8,-0.462,19.2,20.6,01a59666o0502o
59666.595657,18.85,0.147,105,15,o,0,1.27,231.42079,-16.86713,2023.51,3451.92,2.97,2.73,-42.8,-0.474,19.22,20.52,01a59666o0537o
59666.643876,18.994,0.281,92,26,o,0,0.98,231.42079,-16.86713,2074.08,3395.01,2.63,2.51,-53.6,-0.509,18.68,19.28,01a59666o0641o
59668.578959,16.955,2.617,600,1570,c,0,0.94,231.42079,-16.86713,8641.74,9263.05,3.2,2.93,37.0,-0.455,15.73,17.87,02a59668o0625c
59668.589503,-21.19,2.444,-12,30,c,0,1.0,231.42079,-16.86713,8659.77,9147.13,3.07,2.66,37.3,-0.373,18.5,20.56,02a59668o0648c
59670.523313,20.048,0.411,35,14,o,0,1.36,231.42079,-16.86713,8440.28,7220.03,2.98,2.81,-59.5,-0.458,19.24,20.7,01a59670o0680o
59670.525137,19.398,0.232,63,15,o,0,1.09,231.42079,-16.86713,8420.15,7181.46,2.92,2.83,-53.9,-0.455,19.32,20.72,01a59670o0684o
59670.5297,19.132,0.177,81,14,o,0,1.23,231.42079,-16.86713,8480.5,7255.6,2.93,2.7,-61.8,-0.473,19.31,20.72,01a59670o0694o
59670.535166,19.521,0.255,56,14,o,0,1.18,231.42079,-16.86713,8498.48,7138.93,2.97,2.77,-60.6,-0.467,19.29,20.72,01a59670o0706o
59676.544927,19.725,0.258,47,12,c,0,0.97,231.42079,-16.86713,8307.75,5335.51,2.92,2.46,36.9,-0.38,19.43,21.48,02a59676o0652c
59676.548126,20.03,0.297,35,10,c,0,1.26,231.42079,-16.86713,8289.11,5297.39,2.84,2.45,33.8,-0.387,19.47,21.49,02a59676o0659c
59676.553626,19.928,0.283,39,11,c,0,1.21,231.42079,-16.86713,8348.44,5376.48,2.83,2.44,39.5,-0.386,19.46,21.48,02a59676o0671c
59676.565087,20.409,0.503,25,12,c,0,0.99,231.42079,-16.86713,8368.81,5263.68,2.71,2.4,41.5,-0.393,19.48,21.46,02a59676o0696c
59676.637019,19.596,0.456,53,24,c,0,1.1,231.42079,-16.86713,8330.39,5327.66,2.92,2.53,34.7,-0.369,18.76,20.49,02a59676o0850c
59684.432328,19.429,0.542,61,33,o,0,1.19,231.42079,-16.86713,8286.45,7651.48,2.48,1.99,33.7,-0.428,18.45,18.7,02a59684o0426o
59684.435529,-21.597,4.369,-8,36,o,0,0.86,231.42079,-16.86713,8306.5,7690.68,2.42,2.06,34.0,-0.427,18.46,18.72,02a59684o0433o
59684.442457,20.14,1.004,32,32,o,0,1.27,231.42079,-16.86713,8243.93,7614.85,2.7,2.04,30.5,-0.399,18.47,18.76,02a59684o0447o
59684.448861,19.216,0.469,75,35,o,0,1.1,231.42079,-16.86713,8227.62,7730.32,2.48,2.04,32.9,-0.417,18.5,18.78,02a59684o0461o
59700.483025,19.492,0.507,58,29,c,0,0.88,231.42079,-16.86713,4463.11,1380.31,2.43,2.3,78.1,-0.421,18.35,19.77,02a59700o0552c
59700.486892,19.983,0.646,37,24,c,0,0.96,231.42079,-16.86713,4444.63,1342.01,2.42,2.28,78.2,-0.424,18.52,19.93,02a59700o0560c
59700.513586,20.827,0.625,17,11,c,0,1.1,231.42079,-16.86713,4501.25,1419.46,2.43,2.28,69.4,-0.418,19.4,20.91,02a59700o0617c
59700.540427,18.84,0.445,106,47,c,0,0.86,231.42079,-16.86713,4520.12,1306.47,2.44,2.3,77.7,-0.423,18.1,19.48,02a59700o0674c
59704.473087,20.326,10.889,27,293,c,0,0.91,231.42079,-16.86713,4464.8,1382.3,2.38,2.26,71.4,-0.423,16.02,17.36,02a59704o0526c
59704.478201,-21.119,2.875,-13,37,c,0,1.36,231.42079,-16.86713,4446.88,1345.84,2.41,2.27,74.9,-0.424,17.93,19.29,02a59704o0537c
59704.481697,20.486,3.194,23,74,c,0,0.87,231.42079,-16.86713,4505.38,1424.34,2.38,2.25,72.3,-0.424,17.55,18.91,02a59704o0544c
59704.517001,-19.663,1.78,-50,88,c,0,0.77,231.42079,-16.86713,4521.9,1308.33,2.37,2.25,-88.9,-0.433,17.22,18.53,02a59704o0620c
59710.375204,-18.57,0.369,-136,50,o,0,1.23,231.42079,-16.86713,99.33,1130.32,3.35,3.1,-46.5,-0.59,18.04,18.74,01a59710o0304o
59710.385331,20.632,2.218,20,45,o,0,0.95,231.42079,-16.86713,78.46,1089.52,3.55,3.27,-15.9,-0.531,18.2,18.98,01a59710o0326o
59710.389934,19.001,0.52,91,47,o,0,1.04,231.42079,-16.86713,139.3,1166.73,3.51,3.28,-23.0,-0.561,18.11,18.93,01a59710o0336o
59710.391314,19.334,0.648,67,44,o,0,1.01,231.42079,-16.86713,10130.63,944.86,3.26,2.89,-50.4,-0.504,18.3,19.02,01a59710o0339o
59710.403267,18.865,0.334,103,34,o,0,0.95,231.42079,-16.86713,156.84,1048.72,3.18,2.91,-24.2,-0.592,18.61,19.48,01a59710o0364o
59710.407874,-20.114,0.865,-33,28,o,0,1.23,231.42079,-16.86713,10112.18,902.46,3.07,2.74,-40.8,-0.528,18.72,19.6,01a59710o0374o
59710.410648,20.944,1.839,15,28,o,0,1.1,231.42079,-16.86713,10171.6,977.41,3.23,2.85,-35.6,-0.506,18.72,19.65,01a59710o0380o
59710.415756,20.02,0.681,36,24,o,0,1.46,231.42079,-16.86713,10189.86,857.15,3.15,2.79,-38.7,-0.521,18.89,19.86,01a59710o0391o
