MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59197.470642,18.909,0.063,99,6,c,0,2.32,121.70765,23.9511,5454.81,9316.46,2.41,2.32,-5.9,-0.366,19.8,21.78,01a59197o0439c
59197.490505,18.802,0.081,110,9,c,0,1.02,121.70765,23.9511,5476.08,9198.7,2.4,2.31,66.8,-0.388,19.74,21.92,01a59197o0475c
59205.460287,19.018,0.105,90,10,c,0,1.02,121.70765,23.9511,8594.79,5434.21,2.59,2.43,-81.7,-0.384,19.82,21.61,01a59205o0519c
59205.463547,18.971,0.11,94,10,c,0,1.05,121.70765,23.9511,8577.3,5395.72,2.97,2.47,15.1,-0.397,19.79,21.61,01a59205o0526c
59205.466773,19.095,0.108,84,9,c,0,1.3,121.70765,23.9511,8635.13,5474.45,3.1,2.68,7.1,-0.379,19.71,21.62,01a59205o0533c
59205.471897,18.838,0.072,106,8,c,0,1.32,121.70765,23.9511,8654.77,5356.95,2.65,2.53,-26.0,-0.379,19.83,21.64,01a59205o0544c
59207.442524,19.338,0.237,67,16,o,0,0.92,121.70765,23.9511,4374.35,9714.81,2.17,1.96,-50.8,-0.446,19.39,20.26,02a59207o0508o
59207.445732,19.267,0.264,71,19,o,0,0.63,121.70765,23.9511,4393.75,9753.3,2.12,1.93,-49.0,-0.451,19.4,20.27,02a59207o0515o
59207.451048,18.923,0.126,98,12,o,0,1.39,121.70765,23.9511,4340.39,9674.48,2.12,1.94,-53.0,-0.447,19.41,20.29,02a59207o0525o
59207.464311,19.032,0.198,89,18,o,0,0.82,121.70765,23.9511,4315.7,9794.58,2.23,2.02,-49.1,-0.446,19.38,20.31,02a59207o0550o
59209.461412,19.554,0.294,55,16,o,0,1.28,121.70765,23.9511,2237.95,1045.52,2.75,2.53,-0.4,-0.401,19.03,19.97,01a59209o0580o
59209.483795,19.5,0.231,58,13,o,0,0.95,121.70765,23.9511,2213.97,1008.29,2.05,1.95,26.0,-0.422,19.34,20.07,01a59209o0625o
59209.489349,19.51,0.223,57,13,o,0,1.14,121.70765,23.9511,2273.62,1087.54,2.21,1.97,1.3,-0.423,19.29,20.08,01a59209o0637o
59209.499516,19.477,0.232,59,14,o,0,0.99,121.70765,23.9511,2291.52,971.72,2.15,1.94,13.9,-0.42,19.31,20.09,01a59209o0658o
59217.517545,19.807,0.428,43,18,o,0,0.58,121.70765,23.9511,6030.45,3501.8,2.37,2.12,-12.3,-0.383,19.18,19.88,01a59217o0704o
59217.522851,19.662,0.258,50,13,o,0,1.41,121.70765,23.9511,6051.1,3540.0,2.52,2.26,-9.0,-0.38,19.11,19.88,01a59217o0715o
59217.5339,19.775,0.4,45,18,o,0,0.83,121.70765,23.9511,5996.38,3461.3,2.19,2.08,-29.4,-0.409,19.1,19.99,01a59217o0738o
59217.536717,20.031,0.472,35,17,o,0,0.95,121.70765,23.9511,5978.38,3577.37,2.29,2.02,-9.5,-0.402,19.17,20.01,01a59217o0744o
59219.512073,19.603,0.241,52,13,o,0,1.56,121.70765,23.9511,7721.75,3202.48,2.21,2.12,45.7,-0.421,19.23,20.22,02a59219o0589o
59219.515275,19.599,0.268,52,14,o,0,1.37,121.70765,23.9511,7703.72,3165.2,2.13,2.05,44.2,-0.423,19.25,20.22,02a59219o0596o
59219.522569,19.848,0.311,42,13,o,0,1.54,121.70765,23.9511,7760.86,3242.28,2.14,2.05,46.7,-0.425,19.27,20.21,02a59219o0611o
59219.532832,20.131,0.418,32,14,o,0,1.1,121.70765,23.9511,7782.96,3128.93,2.17,2.13,34.6,-0.425,19.21,20.19,02a59219o0633o
59221.39244,20.02,0.249,36,9,c,0,0.8,121.70765,23.9511,4498.5,7045.77,2.35,2.19,-74.3,-0.386,19.8,21.75,01a59221o0420c
59221.423701,19.984,0.214,37,8,c,0,1.01,121.70765,23.9511,4480.88,7009.17,2.33,2.2,-74.4,-0.385,19.82,21.77,01a59221o0483c
59221.426504,19.691,0.156,48,8,c,0,0.93,121.70765,23.9511,4537.61,7084.64,2.4,2.25,-73.0,-0.382,19.81,21.79,01a59221o0489c
59221.432034,19.888,0.178,40,7,c,0,1.39,121.70765,23.9511,4556.21,6967.78,2.4,2.24,-74.4,-0.382,19.84,21.81,01a59221o0501c
59223.437278,20.445,0.43,24,10,c,0,1.33,121.70765,23.9511,2866.65,7368.01,2.4,2.35,-54.7,-0.401,19.37,21.2,02a59223o0500c
59223.439428,20.049,0.317,35,11,c,0,1.25,121.70765,23.9511,2888.03,7405.34,2.47,2.37,-52.8,-0.4,19.48,21.3,02a59223o0504c
59223.443097,20.727,0.489,19,9,c,0,1.2,121.70765,23.9511,2830.93,7327.51,2.41,2.36,-36.3,-0.399,19.62,21.46,02a59223o0512c
59223.459163,21.057,1.224,14,17,c,0,1.08,121.70765,23.9511,2811.54,7445.67,2.37,2.33,-31.0,-0.404,19.11,20.9,02a59223o0547c
59227.623941,20.772,0.653,18,12,c,0,0.99,121.70765,23.9511,2566.31,7148.97,2.62,2.45,-28.0,-0.394,19.58,21.46,02a59227o0586c
59227.627191,20.074,0.263,34,9,c,0,1.36,121.70765,23.9511,2548.2,7110.59,2.52,2.4,-21.4,-0.392,19.55,21.45,02a59227o0593c
59227.633323,20.222,0.313,30,9,c,0,1.5,121.70765,23.9511,2605.13,7188.32,2.61,2.46,-15.0,-0.384,19.49,21.42,02a59227o0605c
59229.391806,-21.186,0.793,-12,10,c,0,1.26,121.70765,23.9511,3948.78,2905.76,2.34,2.3,-31.1,-0.406,19.45,21.57,01a59229o0209c
59229.395747,20.351,0.395,26,10,c,0,0.78,121.70765,23.9511,2920.22,4919.74,2.56,2.3,-1.5,-0.373,19.53,21.88,01a59229o0210c
59229.399201,20.293,0.381,28,11,c,0,0.88,121.70765,23.9511,5144.4,4906.85,2.6,2.26,1.7,-0.423,19.58,21.88,01a59229o0211c
59229.472452,20.591,0.323,21,7,c,0,1.25,121.70765,23.9511,2387.35,9813.41,2.49,2.25,-67.5,-0.397,19.82,21.75,01a59229o0288c
59229.494227,19.684,0.145,49,7,c,0,1.45,121.70765,23.9511,2413.51,9851.18,2.38,2.09,-71.9,-0.401,19.9,21.75,01a59229o0333c
59229.506259,19.921,0.206,39,8,c,0,1.34,121.70765,23.9511,2354.67,9771.6,2.64,2.44,-27.8,-0.375,19.78,21.82,01a59229o0358c
59229.509032,20.083,0.258,34,9,c,0,0.9,121.70765,23.9511,2335.08,9889.12,2.69,2.31,-32.8,-0.374,19.8,21.77,01a59229o0364c
59231.401801,20.67,0.447,20,9,c,0,1.31,121.70765,23.9511,8017.07,3411.2,2.49,2.42,75.5,-0.385,19.67,21.46,02a59231o0429c
59231.403647,20.549,0.386,22,8,c,0,1.28,121.70765,23.9511,8036.67,3450.19,2.64,2.56,-87.3,-0.379,19.6,21.46,02a59231o0433c
59231.406861,20.679,0.412,19,8,c,0,1.1,121.70765,23.9511,7979.63,3373.26,2.52,2.47,-88.8,-0.378,19.65,21.46,02a59231o0440c
59231.413138,20.714,0.503,19,10,c,0,0.83,121.70765,23.9511,7960.97,3491.38,2.49,2.44,46.8,-0.38,19.66,21.47,02a59231o0453c
59235.462538,21.588,1.19,8,10,c,0,1.3,121.70765,23.9511,2516.1,5220.34,2.42,2.33,33.8,-0.406,19.56,21.33,02a59235o0542c
59235.465769,20.288,0.718,28,20,c,0,0.98,121.70765,23.9511,2497.51,5182.49,2.45,2.33,40.3,-0.404,19.16,20.9,02a59235o0549c
59235.471256,21.15,1.067,13,13,c,0,1.08,121.70765,23.9511,2556.56,5260.77,2.47,2.3,37.3,-0.403,19.39,21.15,02a59235o0561c
59235.481431,20.511,0.503,23,11,c,0,1.24,121.70765,23.9511,2575.73,5145.5,2.44,2.31,40.6,-0.403,19.54,21.33,02a59235o0583c
59245.459629,20.566,0.597,22,13,o,0,1.55,121.70765,23.9511,4792.37,7277.35,2.12,2.03,-66.4,-0.422,19.08,19.61,01a59245o0539o
59245.465001,21.893,2.672,6,17,o,0,0.94,121.70765,23.9511,4813.99,7312.62,2.06,2.0,-31.2,-0.414,18.92,19.46,01a59245o0550o
59245.468684,19.947,0.451,38,17,o,0,1.63,121.70765,23.9511,4755.86,7235.11,2.11,1.99,-30.1,-0.419,18.78,19.32,01a59245o0558o
59245.479222,20.476,0.545,23,13,o,0,1.5,121.70765,23.9511,4738.08,7353.36,1.96,1.87,-45.4,-0.421,19.16,19.57,01a59245o0580o
59250.430224,20.491,0.302,23,7,c,0,1.7,121.70765,23.9511,8694.71,7043.89,2.7,2.56,-86.5,-0.371,19.75,21.84,01a59250o0481c
59250.434011,21.372,0.756,10,8,c,0,1.34,121.70765,23.9511,8715.93,7082.07,2.67,2.55,88.0,-0.371,19.75,21.85,01a59250o0489c
59250.440002,20.798,0.441,17,8,c,0,1.72,121.70765,23.9511,8657.04,7005.62,2.61,2.51,88.2,-0.378,19.82,21.86,01a59250o0502c
59250.452535,21.077,0.628,14,8,c,0,1.25,121.70765,23.9511,8642.43,7121.25,2.64,2.44,85.5,-0.378,19.79,21.86,01a59250o0529c
59251.422865,21.405,0.985,10,10,c,0,1.0,121.70765,23.9511,7316.7,9207.59,2.67,2.6,-65.9,-0.407,19.72,21.58,02a59251o0391c
59251.426524,20.724,0.387,19,7,c,0,1.69,121.70765,23.9511,7297.93,9167.82,2.66,2.59,-69.7,-0.406,19.74,21.57,02a59251o0399c
59251.431654,20.837,0.575,17,10,c,0,1.03,121.70765,23.9511,7358.87,9251.22,2.63,2.61,85.8,-0.403,19.72,21.59,02a59251o0410c
59251.441375,21.328,0.945,11,10,c,0,0.79,121.70765,23.9511,7375.91,9130.82,2.61,2.57,56.8,-0.406,19.78,21.61,02a59251o0430c
59253.407006,21.718,1.271,8,10,c,0,1.13,121.70765,23.9511,8693.47,7042.44,2.84,2.37,-87.3,-0.398,19.79,21.82,01a59253o0389c
59253.433911,22.554,2.208,4,8,c,0,1.29,121.70765,23.9511,8718.41,7079.67,2.82,2.35,-82.1,-0.398,19.65,21.97,01a59253o0442c
59253.436981,20.569,0.422,22,9,c,0,0.96,121.70765,23.9511,8659.88,7002.95,2.84,2.3,-84.6,-0.407,19.76,21.82,01a59253o0448c
59253.442568,24.266,10.0,1,7,c,0,1.8,121.70765,23.9511,8641.42,7119.1,2.76,2.28,-86.9,-0.406,19.79,21.82,01a59253o0460c
59254.260731,-22.165,3.833,-5,19,c,0,1.27,121.70765,23.9511,7179.63,1343.52,2.82,2.49,74.2,-0.396,18.63,21.77,01a59254o0124c
59255.350357,20.908,0.521,16,8,c,0,1.09,121.70765,23.9511,3262.58,1356.53,2.44,2.37,39.3,-0.415,19.7,21.59,02a59255o0303c
59255.352187,20.882,0.496,16,8,c,0,1.26,121.70765,23.9511,3283.32,1393.59,2.4,2.29,61.4,-0.42,19.71,21.62,02a59255o0307c
59255.385213,21.968,1.59,6,9,c,0,1.18,121.70765,23.9511,7360.49,9248.94,2.74,2.56,44.6,-0.395,19.7,21.67,02a59255o0376c
59255.391257,20.684,0.546,19,11,c,0,0.93,121.70765,23.9511,7381.34,9134.3,2.67,2.55,43.5,-0.403,19.74,21.66,02a59255o0389c
59257.412953,20.213,0.253,30,8,c,0,1.05,121.70765,23.9511,1275.88,1466.41,2.43,2.32,33.6,-0.418,19.79,21.9,01a59257o0446c
59257.419873,21.259,0.691,11,8,c,0,0.94,121.70765,23.9511,1296.06,1503.8,2.42,2.26,32.6,-0.408,19.83,21.9,01a59257o0460c
59257.423562,21.291,0.673,11,7,c,0,1.07,121.70765,23.9511,1237.62,1425.32,2.43,2.29,39.7,-0.414,19.83,21.89,01a59257o0468c
59257.436442,21.178,0.667,12,8,c,0,1.18,121.70765,23.9511,1221.02,1537.79,2.39,2.22,34.9,-0.401,19.82,22.01,01a59257o0494c
59261.388229,22.931,2.889,2,7,c,0,1.23,121.70765,23.9511,1271.44,1469.47,2.25,2.15,32.9,-0.417,19.86,21.83,01a59261o0377c
59261.415787,20.326,0.254,27,7,c,0,1.65,121.70765,23.9511,1297.4,1504.09,2.32,2.23,39.2,-0.408,19.82,21.81,01a59261o0433c
59261.418659,21.209,0.67,12,8,c,0,1.4,121.70765,23.9511,1237.24,1424.01,2.44,2.33,31.2,-0.409,19.81,21.81,01a59261o0439c
59261.423797,22.274,1.705,4,8,c,0,1.38,121.70765,23.9511,1220.54,1540.41,2.39,2.27,48.6,-0.41,19.81,21.8,01a59261o0449c
59263.395918,0.0,18.101,0,209,c,0,1.47,121.70765,23.9511,3817.76,3381.69,2.45,2.3,48.8,-0.397,16.28,17.64,02a59263o0120c
59263.399119,17.262,0.761,452,344,c,0,1.23,121.70765,23.9511,3798.43,3343.11,2.47,2.31,44.5,-0.399,15.61,17.0,02a59263o0127c
59263.405214,19.387,0.977,64,62,c,0,1.01,121.70765,23.9511,3858.58,3419.07,2.46,2.34,49.8,-0.407,17.63,19.22,02a59263o0140c
59263.415314,17.603,0.662,330,218,c,0,1.27,121.70765,23.9511,3878.05,3302.86,2.49,2.37,44.9,-0.393,16.22,17.71,02a59263o0162c
59265.374933,-20.243,2.482,-29,72,o,0,1.13,121.70765,23.9511,4161.32,5560.93,1.99,1.86,88.3,-0.412,17.49,17.51,01a59265o0209o
59265.380522,16.352,0.926,1045,968,o,0,0.93,121.70765,23.9511,4181.42,5598.61,1.97,1.92,-83.1,-0.416,14.7,14.56,01a59265o0221o
59265.393224,15.872,0.385,1627,626,o,0,1.21,121.70765,23.9511,4124.6,5518.26,1.91,1.89,-74.8,-0.418,14.81,14.73,01a59265o0247o
59265.396955,17.24,0.447,461,206,o,0,1.39,121.70765,23.9511,4106.09,5634.21,1.91,1.88,-38.5,-0.416,16.2,16.16,01a59265o0255o
59267.311216,20.932,1.081,15,17,o,0,0.98,121.70765,23.9511,4164.55,3600.89,2.16,1.95,40.0,-0.443,19.03,19.64,02a59267o0203o
59267.313502,-20.881,0.947,-16,15,o,0,1.36,121.70765,23.9511,4182.96,3639.72,2.18,1.96,43.3,-0.447,19.01,19.65,02a59267o0208o
59267.318659,-22.713,5.345,-3,16,o,0,1.08,121.70765,23.9511,4128.61,3560.11,2.21,1.87,40.3,-0.449,19.12,19.7,02a59267o0219o
59267.325551,-21.702,1.783,-8,14,o,0,1.59,121.70765,23.9511,4110.63,3674.22,2.28,1.94,35.2,-0.443,19.17,19.87,02a59267o0234o
59277.344009,21.016,0.484,14,7,c,0,1.39,121.70765,23.9511,7273.85,1662.05,2.51,2.39,-67.3,-0.398,19.93,21.64,01a59277o0278c
59277.357708,20.77,0.462,18,8,c,0,0.81,121.70765,23.9511,7292.84,1698.82,2.38,2.19,-68.8,-0.404,19.98,21.69,01a59277o0306c
59277.360768,-21.236,0.513,-12,6,c,0,1.89,121.70765,23.9511,7235.93,1621.28,2.36,2.27,-57.1,-0.4,19.95,21.7,01a59277o0312c
59277.371876,-21.691,0.851,-8,6,c,0,1.47,121.70765,23.9511,7218.05,1737.26,2.38,2.29,-43.4,-0.4,19.96,21.7,01a59277o0333c
59287.303291,20.853,10.804,17,179,c,0,0.02,121.70765,23.9511,37.2,709.68,2.76,2.45,-56.5,-0.413,19.54,21.32,02a59287o0171c
59287.304665,23.038,5.933,2,13,c,0,1.24,121.70765,23.9511,10196.84,705.29,2.77,2.19,-57.3,-0.414,19.55,21.42,02a59287o0174c
59287.318668,20.928,0.812,15,12,c,0,1.19,121.70765,23.9511,58.34,589.41,2.73,2.46,-54.7,-0.407,19.63,21.49,02a59287o0203c
59287.320122,21.367,1.123,10,12,c,0,1.1,121.70765,23.9511,10176.32,664.84,2.76,2.23,-53.6,-0.416,19.64,21.52,02a59287o0206c
59287.323337,20.569,0.533,22,12,c,0,1.33,121.70765,23.9511,10236.14,745.14,2.81,2.24,-52.7,-0.414,19.7,21.53,02a59287o0213c
59287.333792,22.059,1.905,6,10,c,0,1.02,121.70765,23.9511,10258.23,625.89,2.67,2.12,-53.9,-0.425,19.7,21.57,02a59287o0234c
59291.338593,-21.95,1.658,-6,10,c,0,1.05,121.70765,23.9511,8686.77,7395.08,2.72,2.63,49.3,-0.39,19.63,21.48,02a59291o0027c
59291.341794,23.094,5.0,2,10,c,0,1.04,121.70765,23.9511,8668.02,7358.47,2.77,2.64,51.2,-0.39,19.63,21.49,02a59291o0034c
59291.347294,21.842,1.442,7,10,c,0,1.15,121.70765,23.9511,8725.58,7436.74,2.69,2.58,46.8,-0.394,19.69,21.51,02a59291o0046c
59291.359334,21.617,1.075,8,9,c,0,1.44,121.70765,23.9511,8742.52,7316.79,2.71,2.53,40.7,-0.4,19.69,21.55,02a59291o0072c
59292.340313,-20.846,0.764,-17,13,o,0,0.69,121.70765,23.9511,8698.61,7402.4,2.18,2.1,60.0,-0.439,19.55,20.71,02a59292o0271o
59292.34398,-21.395,0.943,-10,10,o,0,1.55,121.70765,23.9511,8678.95,7363.01,2.16,2.08,60.9,-0.439,19.58,20.72,02a59292o0279o
59292.362601,21.619,1.587,8,13,o,0,0.86,121.70765,23.9511,8734.47,7437.16,2.12,2.04,-70.5,-0.448,19.6,20.74,02a59292o0319o
59292.368638,-21.938,1.855,-6,11,o,0,0.97,121.70765,23.9511,8752.92,7321.07,2.09,2.06,89.5,-0.447,19.65,20.75,02a59292o0331o
59292.382571,21.763,1.61,7,12,o,0,1.28,121.70765,23.9511,8707.66,7378.08,2.2,2.16,41.2,-0.441,19.53,20.76,02a59292o0358o
59293.32463,20.867,0.701,16,12,o,0,1.04,121.70765,23.9511,6352.7,9613.57,1.92,1.67,-79.6,-0.421,19.69,20.61,01a59293o0118o
59293.327867,24.547,13.75,1,8,o,0,1.85,121.70765,23.9511,6373.52,9653.63,1.91,1.73,-72.9,-0.412,19.66,20.62,01a59293o0125o
59293.335423,-23.364,5.16,-2,8,o,0,1.89,121.70765,23.9511,6314.1,9574.54,1.9,1.63,-71.4,-0.422,19.7,20.58,01a59293o0141o
59293.353164,20.973,0.578,15,9,o,0,1.57,121.70765,23.9511,6297.07,9691.26,2.03,1.69,-71.2,-0.419,19.61,20.55,01a59293o0177o
59299.345345,-19.396,0.938,-63,59,o,0,2.3,121.70765,23.9511,5402.8,9307.2,2.22,2.2,83.3,-0.457,17.72,17.49,02a59299o0277o
59299.351395,-19.687,1.762,-48,85,o,0,1.69,121.70765,23.9511,5386.2,9267.79,2.08,1.99,-60.1,-0.505,17.52,17.2,02a59299o0290o
59299.355516,19.818,2.023,43,87,o,0,1.02,121.70765,23.9511,5442.74,9344.48,2.18,2.16,-47.5,-0.462,17.64,17.43,02a59299o0299o
59299.365852,-18.624,2.733,-129,353,o,0,1.2,121.70765,23.9511,5464.11,9227.67,2.06,2.05,15.9,-0.518,17.18,16.74,02a59299o0321o
59303.349896,-21.976,2.78,-6,16,o,0,1.22,121.70765,23.9511,5403.8,9301.72,2.23,2.07,-51.2,-0.442,19.03,19.52,02a59303o0095o
59303.354551,-22.283,4.079,-4,18,o,0,1.06,121.70765,23.9511,5385.47,9260.45,2.2,2.07,-52.2,-0.444,19.03,19.52,02a59303o0105o
59303.359713,-23.363,14.0,-2,23,o,0,0.75,121.70765,23.9511,5442.5,9343.36,2.26,2.01,-51.4,-0.449,18.97,19.48,02a59303o0116o
59303.373314,20.941,1.681,15,26,o,0,0.73,121.70765,23.9511,5462.68,9222.0,2.36,2.21,-54.7,-0.453,18.86,19.41,02a59303o0144o
59305.308774,-25.643,64.0,0,13,o,0,0.66,121.70765,23.9511,9203.79,1508.22,2.43,1.88,-80.7,-0.448,19.71,20.75,01a59305o0181o
59305.311996,-20.315,0.409,-27,11,o,0,0.78,121.70765,23.9511,9224.34,1547.32,2.4,1.78,-77.9,-0.456,19.7,20.76,01a59305o0188o
59305.319464,21.009,0.675,14,10,o,0,0.96,121.70765,23.9511,9166.53,1471.38,2.22,1.78,-75.1,-0.456,19.72,20.76,01a59305o0204o
59305.333324,21.566,1.115,9,10,o,0,1.11,121.70765,23.9511,9150.04,1589.19,2.26,1.82,-71.2,-0.432,19.73,20.74,01a59305o0234o
59307.375275,-20.88,0.793,-16,13,o,0,1.07,121.70765,23.9511,8598.27,5455.12,2.23,1.97,41.3,-0.429,19.48,20.46,02a59307o0226o
59307.378968,-21.01,0.938,-14,13,o,0,0.97,121.70765,23.9511,8577.46,5415.61,2.22,1.99,41.7,-0.427,19.45,20.48,02a59307o0234o
59307.414527,-20.113,0.418,-33,14,o,0,1.06,121.70765,23.9511,8631.64,5494.93,2.25,1.98,39.0,-0.423,19.29,20.18,02a59307o0309o
59307.423255,-20.919,0.922,-16,14,o,0,1.44,121.70765,23.9511,8652.55,5375.57,2.2,1.98,37.8,-0.424,18.98,19.79,02a59307o0328o
59309.286267,20.883,0.487,16,8,c,0,1.34,121.70765,23.9511,9197.0,1511.27,2.56,2.27,-53.2,-0.379,19.86,21.32,01a59309o0005c
59309.289548,20.353,0.301,26,8,c,0,1.57,121.70765,23.9511,9216.22,1548.34,2.57,2.29,-48.2,-0.375,19.88,21.32,01a59309o0012c
59309.294709,22.171,1.773,5,9,c,0,1.21,121.70765,23.9511,9160.49,1469.51,2.58,2.32,-60.1,-0.382,19.85,21.42,01a59309o0023c
59309.317198,21.015,0.568,14,8,c,0,1.22,121.70765,23.9511,9145.2,1588.51,2.62,2.26,-73.7,-0.405,19.87,21.36,01a59309o0070c
