MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59344.294815,20.522,0.457,22,10,o,0,1.09,134.87327,-2.92714,1864.59,2695.38,1.99,1.81,78.7,-0.436,19.67,20.72,01a59344o0148o
59346.258772,22.094,1.514,5,8,c,0,1.47,134.87327,-2.92714,154.76,2027.21,2.6,2.32,-57.2,-0.409,19.59,21.24,02a59346o0063c
59346.261991,21.901,1.651,6,10,c,0,1.05,134.87327,-2.92714,136.12,1987.75,2.62,2.36,-56.0,-0.41,19.55,21.24,02a59346o0070c
59346.268399,-22.82,3.15,-3,8,c,0,1.15,134.87327,-2.92714,194.3,2066.67,2.48,2.27,-61.0,-0.423,19.59,21.24,02a59346o0084c
59346.272987,20.869,0.563,16,9,c,0,1.58,134.87327,-2.92714,10302.66,2065.58,2.6,2.16,-53.9,-0.424,19.62,21.28,02a59346o0094c
59346.276215,22.178,1.8,5,9,c,0,1.58,134.87327,-2.92714,10285.24,2026.38,2.65,2.16,-55.2,-0.416,19.6,21.28,02a59346o0101c
59346.279428,20.58,0.459,21,10,c,0,0.99,134.87327,-2.92714,216.57,1947.08,2.6,2.31,-55.4,-0.424,19.56,21.23,02a59346o0108c
59346.281722,20.737,0.526,18,10,c,0,1.09,134.87327,-2.92714,10343.59,2103.78,2.61,2.14,-53.6,-0.427,19.65,21.3,02a59346o0113c
59346.291864,20.574,0.429,21,9,c,0,1.21,134.87327,-2.92714,10365.76,1985.32,2.67,2.19,-51.6,-0.421,19.6,21.29,02a59346o0135c
59348.245807,23.455,6.333,2,10,o,0,0.85,134.87327,-2.92714,1916.23,2615.68,1.74,1.66,41.6,-0.424,19.71,20.5,01a59348o0019o
59348.249029,23.884,8.25,1,8,o,0,1.42,134.87327,-2.92714,1938.67,2654.68,1.8,1.62,57.3,-0.422,19.75,20.65,01a59348o0026o
59348.255478,20.545,0.354,22,8,o,0,2.08,134.87327,-2.92714,1883.77,2578.91,1.76,1.62,70.8,-0.434,19.76,20.74,01a59348o0040o
59348.269319,-20.824,0.574,-17,10,o,0,1.25,134.87327,-2.92714,1864.1,2693.79,2.0,1.67,77.8,-0.436,19.67,20.68,01a59348o0070o
59350.242218,19.724,0.534,47,25,c,0,1.01,134.87327,-2.92714,156.65,2027.8,2.81,2.46,-57.0,-0.387,18.43,19.51,02a59350o0020c
59350.245428,19.589,0.331,53,18,c,0,1.11,134.87327,-2.92714,139.56,1987.57,2.69,2.41,-58.6,-0.397,18.89,20.06,02a59350o0027c
59350.248178,21.199,1.352,12,16,c,0,0.94,134.87327,-2.92714,10306.84,2065.01,2.92,2.45,-53.9,-0.403,19.13,20.49,02a59350o0033c
59350.251386,21.081,0.9,13,12,c,0,1.46,134.87327,-2.92714,10288.17,2025.62,2.87,2.46,-53.7,-0.402,19.25,20.72,02a59350o0040c
59350.251844,20.934,0.798,15,12,c,0,1.39,134.87327,-2.92714,200.77,2065.09,2.98,2.64,-56.1,-0.387,19.16,20.66,02a59350o0041c
59350.256875,22.159,2.536,5,13,c,0,1.05,134.87327,-2.92714,10346.95,2104.15,2.97,2.5,-53.8,-0.403,19.3,20.86,02a59350o0052c
59350.261936,20.112,0.355,33,12,c,0,1.02,134.87327,-2.92714,220.36,1948.15,2.83,2.46,-54.8,-0.393,19.29,20.81,02a59350o0063c
59350.267432,-22.806,4.562,-3,12,c,0,1.54,134.87327,-2.92714,10370.02,1985.49,2.91,2.44,-52.4,-0.4,19.36,20.88,02a59350o0075c
59352.240327,20.409,1.072,25,27,o,0,1.02,134.87327,-2.92714,2243.17,8437.82,2.79,2.67,-48.5,-0.381,18.74,19.25,01a59352o0022o
59352.262709,20.333,0.656,27,18,o,0,1.26,134.87327,-2.92714,2262.49,8472.67,2.6,2.49,-3.0,-0.381,18.93,19.71,01a59352o0029o
59352.265937,-21.138,1.57,-13,20,o,0,1.02,134.87327,-2.92714,2204.44,8395.97,2.59,2.38,-68.5,-0.387,18.97,19.7,01a59352o0036o
59352.271465,20.344,0.903,26,24,o,0,1.04,134.87327,-2.92714,2184.9,8513.18,3.31,3.04,-82.2,-0.334,18.7,19.67,01a59352o0048o
59354.281311,21.837,3.077,7,21,o,0,1.14,134.87327,-2.92714,6405.85,2266.68,2.02,1.91,64.4,-0.436,18.77,19.2,02a59354o0086o
59354.284525,21.671,2.816,8,22,o,0,1.05,134.87327,-2.92714,6386.94,2227.58,2.0,1.93,-85.3,-0.429,18.72,19.19,02a59354o0093o
59354.289622,20.753,1.045,18,19,o,0,1.38,134.87327,-2.92714,6444.32,2305.45,1.99,1.93,79.4,-0.437,18.69,19.16,02a59354o0104o
59354.300678,20.84,1.72,17,29,o,0,0.78,134.87327,-2.92714,6465.66,2186.92,2.03,1.95,-64.8,-0.43,18.59,19.08,02a59354o0128o
59362.253435,-23.185,9.111,-2,18,o,0,0.73,134.87327,-2.92714,444.07,7864.71,2.22,1.83,-59.9,-0.447,19.16,19.99,02a59362o0039o
59362.257093,-21.974,2.127,-6,12,o,0,1.17,134.87327,-2.92714,424.34,7825.41,2.21,1.83,-58.3,-0.444,19.29,20.2,02a59362o0047o
59362.262604,20.949,1.618,15,24,o,0,0.64,134.87327,-2.92714,482.74,7902.92,2.18,1.79,-57.4,-0.454,18.92,19.86,02a59362o0059o
59362.274521,20.134,0.377,32,12,o,0,2.13,134.87327,-2.92714,503.18,7784.31,2.1,1.85,-60.6,-0.448,18.89,19.87,02a59362o0085o
59368.251153,20.27,0.446,28,13,c,0,0.99,134.87327,-2.92714,6535.75,8695.14,2.22,1.99,-84.1,-0.382,19.41,20.36,01a59368o0035c
59368.254378,-21.898,1.718,-6,11,c,0,1.02,134.87327,-2.92714,6553.92,8734.86,2.25,2.01,-85.1,-0.381,19.56,20.75,01a59368o0042c
59368.259908,21.879,1.417,6,9,c,0,1.39,134.87327,-2.92714,6494.0,8657.66,2.26,1.97,-82.3,-0.39,19.71,21.04,01a59368o0054c
59368.271423,-24.232,11.625,-1,9,c,0,1.36,134.87327,-2.92714,6473.79,8774.9,2.25,1.99,-79.2,-0.382,19.66,21.06,01a59368o0079c
