MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59430.619367,26.409,89.0,0,9,o,0,1.27,18.08026,-9.67588,4782.34,3052.64,2.07,1.86,40.8,-0.454,19.62,20.89,02a59430o0235o
59430.622475,-21.235,0.964,-12,11,o,0,1.08,18.08026,-9.67588,5775.08,7615.97,2.12,1.93,28.4,-0.449,19.56,20.66,02a59430o0241o
59430.629996,20.8,1.272,17,22,o,0,1.06,18.08026,-9.67588,4764.73,3001.83,2.16,2.03,55.4,-0.438,18.81,19.15,02a59430o0256o
59432.555945,26.172,54.0,0,7,c,0,1.55,18.08026,-9.67588,2802.84,3121.97,2.69,2.56,30.1,-0.368,19.73,21.72,01a59432o0695c
59432.558729,21.58,1.28,8,11,c,0,0.75,18.08026,-9.67588,2783.59,3082.72,3.58,2.7,7.7,-0.344,19.53,21.73,01a59432o0701c
59432.574752,21.764,1.263,7,9,c,0,0.98,18.08026,-9.67588,2842.69,3159.97,2.79,2.51,17.6,-0.372,19.7,21.79,01a59432o0735c
59432.580288,21.995,1.372,6,8,c,0,1.09,18.08026,-9.67588,2861.76,3043.37,2.85,2.64,23.5,-0.369,19.7,21.81,01a59432o0747c
59434.55103,21.196,1.155,12,14,o,0,0.85,18.08026,-9.67588,5934.23,9483.61,2.1,2.01,-57.0,-0.446,19.54,20.63,02a59434o0685o
59434.554256,20.604,0.543,21,11,o,0,1.34,18.08026,-9.67588,5952.22,9522.74,2.11,2.02,-57.7,-0.451,19.57,20.64,02a59434o0692o
59434.557001,22.112,2.404,5,12,o,0,1.25,18.08026,-9.67588,5895.27,9443.92,2.11,2.02,-65.9,-0.448,19.55,20.63,02a59434o0698o
59434.562079,21.873,2.0,6,13,o,0,1.05,18.08026,-9.67588,5875.64,9561.12,2.13,1.98,-64.5,-0.449,19.56,20.64,02a59434o0709o
59436.532086,19.874,0.167,41,7,c,0,1.62,18.08026,-9.67588,2803.46,3125.02,2.21,2.16,68.8,-0.399,19.91,21.8,01a59436o0632c
59436.534392,20.262,0.284,28,8,c,0,0.91,18.08026,-9.67588,2784.22,3086.7,2.29,2.22,69.6,-0.4,19.87,21.81,01a59436o0637c
59436.537159,20.351,0.285,26,8,c,0,0.78,18.08026,-9.67588,2842.43,3163.96,2.2,2.15,67.1,-0.404,19.9,21.81,01a59436o0643c
59436.542248,20.742,0.402,18,7,c,0,1.09,18.08026,-9.67588,2861.88,3048.48,2.16,2.13,69.2,-0.406,19.92,21.82,01a59436o0654c
59438.532939,19.862,0.246,41,10,o,0,1.43,18.08026,-9.67588,5931.6,9484.51,2.15,2.01,-54.8,-0.444,19.65,21.02,02a59438o0648o
59438.535683,20.025,0.267,36,10,o,0,1.96,18.08026,-9.67588,5951.82,9523.48,2.3,2.13,-59.2,-0.445,19.61,21.02,02a59438o0654o
59438.538886,19.625,0.187,51,10,o,0,2.35,18.08026,-9.67588,5893.26,9444.41,2.22,2.13,-70.7,-0.442,19.63,21.03,02a59438o0661o
59438.547161,20.109,0.302,33,10,o,0,1.29,18.08026,-9.67588,5873.59,9560.82,2.28,2.09,-61.2,-0.444,19.66,21.08,02a59438o0679o
59440.552949,19.638,0.182,51,9,c,0,0.97,18.08026,-9.67588,4580.1,9325.42,4.07,2.58,-0.5,-0.318,19.53,21.8,01a59440o0693c
59440.55479,19.39,0.131,64,8,c,0,1.3,18.08026,-9.67588,4560.99,9286.07,3.63,2.58,-0.1,-0.344,19.65,21.77,01a59440o0697c
59440.557576,19.386,0.129,64,8,c,0,1.42,18.08026,-9.67588,4619.51,9364.07,3.63,2.58,-1.2,-0.338,19.61,21.78,01a59440o0703c
59440.566726,19.348,0.123,66,8,c,0,1.66,18.08026,-9.67588,4641.55,9247.72,2.87,2.71,-31.7,-0.365,19.68,21.8,01a59440o0722c
59441.469715,19.128,0.144,81,12,o,0,1.53,18.08026,-9.67588,5926.5,9479.04,2.15,2.12,83.1,-0.428,19.51,20.63,02a59441o0520o
59441.478464,19.463,0.193,60,12,o,0,1.29,18.08026,-9.67588,5951.36,9519.62,2.18,2.02,-55.7,-0.441,19.52,20.62,02a59441o0539o
59441.481666,19.435,0.198,61,12,o,0,1.14,18.08026,-9.67588,5891.69,9442.39,2.31,2.1,-54.3,-0.43,19.46,20.66,02a59441o0546o
59441.502242,19.286,0.174,70,12,o,0,1.37,18.08026,-9.67588,5876.32,9558.17,2.16,2.07,-64.6,-0.444,19.57,20.8,02a59441o0590o
59442.519383,19.416,0.222,62,14,o,0,0.92,18.08026,-9.67588,4008.57,9578.48,2.13,1.83,-54.6,-0.445,19.67,20.92,02a59442o0627o
59442.534889,19.315,0.17,68,12,o,0,1.4,18.08026,-9.67588,4022.31,9617.97,2.18,1.82,-55.5,-0.446,19.65,20.95,02a59442o0659o
59442.538122,19.128,0.163,81,13,o,0,0.83,18.08026,-9.67588,3965.68,9540.18,2.13,1.82,-57.6,-0.439,19.69,21.0,02a59442o0666o
59442.541795,19.134,0.155,81,12,o,0,0.78,18.08026,-9.67588,3946.11,9658.01,2.18,1.87,-56.0,-0.441,19.7,21.06,02a59442o0674o
59443.469653,18.876,0.092,102,9,c,0,1.24,18.08026,-9.67588,4574.15,9325.24,2.46,2.11,-54.3,-0.388,19.69,21.34,01a59443o0449c
59443.472323,19.117,0.147,82,12,o,0,0.78,18.08026,-9.67588,4554.36,9290.81,2.01,1.84,-48.3,-0.417,19.59,20.69,01a59443o0451o
59443.474192,19.83,0.253,42,11,o,0,1.14,18.08026,-9.67588,4610.5,9369.75,2.05,1.78,-44.3,-0.43,19.65,20.74,01a59443o0455o
59443.476178,19.154,0.134,79,11,o,0,1.45,18.08026,-9.67588,4634.83,9252.11,2.03,1.95,-47.3,-0.418,19.59,20.78,01a59443o0459o
59443.484943,19.35,0.15,66,10,o,0,1.43,18.08026,-9.67588,4596.61,9308.31,2.14,1.95,-42.5,-0.424,19.66,20.85,01a59443o0469o
59444.509781,18.804,0.084,109,9,c,0,1.07,18.08026,-9.67588,4579.32,9326.56,2.62,2.48,-64.5,-0.368,19.67,21.4,01a59444o0551c
59444.51166,18.773,0.082,112,9,c,0,1.0,18.08026,-9.67588,4558.79,9287.41,2.75,2.58,-46.6,-0.372,19.67,21.46,01a59444o0555c
59444.515372,18.949,0.085,96,8,c,0,1.49,18.08026,-9.67588,4618.11,9366.36,2.63,2.52,-47.5,-0.383,19.71,21.57,01a59444o0563c
59444.522301,18.764,0.064,113,7,c,0,1.49,18.08026,-9.67588,4639.01,9250.22,2.44,2.29,-55.1,-0.381,19.86,21.65,01a59444o0578c
59445.493452,19.18,0.246,77,19,o,0,1.17,18.08026,-9.67588,3992.21,9578.46,2.19,2.1,29.0,-0.389,19.08,19.76,02a59445o0556o
59445.495282,19.677,0.392,49,19,o,0,1.21,18.08026,-9.67588,4011.4,9618.54,2.22,2.1,-61.5,-0.409,19.05,19.76,02a59445o0560o
59445.498948,19.086,0.214,84,18,o,0,0.92,18.08026,-9.67588,3953.57,9539.72,2.15,1.98,-48.8,-0.431,19.13,19.78,02a59445o0568o
59445.505811,19.193,0.201,76,15,o,0,1.15,18.08026,-9.67588,3934.13,9657.18,2.05,1.88,-50.3,-0.435,19.22,19.83,02a59445o0583o
59447.459969,19.233,0.28,74,21,o,0,1.16,18.08026,-9.67588,4576.26,9326.92,2.27,1.95,-13.3,-0.384,18.83,19.08,01a59447o0511o
59447.462274,18.714,0.171,119,20,o,0,0.82,18.08026,-9.67588,4558.94,9288.11,2.28,1.95,-8.1,-0.38,18.8,19.09,01a59447o0516o
59447.465037,18.635,0.157,128,20,o,0,1.36,18.08026,-9.67588,4617.99,9366.4,2.33,1.97,-7.4,-0.369,18.77,19.11,01a59447o0522o
59447.470109,19.134,0.195,81,16,o,0,1.58,18.08026,-9.67588,4640.0,9249.38,2.08,1.86,-34.5,-0.4,18.95,19.13,01a59447o0533o
59448.4756,19.035,0.321,88,28,o,0,1.19,18.08026,-9.67588,642.95,9522.52,2.2,1.88,-46.3,-0.485,18.58,18.64,01a59448o0547o
59448.483454,19.156,0.277,79,22,o,0,1.55,18.08026,-9.67588,625.83,9483.29,2.15,1.8,-49.0,-0.464,18.6,18.67,01a59448o0563o
59448.486685,19.016,0.254,90,23,o,0,1.65,18.08026,-9.67588,684.95,9563.49,2.12,1.82,-50.1,-0.484,18.69,18.68,01a59448o0570o
59448.492215,19.14,0.316,80,25,o,0,1.18,18.08026,-9.67588,706.49,9446.39,2.13,1.81,-48.1,-0.48,18.64,18.7,01a59448o0582o
59454.503533,19.196,0.156,76,12,o,0,1.63,18.08026,-9.67588,7669.84,5511.0,2.09,1.85,34.7,-0.451,19.28,19.9,02a59454o0600o
59454.505818,18.989,0.183,92,17,o,0,1.01,18.08026,-9.67588,7689.19,5549.57,2.25,1.97,38.0,-0.431,19.24,19.89,02a59454o0605o
59454.512103,19.119,0.183,82,15,o,0,1.04,18.08026,-9.67588,7627.83,5473.23,2.12,1.91,42.3,-0.443,19.26,19.87,02a59454o0618o
59454.517158,19.086,0.171,84,14,o,0,1.47,18.08026,-9.67588,7608.84,5589.89,2.09,1.85,37.3,-0.442,19.25,19.85,02a59454o0629o
59456.500237,19.061,0.12,86,10,o,0,1.1,18.08026,-9.67588,4845.58,4966.94,2.21,1.98,-5.5,-0.399,19.59,20.66,01a59456o0608o
59456.502079,18.93,0.118,97,12,o,0,0.74,18.08026,-9.67588,4826.19,4928.34,2.13,1.97,-11.1,-0.404,19.6,20.66,01a59456o0612o
59456.505828,19.119,0.123,82,10,o,0,1.06,18.08026,-9.67588,4884.8,5005.79,2.03,1.95,-14.7,-0.413,19.64,20.67,01a59456o0620o
59456.510895,19.232,0.126,74,9,o,0,1.63,18.08026,-9.67588,4904.93,4890.29,2.04,1.94,1.9,-0.407,19.65,20.7,01a59456o0631o
59458.491873,17.502,0.737,362,267,o,0,0.82,18.08026,-9.67588,7972.67,1141.59,2.09,1.84,-54.1,-0.42,15.55,16.6,02a59458o0581o
59458.496454,19.689,3.773,48,182,o,0,1.0,18.08026,-9.67588,7934.4,1102.33,2.25,2.04,-41.4,-0.438,16.67,17.78,02a59458o0591o
59458.501493,21.244,6.25,12,72,o,0,0.63,18.08026,-9.67588,7914.02,1219.83,2.3,2.1,-25.5,-0.425,18.4,19.57,02a59458o0602o
59460.46026,19.42,0.16,62,10,o,0,0.99,18.08026,-9.67588,4845.38,4964.34,2.33,2.2,-1.8,-0.385,19.52,20.74,01a59460o0524o
59460.463971,19.177,0.114,78,9,o,0,1.79,18.08026,-9.67588,4824.11,4926.54,2.88,2.25,-4.2,-0.36,19.42,20.77,01a59460o0532o
59460.469523,19.305,0.147,69,10,o,0,1.21,18.08026,-9.67588,4883.17,5004.79,2.98,2.31,2.1,-0.347,19.45,20.82,01a59460o0544o
59460.479675,19.714,0.235,47,11,o,0,0.91,18.08026,-9.67588,4903.65,4889.4,3.25,2.3,1.2,-0.363,19.38,20.86,01a59460o0566o
59461.497552,19.638,0.169,51,9,c,0,1.09,18.08026,-9.67588,7965.96,1142.08,2.43,2.19,-59.4,-0.411,19.71,21.55,02a59461o0602c
59461.501723,19.183,0.116,77,9,c,0,1.07,18.08026,-9.67588,7985.07,1185.61,2.42,2.18,-59.5,-0.411,19.73,21.57,02a59461o0611c
59461.51687,19.441,0.138,61,8,c,0,1.26,18.08026,-9.67588,7932.27,1107.14,2.47,2.22,-58.7,-0.407,19.72,21.61,02a59461o0642c
59461.520541,19.454,0.136,60,8,c,0,1.2,18.08026,-9.67588,7912.4,1221.67,2.47,2.27,-59.0,-0.403,19.71,21.63,02a59461o0650c
59462.486088,19.567,0.161,54,9,c,0,1.23,18.08026,-9.67588,7972.69,1144.28,2.41,2.18,-59.4,-0.417,19.68,21.54,02a59462o0491c
59462.488873,19.429,0.141,62,9,c,0,1.38,18.08026,-9.67588,7992.74,1183.38,2.39,2.2,-57.1,-0.41,19.72,21.54,02a59462o0497c
59462.498643,19.372,0.142,65,9,c,0,1.15,18.08026,-9.67588,7934.87,1103.35,2.34,2.15,-61.2,-0.414,19.71,21.54,02a59462o0517c
59462.504164,19.527,0.139,56,8,c,0,1.31,18.08026,-9.67588,7915.84,1221.84,2.32,2.14,-62.2,-0.412,19.74,21.54,02a59462o0529c
59464.542087,19.614,0.155,52,8,o,0,1.65,18.08026,-9.67588,2075.53,9720.12,1.96,1.73,-49.4,-0.426,19.79,20.91,01a59464o0687o
59464.546808,19.559,0.168,54,9,o,0,1.14,18.08026,-9.67588,2095.84,9756.87,2.01,1.72,-45.2,-0.43,19.8,20.92,01a59464o0697o
59464.57224,20.108,0.257,33,8,o,0,1.54,18.08026,-9.67588,2043.94,9675.39,2.32,2.01,-51.1,-0.421,19.67,20.93,01a59464o0751o
59464.600843,19.36,0.132,66,9,o,0,1.79,18.08026,-9.67588,2026.44,9789.42,2.23,1.99,-52.9,-0.427,19.65,20.92,01a59464o0812o
59466.479504,20.194,0.303,30,9,c,0,1.18,18.08026,-9.67588,1973.63,7727.92,2.37,2.22,-46.3,-0.412,19.76,21.59,02a59466o0569c
59466.481347,19.411,0.141,62,9,c,0,1.26,18.08026,-9.67588,1992.19,7767.55,2.38,2.23,-40.7,-0.411,19.72,21.57,02a59466o0573c
59466.486858,19.68,0.2,49,10,c,0,0.59,18.08026,-9.67588,1935.55,7689.64,2.37,2.23,-40.2,-0.413,19.7,21.59,02a59466o0585c
59466.497819,20.312,0.368,27,10,c,0,0.87,18.08026,-9.67588,1914.32,7807.87,2.34,2.17,-44.4,-0.419,19.75,21.63,02a59466o0608c
59470.456583,19.634,0.17,51,9,c,0,1.72,18.08026,-9.67588,1973.61,7726.43,2.35,2.21,-43.5,-0.411,19.66,21.46,02a59470o0524c
59470.458881,20.196,0.293,30,9,c,0,1.23,18.08026,-9.67588,1993.07,7764.47,2.34,2.21,-42.0,-0.414,19.7,21.46,02a59470o0529c
59470.46891,20.421,0.352,25,9,c,0,1.43,18.08026,-9.67588,1931.26,7689.82,2.33,2.23,-32.4,-0.411,19.73,21.47,02a59470o0550c
59470.479085,19.687,0.204,48,10,c,0,1.34,18.08026,-9.67588,1913.19,7805.91,2.35,2.2,-43.3,-0.419,19.68,21.46,02a59470o0572c
59474.469628,20.479,0.842,23,20,o,0,1.08,18.08026,-9.67588,2105.8,1414.17,2.01,1.86,-59.0,-0.466,18.95,19.4,02a59474o0333o
59474.472831,19.685,0.42,48,20,o,0,1.06,18.08026,-9.67588,2125.82,1453.68,2.06,1.9,-57.5,-0.454,18.92,19.34,02a59474o0340o
59474.475592,19.729,0.436,47,20,o,0,0.95,18.08026,-9.67588,2066.91,1375.88,2.03,1.88,-57.5,-0.465,18.87,19.31,02a59474o0346o
59474.498728,19.764,0.39,45,18,o,0,1.08,18.08026,-9.67588,8533.13,9058.59,2.3,2.26,72.9,-0.431,19.12,19.74,02a59474o0396o
59474.639073,18.953,0.452,95,43,o,0,1.6,18.08026,-9.67588,8493.55,9132.43,2.45,2.42,75.8,-0.407,18.57,18.9,02a59474o0695o
59481.439338,-21.799,3.49,-7,24,o,0,0.96,18.08026,-9.67588,2098.81,1416.41,2.45,2.3,-54.3,-0.435,18.64,19.23,02a59481o0523o
59481.441167,21.0,1.707,14,25,o,0,1.02,18.08026,-9.67588,2118.95,1455.37,2.61,2.47,-51.4,-0.409,18.59,19.22,02a59481o0527o
59481.466389,20.425,0.922,24,23,o,0,1.54,18.08026,-9.67588,2064.05,1377.51,2.64,2.42,-54.1,-0.426,18.58,19.22,02a59481o0581o
59481.469594,19.622,0.446,51,23,o,0,1.27,18.08026,-9.67588,2045.04,1494.85,2.43,2.28,-60.4,-0.425,18.67,19.22,02a59481o0588o
59484.502041,19.718,0.401,47,19,o,0,0.89,18.08026,-9.67588,7889.93,9331.07,3.37,2.9,-53.6,-0.449,19.0,20.24,01a59484o0363o
59484.505327,20.806,1.118,17,19,o,0,0.9,18.08026,-9.67588,7911.0,9368.94,3.13,2.74,-52.3,-0.467,19.06,20.23,01a59484o0370o
59484.539299,20.712,0.989,19,19,o,0,0.82,18.08026,-9.67588,7854.22,9287.69,3.08,2.8,-54.2,-0.46,19.11,20.24,01a59484o0440o
59484.544406,20.396,0.602,25,15,o,0,1.18,18.08026,-9.67588,7838.36,9404.37,2.98,2.64,-54.9,-0.602,19.1,20.24,01a59484o0451o
59485.438274,19.663,0.201,50,10,o,0,1.43,18.08026,-9.67588,1748.97,3847.79,2.3,2.0,27.1,-0.443,19.42,20.59,02a59485o0523o
59485.440572,19.753,0.211,46,10,o,0,1.86,18.08026,-9.67588,1766.17,3887.89,2.29,1.91,26.9,-0.438,19.42,20.59,02a59485o0528o
59485.446534,23.752,10.6,1,12,o,0,0.83,18.08026,-9.67588,1708.44,3810.96,2.29,1.99,26.6,-0.434,19.44,20.6,02a59485o0541o
59485.452024,20.696,0.664,19,13,o,0,1.28,18.08026,-9.67588,1690.94,3925.49,2.34,2.06,24.6,-0.53,19.44,20.6,02a59485o0553o
59486.43068,20.291,0.45,28,12,o,0,0.78,18.08026,-9.67588,1753.09,3849.03,2.28,2.02,25.6,-0.435,19.41,20.54,02a59486o0506o
59486.433893,19.897,0.323,40,13,o,0,0.82,18.08026,-9.67588,1772.49,3887.19,2.28,2.04,26.8,-0.431,19.43,20.55,02a59486o0513o
59486.43664,19.718,0.248,47,12,o,0,1.68,18.08026,-9.67588,1714.78,3809.16,2.27,1.99,23.9,-0.437,19.43,20.53,02a59486o0519o
59486.442128,19.5,0.201,58,12,o,0,1.16,18.08026,-9.67588,1695.41,3926.03,2.26,2.01,25.4,-0.428,19.42,20.56,02a59486o0531o
59488.485729,19.907,0.369,40,15,o,0,1.1,18.08026,-9.67588,7504.56,3523.69,3.58,3.37,-48.9,-0.391,19.07,20.76,01a59488o0601o
59488.488497,21.223,1.222,12,14,o,0,1.24,18.08026,-9.67588,7524.97,3561.7,3.13,3.01,-50.2,-0.429,19.17,20.74,01a59488o0607o
59488.501075,20.177,0.556,31,17,o,0,0.72,18.08026,-9.67588,7463.22,3482.44,3.25,3.13,-44.0,-0.414,19.13,20.72,01a59488o0634o
59488.53013,21.598,1.467,8,12,o,0,1.51,18.08026,-9.67588,7453.33,3595.95,2.82,2.77,85.4,-0.454,19.23,20.67,01a59488o0696o
59489.382825,20.469,0.421,24,10,o,0,1.29,18.08026,-9.67588,1739.48,3852.6,2.29,1.82,31.4,-0.451,19.58,20.9,02a59489o0390o
59489.386951,20.561,0.49,22,11,o,0,1.35,18.08026,-9.67588,1763.08,3889.71,2.23,1.82,29.5,-0.446,19.6,20.9,02a59489o0399o
59489.392461,19.733,0.267,46,12,o,0,0.76,18.08026,-9.67588,1704.78,3811.04,2.34,1.8,29.0,-0.446,19.61,20.9,02a59489o0411o
59489.40303,21.329,0.907,11,10,o,0,1.23,18.08026,-9.67588,1683.12,3929.53,2.15,1.77,28.4,-0.453,19.66,20.91,02a59489o0434o
59490.444236,21.075,0.847,14,11,o,0,1.01,18.08026,-9.67588,858.86,3187.01,1.96,1.95,23.0,-0.456,19.49,20.56,02a59490o0542o
59490.447076,19.606,0.184,52,10,o,0,1.43,18.08026,-9.67588,839.56,3147.23,1.96,1.93,3.2,-0.463,19.53,20.57,02a59490o0548o
59490.452593,20.123,0.352,32,11,o,0,1.16,18.08026,-9.67588,898.06,3226.53,1.96,1.93,17.2,-0.461,19.49,20.57,02a59490o0560o
59490.485147,20.35,0.438,26,12,o,0,0.76,18.08026,-9.67588,916.58,3110.65,2.01,1.95,30.8,-0.459,19.52,20.61,02a59490o0630o
59492.45086,-22.888,10.333,-2,26,o,0,0.99,18.08026,-9.67588,7496.79,3526.45,2.97,2.84,-27.5,-0.445,18.46,19.92,01a59492o0554o
59492.486258,-20.99,5.909,-15,86,o,0,1.18,18.08026,-9.67588,7520.11,3558.2,3.09,2.98,-65.8,-0.431,17.22,18.68,01a59492o0629o
59492.48914,18.887,0.795,101,80,o,0,1.49,18.08026,-9.67588,7459.15,3480.13,2.98,2.87,-55.3,-0.453,17.14,18.6,01a59492o0635o
59492.517416,18.003,1.257,228,287,o,0,1.39,18.08026,-9.67588,7451.96,3594.94,3.18,3.1,-75.8,-0.444,15.59,17.15,01a59492o0695o
59493.408897,-23.921,10.889,-1,11,o,0,1.15,18.08026,-9.67588,9720.1,7369.93,2.19,2.01,30.4,-0.436,19.56,20.66,02a59493o0470o
59493.410726,21.181,0.901,12,11,o,0,1.38,18.08026,-9.67588,9740.1,7408.66,2.16,2.04,31.9,-0.443,19.58,20.65,02a59493o0474o
59493.415872,22.088,2.143,5,11,o,0,0.85,18.08026,-9.67588,9681.56,7329.7,2.17,2.01,31.7,-0.441,19.57,20.65,02a59493o0485o
59493.421884,21.451,1.239,10,12,o,0,0.91,18.08026,-9.67588,9662.46,7445.72,2.17,2.01,35.1,-0.442,19.57,20.68,02a59493o0498o
59494.440016,-21.36,1.029,-10,11,o,0,1.6,18.08026,-9.67588,859.49,3186.34,2.46,2.41,-34.9,-0.426,19.35,20.75,02a59494o0434o
59494.465008,20.097,0.45,33,15,o,0,1.29,18.08026,-9.67588,838.17,3143.72,3.04,2.96,17.0,-0.412,19.19,20.77,02a59494o0487o
59494.468396,19.686,0.275,48,13,o,0,1.38,18.08026,-9.67588,897.85,3222.98,2.94,2.89,20.0,-0.4,19.18,20.79,02a59494o0494o
