MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59480.570159,18.91,7.812,99,774,o,0,1.11,78.7875,-16.02758,2398.26,9214.46,3.48,3.35,-53.6,-0.428,16.19,16.44,01a59480o0802o
59480.572925,18.03,1.066,223,238,o,0,0.86,78.7875,-16.02758,2458.32,9291.82,3.27,3.19,-56.0,-0.453,16.11,16.34,01a59480o0808o
59480.583079,20.026,9.579,36,340,o,0,1.16,78.7875,-16.02758,2479.15,9173.25,3.22,3.14,-64.5,-0.43,16.83,17.26,01a59480o0829o
59481.585048,18.776,0.162,112,18,o,0,1.31,78.7875,-16.02758,2414.84,3559.33,2.27,1.93,31.1,-0.439,18.97,19.54,02a59481o0836o
59481.588264,19.449,0.338,60,20,o,0,1.38,78.7875,-16.02758,2434.13,3598.06,2.3,1.99,32.8,-0.444,18.96,19.55,02a59481o0843o
59481.595146,18.842,0.176,106,18,o,0,1.34,78.7875,-16.02758,2375.42,3520.17,2.33,2.12,28.5,-0.436,18.91,19.58,02a59481o0858o
59481.610553,19.257,0.25,72,18,o,0,1.5,78.7875,-16.02758,2358.13,3636.15,2.29,2.02,30.4,-0.438,18.98,19.63,02a59481o0890o
59483.517735,19.112,0.268,82,22,o,0,1.51,78.7875,-16.02758,2425.31,9249.95,3.09,2.89,-38.6,-0.423,18.7,19.7,01a59483o0681o
59483.522823,19.064,0.32,86,28,o,0,1.08,78.7875,-16.02758,2406.76,9213.47,3.13,2.84,-32.0,-0.442,18.69,19.72,01a59483o0692o
59483.528355,19.015,0.258,90,23,o,0,1.44,78.7875,-16.02758,2468.21,9292.02,3.16,2.83,-37.1,-0.447,18.71,19.74,01a59483o0704o
59483.538981,19.295,0.38,70,26,o,0,1.28,78.7875,-16.02758,2490.89,9176.08,3.36,3.05,-27.6,-0.424,18.67,19.77,01a59483o0727o
59485.592697,18.936,0.141,97,14,o,0,1.5,78.7875,-16.02758,4193.88,5973.82,2.71,2.16,31.6,-0.394,19.16,20.15,02a59485o0854o
59485.594527,18.957,0.149,95,14,o,0,1.31,78.7875,-16.02758,4213.22,6012.27,2.57,2.08,32.6,-0.401,19.21,20.14,02a59485o0858o
59485.600932,18.759,0.117,114,13,o,0,1.6,78.7875,-16.02758,4154.77,5934.5,2.59,2.01,33.0,-0.398,19.21,20.13,02a59485o0872o
59485.620628,19.757,0.361,45,16,o,0,1.29,78.7875,-16.02758,4135.3,6050.98,2.57,2.06,29.2,-0.399,19.21,20.16,02a59485o0915o
59486.603075,18.547,0.092,138,13,o,0,1.41,78.7875,-16.02758,4195.92,5976.55,2.51,2.01,31.0,-0.406,19.32,20.33,02a59486o0879o
59486.609611,19.707,0.312,48,15,o,0,0.88,78.7875,-16.02758,4217.42,6015.01,2.56,2.11,31.6,-0.404,19.26,20.34,02a59486o0893o
59486.627703,18.915,0.159,99,16,o,0,0.95,78.7875,-16.02758,4158.65,5937.85,2.55,2.08,31.3,-0.405,19.27,20.31,02a59486o0932o
59486.641346,19.317,0.271,68,18,o,0,1.48,78.7875,-16.02758,6435.75,4495.8,2.73,2.32,39.5,-0.404,18.8,19.5,02a59486o0961o
59486.644666,18.543,0.252,139,35,o,0,0.81,78.7875,-16.02758,6395.01,4554.42,2.67,2.15,40.2,-0.4,18.38,18.68,02a59486o0968o
59487.568248,18.777,0.143,112,16,o,0,1.17,78.7875,-16.02758,2475.68,9276.6,2.79,2.72,-46.1,-0.466,19.14,20.41,01a59487o0634o
59487.57009,19.545,0.287,55,16,o,0,1.6,78.7875,-16.02758,2455.68,9237.4,2.74,2.63,-49.6,-0.472,19.19,20.42,01a59487o0638o
59487.573315,18.813,0.134,108,15,o,0,2.39,78.7875,-16.02758,2516.58,9315.13,2.86,2.75,-59.1,-0.464,19.16,20.43,01a59487o0645o
59487.578385,19.796,0.35,44,15,o,0,1.37,78.7875,-16.02758,2535.18,9198.02,2.81,2.7,-54.5,-0.464,19.16,20.42,01a59487o0656o
59488.604506,19.022,0.159,89,14,o,0,2.08,78.7875,-16.02758,553.06,4921.24,2.84,2.58,-55.5,-0.508,19.17,20.44,01a59488o0855o
59488.623118,19.182,0.215,77,17,o,0,1.51,78.7875,-16.02758,10006.33,5677.17,3.28,3.14,-75.8,-0.418,19.1,20.47,01a59488o0895o
59488.640442,18.977,0.23,93,21,o,0,1.07,78.7875,-16.02758,9948.69,5594.31,3.23,3.15,-77.8,-0.422,18.92,20.11,01a59488o0931o
59488.642287,18.909,0.256,99,25,o,0,1.28,78.7875,-16.02758,9931.81,5710.36,3.54,3.37,-64.2,-0.452,18.68,19.85,01a59488o0935o
59489.509708,19.099,0.162,83,13,o,0,1.45,78.7875,-16.02758,4188.85,5976.76,2.82,2.0,36.6,-0.401,19.29,20.42,02a59489o0663o
59489.517558,18.589,0.106,133,14,o,0,1.72,78.7875,-16.02758,4215.0,6014.65,2.62,1.92,33.5,-0.41,19.38,20.44,02a59489o0680o
59489.524483,19.284,0.166,70,12,o,0,2.11,78.7875,-16.02758,4154.57,5936.01,2.66,1.94,33.9,-0.413,19.35,20.44,02a59489o0695o
59489.543175,19.509,0.236,57,13,o,0,1.61,78.7875,-16.02758,4134.57,6052.79,2.59,1.86,34.5,-0.413,19.39,20.48,02a59489o0735o
59490.565267,19.238,0.187,73,14,o,0,1.69,78.7875,-16.02758,2098.58,9480.34,2.04,1.73,-49.8,-0.482,19.51,20.47,02a59490o0801o
59490.567097,19.24,0.151,73,11,o,0,2.93,78.7875,-16.02758,2116.81,9519.09,2.04,1.7,-51.8,-0.487,19.47,20.49,02a59490o0805o
59490.570297,18.964,0.112,94,10,o,0,3.35,78.7875,-16.02758,2059.33,9441.19,2.04,1.73,-52.2,-0.487,19.48,20.51,02a59490o0812o
59490.577018,18.638,0.118,127,15,o,0,1.47,78.7875,-16.02758,2038.16,9559.47,2.1,1.75,-51.2,-0.488,19.48,20.51,02a59490o0826o
59491.552531,19.081,0.177,85,15,o,0,1.63,78.7875,-16.02758,556.39,4920.1,2.74,2.53,-52.1,-0.522,19.17,20.46,01a59491o0750o
59491.555298,18.687,0.121,122,15,o,0,1.69,78.7875,-16.02758,536.23,4881.93,2.75,2.51,-52.0,-0.53,19.21,20.51,01a59491o0756o
59491.562578,19.312,0.228,68,16,o,0,1.16,78.7875,-16.02758,597.55,4958.65,2.72,2.5,-48.1,-0.521,19.28,20.64,01a59491o0771o
59491.573197,18.75,0.126,115,14,o,0,1.47,78.7875,-16.02758,617.17,4844.09,2.83,2.54,-44.2,-0.526,19.33,20.71,01a59491o0794o
59493.572309,19.614,0.192,52,10,o,0,2.47,78.7875,-16.02758,2095.4,9480.48,2.06,1.8,-54.6,-0.479,19.62,20.88,02a59493o0820o
59493.574596,19.386,0.175,64,11,o,0,2.25,78.7875,-16.02758,2113.31,9518.98,1.95,1.88,-38.5,-0.483,19.59,20.88,02a59493o0825o
59493.577341,18.907,0.103,99,10,o,0,3.12,78.7875,-16.02758,2057.11,9441.34,2.04,1.81,-48.4,-0.479,19.56,20.87,02a59493o0831o
59493.58283,19.105,0.12,83,10,o,0,2.6,78.7875,-16.02758,2036.1,9558.71,2.08,1.63,-52.6,-0.501,19.65,20.86,02a59493o0843o
59494.533764,19.612,0.3,52,16,o,0,1.33,78.7875,-16.02758,2099.9,9481.58,3.07,2.82,-50.2,-0.454,19.1,20.81,02a59494o0632o
59494.535593,18.868,0.12,103,12,o,0,1.43,78.7875,-16.02758,2118.84,9521.17,2.51,2.26,-52.4,-0.45,19.33,20.82,02a59494o0636o
59494.542055,18.709,0.125,119,15,o,0,1.22,78.7875,-16.02758,2060.83,9443.53,2.63,2.34,-50.5,-0.439,19.33,20.85,02a59494o0650o
59494.547091,21.101,0.897,13,12,o,0,2.07,78.7875,-16.02758,2039.57,9560.96,2.46,2.16,-51.3,-0.461,19.39,20.85,02a59494o0661o
59495.436966,17.566,0.453,342,155,o,0,0.74,78.7875,-16.02758,541.9,4902.1,3.89,3.77,-71.7,-0.382,17.87,19.22,01a59495o0531o
59495.463762,-20.172,1.32,-31,41,o,0,1.07,78.7875,-16.02758,528.59,4866.57,4.29,3.97,54.5,-0.377,17.99,19.59,01a59495o0588o
59495.4744,19.936,0.8,38,31,o,0,1.02,78.7875,-16.02758,587.02,4946.98,3.4,3.16,-43.2,-0.432,18.41,19.74,01a59495o0611o
59495.48088,-15.97,0.224,-1486,332,o,0,0.96,78.7875,-16.02758,607.17,4832.46,3.37,3.2,-33.7,-0.436,16.39,17.68,01a59495o0625o
59498.559073,20.683,0.644,19,12,o,0,1.64,78.7875,-16.02758,2016.77,7530.71,2.06,1.86,8.9,-0.429,19.59,20.79,02a59498o0607o
59498.573188,19.637,0.232,51,12,o,0,2.36,78.7875,-16.02758,2036.74,7570.05,2.01,1.83,14.7,-0.437,19.61,20.86,02a59498o0637o
59498.579663,20.326,0.376,27,10,o,0,2.33,78.7875,-16.02758,1979.33,7492.73,2.05,1.86,15.7,-0.433,19.59,20.86,02a59498o0651o
59498.581495,20.419,0.414,25,10,o,0,2.76,78.7875,-16.02758,1959.31,7609.83,2.06,1.9,14.0,-0.431,19.6,20.87,02a59498o0655o
59500.495858,19.355,0.257,66,17,o,0,1.11,78.7875,-16.02758,2442.53,4833.32,2.87,2.67,-44.4,-0.48,19.15,20.41,01a59500o0400o
59500.498174,19.946,0.377,38,14,o,0,1.47,78.7875,-16.02758,2423.47,4794.83,2.77,2.61,-45.5,-0.491,19.18,20.43,01a59500o0405o
59500.501403,19.384,0.25,64,16,o,0,1.3,78.7875,-16.02758,2482.61,4870.92,2.81,2.61,-46.6,-0.484,19.17,20.43,01a59500o0412o
59500.506482,19.263,0.192,72,14,o,0,1.65,78.7875,-16.02758,2500.78,4754.5,2.82,2.67,-43.4,-0.477,19.19,20.44,01a59500o0423o
59501.560814,19.037,0.146,88,13,o,0,1.83,78.7875,-16.02758,2021.15,7527.4,2.11,1.84,22.5,-0.425,19.47,20.55,02a59501o0795o
59501.562643,19.686,0.25,48,12,o,0,2.33,78.7875,-16.02758,2040.1,7565.21,2.07,1.84,23.2,-0.427,19.48,20.54,02a59501o0799o
59501.568148,20.273,0.337,28,10,o,0,2.33,78.7875,-16.02758,1981.77,7489.86,2.04,1.84,17.9,-0.435,19.48,20.52,02a59501o0811o
59501.578147,20.351,0.336,26,9,o,0,3.69,78.7875,-16.02758,1959.83,7605.65,2.02,1.83,16.6,-0.431,19.44,20.52,02a59501o0832o
59503.50052,19.617,0.316,52,16,o,0,1.4,78.7875,-16.02758,2478.12,4832.54,2.89,2.72,-34.0,-0.481,18.98,20.09,01a59503o0641o
59503.502359,19.618,0.367,52,19,o,0,1.34,78.7875,-16.02758,2458.68,4793.87,3.0,2.87,-31.2,-0.47,18.93,20.11,01a59503o0645o
59503.505125,19.67,0.333,49,16,o,0,1.39,78.7875,-16.02758,2518.53,4870.93,2.79,2.66,-35.0,-0.486,19.04,20.13,01a59503o0651o
59503.510194,20.569,0.686,22,15,o,0,1.67,78.7875,-16.02758,2535.49,4753.23,2.74,2.68,-17.3,-0.485,19.01,20.18,01a59503o0662o
59505.416039,20.204,2.182,30,66,o,0,1.43,78.7875,-16.02758,2012.36,7536.96,1.99,1.93,-31.3,-0.446,17.65,17.59,02a59505o0497o
59505.424334,18.574,0.559,135,75,o,0,0.79,78.7875,-16.02758,2033.35,7572.98,2.42,1.99,29.7,-0.385,17.52,17.83,02a59505o0515o
59505.43718,18.891,0.283,101,28,o,0,2.2,78.7875,-16.02758,1974.29,7495.25,2.19,1.99,21.2,-0.411,18.09,18.35,02a59505o0543o
59505.44398,-20.385,1.878,-26,48,o,0,2.64,78.7875,-16.02758,1952.23,7612.23,2.06,1.96,16.1,-0.422,17.23,17.81,02a59505o0557o
59506.497625,19.192,0.314,76,24,o,0,1.26,78.7875,-16.02758,10158.22,1250.81,2.2,1.58,-58.1,-0.512,18.83,19.2,02a59506o0672o
59506.499952,19.633,0.395,51,20,o,0,1.35,78.7875,-16.02758,10177.45,1290.25,2.17,1.54,-57.7,-0.495,18.86,19.21,02a59506o0677o
59506.50271,19.865,0.585,41,24,o,0,1.04,78.7875,-16.02758,10118.84,1211.29,2.18,1.54,-58.4,-0.508,18.84,19.22,02a59506o0683o
59506.509123,20.571,0.934,22,20,o,0,1.51,78.7875,-16.02758,10097.22,1328.36,2.23,1.53,-55.6,-0.506,18.84,19.19,02a59506o0697o
59508.457397,20.037,0.836,35,29,o,0,1.92,78.7875,-16.02758,4251.04,2784.2,2.93,2.88,-38.0,-0.455,18.23,18.82,01a59508o0590o
59508.461095,-25.62,181.0,0,37,o,0,1.1,78.7875,-16.02758,4231.43,2745.13,2.94,2.88,-37.8,-0.454,18.28,18.82,01a59508o0598o
59508.46665,20.293,1.252,28,35,o,0,0.9,78.7875,-16.02758,4292.58,2821.11,3.02,2.96,-41.8,-0.438,18.25,18.86,01a59508o0608o
59508.474951,19.068,0.344,86,30,o,0,1.78,78.7875,-16.02758,4308.93,2704.71,2.88,2.86,-64.9,-0.482,18.3,18.93,01a59508o0626o
59509.51465,20.363,1.118,26,29,o,0,1.23,78.7875,-16.02758,10160.73,1253.15,2.79,2.41,-54.2,-0.447,18.42,19.01,02a59509o0718o
59509.517849,19.583,0.599,53,32,o,0,1.16,78.7875,-16.02758,10180.89,1292.18,2.86,2.45,-54.9,-0.434,18.41,19.02,02a59509o0725o
59509.522423,18.839,0.258,106,27,o,0,1.27,78.7875,-16.02758,10122.83,1213.26,2.42,2.03,-54.7,-0.463,18.59,19.03,02a59509o0735o
59509.533805,20.095,0.779,33,26,o,0,1.08,78.7875,-16.02758,10101.71,1333.55,2.58,2.13,-55.4,-0.46,18.57,19.07,02a59509o0759o
59510.466724,19.506,0.468,57,27,o,0,1.17,78.7875,-16.02758,10161.68,1251.65,2.22,1.75,-55.4,-0.497,18.66,18.99,02a59510o0615o
59510.470441,-23.139,13.353,-2,27,o,0,1.35,78.7875,-16.02758,10180.77,1290.21,2.35,1.89,-52.3,-0.489,18.55,19.01,02a59510o0623o
59510.4741,20.8,1.487,17,26,o,0,1.39,78.7875,-16.02758,10121.69,1211.32,2.29,1.81,-53.8,-0.498,18.63,19.03,02a59510o0631o
59510.501792,19.635,0.437,51,22,o,0,1.52,78.7875,-16.02758,10098.2,1328.52,2.25,1.72,-55.0,-0.497,18.74,19.12,02a59510o0688o
59511.396225,19.512,0.642,57,36,o,0,1.29,78.7875,-16.02758,4252.85,2786.8,3.0,2.87,-54.6,-0.459,18.05,18.51,01a59511o0459o
59511.431701,20.428,1.462,24,36,o,0,0.74,78.7875,-16.02758,4234.9,2743.34,2.88,2.79,89.7,-0.464,18.29,18.87,01a59511o0535o
59511.44325,18.178,0.457,194,89,o,0,1.2,78.7875,-16.02758,4293.66,2821.94,2.72,2.66,10.9,-0.493,17.25,17.27,01a59511o0560o
