MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59426.379913,20.091,0.358,33,12,o,0,1.11,259.59643,-0.38762,1310.68,690.48,2.28,1.79,-49.2,-0.498,19.54,20.7,02a59426o0308o
59426.410534,22.082,2.333,5,12,o,0,1.09,259.59643,-0.38762,1331.61,571.97,2.24,1.82,-52.7,-0.491,19.42,20.54,02a59426o0374o
59428.428873,20.012,0.28,36,10,c,0,1.3,259.59643,-0.38762,10127.92,6077.8,3.12,2.77,-86.2,-0.38,19.54,21.49,01a59428o0421c
59428.446622,20.091,0.263,33,9,c,0,1.53,259.59643,-0.38762,10146.63,6119.96,2.8,2.51,-86.9,-0.365,19.56,21.41,01a59428o0459c
59428.455598,20.493,0.497,23,12,c,0,1.14,259.59643,-0.38762,10086.03,6044.45,2.8,2.55,-87.7,-0.372,19.53,21.33,01a59428o0478c
59428.462131,21.726,1.444,7,11,c,0,1.45,259.59643,-0.38762,10065.91,6161.7,2.94,2.74,-86.7,-0.348,19.4,21.19,01a59428o0492c
59432.341471,19.896,0.202,40,8,c,0,0.93,259.59643,-0.38762,1115.61,9854.04,2.3,2.02,-68.7,-0.421,19.9,21.82,01a59432o0237c
59432.344697,21.425,0.738,10,7,c,0,1.36,259.59643,-0.38762,1134.61,9894.14,2.32,2.04,-66.3,-0.42,19.9,21.82,01a59432o0244c
59432.352132,20.802,0.423,17,7,c,0,1.24,259.59643,-0.38762,1076.24,9814.89,2.39,2.07,-67.6,-0.419,19.88,21.81,01a59432o0260c
59432.365522,21.633,1.037,8,8,c,0,0.98,259.59643,-0.38762,1057.73,9930.5,2.39,2.12,-68.9,-0.422,19.82,21.81,01a59432o0289c
59434.329787,19.632,0.293,51,15,o,0,0.83,259.59643,-0.38762,1177.98,8915.64,2.43,1.75,-52.5,-0.496,19.56,20.85,02a59434o0209o
59434.333007,20.525,0.633,22,14,o,0,1.1,259.59643,-0.38762,1159.22,8877.8,2.48,1.74,-50.3,-0.5,19.52,20.82,02a59434o0216o
59434.33944,22.022,2.213,6,12,o,0,1.0,259.59643,-0.38762,1217.62,8956.23,2.49,1.77,-51.2,-0.498,19.52,20.8,02a59434o0230o
59434.350963,20.734,0.736,18,14,o,0,1.18,259.59643,-0.38762,1237.06,8837.78,2.51,1.83,-50.5,-0.488,19.48,20.77,02a59434o0255o
59436.312197,20.602,0.342,21,7,c,0,1.25,259.59643,-0.38762,1112.69,9857.04,2.29,2.01,-78.4,-0.431,19.93,21.89,01a59436o0159c
59436.322337,21.589,0.906,8,8,c,0,0.78,259.59643,-0.38762,1132.38,9894.11,2.24,1.98,-75.7,-0.433,19.96,21.88,01a59436o0181c
59436.325559,20.789,0.462,18,8,c,0,1.0,259.59643,-0.38762,1075.3,9816.07,2.27,1.98,-77.2,-0.43,19.95,21.87,01a59436o0188c
59436.332054,20.38,0.334,26,9,c,0,1.16,259.59643,-0.38762,1054.43,9932.85,2.21,1.92,-74.6,-0.44,19.95,21.85,01a59436o0202c
59438.308027,20.605,0.66,21,14,o,0,1.04,259.59643,-0.38762,1179.32,8912.44,2.86,1.96,-51.8,-0.479,19.51,21.04,02a59438o0163o
59438.311727,20.746,0.695,18,13,o,0,1.24,259.59643,-0.38762,1159.89,8873.56,2.83,1.87,-51.5,-0.481,19.54,21.02,02a59438o0171o
59438.318126,20.703,0.701,19,13,o,0,1.0,259.59643,-0.38762,1219.64,8953.34,2.81,1.91,-51.6,-0.485,19.49,21.0,02a59438o0185o
59438.331902,21.34,1.118,11,12,o,0,1.23,259.59643,-0.38762,1239.82,8836.18,2.72,1.9,-50.6,-0.488,19.54,21.04,02a59438o0215o
59440.312087,-22.428,3.842,-4,15,o,0,1.2,259.59643,-0.38762,9444.62,3557.47,3.35,2.96,-46.6,-0.409,19.04,20.49,01a59440o0183o
59440.319491,20.671,0.743,20,14,o,0,1.2,259.59643,-0.38762,9464.56,3595.67,3.19,2.78,-20.6,-0.39,19.16,20.52,01a59440o0199o
59440.323174,-20.896,0.978,-16,16,o,0,1.24,259.59643,-0.38762,9405.98,3518.1,3.03,2.7,-30.3,-0.415,19.18,20.51,01a59440o0207o
59440.342897,22.299,3.391,4,15,o,0,1.2,259.59643,-0.38762,9390.2,3632.72,3.2,2.86,-62.1,-0.407,19.12,20.5,01a59440o0249o
59442.314756,-21.611,1.686,-8,14,o,0,1.49,259.59643,-0.38762,3134.96,8811.98,2.02,1.89,-66.8,-0.442,19.15,19.69,02a59442o0187o
59442.319861,21.122,1.398,13,18,o,0,0.98,259.59643,-0.38762,3115.49,8772.8,2.03,1.91,-68.2,-0.438,19.13,19.68,02a59442o0198o
59442.323988,22.79,11.429,3,32,o,0,1.29,259.59643,-0.38762,3172.57,8851.1,2.07,1.91,-69.7,-0.439,19.13,19.67,02a59442o0207o
59442.334625,19.913,0.441,39,17,o,0,1.56,259.59643,-0.38762,3191.49,8733.64,2.12,1.94,-65.8,-0.427,19.1,19.65,02a59442o0230o
59444.289257,-23.005,8.92,-2,20,o,0,1.01,259.59643,-0.38762,9446.36,3555.98,2.08,1.88,-49.3,-0.451,19.0,19.18,01a59444o0085o
59444.294811,19.746,0.36,46,16,o,0,1.7,259.59643,-0.38762,9468.36,3596.11,2.09,1.9,-57.6,-0.447,18.99,19.17,01a59444o0097o
59444.307,-21.576,2.344,-8,20,o,0,1.45,259.59643,-0.38762,9408.27,3518.32,2.06,1.84,-58.5,-0.459,18.96,19.15,01a59444o0123o
59444.312105,24.569,38.667,0,21,o,0,0.92,259.59643,-0.38762,9388.04,3636.0,2.12,1.81,-60.8,-0.46,18.97,19.15,01a59444o0134o
59446.294084,20.006,0.611,36,22,o,0,1.17,259.59643,-0.38762,3138.76,8811.32,2.1,1.88,-59.3,-0.438,18.91,19.31,02a59446o0147o
59446.297303,19.542,0.457,55,25,o,0,0.81,259.59643,-0.38762,3120.15,8771.58,2.11,1.94,-65.8,-0.441,18.9,19.3,02a59446o0154o
59446.304179,20.977,2.27,15,34,o,0,1.46,259.59643,-0.38762,3178.63,8850.58,2.1,1.9,-59.2,-0.434,18.84,19.28,02a59446o0169o
59446.320219,-22.957,9.417,-2,22,o,0,1.18,259.59643,-0.38762,3198.0,8733.42,2.06,1.91,-62.5,-0.433,18.83,19.22,02a59446o0204o
59447.269931,19.688,0.367,48,18,o,0,1.11,259.59643,-0.38762,9443.93,3558.95,2.15,1.84,-54.2,-0.45,19.11,19.47,01a59447o0102o
59447.275043,21.668,2.122,8,17,o,0,1.62,259.59643,-0.38762,9464.79,3597.39,2.11,1.93,-52.4,-0.422,19.1,19.47,01a59447o0113o
59447.28105,-21.653,2.095,-8,17,o,0,1.19,259.59643,-0.38762,9407.81,3520.61,2.25,1.96,-60.7,-0.428,19.08,19.46,01a59447o0126o
59447.297325,-21.413,1.797,-10,18,o,0,0.82,259.59643,-0.38762,9389.89,3636.54,2.01,1.84,-68.8,-0.435,19.11,19.42,01a59447o0161o
59448.333555,21.594,1.772,8,15,o,0,1.46,259.59643,-0.38762,3218.52,3419.37,1.82,1.74,-61.4,-0.432,19.0,19.17,01a59448o0240o
59448.339096,21.018,1.24,14,18,o,0,1.22,259.59643,-0.38762,3238.36,3457.32,1.81,1.74,-49.8,-0.435,19.01,19.14,01a59448o0252o
59448.342321,20.423,0.69,25,17,o,0,1.21,259.59643,-0.38762,3180.18,3380.1,1.8,1.75,-73.6,-0.433,18.98,19.13,01a59448o0259o
59448.354769,20.244,0.587,29,17,o,0,1.05,259.59643,-0.38762,3161.12,3495.81,1.9,1.84,-69.4,-0.427,18.88,19.06,01a59448o0286o
59450.353828,20.784,1.088,18,19,o,0,1.1,259.59643,-0.38762,9568.83,2705.85,2.16,1.8,-51.6,-0.459,18.98,19.49,02a59450o0101o
59450.35704,19.983,0.506,37,19,o,0,1.18,259.59643,-0.38762,9549.09,2666.98,2.16,1.81,-53.3,-0.463,19.01,19.47,02a59450o0108o
59450.363937,-21.066,1.543,-14,21,o,0,0.79,259.59643,-0.38762,9606.86,2745.06,2.14,1.93,-56.8,-0.44,18.89,19.43,02a59450o0123o
59450.376775,23.748,18.111,1,21,o,0,1.5,259.59643,-0.38762,9627.23,2629.6,2.42,2.02,-53.4,-0.432,18.84,19.33,02a59450o0151o
59452.279923,20.316,0.253,27,7,o,0,1.85,259.59643,-0.38762,3199.74,3417.6,1.89,1.8,-44.0,-0.437,19.74,20.96,01a59452o0129o
59452.283607,21.744,0.875,7,6,o,0,1.92,259.59643,-0.38762,3220.19,3455.95,1.94,1.84,-46.1,-0.433,19.67,20.96,01a59452o0137o
59452.290062,21.909,1.453,6,9,o,0,0.96,259.59643,-0.38762,3162.61,3378.13,1.91,1.79,-47.7,-0.438,19.72,20.94,01a59452o0151o
59452.304845,21.645,1.243,8,10,o,0,1.67,259.59643,-0.38762,3145.58,3492.36,1.92,1.82,-60.4,-0.432,19.62,20.58,01a59452o0183o
59454.288357,21.181,0.82,12,10,c,0,0.98,259.59643,-0.38762,9580.16,2700.36,2.54,2.16,-60.4,-0.42,19.54,21.39,02a59454o0141c
59454.291171,21.105,0.698,13,9,c,0,1.03,259.59643,-0.38762,9561.13,2663.36,2.5,2.11,-57.7,-0.418,19.71,21.51,02a59454o0147c
59454.296685,20.94,0.581,15,9,c,0,1.18,259.59643,-0.38762,9620.04,2741.03,2.47,2.12,-56.3,-0.417,19.71,21.49,02a59454o0159c
59454.314113,20.957,0.573,15,9,c,0,1.35,259.59643,-0.38762,9641.73,2624.97,2.63,2.22,-54.3,-0.407,19.62,21.42,02a59454o0197c
59456.303295,21.144,0.664,13,8,o,0,1.34,259.59643,-0.38762,9195.1,7915.71,1.97,1.79,-66.4,-0.44,19.75,20.88,01a59456o0186o
59456.306518,21.953,1.548,6,9,o,0,1.22,259.59643,-0.38762,9213.79,7954.79,2.07,1.79,-59.4,-0.444,19.81,20.94,01a59456o0193o
59456.312045,20.662,0.467,20,9,o,0,1.23,259.59643,-0.38762,9154.31,7877.01,1.94,1.78,-65.2,-0.444,19.8,20.93,01a59456o0205o
59456.324024,22.269,1.74,4,8,o,0,1.73,259.59643,-0.38762,9134.77,7993.49,2.17,1.9,-63.0,-0.432,19.73,20.91,01a59456o0231o
59458.291215,-21.75,1.795,-7,13,c,0,0.99,259.59643,-0.38762,9279.82,7073.06,2.54,2.45,-84.9,-0.406,19.5,21.17,02a59458o0155c
59458.295366,18.522,1.14,142,161,c,0,1.39,259.59643,-0.38762,9260.17,7033.88,2.56,2.43,-72.1,-0.404,17.59,19.21,02a59458o0164c
59458.309168,-20.297,0.943,-28,26,c,0,1.0,259.59643,-0.38762,9318.74,7111.59,2.52,2.45,-75.7,-0.413,19.29,20.96,02a59458o0194c
59458.317884,-19.411,0.721,-62,45,c,0,1.1,259.59643,-0.38762,9341.44,6996.24,2.51,2.44,-71.1,-0.416,18.18,19.64,02a59458o0213c
