MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59596.456864,19.033,0.297,88,26,o,0,1.34,156.5895,0.48758,5019.0,4531.9,2.67,2.63,11.0,-0.477,18.52,19.06,01a59596o0572o
59596.459171,19.201,0.386,76,29,o,0,1.02,156.5895,0.48758,4998.84,4493.56,2.7,2.62,-48.6,-0.48,18.55,19.07,01a59596o0577o
59596.464598,19.056,0.326,87,28,o,0,1.3,156.5895,0.48758,5057.36,4563.1,2.97,2.83,-55.6,-0.469,18.45,19.08,01a59596o0588o
59596.469678,19.837,0.66,42,28,o,0,1.05,156.5895,0.48758,5077.13,4446.69,2.68,2.6,-44.6,-0.482,18.57,19.11,01a59596o0599o
59604.489813,22.116,2.379,5,12,o,0,1.75,156.5895,0.48758,4775.22,627.42,2.78,2.7,-43.3,-0.473,19.26,20.65,01a59604o0630o
59604.493518,20.507,0.555,23,13,o,0,1.51,156.5895,0.48758,4757.88,589.16,2.78,2.72,-43.2,-0.463,19.28,20.65,01a59604o0638o
59604.497672,19.425,0.222,62,14,o,0,1.39,156.5895,0.48758,4817.54,665.64,2.79,2.73,-59.5,-0.47,19.28,20.64,01a59604o0647o
59604.502748,19.297,0.178,69,12,o,0,1.79,156.5895,0.48758,4838.26,548.39,2.79,2.71,-49.9,-0.47,19.3,20.65,01a59604o0658o
59605.536856,20.372,0.782,26,20,o,0,0.91,156.5895,0.48758,5768.18,9950.12,2.98,2.91,20.5,-0.453,18.47,19.99,01a59605o0723o
59605.570852,19.584,0.291,53,16,o,0,1.1,156.5895,0.48758,5811.87,9990.33,3.07,2.83,61.7,-0.444,19.3,20.77,01a59605o0794o
59605.574077,19.44,0.23,61,14,o,0,1.39,156.5895,0.48758,5753.15,9914.76,2.86,2.77,60.4,-0.466,19.36,20.75,01a59605o0801o
59605.582008,19.769,0.332,45,15,o,0,1.08,156.5895,0.48758,5740.85,10032.85,2.92,2.87,75.2,-0.464,19.31,20.71,01a59605o0818o
59606.477879,19.948,0.247,38,9,o,0,2.06,156.5895,0.48758,7371.94,4310.69,2.21,1.87,34.1,-0.436,19.62,20.83,02a59606o0605o
59606.507205,19.589,0.183,53,10,o,0,2.82,156.5895,0.48758,3192.4,6196.21,2.2,1.91,36.4,-0.437,19.57,20.82,02a59606o0662o
59606.512034,20.149,0.317,32,10,o,0,1.71,156.5895,0.48758,7333.84,4275.38,2.27,1.91,33.3,-0.433,19.57,20.79,02a59606o0672o
59606.538724,19.032,0.123,89,11,o,0,2.05,156.5895,0.48758,3263.3,6163.37,2.31,1.92,38.7,-0.426,19.5,20.69,02a59606o0729o
59607.480255,19.873,0.246,41,10,o,0,1.38,156.5895,0.48758,7370.82,4312.6,2.15,1.86,38.1,-0.442,19.69,21.06,02a59607o0612o
59607.483467,19.863,0.251,41,10,o,0,1.39,156.5895,0.48758,7391.33,4351.99,2.15,1.87,33.5,-0.44,19.69,21.05,02a59607o0619o
59607.489008,19.883,0.219,40,9,o,0,1.69,156.5895,0.48758,7334.82,4274.18,2.14,1.9,35.0,-0.442,19.71,21.09,02a59607o0631o
59607.494049,20.314,0.375,27,10,o,0,1.17,156.5895,0.48758,7315.54,4390.06,2.11,1.88,35.1,-0.443,19.72,21.08,02a59607o0642o
59608.484558,20.085,0.386,34,13,o,0,1.41,156.5895,0.48758,9625.77,6375.25,3.4,3.03,-60.6,-0.425,19.29,21.15,01a59608o0617o
59608.486862,19.523,0.221,56,12,o,0,1.68,156.5895,0.48758,9605.39,6335.19,3.46,3.07,-63.9,-0.42,19.29,21.15,01a59608o0622o
59608.489631,19.789,0.311,44,14,o,0,1.15,156.5895,0.48758,9667.73,6413.03,3.39,2.92,-64.3,-0.433,19.33,21.15,01a59608o0628o
59608.517453,21.404,1.341,10,13,o,0,1.07,156.5895,0.48758,814.72,4310.97,3.41,3.09,-46.8,-0.452,19.32,21.12,01a59608o0685o
59610.472412,19.678,0.208,49,10,o,0,1.83,156.5895,0.48758,9854.26,6353.91,2.2,2.17,56.8,-0.45,19.63,21.05,02a59610o0599o
59610.474258,19.591,0.19,53,10,o,0,1.54,156.5895,0.48758,9874.56,6393.61,2.18,2.17,40.4,-0.45,19.67,21.05,02a59610o0603o
59610.477002,20.273,0.432,28,12,o,0,1.23,156.5895,0.48758,9815.06,6315.07,2.2,2.14,35.6,-0.449,19.64,21.04,02a59610o0609o
59610.483406,19.669,0.221,49,11,o,0,2.11,156.5895,0.48758,9795.85,6431.37,2.17,2.16,87.0,-0.45,19.66,21.04,02a59610o0623o
59612.49776,-22.505,2.357,-4,8,c,0,1.42,156.5895,0.48758,736.96,4197.95,2.32,2.28,-49.5,-0.442,19.72,21.63,02a59612o0631c
59612.501436,20.113,0.268,33,9,c,0,1.36,156.5895,0.48758,716.99,4160.02,2.31,2.29,-31.6,-0.445,19.71,21.64,02a59612o0639c
59612.506918,20.272,0.29,28,8,c,0,1.78,156.5895,0.48758,776.03,4240.47,2.34,2.29,-37.0,-0.442,19.68,21.62,02a59612o0651c
59612.51699,21.005,0.714,14,10,c,0,1.18,156.5895,0.48758,795.71,4126.64,2.4,2.38,-26.9,-0.434,19.67,21.62,02a59612o0673c
59614.534004,22.081,2.167,5,12,o,0,1.7,156.5895,0.48758,897.07,4233.46,2.84,2.52,-46.3,-0.52,19.46,21.12,01a59614o0713o
59614.537239,20.179,0.358,31,11,o,0,1.78,156.5895,0.48758,919.03,4271.17,2.79,2.56,-41.5,-0.514,19.49,21.13,01a59614o0720o
59614.542885,19.714,0.248,47,12,o,0,1.22,156.5895,0.48758,861.51,4194.9,2.76,2.51,-41.4,-0.52,19.53,21.14,01a59614o0732o
59614.573953,20.322,0.486,27,13,o,0,1.2,156.5895,0.48758,864.79,4314.45,2.91,2.62,-49.4,-0.506,19.45,21.11,01a59614o0798o
59616.458659,21.23,0.855,12,10,c,0,1.42,156.5895,0.48758,9852.36,6353.46,2.56,2.53,-55.6,-0.423,19.7,21.58,02a59616o0544c
59616.460485,25.059,29.0,0,10,c,0,1.39,156.5895,0.48758,9871.25,6390.67,2.75,2.61,-67.9,-0.421,19.65,21.58,02a59616o0548c
59616.465833,-20.199,0.292,-30,9,c,0,1.69,156.5895,0.48758,9813.18,6314.93,2.56,2.46,-60.0,-0.426,19.67,21.58,02a59616o0559c
59616.48385,-21.619,1.31,-8,11,c,0,1.3,156.5895,0.48758,9792.31,6439.04,2.94,2.85,-59.0,-0.404,19.53,21.61,02a59616o0596c
59618.437509,-21.156,1.119,-12,14,o,0,1.32,156.5895,0.48758,560.6,2346.58,3.01,2.78,-44.4,-0.537,19.41,21.05,01a59618o0514o
59618.440274,-23.927,15.0,-1,15,o,0,1.16,156.5895,0.48758,540.16,2306.89,3.28,3.07,-40.3,-0.5,19.37,21.09,01a59618o0520o
59618.443968,21.195,1.25,12,15,o,0,1.07,156.5895,0.48758,599.87,2382.11,3.56,3.31,-35.9,-0.466,19.3,21.14,01a59618o0528o
59618.454308,19.648,0.286,50,14,o,0,1.12,156.5895,0.48758,617.42,2262.64,3.09,2.78,-52.7,-0.543,19.49,21.29,01a59618o0550o
59620.439964,-20.973,0.972,-15,14,o,0,1.76,156.5895,0.48758,10164.02,1981.44,2.26,1.72,-60.1,-0.481,19.47,20.41,02a59620o0485o
59620.441791,22.27,3.31,4,15,o,0,1.46,156.5895,0.48758,10183.86,2022.49,2.28,1.77,-57.8,-0.475,19.45,20.4,02a59620o0489o
59620.444988,-22.512,3.694,-4,13,o,0,1.52,156.5895,0.48758,10125.17,1943.15,2.21,1.69,-59.2,-0.484,19.44,20.39,02a59620o0496o
59620.452359,20.955,0.899,15,14,o,0,1.52,156.5895,0.48758,10104.64,2060.84,2.18,1.7,-58.7,-0.497,19.49,20.41,02a59620o0512o
59622.398289,0.0,20.59,0,21,o,0,1.56,156.5895,0.48758,561.78,2346.1,2.95,2.67,-45.9,-0.601,19.01,19.98,01a59622o0403o
59622.418941,20.107,0.665,33,22,o,0,1.1,156.5895,0.48758,541.27,2306.45,2.98,2.72,-51.0,-0.553,18.99,20.06,01a59622o0446o
59622.422879,-20.963,1.282,-15,19,o,0,1.23,156.5895,0.48758,602.53,2385.45,2.83,2.6,-49.5,-0.568,19.03,20.08,01a59622o0454o
59622.428919,21.874,3.387,6,22,o,0,0.99,156.5895,0.48758,617.88,2265.95,2.95,2.7,-50.3,-0.559,19.01,20.09,01a59622o0467o
59624.466413,19.665,0.451,49,22,o,0,1.36,156.5895,0.48758,413.38,8571.13,2.17,1.72,-50.9,-0.461,18.93,19.26,02a59624o0074o
59624.470077,20.007,0.644,36,23,o,0,1.54,156.5895,0.48758,396.02,8532.59,2.1,1.69,-52.8,-0.455,18.92,19.25,02a59624o0082o
59624.477,19.628,0.521,51,27,o,0,0.93,156.5895,0.48758,454.51,8611.3,2.1,1.71,-49.9,-0.456,18.95,19.25,02a59624o0097o
59624.487742,19.707,0.407,48,19,o,0,2.43,156.5895,0.48758,479.0,8493.04,2.07,1.7,-52.0,-0.475,18.92,19.26,02a59624o0120o
59630.509914,-21.416,2.0,-10,20,o,0,1.17,156.5895,0.48758,5406.29,4433.53,2.78,2.61,-55.0,-0.476,18.85,19.73,01a59630o0556o
59630.513586,20.32,0.719,27,20,o,0,1.16,156.5895,0.48758,5426.66,4470.87,2.88,2.72,-56.2,-0.469,18.8,19.72,01a59630o0564o
59630.519543,21.08,1.342,13,18,o,0,1.38,156.5895,0.48758,5369.31,4396.03,2.78,2.68,-59.0,-0.47,18.83,19.7,01a59630o0577o
59630.529283,24.265,26.75,1,19,o,0,1.18,156.5895,0.48758,5353.09,4513.42,2.79,2.71,-66.5,-0.467,18.8,19.67,01a59630o0598o
59632.507481,22.097,2.525,5,13,o,0,1.75,156.5895,0.48758,8831.18,2376.76,2.36,2.21,-56.1,-0.435,19.27,20.3,02a59632o0595o
59632.510698,20.268,0.444,28,13,o,0,1.37,156.5895,0.48758,8812.25,2337.07,2.36,2.19,-61.9,-0.437,19.24,20.29,02a59632o0602o
59632.516205,-20.935,0.91,-15,14,o,0,1.61,156.5895,0.48758,8870.23,2416.82,2.55,2.41,-63.0,-0.424,19.16,20.28,02a59632o0614o
59632.526778,-20.38,0.527,-26,14,o,0,1.43,156.5895,0.48758,8891.08,2300.07,2.33,2.1,-55.8,-0.432,19.26,20.28,02a59632o0637o
59634.45496,-21.096,0.919,-13,12,o,0,1.26,156.5895,0.48758,3743.82,8148.01,3.13,3.02,-30.9,-0.417,19.3,20.93,01a59634o0539o
59634.461963,-23.33,7.286,-2,12,o,0,1.98,156.5895,0.48758,3766.07,8184.99,3.36,3.28,-17.6,-0.386,19.22,20.94,01a59634o0554o
59634.465154,22.205,2.9,5,14,o,0,1.23,156.5895,0.48758,3706.83,8110.49,3.53,3.06,-7.3,-0.394,19.2,20.95,01a59634o0561o
59634.477854,22.295,3.105,4,14,o,0,1.33,156.5895,0.48758,3693.22,8227.6,3.51,2.97,-7.6,-0.394,19.18,20.88,01a59634o0588o
59636.409371,-20.456,0.388,-24,9,c,0,1.45,156.5895,0.48758,1829.24,10143.01,2.51,2.12,-51.3,-0.461,19.7,21.52,02a59636o0429c
59636.412571,-20.182,0.302,-31,9,c,0,1.58,156.5895,0.48758,1848.93,10182.77,2.58,2.17,-49.4,-0.457,19.67,21.5,02a59636o0436c
59636.415314,-20.773,0.583,-18,10,c,0,1.11,156.5895,0.48758,1790.8,10101.98,2.54,2.12,-52.5,-0.461,19.71,21.51,02a59636o0442c
59636.420802,0.0,21.335,0,11,c,0,1.17,156.5895,0.48758,1771.48,10222.18,2.63,2.15,-52.4,-0.463,19.67,21.51,02a59636o0454c
59638.39697,20.147,0.455,32,14,o,0,1.35,156.5895,0.48758,6812.17,2442.94,2.69,2.58,-47.7,-0.493,19.36,20.69,01a59638o0420o
59638.398794,-20.781,0.66,-18,12,o,0,1.39,156.5895,0.48758,6792.88,2404.5,2.71,2.61,-42.6,-0.49,19.33,20.7,01a59638o0424o
59638.401529,-20.185,0.44,-31,14,o,0,1.21,156.5895,0.48758,6851.94,2480.57,2.73,2.63,-43.8,-0.49,19.35,20.71,01a59638o0430o
59638.42209,19.826,0.301,43,13,o,0,1.53,156.5895,0.48758,6872.24,2355.53,2.73,2.64,-57.3,-0.483,19.34,20.71,01a59638o0473o
59640.439572,22.157,2.205,5,11,c,0,1.63,156.5895,0.48758,8756.0,416.41,2.51,2.07,-65.2,-0.424,19.66,21.63,02a59640o0462c
59640.442576,20.809,0.696,17,12,c,0,1.44,156.5895,0.48758,8737.6,378.18,2.54,2.08,-65.2,-0.416,19.67,21.62,02a59640o0468c
59640.467663,20.008,0.367,36,13,c,0,1.31,156.5895,0.48758,8789.56,455.59,2.57,2.13,-62.3,-0.42,19.67,21.63,02a59640o0517c
59640.473166,19.721,0.304,47,14,c,0,0.97,156.5895,0.48758,8814.42,340.73,2.52,2.08,-61.7,-0.422,19.63,21.63,02a59640o0528c
59642.439034,-20.055,0.346,-34,12,o,0,1.63,156.5895,0.48758,1861.85,1985.12,2.85,2.63,-39.1,-0.525,19.39,20.96,01a59642o0493o
59642.442224,21.03,0.973,14,14,o,0,1.51,156.5895,0.48758,1883.92,2022.63,2.86,2.66,-45.8,-0.513,19.38,20.93,01a59642o0500o
59642.452,21.656,1.718,8,14,o,0,1.51,156.5895,0.48758,1825.05,1945.39,2.97,2.77,-45.4,-0.498,19.36,20.99,01a59642o0520o
59642.462121,20.802,0.818,17,14,o,0,1.3,156.5895,0.48758,1809.76,2061.89,2.93,2.72,-45.8,-0.505,19.38,21.0,01a59642o0542o
59644.430872,-24.419,25.0,-1,16,c,0,1.2,156.5895,0.48758,532.99,281.16,2.42,2.15,-10.5,-0.447,18.96,21.7,02a59644o0358c
59644.43238,-18.974,0.335,-93,31,c,0,0.77,156.5895,0.48758,476.72,10492.74,2.36,2.25,-11.1,-0.455,18.94,21.71,02a59644o0361c
59644.433871,-20.272,0.584,-28,16,c,0,1.46,156.5895,0.48758,513.15,245.09,2.44,2.17,-10.6,-0.452,18.92,21.7,02a59644o0364c
59644.440312,-20.71,0.85,-19,16,c,0,1.33,156.5895,0.48758,574.46,323.11,2.43,2.16,-8.2,-0.457,18.93,21.68,02a59644o0377c
59644.448265,19.73,0.536,46,25,c,0,1.38,156.5895,0.48758,557.29,10452.29,2.63,2.55,16.3,-0.435,18.82,21.71,02a59644o0393c
59644.450759,-20.476,0.742,-23,17,c,0,1.36,156.5895,0.48758,593.85,207.58,2.58,2.37,-5.9,-0.435,18.83,21.66,02a59644o0398c
59646.378131,-19.668,1.067,-49,53,o,0,1.4,156.5895,0.48758,8661.92,8621.17,2.84,2.79,63.8,-0.447,17.84,19.1,01a59646o0366o
59646.381326,-21.98,8.556,-6,50,o,0,1.08,156.5895,0.48758,8642.29,8582.29,2.78,2.74,-80.0,-0.46,17.89,19.14,01a59646o0373o
59646.411634,-19.356,0.401,-66,26,o,0,1.6,156.5895,0.48758,1816.39,1943.32,2.74,2.6,-40.5,-0.527,18.53,19.95,01a59646o0438o
59646.507774,21.029,2.028,14,28,o,0,1.21,156.5895,0.48758,1824.27,2064.81,2.92,2.87,-73.5,-0.471,18.55,20.12,01a59646o0509o
59648.383558,-20.006,0.427,-36,15,o,0,1.23,156.5895,0.48758,10054.87,10278.69,3.23,2.01,-57.0,-0.437,19.48,20.52,02a59648o0330o
59648.387224,-20.908,1.023,-16,16,o,0,1.06,156.5895,0.48758,10074.63,10318.77,3.41,2.09,-57.1,-0.432,19.4,20.53,02a59648o0338o
59648.397897,21.64,1.571,8,13,o,0,1.85,156.5895,0.48758,564.85,318.37,2.5,1.88,-55.3,-0.494,19.42,20.56,02a59648o0360o
59648.400181,19.799,0.685,44,30,o,0,5.56,156.5895,0.48758,488.97,10528.75,2.33,1.75,-52.7,-0.534,19.43,20.58,02a59648o0365o
59648.423701,-21.74,1.833,-7,13,o,0,1.52,156.5895,0.48758,581.75,204.33,2.6,1.95,-53.5,-0.486,19.43,20.65,02a59648o0415o
59648.426856,-18.937,0.219,-97,21,o,0,4.82,156.5895,0.48758,465.63,10489.74,2.5,1.81,-54.9,-0.484,19.47,20.65,02a59648o0421o
59648.442171,-20.233,0.515,-29,15,o,0,1.81,156.5895,0.48758,544.54,10449.83,2.58,1.83,-54.4,-0.406,19.45,20.74,02a59648o0453o
59650.370084,20.465,0.638,24,15,o,0,1.49,156.5895,0.48758,4781.2,8868.56,2.69,2.62,-27.2,-0.472,19.16,20.26,01a59650o0331o
59650.37329,21.577,1.959,8,17,o,0,1.44,156.5895,0.48758,4763.42,8833.43,2.72,2.7,-11.2,-0.463,19.12,20.26,01a59650o0338o
59650.376025,20.776,0.896,18,16,o,0,1.37,156.5895,0.48758,4823.09,8910.06,2.67,2.64,-15.9,-0.47,19.15,20.25,01a59650o0344o
59650.381052,20.696,0.772,19,15,o,0,1.66,156.5895,0.48758,4840.38,8790.83,2.67,2.6,-32.7,-0.479,19.15,20.26,01a59650o0355o
59658.475879,-21.223,3.29,-12,39,o,0,1.12,156.5895,0.48758,1687.87,6353.57,2.93,2.68,-50.1,-0.477,18.55,19.27,01a59658o0545o
59658.479986,-19.058,0.373,-86,32,o,0,1.2,156.5895,0.48758,1709.14,6391.93,2.85,2.68,-57.4,-0.473,18.55,19.26,01a59658o0554o
59658.485967,19.618,0.805,52,42,o,0,0.95,156.5895,0.48758,1648.9,6316.03,2.9,2.65,-46.5,-0.486,18.55,19.24,01a59658o0567o
59658.496941,-19.936,1.165,-38,45,o,0,1.0,156.5895,0.48758,1632.58,6435.18,2.91,2.64,-47.0,-0.486,18.52,19.17,01a59658o0591o
59660.43808,20.955,0.901,15,14,o,0,1.66,156.5895,0.48758,6686.04,8772.3,2.4,2.03,43.2,-0.435,19.24,20.03,02a59660o0444o
59660.441281,21.451,1.737,10,17,o,0,1.13,156.5895,0.48758,6665.86,8733.3,2.45,2.01,41.8,-0.433,19.18,19.99,02a59660o0451o
59660.44678,21.129,1.196,13,15,o,0,1.4,156.5895,0.48758,6723.67,8812.39,2.37,1.99,45.2,-0.432,19.23,19.97,02a59660o0463o
59660.458245,19.924,0.311,39,12,o,0,2.3,156.5895,0.48758,6743.51,8697.77,2.4,1.99,46.1,-0.436,19.19,19.91,02a59660o0488o
59662.404865,-20.833,0.785,-17,13,o,0,1.47,156.5895,0.48758,1692.49,6382.06,3.27,2.84,-24.7,-0.437,19.25,20.98,01a59662o0063o
59662.419242,23.349,7.778,2,13,o,0,1.28,156.5895,0.48758,1633.43,6305.51,2.89,2.71,-38.1,-0.457,19.41,21.01,01a59662o0094o
59662.422971,-20.923,0.765,-16,12,o,0,1.83,156.5895,0.48758,1614.56,6423.49,2.9,2.65,-43.8,-0.474,19.4,21.03,01a59662o0102o
59664.483876,-23.227,6.889,-2,13,c,0,1.39,156.5895,0.48758,6680.75,8775.87,2.94,2.77,42.0,-0.393,19.3,21.4,02a59664o0342c
59664.487534,20.297,0.537,28,15,c,0,1.13,156.5895,0.48758,6660.98,8736.31,3.13,2.88,41.2,-0.379,19.31,21.43,02a59664o0350c
59664.494393,-20.599,0.598,-21,12,c,0,1.41,156.5895,0.48758,6718.48,8816.03,2.91,2.74,37.4,-0.386,19.31,21.38,02a59664o0365c
59664.540468,20.76,0.963,18,17,o,0,1.23,156.5895,0.48758,6738.31,8700.88,2.66,2.28,39.3,-0.401,19.0,20.23,02a59664o0392o
59666.400127,20.288,0.48,28,13,o,0,1.42,156.5895,0.48758,7980.4,79.29,2.85,2.63,-54.3,-0.52,19.35,20.76,01a59666o0111o
59666.402418,-20.364,0.47,-26,12,o,0,1.54,156.5895,0.48758,8193.12,10295.18,2.97,2.85,-51.7,-0.451,19.35,20.8,01a59666o0116o
59666.403329,-21.929,2.057,-6,13,o,0,1.55,156.5895,0.48758,8001.34,118.21,2.72,2.55,-54.4,-0.518,19.36,20.77,01a59666o0118o
59666.408909,20.259,0.483,29,14,o,0,1.16,156.5895,0.48758,8214.66,10335.15,2.9,2.8,85.9,-0.461,19.39,20.76,01a59666o0130o
59666.409821,17.94,1.093,242,265,o,0,0.24,156.5895,0.48758,7943.33,40.65,2.75,2.56,-59.8,-0.526,19.38,20.75,01a59666o0132o
59666.413015,-20.28,0.458,-28,13,o,0,1.63,156.5895,0.48758,8154.03,10257.91,2.94,2.82,-84.3,-0.453,19.35,20.72,01a59666o0139o
59666.420313,20.8,0.928,17,16,o,0,0.93,156.5895,0.48758,7925.53,161.5,2.74,2.57,-53.5,-0.524,19.31,20.65,01a59666o0155o
59666.424013,21.729,1.865,7,14,o,0,1.43,156.5895,0.48758,8139.24,10377.8,2.95,2.88,-61.0,-0.45,19.33,20.67,01a59666o0163o
59668.313374,21.908,4.643,6,29,c,0,1.58,156.5895,0.48758,7995.79,8409.25,2.64,2.4,33.3,-0.404,18.35,20.28,02a59668o0216c
59668.315204,-19.798,0.804,-44,35,c,0,1.23,156.5895,0.48758,8015.74,8448.87,2.64,2.39,36.9,-0.407,18.36,20.26,02a59668o0220c
59668.320237,21.567,4.421,9,38,c,0,1.14,156.5895,0.48758,7957.13,8372.95,2.67,2.39,36.7,-0.395,18.34,20.27,02a59668o0231c
59668.326284,-17.21,0.36,-474,171,c,0,1.19,156.5895,0.48758,7938.04,8490.62,2.72,2.44,37.2,-0.441,16.52,18.41,02a59668o0244c
59670.311355,20.211,0.384,30,12,o,0,1.83,156.5895,0.48758,2538.24,10480.56,2.79,2.49,-39.9,-0.478,19.4,20.85,01a59670o0217o
59670.311809,21.838,2.25,7,15,o,0,1.0,156.5895,0.48758,2380.84,262.84,2.83,2.69,-44.5,-0.495,19.4,20.85,01a59670o0218o
59670.31318,21.973,2.382,6,14,o,0,0.93,156.5895,0.48758,2518.51,10440.05,2.84,2.53,-39.9,-0.478,19.38,20.85,01a59670o0221o
59670.313635,20.845,0.811,17,14,o,0,1.13,156.5895,0.48758,2360.42,222.61,2.82,2.7,-47.1,-0.493,19.41,20.85,01a59670o0222o
59670.315914,-20.592,0.738,-21,16,o,0,0.96,156.5895,0.48758,2578.07,10518.23,2.72,2.41,-39.7,-0.495,19.44,20.85,01a59670o0227o
59670.316825,19.857,0.341,41,14,o,0,1.25,156.5895,0.48758,2419.72,299.49,2.81,2.69,-45.6,-0.506,19.4,20.86,01a59670o0229o
59670.321398,-21.232,1.085,-12,13,o,0,1.47,156.5895,0.48758,2597.0,10398.97,2.76,2.45,-42.5,-0.487,19.42,20.85,01a59670o0239o
59670.321854,22.61,3.778,3,12,o,0,1.43,156.5895,0.48758,2437.03,182.08,2.76,2.66,-44.0,-0.508,19.41,20.85,01a59670o0240o
59676.289713,20.923,0.754,16,12,c,0,1.52,156.5895,0.48758,8209.8,2108.87,2.36,2.19,-64.5,-0.423,19.44,21.28,02a59676o0163c
59676.292911,21.838,1.529,7,10,c,0,1.3,156.5895,0.48758,8229.38,2147.37,2.39,2.24,-64.0,-0.418,19.41,21.29,02a59676o0170c
59676.295653,20.701,0.585,19,11,c,0,1.42,156.5895,0.48758,8171.73,2069.02,2.39,2.22,-62.2,-0.417,19.43,21.3,02a59676o0176c
