MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59373.600482,17.38,0.052,406,21,o,0,1.88,333.19983,-20.73078,10295.19,655.29,2.15,1.62,-55.6,-0.506,19.3,20.16,02a59373o0782o
59373.606074,-20.534,1.099,-22,24,o,0,0.9,333.19983,-20.73078,36.71,532.8,2.26,1.8,-60.7,-0.448,19.24,20.06,02a59373o0794o
59377.561835,17.423,0.048,390,19,o,0,2.51,333.19983,-20.73078,10354.79,579.22,1.99,1.43,-58.8,-0.521,19.52,20.57,02a59377o0697o
59377.563691,17.306,0.036,434,16,o,0,2.75,333.19983,-20.73078,76.88,577.7,2.15,1.67,-59.2,-0.474,19.5,20.51,02a59377o0701o
59377.565062,17.422,0.041,390,16,o,0,4.02,333.19983,-20.73078,10373.75,618.34,2.04,1.44,-58.9,-0.523,19.52,20.54,02a59377o0704o
59377.56689,17.387,0.043,403,18,o,0,1.9,333.19983,-20.73078,98.26,616.02,2.16,1.68,-60.1,-0.474,19.52,20.53,02a59377o0708o
59377.572852,17.5,0.047,363,17,o,0,3.41,333.19983,-20.73078,10314.44,539.12,2.13,1.45,-58.5,-0.531,19.52,20.58,02a59377o0721o
59377.573309,-20.782,1.238,-18,22,o,0,1.03,333.19983,-20.73078,35.73,536.84,2.2,1.7,-58.8,-0.489,19.53,20.57,02a59377o0722o
59377.591953,17.489,0.049,367,18,o,0,3.25,333.19983,-20.73078,10294.39,657.85,2.04,1.47,-59.1,-0.521,19.58,20.67,02a59377o0762o
59379.563098,17.243,0.026,460,12,c,0,3.15,333.19983,-20.73078,1370.44,5611.32,2.28,2.13,-83.1,-0.407,19.82,21.49,01a59379o0701c
59379.567595,17.184,0.025,486,12,c,0,3.8,333.19983,-20.73078,1348.85,5571.17,2.24,2.1,-81.5,-0.407,19.86,21.49,01a59379o0710c
59379.573135,17.197,0.024,480,11,c,0,5.28,333.19983,-20.73078,1410.82,5650.7,2.22,2.1,-78.3,-0.409,19.86,21.54,01a59379o0722c
59379.595222,17.169,0.023,493,12,c,0,4.2,333.19983,-20.73078,1433.47,5535.26,2.25,2.18,-24.3,-0.394,19.8,21.58,01a59379o0769c
59383.572321,17.438,0.065,384,25,c,0,1.6,333.19983,-20.73078,1369.12,5612.89,2.23,2.03,87.4,-0.413,18.43,20.13,01a59383o0502c
59383.57601,17.524,0.06,355,21,c,0,1.46,333.19983,-20.73078,1350.83,5574.58,2.23,2.03,88.2,-0.415,19.03,20.77,01a59383o0510c
59383.582933,17.392,0.033,401,13,c,0,2.79,333.19983,-20.73078,1410.75,5653.41,2.18,2.07,-81.6,-0.409,19.59,21.33,01a59383o0525c
59383.599736,17.464,0.046,375,17,c,0,1.77,333.19983,-20.73078,9124.52,5024.0,2.48,2.38,-68.4,-0.386,19.25,20.95,01a59383o0561c
59385.591459,17.812,0.05,272,14,o,0,1.82,333.19983,-20.73078,9351.72,6897.5,2.18,2.0,36.5,-0.439,19.63,20.87,02a59385o0666o
59385.59742,17.812,0.049,272,13,o,0,1.94,333.19983,-20.73078,9371.39,6935.8,2.39,1.96,32.0,-0.42,19.6,20.89,02a59385o0679o
59385.612769,17.974,0.072,235,17,o,0,1.44,333.19983,-20.73078,1244.37,3686.86,2.02,1.92,31.7,-0.456,19.41,20.33,02a59385o0712o
59385.618941,17.865,0.095,260,25,o,0,1.7,333.19983,-20.73078,9296.35,6975.17,2.41,1.93,31.3,-0.417,18.84,19.14,02a59385o0725o
59386.575003,17.978,0.094,234,22,o,0,1.96,333.19983,-20.73078,4548.01,10467.64,2.06,1.86,-53.8,-0.439,19.55,20.77,02a59386o0664o
59386.57823,17.844,0.115,264,30,o,0,1.49,333.19983,-20.73078,4567.26,10507.46,2.12,1.81,-56.5,-0.449,19.57,20.76,02a59386o0671o
59386.584699,17.834,0.062,267,16,o,0,1.76,333.19983,-20.73078,4510.37,10428.34,2.12,1.82,-55.9,-0.427,19.6,20.73,02a59386o0685o
59386.61898,17.848,0.14,264,37,o,0,0.95,333.19983,-20.73078,6048.09,65.99,2.12,1.87,-64.0,-0.44,18.62,18.89,02a59386o0759o
59387.525434,17.922,0.168,246,42,o,0,0.99,333.19983,-20.73078,4203.68,2145.72,2.04,1.93,-8.7,-0.407,18.15,18.16,01a59387o0634o
59387.527736,17.763,0.147,285,42,o,0,0.92,333.19983,-20.73078,4182.86,2106.34,2.09,2.0,77.5,-0.404,18.34,18.64,01a59387o0639o
59387.531419,17.85,0.113,263,30,o,0,1.18,333.19983,-20.73078,4241.12,2185.3,2.02,2.0,-3.6,-0.41,18.6,18.77,01a59387o0647o
59387.542021,17.785,0.123,279,34,o,0,0.77,333.19983,-20.73078,4262.26,2068.34,2.26,2.02,-5.5,-0.405,18.66,19.23,01a59387o0670o
59389.512507,18.443,0.335,152,51,o,0,1.68,333.19983,-20.73078,6037.36,269.33,1.97,1.73,-61.1,-0.514,17.8,17.9,02a59389o0583o
59389.512965,18.196,0.392,191,75,o,0,0.89,333.19983,-20.73078,4536.9,10472.85,2.26,1.8,-54.8,-0.397,18.15,18.28,02a59389o0584o
59389.515264,18.131,0.276,203,56,o,0,0.46,333.19983,-20.73078,6053.77,307.77,1.88,1.8,-79.2,-0.41,17.96,18.05,02a59389o0589o
59389.515721,18.603,0.609,131,80,o,0,1.55,333.19983,-20.73078,4552.9,10509.83,2.13,1.94,-64.6,-0.426,17.76,17.92,02a59389o0590o
59389.518484,18.033,0.179,222,40,o,0,1.29,333.19983,-20.73078,5994.9,228.97,1.95,1.84,-76.6,-0.464,18.0,17.99,02a59389o0596o
59389.5194,18.403,0.428,158,68,o,0,1.04,333.19983,-20.73078,4496.12,10431.5,2.38,1.84,-55.4,-0.396,17.62,18.07,02a59389o0598o
59389.524472,18.082,0.231,212,49,o,0,0.9,333.19983,-20.73078,5975.24,346.02,1.98,1.83,-68.0,-0.446,18.4,18.48,02a59389o0609o
59390.575489,17.638,0.282,320,90,o,0,1.13,333.19983,-20.73078,4544.92,10466.93,2.11,1.83,-58.4,-0.394,18.08,18.17,02a59390o0712o
59390.578014,18.813,0.687,108,74,o,0,1.37,333.19983,-20.73078,4563.68,10507.06,2.11,1.83,-58.7,-0.409,18.27,18.25,02a59390o0717o
59390.580767,18.254,0.307,181,56,o,0,0.63,333.19983,-20.73078,4506.9,10428.51,2.17,1.76,-54.0,-0.463,18.27,18.16,02a59390o0723o
59395.49985,18.097,0.089,210,18,o,0,1.03,333.19983,-20.73078,3541.12,4076.45,2.08,2.0,-7.0,-0.402,19.12,19.62,01a59395o0562o
59395.503096,17.998,0.08,230,18,o,0,1.22,333.19983,-20.73078,3522.09,4039.12,2.34,1.98,1.0,-0.386,19.1,19.64,01a59395o0569o
59395.510512,18.005,0.076,228,17,o,0,1.3,333.19983,-20.73078,3580.98,4117.58,2.3,2.04,-1.8,-0.39,19.07,19.66,01a59395o0585o
59395.521598,17.987,0.069,232,16,o,0,1.03,333.19983,-20.73078,3600.96,4001.92,2.25,1.92,-5.3,-0.396,19.17,19.72,01a59395o0609o
59399.491351,18.125,0.05,204,10,o,0,1.68,333.19983,-20.73078,3541.65,4078.16,2.15,2.02,2.5,-0.398,19.57,20.75,01a59399o0544o
59399.494146,18.052,0.055,218,12,o,0,1.64,333.19983,-20.73078,3522.96,4040.14,2.21,2.06,-5.2,-0.399,19.52,20.72,01a59399o0550o
59399.499677,18.016,0.058,226,13,o,0,1.41,333.19983,-20.73078,3580.85,4118.06,2.54,2.27,3.2,-0.38,19.43,20.7,01a59399o0562o
59399.510198,18.076,0.059,214,12,o,0,1.5,333.19983,-20.73078,3600.23,4000.71,2.32,2.16,4.4,-0.395,19.47,20.68,01a59399o0584o
59400.579133,18.072,0.062,214,13,o,0,1.03,333.19983,-20.73078,6482.29,10380.91,2.19,2.06,-40.2,-0.387,19.63,20.95,01a59400o0730o
59400.584661,17.994,0.057,230,13,o,0,1.15,333.19983,-20.73078,6504.11,10417.6,2.11,1.99,-21.6,-0.388,19.69,21.04,01a59400o0742o
59400.588538,17.966,0.059,236,14,o,0,0.99,333.19983,-20.73078,6447.67,10338.93,2.19,2.01,-21.0,-0.387,19.65,21.06,01a59400o0750o
59400.600174,17.96,0.055,238,13,o,0,1.81,333.19983,-20.73078,6430.62,10455.76,2.23,2.09,-25.3,-0.39,19.65,21.06,01a59400o0774o
59400.61452,18.099,0.068,209,14,o,0,1.3,333.19983,-20.73078,6470.37,10394.15,2.18,2.09,-32.1,-0.387,19.43,20.44,01a59400o0804o
59403.444889,18.104,0.074,208,15,o,0,1.1,333.19983,-20.73078,4103.92,184.27,2.02,1.86,82.8,-0.432,19.43,20.41,01a59403o0444o
59403.449969,18.159,0.082,198,16,o,0,1.12,333.19983,-20.73078,4085.11,147.2,1.99,1.93,7.8,-0.427,19.54,20.56,01a59403o0455o
59403.460565,18.204,0.063,190,12,o,0,1.75,333.19983,-20.73078,4142.57,227.65,2.01,1.92,16.7,-0.428,19.57,20.62,01a59403o0478o
59403.467492,18.336,0.082,168,14,o,0,1.6,333.19983,-20.73078,4161.6,110.58,2.07,1.88,-10.8,-0.433,19.61,20.66,01a59403o0493o
59403.508523,18.247,0.09,182,16,o,0,1.41,333.19983,-20.73078,2557.4,10389.17,1.81,1.66,-54.7,-0.456,19.17,20.2,01a59403o0581o
59403.511748,18.078,0.09,213,19,o,0,0.84,333.19983,-20.73078,2538.94,10350.33,1.83,1.72,-41.3,-0.443,19.14,20.21,01a59403o0588o
59403.514515,18.295,0.082,174,14,o,0,1.35,333.19983,-20.73078,2598.37,10429.07,1.78,1.64,-44.8,-0.451,19.28,20.32,01a59403o0594o
59403.527746,18.244,0.069,183,13,o,0,1.82,333.19983,-20.73078,2624.98,10310.88,1.84,1.73,-46.0,-0.452,19.62,20.76,01a59403o0622o
59405.574488,18.743,0.088,116,10,c,0,1.8,333.19983,-20.73078,7506.62,5811.97,2.61,2.37,46.3,-0.39,19.6,21.43,02a59405o0618c
59405.57769,18.749,0.099,115,11,c,0,1.36,333.19983,-20.73078,7488.27,5774.59,2.58,2.34,47.6,-0.39,19.71,21.47,02a59405o0625c
59405.58414,18.64,0.079,127,10,c,0,1.56,333.19983,-20.73078,7547.35,5852.57,2.61,2.34,48.4,-0.388,19.66,21.47,02a59405o0639c
59405.612005,18.748,0.181,115,21,c,0,0.95,333.19983,-20.73078,7570.39,5734.42,2.58,2.38,31.8,-0.393,18.83,20.71,02a59405o0699c
59407.5142,18.479,0.135,147,20,o,0,0.89,333.19983,-20.73078,2564.3,10387.19,2.0,1.81,-28.6,-0.42,18.83,19.9,01a59407o0326o
59407.518375,-19.145,1.769,-80,141,o,0,1.91,333.19983,-20.73078,2546.13,10349.47,1.87,1.72,-29.6,-0.437,17.26,18.3,01a59407o0335o
59407.520221,17.484,0.977,368,360,o,0,1.18,333.19983,-20.73078,4104.55,186.39,2.06,1.84,-11.5,-0.414,15.78,16.83,01a59407o0339o
59407.523467,14.705,0.031,4763,146,o,0,463628.67,333.19983,-20.73078,4086.05,148.14,2.21,1.97,-15.5,-0.388,16.31,17.63,01a59407o0346o
59407.526232,17.937,0.238,243,58,o,0,1.56,333.19983,-20.73078,4142.58,226.84,2.21,2.08,0.8,-0.406,16.91,18.16,01a59407o0352o
59409.504212,17.534,0.571,352,201,c,0,0.84,333.19983,-20.73078,3052.76,4744.04,2.9,2.25,-25.6,-0.406,17.58,19.71,02a59409o0566c
59409.506043,18.678,1.177,123,144,c,0,0.92,333.19983,-20.73078,3072.49,4781.69,3.26,2.63,-22.8,-0.381,17.59,19.86,02a59409o0570c
59409.509248,17.433,0.43,386,166,c,0,1.36,333.19983,-20.73078,3013.76,4705.91,3.01,2.33,-23.1,-0.398,17.56,19.75,02a59409o0577c
59411.512718,18.635,0.087,128,11,o,0,1.18,333.19983,-20.73078,3646.7,6013.22,2.8,1.95,1.9,-0.393,19.5,20.93,01a59411o0592o
59411.517852,18.781,0.106,112,12,o,0,1.45,333.19983,-20.73078,3627.38,5974.55,2.34,1.95,0.2,-0.388,19.6,20.92,01a59411o0603o
59411.519695,18.531,0.09,140,13,o,0,1.46,333.19983,-20.73078,3686.07,6051.79,2.92,1.85,0.6,-0.387,19.52,20.91,01a59411o0607o
59411.524803,18.643,0.082,127,10,o,0,1.06,333.19983,-20.73078,3706.1,5936.31,1.89,1.79,-10.2,-0.405,19.75,20.92,01a59411o0618o
59413.512329,19.055,0.113,87,10,c,0,1.64,333.19983,-20.73078,1238.61,6798.53,2.36,2.21,-41.8,-0.421,19.59,21.29,02a59413o0576c
59413.515084,18.981,0.13,93,12,c,0,1.1,333.19983,-20.73078,1258.63,6835.74,2.39,2.21,-44.5,-0.424,19.6,21.3,02a59413o0582c
59413.517827,19.2,0.143,76,11,c,0,1.41,333.19983,-20.73078,1199.29,6758.08,2.39,2.24,-36.1,-0.416,19.58,21.31,02a59413o0588c
59413.525965,19.007,0.119,91,11,c,0,1.28,333.19983,-20.73078,1177.77,6874.24,2.4,2.29,-5.3,-0.411,19.62,21.37,02a59413o0605c
59415.451877,18.858,0.159,104,17,o,0,1.25,333.19983,-20.73078,3636.83,6009.52,2.08,1.91,-4.4,-0.399,19.16,19.71,01a59415o0464o
59415.45372,18.789,0.159,111,18,o,0,0.8,333.19983,-20.73078,3618.99,5971.21,2.12,1.98,-8.7,-0.401,19.11,19.69,01a59415o0468o
59415.456525,19.251,0.372,72,27,o,0,0.77,333.19983,-20.73078,3676.54,6048.61,2.19,2.03,-15.1,-0.392,18.91,19.6,01a59415o0474o
59415.462048,19.137,0.176,80,14,o,0,1.44,333.19983,-20.73078,3697.16,5932.97,2.03,1.96,-21.5,-0.431,19.14,19.69,01a59415o0486o
59417.427346,14.725,0.382,4678,1789,o,0,1.46,333.19983,-20.73078,1192.95,6766.61,2.57,2.46,-47.9,-0.445,14.23,14.33,02a59417o0403o
59423.454717,-19.834,0.695,-42,29,o,0,0.98,333.19983,-20.73078,34.56,1804.79,2.66,2.42,66.2,-0.378,18.94,19.62,01a59423o0172o
59423.492999,19.547,0.414,55,23,o,0,1.32,333.19983,-20.73078,76.33,1845.05,2.29,1.94,70.0,-0.452,19.04,19.61,01a59423o0254o
59423.498538,19.244,0.246,73,18,o,0,2.46,333.19983,-20.73078,94.76,1728.84,2.08,1.91,65.9,-0.472,19.12,19.6,01a59423o0266o
59423.519949,19.102,0.288,83,24,o,0,0.92,333.19983,-20.73078,606.92,8808.11,2.66,2.37,-77.1,-0.435,18.68,19.48,01a59423o0312o
59423.523699,19.037,0.304,88,27,o,0,1.13,333.19983,-20.73078,628.12,8846.08,2.68,2.46,-69.0,-0.428,18.88,19.49,01a59423o0320o
59423.559139,19.233,0.394,74,29,o,0,1.02,333.19983,-20.73078,576.24,8764.6,3.31,3.08,-70.6,-0.38,18.5,19.47,01a59423o0396o
59423.565037,19.051,0.264,87,23,o,0,1.08,333.19983,-20.73078,557.23,8879.06,2.68,2.41,-76.8,-0.411,18.82,19.45,01a59423o0408o
59425.52027,19.322,0.246,68,17,o,0,1.38,333.19983,-20.73078,9122.36,8122.48,2.4,2.24,58.7,-0.428,19.23,20.04,02a59425o0607o
59425.530377,19.205,0.231,76,17,o,0,0.99,333.19983,-20.73078,9103.01,8084.18,2.42,2.2,59.2,-0.425,19.27,20.06,02a59425o0628o
59425.558783,18.885,0.158,101,16,o,0,1.45,333.19983,-20.73078,9165.2,8167.4,2.38,2.19,62.7,-0.423,19.23,20.02,02a59425o0689o
59425.583539,19.14,0.205,80,16,o,0,1.37,333.19983,-20.73078,9181.15,8053.96,2.33,2.22,80.0,-0.427,19.21,19.9,02a59425o0742o
59427.464478,19.081,0.175,85,15,o,0,1.17,333.19983,-20.73078,9470.04,5688.74,2.3,2.19,-0.9,-0.431,19.55,20.66,01a59427o0492o
59427.467701,19.147,0.129,80,10,o,0,1.89,333.19983,-20.73078,9451.2,5650.96,2.26,2.17,-88.6,-0.411,19.58,20.66,01a59427o0499o
59427.470464,19.225,0.181,74,13,o,0,0.87,333.19983,-20.73078,9510.22,5727.17,2.29,2.2,4.8,-0.402,19.55,20.65,01a59427o0505o
59427.478802,19.211,0.164,75,12,o,0,1.43,333.19983,-20.73078,9531.17,5610.59,2.24,2.16,-79.9,-0.426,19.61,20.63,01a59427o0523o
59429.467469,19.195,0.181,76,14,o,0,1.14,333.19983,-20.73078,2524.91,8626.35,2.03,1.86,-41.1,-0.444,19.49,20.64,02a59429o0503o
59429.469299,19.47,0.274,59,16,o,0,0.92,333.19983,-20.73078,2545.09,8664.83,2.06,1.81,-48.4,-0.447,19.49,20.64,02a59429o0507o
59429.475269,19.37,0.222,65,14,o,0,0.8,333.19983,-20.73078,2487.25,8587.55,2.04,1.8,-50.1,-0.449,19.53,20.64,02a59429o0520o
59429.497063,19.144,0.133,80,11,o,0,1.57,333.19983,-20.73078,8098.48,1840.08,2.12,1.97,-62.4,-0.435,19.45,20.63,02a59429o0567o
59431.456252,20.146,0.33,32,10,c,0,1.2,333.19983,-20.73078,9462.25,5685.4,2.98,2.82,-83.3,-0.362,19.61,21.59,01a59431o0484c
59431.458094,19.598,0.169,53,9,c,0,1.85,333.19983,-20.73078,9441.92,5645.64,2.94,2.74,-87.9,-0.369,19.65,21.59,01a59431o0488c
59431.460858,19.423,0.143,62,9,c,0,1.73,333.19983,-20.73078,9501.4,5721.87,2.89,2.74,1.1,-0.367,19.68,21.59,01a59431o0494c
59431.473715,19.461,0.169,60,10,c,0,1.33,333.19983,-20.73078,9524.23,5604.19,2.84,2.74,-1.0,-0.367,19.67,21.58,01a59431o0521c
59433.460688,19.616,0.268,52,14,o,0,2.23,333.19983,-20.73078,2515.67,8626.55,2.09,1.88,-51.1,-0.438,19.48,20.52,02a59433o0494o
59433.46252,19.8,0.359,44,16,o,0,0.95,333.19983,-20.73078,2535.12,8667.3,2.15,1.91,-58.7,-0.43,19.43,20.51,02a59433o0498o
59433.470773,19.327,0.199,68,13,o,0,0.98,333.19983,-20.73078,2478.36,8588.44,2.18,1.94,-58.7,-0.434,19.4,20.53,02a59433o0515o
59433.476787,19.644,0.26,50,13,o,0,1.59,333.19983,-20.73078,2457.87,8708.23,2.18,1.87,-54.6,-0.443,19.49,20.57,02a59433o0528o
59435.44378,19.601,0.172,52,9,c,0,1.32,333.19983,-20.73078,6119.13,2043.91,2.43,2.34,-86.8,-0.389,19.76,21.57,01a59435o0420c
59435.44749,20.042,0.257,35,9,c,0,1.43,333.19983,-20.73078,6100.34,2005.3,2.4,2.35,-25.6,-0.39,19.75,21.57,01a59435o0428c
59435.45256,19.445,0.148,60,9,c,0,1.54,333.19983,-20.73078,6157.69,2084.07,2.48,2.42,-27.1,-0.376,19.72,21.56,01a59435o0439c
59435.459491,19.745,0.191,46,9,c,0,1.27,333.19983,-20.73078,6176.01,1967.36,2.62,2.49,-79.8,-0.383,19.7,21.54,01a59435o0454c
59437.43785,19.804,0.322,44,14,o,0,1.03,333.19983,-20.73078,4064.13,367.25,2.17,1.87,-57.8,-0.445,19.42,20.46,02a59437o0444o
59437.440137,19.441,0.271,61,16,o,0,0.64,333.19983,-20.73078,4084.02,406.07,2.05,1.85,-61.9,-0.445,19.44,20.44,02a59437o0449o
59437.444717,19.905,0.368,40,15,o,0,0.84,333.19983,-20.73078,4024.89,328.54,2.12,1.83,-56.9,-0.448,19.44,20.42,02a59437o0459o
59437.449746,19.171,0.15,78,12,o,0,1.3,333.19983,-20.73078,4004.56,445.29,2.09,1.88,-62.3,-0.439,19.42,20.41,02a59437o0470o
59439.434602,19.519,0.174,57,10,c,0,1.2,333.19983,-20.73078,6123.66,2047.56,2.81,2.7,-15.9,-0.387,19.63,21.61,01a59439o0440c
59439.437829,19.514,0.158,57,9,c,0,1.56,333.19983,-20.73078,6104.9,2009.22,2.97,2.89,77.0,-0.357,19.56,21.61,01a59439o0447c
59439.441062,19.597,0.167,53,9,c,0,1.42,333.19983,-20.73078,6162.64,2086.88,2.9,2.82,57.7,-0.368,19.62,21.62,01a59439o0454c
59439.447052,19.711,0.207,47,10,c,0,0.93,333.19983,-20.73078,6181.92,1969.9,2.59,2.55,-63.9,-0.404,19.68,21.61,01a59439o0467c
59441.433962,20.742,0.726,18,13,o,0,1.12,333.19983,-20.73078,4075.69,366.38,2.16,2.02,-61.5,-0.428,19.47,20.69,02a59441o0443o
59441.435791,19.336,0.195,67,13,o,0,1.11,333.19983,-20.73078,4095.95,405.53,2.1,1.97,-60.7,-0.43,19.51,20.7,02a59441o0447o
59441.438992,20.118,0.405,33,13,o,0,0.9,333.19983,-20.73078,4036.86,327.52,2.04,1.87,-63.6,-0.442,19.56,20.7,02a59441o0454o
59441.444023,20.084,0.35,34,12,o,0,1.27,333.19983,-20.73078,4015.75,443.87,2.05,1.91,-63.6,-0.439,19.52,20.7,02a59441o0465o
59443.423969,20.118,0.502,33,16,o,0,0.7,333.19983,-20.73078,7174.58,8233.65,2.2,2.04,-51.5,-0.436,19.32,20.13,01a59443o0358o
59443.426272,19.655,0.264,50,13,o,0,1.2,333.19983,-20.73078,7153.75,8194.35,2.13,2.07,-46.0,-0.431,19.39,20.14,01a59443o0363o
59443.429957,19.776,0.349,45,16,o,0,0.8,333.19983,-20.73078,7212.21,8271.28,2.21,2.04,-56.9,-0.429,19.31,20.15,01a59443o0371o
59443.435505,21.041,1.035,14,14,o,0,0.93,333.19983,-20.73078,7233.53,8155.72,2.15,2.08,-61.3,-0.43,19.36,20.17,01a59443o0383o
59445.364548,21.17,1.799,12,22,o,0,0.84,333.19983,-20.73078,2076.86,476.79,1.95,1.82,87.1,-0.453,18.73,19.0,02a59445o0276o
