MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59210.528643,23.286,84.333,2,148,o,0,0.96,105.15589,35.04727,1742.11,8302.01,2.34,2.19,-7.7,-0.369,16.72,16.67,01a59210o0303o
59216.406651,-20.296,0.79,-28,22,o,0,1.09,105.15589,35.04727,2038.62,346.4,2.56,2.27,-60.1,-0.419,18.8,19.5,02a59216o0466o
59216.409876,20.105,0.504,33,17,o,0,1.92,105.15589,35.04727,2058.33,388.18,2.55,2.32,-61.5,-0.423,18.84,19.52,02a59216o0473o
59216.414031,-20.503,0.836,-23,19,o,0,1.45,105.15589,35.04727,2002.63,307.78,2.89,2.62,-60.8,-0.417,18.67,19.52,02a59216o0482o
59216.421395,21.311,1.86,11,20,o,0,1.24,105.15589,35.04727,1984.81,425.75,2.4,2.13,-58.7,-0.456,18.82,19.43,02a59216o0498o
59217.509548,20.813,0.932,17,16,o,0,1.04,105.15589,35.04727,2004.09,2327.11,2.17,2.1,64.1,-0.423,19.26,20.01,01a59217o0687o
59217.514241,20.388,0.632,25,16,o,0,1.14,105.15589,35.04727,2023.9,2367.18,2.11,1.97,17.8,-0.417,19.24,19.98,01a59217o0697o
59217.520495,-21.075,1.163,-14,16,o,0,1.4,105.15589,35.04727,1966.2,2286.63,2.32,2.16,4.1,-0.408,19.18,19.96,01a59217o0710o
59217.5434,23.913,13.667,1,14,o,0,2.12,105.15589,35.04727,1954.55,2402.0,2.36,2.22,-23.7,-0.405,19.16,19.92,01a59217o0758o
59219.468798,19.897,0.37,40,15,o,0,1.4,105.15589,35.04727,1452.25,4366.23,1.99,1.97,29.0,-0.459,19.31,20.17,02a59219o0496o
59219.472001,20.511,0.774,23,18,o,0,1.08,105.15589,35.04727,1432.46,4327.5,2.06,1.99,39.7,-0.46,19.27,20.17,02a59219o0503o
59219.490221,21.033,1.312,14,18,o,0,0.93,105.15589,35.04727,1488.61,4402.45,2.35,2.25,46.7,-0.439,19.15,20.19,02a59219o0542o
59219.503381,20.29,0.536,28,15,o,0,1.54,105.15589,35.04727,1508.38,4284.78,2.06,2.01,47.9,-0.456,19.25,20.19,02a59219o0570o
59220.461219,21.332,1.138,11,12,o,0,2.18,105.15589,35.04727,1447.3,4363.36,2.01,1.96,-13.7,-0.456,19.51,20.58,02a59220o0575o
59220.46442,21.902,1.785,6,11,o,0,1.51,105.15589,35.04727,1428.62,4324.26,2.02,1.95,5.7,-0.451,19.5,20.58,02a59220o0582o
59220.470886,21.764,1.645,7,12,o,0,2.19,105.15589,35.04727,1484.71,4400.76,1.98,1.91,-42.1,-0.457,19.56,20.53,02a59220o0596o
59220.481044,-22.177,2.135,-5,10,o,0,1.99,105.15589,35.04727,1505.05,4283.81,1.97,1.93,25.3,-0.456,19.52,20.5,02a59220o0618o
59221.487808,-22.295,2.595,-4,11,o,0,1.65,105.15589,35.04727,1996.27,2327.78,2.46,1.96,4.5,-0.447,19.56,20.94,01a59221o0600o
59221.521788,-22.989,4.696,-2,11,o,0,2.08,105.15589,35.04727,2027.12,2365.93,2.25,2.12,15.8,-0.411,19.53,20.83,01a59221o0669o
59221.536747,-20.596,0.484,-21,10,o,0,2.17,105.15589,35.04727,1971.54,2287.54,2.16,2.06,64.4,-0.425,19.57,20.82,01a59221o0699o
59222.497398,-22.789,3.048,-3,8,c,0,1.33,105.15589,35.04727,2007.03,2326.92,2.75,2.6,43.1,-0.381,19.66,21.7,01a59222o0653c
59222.51395,-21.074,0.589,-14,8,c,0,1.69,105.15589,35.04727,2033.12,2368.07,2.65,2.55,50.1,-0.384,19.66,21.66,01a59222o0687c
59222.51654,-21.628,1.286,-8,10,c,0,1.33,105.15589,35.04727,1974.09,2290.03,3.31,3.22,54.0,-0.347,19.43,21.64,01a59222o0692c
59222.521347,21.24,0.806,12,9,c,0,1.23,105.15589,35.04727,1956.01,2405.25,2.67,2.51,57.0,-0.378,19.64,21.6,01a59222o0701c
59223.38047,-22.761,3.933,-3,11,c,0,1.43,105.15589,35.04727,9144.11,6202.38,2.66,2.56,-88.0,-0.397,19.4,21.19,02a59223o0390c
59223.394327,20.496,0.513,23,12,c,0,1.29,105.15589,35.04727,9163.96,6241.98,2.87,2.77,-88.0,-0.38,19.4,21.35,02a59223o0419c
59223.396174,21.01,0.654,14,9,c,0,1.36,105.15589,35.04727,9105.74,6165.0,2.77,2.7,80.9,-0.391,19.56,21.45,02a59223o0423c
59223.417016,-22.685,3.3,-3,10,c,0,1.48,105.15589,35.04727,1515.98,4286.71,2.51,2.4,-50.0,-0.406,19.5,21.38,02a59223o0462c
59226.434643,20.51,0.322,23,7,c,0,1.53,105.15589,35.04727,5861.68,8639.81,2.44,2.36,-41.4,-0.373,19.83,21.91,01a59226o0481c
59226.437865,-22.596,2.161,-3,7,c,0,1.62,105.15589,35.04727,5881.25,8677.18,2.51,2.33,-28.4,-0.37,19.82,21.91,01a59226o0488c
59226.444334,21.09,0.548,13,7,c,0,2.29,105.15589,35.04727,5823.62,8600.24,2.47,2.37,-52.1,-0.373,19.81,21.92,01a59226o0502c
59226.454985,21.482,0.756,9,7,c,0,2.13,105.15589,35.04727,5806.48,8716.03,2.55,2.43,-32.1,-0.364,19.79,21.89,01a59226o0525c
59227.590383,20.909,0.844,16,13,c,0,1.02,105.15589,35.04727,6589.94,8317.9,2.89,2.62,37.5,-0.373,19.57,21.46,02a59227o0515c
59227.59362,22.989,4.462,2,10,c,0,1.36,105.15589,35.04727,6575.17,8275.07,2.91,2.64,36.0,-0.372,19.55,21.47,02a59227o0522c
59227.598746,20.354,0.415,26,11,c,0,1.09,105.15589,35.04727,6633.14,8352.82,2.77,2.68,-25.4,-0.394,19.57,21.45,02a59227o0533c
59227.613236,19.934,0.351,39,14,c,0,0.92,105.15589,35.04727,6651.89,8237.0,2.91,2.56,-38.6,-0.399,19.44,21.31,02a59227o0563c
59230.364195,21.633,1.013,8,8,c,0,1.26,105.15589,35.04727,4700.22,1907.14,2.44,2.28,51.9,-0.408,19.76,21.79,01a59230o0363c
59230.36742,-22.028,1.423,-6,8,c,0,1.25,105.15589,35.04727,4680.63,1869.22,2.42,2.31,46.5,-0.405,19.8,21.8,01a59230o0370c
59230.372588,20.363,0.346,26,9,c,0,1.41,105.15589,35.04727,4738.5,1947.65,2.37,2.2,75.7,-0.399,19.84,21.79,01a59230o0381c
59230.39504,-22.113,1.208,-5,6,c,0,2.33,105.15589,35.04727,4754.25,1834.67,2.32,2.27,18.3,-0.39,19.86,21.8,01a59230o0429c
59231.359694,-21.265,0.747,-11,8,c,0,1.62,105.15589,35.04727,3979.09,2248.72,2.44,2.36,-77.1,-0.394,19.69,21.42,02a59231o0343c
59231.361524,-22.42,2.3,-4,9,c,0,1.31,105.15589,35.04727,3998.67,2288.62,2.51,2.39,-71.9,-0.394,19.66,21.44,02a59231o0347c
59231.364302,22.783,3.0,3,8,c,0,1.63,105.15589,35.04727,3942.34,2209.46,2.42,2.32,-87.1,-0.397,19.71,21.46,02a59231o0353c
59231.396289,22.054,1.432,6,8,c,0,1.5,105.15589,35.04727,3929.28,2332.04,2.43,2.35,-71.9,-0.4,19.73,21.53,02a59231o0417c
59235.422171,-20.598,1.094,-21,23,o,0,0.91,105.15589,35.04727,9409.48,6447.14,2.8,2.74,36.7,-0.403,19.02,20.43,02a59235o0464o
59235.428188,-21.473,1.16,-9,11,o,0,1.4,105.15589,35.04727,9391.02,6410.66,2.31,2.22,39.4,-0.428,19.48,20.7,02a59235o0477o
59235.450902,-19.717,0.24,-47,11,o,0,1.33,105.15589,35.04727,9445.65,6490.62,2.33,2.26,63.4,-0.434,19.44,20.68,02a59235o0522o
59235.455981,-21.456,1.571,-10,15,o,0,1.01,105.15589,35.04727,9465.21,6370.64,2.19,2.15,50.7,-0.439,19.5,20.7,02a59235o0533o
59243.535222,-19.834,1.057,-42,45,o,0,1.08,105.15589,35.04727,1469.37,6299.44,2.59,2.51,-23.4,-0.408,18.0,18.32,02a59243o0223o
59243.558611,20.8,2.82,17,49,o,0,0.88,105.15589,35.04727,1447.82,6261.57,2.54,2.49,-45.6,-0.399,17.96,18.14,02a59243o0272o
59243.571623,20.058,1.503,34,52,o,0,1.19,105.15589,35.04727,1506.52,6338.4,2.9,2.77,-34.6,-0.385,17.71,18.0,02a59243o0299o
59244.421837,20.335,0.844,27,22,o,0,1.23,105.15589,35.04727,1470.6,6303.82,2.18,2.05,-48.2,-0.44,18.9,19.33,02a59244o0479o
59244.425504,23.834,19.429,1,21,o,0,1.62,105.15589,35.04727,1450.76,6264.63,2.58,2.45,-50.8,-0.427,18.65,19.32,02a59244o0487o
59244.43384,-21.989,3.02,-6,18,o,0,2.17,105.15589,35.04727,1508.03,6340.18,2.24,2.13,-44.2,-0.437,18.79,19.26,02a59244o0505o
59244.447629,21.29,1.789,11,20,o,0,1.51,105.15589,35.04727,1530.18,6221.76,2.23,2.16,-27.5,-0.428,18.78,19.24,02a59244o0535o
59245.405761,22.288,3.788,4,17,o,0,1.72,105.15589,35.04727,1183.56,6092.68,2.09,1.95,-74.6,-0.427,19.22,19.77,01a59245o0426o
59245.42077,21.224,1.401,12,16,o,0,1.2,105.15589,35.04727,1206.86,6132.86,2.06,1.91,-79.6,-0.431,19.22,19.75,01a59245o0457o
59245.423999,19.834,0.368,42,16,o,0,1.32,105.15589,35.04727,1148.07,6052.77,2.15,2.05,-80.9,-0.431,19.18,19.75,01a59245o0464o
59245.431609,-20.216,0.499,-30,15,o,0,1.43,105.15589,35.04727,1131.79,6169.53,2.13,1.94,-82.5,-0.433,19.17,19.72,01a59245o0480o
59246.378691,20.715,0.657,19,12,o,0,1.69,105.15589,35.04727,1183.43,6098.01,1.9,1.69,-87.0,-0.448,19.53,20.23,01a59246o0363o
59246.38191,-22.588,2.78,-3,9,o,0,2.77,105.15589,35.04727,1203.99,6137.27,1.9,1.66,-86.7,-0.446,19.56,20.24,01a59246o0370o
59246.388373,20.957,0.813,15,12,o,0,1.82,105.15589,35.04727,1146.64,6058.07,1.89,1.67,-86.0,-0.447,19.55,20.22,01a59246o0384o
59246.423586,22.116,1.882,5,10,o,0,1.96,105.15589,35.04727,1135.65,6170.64,2.01,1.8,-83.5,-0.435,19.44,20.17,01a59246o0459o
59250.354921,0.0,21.706,0,8,c,0,1.47,105.15589,35.04727,5076.78,5930.91,2.38,2.19,-81.4,-0.387,19.85,21.87,01a59250o0318c
59250.357684,-22.198,1.462,-5,7,c,0,1.54,105.15589,35.04727,5097.62,5970.29,2.3,2.16,-72.8,-0.387,19.87,21.87,01a59250o0324c
59250.36554,21.94,1.246,6,8,c,0,1.56,105.15589,35.04727,5041.91,5892.34,2.35,2.14,-77.4,-0.387,19.86,21.88,01a59250o0341c
59250.378475,-21.934,1.339,-6,8,c,0,1.2,105.15589,35.04727,5026.51,6008.29,2.44,2.17,-80.7,-0.386,19.83,21.88,01a59250o0369c
59251.416194,21.459,1.531,10,14,c,0,0.73,105.15589,35.04727,4764.9,10359.93,2.77,2.43,-48.4,-0.401,19.68,21.53,02a59251o0377c
59251.437616,-24.533,21.75,-1,12,c,0,1.43,105.15589,35.04727,4748.03,10318.65,2.63,2.38,-49.4,-0.406,19.73,21.53,02a59251o0422c
59251.453398,-24.808,31.667,0,14,c,0,1.14,105.15589,35.04727,4804.78,10397.5,2.65,2.42,-50.2,-0.406,19.67,21.54,02a59251o0455c
59251.457084,21.389,1.153,10,12,c,0,1.62,105.15589,35.04727,4823.98,10278.68,2.59,2.41,-51.2,-0.405,19.7,21.52,02a59251o0463c
59251.489248,-23.072,5.067,-2,11,c,0,1.61,105.15589,35.04727,3552.57,146.5,2.71,2.29,-55.8,-0.399,19.6,21.43,02a59251o0530c
59251.492513,-21.999,2.023,-6,12,c,0,1.17,105.15589,35.04727,3532.4,107.65,2.58,2.18,-54.9,-0.405,19.62,21.42,02a59251o0537c
59251.511652,-21.753,1.471,-7,11,c,0,1.99,105.15589,35.04727,3594.06,184.37,2.67,2.25,-49.4,-0.399,19.53,21.35,02a59251o0574c
59251.522076,-22.039,2.3,-6,13,c,0,1.01,105.15589,35.04727,3613.9,66.69,2.64,2.23,-49.3,-0.389,19.5,21.23,02a59251o0594c
59252.395293,-21.504,1.123,-9,10,c,0,1.24,105.15589,35.04727,3538.82,156.37,2.5,2.27,-69.0,-0.394,19.77,21.61,02a59252o0413c
59252.398499,20.79,0.576,18,10,c,0,1.42,105.15589,35.04727,3518.6,116.82,2.54,2.28,-69.2,-0.391,19.74,21.6,02a59252o0420c
59252.404932,-21.827,1.291,-7,9,c,0,1.77,105.15589,35.04727,3578.58,194.61,2.49,2.25,-64.8,-0.392,19.76,21.6,02a59252o0434c
59252.417753,-21.226,0.98,-12,12,c,0,1.03,105.15589,35.04727,3602.72,76.06,2.47,2.21,-64.9,-0.397,19.76,21.61,02a59252o0462c
59253.35045,-22.703,2.286,-3,7,c,0,1.37,105.15589,35.04727,5076.5,5928.65,2.6,2.23,89.4,-0.389,19.78,21.74,01a59253o0274c
59253.358893,22.74,2.741,3,8,c,0,1.23,105.15589,35.04727,5098.86,5966.52,2.62,2.22,-84.6,-0.391,19.8,21.77,01a59253o0291c
59253.36318,-22.364,1.811,-4,8,c,0,1.47,105.15589,35.04727,5041.55,5888.68,2.63,2.29,-81.3,-0.389,19.77,21.78,01a59253o0300c
59253.398752,21.502,0.785,9,7,c,0,1.81,105.15589,35.04727,5035.11,6002.77,2.68,2.32,-88.1,-0.385,19.75,21.84,01a59253o0373c
59254.380239,21.658,0.873,8,7,c,0,1.14,105.15589,35.04727,5092.23,5927.18,2.66,2.26,-81.9,-0.383,19.75,21.81,01a59254o0376c
59254.383469,-21.9,1.375,-6,9,c,0,1.22,105.15589,35.04727,5111.43,5966.39,2.7,2.27,-83.1,-0.38,19.72,21.8,01a59254o0383c
59254.39085,21.057,0.539,14,7,c,0,1.46,105.15589,35.04727,5054.06,5888.89,2.62,2.23,-85.7,-0.377,19.77,21.8,01a59254o0399c
59254.401932,21.629,0.974,8,8,c,0,1.77,105.15589,35.04727,5037.06,6004.6,2.56,2.21,-81.3,-0.384,19.78,21.79,01a59254o0423c
59255.335701,20.325,0.438,27,12,c,0,1.3,105.15589,35.04727,4778.38,10365.14,2.69,2.45,-57.4,-0.395,19.69,21.51,02a59255o0275c
59255.344266,-21.12,0.875,-13,11,c,0,1.22,105.15589,35.04727,4758.17,10325.86,2.71,2.52,-58.5,-0.382,19.65,21.53,02a59255o0292c
59255.347908,-20.963,0.82,-15,12,c,0,1.34,105.15589,35.04727,4813.51,10404.05,2.72,2.51,-55.6,-0.388,19.66,21.56,02a59255o0298c
59255.379202,20.164,0.441,31,14,c,0,0.98,105.15589,35.04727,4829.56,10286.93,2.66,2.46,-54.2,-0.386,19.72,21.61,02a59255o0363c
